410.156250,1.109375
411.343750,1.187500
412.453125,1.109375
413.656250,1.203125
414.781250,1.125000
415.968750,1.187500
417.062500,1.093750
418.234375,1.171875
419.421875,1.187500
420.578125,1.156250
421.765625,1.187500
422.843750,1.078125
424.031250,1.187500
425.015625,0.984375
426.250000,1.234375
427.281250,1.031250
428.453125,1.171875
429.390625,0.937500
430.593750,1.203125
431.562500,0.968750
432.781250,1.218750
433.953125,1.171875
435.078125,1.125000
436.281250,1.203125
437.375000,1.093750
438.578125,1.203125
439.625000,1.046875
440.796875,1.171875
441.828125,1.031250
442.859375,1.031250
444.062500,1.203125
445.000000,0.937500
446.218750,1.218750
447.171875,0.953125
448.328125,1.156250
449.281250,0.953125
450.406250,1.125000
451.343750,0.937500
452.562500,1.218750
453.546875,0.984375
454.703125,1.156250
455.796875,1.093750
456.953125,1.156250
458.062500,1.109375
459.156250,1.093750
460.296875,1.140625
461.234375,0.937500
462.390625,1.156250
463.609375,1.218750
464.750000,1.140625
470.312500,1.109375
471.234375,0.921875
472.312500,1.078125
473.250000,0.937500
474.375000,1.125000
475.312500,0.937500
476.406250,1.093750
477.515625,1.109375
478.640625,1.125000
479.718750,1.078125
480.843750,1.125000
481.921875,1.078125
483.062500,1.140625
484.156250,1.093750
485.265625,1.109375
486.203125,0.937500
487.250000,1.046875
488.390625,1.140625
493.437500,0.953125
494.625000,1.187500
495.671875,1.046875
496.843750,1.171875
497.875000,1.031250
498.968750,1.093750
500.031250,1.062500
501.140625,1.109375
502.218750,1.078125
503.062500,0.843750
550.390625,1.031250
563.984375,1.187500
565.062500,1.078125
566.281250,1.218750
567.296875,1.015625
568.453125,1.156250
581.125000,1.203125
582.171875,1.046875
583.390625,1.218750
584.484375,1.093750
585.703125,1.218750
586.781250,1.078125
587.937500,1.156250
589.078125,1.140625
590.218750,1.140625
595.515625,1.156250
627.531250,1.234375
628.671875,1.140625
629.734375,1.062500
630.921875,1.187500
631.875000,0.953125
633.140625,1.265625
634.250000,1.109375
635.562500,1.312500
636.593750,1.031250
638.000000,1.406250
639.046875,1.046875
640.265625,1.218750
641.328125,1.062500
642.562500,1.234375
643.562500,1.000000
644.781250,1.218750
645.921875,1.140625
646.984375,1.062500
648.140625,1.156250
649.187500,1.046875
650.359375,1.171875
651.390625,1.031250
652.546875,1.156250
653.656250,1.109375
654.703125,1.046875
655.890625,1.187500
656.812500,0.921875
658.015625,1.203125
659.093750,1.078125
660.156250,1.062500
661.390625,1.234375
662.531250,1.140625
663.625000,1.093750
693.468750,1.140625
694.843750,1.375000
696.046875,1.203125
697.156250,1.109375
698.250000,1.093750
699.453125,1.203125
700.375000,0.921875
701.515625,1.140625
702.687500,1.171875
703.796875,1.109375
704.953125,1.156250
706.125000,1.171875
707.250000,1.125000
708.375000,1.125000
715.906250,1.062500
716.953125,1.046875
731.578125,1.171875
732.593750,1.015625
733.765625,1.171875
734.796875,1.031250
735.984375,1.187500
737.140625,1.156250
742.546875,1.171875
752.234375,1.218750
770.328125,1.093750
771.453125,1.125000
772.531250,1.078125
773.593750,1.062500
774.484375,0.890625
775.281250,0.796875
776.078125,0.796875
790.656250,0.953125
791.859375,1.203125
792.968750,1.109375
794.203125,1.234375
795.265625,1.062500
796.453125,1.187500
797.640625,1.187500
798.781250,1.140625
799.953125,1.171875
801.109375,1.156250
802.140625,1.031250
803.296875,1.156250
804.421875,1.125000
805.625000,1.203125
806.781250,1.156250
807.921875,1.140625
809.109375,1.187500
810.062500,0.953125
811.234375,1.171875
812.390625,1.156250
813.515625,1.125000
814.765625,1.250000
815.859375,1.093750
816.843750,0.984375
818.203125,1.359375
819.421875,1.218750
820.609375,1.187500
821.734375,1.125000
822.890625,1.156250
824.093750,1.203125
825.265625,1.171875
826.421875,1.156250
827.640625,1.218750
828.687500,1.046875
829.843750,1.156250
831.015625,1.171875
832.109375,1.093750
833.062500,0.953125
834.203125,1.140625
835.125000,0.921875
836.203125,1.078125
837.125000,0.921875
838.000000,0.875000
838.937500,0.937500
840.093750,1.156250
841.093750,1.000000
842.281250,1.187500
843.406250,1.125000
844.515625,1.109375
859.875000,1.140625
860.796875,0.921875
