-65,5,9
-65,5,9
-65,6,9
-65,6,8
-65,7,9
-65,7,9
-64,6,9
-64,6,9
-64,6,9
-64,6,9
-64,6,9
-64,6,9
-65,6,9
-64,6,9
-64,6,8
-64,6,8
-65,6,8
-65,6,9
-66,6,9
-65,7,9
-66,6,9
-65,6,10
-64,6,9
-64,6,9
-64,5,9
-64,5,8
-63,5,7
-64,4,8
-64,5,7
-65,4,6
-65,4,5
-66,3,3
-66,4,2
-66,4,2
-66,5,3
-66,5,3
-67,4,3
-66,3,5
-66,2,4
-65,1,3
-63,0,3
-63,-1,1
-64,-2,-2
-63,-3,-2
-64,-2,-1
-63,-2,1
-60,-3,5
-62,-4,1
-59,-2,7
-64,5,11
-66,5,2
-70,0,-11
-66,0,-10
-66,2,-12
-66,3,-20
-61,3,-21
-56,4,-21
-62,1,-26
-57,1,-23
-58,3,-16
-62,1,-23
-73,5,-35
-72,1,-33
-40,9,5
-67,11,22
-75,8,3
-64,8,-13
-59,6,-16
-56,5,-15
-56,2,-20
-61,3,-24
-63,2,-27
-50,-1,-39
-66,-2,-42
-77,-3,-42
-65,-6,-35
-35,-4,-5
-57,-6,6
-59,-2,7
-59,-3,0
-62,-3,-3
-69,2,-1
-67,5,4
-66,4,6
-65,3,6
-67,4,5
-62,6,2
-61,7,-1
-64,7,-1
-71,7,-3
-69,7,-1
-65,9,-2
-64,9,-3
-70,9,-5
-67,8,-2
-66,9,-2
-58,3,-1
-73,3,-10
-67,3,-10
-57,1,-6
-64,1,-6
-64,1,-1
-64,1,-3
-58,0,-7
-62,3,-5
-63,2,-2
-66,2,-3
-45,1,13
-72,1,-4
-59,0,-11
-66,2,-20
-60,5,-3
-62,1,-12
-62,1,-17
-62,3,-9
-58,5,-8
-60,3,-30
-56,6,-40
-53,6,-39
-50,3,-49
-52,3,-51
-53,4,-41
-50,4,-36
-50,2,-34
-53,3,-32
-54,2,-34
-54,3,-37
-53,3,-36
-49,1,-36
-49,2,-34
-45,1,-36
-42,-2,-42
-42,-1,-41
-46,0,-42
-48,0,-47
-49,0,-49
-48,1,-47
-47,2,-47
-46,3,-46
-50,2,-46
-53,1,-45
-47,2,-35
-51,1,-35
-62,2,-37
-46,2,-20
-52,1,-21
-59,1,-27
-57,1,-25
-57,1,-28
-55,2,-27
-54,2,-27
-56,3,-25
-58,5,-24
-58,6,-27
-55,8,-32
-56,6,-32
-55,6,-34
-55,7,-40
-57,6,-42
-53,4,-42
-49,3,-42
-45,2,-44
-43,1,-46
-44,1,-49
-48,1,-43
-51,2,-40
-68,-2,-31
-77,4,-14
-57,2,-3
-56,1,-3
-61,0,-8
-65,2,-9
-65,2,-7
-69,4,-9
-62,1,-5
-63,0,-9
-51,-8,-19
-60,-15,-24
-67,-5,-16
-54,-9,-5
-55,-12,-7
-67,-10,-11
-61,-9,-10
-72,-12,-13
-76,-5,-9
-68,-2,-7
-68,-6,-12
-64,-7,-11
-52,-6,4
-53,2,14
-56,1,16
-69,-4,5
-68,-5,-6
-75,-2,-7
-75,1,4
-68,-1,2
-58,-3,8
-58,-2,12
-57,-2,18
-56,-2,17
-59,-3,15
-69,3,17
-72,5,15
-73,5,5
-69,4,1
-72,3,1
-67,2,2
-63,2,4
-58,1,6
-59,-3,4
-66,-4,3
-68,-3,9
-65,-3,6
-61,-5,1
-60,2,2
-64,3,4
-68,0,0
-71,-1,-4
-65,2,-4
-68,1,-10
-67,0,-13
-65,0,-10
-61,3,-7
-64,3,-9
-65,-1,-9
-63,-4,-5
-55,0,3
-55,1,-2
-57,8,-15
-65,8,-46
-78,9,-56
-68,4,-40
-56,1,-25
-40,2,-3
-50,2,-4
-58,4,-8
-62,9,-16
-66,5,-24
-68,5,-24
-70,6,-24
-55,6,-17
-64,5,-14
-71,5,-16
-65,9,-7
-68,7,0
-64,7,-10
-63,6,-20
-53,3,-21
-47,1,-29
-47,1,-32
-55,-1,-30
-61,-1,-27
-57,-1,-23
-63,0,-19
-62,0,-17
-65,2,-21
-56,2,-27
-58,2,-28
-66,2,-28
-63,1,-29
-62,1,-21
-57,0,-22
-61,0,-24
-58,-1,-28
-61,-2,-32
-59,-1,-26
-56,-2,-16
-59,-2,-7
-59,0,6
-61,-1,2
-68,4,-3
-71,3,-4
-70,4,-4
-65,1,-2
-68,1,3
-71,0,0
-61,-1,-7
-64,-1,-8
-61,2,14
-62,1,20
-61,-1,19
-55,-2,27
-57,-1,30
-56,-2,27
-56,-1,27
-46,-1,37
-62,-3,41
-64,-4,41
-63,-3,30
-53,-3,21
-65,-2,12
-54,5,51
-45,2,54
-33,-3,50
-23,-3,55
-16,-5,69
-15,-5,71
-17,-2,69
-27,0,65
-28,0,64
-32,-2,53
-31,-3,59
-32,-2,60
-29,-3,58
-31,-3,58
-19,-2,59
-36,-2,55
-34,-2,56
-29,0,55
-53,1,56
-49,1,57
-42,0,53
-39,0,53
-17,0,57
-6,-2,64
-2,-5,71
-11,-4,71
-17,-3,67
-21,1,60
-29,3,56
-42,4,56
-46,1,52
-46,0,52
-34,-1,57
-29,-3,55
-20,-5,59
-24,-5,63
-29,-5,62
-28,-1,61
-32,1,58
-37,1,54
-39,-2,53
-40,-3,55
-38,-4,53
-34,-5,51
-31,-4,54
-29,-5,67
-35,-3,65
-35,0,59
-36,1,54
-37,0,53
-40,-6,48
-40,-7,49
-40,-5,49
-42,-5,50
-47,-7,57
-44,-8,55
-41,-5,55
-39,0,58
-37,2,58
-30,1,56
-22,-2,59
-20,-4,58
-16,-6,58
-15,-6,57
-16,-5,55
-13,-5,55
-13,-3,56
-4,0,88
-9,4,84
-17,5,61
-13,3,63
-15,0,64
-22,-3,63
-23,-2,63
-23,0,61
-25,1,62
-25,1,62
-21,2,59
-21,1,58
-23,2,60
-23,3,61
-23,4,62
-26,6,65
-27,7,65
-30,6,55
-30,6,54
-33,7,59
-33,7,58
-33,7,57
-33,6,57
-32,6,57
-32,7,58
-30,6,57
-32,6,58
-39,7,58
-38,8,60
-38,7,59
-37,5,58
-38,4,56
-40,3,45
-46,3,39
-54,3,36
-50,2,29
-53,2,23
-63,4,18
-65,3,15
-70,4,12
-76,6,12
-68,6,19
-59,6,30
-55,4,32
-54,1,30
-63,2,24
-61,2,22
-62,4,24
-64,3,25
-60,4,28
-58,2,31
-57,3,31
-52,1,34
-55,0,31
-60,0,26
-69,3,20
-65,5,23
-49,1,39
-48,1,44
-55,3,45
-59,5,43
-47,3,55
-45,1,54
-49,-1,46
-35,-3,45
-47,-6,30
-44,-8,32
-49,-4,45
-58,-5,44
-45,-4,46
-43,-4,46
-47,-6,44
-52,-6,37
-58,-6,30
-59,-1,27
-61,-2,28
-59,-2,31
-61,-1,31
-57,-2,34
-41,-3,45
-35,-3,50
-36,-2,52
-35,1,56
-35,2,57
-30,2,59
-13,2,56
-34,-8,59
-32,1,55
-36,5,53
-33,5,60
-35,7,64
-33,7,62
-28,6,61
-27,4,61
-23,4,61
-29,6,59
-31,7,58
-30,6,56
-28,6,57
-29,7,59
-33,11,62
-27,9,62
-25,7,61
-27,7,60
-28,6,59
-32,6,58
-31,6,58
-28,5,59
-29,6,59
-32,10,59
-31,9,60
-33,12,61
-43,6,60
-30,4,64
-27,2,57
-32,0,50
-36,-1,49
-40,-2,48
-41,-2,46
-43,-2,45
-40,-2,53
-37,-1,55
-35,-1,54
-34,-1,55
-31,0,60
-20,1,56
-24,2,63
-32,-1,60
-34,1,57
-29,2,58
-32,0,58
-33,5,58
-31,1,57
-29,0,57
-30,3,58
-31,0,57
-27,6,63
-27,3,62
-28,3,61
-29,5,60
-27,3,61
-25,3,62
-26,1,59
-30,-1,58
-25,0,59
-29,-2,57
-33,-1,52
-40,-2,55
-43,-3,54
-45,-2,46
-45,-5,41
-54,-3,31
-55,-2,19
-58,-3,11
-68,-4,-3
-68,-3,-6
-67,-1,-13
-72,-3,-2
-67,-2,3
-48,-2,-5
-68,-3,-25
-76,-2,-34
-47,-2,-32
-56,-3,-36
-58,1,-20
-58,-2,-16
-56,-2,-22
-64,2,-15
-60,1,-17
-51,-1,-33
-59,1,-33
-63,5,-25
-69,-2,-41
-71,-5,-45
-63,-3,-44
-55,1,-37
-50,3,-9
-50,3,6
-64,2,-4
-68,4,-3
-63,3,0
-65,2,-5
-66,3,-3
-63,3,-2
-60,2,0
-60,2,0
-64,2,-1
-65,2,-6
-67,4,-7
-69,4,-6
-68,5,-5
-63,6,3
-66,6,6
-66,5,5
-64,6,5
-64,6,4
-67,5,2
-65,6,6
-66,7,7
-66,6,7
-66,3,7
-64,6,10
-69,6,10
-65,5,12
-61,4,15
-61,4,15
-67,4,12
-62,4,15
-62,4,14
-65,5,15
-64,3,16
-61,4,16
-65,4,14
-65,4,15
-62,4,17
-61,3,15
-61,3,14
-61,4,15
-61,4,15
-63,5,15
-64,6,16
-63,6,16
-64,6,17
-65,7,19
-65,7,20
-66,8,19
-64,8,19
-66,7,16
-68,8,16
-61,7,21
-63,6,20
-59,4,23
-59,3,31
-70,3,26
-52,2,41
-49,2,44
-52,0,36
-48,1,43
-50,2,43
-42,0,48
-42,2,54
-37,0,57
-38,-2,57
-34,-2,57
-32,-5,51
-34,-5,51
-35,-5,51
-35,-5,49
-40,-3,50
-42,-1,50
-45,1,52
-48,4,55
-40,2,48
-41,2,45
-48,2,48
-46,2,49
-47,2,49
-47,2,46
-48,3,45
-50,2,45
-53,2,44
-57,-1,41
-56,-5,39
-56,-6,39
-51,-6,37
-48,-3,36
-47,-3,36
-43,-4,33
-35,-4,33
-80,-17,38
-62,-16,37
-53,-7,31
-58,-8,29
-61,-3,20
-58,0,22
-57,1,22
-62,-3,17
-64,-2,12
-65,0,9
-58,2,4
-59,3,3
-64,8,4
-67,11,4
-70,14,2
-71,14,3
-72,13,5
-74,9,1
-73,7,-5
-70,6,-6
-61,4,-5
-58,4,-6
-57,3,-6
-61,2,-8
-60,5,-4
-60,6,-3
-62,5,-6
-66,4,-17
-70,2,-19
-72,3,-10
-65,-3,-28
-60,-7,-36
