445.593750,0.687500
446.281250,0.687500
446.859375,0.578125
447.515625,0.656250
448.156250,0.640625
455.906250,0.625000
456.515625,0.609375
466.984375,0.625000
467.671875,0.687500
468.328125,0.656250
469.015625,0.687500
469.703125,0.687500
473.531250,0.671875
474.203125,0.671875
474.875000,0.671875
475.531250,0.656250
476.187500,0.656250
482.968750,0.656250
497.828125,0.625000
498.421875,0.593750
499.046875,0.625000
499.687500,0.640625
500.343750,0.656250
523.953125,0.750000
533.406250,0.734375
547.281250,0.734375
576.531250,0.765625
577.265625,0.734375
578.000000,0.734375
578.890625,0.890625
579.609375,0.718750
580.312500,0.703125
581.046875,0.734375
581.875000,0.828125
582.640625,0.765625
583.359375,0.718750
584.046875,0.687500
584.734375,0.687500
585.406250,0.671875
586.062500,0.656250
586.734375,0.671875
587.468750,0.734375
588.218750,0.750000
