1653294074.000000, IBI
144.468750,0.593750
145.062500,0.593750
145.703125,0.640625
146.343750,0.640625
147.000000,0.656250
147.656250,0.656250
148.328125,0.671875
148.937500,0.609375
149.546875,0.609375
150.140625,0.593750
150.718750,0.578125
151.296875,0.578125
151.921875,0.625000
152.546875,0.625000
153.218750,0.671875
153.859375,0.640625
154.484375,0.625000
155.140625,0.656250
155.765625,0.625000
156.375000,0.609375
157.000000,0.625000
157.609375,0.609375
158.203125,0.593750
158.796875,0.593750
159.390625,0.593750
159.984375,0.593750
160.593750,0.609375
161.218750,0.625000
161.812500,0.593750
169.156250,0.562500
169.718750,0.562500
173.859375,0.609375
174.484375,0.625000
175.265625,0.781250
175.890625,0.625000
176.500000,0.609375
177.109375,0.609375
177.750000,0.640625
178.359375,0.609375
188.140625,0.562500
193.718750,0.656250
194.343750,0.625000
194.937500,0.593750
195.515625,0.578125
196.125000,0.609375
196.750000,0.625000
197.437500,0.687500
198.109375,0.671875
198.828125,0.718750
199.562500,0.734375
208.656250,0.718750
209.359375,0.703125
210.015625,0.656250
210.671875,0.656250
211.281250,0.609375
211.937500,0.656250
212.578125,0.640625
213.234375,0.656250
213.843750,0.609375
214.437500,0.593750
215.046875,0.609375
215.687500,0.640625
222.421875,0.656250
223.093750,0.671875
232.250000,0.640625
232.921875,0.671875
233.593750,0.671875
234.265625,0.671875
234.953125,0.687500
245.296875,0.671875
245.968750,0.671875
246.625000,0.656250
247.296875,0.671875
248.000000,0.703125
257.484375,0.671875
263.375000,0.625000
263.984375,0.609375
264.593750,0.609375
265.171875,0.578125
265.750000,0.578125
266.312500,0.562500
266.875000,0.562500
277.625000,0.625000
278.234375,0.609375
284.734375,0.578125
285.343750,0.609375
293.359375,0.515625
293.937500,0.578125
294.484375,0.546875
295.046875,0.562500
295.609375,0.562500
296.171875,0.562500
296.718750,0.546875
297.281250,0.562500
297.843750,0.562500
298.421875,0.578125
311.453125,0.609375
312.109375,0.656250
312.734375,0.625000
313.359375,0.625000
313.968750,0.609375
314.578125,0.609375
315.203125,0.625000
