376.656250,0.562500
391.609375,0.640625
392.265625,0.656250
392.921875,0.656250
393.593750,0.671875
394.281250,0.687500
394.953125,0.671875
395.625000,0.671875
396.312500,0.687500
396.968750,0.656250
397.609375,0.640625
398.250000,0.640625
398.890625,0.640625
399.531250,0.640625
400.171875,0.640625
400.828125,0.656250
401.468750,0.640625
406.062500,0.625000
406.687500,0.625000
407.281250,0.593750
407.890625,0.609375
408.500000,0.609375
413.000000,0.703125
413.734375,0.734375
414.484375,0.750000
415.203125,0.718750
415.921875,0.718750
416.640625,0.718750
417.328125,0.687500
418.015625,0.687500
418.656250,0.640625
419.312500,0.656250
419.937500,0.625000
420.578125,0.640625
421.203125,0.625000
421.812500,0.609375
422.421875,0.609375
426.843750,0.640625
427.437500,0.593750
428.093750,0.656250
428.734375,0.640625
429.390625,0.656250
430.062500,0.671875
430.718750,0.656250
431.390625,0.671875
432.046875,0.656250
432.703125,0.656250
439.765625,0.656250
440.421875,0.656250
441.062500,0.640625
441.718750,0.656250
442.359375,0.640625
443.015625,0.656250
443.671875,0.656250
444.328125,0.656250
444.968750,0.640625
445.593750,0.625000
446.218750,0.625000
446.828125,0.609375
447.468750,0.640625
448.093750,0.625000
448.734375,0.640625
449.375000,0.640625
450.031250,0.656250
450.656250,0.625000
451.296875,0.640625
451.953125,0.656250
452.578125,0.625000
458.828125,0.609375
459.468750,0.640625
460.109375,0.640625
460.750000,0.640625
461.390625,0.640625
462.031250,0.640625
462.671875,0.640625
463.312500,0.640625
464.078125,0.765625
464.671875,0.593750
465.265625,0.593750
465.843750,0.578125
466.421875,0.578125
467.000000,0.578125
467.578125,0.578125
468.171875,0.593750
468.781250,0.609375
469.406250,0.625000
470.046875,0.640625
470.703125,0.656250
471.359375,0.656250
472.031250,0.671875
479.578125,0.625000
480.218750,0.640625
484.375000,0.593750
484.968750,0.593750
485.578125,0.609375
486.218750,0.640625
486.890625,0.671875
487.609375,0.718750
488.343750,0.734375
489.109375,0.765625
489.875000,0.765625
490.609375,0.734375
491.296875,0.687500
491.968750,0.671875
492.625000,0.656250
493.234375,0.609375
493.859375,0.625000
494.453125,0.593750
495.031250,0.578125
495.609375,0.578125
496.187500,0.578125
496.765625,0.578125
497.375000,0.609375
498.000000,0.625000
498.671875,0.671875
499.343750,0.671875
500.015625,0.671875
500.703125,0.687500
501.375000,0.671875
502.031250,0.656250
502.687500,0.656250
503.296875,0.609375
503.890625,0.593750
504.468750,0.578125
505.062500,0.593750
505.671875,0.609375
506.265625,0.593750
506.875000,0.609375
507.484375,0.609375
508.109375,0.625000
508.750000,0.640625
509.359375,0.609375
509.984375,0.625000
510.625000,0.640625
511.312500,0.687500
511.968750,0.656250
512.625000,0.656250
521.250000,0.640625
522.078125,0.828125
522.687500,0.609375
523.281250,0.593750
523.875000,0.593750
524.468750,0.593750
525.093750,0.625000
525.687500,0.593750
526.390625,0.703125
527.078125,0.687500
527.796875,0.718750
528.375000,0.578125
534.359375,0.578125
534.937500,0.578125
535.546875,0.609375
539.359375,0.687500
543.781250,0.625000
544.406250,0.625000
545.078125,0.671875
549.500000,0.640625
550.171875,0.671875
550.828125,0.656250
551.500000,0.671875
552.156250,0.656250
552.828125,0.671875
553.484375,0.656250
554.140625,0.656250
554.781250,0.640625
555.421875,0.640625
556.046875,0.625000
556.656250,0.609375
561.609375,0.703125
570.562500,0.625000
571.171875,0.609375
571.765625,0.593750
572.390625,0.625000
573.031250,0.640625
573.671875,0.640625
574.296875,0.625000
574.937500,0.640625
575.546875,0.609375
576.156250,0.609375
576.765625,0.609375
577.375000,0.609375
584.031250,0.703125
584.718750,0.687500
585.421875,0.703125
594.859375,0.609375
595.484375,0.625000
596.125000,0.640625
596.750000,0.625000
597.390625,0.640625
598.031250,0.640625
598.671875,0.640625
599.312500,0.640625
599.968750,0.656250
600.625000,0.656250
601.265625,0.640625
601.890625,0.625000
602.531250,0.640625
603.171875,0.640625
603.828125,0.656250
604.484375,0.656250
605.125000,0.640625
624.750000,0.593750
625.343750,0.593750
625.953125,0.609375
626.562500,0.609375
634.421875,0.656250
635.062500,0.640625
635.671875,0.609375
636.265625,0.593750
636.859375,0.593750
637.468750,0.609375
648.484375,0.984375
654.265625,0.656250
654.937500,0.671875
655.593750,0.656250
656.250000,0.656250
656.906250,0.656250
657.531250,0.625000
658.171875,0.640625
658.796875,0.625000
659.453125,0.656250
660.078125,0.625000
660.750000,0.671875
661.453125,0.703125
687.796875,0.625000
694.828125,0.781250
695.437500,0.609375
696.046875,0.609375
696.640625,0.593750
697.234375,0.593750
697.812500,0.578125
698.406250,0.593750
705.671875,0.593750
706.250000,0.578125
706.859375,0.609375
707.468750,0.609375
708.062500,0.593750
708.656250,0.593750
709.281250,0.625000
709.890625,0.609375
710.531250,0.640625
711.187500,0.656250
711.687500,0.500000
715.140625,0.640625
721.703125,0.609375
722.312500,0.609375
722.937500,0.625000
723.578125,0.640625
724.203125,0.625000
724.843750,0.640625
725.468750,0.625000
726.109375,0.640625
726.750000,0.640625
727.390625,0.640625
731.046875,0.609375
734.812500,0.656250
735.437500,0.625000
736.093750,0.656250
736.765625,0.671875
737.437500,0.671875
738.078125,0.640625
738.718750,0.640625
739.375000,0.656250
749.000000,0.734375
749.734375,0.734375
750.437500,0.703125
751.140625,0.703125
751.796875,0.656250
752.453125,0.656250
760.828125,0.656250
761.500000,0.671875
762.156250,0.656250
762.812500,0.656250
763.468750,0.656250
798.765625,0.578125
799.390625,0.625000
800.000000,0.609375
800.625000,0.625000
801.234375,0.609375
806.062500,0.656250
806.671875,0.609375
807.250000,0.578125
807.843750,0.593750
808.453125,0.609375
809.046875,0.593750
809.671875,0.625000
819.953125,0.546875
820.500000,0.546875
821.109375,0.609375
831.781250,0.625000
832.390625,0.609375
833.031250,0.640625
833.671875,0.640625
834.296875,0.625000
834.921875,0.625000
835.578125,0.656250
836.218750,0.640625
836.828125,0.609375
837.484375,0.656250
838.093750,0.609375
838.703125,0.609375
839.296875,0.593750
839.890625,0.593750
840.468750,0.578125
841.031250,0.562500
841.609375,0.578125
842.156250,0.546875
842.734375,0.578125
843.296875,0.562500
843.875000,0.578125
844.453125,0.578125
845.046875,0.593750
845.640625,0.593750
846.250000,0.609375
846.843750,0.593750
847.453125,0.609375
848.046875,0.593750
848.640625,0.593750
849.218750,0.578125
849.812500,0.593750
850.437500,0.625000
851.062500,0.625000
851.671875,0.609375
852.296875,0.625000
852.921875,0.625000
853.546875,0.625000
854.171875,0.625000
854.796875,0.625000
855.421875,0.625000
856.046875,0.625000
856.656250,0.609375
857.265625,0.609375
857.859375,0.593750
858.437500,0.578125
859.031250,0.593750
859.625000,0.593750
860.218750,0.593750
860.812500,0.593750
861.390625,0.578125
861.984375,0.593750
862.578125,0.593750
863.187500,0.609375
863.812500,0.625000
864.421875,0.609375
867.281250,0.546875
879.093750,0.656250
879.765625,0.671875
880.437500,0.671875
881.093750,0.656250
881.734375,0.640625
882.375000,0.640625
882.984375,0.609375
883.593750,0.609375
884.171875,0.578125
884.750000,0.578125
885.312500,0.562500
885.875000,0.562500
886.437500,0.562500
887.000000,0.562500
887.578125,0.578125
888.187500,0.609375
888.812500,0.625000
889.406250,0.593750
890.031250,0.625000
890.640625,0.609375
891.250000,0.609375
891.859375,0.609375
892.453125,0.593750
893.031250,0.578125
893.609375,0.578125
894.187500,0.578125
894.750000,0.562500
895.312500,0.562500
895.859375,0.546875
896.421875,0.562500
896.968750,0.546875
897.500000,0.531250
898.046875,0.546875
898.578125,0.531250
899.109375,0.531250
899.640625,0.531250
900.171875,0.531250
900.718750,0.546875
901.250000,0.531250
901.796875,0.546875
902.359375,0.562500
902.906250,0.546875
903.453125,0.546875
904.015625,0.562500
904.578125,0.562500
905.140625,0.562500
905.703125,0.562500
906.250000,0.546875
906.812500,0.562500
907.375000,0.562500
907.937500,0.562500
908.484375,0.546875
909.031250,0.546875
909.578125,0.546875
910.140625,0.562500
910.687500,0.546875
911.250000,0.562500
911.796875,0.546875
912.343750,0.546875
912.906250,0.562500
913.484375,0.578125
914.078125,0.593750
914.687500,0.609375
915.265625,0.578125
915.828125,0.562500
916.421875,0.593750
917.031250,0.609375
917.609375,0.578125
918.203125,0.593750
918.812500,0.609375
919.406250,0.593750
919.984375,0.578125
920.562500,0.578125
921.140625,0.578125
921.718750,0.578125
927.843750,0.671875
928.515625,0.671875
929.203125,0.687500
929.875000,0.671875
930.531250,0.656250
931.125000,0.593750
931.781250,0.656250
932.390625,0.609375
932.984375,0.593750
933.578125,0.593750
934.203125,0.625000
934.812500,0.609375
935.390625,0.578125
936.031250,0.640625
944.859375,0.609375
945.453125,0.593750
946.046875,0.593750
946.640625,0.593750
947.234375,0.593750
947.843750,0.609375
948.453125,0.609375
949.093750,0.640625
949.734375,0.640625
950.390625,0.656250
951.046875,0.656250
951.687500,0.640625
952.343750,0.656250
952.984375,0.640625
953.609375,0.625000
954.203125,0.593750
954.781250,0.578125
955.421875,0.640625
971.828125,0.687500
972.500000,0.671875
973.218750,0.718750
973.906250,0.687500
974.593750,0.687500
975.281250,0.687500
985.750000,0.625000
986.375000,0.625000
986.984375,0.609375
987.609375,0.625000
988.234375,0.625000
988.859375,0.625000
989.500000,0.640625
990.078125,0.578125
990.687500,0.609375
1003.750000,0.609375
1004.359375,0.609375
1004.953125,0.593750
1005.515625,0.562500
1006.187500,0.671875
1006.812500,0.625000
1007.421875,0.609375
1008.062500,0.640625
1008.703125,0.640625
1009.343750,0.640625
1009.953125,0.609375
1010.609375,0.656250
1027.375000,0.593750
1036.312500,0.484375
1037.000000,0.687500
1037.562500,0.562500
1053.500000,0.578125
1054.078125,0.578125
1058.671875,0.593750
1059.265625,0.593750
1059.906250,0.640625
1060.515625,0.609375
1061.140625,0.625000
1061.734375,0.593750
1062.312500,0.578125
1062.906250,0.593750
1063.468750,0.562500
1064.031250,0.562500
1064.593750,0.562500
1065.140625,0.546875
1065.687500,0.546875
1066.250000,0.562500
1066.796875,0.546875
1073.843750,0.593750
1094.812500,0.640625
1095.421875,0.609375
1095.953125,0.531250
1096.640625,0.687500
1097.250000,0.609375
1097.859375,0.609375
1098.500000,0.640625
1102.156250,0.609375
1102.781250,0.625000
1103.406250,0.625000
1104.015625,0.609375
1104.609375,0.593750
1105.203125,0.593750
1105.796875,0.593750
1106.390625,0.593750
1107.000000,0.609375
1107.609375,0.609375
1108.234375,0.625000
1108.875000,0.640625
1109.531250,0.656250
1110.156250,0.625000
1110.812500,0.656250
1111.484375,0.671875
1112.125000,0.640625
1112.750000,0.625000
1113.359375,0.609375
1114.000000,0.640625
1114.671875,0.671875
1115.359375,0.687500
1116.062500,0.703125
1116.796875,0.734375
1117.546875,0.750000
1118.281250,0.734375
1119.000000,0.718750
1119.718750,0.718750
1120.359375,0.640625
1120.921875,0.562500
1121.671875,0.750000
1122.328125,0.656250
1123.031250,0.703125
1123.750000,0.718750
1124.500000,0.750000
1125.265625,0.765625
1126.046875,0.781250
1126.843750,0.796875
1127.625000,0.781250
1128.375000,0.750000
1129.109375,0.734375
1162.359375,0.640625
1165.296875,0.593750
1165.875000,0.578125
1166.437500,0.562500
1167.015625,0.578125
1167.593750,0.578125
1168.156250,0.562500
1168.734375,0.578125
1169.296875,0.562500
1169.875000,0.578125
1170.453125,0.578125
1171.046875,0.593750
1171.640625,0.593750
1172.250000,0.609375
1175.921875,0.593750
1176.515625,0.593750
1177.093750,0.578125
1177.687500,0.593750
1178.281250,0.593750
1178.875000,0.593750
1179.484375,0.609375
1180.093750,0.609375
1180.687500,0.593750
1181.296875,0.609375
1181.890625,0.593750
1182.484375,0.593750
1183.093750,0.609375
1183.671875,0.578125
1184.281250,0.609375
1184.859375,0.578125
1185.453125,0.593750
1185.968750,0.515625
1186.640625,0.671875
1187.234375,0.593750
1187.843750,0.609375
1188.437500,0.593750
1189.015625,0.578125
1189.609375,0.593750
1190.203125,0.593750
1190.781250,0.578125
1194.562500,0.687500
1195.250000,0.687500
1195.781250,0.531250
1216.671875,0.625000
1249.375000,0.609375
1249.984375,0.609375
1250.562500,0.578125
1251.171875,0.609375
1268.546875,0.578125
1269.234375,0.687500
1269.875000,0.640625
1270.546875,0.671875
1271.203125,0.656250
1271.875000,0.671875
1272.687500,0.812500
1273.359375,0.671875
1274.000000,0.640625
1274.656250,0.656250
1275.250000,0.593750
1286.500000,0.593750
1287.109375,0.609375
1287.703125,0.593750
1288.312500,0.609375
1288.906250,0.593750
1289.531250,0.625000
1290.171875,0.640625
1290.796875,0.625000
1291.453125,0.656250
1292.093750,0.640625
1320.890625,0.593750
1321.484375,0.593750
1322.078125,0.593750
1322.671875,0.593750
1325.609375,0.609375
1326.218750,0.609375
1326.828125,0.609375
1327.437500,0.609375
1328.093750,0.656250
1328.718750,0.625000
1329.328125,0.609375
1329.937500,0.609375
1333.078125,0.546875
1333.671875,0.593750
1334.296875,0.625000
1334.828125,0.531250
1353.250000,0.640625
