-64,-8,18
-63,-8,19
-62,-8,19
-62,-7,20
-62,-7,20
-63,-7,20
-64,-7,20
-64,-8,19
-63,-7,19
-63,-7,19
-62,-7,20
-62,-6,19
-62,-7,19
-62,-7,19
-62,-7,19
-63,-6,19
-62,-7,20
-61,-6,19
-63,-7,19
-63,-7,20
-63,-6,19
-63,-6,19
-63,-6,20
-62,-6,19
-63,-6,19
-62,-7,19
-63,-6,19
-62,-6,19
-62,-6,18
-62,-7,18
-63,-6,18
-62,-5,18
-62,-5,19
-63,-5,19
-62,-5,19
-61,-5,19
-62,-4,20
-63,-4,20
-62,-3,19
-61,-4,19
-62,-4,18
-63,-4,17
-63,-3,17
-64,-3,17
-64,-3,17
-65,-4,18
-66,-5,20
-67,-5,20
-69,-4,19
-66,-5,20
-59,-6,21
-65,-4,19
-61,-4,21
-54,-7,21
-52,-8,22
-53,-7,26
-55,-6,25
-60,-3,27
-63,-2,28
-63,-1,27
-62,-2,28
-61,-2,28
-59,-2,28
-62,-1,26
-61,-1,25
-65,1,22
-67,2,19
-67,3,18
-65,3,19
-63,2,20
-61,1,19
-61,1,18
-61,1,18
-62,0,17
-62,0,18
-63,0,16
-64,-1,17
-64,-1,18
-64,0,17
-64,0,17
-63,-1,17
-64,-1,17
-64,-1,17
-64,0,17
-64,1,17
-62,0,18
-63,0,18
-63,0,17
-61,-1,16
-63,-1,16
-63,-1,16
-63,-2,16
-64,-3,16
-65,-2,16
-65,-1,17
-65,-1,17
-65,0,17
-65,0,17
-64,1,17
-63,1,18
-62,2,19
-62,2,18
-61,1,19
-62,1,18
-63,1,18
-63,1,18
-63,1,18
-63,0,18
-63,-1,18
-63,-1,17
-64,-1,17
-63,-1,17
-63,-1,16
-64,-2,16
-64,-2,16
-64,-1,17
-63,0,17
-64,0,17
-63,-1,18
-63,-1,17
-63,0,18
-63,0,18
-62,1,18
-64,0,17
-64,0,18
-63,0,18
-63,0,18
-63,1,19
-63,0,18
-63,0,17
-63,0,18
-63,-1,18
-63,0,18
-62,0,18
-63,-1,17
-64,-1,17
-64,-1,17
-63,0,17
-63,0,18
-64,0,17
-64,0,18
-63,0,18
-63,0,18
-63,1,18
-63,0,18
-64,0,18
-64,-1,18
-63,0,18
-63,0,18
-63,1,17
-63,0,17
-63,0,18
-63,0,18
-63,0,18
-64,0,18
-64,0,18
-63,0,18
-62,-1,17
-64,0,17
-64,0,17
-63,0,17
-63,0,18
-64,0,17
-64,0,18
-63,0,18
-62,1,19
-63,1,19
-63,0,18
-63,0,18
-63,0,18
-63,0,18
-63,0,18
-63,1,18
-63,0,18
-63,0,18
-63,0,18
-63,0,17
-63,0,18
-62,0,18
-63,1,18
-63,0,18
-63,0,18
-63,0,18
-63,0,18
-64,0,18
-65,0,18
-64,0,18
-64,-2,19
-66,-2,18
-65,-2,18
-63,-1,18
-63,-1,18
-62,0,18
-62,0,16
-62,0,17
-60,-1,17
-60,-1,17
-62,-2,18
-62,-2,18
-62,-2,18
-63,-2,18
-63,-2,19
-64,-3,18
-64,-3,18
-65,-3,18
-65,-4,17
-67,-3,16
-67,-3,18
-69,-3,18
-71,-3,17
-73,-5,19
-71,-5,18
-67,-7,17
-61,-7,16
-60,-7,15
-56,-9,15
-55,-10,14
-56,-10,14
-54,-12,14
-53,-13,14
-55,-12,15
-56,-11,16
-61,-11,15
-64,-10,17
-64,-11,17
-65,-10,17
-64,-11,18
-64,-11,17
-63,-12,17
-63,-12,17
-64,-11,16
-63,-11,16
-63,-11,16
-63,-11,16
-63,-11,16
-62,-10,16
-61,-10,16
-62,-9,16
-63,-9,16
-63,-9,16
-63,-9,17
-63,-9,17
-63,-8,17
-62,-8,18
-62,-8,18
-63,-8,18
-64,-8,17
-63,-8,17
-64,-8,17
-64,-8,16
-64,-8,16
-64,-8,16
-64,-9,16
-63,-8,16
-63,-8,17
-63,-8,16
-63,-8,16
-63,-8,16
-63,-8,16
-63,-8,16
-63,-8,16
-63,-8,16
-64,-8,16
-63,-8,17
-62,-8,17
-63,-8,16
-63,-8,16
-63,-8,16
-63,-8,16
-63,-8,16
-63,-8,16
-63,-8,16
-64,-8,16
-64,-8,16
-63,-8,16
-64,-8,16
-63,-8,16
-63,-8,16
-63,-8,15
-63,-8,15
-63,-7,16
-63,-8,16
-63,-7,15
-62,-7,15
-63,-7,14
-63,-7,15
-62,-7,15
-63,-6,16
-64,-6,16
-64,-6,16
-65,-5,15
-65,-4,14
-62,-2,14
-59,-1,14
-58,-2,12
-61,-2,10
-64,-2,11
-67,-6,10
-70,-6,8
-69,-6,10
-65,-6,13
-64,-6,12
-66,-7,5
-68,-6,5
-68,-7,7
-65,-9,6
-66,-10,4
-62,-12,3
-62,-13,4
-62,-13,5
-62,-13,2
-62,-13,1
-65,-10,0
-63,-9,3
-61,-9,3
-64,-8,0
-65,-9,0
-66,-10,-1
-66,-12,-2
-66,-13,-2
-68,-13,-2
-67,-12,-1
-64,-12,2
-62,-11,2
-63,-13,1
-65,-11,0
-71,-9,-1
-72,-4,3
-67,-5,6
-58,-6,6
-61,-7,3
-61,-7,3
-62,-8,2
-65,-9,-1
-66,-9,0
-66,-9,1
-67,-9,2
-66,-10,1
-64,-11,2
-64,-10,2
-63,-10,2
-63,-10,2
-64,-10,1
-65,-10,1
-65,-10,0
-64,-10,1
-64,-10,1
-65,-10,1
-65,-9,1
-65,-9,1
-65,-9,1
-65,-9,1
-65,-8,1
-64,-9,1
-65,-9,0
-65,-9,1
-65,-8,1
-65,-8,1
-65,-8,1
-65,-8,1
-64,-9,1
-64,-8,1
-64,-8,1
-64,-8,1
-64,-8,1
-65,-8,0
-65,-8,1
-64,-9,0
-65,-8,0
-65,-8,1
-65,-8,0
-65,-8,0
-64,-8,1
-65,-8,0
-64,-8,0
-65,-8,0
-65,-8,0
-65,-8,0
-65,-7,0
-65,-7,1
-65,-7,1
-66,-7,1
-65,-7,1
-64,-7,2
-65,-7,1
-65,-7,2
-65,-7,1
-64,-7,1
-64,-8,0
-64,-8,-1
-64,-8,0
-64,-7,-1
-64,-7,0
-64,-7,0
-65,-8,1
-65,-7,1
-64,-7,1
-65,-7,1
-65,-7,0
-66,-7,1
-65,-6,1
-65,-6,1
-65,-6,0
-65,-6,1
-65,-6,1
-64,-7,0
-64,-7,0
-65,-7,0
-66,-7,0
-66,-6,1
-65,-5,1
-65,-6,1
-65,-6,2
-64,-6,2
-63,-7,1
-65,-7,0
-65,-7,-1
-66,-6,-1
-65,-6,0
-65,-6,0
-65,-6,1
-64,-6,2
-65,-6,2
-65,-6,1
-65,-5,1
-64,-5,1
-65,-5,1
-65,-5,0
-65,-5,1
-65,-5,1
-65,-6,1
-65,-6,1
-65,-5,2
-65,-6,1
-65,-6,1
-65,-6,1
-65,-6,1
-65,-6,1
-65,-6,0
-65,-6,1
-65,-6,1
-65,-6,1
-64,-6,1
-65,-5,1
-65,-5,1
-65,-5,1
-65,-5,1
-65,-5,1
-65,-5,1
-65,-5,2
-65,-5,1
-64,-5,1
-65,-6,0
-65,-6,0
-65,-5,1
-65,-5,1
-65,-5,2
-65,-5,2
-65,-5,2
-65,-5,2
-65,-5,2
-65,-5,1
-65,-5,2
-64,-5,1
-65,-6,1
-65,-5,1
-64,-5,1
-65,-5,1
-65,-5,1
-65,-6,1
-66,-5,1
-65,-5,2
-65,-6,1
-65,-6,1
-65,-5,1
-64,-5,1
-65,-6,0
-65,-5,1
-65,-5,1
-65,-5,1
-65,-5,1
-65,-5,1
-64,-5,2
-64,-5,1
-64,-5,1
-66,-6,0
-67,-6,0
-67,-4,1
-67,-4,2
-66,-4,2
-65,-4,2
-64,-4,2
-63,-4,1
-63,-5,2
-65,-5,1
-65,-5,0
-65,-6,0
-66,-6,0
-65,-6,1
-65,-5,0
-65,-5,1
-65,-5,1
-65,-4,1
-65,-4,2
-65,-4,2
-64,-5,2
-65,-5,2
-65,-5,2
-65,-5,2
-65,-5,1
