139.687500,0.906250
140.671875,0.984375
141.593750,0.921875
142.515625,0.921875
143.515625,1.000000
144.406250,0.890625
145.343750,0.937500
146.359375,1.015625
147.328125,0.968750
148.296875,0.968750
149.265625,0.968750
150.328125,1.062500
151.281250,0.953125
152.296875,1.015625
153.312500,1.015625
154.218750,0.906250
155.187500,0.968750
156.234375,1.046875
157.218750,0.984375
158.125000,0.906250
159.031250,0.906250
160.000000,0.968750
160.984375,0.984375
161.984375,1.000000
163.062500,1.078125
164.031250,0.968750
165.046875,1.015625
166.062500,1.015625
167.015625,0.953125
167.968750,0.953125
168.968750,1.000000
169.953125,0.984375
171.031250,1.078125
172.000000,0.968750
173.015625,1.015625
174.031250,1.015625
175.031250,1.000000
176.046875,1.015625
177.015625,0.968750
177.968750,0.953125
178.921875,0.953125
179.828125,0.906250
180.828125,1.000000
181.687500,0.859375
182.750000,1.062500
183.750000,1.000000
184.687500,0.937500
185.656250,0.968750
186.640625,0.984375
187.625000,0.984375
188.656250,1.031250
189.625000,0.968750
190.546875,0.921875
191.500000,0.953125
198.734375,0.906250
199.640625,0.906250
200.578125,0.937500
201.593750,1.015625
202.531250,0.937500
203.468750,0.937500
204.390625,0.921875
205.265625,0.875000
206.187500,0.921875
207.031250,0.843750
207.921875,0.890625
208.890625,0.968750
209.781250,0.890625
210.687500,0.906250
211.625000,0.937500
212.515625,0.890625
213.515625,1.000000
214.546875,1.031250
215.515625,0.968750
216.500000,0.984375
217.500000,1.000000
218.500000,1.000000
219.562500,1.062500
220.484375,0.921875
221.468750,0.984375
222.484375,1.015625
223.468750,0.984375
224.390625,0.921875
225.296875,0.906250
226.250000,0.953125
227.281250,1.031250
228.328125,1.046875
229.312500,0.984375
230.296875,0.984375
231.312500,1.015625
232.343750,1.031250
233.265625,0.921875
234.203125,0.937500
235.218750,1.015625
236.140625,0.921875
237.156250,1.015625
238.218750,1.062500
239.187500,0.968750
245.187500,0.984375
246.265625,1.078125
247.218750,0.953125
248.218750,1.000000
249.140625,0.921875
250.125000,0.984375
251.093750,0.968750
252.109375,1.015625
253.125000,1.015625
254.109375,0.984375
255.109375,1.000000
256.140625,1.031250
257.140625,1.000000
258.093750,0.953125
259.078125,0.984375
259.968750,0.890625
260.968750,1.000000
261.921875,0.953125
262.890625,0.968750
263.875000,0.984375
264.812500,0.937500
265.796875,0.984375
266.812500,1.015625
267.781250,0.968750
268.765625,0.984375
269.796875,1.031250
270.765625,0.968750
271.750000,0.984375
272.671875,0.921875
273.640625,0.968750
274.640625,1.000000
275.593750,0.953125
276.562500,0.968750
282.390625,0.937500
283.390625,1.000000
284.343750,0.953125
285.343750,1.000000
286.312500,0.968750
287.234375,0.921875
288.218750,0.984375
289.156250,0.937500
290.125000,0.968750
291.187500,1.062500
292.187500,1.000000
293.203125,1.015625
294.281250,1.078125
295.328125,1.046875
296.312500,0.984375
297.265625,0.953125
298.234375,0.968750
299.078125,0.843750
299.937500,0.859375
300.906250,0.968750
301.859375,0.953125
302.796875,0.937500
303.828125,1.031250
304.781250,0.953125
305.750000,0.968750
306.765625,1.015625
307.640625,0.875000
308.546875,0.906250
309.468750,0.921875
310.328125,0.859375
311.250000,0.921875
312.250000,1.000000
313.234375,0.984375
314.250000,1.015625
315.281250,1.031250
316.265625,0.984375
322.968750,0.984375
323.875000,0.906250
324.796875,0.921875
325.812500,1.015625
326.671875,0.859375
327.718750,1.046875
328.765625,1.046875
329.765625,1.000000
330.843750,1.078125
331.781250,0.937500
332.765625,0.984375
333.781250,1.015625
334.687500,0.906250
335.593750,0.906250
336.562500,0.968750
337.406250,0.843750
338.359375,0.953125
339.328125,0.968750
340.250000,0.921875
341.234375,0.984375
342.234375,1.000000
343.187500,0.953125
344.203125,1.015625
345.140625,0.937500
346.093750,0.953125
347.109375,1.015625
348.265625,1.156250
349.203125,0.937500
350.250000,1.046875
351.250000,1.000000
352.250000,1.000000
353.265625,1.015625
354.156250,0.890625
355.015625,0.859375
356.000000,0.984375
356.843750,0.843750
357.796875,0.953125
358.781250,0.984375
359.796875,1.015625
360.703125,0.906250
361.750000,1.046875
362.812500,1.062500
363.765625,0.953125
364.750000,0.984375
365.687500,0.937500
366.609375,0.921875
367.625000,1.015625
368.500000,0.875000
369.406250,0.906250
370.421875,1.015625
371.312500,0.890625
372.281250,0.968750
373.265625,0.984375
380.296875,0.890625
381.218750,0.921875
382.187500,0.968750
383.031250,0.843750
383.968750,0.937500
384.859375,0.890625
385.671875,0.812500
386.562500,0.890625
387.453125,0.890625
388.250000,0.796875
389.156250,0.906250
390.093750,0.937500
391.015625,0.921875
391.984375,0.968750
392.953125,0.968750
393.906250,0.953125
394.906250,1.000000
395.937500,1.031250
396.843750,0.906250
397.781250,0.937500
398.781250,1.000000
399.796875,1.015625
400.796875,1.000000
401.687500,0.890625
402.531250,0.843750
403.468750,0.937500
404.515625,1.046875
405.703125,1.187500
406.687500,0.984375
407.734375,1.046875
408.656250,0.921875
409.656250,1.000000
410.734375,1.078125
411.765625,1.031250
412.718750,0.953125
413.750000,1.031250
414.765625,1.015625
415.718750,0.953125
416.687500,0.968750
417.687500,1.000000
418.625000,0.937500
419.687500,1.062500
420.734375,1.046875
421.734375,1.000000
422.750000,1.015625
423.750000,1.000000
424.703125,0.953125
425.750000,1.046875
426.734375,0.984375
427.718750,0.984375
428.796875,1.078125
429.828125,1.031250
430.906250,1.078125
432.000000,1.093750
433.000000,1.000000
434.031250,1.031250
441.281250,0.843750
442.156250,0.875000
443.171875,1.015625
444.187500,1.015625
445.187500,1.000000
446.078125,0.890625
446.953125,0.875000
447.875000,0.921875
448.796875,0.921875
449.640625,0.843750
450.500000,0.859375
451.390625,0.890625
452.265625,0.875000
453.156250,0.890625
454.140625,0.984375
455.000000,0.859375
455.953125,0.953125
456.906250,0.953125
457.812500,0.906250
458.703125,0.890625
459.718750,1.015625
460.687500,0.968750
461.593750,0.906250
462.578125,0.984375
463.562500,0.984375
464.484375,0.921875
465.500000,1.015625
466.500000,1.000000
467.453125,0.953125
468.515625,1.062500
469.515625,1.000000
470.421875,0.906250
471.375000,0.953125
472.296875,0.921875
473.171875,0.875000
474.156250,0.984375
475.140625,0.984375
476.062500,0.921875
477.078125,1.015625
478.109375,1.031250
484.156250,1.000000
485.062500,0.906250
486.062500,1.000000
487.093750,1.031250
488.031250,0.937500
489.078125,1.046875
