Time:4Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
47.0000000000,5,8.3290719986,,,
47.2500000000,5,8.3201045990,,,
47.5000000000,5,8.2944860458,,,
47.7500000000,5,8.2855195999,,,
48.0000000000,6,8.2714290619,,,
48.2500000000,6,8.2663049698,,,
48.5000000000,6,8.2522144318,,,
48.7500000000,6,8.2496528625,,,
49.0000000000,6,8.2342815399,,,
49.2500000000,6,8.2381248474,,,
49.5000000000,6,8.2355623245,,,
49.7500000000,6,8.2240343094,,,
50.0000000000,6,8.2240343094,,,
50.2500000000,6,8.2240343094,,,
50.5000000000,6,8.2176294327,,,
50.7500000000,6,8.2189102173,,,
51.0000000000,6,8.2099437714,,,
51.2500000000,6,8.2073822021,,,
51.5000000000,6,8.2035388947,,,
51.7500000000,6,8.1843242645,,,
52.0000000000,6,8.1945724487,,,
52.2500000000,6,8.1881675720,,,
52.5000000000,6,8.1830425262,,,
52.7500000000,6,8.1779203415,,,
53.0000000000,6,8.1715154648,,,
53.2500000000,6,8.1740770340,,,
53.5000000000,6,8.1663913727,,,
53.7500000000,6,8.1587057114,,,
54.0000000000,6,8.1638298035,,,
54.2500000000,6,8.1484575272,,,
54.5000000000,6,8.1394920349,,,
54.7500000000,6,8.1382102966,,,
55.0000000000,6,8.1382102966,,,
55.2500000000,6,8.1343679428,,,
55.5000000000,6,8.1266822815,,,
55.7500000000,6,8.1318063736,,,
56.0000000000,7,8.1202774048,,,
56.2500000000,7,8.1202774048,,,
56.5000000000,7,8.1266822815,,,
56.7500000000,7,8.1420536041,,,
57.0000000000,7,8.1625490189,,,
57.2500000000,7,8.1843242645,,,
57.5000000000,7,8.1932916641,,,
57.7500000000,7,8.2009773254,,,
58.0000000000,7,8.1984148026,,,
58.2500000000,7,8.1920099258,,,
58.5000000000,7,8.1817626953,,,
58.7500000000,7,8.1830425262,,,
59.0000000000,7,8.1663913727,,,
59.2500000000,7,8.1548633575,,,
59.5000000000,7,8.1484575272,,,
59.7500000000,7,8.1420536041,,,
60.0000000000,7,8.1292438507,,,
60.2500000000,7,8.1292438507,,,
60.5000000000,7,8.1856060028,,,
60.7500000000,7,8.2483720779,,,
61.0000000000,7,8.3316335678,,,
61.2500000000,7,8.4277048111,,,
61.5000000000,7,8.4661331177,,,
61.7500000000,7,8.4866275787,,,
62.0000000000,7,8.5327415466,,,
62.2500000000,7,8.5417089462,,,
62.5000000000,7,8.5519561768,,,
62.7500000000,7,8.5570802689,,,
63.0000000000,7,8.5686082840,,,
63.2500000000,7,8.5788564682,,,
63.5000000000,7,8.5903835297,,,
63.7500000000,7,8.6031942368,,,
64.0000000000,8,8.6019115448,,,
64.2500000000,8,8.5916652679,,,
64.5000000000,8,8.6108798981,,,
64.7500000000,8,8.7043886185,,,
65.0000000000,8,8.8401689529,,,
65.2500000000,8,8.9887580872,,,
65.5000000000,8,9.0988235474,,,
65.7500000000,8,9.1808042526,,,
66.0000000000,8,9.2320413589,,,
66.2500000000,8,9.2589416504,,,
66.5000000000,8,9.2358846664,,,
66.7500000000,8,9.1872091293,,,
67.0000000000,8,9.1270046234,,,
67.2500000000,8,9.0732049942,,,
67.5000000000,8,9.0373382568,,,
67.7500000000,8,9.0270900726,,,
68.0000000000,8,9.0117187500,,,
68.2500000000,8,8.9937858582,,,
68.5000000000,8,8.9796953201,,,
68.7500000000,8,8.9617624283,,,
69.0000000000,8,8.9527959824,,,
69.2500000000,8,8.9246149063,,,
69.5000000000,8,8.8964338303,,,
69.7500000000,8,8.8977146149,,,
70.0000000000,8,8.9271764755,,,
70.2500000000,8,8.9592008591,,,
70.5000000000,8,8.9912242889,,,
70.7500000000,8,9.0053148270,,,
71.0000000000,8,9.0091571808,,,
71.2500000000,8,8.9899444580,,,
71.5000000000,8,8.9630432129,,,
71.7500000000,8,8.9399862289,,,
72.0000000000,9,8.9246149063,,,
72.2500000000,9,8.9143676758,,,
72.5000000000,9,8.8977146149,,,
72.7500000000,9,8.8887481689,,,
73.0000000000,9,8.8733768463,,,
73.2500000000,9,8.8592863083,,,
73.5000000000,9,8.8439149857,,,
73.7500000000,9,8.8285436630,,,
74.0000000000,9,8.8182964325,,,
74.2500000000,9,8.8106107712,,,
74.5000000000,9,8.7939586639,,,
74.7500000000,9,8.7926778793,,,
75.0000000000,9,8.8528823853,,,
75.2500000000,9,8.9809761047,,,
75.5000000000,9,9.1577472687,,,
75.7500000000,9,9.3127412796,,,
76.0000000000,9,9.4382743835,,,
76.2500000000,9,9.5432157516,,,
76.5000000000,9,9.5854873657,,,
76.7500000000,9,9.6520967484,,,
77.0000000000,9,9.6585016251,,,
77.2500000000,9,9.6738729477,,,
77.5000000000,9,9.6815586090,,,
77.7500000000,9,9.6636247635,,,
78.0000000000,9,9.6354446411,,,
78.2500000000,9,9.6008586884,,,
78.5000000000,9,9.5944538116,,,
78.7500000000,9,9.5573062897,,,
79.0000000000,9,9.4983844757,,,
79.2500000000,9,9.4458646774,,,
79.5000000000,9,9.3920650482,,,
79.7500000000,9,9.3561983109,,,
80.0000000000,10,9.3088035583,,,
80.2500000000,10,9.2754983902,,,
80.5000000000,10,9.2421941757,,,
80.7500000000,10,9.2268228531,,,
81.0000000000,10,9.2152938843,,,
81.2500000000,10,9.1935176849,,,
81.5000000000,10,9.1845512390,,,
81.7500000000,10,9.1781463623,,,
82.0000000000,10,9.1640567780,,,
82.2500000000,10,9.1550893784,,,
82.5000000000,10,9.1371555328,,,
82.7500000000,10,9.1371555328,,,
83.0000000000,10,9.1371555328,,,
83.2500000000,10,9.1371555328,,,
83.5000000000,10,9.1371555328,,,
83.7500000000,10,9.1371555328,,,
84.0000000000,10,9.1371555328,,,
84.2500000000,10,9.1371555328,,,
84.5000000000,10,9.1371555328,,,
84.7500000000,10,9.1371555328,,,
85.0000000000,10,9.1371555328,,,
85.2500000000,10,9.1371555328,,,
85.5000000000,10,9.1371555328,,,
85.7500000000,10,9.1371555328,,,
86.0000000000,10,9.1371555328,,,
86.2500000000,10,9.1371555328,,,
86.5000000000,10,9.1371555328,,,
86.7500000000,10,9.1371555328,,,
87.0000000000,10,9.1371555328,,,
87.2500000000,10,9.1371555328,,,
87.5000000000,10,9.1371555328,,,
87.7500000000,10,9.1371555328,,,
88.0000000000,11,9.1371555328,,,
88.2500000000,11,9.1371555328,,,
88.5000000000,11,9.1371555328,,,
88.7500000000,11,9.1371555328,,,
89.0000000000,11,9.1371555328,,,
89.2500000000,11,9.1371555328,,,
89.5000000000,11,9.1371555328,,,
89.7500000000,11,9.1371555328,,,
90.0000000000,11,9.1371555328,,,
90.2500000000,11,9.1371555328,,,
90.5000000000,11,9.1371555328,,,
90.7500000000,11,9.1371555328,,,
91.0000000000,11,9.1371555328,,,
91.2500000000,11,9.1371555328,,,
91.5000000000,11,9.1371555328,,,
91.7500000000,11,9.1371555328,,,
92.0000000000,11,9.1371555328,,,
92.2500000000,11,9.1371555328,,,
92.5000000000,11,9.1371555328,,,
92.7500000000,11,9.1371555328,,,
93.0000000000,11,9.1371555328,,,
93.2500000000,11,9.1371555328,,,
93.5000000000,11,9.1371555328,,,
93.7500000000,11,9.1371555328,,,
94.0000000000,11,9.1371555328,,,
94.2500000000,11,9.1371555328,,,
94.5000000000,11,9.1371555328,,,
94.7500000000,11,9.1371555328,,,
95.0000000000,11,9.1371555328,,,
95.2500000000,11,9.1371555328,,,
95.5000000000,11,9.1371555328,,,
95.7500000000,11,9.1371555328,,,
96.0000000000,12,9.1371555328,,,
96.2500000000,12,9.1371555328,,,
96.5000000000,12,9.1371555328,,,
96.7500000000,12,9.1371555328,,,
97.0000000000,12,9.1371555328,,,
97.2500000000,12,9.1371555328,,,
97.5000000000,12,9.1371555328,,,
97.7500000000,12,9.1371555328,,,
98.0000000000,12,9.1371555328,,,
98.2500000000,12,9.1371555328,,,
98.5000000000,12,9.1371555328,,,
98.7500000000,12,9.1371555328,,,
99.0000000000,12,9.1371555328,,,
99.2500000000,12,9.1371555328,,,
99.5000000000,12,9.1371555328,,,
99.7500000000,12,9.1371555328,,,
100.0000000000,12,9.1371555328,,,
100.2500000000,12,9.1371555328,,,
100.5000000000,12,9.1371555328,,,
100.7500000000,12,9.1371555328,,,
101.0000000000,12,9.1141004562,,,
101.2500000000,12,9.1243467331,,,
101.5000000000,12,9.1179428101,,,
101.7500000000,12,9.0974473953,,,
102.0000000000,12,9.0833568573,,,
102.2500000000,12,9.0026569366,,,
102.5000000000,12,9.0026569366,,,
102.7500000000,12,9.0026569366,,,
103.0000000000,12,9.0026569366,,,
103.2500000000,12,9.0026569366,,,
103.5000000000,12,9.0026569366,,,
103.7500000000,12,9.0026569366,,,
104.0000000000,13,9.0026569366,,,
104.2500000000,13,9.0026569366,,,
104.5000000000,13,9.0026569366,,,
104.7500000000,13,9.0026569366,,,
105.0000000000,13,9.0026569366,,,
105.2500000000,13,9.0026569366,,,
105.5000000000,13,9.0026569366,,,
105.7500000000,13,9.0026569366,,,
106.0000000000,13,9.0026569366,33025,106.1875000000,0.0000000000
106.2500000000,13,9.0026569366,33024,106.3125000000,0.0000000000
106.5000000000,13,9.0026569366,33025:33024,106.4375000000:106.5000000000,0.0000000000:0.0000000000
106.7500000000,13,9.0026569366,33025:33024:33025,106.6250000000:106.6875000000:106.8125000000,0.0000000000:0.0000000000:0.0000000000
107.0000000000,13,8.9949712753,33024:33025,106.8750000000:107.0000000000,0.0000000000:0.0000000000
107.2500000000,13,8.9885663986,33024:33025:33024,107.0312500000:107.1875000000:107.2500000000,0.0000000000:0.0000000000:0.0000000000
107.5000000000,13,8.9475774765,33025:33024:33025,107.3750000000:107.4375000000:107.5625000000,0.0000000000:0.0000000000:0.0000000000
107.7500000000,13,8.9604816437,33024:33025,107.6250000000:107.7500000000,0.0000000000:0.0000000000
108.0000000000,13,8.9502334595,33024:33025:33024,107.8125000000:107.9375000000:108.0000000000,0.0000000000:0.0000000000:0.0000000000
108.2500000000,13,8.9476718903,33025:33024,108.1250000000:108.1875000000,0.0000000000:0.0000000000
108.5000000000,13,8.9451103210,33025,108.5625000000,0.0000000000
108.7500000000,13,8.9374246597,33024:33025,108.5937500000:108.7500000000,0.0000000000:0.0000000000
109.0000000000,13,8.9361429214,33024:33025:33024,108.8125000000:108.9687500000:109.0312500000,0.0000000000:0.0000000000:0.0000000000
109.2500000000,13,8.9553575516,33025,109.2812500000,0.0000000000
109.5000000000,13,9.0219669342,33024,109.5625000000,0.0000000000
109.7500000000,13,9.1103515625,,,
110.0000000000,13,9.1654329300,,,
110.2500000000,13,9.1987371445,,,
110.5000000000,13,9.2089843750,,,
110.7500000000,13,9.2294797897,,,
111.0000000000,13,9.2230749130,,,
111.2500000000,13,9.2102661133,,,
111.5000000000,13,9.2371654510,,,
111.7500000000,13,9.2730321884,,,
112.0000000000,14,9.3037748337,,,
112.2500000000,14,9.3255510330,,,
112.5000000000,14,9.3460445404,,,
112.7500000000,14,9.3537311554,,,
113.0000000000,14,9.3511695862,,,
113.2500000000,14,9.3575744629,,,
113.5000000000,14,9.3960027695,,,
113.7500000000,14,9.4318704605,,,
114.0000000000,14,9.4548311234,,,
114.2500000000,14,9.3536367416,,,
114.5000000000,14,9.3331413269,,,
114.7500000000,14,9.3062410355,,,
115.0000000000,14,9.2870273590,,,
115.2500000000,14,9.2742176056,,,
115.5000000000,14,9.2550039291,,,
115.7500000000,14,9.2370700836,,,
116.0000000000,14,9.2152938843,,,
116.2500000000,14,9.2088890076,,,
116.5000000000,14,9.2076082230,,,
116.7500000000,14,9.1883945465,,,
117.0000000000,14,9.1986417770,,,
117.2500000000,14,9.1819896698,,,
117.5000000000,14,9.1819896698,,,
117.7500000000,14,9.1832704544,,,
118.0000000000,14,9.1883945465,,,
118.2500000000,14,9.2114515305,,,
118.5000000000,14,9.2716560364,,,
118.7500000000,14,9.3677263260,,,
119.0000000000,14,9.4266500473,,,
119.2500000000,14,9.4637975693,,,
119.5000000000,14,9.4830121994,,,
119.7500000000,14,9.4868545532,,,
120.0000000000,15,9.4766073227,,,
120.2500000000,15,9.4497070313,,,
120.5000000000,15,9.4164028168,,,
120.7500000000,15,9.3805360794,,,
121.0000000000,15,9.6610631943,,,
121.2500000000,15,9.8352718353,,,
121.5000000000,15,9.9723329544,,,
121.7500000000,15,10.1005601883,,,
122.0000000000,15,10.1159296036,,,
122.2500000000,15,10.0915899277,,,
122.5000000000,15,10.0480403900,,,
122.7500000000,15,9.9750223160,,,
123.0000000000,15,9.8789520264,,,
123.2500000000,15,9.7803192139,,,
123.5000000000,15,9.7137098312,,,
123.7500000000,15,9.6650342941,,,
124.0000000000,15,9.6394147873,,,
124.2500000000,15,9.5984249115,,,
124.5000000000,15,9.5471868515,,,
124.7500000000,15,9.5292539597,,,
125.0000000000,15,9.5023536682,,,
125.2500000000,15,9.4882631302,,,
125.5000000000,15,9.4767351151,,,
125.7500000000,15,9.4588012695,,,
126.0000000000,15,9.4625167847,,,
126.2500000000,15,9.4586725235,,,
126.5000000000,15,9.4445829391,,,
126.7500000000,15,9.4420213699,,,
127.0000000000,15,9.4304933548,,,
127.2500000000,15,9.4279308319,,,
127.5000000000,15,9.4176836014,,,
127.7500000000,15,9.4074363708,,,
128.0000000000,16,9.3626031876,,,
128.2500000000,16,9.3561983109,,,
128.5000000000,16,9.3523550034,,,
128.7500000000,16,9.3485126495,,,
129.0000000000,16,9.3446693420,,,
129.2500000000,16,9.3433885574,,,
129.5000000000,16,9.3382644653,,,
129.7500000000,16,9.3344221115,,,
130.0000000000,16,9.3216123581,,,
130.2500000000,16,9.3152065277,,,
130.5000000000,16,9.3126459122,,,
130.7500000000,16,9.3113651276,,,
131.0000000000,16,9.2985553741,,,
131.2500000000,16,9.3075218201,,,
131.5000000000,16,9.3574790955,,,
131.7500000000,16,9.4535503387,,,
132.0000000000,16,9.5688352585,,,
132.2500000000,16,9.6533775330,,,
132.5000000000,16,9.7058963776,,,
132.7500000000,16,9.7302341461,,,
133.0000000000,16,9.7379198074,,,
133.2500000000,16,9.7238292694,,,
133.5000000000,16,9.6969299316,,,
133.7500000000,16,9.6700296402,,,
134.0000000000,16,9.6585016251,,,
134.2500000000,16,9.6725921631,,,
134.5000000000,16,9.7058963776,,,
134.7500000000,16,9.7123012543,,,
135.0000000000,16,9.6777153015,,,
135.2500000000,16,9.6482534409,,,
135.5000000000,16,9.6187915802,,,
135.7500000000,16,9.5957345963,,,
136.0000000000,17,9.5752401352,,,
136.2500000000,17,9.5470590591,,,
136.5000000000,17,9.5304069519,,,
136.7500000000,17,9.5201587677,,,
137.0000000000,17,9.5022258759,,,
137.2500000000,17,9.4983844757,,,
137.5000000000,17,9.4791688919,,,
137.7500000000,17,9.4791688919,,,
138.0000000000,17,9.4663591385,,,
138.2500000000,17,9.4599552155,,,
138.5000000000,17,9.4586725235,,,
138.7500000000,17,9.4548311234,,,
139.0000000000,17,9.4471454620,,,
139.2500000000,17,9.4420213699,,,
139.5000000000,17,9.4330549240,,,
139.7500000000,17,9.4240875244,,,
140.0000000000,17,9.4215259552,,,
140.2500000000,17,9.4164028168,,,
140.5000000000,17,9.4125604630,,,
140.7500000000,17,9.3946266174,,,
141.0000000000,17,9.3946266174,,,
141.2500000000,17,9.3907833099,,,
141.5000000000,17,9.3600406647,,,
141.7500000000,17,9.3536367416,,,
142.0000000000,17,9.3561983109,,,
142.2500000000,17,9.3408269882,,,
142.5000000000,17,9.3446693420,,,
142.7500000000,17,9.3421077728,,,
143.0000000000,17,9.3344221115,,,
143.2500000000,17,9.3254556656,,,
143.5000000000,17,9.3190507889,,,
143.7500000000,17,9.3228931427,,,
144.0000000000,18,9.3254556656,,,
144.2500000000,18,9.3100843430,,,
144.5000000000,18,9.3139266968,,,
144.7500000000,18,9.3011178970,,,
145.0000000000,18,9.2985553741,,,
145.2500000000,18,9.2985553741,,,
145.5000000000,18,9.2857465744,,,
145.7500000000,18,9.2908697128,,,
146.0000000000,18,9.2819032669,,,
146.2500000000,18,9.2806215286,,,
146.5000000000,18,9.2793416977,,,
146.7500000000,18,9.2729368210,,,
147.0000000000,18,9.2742176056,,,
147.2500000000,18,9.2639703751,,,
147.5000000000,18,9.2588462830,,,
147.7500000000,18,9.2524414063,,,
148.0000000000,18,9.2473182678,,,
148.2500000000,18,9.2409133911,,,
148.5000000000,18,9.2447557449,,,
148.7500000000,18,9.2306652069,,,
149.0000000000,18,9.2345094681,,,
149.2500000000,18,9.2281036377,,,
149.5000000000,18,9.2293844223,,,
149.7500000000,18,9.2345094681,,,
150.0000000000,18,9.2229795456,,,
150.2500000000,18,9.2255420685,,,
150.5000000000,18,9.2178564072,,,
150.7500000000,18,9.2178564072,,,
151.0000000000,18,9.2114515305,,,
151.2500000000,18,9.2114515305,,,
151.5000000000,18,9.2165746689,,,
151.7500000000,18,9.2012033463,,,
152.0000000000,19,9.2024850845,,,
152.2500000000,19,9.2012033463,,,
152.5000000000,19,9.1935176849,,,
152.7500000000,19,9.1947994232,,,
153.0000000000,19,9.1871137619,,,
153.2500000000,19,9.1807088852,,,
153.5000000000,19,9.1768655777,,,
153.7500000000,19,9.1768655777,,,
154.0000000000,19,9.1768655777,,,
154.2500000000,19,9.1768655777,,,
154.5000000000,19,9.1768655777,,,
154.7500000000,19,9.1768655777,,,
155.0000000000,19,9.1768655777,,,
155.2500000000,19,9.1768655777,,,
155.5000000000,19,9.1768655777,,,
155.7500000000,19,9.1768655777,,,
156.0000000000,19,9.1768655777,,,
156.2500000000,19,9.1768655777,,,
156.5000000000,19,9.1768655777,,,
156.7500000000,19,9.1768655777,,,
157.0000000000,19,9.1768655777,,,
157.2500000000,19,9.1768655777,,,
157.5000000000,19,9.1768655777,,,
157.7500000000,19,9.1768655777,,,
158.0000000000,19,9.1768655777,,,
158.2500000000,19,9.1768655777,,,
158.5000000000,19,9.1768655777,,,
158.7500000000,19,9.1768655777,,,
159.0000000000,19,9.1768655777,,,
159.2500000000,19,9.1768655777,,,
159.5000000000,19,9.1768655777,,,
159.7500000000,19,9.1768655777,,,
160.0000000000,20,9.1768655777,,,
160.2500000000,20,9.1768655777,,,
160.5000000000,20,9.1768655777,,,
160.7500000000,20,9.1768655777,,,
161.0000000000,20,9.1768655777,,,
161.2500000000,20,9.1768655777,,,
161.5000000000,20,9.1768655777,,,
161.7500000000,20,9.1768655777,,,
162.0000000000,20,9.1768655777,,,
162.2500000000,20,9.1768655777,,,
162.5000000000,20,9.1768655777,,,
162.7500000000,20,9.1768655777,,,
163.0000000000,20,9.1768655777,,,
163.2500000000,20,9.1768655777,,,
163.5000000000,20,9.1768655777,,,
163.7500000000,20,9.1768655777,,,
164.0000000000,20,9.1768655777,,,
164.2500000000,20,9.1768655777,,,
164.5000000000,20,9.1768655777,,,
164.7500000000,20,9.1768655777,,,
165.0000000000,20,9.1768655777,,,
165.2500000000,20,9.1768655777,,,
165.5000000000,20,9.1768655777,,,
165.7500000000,20,9.1768655777,,,
166.0000000000,20,9.1768655777,,,
166.2500000000,20,9.1768655777,,,
166.5000000000,20,9.1768655777,,,
166.7500000000,20,9.1768655777,,,
167.0000000000,20,9.1768655777,,,
167.2500000000,20,9.2870273590,,,
167.5000000000,20,9.2870273590,,,
167.7500000000,20,9.2870273590,,,
168.0000000000,21,9.2870273590,,,
168.2500000000,21,9.2870273590,,,
168.5000000000,21,9.2870273590,,,
168.7500000000,21,9.2870273590,,,
169.0000000000,21,9.2870273590,,,
169.2500000000,21,9.2870273590,,,
169.5000000000,21,9.2870273590,,,
169.7500000000,21,9.2870273590,,,
170.0000000000,21,9.2870273590,,,
170.2500000000,21,9.2870273590,,,
170.5000000000,21,9.2870273590,,,
170.7500000000,21,9.2870273590,,,
171.0000000000,21,9.2870273590,,,
171.2500000000,21,9.2870273590,,,
171.5000000000,21,9.2870273590,,,
171.7500000000,21,9.2870273590,,,
172.0000000000,21,9.2729368210,,,
172.2500000000,21,9.2473182678,,,
172.5000000000,21,9.2332277298,,,
172.7500000000,21,9.2216987610,,,
173.0000000000,21,9.3139266968,,,
173.2500000000,21,9.4586725235,,,
173.5000000000,21,9.7110204697,,,
173.7500000000,21,9.9415903091,,,
174.0000000000,21,10.0978698730,,,
174.2500000000,21,10.2734804153,,,
174.5000000000,21,10.3528995514,,,
174.7500000000,21,10.3708400726,,,
175.0000000000,21,10.3426504135,,,
175.2500000000,21,10.2593898773,,,
175.5000000000,21,10.1774101257,,,
175.7500000000,21,10.0890302658,,,
176.0000000000,22,10.0006399155,,,
176.2500000000,22,9.9289083481,,,
176.5000000000,22,9.8558950424,,,
176.7500000000,22,9.7995328903,,,
