Time:4Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
18.0000000000,2,3.1648941040,,,
18.2500000000,2,3.1738588810,,,
18.5000000000,2,3.1610519886,,,
18.7500000000,2,3.1533679962,,,
19.0000000000,2,3.1559290886,,,
19.2500000000,2,3.1469640732,,,
19.5000000000,2,3.1559290886,,,
19.7500000000,2,3.1303150654,,,
20.0000000000,2,3.1162269115,,,
20.2500000000,2,3.1187880039,,,
20.5000000000,2,3.1187880039,,,
20.7500000000,2,3.1085429192,,,
21.0000000000,2,3.1175079346,,,
21.2500000000,2,3.1072618961,,,
21.5000000000,2,3.1021389961,,,
21.7500000000,2,3.1098229885,,,
22.0000000000,2,3.0957360268,,,
22.2500000000,2,3.1059811115,,,
22.5000000000,2,3.0995779037,,,
22.7500000000,2,3.0906128883,,,
23.0000000000,2,3.0842089653,,,
23.2500000000,2,3.0944550037,,,
23.5000000000,2,3.0918929577,,,
23.7500000000,2,3.0790860653,,,
24.0000000000,3,3.0778059959,,,
24.2500000000,3,3.0803670883,,,
24.5000000000,3,3.0726830959,,,
24.7500000000,3,3.0765249729,,,
25.0000000000,3,3.0752439499,,,
25.2500000000,3,3.0637180805,,,
25.5000000000,3,3.0573139191,,,
25.7500000000,3,3.0509109497,,,
26.0000000000,3,3.0598759651,,,
26.2500000000,3,3.0316998959,,,
26.5000000000,3,3.0432260036,,,
26.7500000000,3,3.0329809189,,,
27.0000000000,3,3.0393838882,,,
27.2500000000,3,3.0355420113,,,
27.5000000000,3,3.0291390419,,,
27.7500000000,3,3.0240159035,,,
28.0000000000,3,3.0176119804,,,
28.2500000000,3,3.0278580189,,,
28.5000000000,3,3.0304191113,,,
28.7500000000,3,3.0163309574,,,
29.0000000000,3,3.0150508881,,,
29.2500000000,3,3.0073659420,,,
29.5000000000,3,3.0048050880,,,
29.7500000000,3,2.9984009266,,,
30.0000000000,3,2.9971210957,,,
30.2500000000,3,2.9984009266,,,
30.5000000000,3,2.9868750572,,,
30.7500000000,3,2.9932789803,,,
31.0000000000,3,2.9779100418,,,
31.2500000000,3,2.9817519188,,,
31.5000000000,3,2.9791910648,,,
31.7500000000,3,2.9740679264,,,
32.0000000000,4,2.9791910648,,,
32.2500000000,4,2.9561378956,,,
32.5000000000,4,2.9879701138,,,
32.7500000000,4,2.9572329521,,,
33.0000000000,4,2.9521100521,,,
33.2500000000,4,2.9431450367,,,
33.5000000000,4,2.9521100521,,,
33.7500000000,4,2.9495489597,,,
34.0000000000,4,2.9380218983,,,
34.2500000000,4,2.9393029213,,,
34.5000000000,4,2.9328989983,,,
34.7500000000,4,2.9431450367,,,
35.0000000000,4,2.9444260597,,,
35.2500000000,4,2.9303379059,,,
35.5000000000,4,2.9252150059,,,
35.7500000000,4,2.9264960289,,,
36.0000000000,4,2.9277770519,,,
36.2500000000,4,2.9175310135,,,
36.5000000000,4,2.9175310135,,,
36.7500000000,4,2.9162499905,,,
37.0000000000,4,2.9200921059,,,
37.2500000000,4,2.9175310135,,,
37.5000000000,4,2.9111270905,,,
37.7500000000,4,2.9098470211,,,
38.0000000000,4,2.9111270905,,,
38.2500000000,4,2.9047238827,,,
38.5000000000,4,2.9034430981,,,
38.7500000000,4,2.8906359673,,,
39.0000000000,4,2.8919169903,,,
39.2500000000,4,2.8906359673,,,
39.5000000000,4,2.8816709518,,,
39.7500000000,4,2.8714249134,,,
40.0000000000,5,2.8637409210,,,
40.2500000000,5,2.8714249134,,,
40.5000000000,5,2.8701438904,,,
40.7500000000,5,2.8727059364,,,
41.0000000000,5,2.8598990440,,,
41.2500000000,5,2.8573369980,,,
41.5000000000,5,2.8534948826,,,
41.7500000000,5,2.8560559750,,,
42.0000000000,5,2.8458108902,,,
42.2500000000,5,2.8406879902,,,
42.5000000000,5,2.8419690132,,,
42.7500000000,5,2.8406879902,,,
43.0000000000,5,2.8458108902,,,
43.2500000000,5,2.8342840672,,,
43.5000000000,5,2.8304419518,,,
43.7500000000,5,2.8317229748,,,
44.0000000000,5,2.8253190517,,,
44.2500000000,5,2.8278810978,,,
44.5000000000,5,2.8201971054,,,
44.7500000000,5,2.8163549900,,,
45.0000000000,5,2.8214769363,,,
45.2500000000,5,2.8137929440,,,
45.5000000000,5,2.8330039978,,,
45.7500000000,5,2.8048279285,,,
46.0000000000,5,2.8022670746,,,
46.2500000000,5,2.8035469055,,,
46.5000000000,5,2.7997050285,,,
46.7500000000,5,2.8048279285,,,
47.0000000000,5,2.7830560207,,,
47.2500000000,5,2.7868978977,,,
47.5000000000,5,2.7792139053,,,
47.7500000000,5,2.7830560207,,,
48.0000000000,6,2.7830560207,,,
48.2500000000,6,2.7625639439,,,
48.5000000000,6,2.7612841129,,,
48.7500000000,6,2.7587220669,,,
49.0000000000,6,2.7651259899,,,
49.2500000000,6,2.7561609745,,,
49.5000000000,6,2.7510380745,,,
49.7500000000,6,2.7471959591,,,
50.0000000000,6,2.7471959591,,,
50.2500000000,6,2.7523190975,,,
50.5000000000,6,2.7433540821,,,
50.7500000000,6,2.7407920361,,,
51.0000000000,6,2.7318270206,,,
51.2500000000,6,2.7343890667,,,
51.5000000000,6,2.7356688976,,,
51.7500000000,6,2.7254240513,,,
52.0000000000,6,2.7318270206,,,
52.2500000000,6,2.7369499207,,,
52.5000000000,6,2.7203009129,,,
52.7500000000,6,2.7190198898,,,
53.0000000000,6,2.7151780128,,,
53.2500000000,6,2.7164590359,,,
53.5000000000,6,2.7074940205,,,
53.7500000000,6,2.7023708820,,,
54.0000000000,6,2.7010900974,,,
54.2500000000,6,2.6985290051,,,
54.5000000000,6,2.7010900974,,,
54.7500000000,6,2.6895639896,,,
55.0000000000,6,2.6870019436,,,
55.2500000000,6,2.6805989742,,,
55.5000000000,6,2.6946868896,,,
55.7500000000,6,2.6959669590,,,
56.0000000000,7,2.6831600666,,,
56.2500000000,7,2.6831600666,,,
56.5000000000,7,2.6754760742,,,
56.7500000000,7,2.6754760742,,,
57.0000000000,7,2.6665110588,,,
57.2500000000,7,2.6652300358,,,
57.5000000000,7,2.6652300358,,,
57.7500000000,7,2.6575460434,,,
58.0000000000,7,2.6716339588,,,
58.2500000000,7,2.6575460434,,,
58.5000000000,7,2.6562650204,,,
58.7500000000,7,2.6562650204,,,
59.0000000000,7,2.6485810280,,,
59.2500000000,7,2.6588270664,,,
59.5000000000,7,2.6473000050,,,
59.7500000000,7,2.6498620510,,,
60.0000000000,7,2.6434578896,,,
60.2500000000,7,2.6434578896,,,
60.5000000000,7,2.6498620510,,,
60.7500000000,7,2.6370539665,,,
61.0000000000,7,2.6370539665,,,
61.2500000000,7,2.6396160126,,,
61.5000000000,7,2.6332120895,,,
61.7500000000,7,2.6332120895,,,
62.0000000000,7,2.6268088818,,,
62.2500000000,7,2.6229670048,,,
62.5000000000,7,2.6216859818,,,
62.7500000000,7,2.6178441048,,,
63.0000000000,7,2.6229670048,,,
63.2500000000,7,2.6075980663,,,
63.5000000000,7,2.6101589203,,,
63.7500000000,7,2.6114399433,,,
64.0000000000,8,2.6037559509,,,
64.2500000000,8,2.6088790894,,,
64.5000000000,8,2.5922288895,,,
64.7500000000,8,2.5935099125,,,
65.0000000000,8,2.5960710049,,,
65.2500000000,8,2.5935099125,,,
65.5000000000,8,2.6011939049,,,
65.7500000000,8,2.5896680355,,,
66.0000000000,8,2.5883870125,,,
66.2500000000,8,2.5973520279,,,
66.5000000000,8,2.5845448971,,,
66.7500000000,8,2.5883870125,,,
67.0000000000,8,2.5794219971,,,
67.2500000000,8,2.5755798817,,,
67.5000000000,8,2.5794219971,,,
67.7500000000,8,2.5730190277,,,
68.0000000000,8,2.5794219971,,,
68.2500000000,8,2.5691769123,,,
68.5000000000,8,2.5627729893,,,
68.7500000000,8,2.5653340816,,,
69.0000000000,8,2.5589311123,,,
69.2500000000,8,2.5525269508,,,
69.5000000000,8,2.5486850739,,,
69.7500000000,8,2.5614919662,,,
70.0000000000,8,2.5474050045,,,
70.2500000000,8,2.5486850739,,,
70.5000000000,8,2.5422821045,,,
70.7500000000,8,2.5525269508,,,
71.0000000000,8,2.5410010815,,,
71.2500000000,8,2.5384399891,,,
71.5000000000,8,2.5371589661,,,
71.7500000000,8,2.5307550430,,,
72.0000000000,9,2.5384399891,,,
72.2500000000,9,2.5269129276,,,
72.5000000000,9,2.5217900276,,,
72.7500000000,9,2.5205090046,,,
73.0000000000,9,2.5166668892,,,
73.2500000000,9,2.5128250122,,,
73.5000000000,9,2.5102639198,,,
73.7500000000,9,2.5205090046,,,
74.0000000000,9,2.5230710506,,,
74.2500000000,9,2.5128250122,,,
74.5000000000,9,2.5128250122,,,
74.7500000000,9,2.5077021122,,,
75.0000000000,9,2.5128250122,,,
75.2500000000,9,2.5038599968,,,
75.5000000000,9,2.5012989044,,,
75.7500000000,9,2.5000178814,,,
76.0000000000,9,2.4936139584,,,
76.2500000000,9,2.4987370968,,,
76.5000000000,9,2.4884920120,,,
76.7500000000,9,2.4910531044,,,
77.0000000000,9,2.5000178814,,,
77.2500000000,9,2.4884920120,,,
77.5000000000,9,2.4961760044,,,
77.7500000000,9,2.4808070660,,,
78.0000000000,9,2.4744040966,,,
78.2500000000,9,2.4820880890,,,
78.5000000000,9,2.4731230736,,,
78.7500000000,9,2.4808070660,,,
79.0000000000,9,2.4808070660,,,
79.2500000000,9,2.4769649506,,,
79.5000000000,9,2.4731230736,,,
79.7500000000,9,2.4603159428,,,
80.0000000000,10,2.4888880253,,,
80.2500000000,10,2.4812030792,,,
80.5000000000,10,2.4812030792,,,
80.7500000000,10,2.4658350945,,,
81.0000000000,10,2.4658350945,,,
81.2500000000,10,2.4632730484,,,
81.5000000000,10,2.4607119560,,,
81.7500000000,10,2.4696769714,,,
82.0000000000,10,2.4581499100,,,
82.2500000000,10,2.4530270100,,,
82.5000000000,10,2.4543080330,,,
82.7500000000,10,2.4479050636,,,
83.0000000000,10,2.4568700790,,,
83.2500000000,10,2.4440619946,,,
83.5000000000,10,2.4415009022,,,
83.7500000000,10,2.4504659176,,,
84.0000000000,10,2.4376590252,,,
84.2500000000,10,2.4453430176,,,
84.5000000000,10,2.4325358868,,,
84.7500000000,10,2.4299750328,,,
85.0000000000,10,2.4312551022,,,
85.2500000000,10,2.4261319637,,,
85.5000000000,10,2.4338169098,,,
85.7500000000,10,2.4235711098,,,
86.0000000000,10,2.4197289944,,,
86.2500000000,10,2.4235711098,,,
86.5000000000,10,2.4133250713,,,
86.7500000000,10,2.4184479713,,,
87.0000000000,10,2.4107639790,,,
87.2500000000,10,2.4082019329,,,
87.5000000000,10,2.4082019329,,,
87.7500000000,10,2.4017989635,,,
88.0000000000,11,2.4082019329,,,
88.2500000000,11,2.3992369175,,,
88.5000000000,11,2.3953950405,,,
88.7500000000,11,2.3953950405,,,
89.0000000000,11,2.3864300251,,,
89.2500000000,11,2.3966760635,,,
89.5000000000,11,2.3902719021,,,
89.7500000000,11,2.3889920712,,,
90.0000000000,11,2.3953950405,,,
90.2500000000,11,2.3825879097,,,
90.5000000000,11,2.3864300251,,,
90.7500000000,11,2.3774650097,,,
91.0000000000,11,2.3749039173,,,
91.2500000000,11,2.3749039173,,,
91.5000000000,11,2.3710620403,,,
91.7500000000,11,2.3774650097,,,
92.0000000000,11,2.3723430634,,,
92.2500000000,11,2.3774650097,,,
92.5000000000,11,2.3672199249,,,
92.7500000000,11,2.3620970249,,,
93.0000000000,11,2.3659389019,,,
93.2500000000,11,2.3569738865,,,
93.5000000000,11,2.3633780479,,,
93.7500000000,11,2.3544130325,,,
94.0000000000,11,2.3531320095,,,
94.2500000000,11,2.3518509865,,,
94.5000000000,11,2.3454480171,,,
94.7500000000,11,2.3582549095,,,
95.0000000000,11,2.3480091095,,,
95.2500000000,11,2.3467280865,,,
95.5000000000,11,2.3518509865,,,
95.7500000000,11,2.3416049480,,,
96.0000000000,12,2.3454480171,,,
96.2500000000,12,2.3352019787,,,
96.5000000000,12,2.3390440941,,,
96.7500000000,12,2.3287980556,,,
97.0000000000,12,2.3287980556,,,
97.2500000000,12,2.3223950863,,,
97.5000000000,12,2.3249559402,,,
97.7500000000,12,2.3300790787,,,
98.0000000000,12,2.3172719479,,,
98.2500000000,12,2.3223950863,,,
98.5000000000,12,2.3185520172,,,
98.7500000000,12,2.3147099018,,,
99.0000000000,12,2.3198330402,,,
99.2500000000,12,2.3147099018,,,
99.5000000000,12,2.3287980556,,,
99.7500000000,12,2.3211140633,,,
100.0000000000,12,2.3057448864,,,
100.2500000000,12,2.3095870018,,,
100.5000000000,12,2.3070259094,,,
100.7500000000,12,2.3147099018,,,
101.0000000000,12,2.3134300709,,,
101.2500000000,12,2.3044650555,,,
101.5000000000,12,2.3031840324,,,
101.7500000000,12,2.2980608940,,,
102.0000000000,12,2.3019030094,,,
102.2500000000,12,2.2942190170,,,
102.5000000000,12,2.2903769016,,,
102.7500000000,12,2.2955000401,,,
103.0000000000,12,2.2865350246,33025,103.1875000000,0.0000000000
103.2500000000,12,2.3006219864,33024,103.3437500000,0.0000000000
103.5000000000,12,2.3070259094,,,
103.7500000000,12,2.3262369633,,,
104.0000000000,13,2.3582549095,,,
104.2500000000,13,2.3864300251,,,
104.5000000000,13,2.4415009022,,,
104.7500000000,13,2.4748001099,,,
105.0000000000,13,2.5170629025,,,
105.2500000000,13,2.5542039871,,,
105.5000000000,13,2.5798180103,,,
105.7500000000,13,2.6169590950,,,
106.0000000000,13,2.6336081028,,,
106.2500000000,13,2.6540999413,,,
106.5000000000,13,2.6566610336,,,
106.7500000000,13,2.6579420567,,,
107.0000000000,13,2.6643450260,,,
107.2500000000,13,2.6540999413,,,
107.5000000000,13,2.6438539028,,,
107.7500000000,13,2.6336081028,,,
108.0000000000,13,2.6272048950,,,
108.2500000000,13,2.6233630180,,,
108.5000000000,13,2.6118359566,,,
108.7500000000,13,2.5990290642,,,
109.0000000000,13,2.5939059258,,,
109.2500000000,13,2.5887830257,,,
109.5000000000,13,2.5939059258,,,
109.7500000000,13,2.5836598873,,,
110.0000000000,13,2.5798180103,,,
110.2500000000,13,2.5849409103,,,
110.5000000000,13,2.5746951103,,,
110.7500000000,13,2.5721340179,,,
111.0000000000,13,2.5631690025,,,
111.2500000000,13,2.5618879795,,,
111.5000000000,13,2.5657300949,,,
111.7500000000,13,2.5542039871,,,
112.0000000000,14,2.5529229641,,,
112.2500000000,14,2.5465199947,,,
112.5000000000,14,2.5465199947,,,
112.7500000000,14,2.5516419411,,,
113.0000000000,14,2.5401160717,,,
113.2500000000,14,2.5388350487,,,
113.5000000000,14,2.5401160717,,,
113.7500000000,14,2.5311510563,,,
114.0000000000,14,2.5375549793,,,
114.2500000000,14,2.5285899639,,,
114.5000000000,14,2.5196249485,,,
114.7500000000,14,2.5170629025,,,
115.0000000000,14,2.5093789101,,,
115.2500000000,14,2.5157830715,,,
115.5000000000,14,2.5157830715,,,
115.7500000000,14,2.5068180561,,,
116.0000000000,14,2.5042560101,,,
116.2500000000,14,2.4952909946,,,
116.5000000000,14,2.4888880253,,,
116.7500000000,14,2.4888880253,,,
117.0000000000,14,2.4940099716,,,
117.2500000000,14,2.4940099716,,,
117.5000000000,14,2.4850449562,,,
117.7500000000,14,2.4812030792,,,
118.0000000000,14,2.4850449562,,,
118.2500000000,14,2.4735190868,,,
118.5000000000,14,2.4722380638,,,
118.7500000000,14,2.4632730484,,,
119.0000000000,14,2.4722380638,,,
119.2500000000,14,2.4619929790,,,
119.5000000000,14,2.4671149254,,,
119.7500000000,14,2.4555890560,,,
120.0000000000,15,2.4619929790,,,
120.2500000000,15,2.4504659176,,,
120.5000000000,15,2.4466240406,,,
120.7500000000,15,2.4530270100,,,
121.0000000000,15,2.4466240406,,,
121.2500000000,15,2.4427819252,,,
121.5000000000,15,2.4376590252,,,
121.7500000000,15,2.4325358868,,,
122.0000000000,15,2.4389400482,,,
122.2500000000,15,2.4299750328,,,
122.5000000000,15,2.4299750328,,,
122.7500000000,15,2.4248518944,,,
123.0000000000,15,2.4235711098,,,
123.2500000000,15,2.4222900867,,,
123.5000000000,15,2.4184479713,,,
123.7500000000,15,2.4133250713,,,
124.0000000000,15,2.4146060944,,,
124.2500000000,15,2.4082019329,,,
124.5000000000,15,2.4069221020,,,
124.7500000000,15,2.4005179405,,,
125.0000000000,15,2.4005179405,,,
125.2500000000,15,2.4030799866,,,
125.5000000000,15,2.3953950405,,,
125.7500000000,15,2.3941149712,,,
126.0000000000,15,2.3902719021,,,
126.2500000000,15,2.3877110481,,,
126.5000000000,15,2.3953950405,,,
126.7500000000,15,2.3877110481,,,
127.0000000000,15,2.3800270557,,,
127.2500000000,15,2.3800270557,,,
127.5000000000,15,2.3723430634,,,
127.7500000000,15,2.3787460327,,,
128.0000000000,16,2.3672199249,,,
128.2500000000,16,2.3672199249,,,
128.5000000000,16,2.3736228943,,,
128.7500000000,16,2.3620970249,,,
129.0000000000,16,2.3659389019,,,
129.2500000000,16,2.3595349789,,,
129.5000000000,16,2.3595349789,,,
129.7500000000,16,2.3633780479,,,
130.0000000000,16,2.3544130325,,,
130.2500000000,16,2.3518509865,,,
130.5000000000,16,2.3505699635,,,
130.7500000000,16,2.3467280865,,,
131.0000000000,16,2.3531320095,,,
131.2500000000,16,2.3416049480,,,
131.5000000000,16,2.3428859711,,,
131.7500000000,16,2.3377630711,,,
132.0000000000,16,2.3377630711,,,
132.2500000000,16,2.3428859711,,,
132.5000000000,16,2.3339209557,,,
132.7500000000,16,2.3313601017,,,
133.0000000000,16,2.3313601017,,,
133.2500000000,16,2.3287980556,,,
133.5000000000,16,2.3236749172,,,
133.7500000000,16,2.3223950863,,,
134.0000000000,16,2.3198330402,,,
134.2500000000,16,2.3287980556,,,
134.5000000000,16,2.3121490479,,,
134.7500000000,16,2.3147099018,,,
135.0000000000,16,2.3134300709,,,
135.2500000000,16,2.3095870018,,,
135.5000000000,16,2.3147099018,,,
135.7500000000,16,2.2993419170,,,
136.0000000000,17,2.3031840324,,,
136.2500000000,17,2.3019030094,,,
136.5000000000,17,2.2967801094,,,
136.7500000000,17,2.3031840324,,,
137.0000000000,17,2.3019030094,,,
137.2500000000,17,2.2955000401,,,
137.5000000000,17,2.2878150940,,,
137.7500000000,17,2.2929379940,,,
138.0000000000,17,2.2967801094,,,
138.2500000000,17,2.2878150940,,,
138.5000000000,17,2.2814118862,,,
138.7500000000,17,2.2826919556,,,
139.0000000000,17,2.2852540016,,,
139.2500000000,17,2.2865350246,,,
139.5000000000,17,2.2788500786,,,
139.7500000000,17,2.2711660862,,,
140.0000000000,17,2.2724471092,,,
140.2500000000,17,2.2698850632,,,
140.5000000000,17,2.2750079632,,,
140.7500000000,17,2.2762889862,,,
141.0000000000,17,2.2596399784,,,
141.2500000000,17,2.2557981014,,,
141.5000000000,17,2.2570779324,,,
141.7500000000,17,2.2647619247,,,
142.0000000000,17,2.2634820938,,,
142.2500000000,17,2.2557981014,,,
142.5000000000,17,2.2634820938,,,
142.7500000000,17,2.2557981014,,,
143.0000000000,17,2.2583589554,,,
143.2500000000,17,2.2519550323,,,
143.5000000000,17,2.2506749630,,,
143.7500000000,17,2.2519550323,,,
144.0000000000,18,2.2417099476,,,
144.2500000000,18,2.2532360554,,,
144.5000000000,18,2.2429900169,,,
144.7500000000,18,2.2378680706,,,
145.0000000000,18,2.2378680706,,,
145.2500000000,18,2.2289030552,,,
145.5000000000,18,2.2365870476,,,
145.7500000000,18,2.2263410091,,,
146.0000000000,18,2.2250599861,,,
146.2500000000,18,2.2250599861,,,
146.5000000000,18,2.2237799168,,,
146.7500000000,18,2.2263410091,,,
147.0000000000,18,2.2212181091,,,
147.2500000000,18,2.2160949707,,,
147.5000000000,18,2.2237799168,,,
147.7500000000,18,2.2173759937,,,
148.0000000000,18,2.2173759937,,,
148.2500000000,18,2.2199380398,,,
148.5000000000,18,2.2186570168,,,
148.7500000000,18,2.2250599861,,,
149.0000000000,18,2.2160949707,,,
149.2500000000,18,2.2135341167,,,
149.5000000000,18,2.2084109783,,,
149.7500000000,18,2.2096920013,,,
150.0000000000,18,2.2173759937,,,
150.2500000000,18,2.2071299553,,,
150.5000000000,18,2.2045691013,,,
150.7500000000,18,2.2032880783,,,
151.0000000000,18,2.1981649399,,,
151.2500000000,18,2.2058498859,,,
151.5000000000,18,2.1917619705,,,
151.7500000000,18,2.1943230629,,,
152.0000000000,19,2.2032880783,,,
152.2500000000,19,2.1904809475,,,
152.5000000000,19,2.1981649399,,,
152.7500000000,19,2.1981649399,,,
153.0000000000,19,2.1917619705,,,
153.2500000000,19,2.1917619705,,,
153.5000000000,19,2.1891999245,,,
153.7500000000,19,2.1904809475,,,
154.0000000000,19,2.1827969551,,,
154.2500000000,19,2.1802349091,,,
154.5000000000,19,2.1879200935,,,
154.7500000000,19,2.1776740551,,,
155.0000000000,19,2.1815159321,,,
155.2500000000,19,2.1738319397,,,
155.5000000000,19,2.1712698936,,,
155.7500000000,19,2.1725509167,,,
156.0000000000,19,2.1661469936,,,
156.2500000000,19,2.1751120090,,,
156.5000000000,19,2.1725509167,,,
156.7500000000,19,2.1635859013,,,
157.0000000000,19,2.1738319397,,,
157.2500000000,19,2.1635859013,,,
157.5000000000,19,2.1712698936,,,
157.7500000000,19,2.1571819782,,,
158.0000000000,19,2.1559019089,,,
158.2500000000,19,2.1584630013,,,
158.5000000000,19,2.1520600319,,,
158.7500000000,19,2.1597440243,,,
159.0000000000,19,2.1559019089,,,
159.2500000000,19,2.1494979858,,,
159.5000000000,19,2.1546208858,,,
159.7500000000,19,2.1469368935,,,
160.0000000000,20,2.1520600319,,,
160.2500000000,20,2.1482169628,,,
160.5000000000,20,2.1379721165,,,
160.7500000000,20,2.1430950165,,,
161.0000000000,20,2.1392519474,,,
161.2500000000,20,2.1430950165,,,
161.5000000000,20,2.1290071011,,,
161.7500000000,20,2.1328489780,,,
162.0000000000,20,2.1315679550,,,
162.2500000000,20,2.1290071011,,,
162.5000000000,20,2.1379721165,,,
162.7500000000,20,2.1264450550,,,
163.0000000000,20,2.1213231087,,,
163.2500000000,20,2.1174800396,,,
163.5000000000,20,2.1200420856,,,
163.7500000000,20,2.1226029396,,,
164.0000000000,20,2.1149189472,,,
164.2500000000,20,2.1238839626,,,
164.5000000000,20,2.1290071011,,,
164.7500000000,20,2.1161999702,,,
165.0000000000,20,2.1136379242,,,
165.2500000000,20,2.1110770702,,,
165.5000000000,20,2.1200420856,,,
165.7500000000,20,2.1226029396,,,
166.0000000000,20,2.1059539318,,,
166.2500000000,20,2.1046729088,,,
166.5000000000,20,2.1033930779,,,
166.7500000000,20,2.1085159779,,,
167.0000000000,20,2.1059539318,,,
167.2500000000,20,2.1021120548,,,
167.5000000000,20,2.1008310318,,,
167.7500000000,20,2.1046729088,,,
168.0000000000,21,2.1046729088,,,
168.2500000000,21,2.0931470394,,,
168.5000000000,21,2.0982699394,,,
168.7500000000,21,2.0918660164,,,
169.0000000000,21,2.0918660164,,,
169.2500000000,21,2.0969889164,,,
169.5000000000,21,2.0957078934,,,
169.7500000000,21,2.0918660164,,,
170.0000000000,21,2.0944280624,,,
170.2500000000,21,2.0931470394,,,
170.5000000000,21,2.0957078934,,,
170.7500000000,21,2.0931470394,,,
171.0000000000,21,2.0918660164,,,
171.2500000000,21,2.0905849934,,,
171.5000000000,21,2.0841820240,,,
171.7500000000,21,2.0982699394,,,
172.0000000000,21,2.0816199780,,,
172.2500000000,21,2.0867431164,,,
172.5000000000,21,2.0854630470,,,
172.7500000000,21,2.0803399086,,,
173.0000000000,21,2.0905849934,,,
173.2500000000,21,2.0790588856,,,
173.5000000000,21,2.0829010010,,,
173.7500000000,21,2.0764980316,,,
174.0000000000,21,2.0700941086,,,
174.2500000000,21,2.0700941086,,,
174.5000000000,21,2.0675330162,,,
174.7500000000,21,2.0764980316,,,
175.0000000000,21,2.0739359856,,,
175.2500000000,21,2.0624101162,,,
175.5000000000,21,2.0739359856,,,
175.7500000000,21,2.0585680008,,,
176.0000000000,22,2.0598480701,,,
176.2500000000,22,2.0598480701,,,
176.5000000000,22,2.0572869778,,,
176.7500000000,22,2.0624101162,,,
177.0000000000,22,2.0521640778,,,
177.2500000000,22,2.0547249317,,,
177.5000000000,22,2.0534451008,,,
177.7500000000,22,2.0457599163,,,
178.0000000000,22,2.0547249317,,,
178.2500000000,22,2.0483219624,,,
178.5000000000,22,2.0457599163,,,
178.7500000000,22,2.0560059547,,,
179.0000000000,22,2.0431990623,,,
179.2500000000,22,2.0521640778,,,
179.5000000000,22,2.0419180393,,,
179.7500000000,22,2.0380759239,,,
180.0000000000,22,2.0393569469,,,
180.2500000000,22,2.0380759239,,,
180.5000000000,22,2.0406370163,,,
180.7500000000,22,2.0444800854,,,
181.0000000000,22,2.0303919315,,,
181.2500000000,22,2.0367949009,,,
181.5000000000,22,2.0303919315,,,
181.7500000000,22,2.0380759239,,,
182.0000000000,22,2.0342340469,,,
182.2500000000,22,2.0265500546,,,
182.5000000000,22,2.0188651085,,,
