Time:4Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
54.2500000000,6,1.1274319887,,,
54.5000000000,6,1.1210279465,,,
54.7500000000,6,1.1223089695,,,
55.0000000000,6,1.1184660196,,,
55.2500000000,6,1.1197470427,,,
55.5000000000,6,1.1120630503,,,
55.7500000000,6,1.1095010042,,,
56.0000000000,7,1.1056590080,,,
56.2500000000,7,1.1043779850,,,
56.5000000000,7,1.1043779850,,,
56.7500000000,7,1.1030969620,,,
57.0000000000,7,1.0966930389,,,
57.2500000000,7,1.0992549658,,,
57.5000000000,7,1.0941309929,,,
57.7500000000,7,1.0915700197,,,
58.0000000000,7,1.0954120159,,,
58.2500000000,7,1.0954120159,,,
58.5000000000,7,1.1043779850,,,
58.7500000000,7,1.1043779850,,,
59.0000000000,7,1.1069389582,,,
59.2500000000,7,1.1043779850,,,
59.5000000000,7,1.1005359888,,,
59.7500000000,7,1.0992549658,,,
60.0000000000,7,1.1005359888,,,
60.2500000000,7,1.0979739428,,,
60.5000000000,7,1.1005359888,,,
60.7500000000,7,1.0941309929,,,
61.0000000000,7,1.0864470005,,,
61.2500000000,7,1.0890079737,,,
61.5000000000,7,1.0838849545,,,
61.7500000000,7,1.0813239813,,,
62.0000000000,7,1.0826040506,,,
62.2500000000,7,1.0774810314,,,
62.5000000000,7,1.0800429583,,,
62.7500000000,7,1.0749200583,,,
63.0000000000,7,1.0736390352,,,
63.2500000000,7,1.0672349930,,,
63.5000000000,7,1.0646729469,,,
63.7500000000,7,1.0672349930,,,
64.0000000000,8,1.0646729469,,,
64.2500000000,8,1.0595500469,,,
64.5000000000,8,1.0621119738,,,
64.7500000000,8,1.0595500469,,,
65.0000000000,8,1.0544270277,,,
65.2500000000,8,1.0557080507,,,
65.5000000000,8,1.0531460047,,,
65.7500000000,8,1.0557080507,,,
66.0000000000,8,1.0518649817,,,
66.2500000000,8,1.0505850315,,,
66.5000000000,8,1.0467419624,,,
66.7500000000,8,1.0467419624,,,
67.0000000000,8,1.0480229855,,,
67.2500000000,8,1.0493040085,,,
67.5000000000,8,1.0467419624,,,
67.7500000000,8,1.0505850315,,,
68.0000000000,8,1.0557080507,,,
68.2500000000,8,1.0633929968,,,
68.5000000000,8,1.0762000084,,,
68.7500000000,8,1.0736390352,,,
69.0000000000,8,1.0762000084,,,
69.2500000000,8,1.0736390352,,,
69.5000000000,8,1.0723580122,,,
69.7500000000,8,1.0723580122,,,
70.0000000000,8,1.0672349930,,,
70.2500000000,8,1.0672349930,,,
70.5000000000,8,1.0659539700,,,
70.7500000000,8,1.0672349930,,,
71.0000000000,8,1.0736390352,,,
71.2500000000,8,1.0800429583,,,
71.5000000000,8,1.0838849545,,,
71.7500000000,8,1.0954120159,,,
72.0000000000,9,1.0979739428,,,
72.2500000000,9,1.0954120159,,,
72.5000000000,9,1.0954120159,,,
72.7500000000,9,1.0890079737,,,
73.0000000000,9,1.0877280235,,,
73.2500000000,9,1.0851659775,,,
73.5000000000,9,1.0762000084,,,
73.7500000000,9,1.0762000084,,,
74.0000000000,9,1.0672349930,,,
74.2500000000,9,1.0646729469,,,
74.5000000000,9,1.0582690239,,,
74.7500000000,9,1.0531460047,,,
75.0000000000,9,1.0569889545,,,
75.2500000000,9,1.0569889545,,,
75.5000000000,9,1.0557080507,,,
75.7500000000,9,1.0544270277,,,
76.0000000000,9,1.0557080507,,,
76.2500000000,9,1.0505850315,,,
76.5000000000,9,1.0544270277,,,
76.7500000000,9,1.0518649817,,,
77.0000000000,9,1.0531460047,,,
77.2500000000,9,1.0518649817,,,
77.5000000000,9,1.0467419624,,,
77.7500000000,9,1.0518649817,,,
78.0000000000,9,1.0454610586,,,
78.2500000000,9,1.0467419624,,,
78.5000000000,9,1.0467419624,,,
78.7500000000,9,1.0416189432,,,
79.0000000000,9,1.0416189432,,,
79.2500000000,9,1.0390570164,,,
79.5000000000,9,1.0326540470,,,
79.7500000000,9,1.0326540470,,,
80.0000000000,10,1.0288109779,,,
80.2500000000,10,1.0249689817,,,
80.5000000000,10,1.0275299549,,,
80.7500000000,10,1.0224070549,,,
81.0000000000,10,1.0236879587,,,
81.2500000000,10,1.0236879587,,,
81.5000000000,10,1.0236879587,,,
81.7500000000,10,1.0224070549,,,
82.0000000000,10,1.0224070549,,,
82.2500000000,10,1.0403380394,,,
82.5000000000,10,1.0288109779,,,
82.7500000000,10,1.0262500048,,,
83.0000000000,10,1.0275299549,,,
83.2500000000,10,1.0313730240,,,
83.5000000000,10,1.0288109779,,,
83.7500000000,10,1.0288109779,,,
84.0000000000,10,1.0262500048,,,
84.2500000000,10,1.0224070549,,,
84.5000000000,10,1.0211260319,,,
84.7500000000,10,1.0160030127,,,
85.0000000000,10,1.0160030127,,,
85.2500000000,10,1.0121610165,,,
85.5000000000,10,1.0095989704,,,
85.7500000000,10,1.0108799934,,,
86.0000000000,10,1.0095989704,,,
86.2500000000,10,1.0044759512,,,
86.5000000000,10,1.0057569742,,,
86.7500000000,10,1.0044759512,,,
87.0000000000,10,0.9980720878,,,
87.2500000000,10,0.9980720878,,,
87.5000000000,10,0.9955105782,,,
87.7500000000,10,0.9980720878,,,
88.0000000000,11,0.9980720878,,,
88.2500000000,11,0.9980720878,,,
88.5000000000,11,1.0006339550,,,
88.7500000000,11,1.0019149780,,,
89.0000000000,11,0.9993528724,,,
89.2500000000,11,0.9980720878,,,
89.5000000000,11,0.9980720878,,,
89.7500000000,11,0.9955105782,,,
90.0000000000,11,0.9980720878,,,
90.2500000000,11,0.9916682243,,,
90.5000000000,11,0.9916682243,,,
90.7500000000,11,0.9916682243,,,
91.0000000000,11,0.9891067147,,,
91.2500000000,11,0.9891067147,,,
91.5000000000,11,0.9865450263,,,
91.7500000000,11,0.9852641821,,,
92.0000000000,11,0.9878258109,,,
92.2500000000,11,0.9852641821,,,
92.5000000000,11,0.9865450263,,,
92.7500000000,11,0.9903873801,,,
93.0000000000,11,0.9903873801,,,
93.2500000000,11,0.9916682243,,,
93.5000000000,11,0.9967914224,,,
93.7500000000,11,0.9993528724,,,
94.0000000000,11,0.9993528724,,,
94.2500000000,11,1.0019149780,,,
94.5000000000,11,1.0006339550,,,
94.7500000000,11,1.0057569742,,,
95.0000000000,11,0.9993528724,,,
95.2500000000,11,0.9993528724,,,
95.5000000000,11,0.9955105782,,,
95.7500000000,11,0.9955105782,,,
96.0000000000,12,1.0006339550,,,
96.2500000000,12,1.0057569742,,,
96.5000000000,12,1.0108799934,,,
96.7500000000,12,1.0108799934,,,
97.0000000000,12,1.0070379972,,,
97.2500000000,12,1.0044759512,,,
97.5000000000,12,1.0019149780,,,
97.7500000000,12,0.9942297935,,,
98.0000000000,12,0.9955105782,,,
98.2500000000,12,0.9891067147,,,
98.5000000000,12,0.9903873801,,,
98.7500000000,12,0.9955105782,,,
99.0000000000,12,0.9903873801,,,
99.2500000000,12,0.9942297935,,,
99.5000000000,12,0.9916682243,,,
99.7500000000,12,0.9916682243,,,
100.0000000000,12,0.9942297935,,,
100.2500000000,12,0.9852641821,,,
100.5000000000,12,0.9878258109,,,
100.7500000000,12,0.9814218879,,,
101.0000000000,12,0.9788603187,,,
101.2500000000,12,0.9865450263,,,
101.5000000000,12,0.9801411033,,,
101.7500000000,12,0.9762986898,,,
102.0000000000,12,0.9814218879,,,
102.2500000000,12,0.9698948264,,,
102.5000000000,12,0.9750179052,,,
102.7500000000,12,0.9711756110,,,
103.0000000000,12,0.9698948264,,,
103.2500000000,12,0.9673331976,,,
103.5000000000,12,0.9673331976,,,
103.7500000000,12,0.9660524130,,,
104.0000000000,13,0.9673331976,,,
104.2500000000,13,0.9622099996,,,
104.5000000000,13,0.9622099996,,,
104.7500000000,13,0.9634907842,,,
105.0000000000,13,0.9583675861,,,
105.2500000000,13,0.9647716284,,,
105.5000000000,13,0.9647716284,,,
105.7500000000,13,0.9583675861,,,
106.0000000000,13,0.9609292150,,,
106.2500000000,13,0.9570869207,,,
106.5000000000,13,0.9570869207,,,
106.7500000000,13,0.9583675861,,,
107.0000000000,13,0.9596483707,,,
107.2500000000,13,0.9596483707,,,
107.5000000000,13,0.9583675861,,,
107.7500000000,13,0.9532443881,,,
108.0000000000,13,0.9558060765,,,
108.2500000000,13,0.9532443881,,,
108.5000000000,13,0.9532443881,,,
108.7500000000,13,0.9519637227,,,
109.0000000000,13,0.9506828785,,,
109.2500000000,13,0.9532443881,,,
109.5000000000,13,0.9532443881,,,
109.7500000000,13,0.9519637227,,,
110.0000000000,13,0.9596483707,,,
110.2500000000,13,0.9583675861,,,
110.5000000000,13,0.9545252919,,,
110.7500000000,13,0.9609292150,,,
111.0000000000,13,0.9737371206,,,
111.2500000000,13,1.0019149780,,,
111.5000000000,13,1.0428999662,,,
111.7500000000,13,1.0826040506,,,
112.0000000000,14,1.1248710155,,,
112.2500000000,14,1.1581710577,,,
112.5000000000,14,1.2004369497,,,
112.7500000000,14,1.2414230108,,,
113.0000000000,14,1.2414230108,,,
113.2500000000,14,1.2298949957,,,
113.5000000000,14,1.2132450342,,,
113.7500000000,14,1.1914720535,,,
114.0000000000,14,1.1825059652,,,
114.2500000000,14,1.1735409498,,,
114.5000000000,14,1.1581710577,,,
114.7500000000,14,1.1504859924,,,
115.0000000000,14,1.1428020000,,,
115.2500000000,14,1.1389590502,,,
115.5000000000,14,1.1299940348,,,
115.7500000000,14,1.1210279465,,,
116.0000000000,14,1.1159050465,,,
116.2500000000,14,1.1146240234,,,
116.5000000000,14,1.1082199812,,,
116.7500000000,14,1.1056590080,,,
117.0000000000,14,1.1018160582,,,
117.2500000000,14,1.1018160582,,,
117.5000000000,14,1.0954120159,,,
117.7500000000,14,1.0966930389,,,
118.0000000000,14,1.0928510427,,,
118.2500000000,14,1.1005359888,,,
118.5000000000,14,1.1133430004,,,
118.7500000000,14,1.1274319887,,,
119.0000000000,14,1.1440819502,,,
119.2500000000,14,1.1453629732,,,
119.5000000000,14,1.1543289423,,,
119.7500000000,14,1.1543289423,,,
120.0000000000,15,1.1530480385,,,
120.2500000000,15,1.1440819502,,,
120.5000000000,15,1.1363979578,,,
120.7500000000,15,1.1274319887,,,
121.0000000000,15,1.1210279465,,,
121.2500000000,15,1.1069389582,,,
121.5000000000,15,1.1005359888,,,
121.7500000000,15,1.0941309929,,,
122.0000000000,15,1.0864470005,,,
122.2500000000,15,1.0864470005,,,
122.5000000000,15,1.0787620544,,,
122.7500000000,15,1.0723580122,,,
123.0000000000,15,1.0710769892,33025,123.1875000000,0.0000000000
123.2500000000,15,1.0659539700,33024:33025:33024,123.2812500000:123.3750000000:123.4687500000,0.0000000000:0.0000000000:0.0000000000
123.5000000000,15,1.0633929968,33025:33024:33025,123.5625000000:123.6562500000:123.7187500000,0.0000000000:0.0000000000:0.0000000000
123.7500000000,15,1.0659539700,33024,123.8125000000,0.0000000000
124.0000000000,15,1.0595500469,,,
124.2500000000,15,1.0544270277,,,
124.5000000000,15,1.0531460047,,,
124.7500000000,15,1.0505850315,,,
125.0000000000,15,1.0505850315,,,
125.2500000000,15,1.0505850315,,,
125.5000000000,15,1.0416189432,,,
125.7500000000,15,1.0454610586,,,
126.0000000000,15,1.0390570164,,,
126.2500000000,15,1.0377769470,,,
126.5000000000,15,1.0390570164,,,
126.7500000000,15,1.0339339972,,,
127.0000000000,15,1.0288109779,,,
127.2500000000,15,1.0326540470,,,
127.5000000000,15,1.0262500048,,,
127.7500000000,15,1.0288109779,,,
128.0000000000,16,1.0275299549,,,
128.2500000000,16,1.0224070549,,,
128.5000000000,16,1.0249689817,,,
128.7500000000,16,1.0198459625,,,
129.0000000000,16,1.0211260319,,,
129.2500000000,16,1.0198459625,,,
129.5000000000,16,1.0185650587,,,
129.7500000000,16,1.0160030127,,,
130.0000000000,16,1.0198459625,,,
130.2500000000,16,1.0185650587,,,
130.5000000000,16,1.0236879587,,,
130.7500000000,16,1.0300920010,,,
131.0000000000,16,1.0275299549,,,
131.2500000000,16,1.0364960432,,,
131.5000000000,16,1.0390570164,,,
131.7500000000,16,1.0390570164,,,
132.0000000000,16,1.0467419624,,,
132.2500000000,16,1.0454610586,,,
132.5000000000,16,1.0403380394,,,
132.7500000000,16,1.0428999662,,,
133.0000000000,16,1.0377769470,,,
133.2500000000,16,1.0352150202,,,
133.5000000000,16,1.0326540470,,,
133.7500000000,16,1.0262500048,,,
134.0000000000,16,1.0262500048,,,
134.2500000000,16,1.0224070549,,,
134.5000000000,16,1.0172840357,,,
134.7500000000,16,1.0185650587,,,
135.0000000000,16,1.0147219896,,,
135.2500000000,16,1.0121610165,,,
135.5000000000,16,1.0070379972,,,
135.7500000000,16,1.0083190203,,,
136.0000000000,17,1.0044759512,,,
136.2500000000,17,1.0044759512,,,
136.5000000000,17,0.9993528724,,,
136.7500000000,17,1.0019149780,,,
137.0000000000,17,0.9980720878,,,
137.2500000000,17,0.9929490089,,,
137.5000000000,17,0.9942297935,,,
137.7500000000,17,0.9916682243,,,
138.0000000000,17,0.9916682243,,,
138.2500000000,17,0.9967914224,,,
138.5000000000,17,0.9916682243,,,
138.7500000000,17,0.9955105782,,,
139.0000000000,17,0.9993528724,,,
139.2500000000,17,0.9993528724,,,
139.5000000000,17,1.0070379972,,,
139.7500000000,17,1.0057569742,,,
140.0000000000,17,1.0083190203,,,
140.2500000000,17,1.0121610165,,,
140.5000000000,17,1.0134420395,,,
140.7500000000,17,1.0147219896,,,
141.0000000000,17,1.0134420395,,,
141.2500000000,17,1.0121610165,,,
141.5000000000,17,1.0095989704,,,
141.7500000000,17,1.0070379972,,,
142.0000000000,17,1.0044759512,,,
142.2500000000,17,1.0083190203,,,
142.5000000000,17,1.0019149780,,,
142.7500000000,17,1.0006339550,,,
143.0000000000,17,1.0006339550,,,
143.2500000000,17,0.9942297935,,,
143.5000000000,17,0.9929490089,,,
143.7500000000,17,0.9865450263,,,
144.0000000000,18,0.9839835167,,,
144.2500000000,18,0.9839835167,,,
144.5000000000,18,0.9775794744,,,
144.7500000000,18,0.9814218879,,,
145.0000000000,18,0.9827026725,,,
145.2500000000,18,0.9827026725,,,
145.5000000000,18,0.9814218879,,,
145.7500000000,18,0.9801411033,,,
146.0000000000,18,0.9775794744,,,
146.2500000000,18,0.9801411033,,,
146.5000000000,18,0.9750179052,,,
146.7500000000,18,0.9737371206,,,
147.0000000000,18,0.9775794744,,,
147.2500000000,18,0.9698948264,,,
147.5000000000,18,0.9673331976,,,
147.7500000000,18,0.9711756110,,,
148.0000000000,18,0.9660524130,,,
148.2500000000,18,0.9686139822,,,
148.5000000000,18,0.9673331976,,,
148.7500000000,18,0.9634907842,,,
149.0000000000,18,0.9647716284,,,
149.2500000000,18,0.9660524130,,,
149.5000000000,18,0.9622099996,,,
149.7500000000,18,0.9583675861,,,
150.0000000000,18,0.9570869207,,,
150.2500000000,18,0.9570869207,,,
150.5000000000,18,0.9570869207,,,
150.7500000000,18,0.9558060765,,,
151.0000000000,18,0.9583675861,,,
151.2500000000,18,0.9647716284,,,
151.5000000000,18,0.9737371206,,,
151.7500000000,18,0.9839835167,,,
152.0000000000,19,0.9903873801,,,
152.2500000000,19,0.9929490089,,,
152.5000000000,19,1.0019149780,,,
152.7500000000,19,1.0044759512,,,
153.0000000000,19,1.0070379972,,,
153.2500000000,19,1.0108799934,,,
153.5000000000,19,1.0108799934,,,
153.7500000000,19,1.0108799934,,,
154.0000000000,19,1.0108799934,,,
154.2500000000,19,1.0019149780,,,
154.5000000000,19,1.0031950474,,,
154.7500000000,19,0.9955105782,,,
155.0000000000,19,0.9916682243,,,
155.2500000000,19,0.9929490089,,,
155.5000000000,19,0.9865450263,,,
155.7500000000,19,0.9814218879,,,
156.0000000000,19,0.9827026725,,,
156.2500000000,19,0.9775794744,,,
156.5000000000,19,0.9955105782,,,
156.7500000000,19,0.9775794744,,,
157.0000000000,19,0.9724562764,,,
157.2500000000,19,0.9698948264,,,
157.5000000000,19,0.9724562764,,,
157.7500000000,19,0.9801411033,,,
158.0000000000,19,0.9750179052,,,
158.2500000000,19,0.9711756110,,,
158.5000000000,19,0.9762986898,,,
158.7500000000,19,0.9686139822,,,
159.0000000000,19,0.9660524130,,,
159.2500000000,19,0.9660524130,,,
159.5000000000,19,0.9622099996,,,
159.7500000000,19,0.9660524130,,,
160.0000000000,20,0.9558060765,,,
160.2500000000,20,0.9583675861,,,
160.5000000000,20,0.9622099996,,,
160.7500000000,20,0.9558060765,,,
161.0000000000,20,0.9596483707,,,
161.2500000000,20,0.9545252919,,,
161.5000000000,20,0.9532443881,,,
161.7500000000,20,0.9596483707,,,
162.0000000000,20,0.9698948264,,,
162.2500000000,20,0.9532443881,,,
162.5000000000,20,0.9532443881,,,
162.7500000000,20,0.9494020939,,,
163.0000000000,20,0.9506828785,,,
163.2500000000,20,0.9545252919,,,
163.5000000000,20,0.9468405247,,,
163.7500000000,20,0.9506828785,,,
164.0000000000,20,0.9442790151,,,
164.2500000000,20,0.9429981709,,,
164.5000000000,20,0.9442790151,,,
164.7500000000,20,0.9429981709,,,
165.0000000000,20,0.9417173266,,,
165.2500000000,20,0.9429981709,,,
165.5000000000,20,0.9365941882,,,
165.7500000000,20,0.9455596805,,,
166.0000000000,20,0.9455596805,,,
166.2500000000,20,0.9378749728,,,
166.5000000000,20,0.9417173266,,,
166.7500000000,20,0.9378749728,,,
167.0000000000,20,0.9365941882,,,
167.2500000000,20,0.9378749728,,,
167.5000000000,20,0.9327517748,,,
167.7500000000,20,0.9353134036,,,
168.0000000000,21,0.9378749728,,,
168.2500000000,21,0.9301902056,,,
168.5000000000,21,0.9340326190,,,
168.7500000000,21,0.9353134036,,,
169.0000000000,21,0.9353134036,,,
169.2500000000,21,0.9378749728,,,
169.5000000000,21,0.9391558170,,,
169.7500000000,21,0.9429981709,,,
170.0000000000,21,0.9391558170,,,
170.2500000000,21,0.9391558170,,,
170.5000000000,21,0.9442790151,,,
170.7500000000,21,0.9378749728,,,
171.0000000000,21,0.9365941882,,,
171.2500000000,21,0.9378749728,,,
171.5000000000,21,0.9378749728,,,
171.7500000000,21,0.9404364824,,,
172.0000000000,21,0.9404364824,,,
172.2500000000,21,0.9468405247,,,
172.5000000000,21,0.9570869207,,,
172.7500000000,21,0.9596483707,,,
173.0000000000,21,0.9660524130,,,
173.2500000000,21,0.9737371206,,,
173.5000000000,21,0.9698948264,,,
173.7500000000,21,0.9724562764,,,
174.0000000000,21,0.9698948264,,,
174.2500000000,21,0.9660524130,,,
174.5000000000,21,0.9686139822,,,
174.7500000000,21,0.9622099996,,,
175.0000000000,21,0.9647716284,,,
175.2500000000,21,0.9570869207,,,
175.5000000000,21,0.9545252919,,,
175.7500000000,21,0.9558060765,,,
176.0000000000,22,0.9494020939,,,
176.2500000000,22,0.9519637227,,,
176.5000000000,22,0.9468405247,,,
176.7500000000,22,0.9468405247,,,
177.0000000000,22,0.9481213093,,,
177.2500000000,22,0.9404364824,,,
177.5000000000,22,0.9404364824,,,
177.7500000000,22,0.9429981709,,,
178.0000000000,22,0.9391558170,,,
178.2500000000,22,0.9429981709,,,
178.5000000000,22,0.9417173266,,,
178.7500000000,22,0.9391558170,,,
179.0000000000,22,0.9391558170,,,
179.2500000000,22,0.9353134036,,,
179.5000000000,22,0.9340326190,,,
179.7500000000,22,0.9340326190,,,
180.0000000000,22,0.9340326190,,,
180.2500000000,22,0.9327517748,,,
180.5000000000,22,0.9340326190,,,
180.7500000000,22,0.9327517748,,,
181.0000000000,22,0.9365941882,,,
181.2500000000,22,0.9314709902,,,
