337.890625,0.859375
338.718750,0.828125
339.531250,0.812500
340.328125,0.796875
341.156250,0.828125
342.000000,0.843750
342.843750,0.843750
343.671875,0.828125
344.500000,0.828125
345.312500,0.812500
346.140625,0.828125
346.937500,0.796875
347.921875,0.984375
348.750000,0.828125
349.562500,0.812500
350.359375,0.796875
351.156250,0.796875
351.984375,0.828125
352.765625,0.781250
353.593750,0.828125
354.421875,0.828125
355.234375,0.812500
356.046875,0.812500
356.828125,0.781250
357.656250,0.828125
358.468750,0.812500
359.296875,0.828125
360.125000,0.828125
360.984375,0.859375
361.859375,0.875000
373.500000,0.750000
374.281250,0.781250
375.000000,0.718750
375.953125,0.953125
376.765625,0.812500
377.593750,0.828125
378.390625,0.796875
379.203125,0.812500
380.000000,0.796875
380.718750,0.718750
381.468750,0.750000
382.203125,0.734375
382.937500,0.734375
383.671875,0.734375
384.375000,0.703125
385.093750,0.718750
385.859375,0.765625
386.671875,0.812500
387.421875,0.750000
388.156250,0.734375
388.921875,0.765625
389.687500,0.765625
390.421875,0.734375
391.140625,0.718750
391.812500,0.671875
392.531250,0.718750
393.250000,0.718750
394.015625,0.765625
394.796875,0.781250
395.546875,0.750000
396.312500,0.765625
397.109375,0.796875
397.890625,0.781250
398.687500,0.796875
399.468750,0.781250
400.203125,0.734375
400.968750,0.765625
401.765625,0.796875
402.562500,0.796875
403.296875,0.734375
404.046875,0.750000
404.812500,0.765625
405.750000,0.937500
406.531250,0.781250
407.312500,0.781250
408.093750,0.781250
408.875000,0.781250
409.687500,0.812500
410.500000,0.812500
411.281250,0.781250
412.093750,0.812500
412.890625,0.796875
413.687500,0.796875
414.500000,0.812500
415.312500,0.812500
416.125000,0.812500
416.953125,0.828125
417.750000,0.796875
418.515625,0.765625
419.296875,0.781250
420.062500,0.765625
420.890625,0.828125
421.671875,0.781250
422.437500,0.765625
423.250000,0.812500
424.062500,0.812500
424.937500,0.875000
425.765625,0.828125
426.593750,0.828125
427.421875,0.828125
428.250000,0.828125
429.109375,0.859375
429.921875,0.812500
430.734375,0.812500
431.578125,0.843750
432.437500,0.859375
433.296875,0.859375
434.140625,0.843750
435.000000,0.859375
435.859375,0.859375
436.750000,0.890625
437.609375,0.859375
438.437500,0.828125
439.281250,0.843750
440.078125,0.796875
440.859375,0.781250
441.640625,0.781250
442.421875,0.781250
443.265625,0.843750
444.078125,0.812500
444.859375,0.781250
445.640625,0.781250
446.453125,0.812500
447.281250,0.828125
448.078125,0.796875
448.906250,0.828125
449.734375,0.828125
450.546875,0.812500
451.343750,0.796875
452.078125,0.734375
452.828125,0.750000
453.562500,0.734375
454.328125,0.765625
455.062500,0.734375
455.828125,0.765625
456.593750,0.765625
457.390625,0.796875
458.218750,0.828125
459.031250,0.812500
459.859375,0.828125
460.703125,0.843750
461.531250,0.828125
462.359375,0.828125
463.156250,0.796875
471.437500,0.812500
472.203125,0.765625
472.937500,0.734375
473.656250,0.718750
474.343750,0.687500
475.109375,0.765625
475.843750,0.734375
476.656250,0.812500
477.390625,0.734375
478.109375,0.718750
478.859375,0.750000
479.593750,0.734375
480.328125,0.734375
481.046875,0.718750
481.750000,0.703125
482.484375,0.734375
483.218750,0.734375
483.953125,0.734375
484.671875,0.718750
485.437500,0.765625
486.187500,0.750000
486.953125,0.765625
487.718750,0.765625
488.500000,0.781250
489.234375,0.734375
489.968750,0.734375
490.703125,0.734375
491.421875,0.718750
492.093750,0.671875
492.796875,0.703125
493.546875,0.750000
494.312500,0.765625
495.078125,0.765625
495.890625,0.812500
496.625000,0.734375
497.421875,0.796875
498.187500,0.765625
498.984375,0.796875
499.734375,0.750000
500.453125,0.718750
501.203125,0.750000
501.953125,0.750000
502.703125,0.750000
503.453125,0.750000
504.187500,0.734375
504.937500,0.750000
505.703125,0.765625
506.468750,0.765625
507.203125,0.734375
507.953125,0.750000
508.718750,0.765625
509.484375,0.765625
510.234375,0.750000
510.968750,0.734375
511.687500,0.718750
512.437500,0.750000
513.203125,0.765625
513.968750,0.765625
514.718750,0.750000
515.437500,0.718750
516.203125,0.765625
516.968750,0.765625
517.687500,0.718750
518.484375,0.796875
519.203125,0.718750
519.890625,0.687500
520.609375,0.718750
521.296875,0.687500
521.968750,0.671875
522.703125,0.734375
523.421875,0.718750
524.156250,0.734375
524.906250,0.750000
525.593750,0.687500
526.328125,0.734375
551.515625,0.812500
556.093750,0.812500
556.906250,0.812500
557.734375,0.828125
558.546875,0.812500
559.390625,0.843750
560.218750,0.828125
560.968750,0.750000
561.703125,0.734375
562.421875,0.718750
563.109375,0.687500
563.781250,0.671875
564.437500,0.656250
565.109375,0.671875
565.828125,0.718750
566.640625,0.812500
567.468750,0.828125
568.343750,0.875000
569.140625,0.796875
569.890625,0.750000
570.609375,0.718750
571.343750,0.734375
572.062500,0.718750
572.796875,0.734375
573.578125,0.781250
574.312500,0.734375
575.093750,0.781250
575.890625,0.796875
576.500000,0.609375
582.906250,0.781250
583.687500,0.781250
584.484375,0.796875
585.234375,0.750000
586.000000,0.765625
586.796875,0.796875
587.578125,0.781250
588.359375,0.781250
589.125000,0.765625
589.875000,0.750000
590.640625,0.765625
591.375000,0.734375
592.171875,0.796875
592.953125,0.781250
593.765625,0.812500
594.625000,0.859375
595.515625,0.890625
596.359375,0.843750
597.203125,0.843750
598.046875,0.843750
598.890625,0.843750
599.671875,0.781250
600.453125,0.781250
601.265625,0.812500
602.062500,0.796875
602.937500,0.875000
603.750000,0.812500
604.625000,0.875000
605.468750,0.843750
606.328125,0.859375
607.203125,0.875000
608.046875,0.843750
608.828125,0.781250
609.546875,0.718750
610.390625,0.843750
611.156250,0.765625
611.906250,0.750000
612.703125,0.796875
613.515625,0.812500
614.312500,0.796875
615.078125,0.765625
615.812500,0.734375
616.593750,0.781250
617.421875,0.828125
618.218750,0.796875
619.046875,0.828125
619.859375,0.812500
620.671875,0.812500
621.437500,0.765625
622.234375,0.796875
623.078125,0.843750
623.890625,0.812500
624.734375,0.843750
625.500000,0.765625
626.281250,0.781250
627.093750,0.812500
627.875000,0.781250
628.640625,0.765625
629.453125,0.812500
630.171875,0.718750
631.093750,0.921875
631.906250,0.812500
632.687500,0.781250
633.562500,0.875000
634.390625,0.828125
635.234375,0.843750
636.015625,0.781250
636.859375,0.843750
637.671875,0.812500
638.515625,0.843750
639.296875,0.781250
640.109375,0.812500
640.890625,0.781250
641.687500,0.796875
642.468750,0.781250
643.265625,0.796875
644.125000,0.859375
644.921875,0.796875
645.718750,0.796875
646.453125,0.734375
647.234375,0.781250
647.859375,0.625000
648.671875,0.812500
657.109375,0.781250
662.812500,0.687500
663.750000,0.937500
664.578125,0.828125
665.437500,0.859375
666.265625,0.828125
666.984375,0.718750
667.906250,0.921875
671.921875,0.796875
672.765625,0.843750
673.578125,0.812500
674.453125,0.875000
688.031250,0.828125
688.796875,0.765625
689.609375,0.812500
690.437500,0.828125
691.281250,0.843750
692.125000,0.843750
692.906250,0.781250
693.687500,0.781250
694.437500,0.750000
695.187500,0.750000
695.937500,0.750000
696.656250,0.718750
697.406250,0.750000
698.203125,0.796875
699.031250,0.828125
699.812500,0.781250
700.609375,0.796875
701.453125,0.843750
702.296875,0.843750
703.140625,0.843750
703.937500,0.796875
704.765625,0.828125
705.625000,0.859375
706.500000,0.875000
712.203125,0.796875
713.031250,0.828125
713.906250,0.875000
714.765625,0.859375
715.625000,0.859375
716.484375,0.859375
717.437500,0.953125
718.328125,0.890625
719.234375,0.906250
720.125000,0.890625
720.968750,0.843750
721.843750,0.875000
722.656250,0.812500
723.515625,0.859375
724.375000,0.859375
725.234375,0.859375
726.156250,0.921875
727.015625,0.859375
727.875000,0.859375
728.765625,0.890625
