-25,49,33
-28,57,37
-23,59,35
-19,55,33
-18,48,30
-18,45,30
-17,41,29
-15,40,28
-15,42,27
-17,46,29
-16,45,29
-16,45,28
-17,47,26
-14,48,26
-11,49,25
-11,50,22
-10,56,21
-8,66,23
-6,73,23
-3,86,23
-2,90,23
-7,88,25
-11,68,20
-14,61,16
-13,58,15
-9,58,15
-1,61,17
1,65,21
-1,65,19
-6,62,15
-7,60,15
-7,58,19
-4,56,20
-4,56,20
0,57,23
2,56,24
-5,59,22
-1,57,23
-9,55,19
-12,60,21
-10,60,21
-4,64,23
-2,68,23
-2,69,21
-1,74,14
3,78,13
-2,79,15
-16,71,6
-22,66,0
-29,60,-4
-28,58,-3
-22,64,-2
-15,68,-1
-12,69,0
-10,65,-2
-10,62,-2
-7,59,-1
-6,58,-1
-7,59,-1
-10,59,5
-11,59,7
-13,58,9
-11,55,5
-7,54,8
-11,55,7
-16,58,6
-16,71,-1
-19,78,-1
-23,68,1
-30,59,4
-34,60,4
-33,63,2
-19,68,3
-16,70,5
-19,68,7
-23,65,6
-29,57,6
-28,52,6
-39,52,1
-39,56,-1
-22,56,8
-7,53,19
-5,54,22
-12,54,18
-27,61,13
-22,58,19
-8,52,28
-11,56,25
-7,56,27
-10,57,29
-9,60,31
-4,59,36
-3,54,37
-13,52,32
-11,49,31
-9,49,32
-6,49,32
-18,56,30
-22,57,28
-14,57,23
-9,58,23
-7,61,23
-11,61,17
-11,59,14
-21,56,5
-26,59,2
-24,62,1
-34,68,-3
-32,71,-2
-23,66,0
-21,64,2
-22,61,5
-23,60,3
-24,59,2
-22,58,3
-22,58,4
-22,58,4
-21,58,4
-24,59,3
-29,59,1
-31,59,-1
-29,58,1
-27,57,4
-28,57,4
-29,57,3
-29,57,3
-31,58,1
-39,64,-2
-44,68,-5
-52,75,-7
-48,71,-3
-40,68,6
-37,69,7
-39,70,6
-39,65,6
-35,59,7
-40,47,3
-29,39,7
-21,32,15
-25,29,21
-34,31,15
-13,39,28
-8,40,38
-11,43,37
-13,49,42
-15,48,42
-15,44,43
-15,42,44
-16,40,45
-16,39,47
-17,38,47
-17,37,47
-16,37,48
-17,38,49
-17,40,50
-18,41,49
-18,45,51
-18,47,50
-22,55,55
-27,61,58
-29,60,52
-32,53,46
-44,55,50
-53,57,50
-50,55,49
-47,51,49
-48,37,47
-59,27,42
-57,25,42
-51,17,41
-44,12,39
-47,3,32
-43,-4,28
-40,-9,22
-34,-18,18
-25,-23,20
-25,-31,20
-27,-35,19
-35,-39,14
-39,-43,12
-36,-43,13
-37,-44,18
-38,-45,19
-38,-46,19
-43,-45,15
-45,-45,15
-44,-44,16
-47,-44,16
-50,-41,17
-45,-40,20
-44,-40,21
-43,-40,21
-46,-40,20
-52,-43,17
-48,-46,19
-48,-45,17
-52,-39,14
-51,-37,14
-47,-38,15
-45,-41,14
-48,-41,10
-52,-40,4
-51,-40,5
-47,-40,8
-47,-44,10
-51,-44,8
-54,-42,7
-53,-42,8
-49,-42,14
-47,-44,15
-47,-45,14
-52,-44,10
-52,-42,10
-48,-41,13
-48,-40,18
-49,-41,14
-54,-41,10
-51,-35,20
-37,-35,34
-16,-31,48
-18,-27,50
-26,-11,50
-30,-4,53
-33,-1,59
-21,-16,64
-17,-16,68
-37,-4,69
-48,-8,66
-32,-12,73
-25,-19,75
-29,-13,69
-32,-5,58
-28,-6,53
-22,-12,46
-14,-17,48
-19,-14,51
-22,-9,50
-19,-10,48
-22,-8,50
-27,0,54
-28,2,54
-34,4,54
-37,6,55
-38,9,58
-38,16,57
-37,20,55
-37,29,54
-36,36,56
-28,37,56
-22,32,48
-19,29,45
-22,36,46
-23,40,50
-15,46,56
-18,49,56
-27,60,49
-16,58,63
-10,47,61
-22,41,41
-7,35,64
-20,37,57
-25,42,45
-9,38,49
-14,39,45
-23,41,41
-23,45,42
-12,47,44
-3,48,42
-15,38,20
-24,52,21
-18,49,22
-44,55,18
-62,60,20
-44,56,36
-28,43,37
-28,41,37
-39,42,34
-40,43,31
-38,47,27
-38,47,24
-39,47,24
-38,45,24
-36,45,25
-37,45,30
-41,45,24
-40,45,23
-36,47,23
-36,48,26
-39,45,33
-39,43,32
-39,43,32
-30,38,40
-39,41,33
-50,43,17
-46,49,16
-39,50,20
-36,48,23
-39,48,22
-44,45,16
-42,41,16
-42,41,17
-47,41,20
-49,45,21
-51,50,17
-51,52,12
-47,50,10
-44,45,4
-46,43,3
-47,39,5
-49,38,8
-52,38,7
-58,42,8
-58,43,8
-56,41,9
-56,37,11
-58,40,12
-49,39,18
-45,38,22
-43,33,16
-37,27,12
-33,26,14
-30,38,24
-26,47,23
-23,55,10
-11,63,17
-3,63,28
-2,67,36
-4,72,36
-50,83,55
-39,52,29
-34,48,19
-31,47,9
-31,50,8
-36,54,13
-33,60,20
-25,62,19
-14,62,21
-12,60,21
-20,61,16
-19,60,18
-17,60,19
-17,60,18
-15,60,17
-15,61,17
-16,61,17
-16,60,18
-15,57,23
-16,56,22
-26,62,16
-18,62,26
-16,66,28
-12,69,26
-8,66,24
5,59,10
2,56,-1
-4,58,-4
-10,63,-4
-12,66,-2
-14,66,1
-14,69,3
-9,65,1
-5,68,-2
-5,65,-4
-7,65,-4
-7,67,-2
-9,59,-2
-8,61,-1
-9,60,-2
-8,64,0
-7,66,1
-8,67,2
-8,66,2
-9,67,2
-11,65,1
-11,63,1
-13,60,1
-13,56,2
-13,55,2
-14,53,3
-13,52,4
-14,62,4
-14,65,4
-13,68,3
-11,71,2
-11,72,2
-11,72,4
-9,72,6
-9,68,5
-10,61,3
-11,59,3
-13,65,4
-11,65,2
-10,67,2
-10,68,2
-11,68,2
-11,66,3
-8,65,4
-8,63,4
-9,60,3
-8,60,4
-8,59,3
-9,61,3
-9,61,4
-7,67,8
-5,71,8
-6,73,4
-7,69,2
-9,62,2
-5,59,6
-2,59,5
5,61,3
3,61,0
-2,59,-2
-13,51,0
-15,50,2
-16,56,1
-14,66,0
-15,71,1
-24,71,7
-26,68,10
-22,69,15
-11,70,17
-7,68,18
-7,66,16
-8,65,14
-11,63,10
-14,59,8
-13,59,9
-9,67,9
-2,74,8
0,79,6
-2,66,8
1,61,8
5,56,8
3,51,7
-4,49,8
-11,53,10
-12,58,11
-12,74,11
-10,81,9
-5,77,3
-6,66,9
-7,62,11
-9,55,12
-9,53,12
-13,55,11
-15,58,11
-15,60,10
-11,65,8
-10,67,8
-8,75,9
-9,77,8
-8,75,9
-4,68,12
-1,64,12
-1,58,10
-6,57,9
-8,57,9
-10,56,8
-11,56,7
-13,56,6
-14,61,6
-15,62,6
-17,63,8
-17,64,8
-14,63,5
-12,64,5
-12,65,6
-13,69,6
-13,74,7
-10,76,6
-7,73,5
-6,70,4
-5,67,3
-4,64,2
-6,58,1
-7,55,2
-7,55,1
-7,53,1
-7,55,1
-9,57,1
-9,58,2
-10,59,1
-10,62,3
-10,63,3
-10,67,4
-10,68,4
-10,67,4
-10,68,3
-11,67,3
-12,66,3
-12,65,2
-12,66,1
-12,64,0
-12,62,0
-12,63,0
-11,66,-1
-10,67,-1
-12,64,-1
-12,64,-1
-13,64,2
-12,62,3
-12,62,4
-10,60,5
-10,60,6
-9,60,7
-10,58,7
-10,59,7
-9,61,6
-8,64,6
-8,67,5
-9,68,4
-9,66,3
-10,65,4
-10,64,5
-9,62,6
-10,60,7
-12,61,9
-13,64,11
-12,68,12
-12,73,13
-12,75,8
-10,81,9
-7,82,9
-6,78,9
-4,70,11
-3,60,10
-2,55,7
-3,52,1
-5,51,0
-10,48,0
-12,45,0
-14,40,0
-19,40,0
-21,42,1
-24,49,7
-29,67,11
-30,75,8
-31,87,-2
-29,93,-1
-19,88,-1
-13,78,3
-13,73,3
-20,70,-1
-22,79,0
-21,91,-3
-19,93,-5
-14,78,-5
-11,62,-3
-11,56,-3
-11,49,-4
-10,48,-2
-10,46,2
-9,45,3
-8,47,3
-5,51,4
-4,56,7
-4,57,9
-6,62,12
-6,64,12
-8,66,10
-9,67,9
-13,69,10
-14,71,13
-13,73,15
-16,75,14
-18,76,11
-22,74,4
-26,70,3
-24,69,4
-22,66,4
-21,64,3
-23,62,1
-24,59,0
-25,59,0
-26,60,1
-27,60,3
-28,63,7
-26,67,10
-24,68,11
-17,67,13
-15,66,14
-12,66,15
-11,65,16
-11,64,15
-10,62,16
-10,60,15
-10,58,14
-17,59,14
-23,60,10
-33,60,3
-37,58,1
-45,60,-1
-43,60,3
-42,59,5
-44,60,3
-44,58,1
-48,58,1
-48,60,3
-45,58,4
-42,54,7
-40,52,7
-38,46,9
-37,42,11
-38,40,11
-44,42,7
-47,43,6
-51,42,4
-49,37,6
-49,36,4
-44,33,5
-43,32,4
-48,32,0
-54,45,29
-45,45,57
-73,20,11
-86,18,0
-64,13,27
-79,10,13
-81,7,7
-56,2,16
-60,2,9
-61,4,5
-52,5,13
-58,4,9
-57,3,16
-55,1,13
-67,-1,4
-71,0,10
-66,-2,8
-46,-4,12
-48,-5,12
-49,-8,11
-54,-12,14
-59,-8,17
-57,-6,11
-57,-5,8
-52,-6,12
-48,-7,14
-57,-4,9
-58,0,15
-55,-1,17
-57,3,23
-58,11,25
-63,16,22
-71,28,23
-73,31,26
-62,26,35
-54,15,36
-57,10,32
-55,9,24
-50,11,20
-42,19,19
-33,29,21
-31,34,21
-21,36,22
-17,38,24
-23,47,29
-40,64,31
-40,67,29
-37,71,26
-37,76,28
-25,82,33
-20,82,35
-23,80,33
-27,74,28
-26,71,23
-22,67,15
-18,65,12
-17,65,12
-15,65,10
-15,65,8
-14,62,4
-14,56,0
-11,67,11
-14,16,6
-20,30,31
-35,55,32
-21,75,14
-10,73,12
3,58,30
-3,54,35
-19,51,22
-32,58,9
-39,62,4
-40,69,-2
-39,72,-2
-39,69,2
-37,61,10
-35,60,11
-28,60,10
-23,59,9
-16,56,7
-14,58,10
-13,59,12
-12,65,13
-13,62,13
-21,47,6
-21,42,1
-22,45,-1
-25,57,2
-28,63,4
-30,73,9
-28,73,14
-25,69,17
-22,63,17
-23,62,15
-25,65,11
-24,67,8
-23,65,8
-21,60,7
-22,58,7
-23,56,4
-23,58,3
-22,58,3
-19,58,5
-18,58,7
-19,57,8
-20,57,9
-21,57,10
-22,59,10
-23,59,10
-24,60,10
-25,61,9
-26,61,9
-26,60,9
-27,60,9
-26,60,9
-25,59,8
-25,59,8
-25,60,8
-24,60,7
-24,59,8
-24,59,8
-23,60,9
-23,59,10
-23,59,10
-23,59,10
-24,59,9
-25,59,9
-25,59,8
-25,58,8
-25,59,7
-25,59,7
-25,59,7
-24,59,8
-24,59,8
-22,59,10
-22,59,10
-22,60,10
-22,59,10
-23,59,9
-24,59,8
-24,59,8
-24,59,8
-24,59,8
-24,60,9
-24,60,10
-23,60,10
-23,60,9
-23,60,9
-23,60,9
-23,60,9
-23,59,9
-24,59,8
-24,60,8
-24,60,8
-24,60,7
-23,59,8
-23,59,8
-23,59,8
-23,59,8
-23,59,8
-23,59,8
-23,59,8
-23,59,9
-23,60,8
-24,59,9
-24,59,9
-24,59,9
-23,59,9
-24,59,9
-24,59,9
-24,59,9
-24,59,7
-25,59,7
-25,59,8
-25,59,8
-25,59,8
-24,60,10
-25,60,9
-24,60,9
-24,60,9
-24,60,8
-24,59,8
-24,58,8
-24,58,8
-24,59,8
-24,59,8
-24,60,9
-24,59,9
-24,60,9
-24,59,9
-24,59,8
-24,59,9
-23,59,9
-24,60,9
-23,60,9
-24,60,9
-24,59,9
-24,59,8
-24,59,8
-25,59,8
-24,59,8
-25,59,8
-25,59,8
-25,59,9
-25,59,9
-24,59,9
-24,59,8
-24,59,8
-25,59,8
-24,59,8
-25,59,8
-24,59,8
-24,59,9
-24,59,8
-24,59,9
-24,59,9
-24,59,9
-23,59,9
-24,59,9
-24,59,9
-24,59,8
-24,59,9
-24,59,9
-24,59,9
-24,60,9
-23,59,8
-24,60,9
-23,59,8
-24,59,8
-24,59,9
-24,59,9
-24,60,9
-24,60,8
-24,60,9
-24,59,9
-23,59,9
-23,59,9
-23,59,9
-23,59,9
-23,59,9
-24,59,8
-24,60,9
-23,60,9
-23,60,9
-23,59,9
-23,59,9
-23,60,9
-23,59,9
-23,60,9
-23,60,9
-23,60,9
-23,59,9
-23,60,9
-23,60,9
-23,59,9
-23,59,9
-23,59,9
-23,59,9
-23,60,9
-23,60,9
-23,60,9
-23,60,9
-23,59,9
-23,60,9
-23,59,9
-23,60,9
-23,60,9
-23,59,9
-23,60,9
-22,60,9
-23,60,9
-23,59,9
-23,60,9
-23,60,9
-23,60,9
-23,60,9
-23,59,9
-23,59,9
-23,59,9
-23,59,9
-23,59,9
-23,59,9
-23,60,9
-23,59,9
-23,59,9
-23,60,9
-23,60,10
-23,60,9
-23,59,9
-23,60,9
-23,59,9
-23,59,9
-23,59,9
-23,59,9
-23,60,9
-23,60,9
-23,60,9
-23,60,9
-23,59,9
-23,59,9
-23,60,9
-23,60,9
-23,59,9
-23,59,9
-23,60,9
-23,59,9
-23,60,9
-24,60,9
-23,59,9
-23,60,9
-23,59,9
-23,59,9
-23,59,9
-23,59,9
-23,59,9
-23,60,9
-23,59,9
-23,60,9
-23,59,9
-23,59,9
-23,59,9
-23,59,9
-23,59,9
-24,59,9
-24,59,9
-24,59,9
-24,59,9
-24,59,9
-24,59,9
-24,59,9
-24,60,9
-23,60,9
-23,60,9
-24,60,9
-24,59,9
-24,59,9
-24,59,9
-24,59,8
-24,59,9
-24,60,9
-23,59,9
-24,60,9
-24,60,9
-23,59,9
-23,59,9
-23,59,9
-23,59,9
-23,59,9
-23,60,9
-23,60,9
-23,60,9
-23,60,9
-23,60,9
-23,60,9
-22,59,9
-22,60,9
-23,59,9
-22,59,9
-22,60,10
-23,60,9
-23,60,9
-22,60,9
-22,60,9
-22,60,10
-23,60,9
-23,60,9
-23,60,9
-23,60,9
-23,59,9
-23,60,9
-23,59,10
-23,60,10
-23,59,10
-23,60,9
-23,59,9
-23,59,9
-23,59,9
-23,59,9
-23,59,9
-24,59,9
-24,59,10
-23,59,9
-24,60,9
-23,60,9
-23,59,9
-24,59,9
-24,59,10
-23,59,9
-23,60,9
-23,59,9
-23,59,9
-23,60,9
-23,59,10
-23,60,10
-23,60,9
-23,60,9
-23,59,9
-23,60,9
-23,60,10
-22,60,10
-22,60,10
-22,60,10
-22,60,10
-22,59,9
-23,60,9
-23,59,9
-23,60,9
-23,60,10
-24,59,9
-24,60,9
-24,60,9
-23,59,9
-24,59,9
-24,59,9
-24,59,9
-24,59,9
-24,59,9
-24,59,9
-24,59,9
-24,59,9
-24,59,9
-24,59,10
-24,58,10
-25,58,9
-25,58,9
-25,59,9
-24,59,9
-24,60,8
-24,59,9
-23,59,10
-23,59,10
-23,60,12
-24,60,12
-24,60,11
-25,60,9
-24,60,8
-23,60,7
-23,60,7
-21,60,9
-19,60,10
-18,61,12
-17,61,15
-17,61,15
-19,59,12
-18,58,13
-16,58,14
-19,59,11
-24,60,7
-24,59,12
-25,62,8
-25,64,8
-28,59,5
-27,57,3
-24,45,-8
-29,48,-3
-30,54,-1
-24,58,4
-23,63,6
-24,61,-2
-25,60,-2
-23,60,1
-26,61,-2
-26,61,-3
-26,64,-4
-22,65,-3
-21,65,-2
-18,65,-2
-17,65,-2
-18,64,-3
-18,64,-2
-16,63,-1
-16,62,0
-16,62,2
-15,61,4
-14,61,5
-13,62,5
-12,61,4
-12,61,3
-13,61,1
-13,61,1
-13,63,0
-12,63,1
-12,63,0
-13,62,0
-13,61,0
-14,61,-1
-14,62,-3
-14,62,-2
-13,61,-3
-13,59,-3
-12,59,-3
-12,61,-3
-13,62,-4
-13,64,-4
-14,65,-4
-16,65,-4
-17,63,-4
-17,62,-4
-16,63,-3
-15,65,-3
-14,65,-3
-13,67,-3
-13,67,-3
-11,67,-2
-11,66,-3
-10,64,-2
-9,64,-2
-8,63,-2
-8,62,-2
-8,61,-2
-8,60,-3
-9,60,-3
-9,60,-4
-9,64,-5
-9,67,-6
-8,72,-8
-12,79,-9
-16,69,-8
-16,56,1
-15,55,4
-13,61,6
-8,64,6
-7,64,6
-8,66,6
-9,68,5
-13,66,3
-14,62,6
-13,61,8
-9,64,12
-6,64,13
-1,63,15
-3,62,15
-5,62,14
-8,60,12
-7,60,12
-5,62,12
-4,64,11
-5,65,10
-5,65,9
-5,65,9
-4,66,7
-5,64,7
-5,62,6
-4,62,6
-4,63,7
-3,64,7
-3,63,7
-4,64,9
-3,66,10
-2,68,11
-2,67,13
-1,64,13
-2,64,15
-2,64,15
-3,64,15
-3,61,14
-5,57,13
-6,56,13
-7,57,12
-7,57,13
-8,58,12
-9,58,10
-9,58,10
-9,61,12
-9,62,13
-8,64,14
-9,65,15
-10,64,15
-7,67,16
-5,69,16
-6,70,16
-8,67,17
-7,67,16
-5,68,17
-5,68,18
-3,64,18
-2,61,19
-2,60,18
-1,59,17
-1,60,17
-2,59,14
-1,56,12
0,56,12
-1,59,12
-1,60,12
-2,57,10
-1,58,11
-2,58,11
-5,59,13
-7,60,14
-6,61,16
-6,64,17
-6,66,17
-5,70,15
-8,72,13
-10,73,7
2,69,10
4,68,12
9,67,16
10,68,16
8,66,14
-1,65,8
-2,66,9
2,65,16
1,67,18
-1,70,22
-2,69,23
-1,67,26
-3,62,26
-4,60,27
-6,58,33
-8,56,38
-10,57,40
-14,51,42
-14,48,43
-17,44,47
-18,34,45
-17,31,45
-18,30,49
-18,28,48
-17,25,49
-18,26,50
-19,24,52
-19,22,53
-18,22,52
-15,20,50
-12,19,50
-10,17,49
-36,28,46
-44,31,42
-33,31,46
-28,31,49
-34,32,45
-43,32,37
-38,29,37
-29,26,37
-30,25,33
-36,28,28
-38,32,25
-36,32,22
-34,34,18
-36,38,18
-34,47,18
-32,55,15
-31,60,13
-25,67,11
-21,72,11
-18,84,12
-17,92,9
-16,96,6
-16,94,1
-17,88,-1
-20,71,-2
-22,63,-1
-23,60,-1
-21,57,0
-20,57,1
-15,56,5
-9,61,9
-7,64,9
-3,67,7
-4,67,7
-7,69,7
-8,67,3
-7,66,3
-6,64,4
-6,62,5
-5,59,8
-5,54,9
-4,52,9
-2,49,7
-3,49,6
-4,48,9
-7,45,9
-12,47,8
-21,51,6
-24,54,6
-21,58,7
-9,59,12
-4,58,15
-9,62,14
-15,64,11
-23,60,2
-31,55,-2
-39,56,-2
-44,64,-1
-42,67,-1
-33,71,1
-32,65,3
-36,62,4
-44,55,3
-49,59,6
-45,59,7
-50,49,8
-80,53,21
-55,78,37
-33,61,25
-35,44,16
-46,40,26
-46,39,29
-32,27,19
-24,22,21
-35,30,34
-48,41,44
-53,48,48
-42,51,45
-40,49,43
-42,44,39
-42,32,35
-42,28,36
-44,25,39
-44,19,42
-45,20,53
-49,29,55
-49,31,51
-51,30,43
-51,28,42
-50,23,41
-55,21,42
-55,19,42
-52,19,44
-51,18,44
-51,21,54
-46,22,53
-43,22,48
-34,24,45
-32,25,42
-26,25,36
-25,30,37
-18,30,38
-11,22,40
-15,22,44
-20,11,49
-19,6,59
-19,2,61
-24,1,63
-28,2,64
-29,4,59
-29,10,58
-22,9,60
-25,7,64
-34,7,63
-46,5,59
-48,10,62
-51,10,57
-62,6,46
-57,2,47
-47,0,44
-42,-5,35
-14,-6,41
-32,-3,18
-44,-5,23
-57,-10,64
-64,1,54
-65,2,44
-57,8,37
-51,7,32
-49,6,31
-53,7,33
-54,8,35
-59,11,37
-60,12,38
-56,13,40
-51,13,41
-51,13,41
-50,10,44
-51,9,43
-50,8,42
-48,6,41
-49,6,41
-49,7,41
-50,7,40
-49,8,39
-53,9,38
-53,9,38
-54,10,37
-53,10,38
-52,9,39
-51,10,40
-51,10,41
-50,10,40
-49,10,41
-51,10,41
-52,10,39
-51,10,40
-50,9,42
-50,9,42
-50,8,41
-50,9,42
-50,10,42
-51,10,41
-51,10,39
-52,10,39
-52,10,39
-53,11,38
-53,11,37
-53,10,38
-52,10,38
-52,10,39
-52,10,39
-51,9,40
-51,9,40
-50,9,42
-50,10,42
-50,10,42
-50,10,42
-50,10,42
-50,10,41
-51,10,40
-51,10,40
-51,10,39
-51,10,39
-51,10,39
-51,10,39
-52,10,39
-51,10,39
-51,10,40
-51,10,41
-50,10,40
-50,10,41
-50,10,41
-50,10,41
-51,10,40
-51,10,40
-51,10,40
-51,10,40
-51,10,39
-52,10,39
-52,10,39
-52,10,39
-52,10,39
-52,10,40
-52,10,40
-52,10,39
-51,10,39
-51,10,39
-51,10,40
-52,9,39
-52,10,39
-51,10,39
-52,10,39
-52,9,39
-52,9,39
-52,9,39
-52,9,39
-52,10,38
-52,10,38
-53,10,38
-53,10,38
-52,10,38
-53,10,38
-53,10,38
-53,10,38
-53,9,38
-53,9,38
-53,9,38
