537.281250,0.578125
537.828125,0.546875
538.375000,0.546875
538.906250,0.531250
570.718750,0.640625
571.312500,0.593750
571.906250,0.593750
577.859375,0.578125
578.453125,0.593750
579.093750,0.640625
579.703125,0.609375
580.296875,0.593750
580.859375,0.562500
581.421875,0.562500
581.984375,0.562500
582.578125,0.593750
583.125000,0.546875
583.703125,0.578125
584.312500,0.609375
601.093750,0.562500
601.671875,0.578125
602.203125,0.531250
602.750000,0.546875
639.750000,0.578125
713.046875,0.656250
744.156250,0.593750
744.734375,0.578125
745.359375,0.625000
745.937500,0.578125
746.515625,0.578125
747.093750,0.578125
747.640625,0.546875
748.203125,0.562500
748.750000,0.546875
749.312500,0.562500
749.859375,0.546875
750.406250,0.546875
750.953125,0.546875
751.515625,0.562500
752.062500,0.546875
755.140625,0.640625
755.796875,0.656250
761.640625,0.562500
762.218750,0.578125
762.781250,0.562500
763.390625,0.609375
764.015625,0.625000
764.656250,0.640625
765.296875,0.640625
790.484375,0.687500
835.781250,0.609375
836.468750,0.687500
842.828125,0.703125
843.546875,0.718750
844.265625,0.718750
845.031250,0.765625
845.781250,0.750000
846.531250,0.750000
847.250000,0.718750
847.937500,0.687500
848.609375,0.671875
849.187500,0.578125
862.125000,0.609375
862.750000,0.625000
863.343750,0.593750
863.937500,0.593750
864.546875,0.609375
865.156250,0.609375
865.750000,0.593750
866.328125,0.578125
866.906250,0.578125
867.484375,0.578125
868.046875,0.562500
868.578125,0.531250
873.515625,0.593750
878.484375,0.609375
879.125000,0.640625
879.765625,0.640625
880.468750,0.703125
881.171875,0.703125
881.843750,0.671875
882.484375,0.640625
883.140625,0.656250
883.781250,0.640625
884.406250,0.625000
933.734375,0.593750
934.343750,0.609375
934.968750,0.625000
943.343750,0.640625
944.015625,0.671875
944.750000,0.734375
945.578125,0.828125
954.906250,0.921875
955.843750,0.937500
961.125000,0.765625
961.921875,0.796875
962.750000,0.828125
963.578125,0.828125
964.375000,0.796875
965.234375,0.859375
966.109375,0.875000
966.984375,0.875000
967.859375,0.875000
968.687500,0.828125
969.484375,0.796875
970.296875,0.812500
971.125000,0.828125
971.968750,0.843750
972.812500,0.843750
973.625000,0.812500
974.453125,0.828125
975.296875,0.843750
983.312500,0.843750
984.312500,1.000000
985.078125,0.765625
985.812500,0.734375
986.593750,0.781250
987.265625,0.671875
988.000000,0.734375
988.718750,0.718750
989.390625,0.671875
990.031250,0.640625
990.703125,0.671875
991.484375,0.781250
992.375000,0.890625
993.156250,0.781250
993.921875,0.765625
994.703125,0.781250
995.468750,0.765625
996.218750,0.750000
996.906250,0.687500
1004.609375,0.765625
1005.453125,0.843750
1006.250000,0.796875
1007.015625,0.765625
1007.750000,0.734375
1008.484375,0.734375
1022.812500,0.796875
1023.562500,0.750000
1029.875000,0.796875
1030.671875,0.796875
1031.406250,0.734375
1032.109375,0.703125
1032.781250,0.671875
1033.437500,0.656250
1034.062500,0.625000
1045.062500,0.703125
1045.781250,0.718750
1046.468750,0.687500
1047.140625,0.671875
1047.828125,0.687500
1048.453125,0.625000
1049.109375,0.656250
1049.765625,0.656250
1050.437500,0.671875
1051.109375,0.671875
1051.796875,0.687500
1052.484375,0.687500
1053.187500,0.703125
1053.953125,0.765625
1054.687500,0.734375
1055.437500,0.750000
1056.171875,0.734375
1056.859375,0.687500
1057.515625,0.656250
1058.218750,0.703125
1058.937500,0.718750
1065.171875,0.625000
1065.781250,0.609375
1066.390625,0.609375
1066.953125,0.562500
1067.515625,0.562500
1068.078125,0.562500
1068.671875,0.593750
1069.296875,0.625000
1070.078125,0.781250
1070.828125,0.750000
1071.500000,0.671875
1072.187500,0.687500
1078.828125,0.656250
1079.515625,0.687500
1080.296875,0.781250
1081.031250,0.734375
1081.734375,0.703125
1087.343750,0.921875
1088.140625,0.796875
1088.984375,0.843750
1089.765625,0.781250
1093.218750,0.734375
1094.031250,0.812500
1094.812500,0.781250
1095.515625,0.703125
1096.234375,0.718750
1096.953125,0.718750
1097.875000,0.921875
1098.718750,0.843750
1099.531250,0.812500
1100.343750,0.812500
1101.140625,0.796875
1101.875000,0.734375
1102.562500,0.687500
1103.328125,0.765625
1104.109375,0.781250
1104.937500,0.828125
1105.750000,0.812500
1106.468750,0.718750
1120.390625,0.656250
1134.750000,0.546875
1135.312500,0.562500
1178.140625,0.671875
1210.156250,0.718750
1210.906250,0.750000
1211.656250,0.750000
1212.343750,0.687500
1213.062500,0.718750
1300.375000,0.671875
1301.031250,0.656250
1301.687500,0.656250
1302.390625,0.703125
1303.187500,0.796875
1303.921875,0.734375
1304.609375,0.687500
1314.171875,0.593750
1314.750000,0.578125
1319.171875,0.671875
1320.078125,0.906250
1320.828125,0.750000
1342.875000,0.734375
1343.531250,0.656250
1344.156250,0.625000
1344.765625,0.609375
