373.890625,0.953125
374.859375,0.968750
375.796875,0.937500
376.796875,1.000000
377.656250,0.859375
386.203125,0.687500
386.875000,0.671875
387.562500,0.687500
388.421875,0.859375
389.390625,0.968750
390.390625,1.000000
391.406250,1.015625
392.390625,0.984375
393.218750,0.828125
394.328125,1.109375
395.171875,0.843750
396.031250,0.859375
396.953125,0.921875
410.687500,0.937500
411.437500,0.750000
412.453125,1.015625
413.328125,0.875000
414.234375,0.906250
423.437500,0.953125
424.390625,0.953125
425.343750,0.953125
433.171875,0.812500
434.031250,0.859375
434.906250,0.875000
435.796875,0.890625
436.640625,0.843750
437.453125,0.812500
438.359375,0.906250
439.296875,0.937500
440.234375,0.937500
441.234375,1.000000
442.171875,0.937500
442.968750,0.796875
443.765625,0.796875
444.546875,0.781250
455.593750,0.906250
456.515625,0.921875
457.437500,0.921875
458.375000,0.937500
459.312500,0.937500
460.125000,0.812500
460.906250,0.781250
461.718750,0.812500
462.625000,0.906250
470.375000,1.015625
478.531250,0.953125
479.437500,0.906250
480.281250,0.843750
481.218750,0.937500
482.109375,0.890625
502.625000,0.953125
503.609375,0.984375
504.578125,0.968750
505.562500,0.984375
506.531250,0.968750
507.500000,0.968750
508.484375,0.984375
509.468750,0.984375
520.812500,0.875000
521.890625,1.078125
522.828125,0.937500
536.531250,0.875000
537.375000,0.843750
538.265625,0.890625
539.156250,0.890625
540.109375,0.953125
591.625000,0.781250
592.484375,0.859375
593.312500,0.828125
594.093750,0.781250
595.000000,0.906250
595.968750,0.968750
596.890625,0.921875
597.875000,0.984375
598.859375,0.984375
606.265625,0.875000
612.140625,1.000000
613.171875,1.031250
614.125000,0.953125
615.265625,1.140625
616.125000,0.859375
617.062500,0.937500
618.156250,1.093750
619.187500,1.031250
646.203125,0.921875
647.140625,0.937500
648.062500,0.921875
649.000000,0.937500
649.937500,0.937500
650.843750,0.906250
651.750000,0.906250
652.671875,0.921875
653.640625,0.968750
654.593750,0.953125
655.562500,0.968750
656.484375,0.921875
657.437500,0.953125
664.953125,0.890625
665.781250,0.828125
666.687500,0.906250
667.640625,0.953125
668.609375,0.968750
669.578125,0.968750
670.609375,1.031250
671.406250,0.796875
675.390625,0.781250
676.203125,0.812500
677.000000,0.796875
677.734375,0.734375
687.593750,0.828125
688.484375,0.890625
693.984375,0.875000
717.343750,0.875000
727.140625,0.828125
728.250000,1.109375
729.281250,1.031250
730.250000,0.968750
768.625000,0.937500
769.531250,0.906250
770.281250,0.750000
776.828125,0.828125
777.687500,0.859375
778.609375,0.921875
779.546875,0.937500
780.421875,0.875000
781.187500,0.765625
782.000000,0.812500
782.984375,0.984375
784.078125,1.093750
785.031250,0.953125
785.921875,0.890625
786.734375,0.812500
787.546875,0.812500
802.515625,0.953125
803.500000,0.984375
804.546875,1.046875
805.453125,0.906250
806.406250,0.953125
807.328125,0.921875
808.187500,0.859375
808.984375,0.796875
809.656250,0.671875
816.140625,0.812500
817.000000,0.859375
