136.656250,0.703125
137.343750,0.687500
138.062500,0.718750
138.765625,0.703125
139.437500,0.671875
140.093750,0.656250
140.734375,0.640625
141.406250,0.671875
142.093750,0.687500
142.843750,0.750000
143.609375,0.765625
144.390625,0.781250
145.171875,0.781250
145.968750,0.796875
146.718750,0.750000
147.484375,0.765625
148.250000,0.765625
149.000000,0.750000
149.734375,0.734375
150.437500,0.703125
151.140625,0.703125
151.812500,0.671875
152.453125,0.640625
153.093750,0.640625
153.765625,0.671875
154.453125,0.687500
155.171875,0.718750
155.953125,0.781250
156.765625,0.812500
157.515625,0.750000
158.265625,0.750000
159.015625,0.750000
159.703125,0.687500
160.406250,0.703125
161.109375,0.703125
161.765625,0.656250
162.421875,0.656250
163.109375,0.687500
163.796875,0.687500
164.484375,0.687500
165.187500,0.703125
165.875000,0.687500
166.609375,0.734375
167.343750,0.734375
168.078125,0.734375
168.890625,0.812500
169.718750,0.828125
170.531250,0.812500
171.281250,0.750000
172.031250,0.750000
172.796875,0.765625
173.546875,0.750000
174.312500,0.765625
175.187500,0.875000
175.906250,0.718750
176.640625,0.734375
177.359375,0.718750
178.062500,0.703125
178.765625,0.703125
179.484375,0.718750
180.203125,0.718750
180.953125,0.750000
181.656250,0.703125
182.359375,0.703125
183.078125,0.718750
183.796875,0.718750
184.546875,0.750000
185.343750,0.796875
186.140625,0.796875
186.953125,0.812500
187.734375,0.781250
188.484375,0.750000
189.218750,0.734375
189.906250,0.687500
190.546875,0.640625
191.203125,0.656250
191.875000,0.671875
204.328125,0.687500
205.062500,0.734375
205.796875,0.734375
206.531250,0.734375
207.265625,0.734375
207.953125,0.687500
208.593750,0.640625
209.328125,0.734375
209.984375,0.656250
210.593750,0.609375
211.218750,0.625000
211.843750,0.625000
212.500000,0.656250
213.203125,0.703125
213.906250,0.703125
214.625000,0.718750
215.296875,0.671875
215.953125,0.656250
225.343750,0.750000
226.203125,0.859375
227.078125,0.875000
227.843750,0.765625
228.578125,0.734375
229.375000,0.796875
235.296875,0.718750
236.031250,0.734375
236.781250,0.750000
237.515625,0.734375
242.421875,0.687500
243.140625,0.718750
243.859375,0.718750
244.562500,0.703125
245.203125,0.640625
245.859375,0.656250
246.468750,0.609375
247.093750,0.625000
247.671875,0.578125
248.250000,0.578125
251.234375,0.671875
252.000000,0.765625
260.953125,0.671875
261.625000,0.671875
262.281250,0.656250
262.921875,0.640625
263.593750,0.671875
264.281250,0.687500
264.968750,0.687500
265.671875,0.703125
266.390625,0.718750
267.078125,0.687500
267.765625,0.687500
271.234375,0.687500
271.937500,0.703125
272.578125,0.640625
273.234375,0.656250
273.843750,0.609375
274.453125,0.609375
275.015625,0.562500
275.593750,0.578125
276.171875,0.578125
276.781250,0.609375
277.375000,0.593750
278.046875,0.671875
278.812500,0.765625
279.593750,0.781250
280.390625,0.796875
281.156250,0.765625
286.609375,0.703125
287.312500,0.703125
288.031250,0.718750
288.765625,0.734375
289.531250,0.765625
290.468750,0.937500
291.250000,0.781250
292.046875,0.796875
292.828125,0.781250
293.625000,0.796875
294.421875,0.796875
295.187500,0.765625
296.015625,0.828125
296.812500,0.796875
297.578125,0.765625
298.359375,0.781250
299.156250,0.796875
299.906250,0.750000
300.687500,0.781250
301.468750,0.781250
302.218750,0.750000
303.015625,0.796875
303.781250,0.765625
304.484375,0.703125
305.218750,0.734375
305.968750,0.750000
306.718750,0.750000
307.437500,0.718750
308.171875,0.734375
308.937500,0.765625
309.671875,0.734375
310.359375,0.687500
311.078125,0.718750
311.781250,0.703125
316.140625,0.734375
