1650964534.000000, IBI
156.625000,0.625000
157.109375,0.484375
160.343750,0.593750
160.921875,0.578125
161.484375,0.562500
162.046875,0.562500
162.593750,0.546875
163.171875,0.578125
163.781250,0.609375
164.375000,0.593750
164.953125,0.578125
165.546875,0.593750
166.171875,0.625000
166.828125,0.656250
167.453125,0.625000
168.062500,0.609375
168.671875,0.609375
169.296875,0.625000
169.953125,0.656250
170.593750,0.640625
171.218750,0.625000
171.843750,0.625000
172.468750,0.625000
173.109375,0.640625
173.750000,0.640625
174.390625,0.640625
175.171875,0.781250
175.781250,0.609375
176.406250,0.625000
177.031250,0.625000
177.656250,0.625000
178.265625,0.609375
178.890625,0.625000
179.531250,0.640625
180.203125,0.671875
180.875000,0.671875
181.484375,0.609375
182.109375,0.625000
182.718750,0.609375
183.343750,0.625000
183.968750,0.625000
184.562500,0.593750
185.171875,0.609375
185.812500,0.640625
186.453125,0.640625
187.078125,0.625000
187.671875,0.593750
188.281250,0.609375
188.906250,0.625000
189.546875,0.640625
190.203125,0.656250
190.812500,0.609375
191.406250,0.593750
192.000000,0.593750
192.562500,0.562500
193.078125,0.515625
193.593750,0.515625
194.125000,0.531250
194.703125,0.578125
195.296875,0.593750
195.906250,0.609375
196.546875,0.640625
197.187500,0.640625
197.828125,0.640625
198.453125,0.625000
199.078125,0.625000
199.687500,0.609375
200.265625,0.578125
200.828125,0.562500
201.359375,0.531250
201.890625,0.531250
202.437500,0.546875
203.000000,0.562500
203.609375,0.609375
204.187500,0.578125
204.781250,0.593750
205.375000,0.593750
205.968750,0.593750
206.578125,0.609375
207.203125,0.625000
207.843750,0.640625
208.453125,0.609375
209.000000,0.546875
209.562500,0.562500
210.125000,0.562500
210.687500,0.562500
211.234375,0.546875
211.781250,0.546875
212.296875,0.515625
212.828125,0.531250
213.343750,0.515625
213.875000,0.531250
214.390625,0.515625
214.906250,0.515625
215.421875,0.515625
215.937500,0.515625
216.484375,0.546875
217.031250,0.546875
217.593750,0.562500
218.171875,0.578125
218.718750,0.546875
219.296875,0.578125
219.875000,0.578125
220.468750,0.593750
221.062500,0.593750
221.656250,0.593750
222.250000,0.593750
222.859375,0.609375
223.500000,0.640625
224.140625,0.640625
224.750000,0.609375
225.343750,0.593750
225.953125,0.609375
226.546875,0.593750
227.156250,0.609375
227.734375,0.578125
228.328125,0.593750
228.906250,0.578125
229.500000,0.593750
230.078125,0.578125
230.625000,0.546875
231.187500,0.562500
231.796875,0.609375
232.421875,0.625000
233.062500,0.640625
233.687500,0.625000
234.281250,0.593750
234.875000,0.593750
235.468750,0.593750
236.062500,0.593750
236.671875,0.609375
237.265625,0.593750
237.843750,0.578125
238.406250,0.562500
238.968750,0.562500
239.546875,0.578125
240.140625,0.593750
240.734375,0.593750
241.281250,0.546875
241.843750,0.562500
242.437500,0.593750
243.062500,0.625000
243.687500,0.625000
244.281250,0.593750
244.875000,0.593750
245.484375,0.609375
246.078125,0.593750
246.703125,0.625000
247.296875,0.593750
247.890625,0.593750
248.468750,0.578125
249.046875,0.578125
249.671875,0.625000
250.296875,0.625000
250.921875,0.625000
251.515625,0.593750
252.125000,0.609375
252.734375,0.609375
253.359375,0.625000
253.984375,0.625000
254.578125,0.593750
255.171875,0.593750
255.750000,0.578125
256.343750,0.593750
256.953125,0.609375
257.546875,0.593750
258.140625,0.593750
258.750000,0.609375
259.375000,0.625000
260.031250,0.656250
260.687500,0.656250
261.328125,0.640625
261.937500,0.609375
262.562500,0.625000
263.171875,0.609375
263.781250,0.609375
264.375000,0.593750
264.968750,0.593750
265.546875,0.578125
266.140625,0.593750
266.765625,0.625000
267.375000,0.609375
267.984375,0.609375
268.609375,0.625000
269.218750,0.609375
269.812500,0.593750
270.375000,0.562500
270.968750,0.593750
271.531250,0.562500
272.093750,0.562500
272.687500,0.593750
273.265625,0.578125
273.828125,0.562500
274.375000,0.546875
274.953125,0.578125
275.562500,0.609375
276.156250,0.593750
276.718750,0.562500
277.281250,0.562500
277.828125,0.546875
278.406250,0.578125
279.015625,0.609375
279.609375,0.593750
280.218750,0.609375
280.812500,0.593750
281.421875,0.609375
281.984375,0.562500
282.546875,0.562500
283.078125,0.531250
283.640625,0.562500
284.234375,0.593750
284.843750,0.609375
285.453125,0.609375
286.078125,0.625000
286.671875,0.593750
287.234375,0.562500
287.812500,0.578125
288.406250,0.593750
289.015625,0.609375
289.640625,0.625000
290.421875,0.781250
291.031250,0.609375
291.640625,0.609375
292.265625,0.625000
292.906250,0.640625
293.515625,0.609375
294.109375,0.593750
294.734375,0.625000
295.359375,0.625000
295.968750,0.609375
296.578125,0.609375
297.156250,0.578125
297.750000,0.593750
298.359375,0.609375
298.984375,0.625000
299.625000,0.640625
300.250000,0.625000
300.875000,0.625000
301.484375,0.609375
302.125000,0.640625
302.765625,0.640625
303.406250,0.640625
304.031250,0.625000
304.671875,0.640625
305.312500,0.640625
