135.609375,1.015625
136.671875,1.062500
137.578125,0.906250
138.546875,0.968750
139.609375,1.062500
140.609375,1.000000
141.593750,0.984375
142.609375,1.015625
143.578125,0.968750
144.609375,1.031250
145.656250,1.046875
146.687500,1.031250
147.703125,1.015625
148.562500,0.859375
149.453125,0.890625
150.437500,0.984375
163.406250,0.937500
164.421875,1.015625
165.500000,1.078125
166.515625,1.015625
167.531250,1.015625
168.515625,0.984375
169.437500,0.921875
170.281250,0.843750
171.187500,0.906250
172.281250,1.093750
173.375000,1.093750
174.375000,1.000000
175.531250,1.156250
176.562500,1.031250
177.437500,0.875000
178.390625,0.953125
179.390625,1.000000
180.437500,1.046875
181.468750,1.031250
182.421875,0.953125
183.390625,0.968750
184.406250,1.015625
185.296875,0.890625
186.109375,0.812500
204.921875,0.843750
205.875000,0.953125
206.687500,0.812500
207.515625,0.828125
208.390625,0.875000
209.406250,1.015625
210.453125,1.046875
211.468750,1.015625
212.453125,0.984375
213.375000,0.921875
214.265625,0.890625
215.218750,0.953125
216.125000,0.906250
217.093750,0.968750
218.078125,0.984375
219.046875,0.968750
219.968750,0.921875
220.937500,0.968750
221.937500,1.000000
222.843750,0.906250
223.812500,0.968750
224.843750,1.031250
225.859375,1.015625
226.859375,1.000000
227.765625,0.906250
228.734375,0.968750
229.718750,0.984375
230.578125,0.859375
231.484375,0.906250
232.343750,0.859375
237.968750,0.843750
238.828125,0.859375
239.765625,0.937500
240.734375,0.968750
241.687500,0.953125
242.578125,0.890625
243.531250,0.953125
244.453125,0.921875
245.437500,0.984375
246.453125,1.015625
247.406250,0.953125
248.406250,1.000000
249.468750,1.062500
250.546875,1.078125
251.609375,1.062500
252.703125,1.093750
253.718750,1.015625
254.812500,1.093750
255.843750,1.031250
256.890625,1.046875
257.953125,1.062500
258.953125,1.000000
259.937500,0.984375
260.984375,1.046875
262.109375,1.125000
263.171875,1.062500
270.437500,1.000000
271.359375,0.921875
272.328125,0.968750
273.359375,1.031250
274.406250,1.046875
275.406250,1.000000
276.453125,1.046875
284.640625,0.921875
285.593750,0.953125
286.640625,1.046875
287.625000,0.984375
288.531250,0.906250
294.671875,0.890625
295.453125,0.781250
301.843750,0.890625
302.781250,0.937500
303.718750,0.937500
304.640625,0.921875
305.593750,0.953125
306.562500,0.968750
307.390625,0.828125
308.265625,0.875000
309.250000,0.984375
310.312500,1.062500
311.359375,1.046875
312.437500,1.078125
313.437500,1.000000
314.484375,1.046875
315.562500,1.078125
316.546875,0.984375
317.562500,1.015625
318.515625,0.953125
319.562500,1.046875
320.625000,1.062500
321.656250,1.031250
322.703125,1.046875
323.703125,1.000000
324.625000,0.921875
325.593750,0.968750
326.578125,0.984375
327.578125,1.000000
335.093750,0.953125
335.984375,0.890625
336.875000,0.890625
337.781250,0.906250
338.812500,1.031250
343.484375,1.000000
344.343750,0.859375
345.234375,0.890625
346.171875,0.937500
347.109375,0.937500
352.968750,1.046875
354.015625,1.046875
355.046875,1.031250
356.078125,1.031250
357.015625,0.937500
357.875000,0.859375
362.359375,0.843750
363.328125,0.968750
364.328125,1.000000
365.359375,1.031250
366.406250,1.046875
374.937500,0.875000
375.812500,0.875000
376.828125,1.015625
377.843750,1.015625
382.812500,0.953125
383.687500,0.875000
384.781250,1.093750
385.671875,0.890625
386.531250,0.859375
387.375000,0.843750
388.312500,0.937500
389.234375,0.921875
390.203125,0.968750
391.234375,1.031250
392.281250,1.046875
393.312500,1.031250
394.359375,1.046875
395.281250,0.921875
396.156250,0.875000
397.125000,0.968750
398.218750,1.093750
399.281250,1.062500
400.328125,1.046875
401.437500,1.109375
402.578125,1.140625
403.703125,1.125000
404.765625,1.062500
405.812500,1.046875
407.015625,1.203125
408.078125,1.062500
409.156250,1.078125
410.156250,1.000000
411.281250,1.125000
412.343750,1.062500
413.453125,1.109375
418.640625,1.062500
419.625000,0.984375
420.671875,1.046875
421.703125,1.031250
422.703125,1.000000
423.765625,1.062500
429.781250,0.953125
430.765625,0.984375
431.734375,0.968750
432.593750,0.859375
433.531250,0.937500
434.406250,0.875000
435.328125,0.921875
436.312500,0.984375
437.218750,0.906250
438.203125,0.984375
443.109375,0.937500
444.140625,1.031250
445.078125,0.937500
446.078125,1.000000
447.093750,1.015625
448.109375,1.015625
449.031250,0.921875
450.062500,1.031250
451.109375,1.046875
452.093750,0.984375
453.156250,1.062500
454.156250,1.000000
459.203125,1.031250
460.109375,0.906250
461.046875,0.937500
461.968750,0.921875
462.968750,1.000000
463.843750,0.875000
465.000000,1.156250
465.953125,0.953125
466.984375,1.031250
467.906250,0.921875
468.953125,1.046875
470.000000,1.046875
470.984375,0.984375
471.937500,0.953125
472.968750,1.031250
473.921875,0.953125
474.937500,1.015625
475.937500,1.000000
476.953125,1.015625
477.984375,1.031250
478.937500,0.953125
479.843750,0.906250
480.875000,1.031250
481.703125,0.828125
482.687500,0.984375
483.703125,1.015625
484.593750,0.890625
485.640625,1.046875
486.593750,0.953125
487.609375,1.015625
488.625000,1.015625
489.515625,0.890625
490.453125,0.937500
491.406250,0.953125
492.296875,0.890625
493.312500,1.015625
494.328125,1.015625
502.031250,0.921875
502.953125,0.921875
503.937500,0.984375
504.875000,0.937500
505.906250,1.031250
506.937500,1.031250
507.906250,0.968750
508.937500,1.031250
509.843750,0.906250
510.828125,0.984375
511.718750,0.890625
512.703125,0.984375
513.656250,0.953125
514.609375,0.953125
515.625000,1.015625
516.640625,1.015625
517.593750,0.953125
518.546875,0.953125
519.578125,1.031250
520.500000,0.921875
521.453125,0.953125
522.453125,1.000000
523.390625,0.937500
524.406250,1.015625
525.406250,1.000000
526.359375,0.953125
527.375000,1.015625
528.359375,0.984375
529.296875,0.937500
530.328125,1.031250
531.343750,1.015625
532.296875,0.953125
533.312500,1.015625
534.343750,1.031250
535.312500,0.968750
536.343750,1.031250
537.296875,0.953125
545.015625,1.015625
545.953125,0.937500
546.968750,1.015625
547.953125,0.984375
549.015625,1.062500
550.046875,1.031250
551.015625,0.968750
552.078125,1.062500
553.125000,1.046875
554.140625,1.015625
555.140625,1.000000
556.187500,1.046875
557.218750,1.031250
558.234375,1.015625
564.046875,1.000000
565.046875,1.000000
565.968750,0.921875
566.968750,1.000000
568.015625,1.046875
569.000000,0.984375
570.015625,1.015625
570.937500,0.921875
571.968750,1.031250
572.906250,0.937500
573.765625,0.859375
580.625000,0.984375
581.578125,0.953125
582.515625,0.937500
583.359375,0.843750
584.171875,0.812500
585.109375,0.937500
586.046875,0.937500
587.031250,0.984375
588.078125,1.046875
589.125000,1.046875
590.046875,0.921875
591.015625,0.968750
592.093750,1.078125
593.140625,1.046875
594.140625,1.000000
595.187500,1.046875
596.234375,1.046875
597.281250,1.046875
598.265625,0.984375
599.328125,1.062500
600.390625,1.062500
601.375000,0.984375
610.500000,0.921875
611.500000,1.000000
612.578125,1.078125
613.531250,0.953125
619.578125,1.046875
620.609375,1.031250
621.546875,0.937500
633.625000,1.046875
634.546875,0.921875
635.500000,0.953125
636.468750,0.968750
637.500000,1.031250
638.390625,0.890625
639.328125,0.937500
640.359375,1.031250
641.390625,1.031250
642.453125,1.062500
643.468750,1.015625
644.421875,0.953125
645.453125,1.031250
646.453125,1.000000
647.421875,0.968750
648.265625,0.843750
649.078125,0.812500
649.968750,0.890625
650.953125,0.984375
651.921875,0.968750
652.890625,0.968750
653.781250,0.890625
654.703125,0.921875
655.718750,1.015625
660.390625,1.015625
661.250000,0.859375
662.218750,0.968750
663.093750,0.875000
663.984375,0.890625
664.890625,0.906250
665.906250,1.015625
