Time:4Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
65.75,8,30.70999908,,,
66,8,30.70999908,,,
66.25,8,30.70999908,,,
66.5,8,30.70999908,,,
66.75,8,30.75,,,
67,8,30.75,,,
67.25,8,30.75,,,
67.5,8,30.75,,,
67.75,8,30.70999908,,,
68,8,30.70999908,,,
68.25,8,30.70999908,,,
68.5,8,30.70999908,,,
68.75,8,30.75,,,
69,8,30.75,,,
69.25,8,30.75,,,
69.5,8,30.75,,,
69.75,8,30.72999954,,,
70,8,30.75,,,
70.25,8,30.75,,,
70.5,8,30.75,,,
70.75,8,30.75,,,
71,8,30.70999908,,,
71.25,8,30.70999908,,,
71.5,8,30.70999908,,,
71.75,8,30.70999908,,,
72,9,30.75,,,
72.25,9,30.75,,,
72.5,9,30.75,,,
72.75,9,30.75,,,
73,9,30.72999954,,,
73.25,9,30.72999954,,,
73.5,9,30.72999954,,,
73.75,9,30.72999954,,,
74,9,30.72999954,,,
74.25,9,30.70999908,,,
74.5,9,30.70999908,,,
74.75,9,30.70999908,,,
75,9,30.70999908,,,
75.25,9,30.70999908,,,
75.5,9,30.70999908,,,
75.75,9,30.70999908,,,
76,9,30.70999908,,,
76.25,9,30.70999908,,,
76.5,9,30.70999908,,,
76.75,9,30.70999908,,,
77,9,30.70999908,,,
77.25,9,30.72999954,,,
77.5,9,30.72999954,,,
77.75,9,30.72999954,,,
78,9,30.72999954,,,
78.25,9,30.72999954,,,
78.5,9,30.72999954,,,
78.75,9,30.72999954,,,
79,9,30.72999954,,,
79.25,9,30.75,,,
79.5,9,30.75,,,
79.75,9,30.75,,,
80,10,30.75,,,
80.25,10,30.75,,,
80.5,10,30.75,,,
80.75,10,30.75,,,
81,10,30.75,,,
81.25,10,30.75,,,
81.5,10,30.75,,,
81.75,10,30.75,,,
82,10,30.75,,,
82.25,10,30.72999954,,,
82.5,10,30.72999954,,,
82.75,10,30.72999954,,,
83,10,30.72999954,,,
83.25,10,30.72999954,,,
83.5,10,30.72999954,,,
83.75,10,30.72999954,,,
84,10,30.72999954,,,
84.25,10,30.75,,,
84.5,10,30.75,,,
84.75,10,30.75,,,
85,10,30.75,,,
85.25,10,30.72999954,,,
85.5,10,30.72999954,,,
85.75,10,30.72999954,,,
86,10,30.72999954,,,
86.25,10,30.72999954,,,
86.5,10,30.72999954,,,
86.75,10,30.72999954,,,
87,10,30.72999954,,,
87.25,10,30.72999954,,,
87.5,10,30.72999954,,,
87.75,10,30.72999954,,,
88,11,30.72999954,,,
88.25,11,30.72999954,,,
88.5,11,30.72999954,,,
88.75,11,30.72999954,,,
89,11,30.75,,,
89.25,11,30.75,,,
89.5,11,30.75,,,
89.75,11,30.75,,,
90,11,30.72999954,,,
90.25,11,30.72999954,,,
90.5,11,30.72999954,,,
90.75,11,30.72999954,,,
91,11,30.75,,,
91.25,11,30.75,,,
91.5,11,30.75,,,
91.75,11,30.75,,,
92,11,30.72999954,,,
92.25,11,30.72999954,,,
92.5,11,30.72999954,,,
92.75,11,30.72999954,,,
93,11,30.75,,,
93.25,11,30.75,,,
93.5,11,30.75,,,
93.75,11,30.75,,,
94,11,30.75,,,
94.25,11,30.75,,,
94.5,11,30.75,,,
94.75,11,30.75,,,
95,11,30.75,,,
95.25,11,30.75,,,
95.5,11,30.75,,,
95.75,11,30.75,,,
96,12,30.75,,,
96.25,12,30.75,,,
96.5,12,30.75,,,
96.75,12,30.75,,,
97,12,30.75,,,
97.25,12,30.75,,,
97.5,12,30.75,,,
97.75,12,30.75,,,
98,12,30.72999954,,,
98.25,12,30.72999954,,,
98.5,12,30.72999954,,,
98.75,12,30.72999954,,,
99,12,30.72999954,,,
99.25,12,30.72999954,,,
99.5,12,30.72999954,,,
99.75,12,30.72999954,,,
100,12,30.75,,,
100.25,12,30.75,,,
100.5,12,30.75,,,
100.75,12,30.75,,,
101,12,30.72999954,,,
101.25,12,30.72999954,,,
101.5,12,30.72999954,,,
101.75,12,30.72999954,,,
102,12,30.72999954,,,
102.25,12,30.72999954,,,
102.5,12,30.72999954,,,
102.75,12,30.72999954,,,
103,12,30.72999954,,,
103.25,12,30.72999954,,,
103.5,12,30.72999954,,,
103.75,12,30.72999954,,,
104,13,30.72999954,,,
104.25,13,30.72999954,,,
104.5,13,30.72999954,,,
104.75,13,30.72999954,,,
105,13,30.72999954,,,
105.25,13,30.72999954,,,
105.5,13,30.72999954,,,
105.75,13,30.75,,,
106,13,30.75,,,
106.25,13,30.75,,,
106.5,13,30.75,,,
106.75,13,30.72999954,,,
107,13,30.72999954,,,
107.25,13,30.72999954,,,
107.5,13,30.72999954,,,
107.75,13,30.72999954,,,
108,13,30.72999954,,,
108.25,13,30.72999954,,,
108.5,13,30.72999954,,,
108.75,13,30.75,,,
109,13,30.75,,,
109.25,13,30.75,,,
109.5,13,30.75,,,
109.75,13,30.75,,,
110,13,30.75,,,
110.25,13,30.75,,,
110.5,13,30.72999954,,,
110.75,13,30.72999954,,,
111,13,30.72999954,,,
111.25,13,30.72999954,,,
111.5,13,30.72999954,,,
111.75,13,30.72999954,,,
112,14,30.72999954,,,
112.25,14,30.72999954,,,
112.5,14,30.72999954,,,
112.75,14,30.72999954,,,
113,14,30.72999954,,,
113.25,14,30.72999954,,,
113.5,14,30.72999954,,,
113.75,14,30.72999954,,,
114,14,30.72999954,,,
114.25,14,30.77000046,,,
114.5,14,30.77000046,,,
114.75,14,30.77000046,,,
115,14,30.77000046,,,
115.25,14,30.75,,,
115.5,14,30.75,,,
115.75,14,30.75,,,
116,14,30.75,,,
116.25,14,30.77000046,,,
116.5,14,30.77000046,,,
116.75,14,30.77000046,,,
117,14,30.77000046,,,
117.25,14,30.75,33025,117.375,0
117.5,14,30.75,33024,117.46875,0
117.75,14,30.75,,,
118,14,30.75,,,
118.25,14,30.72999954,,,
118.5,14,30.72999954,,,
118.75,14,30.72999954,,,
119,14,30.72999954,,,
119.25,14,30.75,,,
119.5,14,30.75,,,
119.75,14,30.75,,,
120,15,30.75,,,
120.25,15,30.75,,,
120.5,15,30.75,,,
120.75,15,30.75,,,
121,15,30.77000046,,,
121.25,15,30.77000046,,,
121.5,15,30.77000046,,,
121.75,15,30.77000046,,,
122,15,30.72999954,,,
122.25,15,30.72999954,,,
122.5,15,30.72999954,,,
122.75,15,30.72999954,,,
123,15,30.77000046,,,
123.25,15,30.77000046,,,
123.5,15,30.77000046,,,
123.75,15,30.77000046,,,
124,15,30.77000046,,,
124.25,15,30.77000046,,,
124.5,15,30.77000046,,,
124.75,15,30.75,,,
125,15,30.75,,,
125.25,15,30.75,,,
125.5,15,30.75,,,
125.75,15,30.72999954,,,
126,15,30.72999954,,,
126.25,15,30.72999954,,,
126.5,15,30.72999954,,,
126.75,15,30.75,,,
127,15,30.75,,,
127.25,15,30.75,,,
127.5,15,30.75,,,
127.75,15,30.75,,,
128,16,30.75,,,
128.25,16,30.75,,,
128.5,16,30.75,,,
128.75,16,30.72999954,,,
129,16,30.72999954,,,
129.25,16,30.72999954,,,
129.5,16,30.72999954,,,
129.75,16,30.72999954,,,
130,16,30.72999954,,,
130.25,16,30.72999954,,,
130.5,16,30.72999954,,,
130.75,16,30.72999954,,,
131,16,30.75,,,
131.25,16,30.75,,,
131.5,16,30.75,,,
131.75,16,30.75,,,
132,16,30.72999954,,,
132.25,16,30.72999954,,,
132.5,16,30.72999954,,,
132.75,16,30.72999954,,,
133,16,30.75,,,
133.25,16,30.75,,,
133.5,16,30.75,,,
133.75,16,30.75,,,
134,16,30.75,,,
134.25,16,30.75,,,
134.5,16,30.75,,,
134.75,16,30.75,,,
135,16,30.75,,,
135.25,16,30.75,,,
135.5,16,30.75,,,
135.75,16,30.75,,,
136,17,30.75,,,
136.25,17,30.75,,,
136.5,17,30.75,,,
136.75,17,30.75,,,
137,17,30.75,,,
137.25,17,30.75,,,
137.5,17,30.75,,,
137.75,17,30.75,,,
138,17,30.75,,,
138.25,17,30.75,,,
138.5,17,30.75,,,
138.75,17,30.77000046,,,
139,17,30.77000046,,,
139.25,17,30.77000046,,,
139.5,17,30.77000046,,,
139.75,17,30.75,,,
140,17,30.75,,,
140.25,17,30.75,,,
140.5,17,30.75,,,
140.75,17,30.75,,,
141,17,30.75,,,
141.25,17,30.75,,,
141.5,17,30.72999954,,,
141.75,17,30.72999954,,,
142,17,30.72999954,,,
142.25,17,30.72999954,,,
142.5,17,30.72999954,,,
142.75,17,30.72999954,,,
143,17,30.72999954,,,
143.25,17,30.72999954,,,
143.5,17,30.72999954,,,
143.75,17,30.72999954,,,
144,18,30.72999954,,,
144.25,18,30.72999954,,,
144.5,18,30.72999954,,,
144.75,18,30.72999954,,,
145,18,30.72999954,,,
145.25,18,30.75,,,
145.5,18,30.75,,,
145.75,18,30.75,,,
146,18,30.75,,,
146.25,18,30.77000046,,,
146.5,18,30.77000046,,,
146.75,18,30.77000046,,,
147,18,30.77000046,,,
147.25,18,30.75,,,
147.5,18,30.75,,,
147.75,18,30.75,,,
148,18,30.75,,,
148.25,18,30.75,,,
148.5,18,30.75,,,
148.75,18,30.75,,,
149,18,30.75,,,
149.25,18,30.75,,,
149.5,18,30.75,,,
149.75,18,30.75,,,
150,18,30.75,,,
150.25,18,30.75,,,
150.5,18,30.75,,,
150.75,18,30.75,,,
151,18,30.75,,,
151.25,18,30.75,,,
151.5,18,30.77000046,,,
151.75,18,30.77000046,,,
152,19,30.77000046,,,
152.25,19,30.77000046,,,
152.5,19,30.77000046,,,
152.75,19,30.77000046,,,
153,19,30.77000046,,,
153.25,19,30.77000046,,,
153.5,19,30.75,,,
153.75,19,30.75,,,
154,19,30.75,,,
154.25,19,30.75,,,
154.5,19,30.75,,,
154.75,19,30.75,,,
155,19,30.75,,,
155.25,19,30.75,,,
155.5,19,30.75,,,
155.75,19,30.75,,,
156,19,30.75,,,
156.25,19,30.75,,,
156.5,19,30.75,,,
156.75,19,30.75,,,
157,19,30.75,,,
157.25,19,30.75,,,
157.5,19,30.75,,,
157.75,19,30.75,,,
158,19,30.75,,,
158.25,19,30.75,,,
158.5,19,30.75,,,
158.75,19,30.75,,,
159,19,30.75,,,
159.25,19,30.75,,,
159.5,19,30.75,,,
159.75,19,30.72999954,,,
160,20,30.72999954,,,
160.25,20,30.72999954,,,
160.5,20,30.72999954,,,
160.75,20,30.72999954,,,
161,20,30.72999954,,,
161.25,20,30.72999954,,,
161.5,20,30.72999954,,,
161.75,20,30.72999954,,,
162,20,30.72999954,,,
162.25,20,30.77000046,,,
162.5,20,30.77000046,,,
162.75,20,30.77000046,,,
163,20,30.77000046,,,
163.25,20,30.72999954,,,
163.5,20,30.72999954,,,
163.75,20,30.72999954,,,
164,20,30.72999954,,,
164.25,20,30.72999954,,,
164.5,20,30.72999954,,,
164.75,20,30.72999954,,,
165,20,30.72999954,,,
165.25,20,30.75,,,
165.5,20,30.75,,,
165.75,20,30.75,,,
166,20,30.75,,,
166.25,20,30.75,,,
166.5,20,30.75,,,
166.75,20,30.75,,,
167,20,30.75,,,
167.25,20,30.75,,,
167.5,20,30.75,,,
167.75,20,30.75,,,
168,21,30.75,,,
168.25,21,30.75,,,
168.5,21,30.75,,,
168.75,21,30.75,,,
169,21,30.75,,,
169.25,21,30.75,,,
169.5,21,30.75,,,
169.75,21,30.72999954,,,
170,21,30.72999954,,,
170.25,21,30.72999954,,,
170.5,21,30.72999954,,,
170.75,21,30.75,,,
171,21,30.75,,,
171.25,21,30.75,,,
171.5,21,30.75,,,
171.75,21,30.75,,,
172,21,30.75,,,
172.25,21,30.75,,,
172.5,21,30.75,,,
172.75,21,30.75,,,
173,21,30.75,,,
173.25,21,30.75,,,
173.5,21,30.75,,,
173.75,21,30.75,,,
174,21,30.75,,,
174.25,21,30.75,,,
174.5,21,30.75,,,
174.75,21,30.75,,,
175,21,30.75,,,
175.25,21,30.75,,,
175.5,21,30.75,,,
175.75,21,30.75,,,
176,22,30.75,,,
176.25,22,30.75,,,
176.5,22,30.75,,,
176.75,22,30.75,,,
177,22,30.75,,,
177.25,22,30.75,,,
177.5,22,30.75,,,
177.75,22,30.75,,,
178,22,30.75,,,
178.25,22,30.72999954,,,
178.5,22,30.72999954,,,
178.75,22,30.72999954,,,
179,22,30.72999954,,,
179.25,22,30.72999954,,,
179.5,22,30.72999954,,,
179.75,22,30.72999954,,,
180,22,30.72999954,,,
180.25,22,30.72999954,,,
180.5,22,30.72999954,,,
180.75,22,30.72999954,,,
181,22,30.77000046,,,
181.25,22,30.77000046,,,
181.5,22,30.77000046,,,
181.75,22,30.77000046,,,
182,22,30.72999954,,,
182.25,22,30.72999954,,,
182.5,22,30.72999954,,,
182.75,22,30.72999954,,,
183,22,30.75,,,
183.25,22,30.75,,,
183.5,22,30.75,,,
183.75,22,30.75,,,
184,23,30.75,,,
184.25,23,30.75,,,
184.5,23,30.75,,,
184.75,23,30.75,,,
185,23,30.75,,,
185.25,23,30.75,,,
185.5,23,30.75,,,
185.75,23,30.75,,,
186,23,30.75,,,
186.25,23,30.75,,,
186.5,23,30.77000046,,,
186.75,23,30.77000046,,,
187,23,30.77000046,,,
187.25,23,30.77000046,,,
187.5,23,30.75,,,
187.75,23,30.75,,,
188,23,30.77000046,,,
188.25,23,30.77000046,,,
188.5,23,30.77000046,,,
188.75,23,30.77000046,,,
189,23,30.77000046,,,
189.25,23,30.77000046,,,
189.5,23,30.77000046,,,
189.75,23,30.77000046,,,
190,23,30.77000046,,,
190.25,23,30.77000046,,,
190.5,23,30.77000046,,,
190.75,23,30.77000046,,,
191,23,30.77000046,,,
191.25,23,30.77000046,,,
191.5,23,30.77000046,,,
191.75,23,30.77000046,,,
192,24,30.77000046,,,
192.25,24,30.77000046,,,
192.5,24,30.77000046,,,
192.75,24,30.77000046,,,
193,24,30.77000046,,,
193.25,24,30.75,,,
193.5,24,30.75,,,
193.75,24,30.75,,,
194,24,30.75,,,
194.25,24,30.72999954,,,
194.5,24,30.72999954,,,
194.75,24,30.75,,,
195,24,30.75,,,
195.25,24,30.75,,,
195.5,24,30.75,,,
195.75,24,30.72999954,,,
196,24,30.72999954,,,
196.25,24,30.72999954,,,
196.5,24,30.72999954,,,
196.75,24,30.72999954,,,
197,24,30.72999954,,,
197.25,24,30.72999954,,,
197.5,24,30.72999954,,,
197.75,24,30.72999954,,,
198,24,30.72999954,,,
198.25,24,30.72999954,,,
198.5,24,30.72999954,,,
198.75,24,30.72999954,,,
199,24,30.72999954,,,
199.25,24,30.75,,,
199.5,24,30.75,,,
199.75,24,30.75,,,
200,25,30.75,,,
200.25,25,30.72999954,,,
200.5,25,30.72999954,,,
200.75,25,30.72999954,,,
201,25,30.72999954,,,
201.25,25,30.75,,,
201.5,25,30.75,,,
201.75,25,30.75,,,
202,25,30.75,,,
202.25,25,30.75,,,
202.5,25,30.75,,,
202.75,25,30.75,,,
203,25,30.75,,,
203.25,25,30.75,,,
203.5,25,30.75,,,
203.75,25,30.75,,,
204,25,30.75,,,
204.25,25,30.75,,,
204.5,25,30.75,,,
204.75,25,30.75,,,
205,25,30.75,,,
205.25,25,30.75,,,
205.5,25,30.75,,,
205.75,25,30.75,,,
206,25,30.75,,,
206.25,25,30.75,,,
206.5,25,30.75,,,
206.75,25,30.75,,,
207,25,30.75,,,
207.25,25,30.77000046,,,
207.5,25,30.77000046,,,
207.75,25,30.77000046,,,
208,26,30.77000046,,,
208.25,26,30.72999954,,,
208.5,26,30.72999954,,,
208.75,26,30.72999954,,,
209,26,30.75,,,
209.25,26,30.75,,,
209.5,26,30.75,,,
209.75,26,30.75,,,
210,26,30.75,,,
210.25,26,30.75,,,
210.5,26,30.75,,,
210.75,26,30.75,,,
211,26,30.75,,,
211.25,26,30.75,,,
211.5,26,30.75,,,
211.75,26,30.75,,,
212,26,30.75,,,
212.25,26,30.75,,,
212.5,26,30.75,,,
212.75,26,30.75,,,
213,26,30.75,,,
213.25,26,30.75,,,
213.5,26,30.75,,,
213.75,26,30.75,,,
214,26,30.75,,,
214.25,26,30.75,,,
214.5,26,30.75,,,
214.75,26,30.75,,,
215,26,30.75,,,
215.25,26,30.75,,,
215.5,26,30.75,,,
215.75,26,30.75,,,
216,27,30.75,,,
216.25,27,30.75,,,
216.5,27,30.75,,,
216.75,27,30.75,,,
217,27,30.75,,,
217.25,27,30.75,,,
217.5,27,30.75,,,
217.75,27,30.75,,,
218,27,30.75,,,
218.25,27,30.75,,,
218.5,27,30.75,,,
218.75,27,30.75,,,
219,27,30.75,,,
219.25,27,30.75,,,
219.5,27,30.75,,,
219.75,27,30.75,,,
220,27,30.75,,,
220.25,27,30.75,,,
220.5,27,30.72999954,,,
220.75,27,30.72999954,,,
221,27,30.72999954,,,
221.25,27,30.72999954,,,
221.5,27,30.75,,,
221.75,27,30.75,,,
222,27,30.75,,,
222.25,27,30.75,,,
222.5,27,30.72999954,,,
222.75,27,30.72999954,,,
223,27,30.75,,,
223.25,27,30.75,,,
223.5,27,30.75,,,
223.75,27,30.75,,,
224,28,30.75,,,
224.25,28,30.75,,,
224.5,28,30.75,,,
224.75,28,30.75,,,
225,28,30.75,,,
225.25,28,30.75,,,
225.5,28,30.75,,,
225.75,28,30.75,,,
226,28,30.75,,,
226.25,28,30.75,,,
226.5,28,30.75,,,
226.75,28,30.75,,,
227,28,30.75,,,
227.25,28,30.75,,,
227.5,28,30.75,,,
227.75,28,30.75,,,
228,28,30.75,,,
228.25,28,30.75,,,
228.5,28,30.75,,,
228.75,28,30.72999954,,,
229,28,30.72999954,,,
229.25,28,30.72999954,,,
229.5,28,30.72999954,,,
229.75,28,30.72999954,,,
230,28,30.72999954,,,
230.25,28,30.75,,,
230.5,28,30.75,,,
230.75,28,30.75,,,
231,28,30.75,,,
231.25,28,30.75,,,
231.5,28,30.75,,,
231.75,28,30.75,,,
232,29,30.75,,,
232.25,29,30.77000046,,,
232.5,29,30.77000046,,,
232.75,29,30.77000046,,,
233,29,30.77000046,,,
233.25,29,30.75,,,
233.5,29,30.75,,,
233.75,29,30.77000046,,,
234,29,30.77000046,,,
234.25,29,30.77000046,,,
234.5,29,30.77000046,,,
234.75,29,30.77000046,,,
235,29,30.77000046,,,
235.25,29,30.77000046,,,
235.5,29,30.77000046,,,
235.75,29,30.77000046,,,
236,29,30.77000046,,,
236.25,29,30.77000046,,,
236.5,29,30.77000046,,,
236.75,29,30.77000046,,,
237,29,30.77000046,,,
237.25,29,30.77000046,,,
237.5,29,30.75,,,
237.75,29,30.75,,,
238,29,30.75,,,
238.25,29,30.75,,,
238.5,29,30.77000046,,,
238.75,29,30.77000046,,,
239,29,30.77000046,,,
239.25,29,30.77000046,,,
239.5,29,30.75,,,
239.75,29,30.75,,,
240,30,30.75,,,
240.25,30,30.75,,,
240.5,30,30.75,,,
240.75,30,30.75,,,
241,30,30.75,,,
241.25,30,30.75,,,
241.5,30,30.75,,,
241.75,30,30.75,,,
242,30,30.75,,,
242.25,30,30.75,,,
242.5,30,30.77000046,,,
242.75,30,30.77000046,,,
243,30,30.77000046,,,
243.25,30,30.77000046,,,
243.5,30,30.77000046,,,
243.75,30,30.77000046,,,
244,30,30.77000046,,,
244.25,30,30.77000046,,,
244.5,30,30.77000046,,,
244.75,30,30.77000046,,,
245,30,30.77000046,,,
245.25,30,30.77000046,,,
245.5,30,30.77000046,,,
245.75,30,30.77000046,,,
246,30,30.77000046,,,
246.25,30,30.72999954,,,
246.5,30,30.72999954,,,
246.75,30,30.72999954,,,
247,30,30.72999954,,,
247.25,30,30.72999954,,,
247.5,30,30.72999954,,,
247.75,30,30.72999954,,,
248,31,30.72999954,,,
248.25,31,30.72999954,,,
248.5,31,30.72999954,,,
248.75,31,30.72999954,,,
249,31,30.72999954,,,
249.25,31,30.75,,,
249.5,31,30.75,,,
249.75,31,30.75,,,
250,31,30.75,,,
250.25,31,30.77000046,,,
250.5,31,30.77000046,,,
250.75,31,30.77000046,,,
251,31,30.77000046,,,
251.25,31,30.75,,,
251.5,31,30.75,,,
251.75,31,30.75,,,
252,31,30.75,,,
252.25,31,30.72999954,,,
252.5,31,30.72999954,,,
252.75,31,30.72999954,,,
253,31,30.72999954,,,
