Time:4Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
25.2500000000,3,29.5300006866,,,
25.5000000000,3,29.5300006866,,,
25.7500000000,3,29.5300006866,,,
26.0000000000,3,29.5300006866,,,
26.2500000000,3,29.5300006866,,,
26.5000000000,3,29.5300006866,,,
26.7500000000,3,29.5300006866,,,
27.0000000000,3,29.5300006866,,,
27.2500000000,3,29.5300006866,,,
27.5000000000,3,29.5300006866,,,
27.7500000000,3,29.5300006866,,,
28.0000000000,3,29.5100002289,,,
28.2500000000,3,29.5100002289,,,
28.5000000000,3,29.5100002289,,,
28.7500000000,3,29.5100002289,,,
29.0000000000,3,29.5499992371,,,
29.2500000000,3,29.5499992371,,,
29.5000000000,3,29.5499992371,,,
29.7500000000,3,29.5499992371,,,
30.0000000000,3,29.5100002289,,,
30.2500000000,3,29.5100002289,,,
30.5000000000,3,29.5100002289,,,
30.7500000000,3,29.5100002289,,,
31.0000000000,3,29.5499992371,,,
31.2500000000,3,29.5499992371,,,
31.5000000000,3,29.5699996948,,,
31.7500000000,3,29.5699996948,,,
32.0000000000,4,29.5699996948,,,
32.2500000000,4,29.5699996948,,,
32.5000000000,4,29.5499992371,,,
32.7500000000,4,29.5499992371,,,
33.0000000000,4,29.5499992371,,,
33.2500000000,4,29.5499992371,,,
33.5000000000,4,29.5499992371,,,
33.7500000000,4,29.5499992371,,,
34.0000000000,4,29.5499992371,,,
34.2500000000,4,29.5499992371,,,
34.5000000000,4,29.5499992371,,,
34.7500000000,4,29.5499992371,,,
35.0000000000,4,29.5499992371,,,
35.2500000000,4,29.5499992371,,,
35.5000000000,4,29.5499992371,,,
35.7500000000,4,29.5499992371,,,
36.0000000000,4,29.5699996948,,,
36.2500000000,4,29.5699996948,,,
36.5000000000,4,29.5699996948,,,
36.7500000000,4,29.5699996948,,,
37.0000000000,4,29.5900001526,,,
37.2500000000,4,29.5900001526,,,
37.5000000000,4,29.5900001526,,,
37.7500000000,4,29.5900001526,,,
38.0000000000,4,29.5699996948,,,
38.2500000000,4,29.5699996948,,,
38.5000000000,4,29.5699996948,,,
38.7500000000,4,29.5699996948,,,
39.0000000000,4,29.5900001526,,,
39.2500000000,4,29.5900001526,,,
39.5000000000,4,29.5900001526,,,
39.7500000000,4,29.5900001526,,,
40.0000000000,5,29.5900001526,,,
40.2500000000,5,29.5699996948,,,
40.5000000000,5,29.5699996948,,,
40.7500000000,5,29.5699996948,,,
41.0000000000,5,29.5699996948,,,
41.2500000000,5,29.5699996948,,,
41.5000000000,5,29.5699996948,,,
41.7500000000,5,29.5699996948,,,
42.0000000000,5,29.5699996948,,,
42.2500000000,5,29.5900001526,,,
42.5000000000,5,29.5900001526,,,
42.7500000000,5,29.5900001526,,,
43.0000000000,5,29.5900001526,,,
43.2500000000,5,29.5900001526,,,
43.5000000000,5,29.5900001526,,,
43.7500000000,5,29.5900001526,,,
44.0000000000,5,29.5900001526,,,
44.2500000000,5,29.5900001526,,,
44.5000000000,5,29.6100006104,,,
44.7500000000,5,29.6100006104,,,
45.0000000000,5,29.6100006104,,,
45.2500000000,5,29.6100006104,,,
45.5000000000,5,29.6100006104,,,
45.7500000000,5,29.6100006104,,,
46.0000000000,5,29.6100006104,,,
46.2500000000,5,29.6100006104,,,
46.5000000000,5,29.5900001526,,,
46.7500000000,5,29.5900001526,,,
47.0000000000,5,29.5900001526,,,
47.2500000000,5,29.5900001526,,,
47.5000000000,5,29.5900001526,,,
47.7500000000,5,29.5900001526,,,
48.0000000000,6,29.5900001526,,,
48.2500000000,6,29.5900001526,,,
48.5000000000,6,29.5900001526,,,
48.7500000000,6,29.5900001526,,,
49.0000000000,6,29.5900001526,,,
49.2500000000,6,29.5900001526,,,
49.5000000000,6,29.5900001526,,,
49.7500000000,6,29.6100006104,,,
50.0000000000,6,29.6100006104,,,
50.2500000000,6,29.6100006104,,,
50.5000000000,6,29.6100006104,,,
50.7500000000,6,29.6100006104,,,
51.0000000000,6,29.6100006104,,,
51.2500000000,6,29.6100006104,,,
51.5000000000,6,29.6100006104,,,
51.7500000000,6,29.6100006104,,,
52.0000000000,6,29.6100006104,,,
52.2500000000,6,29.6100006104,,,
52.5000000000,6,29.6100006104,,,
52.7500000000,6,29.6100006104,,,
53.0000000000,6,29.5900001526,,,
53.2500000000,6,29.5900001526,,,
53.5000000000,6,29.5900001526,,,
53.7500000000,6,29.5900001526,,,
54.0000000000,6,29.6100006104,,,
54.2500000000,6,29.6100006104,,,
54.5000000000,6,29.6100006104,,,
54.7500000000,6,29.6100006104,,,
55.0000000000,6,29.6100006104,,,
55.2500000000,6,29.6100006104,,,
55.5000000000,6,29.6100006104,,,
55.7500000000,6,29.6100006104,,,
56.0000000000,7,29.6100006104,,,
56.2500000000,7,29.6100006104,,,
56.5000000000,7,29.6100006104,,,
56.7500000000,7,29.6100006104,,,
57.0000000000,7,29.6499996185,,,
57.2500000000,7,29.6499996185,,,
57.5000000000,7,29.6499996185,,,
57.7500000000,7,29.6499996185,,,
58.0000000000,7,29.6499996185,,,
58.2500000000,7,29.6499996185,,,
58.5000000000,7,29.6499996185,,,
58.7500000000,7,29.6499996185,,,
59.0000000000,7,29.6499996185,,,
59.2500000000,7,29.6499996185,,,
59.5000000000,7,29.6499996185,,,
59.7500000000,7,29.6499996185,,,
60.0000000000,7,29.6700000763,,,
60.2500000000,7,29.6700000763,,,
60.5000000000,7,29.6700000763,,,
60.7500000000,7,29.6700000763,,,
61.0000000000,7,29.6700000763,,,
61.2500000000,7,29.6700000763,,,
61.5000000000,7,29.6700000763,,,
61.7500000000,7,29.6700000763,,,
62.0000000000,7,29.6700000763,,,
62.2500000000,7,29.6700000763,,,
62.5000000000,7,29.6700000763,,,
62.7500000000,7,29.6700000763,,,
63.0000000000,7,29.6700000763,,,
63.2500000000,7,29.6700000763,,,
63.5000000000,7,29.6700000763,,,
63.7500000000,7,29.6700000763,,,
64.0000000000,8,29.6700000763,,,
64.2500000000,8,29.6700000763,,,
64.5000000000,8,29.6900005341,,,
64.7500000000,8,29.6900005341,,,
65.0000000000,8,29.6900005341,,,
65.2500000000,8,29.6900005341,,,
65.5000000000,8,29.6700000763,,,
65.7500000000,8,29.6700000763,,,
66.0000000000,8,29.6700000763,,,
66.2500000000,8,29.6700000763,,,
66.5000000000,8,29.6700000763,,,
66.7500000000,8,29.6700000763,,,
67.0000000000,8,29.6900005341,,,
67.2500000000,8,29.6900005341,,,
67.5000000000,8,29.6900005341,,,
67.7500000000,8,29.6900005341,,,
68.0000000000,8,29.6900005341,,,
68.2500000000,8,29.6900005341,,,
68.5000000000,8,29.6900005341,,,
68.7500000000,8,29.6900005341,,,
69.0000000000,8,29.6900005341,,,
69.2500000000,8,29.6900005341,,,
69.5000000000,8,29.6900005341,,,
69.7500000000,8,29.6900005341,,,
70.0000000000,8,29.6900005341,,,
70.2500000000,8,29.6900005341,,,
70.5000000000,8,29.7099990845,,,
70.7500000000,8,29.7099990845,,,
71.0000000000,8,29.7099990845,,,
71.2500000000,8,29.7099990845,,,
71.5000000000,8,29.7099990845,,,
71.7500000000,8,29.7099990845,,,
72.0000000000,9,29.7099990845,,,
72.2500000000,9,29.7099990845,,,
72.5000000000,9,29.7099990845,,,
72.7500000000,9,29.7099990845,,,
73.0000000000,9,29.7099990845,,,
73.2500000000,9,29.7099990845,,,
73.5000000000,9,29.7099990845,,,
73.7500000000,9,29.7099990845,,,
74.0000000000,9,29.7099990845,,,
74.2500000000,9,29.7099990845,,,
74.5000000000,9,29.7099990845,,,
74.7500000000,9,29.7099990845,,,
75.0000000000,9,29.7099990845,,,
75.2500000000,9,29.7099990845,,,
75.5000000000,9,29.7099990845,,,
75.7500000000,9,29.7099990845,,,
76.0000000000,9,29.7099990845,,,
76.2500000000,9,29.7099990845,,,
76.5000000000,9,29.7099990845,,,
76.7500000000,9,29.7099990845,,,
77.0000000000,9,29.7099990845,,,
77.2500000000,9,29.7099990845,,,
77.5000000000,9,29.7099990845,,,
77.7500000000,9,29.7299995422,,,
78.0000000000,9,29.7299995422,,,
78.2500000000,9,29.7299995422,,,
78.5000000000,9,29.7299995422,,,
78.7500000000,9,29.7299995422,,,
79.0000000000,9,29.7299995422,,,
79.2500000000,9,29.7299995422,,,
79.5000000000,9,29.7500000000,,,
79.7500000000,9,29.7500000000,,,
80.0000000000,10,29.7500000000,,,
80.2500000000,10,29.7500000000,,,
80.5000000000,10,29.7299995422,,,
80.7500000000,10,29.7299995422,,,
81.0000000000,10,29.7299995422,,,
81.2500000000,10,29.7299995422,,,
81.5000000000,10,29.7500000000,,,
81.7500000000,10,29.7500000000,,,
82.0000000000,10,29.7500000000,,,
82.2500000000,10,29.7500000000,,,
82.5000000000,10,29.7299995422,,,
82.7500000000,10,29.7299995422,,,
83.0000000000,10,29.7299995422,,,
83.2500000000,10,29.7299995422,,,
83.5000000000,10,29.7299995422,,,
83.7500000000,10,29.7299995422,,,
84.0000000000,10,29.7500000000,,,
84.2500000000,10,29.7500000000,,,
84.5000000000,10,29.7500000000,,,
84.7500000000,10,29.7500000000,,,
85.0000000000,10,29.7500000000,,,
85.2500000000,10,29.7500000000,,,
85.5000000000,10,29.7500000000,,,
85.7500000000,10,29.7500000000,,,
86.0000000000,10,29.7500000000,,,
86.2500000000,10,29.7500000000,,,
86.5000000000,10,29.7500000000,,,
86.7500000000,10,29.7500000000,,,
87.0000000000,10,29.7500000000,,,
87.2500000000,10,29.7500000000,,,
87.5000000000,10,29.7500000000,,,
87.7500000000,10,29.7500000000,,,
88.0000000000,11,29.7500000000,,,
88.2500000000,11,29.7500000000,,,
88.5000000000,11,29.7900009155,,,
88.7500000000,11,29.7900009155,,,
89.0000000000,11,29.7900009155,,,
89.2500000000,11,29.7900009155,,,
89.5000000000,11,29.7700004578,,,
89.7500000000,11,29.7700004578,,,
90.0000000000,11,29.7700004578,,,
90.2500000000,11,29.7700004578,,,
90.5000000000,11,29.7700004578,,,
90.7500000000,11,29.7700004578,,,
91.0000000000,11,29.7700004578,,,
91.2500000000,11,29.7700004578,,,
91.5000000000,11,29.7700004578,,,
91.7500000000,11,29.7700004578,,,
92.0000000000,11,29.7700004578,,,
92.2500000000,11,29.7700004578,,,
92.5000000000,11,29.7700004578,,,
92.7500000000,11,29.7500000000,,,
93.0000000000,11,29.7500000000,,,
93.2500000000,11,29.7500000000,,,
93.5000000000,11,29.7500000000,,,
93.7500000000,11,29.7500000000,,,
94.0000000000,11,29.7500000000,,,
94.2500000000,11,29.7500000000,,,
94.5000000000,11,29.7500000000,,,
94.7500000000,11,29.7500000000,,,
95.0000000000,11,29.7500000000,,,
95.2500000000,11,29.7500000000,,,
95.5000000000,11,29.7500000000,,,
95.7500000000,11,29.7700004578,,,
96.0000000000,12,29.7700004578,,,
96.2500000000,12,29.7700004578,,,
96.5000000000,12,29.7700004578,,,
96.7500000000,12,29.7700004578,,,
97.0000000000,12,29.7700004578,,,
97.2500000000,12,29.7700004578,,,
97.5000000000,12,29.7700004578,,,
97.7500000000,12,29.7700004578,,,
98.0000000000,12,29.7700004578,,,
98.2500000000,12,29.7700004578,,,
98.5000000000,12,29.7700004578,,,
98.7500000000,12,29.7700004578,,,
99.0000000000,12,29.7700004578,,,
99.2500000000,12,29.7700004578,,,
99.5000000000,12,29.7700004578,,,
99.7500000000,12,29.7700004578,,,
100.0000000000,12,29.7700004578,,,
100.2500000000,12,29.7700004578,,,
100.5000000000,12,29.7700004578,,,
100.7500000000,12,29.7700004578,,,
101.0000000000,12,29.7700004578,,,
101.2500000000,12,29.7900009155,,,
101.5000000000,12,29.7900009155,,,
101.7500000000,12,29.7900009155,,,
102.0000000000,12,29.7900009155,,,
102.2500000000,12,29.7900009155,,,
102.5000000000,12,29.7900009155,,,
102.7500000000,12,29.7900009155,,,
103.0000000000,12,29.7900009155,,,
103.2500000000,12,29.7900009155,,,
103.5000000000,12,29.7900009155,,,
103.7500000000,12,29.7900009155,,,
104.0000000000,13,29.7900009155,,,
104.2500000000,13,29.7900009155,,,
104.5000000000,13,29.7900009155,,,
104.7500000000,13,29.8099994659,,,
105.0000000000,13,29.8099994659,,,
105.2500000000,13,29.8099994659,,,
105.5000000000,13,29.8099994659,,,
105.7500000000,13,29.8099994659,,,
106.0000000000,13,29.8099994659,,,
106.2500000000,13,29.8099994659,,,
106.5000000000,13,29.8099994659,,,
106.7500000000,13,29.8099994659,,,
107.0000000000,13,29.8099994659,,,
107.2500000000,13,29.8099994659,,,
107.5000000000,13,29.8099994659,33025,107.5937500000,0.0000000000
107.7500000000,13,29.8099994659,33024:33025,107.8125000000:107.9687500000,0.0000000000:0.0000000000
108.0000000000,13,29.8099994659,33024,108.1875000000,0.0000000000
108.2500000000,13,29.8299999237,,,
108.5000000000,13,29.8299999237,,,
108.7500000000,13,29.8299999237,,,
109.0000000000,13,29.8299999237,,,
109.2500000000,13,29.8099994659,,,
109.5000000000,13,29.8099994659,,,
109.7500000000,13,29.8099994659,,,
110.0000000000,13,29.8099994659,,,
110.2500000000,13,29.8099994659,,,
110.5000000000,13,29.8099994659,,,
110.7500000000,13,29.8099994659,,,
111.0000000000,13,29.8299999237,,,
111.2500000000,13,29.8299999237,,,
111.5000000000,13,29.8299999237,,,
111.7500000000,13,29.8299999237,,,
112.0000000000,14,29.8299999237,,,
112.2500000000,14,29.8299999237,,,
112.5000000000,14,29.8299999237,,,
112.7500000000,14,29.8299999237,,,
113.0000000000,14,29.8299999237,,,
113.2500000000,14,29.8299999237,,,
113.5000000000,14,29.8299999237,,,
113.7500000000,14,29.8299999237,,,
114.0000000000,14,29.8299999237,,,
114.2500000000,14,29.8299999237,,,
114.5000000000,14,29.8299999237,,,
114.7500000000,14,29.8299999237,,,
115.0000000000,14,29.8299999237,,,
115.2500000000,14,29.8299999237,,,
115.5000000000,14,29.8299999237,,,
115.7500000000,14,29.8299999237,,,
116.0000000000,14,29.8299999237,,,
116.2500000000,14,29.8299999237,,,
116.5000000000,14,29.8299999237,,,
116.7500000000,14,29.8299999237,,,
117.0000000000,14,29.8299999237,,,
117.2500000000,14,29.8299999237,,,
117.5000000000,14,29.8299999237,,,
117.7500000000,14,29.8299999237,,,
118.0000000000,14,29.8299999237,,,
118.2500000000,14,29.8299999237,,,
118.5000000000,14,29.8299999237,,,
118.7500000000,14,29.8299999237,,,
119.0000000000,14,29.8299999237,,,
119.2500000000,14,29.8299999237,,,
119.5000000000,14,29.8299999237,,,
119.7500000000,14,29.8700008392,,,
120.0000000000,15,29.8700008392,,,
120.2500000000,15,29.8700008392,,,
120.5000000000,15,29.8700008392,,,
120.7500000000,15,29.8500003815,,,
121.0000000000,15,29.8500003815,,,
121.2500000000,15,29.8500003815,,,
121.5000000000,15,29.8500003815,,,
121.7500000000,15,29.8500003815,,,
122.0000000000,15,29.8500003815,,,
122.2500000000,15,29.8500003815,,,
122.5000000000,15,29.8500003815,,,
122.7500000000,15,29.8500003815,,,
123.0000000000,15,29.8500003815,,,
123.2500000000,15,29.8500003815,,,
123.5000000000,15,29.8500003815,,,
123.7500000000,15,29.8500003815,,,
124.0000000000,15,29.8500003815,,,
124.2500000000,15,29.8500003815,,,
124.5000000000,15,29.8500003815,,,
124.7500000000,15,29.8500003815,,,
125.0000000000,15,29.8500003815,,,
125.2500000000,15,29.8500003815,,,
125.5000000000,15,29.8700008392,,,
125.7500000000,15,29.8700008392,,,
126.0000000000,15,29.8700008392,,,
126.2500000000,15,29.8700008392,,,
126.5000000000,15,29.8700008392,,,
126.7500000000,15,29.8700008392,,,
127.0000000000,15,29.8700008392,,,
127.2500000000,15,29.8700008392,,,
127.5000000000,15,29.8700008392,,,
127.7500000000,15,29.8700008392,,,
128.0000000000,16,29.8700008392,,,
128.2500000000,16,29.8700008392,,,
128.5000000000,16,29.8700008392,,,
128.7500000000,16,29.8700008392,,,
129.0000000000,16,29.8700008392,,,
129.2500000000,16,29.8700008392,,,
129.5000000000,16,29.8700008392,,,
129.7500000000,16,29.8700008392,,,
130.0000000000,16,29.8700008392,,,
130.2500000000,16,29.8700008392,,,
130.5000000000,16,29.8700008392,,,
130.7500000000,16,29.8700008392,,,
131.0000000000,16,29.8700008392,,,
131.2500000000,16,29.8899993896,,,
131.5000000000,16,29.8899993896,,,
131.7500000000,16,29.8899993896,,,
132.0000000000,16,29.8899993896,,,
132.2500000000,16,29.8700008392,,,
132.5000000000,16,29.8700008392,,,
132.7500000000,16,29.8700008392,,,
133.0000000000,16,29.8700008392,,,
133.2500000000,16,29.8700008392,,,
133.5000000000,16,29.8700008392,,,
133.7500000000,16,29.8700008392,,,
134.0000000000,16,29.8700008392,,,
134.2500000000,16,29.8700008392,,,
134.5000000000,16,29.8700008392,,,
134.7500000000,16,29.8700008392,,,
135.0000000000,16,29.8700008392,,,
135.2500000000,16,29.8700008392,,,
135.5000000000,16,29.8700008392,,,
135.7500000000,16,29.8700008392,,,
136.0000000000,17,29.8700008392,,,
136.2500000000,17,29.8700008392,,,
136.5000000000,17,29.8700008392,,,
136.7500000000,17,29.8700008392,,,
137.0000000000,17,29.8700008392,,,
137.2500000000,17,29.8700008392,,,
137.5000000000,17,29.8700008392,,,
137.7500000000,17,29.8700008392,,,
138.0000000000,17,29.8700008392,,,
138.2500000000,17,29.8700008392,,,
138.5000000000,17,29.8700008392,,,
138.7500000000,17,29.8700008392,,,
139.0000000000,17,29.8700008392,,,
139.2500000000,17,29.8700008392,,,
139.5000000000,17,29.8700008392,,,
139.7500000000,17,29.8700008392,,,
140.0000000000,17,29.8700008392,,,
140.2500000000,17,29.8700008392,,,
140.5000000000,17,29.8700008392,,,
140.7500000000,17,29.8700008392,,,
141.0000000000,17,29.8700008392,,,
141.2500000000,17,29.8700008392,,,
141.5000000000,17,29.8700008392,,,
141.7500000000,17,29.8700008392,,,
142.0000000000,17,29.8700008392,,,
142.2500000000,17,29.8700008392,,,
142.5000000000,17,29.8899993896,,,
142.7500000000,17,29.8899993896,,,
143.0000000000,17,29.8899993896,,,
143.2500000000,17,29.8899993896,,,
143.5000000000,17,29.8899993896,,,
143.7500000000,17,29.8899993896,,,
144.0000000000,18,29.8899993896,,,
144.2500000000,18,29.8899993896,,,
144.5000000000,18,29.8899993896,,,
144.7500000000,18,29.8899993896,,,
145.0000000000,18,29.8700008392,,,
145.2500000000,18,29.8700008392,,,
145.5000000000,18,29.8700008392,,,
145.7500000000,18,29.8700008392,,,
146.0000000000,18,29.8899993896,,,
146.2500000000,18,29.8899993896,,,
146.5000000000,18,29.8899993896,,,
146.7500000000,18,29.8899993896,,,
147.0000000000,18,29.8899993896,,,
147.2500000000,18,29.8899993896,,,
147.5000000000,18,29.8899993896,,,
147.7500000000,18,29.8899993896,,,
148.0000000000,18,29.8899993896,,,
148.2500000000,18,29.8899993896,,,
148.5000000000,18,29.8899993896,,,
148.7500000000,18,29.8899993896,,,
149.0000000000,18,29.8899993896,,,
149.2500000000,18,29.8899993896,,,
149.5000000000,18,29.8700008392,,,
149.7500000000,18,29.8700008392,,,
150.0000000000,18,29.8700008392,,,
150.2500000000,18,29.8700008392,,,
150.5000000000,18,29.9099998474,,,
150.7500000000,18,29.9099998474,,,
151.0000000000,18,29.9099998474,,,
151.2500000000,18,29.9099998474,,,
151.5000000000,18,29.9099998474,,,
151.7500000000,18,29.9099998474,,,
152.0000000000,19,29.9099998474,,,
152.2500000000,19,29.9099998474,,,
152.5000000000,19,29.9300003052,,,
152.7500000000,19,29.9300003052,,,
153.0000000000,19,29.9099998474,,,
153.2500000000,19,29.9099998474,,,
153.5000000000,19,29.9099998474,,,
153.7500000000,19,29.9099998474,,,
154.0000000000,19,29.9099998474,,,
154.2500000000,19,29.9099998474,,,
154.5000000000,19,29.9099998474,,,
154.7500000000,19,29.9099998474,,,
155.0000000000,19,29.9099998474,,,
155.2500000000,19,29.9099998474,,,
155.5000000000,19,29.9099998474,,,
155.7500000000,19,29.9099998474,,,
156.0000000000,19,29.9099998474,,,
156.2500000000,19,29.9099998474,,,
156.5000000000,19,29.9099998474,,,
156.7500000000,19,29.9099998474,,,
157.0000000000,19,29.9099998474,,,
157.2500000000,19,29.9099998474,,,
157.5000000000,19,29.9300003052,,,
157.7500000000,19,29.9300003052,,,
158.0000000000,19,29.9300003052,,,
158.2500000000,19,29.9300003052,,,
158.5000000000,19,29.9099998474,,,
158.7500000000,19,29.9099998474,,,
159.0000000000,19,29.9099998474,,,
159.2500000000,19,29.9099998474,,,
159.5000000000,19,29.9500007629,,,
159.7500000000,19,29.9500007629,,,
160.0000000000,20,29.9500007629,,,
160.2500000000,20,29.9500007629,,,
160.5000000000,20,29.9300003052,,,
160.7500000000,20,29.9300003052,,,
161.0000000000,20,29.9300003052,,,
161.2500000000,20,29.9300003052,,,
161.5000000000,20,29.9300003052,,,
161.7500000000,20,29.9300003052,,,
162.0000000000,20,29.9099998474,,,
162.2500000000,20,29.9099998474,,,
162.5000000000,20,29.9099998474,,,
162.7500000000,20,29.9099998474,,,
163.0000000000,20,29.9099998474,,,
163.2500000000,20,29.9099998474,,,
163.5000000000,20,29.9099998474,,,
163.7500000000,20,29.9099998474,,,
164.0000000000,20,29.9099998474,,,
164.2500000000,20,29.9099998474,,,
164.5000000000,20,29.9099998474,,,
164.7500000000,20,29.9099998474,,,
165.0000000000,20,29.9099998474,,,
165.2500000000,20,29.9099998474,,,
165.5000000000,20,29.9099998474,,,
165.7500000000,20,29.9099998474,,,
166.0000000000,20,29.9099998474,,,
166.2500000000,20,29.9099998474,,,
166.5000000000,20,29.9500007629,,,
166.7500000000,20,29.9500007629,,,
167.0000000000,20,29.9500007629,,,
167.2500000000,20,29.9500007629,,,
167.5000000000,20,29.9500007629,,,
167.7500000000,20,29.9500007629,,,
168.0000000000,21,29.9500007629,,,
168.2500000000,21,29.9500007629,,,
168.5000000000,21,29.9300003052,,,
168.7500000000,21,29.9300003052,,,
169.0000000000,21,29.9300003052,,,
169.2500000000,21,29.9300003052,,,
169.5000000000,21,29.9500007629,,,
169.7500000000,21,29.9500007629,,,
170.0000000000,21,29.9500007629,,,
170.2500000000,21,29.9500007629,,,
170.5000000000,21,29.9500007629,,,
170.7500000000,21,29.9500007629,,,
171.0000000000,21,29.9500007629,,,
171.2500000000,21,29.9500007629,,,
171.5000000000,21,29.9500007629,,,
171.7500000000,21,29.9500007629,,,
172.0000000000,21,29.9500007629,,,
172.2500000000,21,29.9500007629,,,
172.5000000000,21,29.9500007629,,,
172.7500000000,21,29.9500007629,,,
173.0000000000,21,29.9500007629,,,
173.2500000000,21,29.9500007629,,,
173.5000000000,21,29.9500007629,,,
173.7500000000,21,29.9500007629,,,
174.0000000000,21,29.9699993134,,,
174.2500000000,21,29.9699993134,,,
174.5000000000,21,29.9699993134,,,
174.7500000000,21,29.9699993134,,,
175.0000000000,21,29.9500007629,,,
175.2500000000,21,29.9500007629,,,
175.5000000000,21,29.9500007629,,,
175.7500000000,21,29.9500007629,,,
176.0000000000,22,29.9500007629,,,
176.2500000000,22,29.9500007629,,,
176.5000000000,22,29.9500007629,,,
176.7500000000,22,29.9500007629,,,
177.0000000000,22,29.9500007629,,,
177.2500000000,22,29.9500007629,,,
177.5000000000,22,29.9699993134,,,
177.7500000000,22,29.9699993134,,,
178.0000000000,22,29.9699993134,,,
178.2500000000,22,29.9699993134,,,
178.5000000000,22,29.9699993134,,,
178.7500000000,22,29.9699993134,,,
179.0000000000,22,29.9699993134,,,
179.2500000000,22,29.9699993134,,,
179.5000000000,22,29.9699993134,,,
179.7500000000,22,29.9699993134,,,
180.0000000000,22,29.9500007629,,,
180.2500000000,22,29.9500007629,,,
180.5000000000,22,29.9500007629,,,
180.7500000000,22,29.9500007629,,,
181.0000000000,22,29.9699993134,,,
181.2500000000,22,29.9699993134,,,
181.5000000000,22,29.9699993134,,,
181.7500000000,22,29.9699993134,,,
182.0000000000,22,29.9699993134,,,
182.2500000000,22,29.9699993134,,,
