Time:4Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
61.2500000000,7,30.2099990845,,,
61.5000000000,7,30.2099990845,,,
61.7500000000,7,30.2099990845,,,
62.0000000000,7,30.2099990845,,,
62.2500000000,7,30.1700000763,,,
62.5000000000,7,30.1700000763,,,
62.7500000000,7,30.1700000763,,,
63.0000000000,7,30.1700000763,,,
63.2500000000,7,30.1700000763,,,
63.5000000000,7,30.1700000763,,,
63.7500000000,7,30.1700000763,,,
64.0000000000,8,30.1700000763,,,
64.2500000000,8,30.1700000763,,,
64.5000000000,8,30.1700000763,,,
64.7500000000,8,30.1700000763,,,
65.0000000000,8,30.1700000763,,,
65.2500000000,8,30.1700000763,,,
65.5000000000,8,30.1900005341,,,
65.7500000000,8,30.1900005341,,,
66.0000000000,8,30.1900005341,,,
66.2500000000,8,30.1900005341,,,
66.5000000000,8,30.1900005341,,,
66.7500000000,8,30.1900005341,,,
67.0000000000,8,30.1900005341,,,
67.2500000000,8,30.1900005341,,,
67.5000000000,8,30.2099990845,,,
67.7500000000,8,30.2099990845,,,
68.0000000000,8,30.2099990845,,,
68.2500000000,8,30.2099990845,,,
68.5000000000,8,30.1900005341,,,
68.7500000000,8,30.1900005341,,,
69.0000000000,8,30.1900005341,,,
69.2500000000,8,30.1900005341,,,
69.5000000000,8,30.2099990845,,,
69.7500000000,8,30.2099990845,,,
70.0000000000,8,30.2099990845,,,
70.2500000000,8,30.2099990845,,,
70.5000000000,8,30.2099990845,,,
70.7500000000,8,30.2099990845,,,
71.0000000000,8,30.2099990845,,,
71.2500000000,8,30.2099990845,,,
71.5000000000,8,30.2099990845,,,
71.7500000000,8,30.1900005341,,,
72.0000000000,9,30.1900005341,,,
72.2500000000,9,30.1900005341,,,
72.5000000000,9,30.1900005341,,,
72.7500000000,9,30.2099990845,,,
73.0000000000,9,30.2099990845,,,
73.2500000000,9,30.2099990845,,,
73.5000000000,9,30.2099990845,,,
73.7500000000,9,30.2099990845,,,
74.0000000000,9,30.2099990845,,,
74.2500000000,9,30.2099990845,,,
74.5000000000,9,30.2099990845,,,
74.7500000000,9,30.2099990845,,,
75.0000000000,9,30.1900005341,,,
75.2500000000,9,30.1900005341,,,
75.5000000000,9,30.1900005341,,,
75.7500000000,9,30.1900005341,,,
76.0000000000,9,30.1900005341,,,
76.2500000000,9,30.1900005341,,,
76.5000000000,9,30.1900005341,,,
76.7500000000,9,30.1900005341,,,
77.0000000000,9,30.1900005341,,,
77.2500000000,9,30.1900005341,,,
77.5000000000,9,30.1900005341,,,
77.7500000000,9,30.1900005341,,,
78.0000000000,9,30.1900005341,,,
78.2500000000,9,30.1900005341,,,
78.5000000000,9,30.1900005341,,,
78.7500000000,9,30.1900005341,,,
79.0000000000,9,30.1900005341,,,
79.2500000000,9,30.2099990845,,,
79.5000000000,9,30.2099990845,,,
79.7500000000,9,30.2099990845,,,
80.0000000000,10,30.2099990845,,,
80.2500000000,10,30.1900005341,,,
80.5000000000,10,30.1900005341,,,
80.7500000000,10,30.1900005341,,,
81.0000000000,10,30.1900005341,,,
81.2500000000,10,30.1700000763,,,
81.5000000000,10,30.1700000763,,,
81.7500000000,10,30.1700000763,,,
82.0000000000,10,30.1700000763,,,
82.2500000000,10,30.1700000763,,,
82.5000000000,10,30.1700000763,,,
82.7500000000,10,30.1700000763,,,
83.0000000000,10,30.1700000763,,,
83.2500000000,10,30.1700000763,,,
83.5000000000,10,30.1700000763,,,
83.7500000000,10,30.1700000763,,,
84.0000000000,10,30.1700000763,,,
84.2500000000,10,30.1900005341,,,
84.5000000000,10,30.1900005341,,,
84.7500000000,10,30.1900005341,,,
85.0000000000,10,30.1900005341,,,
85.2500000000,10,30.1700000763,,,
85.5000000000,10,30.1700000763,,,
85.7500000000,10,30.1700000763,,,
86.0000000000,10,30.1700000763,,,
86.2500000000,10,30.2099990845,,,
86.5000000000,10,30.2099990845,,,
86.7500000000,10,30.2099990845,,,
87.0000000000,10,30.2099990845,,,
87.2500000000,10,30.1900005341,,,
87.5000000000,10,30.1900005341,,,
87.7500000000,10,30.1900005341,,,
88.0000000000,11,30.1900005341,,,
88.2500000000,11,30.1700000763,,,
88.5000000000,11,30.1700000763,,,
88.7500000000,11,30.1700000763,,,
89.0000000000,11,30.1700000763,,,
89.2500000000,11,30.1700000763,,,
89.5000000000,11,30.1700000763,,,
89.7500000000,11,30.1700000763,,,
90.0000000000,11,30.1700000763,,,
90.2500000000,11,30.1700000763,,,
90.5000000000,11,30.1700000763,,,
90.7500000000,11,30.1700000763,,,
91.0000000000,11,30.1700000763,,,
91.2500000000,11,30.1700000763,,,
91.5000000000,11,30.1700000763,,,
91.7500000000,11,30.1700000763,,,
92.0000000000,11,30.1700000763,,,
92.2500000000,11,30.1700000763,,,
92.5000000000,11,30.1700000763,,,
92.7500000000,11,30.1700000763,,,
93.0000000000,11,30.1900005341,,,
93.2500000000,11,30.1900005341,,,
93.5000000000,11,30.1900005341,,,
93.7500000000,11,30.1900005341,,,
94.0000000000,11,30.1700000763,,,
94.2500000000,11,30.1700000763,,,
94.5000000000,11,30.1700000763,,,
94.7500000000,11,30.1700000763,,,
95.0000000000,11,30.1900005341,,,
95.2500000000,11,30.1900005341,,,
95.5000000000,11,30.1900005341,,,
95.7500000000,11,30.1900005341,,,
96.0000000000,12,30.1900005341,,,
96.2500000000,12,30.1900005341,,,
96.5000000000,12,30.1900005341,,,
96.7500000000,12,30.1900005341,,,
97.0000000000,12,30.1900005341,,,
97.2500000000,12,30.1900005341,,,
97.5000000000,12,30.1900005341,,,
97.7500000000,12,30.1700000763,,,
98.0000000000,12,30.1700000763,,,
98.2500000000,12,30.1700000763,,,
98.5000000000,12,30.1700000763,,,
98.7500000000,12,30.1700000763,,,
99.0000000000,12,30.1700000763,,,
99.2500000000,12,30.1700000763,,,
99.5000000000,12,30.1700000763,,,
99.7500000000,12,30.1900005341,,,
100.0000000000,12,30.1900005341,,,
100.2500000000,12,30.1900005341,,,
100.5000000000,12,30.1900005341,,,
100.7500000000,12,30.1700000763,,,
101.0000000000,12,30.1700000763,,,
101.2500000000,12,30.1700000763,,,
101.5000000000,12,30.1700000763,,,
101.7500000000,12,30.1700000763,,,
102.0000000000,12,30.1700000763,,,
102.2500000000,12,30.1700000763,,,
102.5000000000,12,30.1700000763,,,
102.7500000000,12,30.1499996185,,,
103.0000000000,12,30.1499996185,,,
103.2500000000,12,30.1499996185,,,
103.5000000000,12,30.1499996185,,,
103.7500000000,12,30.1700000763,,,
104.0000000000,13,30.1700000763,,,
104.2500000000,13,30.1700000763,,,
104.5000000000,13,30.1700000763,,,
104.7500000000,13,30.1700000763,,,
105.0000000000,13,30.1700000763,,,
105.2500000000,13,30.1700000763,,,
105.5000000000,13,30.1900005341,,,
105.7500000000,13,30.1900005341,,,
106.0000000000,13,30.1900005341,,,
106.2500000000,13,30.1900005341,,,
106.5000000000,13,30.1499996185,,,
106.7500000000,13,30.1499996185,,,
107.0000000000,13,30.1499996185,,,
107.2500000000,13,30.1499996185,,,
107.5000000000,13,30.1499996185,,,
107.7500000000,13,30.1499996185,,,
108.0000000000,13,30.1499996185,,,
108.2500000000,13,30.1499996185,,,
108.5000000000,13,30.1700000763,,,
108.7500000000,13,30.1700000763,,,
109.0000000000,13,30.1700000763,,,
109.2500000000,13,30.1700000763,,,
109.5000000000,13,30.1700000763,,,
109.7500000000,13,30.1700000763,,,
110.0000000000,13,30.1700000763,,,
110.2500000000,13,30.1700000763,,,
110.5000000000,13,30.1900005341,,,
110.7500000000,13,30.1900005341,,,
111.0000000000,13,30.1900005341,,,
111.2500000000,13,30.1900005341,,,
111.5000000000,13,30.1499996185,,,
111.7500000000,13,30.1499996185,,,
112.0000000000,14,30.1499996185,,,
112.2500000000,14,30.1499996185,,,
112.5000000000,14,30.1499996185,,,
112.7500000000,14,30.1499996185,,,
113.0000000000,14,30.1499996185,,,
113.2500000000,14,30.1499996185,,,
113.5000000000,14,30.1499996185,,,
113.7500000000,14,30.1499996185,,,
114.0000000000,14,30.1499996185,,,
114.2500000000,14,30.1499996185,,,
114.5000000000,14,30.1700000763,,,
114.7500000000,14,30.1700000763,,,
115.0000000000,14,30.1700000763,,,
115.2500000000,14,30.1700000763,,,
115.5000000000,14,30.1499996185,,,
115.7500000000,14,30.1499996185,,,
116.0000000000,14,30.1499996185,,,
116.2500000000,14,30.1499996185,,,
116.5000000000,14,30.1499996185,,,
116.7500000000,14,30.1499996185,,,
117.0000000000,14,30.1499996185,,,
117.2500000000,14,30.1499996185,,,
117.5000000000,14,30.1499996185,,,
117.7500000000,14,30.1700000763,,,
118.0000000000,14,30.1700000763,,,
118.2500000000,14,30.1700000763,,,
118.5000000000,14,30.1700000763,,,
118.7500000000,14,30.1700000763,,,
119.0000000000,14,30.1700000763,,,
119.2500000000,14,30.1700000763,,,
119.5000000000,14,30.1700000763,,,
119.7500000000,14,30.1499996185,,,
120.0000000000,15,30.1499996185,,,
120.2500000000,15,30.1499996185,,,
120.5000000000,15,30.1499996185,,,
120.7500000000,15,30.1299991608,,,
121.0000000000,15,30.1299991608,,,
121.2500000000,15,30.1299991608,,,
121.5000000000,15,30.1299991608,,,
121.7500000000,15,30.1299991608,,,
122.0000000000,15,30.1299991608,,,
122.2500000000,15,30.1299991608,,,
122.5000000000,15,30.1299991608,,,
122.7500000000,15,30.1700000763,,,
123.0000000000,15,30.1700000763,,,
123.2500000000,15,30.1700000763,,,
123.5000000000,15,30.1700000763,,,
123.7500000000,15,30.1499996185,,,
124.0000000000,15,30.1499996185,,,
124.2500000000,15,30.1499996185,,,
124.5000000000,15,30.1499996185,,,
124.7500000000,15,30.1499996185,,,
125.0000000000,15,30.1499996185,,,
125.2500000000,15,30.1499996185,,,
125.5000000000,15,30.1499996185,,,
125.7500000000,15,30.1499996185,,,
126.0000000000,15,30.1499996185,,,
126.2500000000,15,30.1499996185,,,
126.5000000000,15,30.1499996185,,,
126.7500000000,15,30.1499996185,,,
127.0000000000,15,30.1100006104,,,
127.2500000000,15,30.1100006104,,,
127.5000000000,15,30.1100006104,,,
127.7500000000,15,30.1100006104,,,
128.0000000000,16,30.1499996185,,,
128.2500000000,16,30.1499996185,,,
128.5000000000,16,30.1499996185,,,
128.7500000000,16,30.1499996185,,,
129.0000000000,16,30.1299991608,,,
129.2500000000,16,30.1299991608,,,
129.5000000000,16,30.1299991608,,,
129.7500000000,16,30.1299991608,,,
130.0000000000,16,30.1299991608,,,
130.2500000000,16,30.1299991608,,,
130.5000000000,16,30.1499996185,,,
130.7500000000,16,30.1499996185,,,
131.0000000000,16,30.1499996185,,,
131.2500000000,16,30.1499996185,,,
131.5000000000,16,30.1499996185,,,
131.7500000000,16,30.1499996185,,,
132.0000000000,16,30.1499996185,,,
132.2500000000,16,30.1499996185,,,
132.5000000000,16,30.1499996185,,,
132.7500000000,16,30.1499996185,,,
133.0000000000,16,30.1499996185,,,
133.2500000000,16,30.1499996185,,,
133.5000000000,16,30.1499996185,,,
133.7500000000,16,30.1499996185,,,
134.0000000000,16,30.1499996185,,,
134.2500000000,16,30.1499996185,,,
134.5000000000,16,30.1299991608,,,
134.7500000000,16,30.1299991608,,,
135.0000000000,16,30.1299991608,,,
135.2500000000,16,30.1299991608,,,
135.5000000000,16,30.1299991608,,,
135.7500000000,16,30.1299991608,,,
136.0000000000,17,30.1299991608,,,
136.2500000000,17,30.1299991608,,,
136.5000000000,17,30.1299991608,,,
136.7500000000,17,30.1299991608,,,
137.0000000000,17,30.1299991608,,,
137.2500000000,17,30.1299991608,,,
137.5000000000,17,30.1499996185,,,
137.7500000000,17,30.1499996185,,,
138.0000000000,17,30.1499996185,,,
138.2500000000,17,30.1499996185,,,
138.5000000000,17,30.1499996185,,,
138.7500000000,17,30.1499996185,,,
139.0000000000,17,30.1499996185,,,
139.2500000000,17,30.1499996185,,,
139.5000000000,17,30.1499996185,,,
139.7500000000,17,30.1100006104,,,
140.0000000000,17,30.1100006104,,,
140.2500000000,17,30.1100006104,,,
140.5000000000,17,30.1100006104,,,
140.7500000000,17,30.1499996185,,,
141.0000000000,17,30.1499996185,,,
141.2500000000,17,30.1499996185,,,
141.5000000000,17,30.1499996185,,,
141.7500000000,17,30.1299991608,,,
142.0000000000,17,30.1299991608,,,
142.2500000000,17,30.1299991608,,,
142.5000000000,17,30.1299991608,,,
142.7500000000,17,30.1499996185,,,
143.0000000000,17,30.1499996185,,,
143.2500000000,17,30.1499996185,,,
143.5000000000,17,30.1499996185,,,
143.7500000000,17,30.1299991608,,,
144.0000000000,18,30.1299991608,,,
144.2500000000,18,30.1299991608,,,
144.5000000000,18,30.1299991608,,,
144.7500000000,18,30.1299991608,,,
145.0000000000,18,30.1299991608,,,
145.2500000000,18,30.1299991608,,,
145.5000000000,18,30.1299991608,,,
145.7500000000,18,30.1299991608,,,
146.0000000000,18,30.1299991608,,,
146.2500000000,18,30.1299991608,,,
146.5000000000,18,30.1299991608,,,
146.7500000000,18,30.1299991608,,,
147.0000000000,18,30.1100006104,,,
147.2500000000,18,30.1100006104,,,
147.5000000000,18,30.1100006104,,,
147.7500000000,18,30.1100006104,,,
148.0000000000,18,30.1100006104,,,
148.2500000000,18,30.1100006104,,,
148.5000000000,18,30.1100006104,,,
148.7500000000,18,30.1100006104,,,
149.0000000000,18,30.1100006104,,,
149.2500000000,18,30.1100006104,,,
149.5000000000,18,30.1100006104,,,
149.7500000000,18,30.1100006104,,,
150.0000000000,18,30.1299991608,,,
150.2500000000,18,30.1299991608,,,
150.5000000000,18,30.1299991608,,,
150.7500000000,18,30.1299991608,,,
151.0000000000,18,30.1100006104,,,
151.2500000000,18,30.1100006104,,,
151.5000000000,18,30.1100006104,,,
151.7500000000,18,30.1100006104,,,
152.0000000000,19,30.1100006104,,,
152.2500000000,19,30.1100006104,,,
152.5000000000,19,30.1100006104,,,
152.7500000000,19,30.1100006104,,,
153.0000000000,19,30.1100006104,,,
153.2500000000,19,30.1100006104,,,
153.5000000000,19,30.1100006104,,,
153.7500000000,19,30.1100006104,,,
154.0000000000,19,30.1100006104,,,
154.2500000000,19,30.1100006104,,,
154.5000000000,19,30.1100006104,,,
154.7500000000,19,30.1100006104,,,
155.0000000000,19,30.1100006104,,,
155.2500000000,19,30.1100006104,,,
155.5000000000,19,30.1100006104,,,
155.7500000000,19,30.1100006104,,,
156.0000000000,19,30.1100006104,,,
156.2500000000,19,30.1100006104,,,
156.5000000000,19,30.1100006104,,,
156.7500000000,19,30.1100006104,,,
157.0000000000,19,30.1100006104,,,
157.2500000000,19,30.1100006104,,,
157.5000000000,19,30.1100006104,,,
157.7500000000,19,30.1100006104,,,
158.0000000000,19,30.1100006104,,,
158.2500000000,19,30.1100006104,,,
158.5000000000,19,30.1100006104,,,
158.7500000000,19,30.1100006104,,,
159.0000000000,19,30.1100006104,,,
159.2500000000,19,30.1299991608,,,
159.5000000000,19,30.1299991608,,,
159.7500000000,19,30.1299991608,,,
160.0000000000,20,30.1299991608,,,
160.2500000000,20,30.1100006104,,,
160.5000000000,20,30.1100006104,,,
160.7500000000,20,30.1100006104,,,
161.0000000000,20,30.1100006104,,,
161.2500000000,20,30.1100006104,,,
161.5000000000,20,30.1100006104,,,
161.7500000000,20,30.1100006104,,,
162.0000000000,20,30.1100006104,,,
162.2500000000,20,30.1100006104,,,
162.5000000000,20,30.1100006104,,,
162.7500000000,20,30.1100006104,,,
163.0000000000,20,30.1100006104,,,
163.2500000000,20,30.1100006104,,,
163.5000000000,20,30.1100006104,,,
163.7500000000,20,30.1100006104,,,
164.0000000000,20,30.1100006104,,,
164.2500000000,20,30.1100006104,33025,164.4687500000,0.0000000000
164.5000000000,20,30.1100006104,33024,164.7187500000,0.0000000000
164.7500000000,20,30.1100006104,,,
165.0000000000,20,30.1100006104,,,
165.2500000000,20,30.1100006104,,,
165.5000000000,20,30.1100006104,,,
165.7500000000,20,30.1100006104,,,
166.0000000000,20,30.1100006104,,,
166.2500000000,20,30.1100006104,,,
166.5000000000,20,30.1100006104,,,
166.7500000000,20,30.1100006104,,,
167.0000000000,20,30.1100006104,,,
167.2500000000,20,30.1100006104,,,
167.5000000000,20,30.1100006104,,,
167.7500000000,20,30.1100006104,,,
168.0000000000,21,30.1100006104,,,
168.2500000000,21,30.1100006104,,,
168.5000000000,21,30.1100006104,,,
168.7500000000,21,30.1100006104,,,
169.0000000000,21,30.1100006104,,,
169.2500000000,21,30.1100006104,,,
169.5000000000,21,30.1100006104,,,
169.7500000000,21,30.1100006104,,,
170.0000000000,21,30.1100006104,,,
170.2500000000,21,30.1100006104,,,
170.5000000000,21,30.1100006104,,,
170.7500000000,21,30.1100006104,,,
171.0000000000,21,30.1100006104,,,
171.2500000000,21,30.1100006104,,,
171.5000000000,21,30.1100006104,,,
171.7500000000,21,30.1100006104,,,
172.0000000000,21,30.1100006104,,,
172.2500000000,21,30.1100006104,,,
172.5000000000,21,30.1100006104,,,
172.7500000000,21,30.1100006104,,,
173.0000000000,21,30.1100006104,,,
173.2500000000,21,30.1100006104,,,
173.5000000000,21,30.1100006104,,,
173.7500000000,21,30.1100006104,,,
174.0000000000,21,30.1100006104,,,
174.2500000000,21,30.1100006104,,,
174.5000000000,21,30.1100006104,,,
174.7500000000,21,30.1100006104,,,
175.0000000000,21,30.1100006104,,,
175.2500000000,21,30.1100006104,,,
175.5000000000,21,30.1100006104,,,
175.7500000000,21,30.1100006104,,,
176.0000000000,22,30.1100006104,,,
176.2500000000,22,30.1100006104,,,
176.5000000000,22,30.1100006104,,,
176.7500000000,22,30.1100006104,,,
177.0000000000,22,30.1100006104,,,
177.2500000000,22,30.1100006104,,,
177.5000000000,22,30.1100006104,,,
177.7500000000,22,30.1100006104,,,
178.0000000000,22,30.1100006104,,,
178.2500000000,22,30.1100006104,,,
178.5000000000,22,30.1100006104,,,
178.7500000000,22,30.1100006104,,,
179.0000000000,22,30.0900001526,,,
179.2500000000,22,30.0900001526,,,
179.5000000000,22,30.0900001526,,,
179.7500000000,22,30.0900001526,,,
180.0000000000,22,30.1100006104,,,
180.2500000000,22,30.1100006104,,,
180.5000000000,22,30.1100006104,,,
180.7500000000,22,30.1100006104,,,
181.0000000000,22,30.0900001526,,,
181.2500000000,22,30.0900001526,,,
181.5000000000,22,30.0900001526,,,
181.7500000000,22,30.0900001526,,,
182.0000000000,22,30.0900001526,,,
182.2500000000,22,30.0900001526,,,
182.5000000000,22,30.0900001526,,,
