-61,-16,-7
-61,-16,-9
-63,-16,-7
-65,-15,-9
-64,-17,-9
-59,-15,-7
-64,-16,-9
-65,-16,-9
-64,-14,-7
-63,-15,-8
-61,-16,-7
-61,-16,-6
-62,-15,-7
-63,-16,-9
-63,-15,-8
-63,-15,-9
-62,-16,-8
-62,-15,-8
-62,-16,-9
-62,-15,-8
-62,-15,-8
-63,-15,-9
-62,-15,-8
-62,-15,-9
-63,-15,-10
-62,-15,-8
-62,-15,-9
-62,-16,-9
-63,-16,-9
-62,-16,-8
-62,-16,-9
-63,-16,-8
-62,-16,-8
-63,-15,-8
-62,-16,-6
-62,-15,-8
-62,-15,-7
-59,-15,-7
-55,-15,-9
-55,-15,-12
-48,-16,-19
-52,-18,-29
-46,-17,-39
-54,-17,-49
-51,-14,-48
-52,-14,-51
-49,-13,-50
-46,-11,-46
-49,-10,-42
-54,-11,-45
-55,-11,-47
-61,-12,-41
-61,-12,-18
-48,-11,3
-48,-14,7
-56,-17,-3
-59,-17,-4
-61,-17,2
-63,-17,2
-63,-16,2
-65,-14,-1
-65,-13,-2
-66,-12,-2
-63,-13,-2
-63,-13,-3
-63,-14,-4
-63,-15,-4
-63,-14,-5
-63,-14,-5
-63,-14,-5
-63,-15,-7
-65,-14,-7
-64,-15,-7
-63,-14,-6
-64,-14,-5
-64,-15,-5
-63,-15,-4
-62,-14,-2
-61,-16,-6
-64,-15,-5
-64,-13,-4
-65,-14,-5
-63,-14,-5
-63,-14,-4
-62,-14,-4
-63,-14,-4
-64,-14,-5
-64,-14,-4
-63,-14,-4
-63,-15,-5
-63,-14,-4
-63,-15,-3
-63,-13,-3
-64,-12,-3
-65,-12,-3
-65,-12,-3
-64,-12,-2
-63,-12,-2
-64,-13,-3
-64,-13,-2
-65,-13,-3
-64,-13,-3
-64,-13,-3
-64,-14,-3
-63,-14,-3
-62,-15,-3
-63,-15,-4
-63,-15,-3
-64,-14,-4
-63,-14,-4
-63,-14,-4
-64,-14,-4
-64,-14,-5
-63,-14,-4
-63,-15,-4
-64,-15,-3
-63,-15,-3
-63,-15,-4
-63,-15,-4
-63,-15,-4
-63,-16,-5
-63,-15,-4
-63,-15,-4
-54,-14,1
-54,-14,-4
-62,-15,-18
-63,-14,-21
-64,-14,-25
-61,-15,-27
-59,-14,-25
-59,-13,-23
-59,-13,-22
-60,-12,-22
-61,-13,-23
-63,-13,-23
-60,-13,-17
-60,-12,-15
-60,-11,-14
-53,-13,-14
-54,-15,-18
-58,-15,-23
-60,-16,-25
-57,-15,-25
-54,-16,-27
-55,-15,-29
-54,-14,-32
-55,-14,-33
-55,-14,-36
-56,-13,-34
-53,-15,-33
-52,-14,-33
-54,-13,-33
-56,-13,-32
-57,-15,-30
-58,-15,-29
-57,-14,-26
-57,-14,-25
-59,-14,-20
-60,-13,-17
-61,-13,-17
-60,-14,-13
-61,-14,-11
-61,-14,-7
-61,-13,-5
-62,-13,-4
-63,-13,-3
-64,-13,-3
-63,-13,-3
-64,-13,-4
-64,-13,-4
-63,-14,-6
-64,-14,-6
-63,-14,-5
-63,-14,-5
-63,-14,-6
-63,-14,-6
-63,-14,-6
-64,-14,-7
-64,-14,-6
-63,-14,-7
-63,-13,-6
-63,-13,-7
-63,-14,-6
-63,-14,-6
-64,-14,-6
-63,-14,-6
-63,-14,-6
-63,-14,-6
-63,-14,-6
-64,-14,-6
-64,-13,-6
-63,-13,-6
-64,-14,-6
-63,-13,-7
-64,-13,-7
-63,-14,-6
-63,-14,-7
-63,-14,-7
-63,-13,-6
-64,-13,-6
-63,-14,-6
-63,-14,-6
-63,-14,-6
-63,-14,-7
-63,-14,-7
-63,-14,-7
-63,-14,-7
-63,-14,-7
-63,-13,-7
-63,-13,-6
-64,-14,-7
-64,-15,-7
-64,-14,-6
-64,-14,-6
-63,-14,-6
-62,-14,-6
-62,-14,-7
-63,-15,-7
-62,-15,-7
-62,-15,-8
-62,-15,-8
-63,-15,-8
-63,-14,-7
-63,-14,-7
-64,-14,-6
-64,-14,-6
-63,-14,-6
-63,-15,-7
-63,-15,-6
-63,-14,-7
-63,-14,-7
-63,-14,-7
-63,-14,-7
-63,-14,-8
-63,-14,-6
-63,-14,-6
-63,-14,-6
-63,-14,-6
-63,-14,-6
-63,-14,-7
-63,-14,-7
-63,-14,-6
-63,-14,-7
-63,-15,-7
-63,-15,-7
-63,-15,-8
-63,-14,-8
-63,-15,-7
-62,-15,-8
-63,-15,-7
-63,-15,-7
-63,-15,-7
-63,-15,-7
-63,-15,-7
-63,-14,-6
-63,-14,-7
-63,-15,-7
-63,-14,-7
-63,-14,-7
-63,-15,-7
-63,-15,-7
-63,-15,-7
-62,-15,-7
-63,-15,-7
-63,-14,-7
-63,-15,-7
-63,-15,-7
-63,-14,-7
-63,-14,-7
-63,-14,-7
-63,-14,-7
-63,-15,-7
-63,-14,-7
-60,-14,-7
-62,-14,-1
-64,-16,-10
-64,-15,-14
-65,-13,-17
-62,-13,-16
-60,-14,-16
-62,-14,-19
-66,-13,-19
-68,-12,-15
-61,-12,-10
-62,-14,-9
-58,-16,-8
-58,-16,-8
-60,-16,-7
-61,-15,-7
-66,-14,-8
-65,-13,-9
-64,-13,-10
-62,-14,-9
-64,-14,-10
-62,-15,-5
-64,-15,-8
-64,-16,-11
-62,-14,-7
-65,-15,-8
-61,-14,-6
-61,-16,-8
-64,-15,-10
-61,-15,-7
-64,-15,-9
-63,-15,-7
-64,-15,-7
-63,-16,-9
-63,-15,-9
-63,-14,-8
-59,-16,-6
-63,-16,-7
-62,-16,-6
-62,-15,-6
-62,-15,-5
-64,-14,-9
-65,-14,-8
-65,-15,-10
-62,-15,-9
-62,-15,-8
-62,-14,-5
-64,-15,-6
-64,-15,-6
-57,-15,-4
-60,-14,-6
-65,-15,-8
-64,-15,-9
-63,-14,-10
-63,-14,-13
-63,-14,-13
-62,-14,-12
-61,-14,-11
-61,-14,-12
-62,-14,-12
-61,-14,-11
-63,-15,-12
-63,-14,-11
-63,-14,-11
-63,-13,-12
-63,-13,-11
-62,-14,-12
-60,-15,-14
-62,-14,-14
-63,-13,-11
-61,-14,-12
-62,-14,-14
-62,-14,-13
-61,-14,-12
-61,-14,-12
-61,-14,-12
-62,-15,-13
-61,-14,-13
-62,-14,-13
-62,-14,-13
-62,-13,-12
-61,-14,-13
-62,-14,-13
-62,-15,-13
-63,-14,-13
-62,-14,-13
-63,-14,-13
-62,-14,-11
-62,-14,-12
-62,-14,-11
-61,-14,-10
-63,-14,-11
-63,-13,-11
-63,-13,-10
-62,-14,-10
-61,-14,-12
-62,-14,-12
-61,-14,-11
-62,-15,-11
-63,-14,-11
-62,-15,-11
-62,-14,-11
-62,-14,-11
-62,-14,-11
-62,-14,-12
-63,-14,-11
-61,-14,-11
-62,-14,-11
-62,-14,-11
-62,-14,-11
-62,-14,-12
-62,-14,-12
-62,-15,-11
-62,-15,-12
-63,-14,-12
-62,-14,-12
-61,-15,-11
-61,-14,-12
-63,-14,-11
-63,-14,-11
-62,-14,-12
-62,-14,-11
-61,-13,-11
-62,-13,-11
-62,-13,-11
-63,-13,-11
-63,-13,-11
-63,-13,-11
-62,-14,-11
-61,-15,-12
-61,-15,-12
-61,-15,-12
-61,-15,-13
-62,-15,-12
-62,-14,-11
-62,-14,-11
-63,-14,-11
-63,-14,-11
-61,-14,-11
-62,-13,-13
-62,-15,-13
-63,-14,-11
-62,-14,-10
-63,-15,-10
-62,-15,-10
-62,-15,-10
-63,-15,-9
-63,-15,-9
-63,-15,-10
-62,-15,-8
-63,-14,-8
-63,-15,-9
-63,-15,-10
-62,-15,-10
-62,-15,-9
-64,-14,-10
-61,-15,-9
-63,-14,-10
-63,-14,-10
-62,-13,-8
-62,-13,-8
-64,-13,-9
-63,-13,-8
-64,-13,-8
-62,-13,-8
-61,-13,-7
-64,-14,-8
-63,-14,-10
-61,-14,-8
-61,-15,-8
-60,-16,-9
-62,-14,-11
-63,-14,-12
-63,-14,-11
-63,-14,-11
-62,-15,-11
-62,-14,-12
-63,-15,-12
-61,-15,-11
-62,-15,-12
-61,-15,-12
-61,-15,-13
-62,-15,-12
-62,-14,-11
-64,-15,-12
-62,-14,-11
-62,-14,-10
-62,-14,-10
-63,-14,-11
-62,-14,-10
-63,-14,-11
-61,-15,-11
-62,-15,-11
-62,-14,-11
-63,-14,-11
-62,-14,-11
-62,-14,-11
-63,-14,-11
-62,-14,-11
-62,-14,-11
-62,-14,-11
-62,-14,-12
-62,-14,-11
-62,-14,-11
-61,-14,-12
-61,-14,-12
-62,-15,-11
-62,-14,-11
-62,-14,-11
-62,-14,-11
-62,-14,-11
-62,-14,-11
-62,-15,-11
-62,-15,-11
-62,-14,-11
-62,-14,-11
-62,-14,-11
-62,-13,-11
-63,-14,-11
-63,-14,-11
-63,-13,-11
-61,-14,-11
-61,-13,-11
-63,-15,-11
-62,-13,-11
-63,-14,-11
-60,-13,-10
-61,-14,-11
-60,-14,-10
-51,-14,-3
-45,-16,-12
-54,-13,-35
-54,-13,-36
-54,-16,-42
-57,-17,-48
-50,-12,-49
-51,-13,-50
-50,-12,-49
-48,-11,-45
-47,-11,-43
-50,-12,-36
-52,-12,-30
-53,-13,-30
-55,-13,-27
-56,-13,-25
-59,-12,-20
-59,-12,-15
-60,-12,-14
-62,-11,-10
-59,-11,-7
-61,-12,-7
-63,-12,-8
-62,-12,-7
-64,-11,-5
-65,-11,-7
-64,-11,-9
-64,-12,-11
-63,-11,-10
-62,-12,-8
-63,-12,-8
-62,-13,-10
-62,-13,-10
-62,-12,-9
-63,-12,-10
-63,-12,-11
-62,-12,-9
-63,-12,-9
-63,-13,-9
-63,-12,-9
-63,-12,-9
-62,-11,-9
-63,-11,-9
-63,-11,-9
-63,-12,-9
-63,-12,-9
-63,-12,-10
-62,-13,-9
-62,-13,-9
-64,-13,-8
-63,-13,-8
-63,-14,-10
-62,-14,-11
-62,-14,-11
-61,-13,-9
-62,-13,-9
-64,-13,-10
-63,-13,-9
-63,-13,-8
-64,-12,-8
-64,-12,-8
-61,-13,-9
-63,-13,-9
-62,-13,-8
-63,-13,-9
-63,-13,-9
-63,-13,-9
-63,-12,-10
-63,-12,-10
-63,-12,-10
-64,-12,-10
-64,-12,-12
-64,-12,-10
-64,-12,-9
-62,-12,-9
-62,-11,-10
-64,-13,-11
-62,-13,-10
-63,-12,-10
-63,-12,-9
-62,-12,-10
-63,-13,-10
-62,-13,-10
-63,-12,-10
-63,-12,-10
-62,-12,-10
-63,-12,-11
-62,-13,-10
-62,-13,-9
-63,-13,-9
-63,-13,-9
-62,-13,-10
-63,-13,-12
-62,-13,-10
-63,-13,-10
-63,-13,-10
-63,-13,-10
-62,-13,-9
-62,-13,-10
-63,-13,-10
-63,-13,-10
-63,-12,-9
-63,-12,-10
-63,-12,-10
-63,-13,-9
-62,-12,-9
-63,-13,-9
-63,-12,-9
-63,-12,-9
-63,-12,-10
-63,-12,-10
-63,-12,-10
-63,-13,-9
-63,-13,-10
-63,-13,-10
-63,-13,-10
-63,-13,-10
-63,-13,-10
-62,-13,-10
-63,-13,-10
-62,-13,-9
-63,-13,-10
-62,-13,-10
-63,-13,-10
-63,-13,-10
-63,-13,-10
-63,-13,-9
-63,-13,-10
-63,-13,-10
-63,-13,-9
-63,-13,-10
-63,-13,-10
-63,-13,-9
-63,-13,-10
-63,-13,-10
-63,-13,-10
-63,-13,-9
-63,-13,-10
-63,-13,-9
-63,-13,-10
-63,-13,-10
-63,-13,-10
-63,-13,-10
-63,-12,-10
-63,-13,-9
-63,-13,-10
-63,-13,-9
-63,-13,-9
-63,-13,-9
-62,-13,-10
-63,-13,-10
-62,-13,-10
-63,-13,-11
-62,-13,-11
-62,-14,-11
-62,-14,-11
-62,-13,-10
-62,-13,-10
-62,-13,-10
-63,-13,-10
-63,-13,-10
-63,-13,-10
-63,-13,-9
-63,-13,-9
-63,-13,-9
-62,-13,-9
-62,-13,-10
-62,-13,-10
-62,-13,-10
-62,-13,-11
-62,-13,-9
-65,-13,-12
-60,-13,-11
-63,-13,-10
-63,-12,-8
-63,-13,-8
-63,-13,-9
-63,-13,-9
-63,-13,-9
-63,-13,-10
-63,-13,-10
-63,-13,-10
-63,-13,-10
-62,-13,-10
-63,-13,-9
-63,-13,-9
-63,-13,-9
-63,-13,-10
-61,-12,-9
-62,-13,-9
-63,-13,-9
-63,-13,-10
-63,-13,-10
-62,-13,-8
-64,-13,-11
-63,-13,-11
-63,-13,-10
-63,-13,-10
-63,-13,-10
-62,-13,-10
-63,-13,-10
-63,-13,-10
-63,-13,-10
-63,-13,-10
-63,-12,-10
-64,-12,-10
-62,-13,-9
-63,-12,-10
-63,-13,-9
-65,-13,-9
-63,-12,-8
-62,-12,-7
-62,-13,-6
-64,-13,-6
-64,-12,-7
-63,-12,-6
-62,-12,-6
-61,-12,-4
-64,-14,-10
-64,-11,-8
-64,-12,-8
-63,-12,-8
-63,-11,-8
-64,-12,-9
-63,-13,-9
-62,-13,-9
-63,-12,-6
-65,-12,-7
-61,-13,-8
-62,-13,-9
-62,-13,-9
-63,-13,-8
-63,-13,-7
-63,-13,-9
-64,-13,-9
-64,-13,-8
-63,-13,-9
-62,-13,-9
-63,-13,-7
-64,-13,-9
-62,-13,-10
-63,-13,-8
-63,-13,-8
-62,-13,-10
-62,-13,-10
-63,-13,-9
-64,-13,-8
-62,-13,-8
-63,-13,-9
-62,-13,-8
-63,-13,-9
-63,-13,-9
-63,-13,-9
-63,-13,-8
-64,-13,-8
-63,-13,-9
-63,-13,-8
-63,-13,-8
-64,-13,-9
-61,-13,-9
-63,-13,-9
-63,-12,-7
-61,-12,-7
-64,-13,-8
-64,-12,-7
-63,-11,-5
-64,-13,-6
-67,-13,-6
-60,-12,-1
-61,-12,-3
-61,-12,-2
-66,-12,-5
-66,-11,-5
-64,-11,-4
-63,-12,-3
-64,-13,-2
-63,-13,-2
-63,-13,-2
-64,-13,-3
-65,-12,-4
-64,-12,-3
-64,-12,-3
-63,-12,-3
-64,-13,-4
-64,-13,-4
-64,-13,-3
-63,-12,-3
-64,-12,-4
-63,-12,-5
-63,-12,-5
-62,-13,-6
-64,-13,-7
-64,-13,-7
-65,-12,-9
-64,-13,-9
-64,-13,-9
-63,-13,-8
-63,-13,-9
-63,-13,-9
-62,-13,-9
-63,-13,-9
-63,-13,-9
-63,-13,-9
-63,-13,-9
-63,-13,-9
-63,-13,-9
-63,-13,-9
-62,-13,-10
-63,-13,-9
-63,-13,-9
-63,-13,-9
-63,-13,-9
-63,-13,-9
-62,-13,-9
-63,-13,-9
-63,-13,-8
-63,-13,-10
-63,-13,-9
-63,-13,-9
-63,-13,-10
-63,-13,-9
-63,-13,-9
-63,-13,-9
-63,-13,-9
-63,-13,-9
-63,-13,-8
-63,-13,-9
-63,-14,-9
-63,-13,-8
-62,-13,-9
-63,-13,-9
-63,-13,-9
-63,-14,-9
-63,-13,-9
-63,-13,-9
-63,-13,-9
-63,-13,-9
-63,-13,-9
-63,-13,-9
-63,-13,-9
-63,-13,-8
-63,-13,-9
-63,-14,-9
-63,-13,-9
-63,-13,-9
-63,-13,-9
-63,-13,-9
-63,-13,-8
-63,-13,-9
-63,-13,-9
-63,-13,-9
-63,-13,-9
-63,-13,-9
-63,-13,-9
-62,-13,-9
-63,-14,-9
-63,-13,-9
-63,-13,-9
-63,-13,-9
-63,-13,-8
-63,-13,-8
-63,-13,-8
-63,-13,-9
-63,-13,-8
-63,-13,-9
-63,-13,-9
-62,-13,-9
-63,-13,-9
-63,-14,-9
-63,-14,-9
-63,-13,-9
-63,-13,-9
-63,-13,-9
-62,-13,-9
-63,-13,-9
-63,-13,-9
-63,-13,-9
-63,-13,-9
-63,-13,-8
-62,-14,-9
-62,-14,-9
-63,-13,-9
-63,-14,-9
-63,-13,-9
-63,-13,-9
-63,-13,-9
-63,-13,-9
-63,-13,-8
-63,-14,-9
-63,-14,-10
-63,-13,-9
-63,-13,-9
-63,-13,-9
-63,-13,-9
-63,-13,-9
-64,-13,-9
-63,-13,-8
-62,-13,-9
-62,-13,-8
-62,-13,-9
-63,-13,-9
-63,-13,-9
-63,-13,-8
-63,-13,-8
-63,-13,-8
-63,-14,-8
-63,-13,-9
-63,-13,-9
-63,-13,-9
-63,-13,-9
-63,-13,-9
-65,-14,-10
-64,-13,-8
-59,-14,-9
-59,-13,-11
-67,-14,-10
-63,-12,-6
-62,-13,-6
-63,-13,-8
-64,-13,-7
-61,-12,-6
-64,-13,-8
-65,-13,-7
-59,-13,-5
-60,-13,-8
-66,-13,-10
-65,-12,-10
-64,-12,-10
-63,-12,-9
-64,-12,-8
-63,-13,-8
-62,-13,-8
-62,-13,-8
-64,-13,-9
-64,-12,-9
-63,-11,-8
-64,-12,-9
-65,-12,-8
-63,-12,-7
-63,-12,-8
-63,-13,-8
-63,-13,-8
-63,-13,-8
-61,-13,-6
-63,-13,-8
-64,-13,-13
-62,-12,-13
-61,-12,-14
-62,-13,-13
-62,-12,-14
-63,-13,-15
-62,-13,-15
-63,-12,-13
-61,-13,-14
-62,-13,-13
-63,-13,-12
-62,-13,-12
-61,-13,-12
-63,-13,-12
-62,-13,-12
-62,-13,-12
-62,-13,-12
-62,-13,-12
-61,-13,-13
-62,-13,-13
-63,-12,-11
-63,-13,-11
-63,-12,-10
-62,-12,-10
-63,-13,-10
-62,-12,-11
-62,-12,-12
-63,-13,-13
-61,-12,-12
-62,-12,-12
-62,-13,-11
-63,-13,-11
-63,-12,-11
-63,-12,-11
-63,-12,-11
-62,-13,-11
-62,-13,-11
-63,-13,-11
-62,-13,-11
-62,-13,-11
-62,-13,-11
-62,-12,-11
-63,-12,-11
-63,-12,-11
-63,-12,-11
-63,-12,-11
-63,-12,-10
-63,-12,-10
-63,-12,-10
-62,-13,-10
-64,-13,-10
-64,-12,-10
-64,-12,-10
-63,-12,-9
-62,-12,-9
-63,-12,-8
-63,-12,-7
-64,-12,-6
-63,-11,-7
-64,-12,-7
-63,-12,-7
-63,-12,-7
-61,-12,-7
-61,-12,-10
-62,-12,-11
-64,-11,-14
-64,-12,-15
-64,-12,-15
-61,-12,-14
-62,-12,-15
-62,-12,-13
-62,-12,-14
-62,-13,-13
-62,-12,-13
-62,-12,-13
-62,-12,-12
-62,-12,-13
-62,-12,-13
-62,-12,-13
-62,-12,-13
-63,-12,-13
-62,-12,-14
-62,-13,-13
-62,-13,-13
-63,-13,-13
-62,-13,-13
-62,-12,-13
-62,-12,-13
-62,-13,-13
-63,-12,-13
-62,-12,-13
-62,-12,-13
-62,-12,-14
-63,-12,-13
-62,-12,-13
-62,-13,-13
-62,-13,-13
-62,-12,-13
-62,-12,-13
-62,-12,-13
-62,-13,-13
-62,-12,-13
-62,-12,-13
-63,-12,-13
-63,-12,-13
-61,-12,-13
-61,-13,-13
-62,-12,-12
-62,-13,-13
-62,-13,-13
-62,-12,-13
-62,-12,-13
-61,-12,-13
-62,-12,-12
-64,-14,-13
-62,-13,-13
-62,-12,-14
-62,-11,-14
-62,-11,-13
-62,-11,-12
-63,-12,-12
-63,-12,-12
-63,-12,-12
-62,-13,-12
-62,-12,-13
-61,-13,-14
-62,-13,-14
-62,-13,-13
-62,-12,-13
-63,-12,-13
-63,-12,-12
-62,-12,-12
-62,-12,-12
-62,-12,-12
-62,-12,-12
-63,-12,-12
-62,-12,-12
-61,-12,-14
-62,-12,-13
-62,-12,-13
-62,-12,-13
-62,-12,-13
-62,-12,-12
-62,-12,-13
-63,-12,-14
-62,-12,-12
-63,-12,-13
-62,-12,-13
-62,-12,-12
-61,-12,-13
-62,-12,-13
-62,-12,-13
-63,-12,-13
-62,-12,-13
-63,-12,-13
-63,-12,-12
-60,-12,-12
-62,-12,-12
-62,-12,-12
-64,-12,-11
-63,-12,-12
-62,-12,-11
-62,-12,-10
-62,-12,-9
-63,-12,-9
-64,-12,-10
-63,-12,-10
-63,-12,-11
-63,-12,-10
-63,-12,-11
-63,-12,-10
-63,-12,-10
-63,-12,-10
-63,-12,-10
-63,-12,-10
-63,-12,-10
-63,-12,-10
-63,-12,-10
-63,-12,-10
-63,-12,-10
-63,-12,-10
-63,-12,-10
-63,-12,-10
-63,-12,-10
-63,-12,-10
-62,-12,-10
-62,-12,-10
-64,-12,-10
-65,-12,-10
-63,-12,-10
-63,-12,-8
-62,-12,-7
-65,-12,-8
-65,-11,-7
-62,-10,-4
-63,-12,-5
-65,-12,-5
-64,-11,-1
-61,-11,-1
-65,-12,-3
-69,-11,-3
-67,-10,-2
-61,-11,3
-61,-12,5
-62,-11,5
-65,-11,3
-64,-11,3
-65,-11,3
-65,-11,3
-65,-11,3
-66,-11,3
-65,-11,4
-63,-11,7
-63,-11,7
-66,-11,5
-66,-12,6
-64,-11,8
-61,-11,12
-62,-11,12
-63,-11,13
-63,-11,11
-65,-11,12
-62,-11,14
-63,-11,15
-63,-11,12
-63,-11,14
-64,-11,15
-62,-11,17
-61,-11,16
-60,-12,16
-63,-11,18
-64,-10,20
-63,-10,20
-61,-10,20
-61,-10,20
-61,-10,21
-60,-10,22
-61,-10,20
-61,-11,19
-62,-10,21
-60,-10,24
-57,-9,20
-63,-10,16
-64,-11,18
-62,-10,18
-65,-11,12
-64,-10,12
-63,-10,10
-62,-12,9
-64,-12,7
-66,-11,5
-66,-11,5
-64,-10,4
-66,-11,3
-67,-11,4
-63,-11,5
-63,-11,4
-63,-11,4
-63,-11,4
-65,-12,2
-64,-11,5
-64,-11,5
-63,-11,4
-64,-12,2
-64,-12,5
-64,-11,4
-64,-11,5
-63,-11,4
-64,-11,4
-65,-11,5
-65,-11,5
-65,-11,5
-64,-11,3
-65,-11,3
-64,-11,5
-65,-11,7
-64,-11,7
-63,-10,6
-65,-10,7
-65,-10,8
-63,-10,8
-64,-11,8
-64,-11,8
-64,-10,9
-64,-10,9
-65,-10,8
-64,-10,8
-64,-10,9
-63,-11,9
-65,-11,8
-64,-10,9
-64,-10,8
-64,-10,8
-64,-11,8
-64,-11,8
-64,-10,8
-64,-10,8
-64,-10,9
-64,-10,8
-64,-11,7
-64,-11,8
-64,-11,8
-65,-11,8
-64,-10,8
-64,-10,7
-64,-10,7
-64,-11,8
-64,-11,7
-64,-11,7
-64,-10,8
-64,-10,7
-64,-10,7
-64,-11,7
-64,-10,7
-64,-11,7
-64,-10,7
-64,-11,7
-64,-11,8
-64,-11,8
-64,-11,7
-64,-11,7
-64,-11,7
-64,-10,7
-64,-10,7
-64,-11,7
-64,-11,7
-64,-11,7
-64,-10,7
-64,-10,7
-64,-10,7
-64,-11,7
-64,-10,7
-64,-11,7
-64,-10,7
-64,-10,7
-64,-10,7
-64,-10,7
-64,-10,7
-64,-10,7
-64,-10,7
-64,-10,7
-64,-11,7
-64,-11,7
-64,-11,7
-64,-11,6
-64,-11,7
-64,-10,7
-64,-10,7
-64,-11,7
-64,-10,7
-64,-10,7
-64,-10,7
-64,-11,7
-64,-10,7
-64,-10,7
-64,-10,7
-64,-10,7
-64,-11,7
-64,-11,8
-64,-11,7
-64,-10,7
-64,-10,7
-64,-10,7
-64,-11,7
-64,-11,7
-64,-11,7
-64,-11,7
-64,-10,7
-64,-10,7
-64,-10,7
-64,-10,7
-64,-11,7
-65,-11,7
-64,-10,7
-65,-10,7
-64,-11,7
-64,-11,7
-64,-11,7
-64,-10,7
-64,-11,7
-64,-11,7
-65,-11,6
