182.453125,0.906250
183.375000,0.921875
184.281250,0.906250
185.203125,0.921875
193.046875,0.968750
194.046875,1.000000
195.062500,1.015625
196.015625,0.953125
197.046875,1.031250
198.093750,1.046875
199.062500,0.968750
200.078125,1.015625
201.046875,0.968750
202.031250,0.984375
203.109375,1.078125
204.203125,1.093750
205.234375,1.031250
206.296875,1.062500
207.359375,1.062500
208.328125,0.968750
209.359375,1.031250
210.406250,1.046875
211.406250,1.000000
212.437500,1.031250
213.312500,0.875000
214.312500,1.000000
215.296875,0.984375
216.234375,0.937500
217.281250,1.046875
218.218750,0.937500
219.265625,1.046875
220.328125,1.062500
221.312500,0.984375
222.328125,1.015625
223.328125,1.000000
224.250000,0.921875
225.296875,1.046875
226.312500,1.015625
227.375000,1.062500
228.406250,1.031250
229.343750,0.937500
230.140625,0.796875
235.203125,1.015625
236.203125,1.000000
237.125000,0.921875
245.437500,1.015625
246.437500,1.000000
247.375000,0.937500
255.828125,0.812500
256.656250,0.828125
257.453125,0.796875
258.218750,0.765625
258.968750,0.750000
259.687500,0.718750
260.390625,0.703125
261.125000,0.734375
262.031250,0.906250
263.000000,0.968750
264.015625,1.015625
265.015625,1.000000
270.171875,1.031250
271.156250,0.984375
272.296875,1.140625
273.359375,1.062500
274.468750,1.109375
275.531250,1.062500
276.453125,0.921875
277.468750,1.015625
278.515625,1.046875
279.406250,0.890625
280.234375,0.828125
281.125000,0.890625
282.171875,1.046875
283.078125,0.906250
284.062500,0.984375
285.078125,1.015625
286.125000,1.046875
287.125000,1.000000
288.000000,0.875000
288.750000,0.750000
289.453125,0.703125
290.156250,0.703125
290.968750,0.812500
291.843750,0.875000
292.859375,1.015625
293.968750,1.109375
295.156250,1.187500
296.140625,0.984375
297.093750,0.953125
298.171875,1.078125
299.250000,1.078125
300.281250,1.031250
301.312500,1.031250
302.312500,1.000000
303.250000,0.937500
304.140625,0.890625
305.031250,0.890625
305.937500,0.906250
306.984375,1.046875
308.093750,1.109375
309.031250,0.937500
310.015625,0.984375
311.078125,1.062500
312.093750,1.015625
313.171875,1.078125
320.656250,0.984375
321.734375,1.078125
322.828125,1.093750
323.953125,1.125000
325.000000,1.046875
325.968750,0.968750
327.015625,1.046875
328.062500,1.046875
329.078125,1.015625
330.171875,1.093750
331.156250,0.984375
332.203125,1.046875
333.296875,1.093750
334.328125,1.031250
335.437500,1.109375
336.562500,1.125000
337.562500,1.000000
338.640625,1.078125
339.718750,1.078125
340.671875,0.953125
341.765625,1.093750
342.875000,1.109375
343.937500,1.062500
345.031250,1.093750
346.109375,1.078125
347.156250,1.046875
348.171875,1.015625
349.062500,0.890625
350.109375,1.046875
351.171875,1.062500
352.265625,1.093750
353.328125,1.062500
354.437500,1.109375
355.546875,1.109375
356.562500,1.015625
357.625000,1.062500
358.750000,1.125000
359.781250,1.031250
360.703125,0.921875
361.812500,1.109375
362.953125,1.140625
364.015625,1.062500
365.109375,1.093750
366.140625,1.031250
367.218750,1.078125
368.218750,1.000000
369.265625,1.046875
370.343750,1.078125
371.390625,1.046875
372.390625,1.000000
380.578125,1.015625
381.515625,0.937500
382.531250,1.015625
383.578125,1.046875
384.531250,0.953125
385.484375,0.953125
386.484375,1.000000
387.453125,0.968750
388.359375,0.906250
389.281250,0.921875
390.265625,0.984375
391.187500,0.921875
392.203125,1.015625
393.125000,0.921875
394.093750,0.968750
395.078125,0.984375
395.984375,0.906250
396.890625,0.906250
397.750000,0.859375
398.562500,0.812500
399.343750,0.781250
400.125000,0.781250
400.859375,0.734375
401.578125,0.718750
402.328125,0.750000
403.156250,0.828125
403.968750,0.812500
404.875000,0.906250
405.828125,0.953125
406.765625,0.937500
407.687500,0.921875
408.578125,0.890625
409.390625,0.812500
410.218750,0.828125
411.109375,0.890625
411.937500,0.828125
412.828125,0.890625
413.687500,0.859375
414.531250,0.843750
415.421875,0.890625
416.296875,0.875000
