Time:4Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
62.2500000000,7,30.6299991608,,,
62.5000000000,7,30.6299991608,,,
62.7500000000,7,30.6299991608,,,
63.0000000000,7,30.6299991608,,,
63.2500000000,7,30.6299991608,,,
63.5000000000,7,30.6299991608,,,
63.7500000000,7,30.6299991608,,,
64.0000000000,8,30.6299991608,,,
64.2500000000,8,30.6299991608,,,
64.5000000000,8,30.6299991608,,,
64.7500000000,8,30.6299991608,,,
65.0000000000,8,30.6299991608,,,
65.2500000000,8,30.6100006104,,,
65.5000000000,8,30.6100006104,,,
65.7500000000,8,30.6100006104,,,
66.0000000000,8,30.6299991608,,,
66.2500000000,8,30.6299991608,,,
66.5000000000,8,30.6299991608,,,
66.7500000000,8,30.6299991608,,,
67.0000000000,8,30.6299991608,,,
67.2500000000,8,30.6299991608,,,
67.5000000000,8,30.6299991608,,,
67.7500000000,8,30.6299991608,,,
68.0000000000,8,30.6299991608,,,
68.2500000000,8,30.6299991608,,,
68.5000000000,8,30.6299991608,,,
68.7500000000,8,30.6299991608,,,
69.0000000000,8,30.6299991608,,,
69.2500000000,8,30.6299991608,,,
69.5000000000,8,30.6499996185,,,
69.7500000000,8,30.6499996185,,,
70.0000000000,8,30.6499996185,,,
70.2500000000,8,30.6499996185,,,
70.5000000000,8,30.6499996185,,,
70.7500000000,8,30.6499996185,,,
71.0000000000,8,30.6499996185,,,
71.2500000000,8,30.6499996185,,,
71.5000000000,8,30.6499996185,,,
71.7500000000,8,30.6499996185,,,
72.0000000000,9,30.6499996185,,,
72.2500000000,9,30.6499996185,,,
72.5000000000,9,30.6499996185,,,
72.7500000000,9,30.6499996185,,,
73.0000000000,9,30.6499996185,,,
73.2500000000,9,30.6499996185,,,
73.5000000000,9,30.6499996185,,,
73.7500000000,9,30.6499996185,,,
74.0000000000,9,30.6499996185,,,
74.2500000000,9,30.6499996185,,,
74.5000000000,9,30.6499996185,,,
74.7500000000,9,30.6499996185,,,
75.0000000000,9,30.6499996185,,,
75.2500000000,9,30.6499996185,,,
75.5000000000,9,30.6499996185,,,
75.7500000000,9,30.6299991608,,,
76.0000000000,9,30.6299991608,,,
76.2500000000,9,30.6700000763,,,
76.5000000000,9,30.6700000763,,,
76.7500000000,9,30.6700000763,,,
77.0000000000,9,30.6700000763,,,
77.2500000000,9,30.6299991608,,,
77.5000000000,9,30.6299991608,,,
77.7500000000,9,30.6299991608,,,
78.0000000000,9,30.6299991608,,,
78.2500000000,9,30.6499996185,,,
78.5000000000,9,30.6499996185,,,
78.7500000000,9,30.6499996185,,,
79.0000000000,9,30.6499996185,,,
79.2500000000,9,30.6499996185,,,
79.5000000000,9,30.6499996185,,,
79.7500000000,9,30.6499996185,,,
80.0000000000,10,30.6700000763,,,
80.2500000000,10,30.6700000763,,,
80.5000000000,10,30.6700000763,,,
80.7500000000,10,30.6700000763,,,
81.0000000000,10,30.6700000763,,,
81.2500000000,10,30.6700000763,,,
81.5000000000,10,30.6700000763,,,
81.7500000000,10,30.6700000763,,,
82.0000000000,10,30.6700000763,,,
82.2500000000,10,30.6700000763,,,
82.5000000000,10,30.6700000763,,,
82.7500000000,10,30.6700000763,,,
83.0000000000,10,30.6700000763,,,
83.2500000000,10,30.6700000763,,,
83.5000000000,10,30.6700000763,,,
83.7500000000,10,30.6700000763,,,
84.0000000000,10,30.6700000763,,,
84.2500000000,10,30.6700000763,,,
84.5000000000,10,30.7099990845,,,
84.7500000000,10,30.7099990845,,,
85.0000000000,10,30.7099990845,,,
85.2500000000,10,30.7099990845,,,
85.5000000000,10,30.6900005341,,,
85.7500000000,10,30.6900005341,,,
86.0000000000,10,30.6900005341,,,
86.2500000000,10,30.6900005341,,,
86.5000000000,10,30.6900005341,,,
86.7500000000,10,30.6900005341,,,
87.0000000000,10,30.6900005341,,,
87.2500000000,10,30.7099990845,,,
87.5000000000,10,30.7099990845,,,
87.7500000000,10,30.7099990845,,,
88.0000000000,11,30.7099990845,,,
88.2500000000,11,30.6900005341,,,
88.5000000000,11,30.6900005341,,,
88.7500000000,11,30.6900005341,,,
89.0000000000,11,30.6900005341,,,
89.2500000000,11,30.6900005341,,,
89.5000000000,11,30.6900005341,,,
89.7500000000,11,30.6900005341,,,
90.0000000000,11,30.6900005341,,,
90.2500000000,11,30.6900005341,,,
90.5000000000,11,30.6900005341,,,
90.7500000000,11,30.6900005341,,,
91.0000000000,11,30.6900005341,,,
91.2500000000,11,30.6900005341,,,
91.5000000000,11,30.6900005341,,,
91.7500000000,11,30.6900005341,,,
92.0000000000,11,30.6900005341,,,
92.2500000000,11,30.6900005341,,,
92.5000000000,11,30.6900005341,,,
92.7500000000,11,30.6900005341,,,
93.0000000000,11,30.6900005341,,,
93.2500000000,11,30.6900005341,,,
93.5000000000,11,30.6900005341,,,
93.7500000000,11,30.7099990845,,,
94.0000000000,11,30.7099990845,,,
94.2500000000,11,30.7099990845,,,
94.5000000000,11,30.7099990845,,,
94.7500000000,11,30.7099990845,,,
95.0000000000,11,30.7099990845,,,
95.2500000000,11,30.6900005341,,,
95.5000000000,11,30.6900005341,,,
95.7500000000,11,30.6900005341,,,
96.0000000000,12,30.6900005341,,,
96.2500000000,12,30.6900005341,,,
96.5000000000,12,30.6900005341,,,
96.7500000000,12,30.6900005341,,,
97.0000000000,12,30.6900005341,,,
97.2500000000,12,30.6900005341,,,
97.5000000000,12,30.6900005341,,,
97.7500000000,12,30.6900005341,,,
98.0000000000,12,30.7099990845,,,
98.2500000000,12,30.7099990845,,,
98.5000000000,12,30.7099990845,,,
98.7500000000,12,30.7099990845,,,
99.0000000000,12,30.7099990845,,,
99.2500000000,12,30.7099990845,,,
99.5000000000,12,30.7099990845,,,
99.7500000000,12,30.7099990845,,,
100.0000000000,12,30.7299995422,,,
100.2500000000,12,30.7299995422,,,
100.5000000000,12,30.7299995422,,,
100.7500000000,12,30.7299995422,,,
101.0000000000,12,30.7299995422,,,
101.2500000000,12,30.7299995422,,,
101.5000000000,12,30.7099990845,,,
101.7500000000,12,30.7099990845,,,
102.0000000000,12,30.7099990845,,,
102.2500000000,12,30.7099990845,,,
102.5000000000,12,30.7299995422,,,
102.7500000000,12,30.7299995422,,,
103.0000000000,12,30.7299995422,,,
103.2500000000,12,30.7299995422,,,
103.5000000000,12,30.7299995422,,,
103.7500000000,12,30.7299995422,,,
104.0000000000,13,30.7299995422,,,
104.2500000000,13,30.7299995422,,,
104.5000000000,13,30.7299995422,,,
104.7500000000,13,30.7299995422,,,
105.0000000000,13,30.7299995422,,,
105.2500000000,13,30.7299995422,,,
105.5000000000,13,30.7299995422,,,
105.7500000000,13,30.7299995422,,,
106.0000000000,13,30.7500000000,,,
106.2500000000,13,30.7500000000,,,
106.5000000000,13,30.7500000000,,,
106.7500000000,13,30.7500000000,,,
107.0000000000,13,30.7099990845,,,
107.2500000000,13,30.7099990845,,,
107.5000000000,13,30.7099990845,,,
107.7500000000,13,30.7099990845,,,
108.0000000000,13,30.7500000000,,,
108.2500000000,13,30.7500000000,,,
108.5000000000,13,30.7500000000,,,
108.7500000000,13,30.7500000000,,,
109.0000000000,13,30.7500000000,,,
109.2500000000,13,30.7500000000,,,
109.5000000000,13,30.7500000000,,,
109.7500000000,13,30.7500000000,,,
110.0000000000,13,30.7500000000,,,
110.2500000000,13,30.7500000000,,,
110.5000000000,13,30.7500000000,,,
110.7500000000,13,30.7500000000,,,
111.0000000000,13,30.7500000000,,,
111.2500000000,13,30.7500000000,,,
111.5000000000,13,30.7500000000,,,
111.7500000000,13,30.7500000000,,,
112.0000000000,14,30.7500000000,33025:33024,112.0937500000:112.1875000000,0.0000000000:0.0000000000
112.2500000000,14,30.7500000000,33025:33024,112.3125000000:112.4375000000,0.0000000000:0.0000000000
112.5000000000,14,30.7700004578,33025:33024,112.5312500000:112.6250000000,0.0000000000:0.0000000000
112.7500000000,14,30.7700004578,,,
113.0000000000,14,30.7700004578,,,
113.2500000000,14,30.7700004578,,,
113.5000000000,14,30.7700004578,,,
113.7500000000,14,30.7700004578,,,
114.0000000000,14,30.7700004578,,,
114.2500000000,14,30.7700004578,,,
114.5000000000,14,30.7700004578,,,
114.7500000000,14,30.7700004578,,,
115.0000000000,14,30.7700004578,,,
115.2500000000,14,30.7700004578,,,
115.5000000000,14,30.7700004578,,,
115.7500000000,14,30.7700004578,,,
116.0000000000,14,30.7700004578,,,
116.2500000000,14,30.7500000000,,,
116.5000000000,14,30.7500000000,,,
116.7500000000,14,30.7500000000,,,
117.0000000000,14,30.7500000000,,,
117.2500000000,14,30.7900009155,,,
117.5000000000,14,30.7900009155,,,
117.7500000000,14,30.7900009155,,,
118.0000000000,14,30.7900009155,,,
118.2500000000,14,30.7700004578,,,
118.5000000000,14,30.7700004578,,,
118.7500000000,14,30.7700004578,,,
119.0000000000,14,30.7700004578,,,
119.2500000000,14,30.7700004578,,,
119.5000000000,14,30.7700004578,,,
119.7500000000,14,30.7700004578,,,
120.0000000000,15,30.7700004578,,,
120.2500000000,15,30.7700004578,,,
120.5000000000,15,30.7700004578,,,
120.7500000000,15,30.7700004578,,,
121.0000000000,15,30.7700004578,,,
121.2500000000,15,30.7700004578,,,
121.5000000000,15,30.7700004578,,,
121.7500000000,15,30.7700004578,,,
122.0000000000,15,30.7700004578,,,
122.2500000000,15,30.7700004578,,,
122.5000000000,15,30.7700004578,,,
122.7500000000,15,30.7700004578,,,
123.0000000000,15,30.7700004578,,,
123.2500000000,15,30.7900009155,,,
123.5000000000,15,30.7900009155,,,
123.7500000000,15,30.7900009155,,,
124.0000000000,15,30.7900009155,,,
124.2500000000,15,30.7700004578,,,
124.5000000000,15,30.7700004578,,,
124.7500000000,15,30.7700004578,,,
125.0000000000,15,30.7700004578,,,
125.2500000000,15,30.7700004578,,,
125.5000000000,15,30.7700004578,,,
125.7500000000,15,30.7700004578,,,
126.0000000000,15,30.7700004578,,,
126.2500000000,15,30.8099994659,,,
126.5000000000,15,30.8099994659,,,
126.7500000000,15,30.8099994659,,,
127.0000000000,15,30.7900009155,,,
127.2500000000,15,30.7900009155,,,
127.5000000000,15,30.7900009155,,,
127.7500000000,15,30.7900009155,,,
128.0000000000,16,30.7900009155,,,
128.2500000000,16,30.7900009155,,,
128.5000000000,16,30.7900009155,,,
128.7500000000,16,30.7900009155,,,
129.0000000000,16,30.8099994659,,,
129.2500000000,16,30.8099994659,,,
129.5000000000,16,30.8099994659,,,
129.7500000000,16,30.8099994659,,,
130.0000000000,16,30.8099994659,,,
130.2500000000,16,30.8099994659,,,
130.5000000000,16,30.8099994659,,,
130.7500000000,16,30.8099994659,,,
131.0000000000,16,30.8099994659,,,
131.2500000000,16,30.8099994659,,,
131.5000000000,16,30.8099994659,,,
131.7500000000,16,30.7900009155,,,
132.0000000000,16,30.7900009155,,,
132.2500000000,16,30.7900009155,,,
132.5000000000,16,30.7900009155,,,
132.7500000000,16,30.7900009155,,,
133.0000000000,16,30.7900009155,,,
133.2500000000,16,30.7900009155,,,
133.5000000000,16,30.7900009155,,,
133.7500000000,16,30.7900009155,,,
134.0000000000,16,30.7900009155,,,
134.2500000000,16,30.8099994659,,,
134.5000000000,16,30.8099994659,,,
134.7500000000,16,30.8099994659,,,
135.0000000000,16,30.8099994659,,,
135.2500000000,16,30.8099994659,,,
135.5000000000,16,30.8099994659,,,
135.7500000000,16,30.8099994659,,,
136.0000000000,17,30.8099994659,,,
136.2500000000,17,30.8299999237,,,
136.5000000000,17,30.8299999237,,,
136.7500000000,17,30.8299999237,,,
137.0000000000,17,30.8299999237,,,
137.2500000000,17,30.8299999237,,,
137.5000000000,17,30.8500003815,,,
137.7500000000,17,30.8500003815,,,
138.0000000000,17,30.8500003815,,,
138.2500000000,17,30.8500003815,,,
138.5000000000,17,30.8299999237,,,
138.7500000000,17,30.8299999237,,,
139.0000000000,17,30.8299999237,,,
139.2500000000,17,30.8299999237,,,
139.5000000000,17,30.8299999237,,,
139.7500000000,17,30.8299999237,,,
140.0000000000,17,30.8299999237,,,
140.2500000000,17,30.8299999237,,,
140.5000000000,17,30.8299999237,,,
140.7500000000,17,30.8299999237,,,
141.0000000000,17,30.8299999237,,,
141.2500000000,17,30.8500003815,,,
141.5000000000,17,30.8500003815,,,
141.7500000000,17,30.8500003815,,,
142.0000000000,17,30.8500003815,,,
142.2500000000,17,30.8299999237,,,
142.5000000000,17,30.8299999237,,,
142.7500000000,17,30.8299999237,,,
143.0000000000,17,30.8299999237,,,
143.2500000000,17,30.8299999237,,,
143.5000000000,17,30.8299999237,,,
143.7500000000,17,30.8299999237,,,
144.0000000000,18,30.8299999237,,,
144.2500000000,18,30.8500003815,,,
144.5000000000,18,30.8500003815,,,
144.7500000000,18,30.8700008392,,,
145.0000000000,18,30.8700008392,,,
145.2500000000,18,30.8700008392,,,
145.5000000000,18,30.8700008392,,,
145.7500000000,18,30.8500003815,,,
146.0000000000,18,30.8500003815,,,
146.2500000000,18,30.8500003815,,,
146.5000000000,18,30.8500003815,,,
146.7500000000,18,30.8500003815,,,
147.0000000000,18,30.8500003815,,,
147.2500000000,18,30.8500003815,,,
147.5000000000,18,30.8500003815,,,
147.7500000000,18,30.8500003815,,,
148.0000000000,18,30.8500003815,,,
148.2500000000,18,30.8500003815,,,
148.5000000000,18,30.8700008392,,,
148.7500000000,18,30.8700008392,,,
149.0000000000,18,30.8700008392,,,
149.2500000000,18,30.8700008392,,,
149.5000000000,18,30.8500003815,,,
149.7500000000,18,30.8500003815,,,
150.0000000000,18,30.8500003815,,,
150.2500000000,18,30.8500003815,,,
150.5000000000,18,30.8899993896,,,
150.7500000000,18,30.8899993896,,,
151.0000000000,18,30.8899993896,,,
151.2500000000,18,30.8899993896,,,
151.5000000000,18,30.8700008392,,,
151.7500000000,18,30.8700008392,,,
152.0000000000,19,30.8700008392,,,
152.2500000000,19,30.8700008392,,,
152.5000000000,19,30.8700008392,,,
152.7500000000,19,30.8700008392,,,
153.0000000000,19,30.8700008392,,,
153.2500000000,19,30.8700008392,,,
153.5000000000,19,30.8700008392,,,
153.7500000000,19,30.8700008392,,,
154.0000000000,19,30.8899993896,,,
154.2500000000,19,30.8899993896,,,
154.5000000000,19,30.8899993896,,,
154.7500000000,19,30.8899993896,,,
155.0000000000,19,30.8700008392,,,
155.2500000000,19,30.8700008392,,,
155.5000000000,19,30.8700008392,,,
155.7500000000,19,30.8899993896,,,
156.0000000000,19,30.8899993896,,,
156.2500000000,19,30.8899993896,,,
156.5000000000,19,30.8899993896,,,
156.7500000000,19,30.8899993896,,,
157.0000000000,19,30.8899993896,,,
157.2500000000,19,30.8899993896,,,
157.5000000000,19,30.8899993896,,,
157.7500000000,19,30.8700008392,,,
158.0000000000,19,30.8700008392,,,
158.2500000000,19,30.8700008392,,,
158.5000000000,19,30.8700008392,,,
158.7500000000,19,30.8899993896,,,
159.0000000000,19,30.8899993896,,,
159.2500000000,19,30.8899993896,,,
159.5000000000,19,30.8899993896,,,
159.7500000000,19,30.8899993896,,,
160.0000000000,20,30.8899993896,,,
160.2500000000,20,30.8899993896,,,
160.5000000000,20,30.8899993896,,,
160.7500000000,20,30.8899993896,,,
161.0000000000,20,30.8899993896,,,
161.2500000000,20,30.8899993896,,,
161.5000000000,20,30.8899993896,,,
161.7500000000,20,30.8899993896,,,
162.0000000000,20,30.8899993896,,,
162.2500000000,20,30.8899993896,,,
162.5000000000,20,30.8899993896,,,
162.7500000000,20,30.8899993896,,,
163.0000000000,20,30.8899993896,,,
163.2500000000,20,30.9099998474,,,
163.5000000000,20,30.9099998474,,,
163.7500000000,20,30.9099998474,,,
164.0000000000,20,30.9099998474,,,
164.2500000000,20,30.9099998474,,,
164.5000000000,20,30.9099998474,,,
164.7500000000,20,30.9099998474,,,
165.0000000000,20,30.9099998474,,,
165.2500000000,20,30.9099998474,,,
165.5000000000,20,30.9099998474,,,
165.7500000000,20,30.9099998474,,,
166.0000000000,20,30.9099998474,,,
166.2500000000,20,30.9099998474,,,
166.5000000000,20,30.9099998474,,,
166.7500000000,20,30.9099998474,,,
167.0000000000,20,30.9099998474,,,
167.2500000000,20,30.9300003052,,,
167.5000000000,20,30.9300003052,,,
167.7500000000,20,30.9300003052,,,
168.0000000000,21,30.9300003052,,,
168.2500000000,21,30.9500007629,,,
168.5000000000,21,30.9500007629,,,
168.7500000000,21,30.9500007629,,,
169.0000000000,21,30.9500007629,,,
169.2500000000,21,30.9099998474,,,
169.5000000000,21,30.9099998474,,,
169.7500000000,21,30.9099998474,,,
170.0000000000,21,30.9099998474,,,
170.2500000000,21,30.9500007629,,,
170.5000000000,21,30.9500007629,,,
170.7500000000,21,30.9500007629,,,
171.0000000000,21,30.9500007629,,,
171.2500000000,21,30.9500007629,,,
171.5000000000,21,30.9500007629,,,
171.7500000000,21,30.9500007629,,,
172.0000000000,21,30.9500007629,,,
172.2500000000,21,30.9500007629,,,
172.5000000000,21,30.9500007629,,,
172.7500000000,21,30.9500007629,,,
173.0000000000,21,30.9500007629,,,
173.2500000000,21,30.9500007629,,,
173.5000000000,21,30.9500007629,,,
173.7500000000,21,30.9500007629,,,
174.0000000000,21,30.9500007629,,,
174.2500000000,21,30.9500007629,,,
174.5000000000,21,30.9500007629,,,
174.7500000000,21,30.9500007629,,,
175.0000000000,21,30.9500007629,,,
175.2500000000,21,30.9500007629,,,
175.5000000000,21,30.9500007629,,,
175.7500000000,21,30.9500007629,,,
176.0000000000,22,30.9500007629,,,
176.2500000000,22,30.9500007629,,,
176.5000000000,22,30.9500007629,,,
176.7500000000,22,30.9500007629,,,
177.0000000000,22,30.9500007629,,,
177.2500000000,22,30.9500007629,,,
177.5000000000,22,30.9500007629,,,
177.7500000000,22,30.9500007629,,,
178.0000000000,22,30.9500007629,,,
178.2500000000,22,30.9500007629,,,
178.5000000000,22,30.9500007629,,,
178.7500000000,22,30.9500007629,,,
179.0000000000,22,30.9899997711,,,
179.2500000000,22,30.9899997711,,,
179.5000000000,22,30.9899997711,,,
179.7500000000,22,30.9899997711,,,
180.0000000000,22,30.9500007629,,,
180.2500000000,22,30.9500007629,,,
180.5000000000,22,30.9500007629,,,
180.7500000000,22,30.9500007629,,,
181.0000000000,22,30.9500007629,,,
181.2500000000,22,30.9500007629,,,
181.5000000000,22,30.9500007629,,,
181.7500000000,22,30.9500007629,,,
