Time:4Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
53.0000000000,6,28.6100006104,,,
53.2500000000,6,28.6100006104,,,
53.5000000000,6,28.6100006104,,,
53.7500000000,6,28.6100006104,,,
54.0000000000,6,28.6100006104,,,
54.2500000000,6,28.6100006104,,,
54.5000000000,6,28.6100006104,,,
54.7500000000,6,28.6100006104,,,
55.0000000000,6,28.6100006104,,,
55.2500000000,6,28.6100006104,,,
55.5000000000,6,28.6100006104,,,
55.7500000000,6,28.6100006104,,,
56.0000000000,7,28.6100006104,,,
56.2500000000,7,28.6100006104,,,
56.5000000000,7,28.6100006104,,,
56.7500000000,7,28.6100006104,,,
57.0000000000,7,28.6100006104,,,
57.2500000000,7,28.6100006104,,,
57.5000000000,7,28.6100006104,,,
57.7500000000,7,28.6100006104,,,
58.0000000000,7,28.6100006104,,,
58.2500000000,7,28.6100006104,,,
58.5000000000,7,28.6100006104,,,
58.7500000000,7,28.6100006104,,,
59.0000000000,7,28.6100006104,,,
59.2500000000,7,28.6100006104,,,
59.5000000000,7,28.6100006104,,,
59.7500000000,7,28.6100006104,,,
60.0000000000,7,28.6100006104,,,
60.2500000000,7,28.6100006104,,,
60.5000000000,7,28.6100006104,,,
60.7500000000,7,28.6100006104,,,
61.0000000000,7,28.6100006104,,,
61.2500000000,7,28.6100006104,,,
61.5000000000,7,28.6100006104,,,
61.7500000000,7,28.6100006104,,,
62.0000000000,7,28.6100006104,,,
62.2500000000,7,28.6100006104,,,
62.5000000000,7,28.6100006104,,,
62.7500000000,7,28.6100006104,,,
63.0000000000,7,28.6100006104,,,
63.2500000000,7,28.6100006104,,,
63.5000000000,7,28.6100006104,,,
63.7500000000,7,28.6100006104,,,
64.0000000000,8,28.6100006104,,,
64.2500000000,8,28.6100006104,,,
64.5000000000,8,28.6100006104,,,
64.7500000000,8,28.6100006104,,,
65.0000000000,8,28.6100006104,,,
65.2500000000,8,28.6100006104,,,
65.5000000000,8,28.6100006104,,,
65.7500000000,8,28.6100006104,,,
66.0000000000,8,28.6100006104,,,
66.2500000000,8,28.6100006104,,,
66.5000000000,8,28.6100006104,,,
66.7500000000,8,28.6100006104,,,
67.0000000000,8,28.6100006104,,,
67.2500000000,8,28.6100006104,,,
67.5000000000,8,28.6100006104,,,
67.7500000000,8,28.6100006104,,,
68.0000000000,8,28.6100006104,,,
68.2500000000,8,28.6100006104,,,
68.5000000000,8,28.6100006104,,,
68.7500000000,8,28.6100006104,,,
69.0000000000,8,28.6100006104,,,
69.2500000000,8,28.6100006104,,,
69.5000000000,8,28.6100006104,,,
69.7500000000,8,28.6100006104,,,
70.0000000000,8,28.6100006104,,,
70.2500000000,8,28.6100006104,,,
70.5000000000,8,28.6100006104,,,
70.7500000000,8,28.6100006104,,,
71.0000000000,8,28.6100006104,,,
71.2500000000,8,28.6100006104,,,
71.5000000000,8,28.6100006104,,,
71.7500000000,8,28.6100006104,,,
72.0000000000,9,28.6100006104,,,
72.2500000000,9,28.6100006104,,,
72.5000000000,9,28.6100006104,,,
72.7500000000,9,28.6100006104,,,
73.0000000000,9,28.6100006104,,,
73.2500000000,9,28.6100006104,,,
73.5000000000,9,28.6100006104,,,
73.7500000000,9,28.6100006104,,,
74.0000000000,9,28.6100006104,,,
74.2500000000,9,28.6100006104,,,
74.5000000000,9,28.6100006104,,,
74.7500000000,9,28.6100006104,,,
75.0000000000,9,28.6100006104,,,
75.2500000000,9,28.6100006104,,,
75.5000000000,9,28.6100006104,,,
75.7500000000,9,28.6100006104,,,
76.0000000000,9,28.6100006104,,,
76.2500000000,9,28.6100006104,,,
76.5000000000,9,28.6100006104,,,
76.7500000000,9,28.6100006104,,,
77.0000000000,9,28.6100006104,,,
77.2500000000,9,28.6100006104,,,
77.5000000000,9,28.6100006104,,,
77.7500000000,9,28.6100006104,,,
78.0000000000,9,28.6100006104,,,
78.2500000000,9,28.6100006104,,,
78.5000000000,9,28.6100006104,,,
78.7500000000,9,28.6100006104,,,
79.0000000000,9,28.6100006104,,,
79.2500000000,9,28.6100006104,,,
79.5000000000,9,28.6100006104,,,
79.7500000000,9,28.6100006104,,,
80.0000000000,10,28.6100006104,,,
80.2500000000,10,28.6100006104,,,
80.5000000000,10,28.6100006104,,,
80.7500000000,10,28.6100006104,,,
81.0000000000,10,28.6100006104,,,
81.2500000000,10,28.6100006104,,,
81.5000000000,10,28.6100006104,,,
81.7500000000,10,28.6100006104,,,
82.0000000000,10,28.6100006104,,,
82.2500000000,10,28.6100006104,,,
82.5000000000,10,28.6100006104,,,
82.7500000000,10,28.6100006104,,,
83.0000000000,10,28.6100006104,,,
83.2500000000,10,28.6100006104,,,
83.5000000000,10,28.6100006104,,,
83.7500000000,10,28.6100006104,,,
84.0000000000,10,28.6100006104,,,
84.2500000000,10,28.6100006104,,,
84.5000000000,10,28.6100006104,,,
84.7500000000,10,28.6100006104,,,
85.0000000000,10,28.6100006104,,,
85.2500000000,10,28.6100006104,,,
85.5000000000,10,28.6100006104,,,
85.7500000000,10,28.6100006104,,,
86.0000000000,10,28.6100006104,,,
86.2500000000,10,28.6100006104,,,
86.5000000000,10,28.6100006104,,,
86.7500000000,10,28.6100006104,,,
87.0000000000,10,28.6100006104,,,
87.2500000000,10,28.6100006104,,,
87.5000000000,10,28.6100006104,,,
87.7500000000,10,28.6100006104,,,
88.0000000000,11,28.6100006104,,,
88.2500000000,11,28.6100006104,,,
88.5000000000,11,28.6100006104,,,
88.7500000000,11,28.6100006104,,,
89.0000000000,11,28.6100006104,,,
89.2500000000,11,28.6100006104,,,
89.5000000000,11,28.6100006104,,,
89.7500000000,11,28.6100006104,,,
90.0000000000,11,28.6100006104,,,
90.2500000000,11,28.6100006104,,,
90.5000000000,11,28.6100006104,,,
90.7500000000,11,28.6100006104,,,
91.0000000000,11,28.6100006104,,,
91.2500000000,11,28.6100006104,,,
91.5000000000,11,28.6100006104,,,
91.7500000000,11,28.6100006104,,,
92.0000000000,11,28.6100006104,,,
92.2500000000,11,28.6100006104,,,
92.5000000000,11,28.6100006104,,,
92.7500000000,11,28.6100006104,,,
93.0000000000,11,28.6100006104,,,
93.2500000000,11,28.6100006104,,,
93.5000000000,11,28.6100006104,,,
93.7500000000,11,28.6100006104,,,
94.0000000000,11,28.6100006104,,,
94.2500000000,11,28.6100006104,,,
94.5000000000,11,28.6100006104,,,
94.7500000000,11,28.6100006104,,,
95.0000000000,11,28.6100006104,,,
95.2500000000,11,28.6100006104,,,
95.5000000000,11,28.6100006104,,,
95.7500000000,11,28.6100006104,,,
96.0000000000,12,28.6100006104,,,
96.2500000000,12,28.6100006104,,,
96.5000000000,12,28.6100006104,,,
96.7500000000,12,28.6100006104,,,
97.0000000000,12,28.6100006104,,,
97.2500000000,12,28.6100006104,,,
97.5000000000,12,28.6100006104,,,
97.7500000000,12,28.6100006104,,,
98.0000000000,12,28.6100006104,,,
98.2500000000,12,28.6100006104,,,
98.5000000000,12,28.6100006104,,,
98.7500000000,12,28.6100006104,,,
99.0000000000,12,28.6100006104,,,
99.2500000000,12,28.6100006104,,,
99.5000000000,12,28.6100006104,,,
99.7500000000,12,28.6100006104,,,
100.0000000000,12,28.6100006104,,,
100.2500000000,12,28.6100006104,,,
100.5000000000,12,28.6100006104,,,
100.7500000000,12,28.6100006104,,,
101.0000000000,12,28.6100006104,,,
101.2500000000,12,28.6100006104,,,
101.5000000000,12,28.6100006104,,,
101.7500000000,12,28.6100006104,,,
102.0000000000,12,28.6100006104,,,
102.2500000000,12,28.6100006104,,,
102.5000000000,12,28.6100006104,,,
102.7500000000,12,28.6100006104,,,
103.0000000000,12,28.6100006104,,,
103.2500000000,12,28.6100006104,,,
103.5000000000,12,28.6100006104,,,
103.7500000000,12,28.6100006104,,,
104.0000000000,13,28.6100006104,,,
104.2500000000,13,28.6100006104,,,
104.5000000000,13,28.6100006104,,,
104.7500000000,13,28.6100006104,,,
105.0000000000,13,28.6100006104,,,
105.2500000000,13,28.6100006104,,,
105.5000000000,13,28.6100006104,,,
105.7500000000,13,28.6100006104,,,
106.0000000000,13,28.6100006104,,,
106.2500000000,13,28.6100006104,,,
106.5000000000,13,28.6100006104,,,
106.7500000000,13,28.6100006104,,,
107.0000000000,13,28.6100006104,,,
107.2500000000,13,28.6100006104,,,
107.5000000000,13,28.6100006104,,,
107.7500000000,13,28.6100006104,,,
108.0000000000,13,28.6100006104,,,
108.2500000000,13,28.6100006104,,,
108.5000000000,13,28.6100006104,,,
108.7500000000,13,28.6100006104,,,
109.0000000000,13,28.6100006104,,,
109.2500000000,13,28.6100006104,,,
109.5000000000,13,28.6100006104,,,
109.7500000000,13,28.6100006104,,,
110.0000000000,13,28.6100006104,,,
110.2500000000,13,28.6100006104,,,
110.5000000000,13,28.6100006104,,,
110.7500000000,13,28.6100006104,,,
111.0000000000,13,28.6100006104,,,
111.2500000000,13,28.6100006104,,,
111.5000000000,13,28.6100006104,,,
111.7500000000,13,28.6100006104,,,
112.0000000000,14,28.6100006104,,,
112.2500000000,14,28.6100006104,,,
112.5000000000,14,28.6100006104,,,
112.7500000000,14,28.6100006104,,,
113.0000000000,14,28.6100006104,,,
113.2500000000,14,28.6100006104,,,
113.5000000000,14,28.6100006104,,,
113.7500000000,14,28.6100006104,,,
114.0000000000,14,28.6100006104,,,
114.2500000000,14,28.6100006104,,,
114.5000000000,14,28.6100006104,,,
114.7500000000,14,28.6100006104,,,
115.0000000000,14,28.6100006104,,,
115.2500000000,14,28.6100006104,,,
115.5000000000,14,28.6100006104,,,
115.7500000000,14,28.6100006104,,,
116.0000000000,14,28.6100006104,,,
116.2500000000,14,28.6100006104,,,
116.5000000000,14,28.6100006104,,,
116.7500000000,14,28.6100006104,,,
117.0000000000,14,28.6100006104,,,
117.2500000000,14,28.6100006104,,,
117.5000000000,14,28.6100006104,,,
117.7500000000,14,28.6100006104,,,
118.0000000000,14,28.6100006104,,,
118.2500000000,14,28.6100006104,,,
118.5000000000,14,28.6100006104,,,
118.7500000000,14,28.6100006104,,,
119.0000000000,14,28.6100006104,,,
119.2500000000,14,28.6100006104,,,
119.5000000000,14,28.6100006104,,,
119.7500000000,14,28.6100006104,,,
120.0000000000,15,28.6100006104,,,
120.2500000000,15,28.6100006104,,,
120.5000000000,15,28.6100006104,,,
120.7500000000,15,28.6100006104,,,
121.0000000000,15,28.6100006104,,,
121.2500000000,15,28.6100006104,,,
121.5000000000,15,28.6100006104,,,
121.7500000000,15,28.6100006104,,,
122.0000000000,15,28.6100006104,,,
122.2500000000,15,28.6100006104,,,
122.5000000000,15,28.6100006104,,,
122.7500000000,15,28.6100006104,,,
123.0000000000,15,28.6100006104,,,
123.2500000000,15,28.6100006104,,,
123.5000000000,15,28.6100006104,,,
123.7500000000,15,28.6100006104,,,
124.0000000000,15,28.6100006104,,,
124.2500000000,15,28.6100006104,,,
124.5000000000,15,28.6100006104,,,
124.7500000000,15,28.6100006104,,,
125.0000000000,15,28.6100006104,,,
125.2500000000,15,28.6100006104,,,
125.5000000000,15,28.6100006104,,,
125.7500000000,15,28.6100006104,,,
126.0000000000,15,28.6100006104,,,
126.2500000000,15,28.6100006104,,,
126.5000000000,15,28.6100006104,,,
126.7500000000,15,28.6100006104,,,
127.0000000000,15,28.6100006104,,,
127.2500000000,15,28.6100006104,,,
127.5000000000,15,28.6100006104,,,
127.7500000000,15,28.6100006104,,,
128.0000000000,16,28.6100006104,,,
128.2500000000,16,28.6100006104,,,
128.5000000000,16,28.6100006104,,,
128.7500000000,16,28.6100006104,,,
129.0000000000,16,28.6100006104,,,
129.2500000000,16,28.6100006104,,,
129.5000000000,16,28.6100006104,,,
129.7500000000,16,28.6100006104,,,
130.0000000000,16,28.6100006104,,,
130.2500000000,16,28.6100006104,,,
130.5000000000,16,28.6100006104,,,
130.7500000000,16,28.6100006104,,,
131.0000000000,16,28.6100006104,,,
131.2500000000,16,28.6100006104,,,
131.5000000000,16,28.6100006104,,,
131.7500000000,16,28.6100006104,,,
132.0000000000,16,28.6100006104,,,
132.2500000000,16,28.6100006104,,,
132.5000000000,16,28.6100006104,,,
132.7500000000,16,28.6100006104,,,
133.0000000000,16,28.6100006104,,,
133.2500000000,16,28.6100006104,,,
133.5000000000,16,28.6100006104,,,
133.7500000000,16,28.6100006104,,,
134.0000000000,16,28.6100006104,,,
134.2500000000,16,28.6100006104,,,
134.5000000000,16,28.6100006104,,,
134.7500000000,16,28.6100006104,,,
135.0000000000,16,28.6100006104,,,
135.2500000000,16,28.6100006104,,,
135.5000000000,16,28.6100006104,,,
135.7500000000,16,28.6100006104,,,
136.0000000000,17,28.6100006104,,,
136.2500000000,17,28.6100006104,,,
136.5000000000,17,28.6100006104,,,
136.7500000000,17,28.6100006104,,,
137.0000000000,17,28.6100006104,,,
137.2500000000,17,28.6100006104,,,
137.5000000000,17,28.6100006104,,,
137.7500000000,17,28.6100006104,,,
138.0000000000,17,28.6100006104,,,
138.2500000000,17,28.6100006104,,,
138.5000000000,17,28.6100006104,,,
138.7500000000,17,28.6100006104,,,
139.0000000000,17,28.6100006104,,,
139.2500000000,17,28.6100006104,,,
139.5000000000,17,28.6100006104,,,
139.7500000000,17,28.6100006104,,,
140.0000000000,17,28.6100006104,,,
140.2500000000,17,28.6100006104,,,
140.5000000000,17,28.6100006104,,,
140.7500000000,17,28.6100006104,,,
141.0000000000,17,28.6100006104,,,
141.2500000000,17,28.6100006104,,,
141.5000000000,17,28.6100006104,,,
141.7500000000,17,28.6100006104,,,
142.0000000000,17,28.6100006104,,,
142.2500000000,17,28.6100006104,,,
142.5000000000,17,28.6100006104,,,
142.7500000000,17,28.6100006104,,,
143.0000000000,17,28.6100006104,,,
143.2500000000,17,28.6100006104,,,
143.5000000000,17,28.6100006104,,,
143.7500000000,17,28.6100006104,,,
144.0000000000,18,28.6100006104,,,
144.2500000000,18,28.6100006104,,,
144.5000000000,18,28.6100006104,,,
144.7500000000,18,28.6100006104,,,
145.0000000000,18,28.6100006104,,,
145.2500000000,18,28.6100006104,,,
145.5000000000,18,28.6100006104,,,
145.7500000000,18,28.6100006104,,,
146.0000000000,18,28.6100006104,,,
146.2500000000,18,28.6100006104,,,
146.5000000000,18,28.6100006104,,,
146.7500000000,18,28.6100006104,,,
147.0000000000,18,28.6100006104,,,
147.2500000000,18,28.6100006104,,,
147.5000000000,18,28.6100006104,,,
147.7500000000,18,28.6100006104,,,
148.0000000000,18,28.6100006104,,,
148.2500000000,18,28.6100006104,,,
148.5000000000,18,28.6100006104,,,
148.7500000000,18,28.6100006104,,,
149.0000000000,18,28.6100006104,,,
149.2500000000,18,28.6100006104,,,
149.5000000000,18,28.6100006104,,,
149.7500000000,18,28.6100006104,,,
150.0000000000,18,28.6100006104,,,
150.2500000000,18,28.6100006104,,,
150.5000000000,18,28.6100006104,,,
150.7500000000,18,28.6100006104,,,
151.0000000000,18,28.6100006104,,,
151.2500000000,18,28.6100006104,,,
151.5000000000,18,28.6100006104,,,
151.7500000000,18,28.6100006104,,,
152.0000000000,19,28.6100006104,,,
152.2500000000,19,28.6100006104,,,
152.5000000000,19,28.6100006104,,,
152.7500000000,19,28.6100006104,,,
153.0000000000,19,28.6100006104,,,
153.2500000000,19,28.6100006104,,,
153.5000000000,19,28.6100006104,,,
153.7500000000,19,28.6100006104,,,
154.0000000000,19,28.6100006104,,,
154.2500000000,19,28.6100006104,,,
154.5000000000,19,28.6100006104,,,
154.7500000000,19,28.6100006104,,,
155.0000000000,19,28.6100006104,,,
155.2500000000,19,28.6100006104,,,
155.5000000000,19,28.6100006104,,,
155.7500000000,19,28.6100006104,,,
156.0000000000,19,28.6100006104,,,
156.2500000000,19,28.6100006104,,,
156.5000000000,19,28.6100006104,,,
156.7500000000,19,28.6100006104,,,
157.0000000000,19,28.6100006104,,,
157.2500000000,19,28.6100006104,,,
157.5000000000,19,28.6100006104,,,
157.7500000000,19,28.6100006104,,,
158.0000000000,19,28.6100006104,,,
158.2500000000,19,28.6100006104,,,
158.5000000000,19,28.6100006104,,,
158.7500000000,19,28.6100006104,,,
159.0000000000,19,28.6100006104,,,
159.2500000000,19,28.6100006104,,,
159.5000000000,19,28.6100006104,,,
159.7500000000,19,28.6100006104,,,
160.0000000000,20,28.6100006104,,,
160.2500000000,20,28.6100006104,,,
160.5000000000,20,28.6100006104,,,
160.7500000000,20,28.6100006104,,,
161.0000000000,20,28.6100006104,,,
161.2500000000,20,28.6100006104,,,
161.5000000000,20,28.6100006104,,,
161.7500000000,20,28.6100006104,,,
162.0000000000,20,28.6100006104,,,
162.2500000000,20,28.6100006104,,,
162.5000000000,20,28.6100006104,,,
162.7500000000,20,28.6100006104,,,
163.0000000000,20,28.6100006104,,,
163.2500000000,20,28.6100006104,,,
163.5000000000,20,28.6100006104,,,
163.7500000000,20,28.6100006104,,,
164.0000000000,20,28.6100006104,,,
164.2500000000,20,28.6100006104,,,
164.5000000000,20,28.6100006104,,,
164.7500000000,20,28.6100006104,,,
165.0000000000,20,28.6100006104,,,
165.2500000000,20,28.6100006104,,,
165.5000000000,20,28.6100006104,,,
165.7500000000,20,28.6100006104,,,
166.0000000000,20,28.6100006104,,,
166.2500000000,20,28.6100006104,,,
166.5000000000,20,28.6100006104,,,
166.7500000000,20,28.6100006104,,,
167.0000000000,20,28.6100006104,,,
167.2500000000,20,28.6100006104,,,
167.5000000000,20,28.6100006104,,,
167.7500000000,20,28.6100006104,,,
168.0000000000,21,28.6100006104,,,
168.2500000000,21,28.6100006104,,,
168.5000000000,21,28.6100006104,,,
168.7500000000,21,28.6100006104,,,
169.0000000000,21,28.6100006104,,,
169.2500000000,21,28.6100006104,,,
169.5000000000,21,28.6100006104,,,
169.7500000000,21,28.6100006104,,,
170.0000000000,21,28.6100006104,,,
170.2500000000,21,28.6100006104,,,
170.5000000000,21,28.6100006104,,,
170.7500000000,21,28.6100006104,,,
171.0000000000,21,28.6100006104,,,
171.2500000000,21,28.6100006104,,,
171.5000000000,21,28.6100006104,,,
171.7500000000,21,28.6100006104,,,
172.0000000000,21,28.6100006104,,,
172.2500000000,21,28.6100006104,,,
172.5000000000,21,28.6100006104,,,
172.7500000000,21,28.6100006104,,,
173.0000000000,21,28.6100006104,,,
173.2500000000,21,28.6100006104,,,
173.5000000000,21,28.6100006104,,,
173.7500000000,21,28.6100006104,,,
174.0000000000,21,28.6100006104,,,
174.2500000000,21,28.6100006104,,,
174.5000000000,21,28.6100006104,,,
174.7500000000,21,28.6100006104,,,
175.0000000000,21,28.6100006104,,,
175.2500000000,21,28.6100006104,,,
175.5000000000,21,28.6100006104,,,
175.7500000000,21,28.6100006104,,,
176.0000000000,22,28.6100006104,,,
176.2500000000,22,28.6100006104,,,
176.5000000000,22,28.6100006104,,,
176.7500000000,22,28.6100006104,,,
177.0000000000,22,28.6100006104,,,
177.2500000000,22,28.6100006104,,,
177.5000000000,22,28.6100006104,,,
177.7500000000,22,28.6100006104,,,
178.0000000000,22,28.6100006104,,,
178.2500000000,22,28.6100006104,,,
178.5000000000,22,28.6100006104,,,
178.7500000000,22,28.6100006104,,,
179.0000000000,22,28.6100006104,,,
179.2500000000,22,28.6100006104,,,
179.5000000000,22,28.6100006104,,,
179.7500000000,22,28.6100006104,,,
180.0000000000,22,28.6100006104,,,
180.2500000000,22,28.6100006104,,,
180.5000000000,22,28.6100006104,,,
180.7500000000,22,28.6100006104,,,
181.0000000000,22,28.6100006104,,,
181.2500000000,22,28.6100006104,,,
181.5000000000,22,28.6100006104,,,
181.7500000000,22,28.6100006104,,,
182.0000000000,22,28.6100006104,,,
182.2500000000,22,28.6100006104,,,
182.5000000000,22,28.6100006104,,,
182.7500000000,22,28.6100006104,,,
183.0000000000,22,28.6100006104,,,
