Time:64Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
1.2656250000,0,-0.8138638139,,,
1.2812500000,0,-0.6851775050,,,
1.2968750000,0,-0.1912706941,,,
1.3125000000,0,0.5766577721,,,
1.3281250000,0,1.4236940145,,,
1.3437500000,0,2.1667420864,,,
1.3593750000,0,2.6420340538,,,
1.3750000000,0,2.7768850327,,,
1.3906250000,0,2.5573220253,,,
1.4062500000,0,1.9949840307,,,
1.4218750000,0,1.1640640497,,,
1.4375000000,0,0.1422484964,,,
1.4531250000,0,-0.9377607703,,,
1.4687500000,0,-1.9456930161,,,
1.4843750000,0,-2.6951589584,,,
1.5000000000,0,-3.0617001057,,,
1.5156250000,0,-2.9776000977,,,
1.5312500000,0,-2.5268449783,,,
1.5468750000,0,-1.8975050449,,,
1.5625000000,0,-1.2781430483,,,
1.5781250000,0,-0.8199604154,,,
1.5937500000,0,-0.5270614028,,,
1.6093750000,0,-0.2923116088,,,
1.6250000000,0,0.0072778980,,,
1.6406250000,0,0.4233874977,,,
1.6562500000,0,0.8906394243,,,
1.6718750000,0,1.2366149426,,,
1.6875000000,0,1.2923330069,,,
1.7031250000,0,0.9981148839,,,
1.7187500000,0,0.4278672040,,,
1.7343750000,0,-0.2540926933,,,
1.7500000000,0,-0.8483707905,,,
1.7656250000,0,-1.1890540123,,,
1.7812500000,0,-1.2152349949,,,
1.7968750000,0,-0.9475488067,,,
1.8125000000,0,-0.4653700888,,,
1.8281250000,0,0.1145631969,,,
1.8437500000,0,0.6886733770,,,
1.8593750000,0,1.1685309410,,,
1.8750000000,0,1.5048899651,,,
1.8906250000,0,1.7012460232,,,
1.9062500000,0,1.7558859587,,,
1.9218750000,0,1.6859489679,,,
1.9375000000,0,1.5085279942,,,
1.9531250000,0,1.3040070534,,,
1.9687500000,0,1.1356899738,,,
1.9843750000,0,1.0533330441,,,
2.0000000000,0,1.0233689547,,,
2.0156250000,0,0.9398102164,,,
2.0312500000,0,0.6456683874,,,
2.0468750000,0,0.0399331190,,,
2.0625000000,0,-0.8249707818,,,
2.0781250000,0,-1.7318840027,,,
2.0937500000,0,-2.3881640434,,,
2.1093750000,0,-2.5485310555,,,
2.1250000000,0,-2.1386320591,,,
2.1406250000,0,-1.3047339916,,,
2.1562500000,0,-0.2549934089,,,
2.1718750000,0,0.7590256929,,,
2.1875000000,0,1.6040649414,,,
2.2031250000,0,2.1978681087,,,
2.2187500000,0,2.4890520573,,,
2.2343750000,0,2.3997080326,,,
2.2500000000,0,1.8889139891,,,
2.2656250000,0,1.0009570122,,,
2.2812500000,0,-0.0836969912,,,
2.2968750000,0,-1.0727449656,,,
2.3125000000,0,-1.7276639938,,,
2.3281250000,0,-1.9356280565,,,
2.3437500000,0,-1.8076269627,,,
2.3593750000,0,-1.5766899586,,,
2.3750000000,0,-1.4844590425,,,
2.3906250000,0,-1.6091099977,,,
2.4062500000,0,-1.8758080006,,,
2.4218750000,0,-2.1161389351,,,
2.4375000000,0,-2.1292200089,,,
2.4531250000,0,-1.8027119637,,,
2.4687500000,0,-1.1377249956,,,
2.4843750000,0,-0.2598024905,,,
2.5000000000,0,0.6151428819,,,
2.5156250000,0,1.2159559727,,,
2.5312500000,0,1.3160790205,,,
2.5468750000,0,0.8650975823,,,
2.5625000000,0,0.0050399010,,,
2.5781250000,0,-0.9343932271,,,
2.5937500000,0,-1.6229360104,,,
2.6093750000,0,-1.8668270111,,,
2.6250000000,0,-1.6515189409,,,
2.6406250000,0,-1.1218750477,,,
2.6562500000,0,-0.4393947124,,,
2.6718750000,0,0.2561166883,,,
2.6875000000,0,0.9586644769,,,
2.7031250000,0,1.6645179987,,,
2.7187500000,0,2.3561379910,,,
2.7343750000,0,2.9544379711,,,
2.7500000000,0,3.3148519993,,,
2.7656250000,0,3.3163230419,,,
2.7812500000,0,2.9082090855,,,
2.7968750000,0,2.1694979668,,,
2.8125000000,0,1.2680250406,,,
2.8281250000,0,0.4133146107,,,
2.8437500000,0,-0.2074856013,,,
2.8593750000,0,-0.5185813904,,,
2.8750000000,0,-0.5440220237,,,
2.8906250000,0,-0.4142158031,,,
2.9062500000,0,-0.2515803874,,,
2.9218750000,0,-0.1253903955,,,
2.9375000000,0,-0.0294150803,,,
2.9531250000,0,0.1112736017,,,
2.9687500000,0,0.2960967124,,,
2.9843750000,0,0.4562912881,,,
3.0000000000,0,0.4573625922,,,
3.0156250000,0,0.2504835129,,,
3.0312500000,0,-0.1399115026,,,
3.0468750000,0,-0.5690491199,,,
3.0625000000,0,-0.8543424010,,,
3.0781250000,0,-0.9101058841,,,
3.0937500000,0,-0.7762104869,,,
3.1093750000,0,-0.5847864151,,,
3.1250000000,0,-0.4614275098,,,
3.1406250000,0,-0.4758034945,,,
3.1562500000,0,-0.5536972284,,,
3.1718750000,0,-0.5906332731,,,
3.1875000000,0,-0.4782729149,,,
3.2031250000,0,-0.1804008037,,,
3.2187500000,0,0.2444497943,,,
3.2343750000,0,0.6881172061,,,
3.2500000000,0,1.0566190481,,,
3.2656250000,0,1.2774800062,,,
3.2812500000,0,1.3294980526,,,
3.2968750000,0,1.2208019495,,,
3.3125000000,0,0.9468796849,,,
3.3281250000,0,0.5149427056,,,
3.3437500000,0,-0.0666972697,,,
3.3593750000,0,-0.7610914707,,,
3.3750000000,0,-1.5025190115,,,
3.3906250000,0,-2.2032120228,,,
3.4062500000,0,-2.7601020336,,,
3.4218750000,0,-3.0615820885,,,
3.4375000000,0,-3.0381000042,,,
3.4531250000,0,-2.6477470398,,,
3.4687500000,0,-1.9509099722,,,
3.4843750000,0,-1.0554579496,,,
3.5000000000,0,-0.1508768946,,,
3.5156250000,0,0.6063302159,,,
3.5312500000,0,1.0565479994,,,
3.5468750000,0,1.0976769924,,,
3.5625000000,0,0.7301983237,,,
3.5781250000,0,0.0861168504,,,
3.5937500000,0,-0.6035616994,,,
3.6093750000,0,-1.1092979908,,,
3.6250000000,0,-1.2413339615,,,
3.6406250000,0,-0.9916306138,,,
3.6562500000,0,-0.5221980810,,,
3.6718750000,0,-0.1113698035,,,
3.6875000000,0,0.0270531792,,,
3.7031250000,0,-0.2178997993,,,
3.7187500000,0,-0.7069867253,,,
3.7343750000,0,-1.1358489990,,,
3.7500000000,0,-1.1897599697,,,
3.7656250000,0,-0.6911187172,,,
3.7812500000,0,0.3192493021,,,
3.7968750000,0,1.6093670130,,,
3.8125000000,0,2.8404819965,,,
3.8281250000,0,3.6984119415,,,
3.8437500000,0,4.0177350044,,,
3.8593750000,0,3.8359990120,,,
3.8750000000,0,3.3200891018,,,
3.8906250000,0,2.6925721169,,,
3.9062500000,0,2.0933489799,,,
3.9218750000,0,1.5654350519,,,
3.9375000000,0,1.0554870367,,,
3.9531250000,0,0.5546098948,,,
3.9687500000,0,0.1267765015,,,
3.9843750000,0,-0.1091817021,,,
4.0000000000,0,-0.0161036793,,,
4.0156250000,0,0.4148060977,,,
4.0312500000,0,1.0251209736,,,
4.0468750000,0,1.5509599447,,,
4.0625000000,0,1.7515089512,,,
4.0781250000,0,1.5269939899,,,
4.0937500000,0,0.9692748189,,,
4.1093750000,0,0.2776455879,,,
4.1250000000,0,-0.3849745095,,,
4.1406250000,0,-0.9617328048,,,
4.1562500000,0,-1.5323050022,,,
4.1718750000,0,-2.1982369423,,,
4.1875000000,0,-2.9828848839,,,
4.2031250000,0,-3.8214490414,,,
4.2187500000,0,-4.5639400482,,,
4.2343750000,0,-5.0439839363,,,
4.2500000000,0,-5.1166691780,,,
4.2656250000,0,-4.7302379608,,,
4.2812500000,0,-3.9651150703,,,
4.2968750000,0,-2.9658660889,,,
4.3125000000,0,-1.9084570408,,,
4.3281250000,0,-0.9727650285,,,
4.3437500000,0,-0.2542611957,,,
4.3593750000,0,0.1989150941,,,
4.3750000000,0,0.4168044031,,,
4.3906250000,0,0.4168612957,,,
4.4062500000,0,0.2570764124,,,
4.4218750000,0,-0.0037138460,,,
4.4375000000,0,-0.2603420913,,,
4.4531250000,0,-0.3832578957,,,
4.4687500000,0,-0.2403492928,,,
4.4843750000,0,0.2061921060,,,
4.5000000000,0,0.9053251743,,,
4.5156250000,0,1.7232689857,,,
4.5312500000,0,2.5169448853,,,
4.5468750000,0,3.1711759567,,,
4.5625000000,0,3.6486179829,,,
4.5781250000,0,3.9676759243,,,
4.5937500000,0,4.1653261185,,,
4.6093750000,0,4.2414669991,,,
4.6250000000,0,4.1526799202,,,
4.6406250000,0,3.8709030151,,,
4.6562500000,0,3.3043379784,,,
4.6718750000,0,2.3999350071,,,
4.6875000000,0,1.1598960161,,,
4.7031250000,0,-0.2970843017,,,
4.7187500000,0,-1.7219280005,,,
4.7343750000,0,-2.7939250469,,,
4.7500000000,0,-3.1954009533,,,
4.7656250000,0,-2.8609750271,,,
4.7812500000,0,-1.9104119539,,,
4.7968750000,0,-0.7182677984,,,
4.8125000000,0,0.3238654137,,,
4.8281250000,0,0.9148206115,,,
4.8437500000,0,1.0213420391,,,
4.8593750000,0,0.7965589166,,,
4.8750000000,0,0.4665158987,,,
4.8906250000,0,0.2302633971,,,
4.9062500000,0,0.0988784432,,,
4.9218750000,0,-0.0202710908,,,
4.9375000000,0,-0.2728660107,,,
4.9531250000,0,-0.6882740855,,,
4.9687500000,0,-1.1935869455,,,
4.9843750000,0,-1.5735050440,,,
5.0000000000,0,-1.6418269873,,,
5.0156250000,0,-1.3102840185,,,
5.0312500000,0,-0.6282495856,,,
5.0468750000,0,0.1730753928,,,
5.0625000000,0,0.8161010146,,,
5.0781250000,0,1.1111479998,,,
5.0937500000,0,1.0681979656,,,
5.1093750000,0,0.8147202134,,,
5.1250000000,0,0.5769658089,,,
5.1406250000,0,0.5199580789,,,
5.1562500000,0,0.6655911803,,,
5.1718750000,0,0.9266316891,,,
5.1875000000,0,1.1374560595,,,
5.2031250000,0,1.2007410526,,,
5.2187500000,0,1.0439909697,,,
5.2343750000,0,0.6514713764,,,
5.2500000000,0,0.0576334000,,,
5.2656250000,0,-0.6414347887,,,
5.2812500000,0,-1.2617659569,,,
5.2968750000,0,-1.5808089972,,,
5.3125000000,0,-1.3901710510,,,
5.3281250000,0,-0.6958320737,,,
5.3437500000,0,0.3121809065,,,
5.3593750000,0,1.2572569847,,,
5.3750000000,0,1.7429850101,,,
5.3906250000,0,1.5656729937,,,
5.4062500000,0,0.8160886168,,,
5.4218750000,0,-0.1679085046,,,
5.4375000000,0,-0.9482756257,,,
5.4531250000,0,-1.2674720287,,,
5.4687500000,0,-1.1275080442,,,
5.4843750000,0,-0.8005400896,,,
5.5000000000,0,-0.6223812103,,,
5.5156250000,0,-0.8156980276,,,
5.5312500000,0,-1.3338689804,,,
5.5468750000,0,-1.8991290331,,,
5.5625000000,0,-2.1601939201,,,
5.5781250000,0,-1.8473880291,,,
5.5937500000,0,-0.8996508718,,,
5.6093750000,0,0.4480274022,,,
5.6250000000,0,1.7942370176,,,
5.6406250000,0,2.7534360886,,,
5.6562500000,0,3.0480239391,,,
5.6718750000,0,2.6734099388,,,
5.6875000000,0,1.7759180069,,,
5.7031250000,0,0.6457864046,,,
5.7187500000,0,-0.4596000016,,,
5.7343750000,0,-1.3763780594,,,
5.7500000000,0,-2.0334920883,,,
5.7656250000,0,-2.4221560955,,,
5.7812500000,0,-2.5658740997,,,
5.7968750000,0,-2.5378739834,,,
5.8125000000,0,-2.4055159092,,,
5.8281250000,0,-2.2480270863,,,
5.8437500000,0,-2.1134591103,,,
5.8593750000,0,-1.9950510263,,,
5.8750000000,0,-1.8192019463,,,
5.8906250000,0,-1.5098769665,,,
5.9062500000,0,-1.0166319609,,,
5.9218750000,0,-0.3823055029,,,
5.9375000000,0,0.2704755962,,,
5.9531250000,0,0.7486969829,,,
5.9687500000,0,0.9070566893,,,
5.9843750000,0,0.7300245166,,,
6.0000000000,0,0.3480319977,,,
6.0156250000,0,0.0075700879,,,
6.0312500000,0,-0.1093195975,,,
6.0468750000,0,0.1129740998,,,
6.0625000000,0,0.5953174233,,,
6.0781250000,0,1.1859329939,,,
6.0937500000,0,1.7070660591,,,
6.1093750000,0,2.0854849815,,,
6.1250000000,0,2.2915310860,,,
6.1406250000,0,2.3461189270,,,
6.1562500000,0,2.2375860214,,,
6.1718750000,0,1.9119280577,,,
6.1875000000,0,1.3525929451,,,
6.2031250000,0,0.6329100132,,,
6.2187500000,0,-0.0990591794,,,
6.2343750000,0,-0.6269416809,,,
6.2500000000,0,-0.8053423166,,,
6.2656250000,0,-0.6285337806,,,
6.2812500000,0,-0.2259650975,,,
6.2968750000,0,0.2003404051,,,
6.3125000000,0,0.4959704876,,,
6.3281250000,0,0.5891491175,,,
6.3437500000,0,0.5028359890,,,
6.3593750000,0,0.2596654892,,,
6.3750000000,0,-0.0745194629,,,
6.3906250000,0,-0.4158591926,,,
6.4062500000,0,-0.6562948823,,,
6.4218750000,0,-0.6711151004,,,
6.4375000000,0,-0.3815670013,,,
6.4531250000,0,0.1468890011,,,
6.4687500000,0,0.7200816870,,,
6.4843750000,0,1.0963729620,,,
6.5000000000,0,1.0749499798,,,
6.5156250000,0,0.6432570815,,,
6.5312500000,0,-0.0658333302,,,
6.5468750000,0,-0.8030477166,,,
6.5625000000,0,-1.2697579861,,,
6.5781250000,0,-1.2684520483,,,
6.5937500000,0,-0.7236626148,,,
6.6093750000,0,0.2528688014,,,
6.6250000000,0,1.3959439993,,,
6.6406250000,0,2.3779330254,,,
6.6562500000,0,2.8683919907,,,
6.6718750000,0,2.7044150829,,,
6.6875000000,0,1.9330199957,,,
6.7031250000,0,0.7791289091,,,
6.7187500000,0,-0.4379382133,,,
6.7343750000,0,-1.4425450563,,,
6.7500000000,0,-2.0928630829,,,
6.7656250000,0,-2.4014899731,,,
6.7812500000,0,-2.4725730419,,,
6.7968750000,0,-2.4015290737,,,
6.8125000000,0,-2.2060260773,,,
6.8281250000,0,-1.8166509867,,,
6.8437500000,0,-1.1693799496,,,
6.8593750000,0,-0.3233461976,,,
6.8750000000,0,0.5578227043,,,
6.8906250000,0,1.2378100157,,,
6.9062500000,0,1.5180070400,,,
6.9218750000,0,1.3241820335,,,
6.9375000000,0,0.7865757942,,,
6.9531250000,0,0.1266815960,,,
6.9687500000,0,-0.4359388053,,,
6.9843750000,0,-0.8089743257,,,
7.0000000000,0,-0.9956933856,,,
7.0156250000,0,-1.1101360321,,,
7.0312500000,0,-1.2387139797,,,
7.0468750000,0,-1.4118670225,,,
7.0625000000,0,-1.6008930206,,,
7.0781250000,0,-1.7580000162,,,
7.0937500000,0,-1.8695650101,,,
7.1093750000,0,-1.9029120207,,,
7.1250000000,0,-1.8009020090,,,
7.1406250000,0,-1.4515810013,,,
7.1562500000,0,-0.7653431892,,,
7.1718750000,0,0.2279527038,,,
7.1875000000,0,1.3214340210,,,
7.2031250000,0,2.2379848957,,,
7.2187500000,0,2.7239210606,,,
7.2343750000,0,2.7090959549,,,
7.2500000000,0,2.3124730587,,,
7.2656250000,0,1.7497869730,,,
7.2812500000,0,1.1653720140,,,
7.2968750000,0,0.5745589733,,,
7.3125000000,0,-0.0715025663,,,
7.3281250000,0,-0.7691497803,,,
7.3437500000,0,-1.3582680225,,,
7.3593750000,0,-1.5841970444,,,
7.3750000000,0,-1.2135469913,,,
7.3906250000,0,-0.2952043116,,,
7.4062500000,0,0.8740100265,,,
7.4218750000,0,1.8076879978,,,
7.4375000000,0,2.1953649521,,,
7.4531250000,0,1.9747220278,,,
7.4687500000,0,1.4208370447,,,
7.4843750000,0,0.8998057842,,,
7.5000000000,0,0.6747369766,,,
7.5156250000,0,0.7539603114,,,
7.5312500000,0,0.9444143176,,,
7.5468750000,0,1.0362800360,,,
7.5625000000,0,0.9244477153,,,
7.5781250000,0,0.7294549942,,,
7.5937500000,0,0.6114199758,,,
7.6093750000,0,0.7077090740,,,
7.6250000000,0,0.9881166816,,,
7.6406250000,0,1.3304519653,,,
7.6562500000,0,1.5697820187,,,
7.6718750000,0,1.6551090479,,,
7.6875000000,0,1.5918949842,,,
7.7031250000,0,1.4327260256,,,
7.7187500000,0,1.2187800407,,,
7.7343750000,0,0.9263532758,,,
7.7500000000,0,0.5396515131,,,
7.7656250000,0,0.0835962296,,,
7.7812500000,0,-0.3891940117,,,
7.7968750000,0,-0.8124654889,,,
7.8125000000,0,-1.1431920528,,,
7.8281250000,0,-1.3701000214,,,
7.8437500000,0,-1.5252799988,,,
7.8593750000,0,-1.5976500511,,,
7.8750000000,0,-1.5692650080,,,
7.8906250000,0,-1.4226349592,,,
7.9062500000,0,-1.1601480246,,,
7.9218750000,0,-0.8551182747,,,
7.9375000000,0,-0.5578386784,,,
7.9531250000,0,-0.3567698896,,,
7.9687500000,0,-0.2879670858,,,
7.9843750000,0,-0.3576819003,,,
8.0000000000,1,-0.5364922285,,,
8.0156250000,1,-0.7739645243,,,
8.0312500000,1,-1.0484759808,,,
8.0468750000,1,-1.3492660522,,,
8.0625000000,1,-1.6855520010,,,
8.0781250000,1,-2.0831780434,,,
8.0937500000,1,-2.4960811138,,,
8.1093750000,1,-2.8063449860,,,
8.1250000000,1,-2.8688449860,,,
8.1406250000,1,-2.5259959698,,,
8.1562500000,1,-1.7523620129,,,
8.1718750000,1,-0.6927289963,,,
8.1875000000,1,0.3661758900,,,
8.2031250000,1,1.1845029593,,,
8.2187500000,1,1.6093850136,,,
8.2343750000,1,1.6617490053,,,
8.2500000000,1,1.5034259558,,,
8.2656250000,1,1.3138370514,,,
8.2812500000,1,1.1882669926,,,
8.2968750000,1,1.1155070066,,,
8.3125000000,1,1.0217460394,,,
8.3281250000,1,0.8245639801,,,
8.3437500000,1,0.4925144017,,,
8.3593750000,1,0.1199650988,,,
8.3750000000,1,-0.1444032043,,,
8.3906250000,1,-0.1821018010,,,
8.4062500000,1,0.1008910015,,,
8.4218750000,1,0.6503434181,,,
8.4375000000,1,1.3446079493,,,
8.4531250000,1,1.9832229614,,,
8.4687500000,1,2.4205470085,,,
8.4843750000,1,2.5724050999,,,
8.5000000000,1,2.4830830097,,,
8.5156250000,1,2.2684431076,,,
8.5312500000,1,2.0089330673,,,
8.5468750000,1,1.7399649620,,,
8.5625000000,1,1.4219499826,,,
8.5781250000,1,1.0053700209,,,
8.5937500000,1,0.4929193854,,,
8.6093750000,1,-0.0943117067,,,
8.6250000000,1,-0.7283418179,,,
8.6406250000,1,-1.4164320230,,,
8.6562500000,1,-2.1801869869,,,
8.6718750000,1,-3.0004029274,,,
8.6875000000,1,-3.7714920044,,,
8.7031250000,1,-4.3344488144,,,
8.7187500000,1,-4.5104842186,,,
8.7343750000,1,-4.2493858337,,,
8.7500000000,1,-3.6919898987,,,
8.7656250000,1,-3.1031420231,,,
8.7812500000,1,-2.7442240715,,,
8.7968750000,1,-2.7364330292,,,
8.8125000000,1,-3.0081329346,,,
8.8281250000,1,-3.3003580570,,,
8.8437500000,1,-3.4066359997,,,
8.8593750000,1,-3.2042229176,,,
8.8750000000,1,-2.7529149055,,,
8.8906250000,1,-2.2129800320,,,
8.9062500000,1,-1.6934829950,,,
8.9218750000,1,-1.2418719530,,,
8.9375000000,1,-0.7943723202,,,
8.9531250000,1,-0.3039763868,,,
8.9687500000,1,0.2671948969,,,
8.9843750000,1,0.8374490738,,,
9.0000000000,1,1.3229030371,,,
9.0156250000,1,1.7037750483,,,
9.0312500000,1,2.0152490139,,,
9.0468750000,1,2.3319630623,,,
9.0625000000,1,2.6913299561,,,
9.0781250000,1,3.0273180008,,,
9.0937500000,1,3.2122759819,,,
9.1093750000,1,3.1192760468,,,
9.1250000000,1,2.7203879356,,,
9.1406250000,1,2.1177539825,,,
9.1562500000,1,1.5111750364,,,
9.1718750000,1,1.0717029572,,,
9.1875000000,1,0.8508852720,,,
9.2031250000,1,0.8182932138,,,
9.2187500000,1,0.9134218097,,,
9.2343750000,1,1.1222649813,,,
9.2500000000,1,1.4776610136,,,
9.2656250000,1,1.9888919592,,,
9.2812500000,1,2.5616800785,,,
9.2968750000,1,3.0112578869,,,
9.3125000000,1,3.1270859241,,,
9.3281250000,1,2.8283410072,,,
9.3437500000,1,2.2011411190,,,
9.3593750000,1,1.4665050507,,,
9.3750000000,1,0.8573746085,,,
9.3906250000,1,0.4671719968,,,
9.4062500000,1,0.2198376954,,,
9.4218750000,1,-0.0254350398,,,
9.4375000000,1,-0.3334822953,,,
9.4531250000,1,-0.6630743146,,,
9.4687500000,1,-0.8557962179,,,
9.4843750000,1,-0.8163633943,,,
9.5000000000,1,-0.5683342814,,,
9.5156250000,1,-0.2642410994,,,
9.5312500000,1,-0.0693217665,,,
9.5468750000,1,-0.0592373796,,,
9.5625000000,1,-0.2027236074,,,
9.5781250000,1,-0.4075163007,,,
9.5937500000,1,-0.5384846926,,,
9.6093750000,1,-0.5690773726,,,
9.6250000000,1,-0.5194619298,,,
9.6406250000,1,-0.4341231883,,,
9.6562500000,1,-0.3517355919,,,
9.6718750000,1,-0.2520987093,,,
9.6875000000,1,-0.1258112937,,,
9.7031250000,1,0.0394353904,,,
9.7187500000,1,0.2118929029,,,
9.7343750000,1,0.3087958992,,,
9.7500000000,1,0.2503766119,,,
9.7656250000,1,0.0019764900,,,
9.7812500000,1,-0.4022817016,,,
9.7968750000,1,-0.8848555088,,,
9.8125000000,1,-1.3510860205,,,
9.8281250000,1,-1.7332559824,,,
9.8437500000,1,-2.0195670128,,,
9.8593750000,1,-2.2226619720,,,
9.8750000000,1,-2.3723111153,,,
9.8906250000,1,-2.4607260227,,,
9.9062500000,1,-2.4851551056,,,
9.9218750000,1,-2.4186921120,,,
9.9375000000,1,-2.2753520012,,,
9.9531250000,1,-2.0825350285,,,
9.9687500000,1,-1.8640149832,,,
9.9843750000,1,-1.6166989803,,,
10.0000000000,1,-1.3025330305,,,
10.0156250000,1,-0.9005231857,,,
10.0312500000,1,-0.4093033969,,,
10.0468750000,1,0.1148381010,,,
10.0625000000,1,0.6133427024,,,
10.0781250000,1,1.0092680454,,,
10.0937500000,1,1.3156089783,,,
10.1093750000,1,1.5018340349,,,
10.1250000000,1,1.6141049862,,,
10.1406250000,1,1.6715949774,,,
10.1562500000,1,1.7012870312,,,
10.1718750000,1,1.7112749815,,,
10.1875000000,1,1.7259089947,,,
10.2031250000,1,1.7685149908,,,
10.2187500000,1,1.8572490215,,,
10.2343750000,1,2.0481309891,,,
10.2500000000,1,2.3943750858,,,
10.2656250000,1,2.9088029861,,,
10.2812500000,1,3.4846138954,,,
10.2968750000,1,3.8917310238,,,
10.3125000000,1,3.8682510853,,,
10.3281250000,1,3.2684040070,,,
10.3437500000,1,2.1882669926,,,
10.3593750000,1,0.9623507857,,,
10.3750000000,1,-0.0303684603,,,
10.3906250000,1,-0.5534881949,,,
10.4062500000,1,-0.6537663937,,,
10.4218750000,1,-0.6565774083,,,
10.4375000000,1,-0.8890876174,,,
10.4531250000,1,-1.5109260082,,,
10.4687500000,1,-2.4242839813,,,
10.4843750000,1,-3.3386609554,,,
10.5000000000,1,-4.0155940056,,,
10.5156250000,1,-4.4189929962,,,
10.5312500000,1,-4.6266551018,,,
10.5468750000,1,-4.7789149284,,,
10.5625000000,1,-4.8781027794,,,
10.5781250000,1,-4.7474417686,,,
10.5937500000,1,-4.1591777802,,,
10.6093750000,1,-3.0381240845,,,
10.6250000000,1,-1.5194849968,,,
10.6406250000,1,0.0470465310,,,
10.6562500000,1,1.2772279978,,,
10.6718750000,1,1.8897000551,,,
10.6875000000,1,1.8657670021,,,
10.7031250000,1,1.4050860405,,,
10.7187500000,1,0.8731759787,,,
10.7343750000,1,0.5867313743,,,
10.7500000000,1,0.7510846257,,,
10.7656250000,1,1.4232909679,,,
10.7812500000,1,2.4386589527,,,
10.7968750000,1,3.5799679756,,,
10.8125000000,1,4.5935850143,,,
10.8281250000,1,5.2858490944,,,
10.8437500000,1,5.5657300949,,,
10.8593750000,1,5.4325928688,,,
10.8750000000,1,4.8639831543,,,
10.8906250000,1,3.8815081120,,,
10.9062500000,1,2.5260519981,,,
10.9218750000,1,0.9270622134,,,
10.9375000000,1,-0.7079774141,,,
10.9531250000,1,-2.0528171062,,,
10.9687500000,1,-2.8258800507,,,
10.9843750000,1,-2.8811120987,,,
11.0000000000,1,-2.2704000473,,,
11.0156250000,1,-1.2674349546,,,
11.0312500000,1,-0.2106910050,,,
11.0468750000,1,0.5773025155,,,
11.0625000000,1,0.8934087157,,,
11.0781250000,1,0.6946793199,,,
11.0937500000,1,0.0887798667,,,
11.1093750000,1,-0.7616977096,,,
11.1250000000,1,-1.6347229481,,,
11.1406250000,1,-2.3446700573,,,
