Time:64Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
1.984375,0,-149.2975006,,,
2,0,-157.6282959,,,
2.015625,0,-163.1078949,,,
2.03125,0,-165.7173004,,,
2.046875,0,-165.2117004,,,
2.0625,0,-161.3036041,,,
2.078125,0,-153.8941956,,,
2.09375,0,-143.2445984,,,
2.109375,0,-129.8975067,,,
2.125,0,-114.4585037,,,
2.140625,0,-97.35114288,,,
2.15625,0,-78.68665314,,,
2.171875,0,-58.37591934,,,
2.1875,0,-36.32635117,,,
2.203125,0,-12.64599991,,,
2.21875,0,12.09943008,,,
2.234375,0,36.87902832,,,
2.25,0,60.26538086,,,
2.265625,0,80.65283203,,,
2.28125,0,96.63989258,,,
2.296875,0,107.3479004,,,
2.3125,0,112.6705017,,,
2.328125,0,113.2693024,,,
2.34375,0,110.3115005,,,
2.359375,0,104.9822998,,,
2.375,0,98.12774658,,,
2.390625,0,90.03687286,,,
2.40625,0,80.6158371,,,
2.421875,0,69.70227051,,,
2.4375,0,57.41698837,,,
2.453125,0,44.31676865,,,
2.46875,0,31.22179985,,,
2.484375,0,18.98620987,,,
2.5,0,8.29473877,,,
2.515625,0,-0.371459991,,,
2.53125,0,-6.660460949,,,
2.546875,0,-10.3600502,,,
2.5625,0,-11.50261974,,,
2.578125,0,-10.6170702,,,
2.59375,0,-8.753356934,,,
2.609375,0,-7.188416004,,,
2.625,0,-6.885498047,,,
2.640625,0,-8.060791016,,,
2.65625,0,-10.07866955,,,
2.671875,0,-11.78472996,,,
2.6875,0,-12.15594006,,,
2.703125,0,-10.69983006,,,
2.71875,0,-7.623717785,,,
2.734375,0,-3.508057118,,,
2.75,0,1.112426996,,,
2.765625,0,6.111328125,,,
2.78125,0,11.75555038,,,
2.796875,0,18.54413033,,,
2.8125,0,27.01062012,,,
2.828125,0,37.55865097,,,
2.84375,0,50.44971085,,,
2.859375,0,65.76624298,,,
2.875,0,83.3394165,,,
2.890625,0,102.6723022,,,
2.90625,0,122.7741013,,,
2.921875,0,142.0348053,,,
2.9375,0,158.2841034,,,
2.953125,0,169.128006,,,
2.96875,0,172.4864044,,,
2.984375,0,167.273407,,,
3,0,153.8435974,,,
3.015625,0,133.8834076,,,
3.03125,0,109.8186035,,,
3.046875,0,83.95897675,,,
3.0625,0,57.93347168,,,
3.078125,0,32.58013916,,,
3.09375,0,8.241149902,,,
3.109375,0,-14.90063,,,
3.125,0,-36.68041992,,,
3.140625,0,-57.06481934,,,
3.15625,0,-76.22955322,,,
3.171875,0,-94.39398193,,,
3.1875,0,-111.3856964,,,
3.203125,0,-126.332901,,,
3.21875,0,-137.7910004,,,
3.234375,0,-144.3786926,,,
3.25,0,-145.6990051,,,
3.265625,0,-142.6997986,,,
3.28125,0,-137.3981934,,,
3.296875,0,-131.9956055,,,
3.3125,0,-128.027298,,,
3.328125,0,-125.8766022,,,
3.34375,0,-125.0393982,,,
3.359375,0,-124.6600037,,,
3.375,0,-124.1989975,,,
3.390625,0,-123.6059036,,,
3.40625,0,-123.2315979,,,
3.421875,0,-123.5384979,,,
3.4375,0,-124.8840027,,,
3.453125,0,-127.5082016,,,
3.46875,0,-131.5959015,,,
3.484375,0,-137.3435059,,,
3.5,0,-144.8327942,,,
3.515625,0,-153.9420929,,,
3.53125,0,-164.0874939,,,
3.546875,0,-174.2279968,,,
3.5625,0,-183.0856018,,,
3.578125,0,-189.5579987,,,
3.59375,0,-193.1430969,,,
3.609375,0,-194.2061005,,,
3.625,0,-193.7866974,,,
3.640625,0,-193.0373993,,,
3.65625,0,-192.5729065,,,
3.671875,0,-191.8430939,,,
3.6875,0,-189.1087952,,,
3.703125,0,-182.175705,,,
3.71875,0,-169.5012054,,,
3.734375,0,-151.2115021,,,
3.75,0,-129.3287048,,,
3.765625,0,-107.0186005,,,
3.78125,0,-87.10961914,,,
3.796875,0,-70.91351318,,,
3.8125,0,-57.73339844,,,
3.828125,0,-45.36291885,,,
3.84375,0,-31.33057022,,,
3.859375,0,-13.98285007,,,
3.875,0,6.926940918,,,
3.890625,0,30.39019966,,,
3.90625,0,54.83147812,,,
3.921875,0,78.7219162,,,
3.9375,0,100.7612991,,,
3.953125,0,119.8038025,,,
3.96875,0,134.6515961,,,
3.984375,0,144.0812988,,,
4,0,147.2019043,,,
4.015625,0,143.7570953,,,
4.03125,0,134.2167053,,,
4.046875,0,119.614502,,,
4.0625,0,101.2770996,,,
4.078125,0,80.59539795,,,
4.09375,0,59.01885986,,,
4.109375,0,38.12543106,,,
4.125,0,19.55666924,,,
4.140625,0,4.954772949,,,
4.15625,0,-4.408997059,,,
4.171875,0,-8.046203613,,,
4.1875,0,-6.35858202,,,
4.203125,0,-0.447113007,,,
4.21875,0,8.290252686,,,
4.234375,0,18.62188911,,,
4.25,0,29.60370064,,,
4.265625,0,40.40209961,,,
4.28125,0,50.08208847,,,
4.296875,0,57.55031967,,,
4.3125,0,61.80910873,,,
4.328125,0,62.40447998,,,
4.34375,0,59.73675919,,,
4.359375,0,54.97423935,,,
4.375,0,49.63904953,,,
4.390625,0,45.02479935,,,
4.40625,0,41.85429001,,,
4.421875,0,40.33966064,,,
4.4375,0,40.50111008,,,
4.453125,0,42.45782089,,,
4.46875,0,46.49225998,,,
4.484375,0,52.86003113,,,
4.5,0,61.45684814,,,
4.515625,0,71.75752258,,,
4.53125,0,82.96851349,,,
4.546875,0,94.36087036,,,
4.5625,0,105.5035019,,,
4.578125,0,116.2398987,,,
4.59375,0,126.4012985,,,
4.609375,0,135.524704,,,
4.625,0,142.8186951,,,
4.640625,0,147.2662964,,,
4.65625,0,147.9806976,,,
4.671875,0,144.379303,,,
4.6875,0,136.2682953,,,
4.703125,0,123.8367996,,,
4.71875,0,107.7314987,,,
4.734375,0,89.13070679,,,
4.75,0,69.82454681,,,
4.765625,0,52.01613998,,,
4.78125,0,37.80051041,,,
4.796875,0,28.5988102,,,
4.8125,0,24.64504051,,,
4.828125,0,25.05738068,,,
4.84375,0,28.24690056,,,
4.859375,0,32.53287888,,,
4.875,0,36.67276001,,,
4.890625,0,39.93132019,,,
4.90625,0,41.91856003,,,
4.921875,0,42.21382904,,,
4.9375,0,40.30276871,,,
4.953125,0,35.65613937,,,
4.96875,0,28.12961006,,,
4.984375,0,18.28628922,,,
5,0,7.500136852,,,
5.015625,0,-2.275420904,,,
5.03125,0,-9.038795471,,,
5.046875,0,-11.28137016,,,
5.0625,0,-8.546760559,,,
5.078125,0,-1.47489202,,,
5.09375,0,8.417640686,,,
5.109375,0,19.13315964,,,
5.125,0,28.72639084,,,
5.140625,0,35.72434998,,,
5.15625,0,39.38689041,,,
5.171875,0,39.77296066,,,
5.1875,0,37.69536972,,,
5.203125,0,34.35221863,,,
5.21875,0,31.06295967,,,
5.234375,0,28.82439041,,,
5.25,0,28.02890015,,,
5.265625,0,28.46220016,,,
5.28125,0,29.50233078,,,
5.296875,0,30.5853405,,,
5.3125,0,31.45544052,,,
5.328125,0,32.34260941,,,
5.34375,0,33.61310959,,,
5.359375,0,35.47240067,,,
5.375,0,37.6663208,,,
5.390625,0,39.47468948,,,
5.40625,0,40.00328064,,,
5.421875,0,38.5026207,,,
5.4375,0,34.60147095,,,
5.453125,0,28.21604919,,,
5.46875,0,19.43547058,,,
5.484375,0,8.324569702,,,
5.5,0,-5.067061901,,,
5.515625,0,-20.60980034,,,
5.53125,0,-37.93558884,,,
5.546875,0,-56.3812294,,,
5.5625,0,-75.11421204,,,
5.578125,0,-93.34326172,,,
5.59375,0,-110.4464035,,,
5.609375,0,-125.944397,,,
5.625,0,-139.4476013,,,
5.640625,0,-150.6266022,,,
5.65625,0,-159.229599,,,
5.671875,0,-165.1537933,,,
5.6875,0,-168.373703,,,
5.703125,0,-168.8249969,,,
5.71875,0,-166.2028961,,,
5.734375,0,-159.9436951,,,
5.75,0,-149.403595,,,
5.765625,0,-134.1782074,,,
5.78125,0,-114.4080963,,,
5.796875,0,-90.75881958,,,
5.8125,0,-64.23391724,,,
5.828125,0,-35.74554062,,,
5.84375,0,-6.053374767,,,
5.859375,0,24.17807007,,,
5.875,0,54.06348038,,,
5.890625,0,82.309021,,,
5.90625,0,107.1981964,,,
5.921875,0,127.0698013,,,
5.9375,0,140.8569031,,,
5.953125,0,148.5016937,,,
5.96875,0,150.9761047,,,
5.984375,0,149.9181976,,,
6,0,147.0794983,,,
6.015625,0,143.7855988,,,
6.03125,0,140.7429047,,,
6.046875,0,138.027298,,,
6.0625,0,135.2944946,,,
6.078125,0,131.9785004,,,
6.09375,0,127.4375,,,
6.109375,0,120.9276962,,,
6.125,0,111.7389984,,,
6.140625,0,99.26611328,,,
6.15625,0,83.22265625,,,
6.171875,0,63.79938126,,,
6.1875,0,41.63919067,,,
6.203125,0,17.61090088,,,
6.21875,0,-7.446776867,,,
6.234375,0,-32.82397079,,,
6.25,0,-57.92110825,,,
6.265625,0,-81.94174194,,,
6.28125,0,-103.8582993,,,
6.296875,0,-122.5856018,,,
6.3125,0,-137.2779999,,,
6.328125,0,-147.5581055,,,
6.34375,0,-153.5243988,,,
6.359375,0,-155.4678955,,,
6.375,0,-153.6311951,,,
6.390625,0,-148.2281036,,,
6.40625,0,-139.8567963,,,
6.421875,0,-129.9521027,,,
6.4375,0,-120.8968964,,,
6.453125,0,-115.5210037,,,
6.46875,0,-116.2712021,,,
6.484375,0,-124.495697,,,
6.5,0,-140.0917969,,,
6.515625,0,-161.6598053,,,
6.53125,0,-186.969696,,,
6.546875,0,-213.2752991,,,
6.5625,0,-237.4978027,,,
6.578125,0,-256.364502,,,
6.59375,0,-266.8046875,,,
6.609375,0,-266.7430115,,,
6.625,0,-255.8287964,,,
6.640625,0,-235.6710052,,,
6.65625,0,-209.2872009,,,
6.671875,0,-180.0222015,,,
6.6875,0,-150.3773041,,,
6.703125,0,-121.4859009,,,
6.71875,0,-93.2522583,,,
6.734375,0,-65.03497314,,,
6.75,0,-36.48693848,,,
6.765625,0,-7.863463879,,,
6.78125,0,20.05196953,,,
6.796875,0,46.30624008,,,
6.8125,0,69.97538757,,,
6.828125,0,90.32357025,,,
6.84375,0,106.6573029,,,
6.859375,0,118.3114014,,,
6.875,0,124.796402,,,
6.890625,0,126.167099,,,
6.90625,0,123.2457962,,,
6.921875,0,117.5830002,,,
6.9375,0,111.0880966,,,
6.953125,0,105.4791031,,,
6.96875,0,101.9341965,,,
6.984375,0,100.8792038,,,
7,0,101.9657974,,,
7.015625,0,104.3311005,,,
7.03125,0,106.8386002,,,
7.046875,0,108.4076996,,,
7.0625,0,108.231102,,,
7.078125,0,105.9886017,,,
7.09375,0,101.8973007,,,
7.109375,0,96.59761047,,,
7.125,0,90.84275818,,,
7.140625,0,85.12294006,,,
7.15625,0,79.48853302,,,
7.171875,0,73.59055328,,,
7.1875,0,67.02131653,,,
7.203125,0,59.65874863,,,
7.21875,0,51.85155869,,,
7.234375,0,44.33620071,,,
7.25,0,37.79959106,,,
7.265625,0,32.40763855,,,
7.28125,0,27.57983017,,,
7.296875,0,22.20338058,,,
7.3125,0,15.0673399,,,
7.328125,0,5.492888928,,,
7.34375,0,-6.290908814,,,
7.359375,0,-19.16511917,,,
7.375,0,-31.50658989,,,
7.390625,0,-41.7338295,,,
7.40625,0,-48.87738037,,,
7.421875,0,-52.85123825,,,
7.4375,0,-54.46136093,,,
7.453125,0,-55.10309982,,,
7.46875,0,-56.32662964,,,
7.484375,0,-59.34585953,,,
7.5,0,-64.65261841,,,
7.515625,0,-71.79077148,,,
7.53125,0,-79.34197998,,,
7.546875,0,-85.14069366,,,
7.5625,0,-86.74490356,,,
7.578125,0,-82.02130127,,,
7.59375,0,-69.70056152,,,
7.609375,0,-49.75418091,,,
7.625,0,-23.38647079,,,
7.640625,0,7.313568115,,,
7.65625,0,39.91952896,,,
7.671875,0,72.22860718,,,
7.6875,0,102.5439987,,,
7.703125,0,129.6681976,,,
7.71875,0,152.639801,,,
7.734375,0,170.5691986,,,
7.75,0,182.6309967,,,
7.765625,0,188.3374023,,,
7.78125,0,187.9001007,,,
7.796875,0,182.4409027,,,
7.8125,0,173.794693,,,
7.828125,0,164.0493927,,,
7.84375,0,154.9026947,,,
7.859375,0,147.2691956,,,
7.875,0,141.1230011,,,
7.890625,0,135.781601,,,
7.90625,0,130.3421936,,,
7.921875,0,124.1648026,,,
7.9375,0,117.1112976,,,
7.953125,0,109.6098022,,,
7.96875,0,102.3751984,,,
7.984375,0,96.06500244,,,
8,1,90.92788696,,,
8.015625,1,86.615448,,,
8.03125,1,82.27282715,,,
8.046875,1,76.89575195,,,
8.0625,1,69.78414917,,,
8.078125,1,60.90084839,,,
8.09375,1,50.87469101,,,
8.109375,1,40.72296143,,,
8.125,1,31.29949951,,,
8.140625,1,22.94449043,,,
8.15625,1,15.31140041,,,
8.171875,1,7.614990234,,,
8.1875,1,-0.949890077,,,
8.203125,1,-10.83658028,,,
8.21875,1,-21.97083092,,,
8.234375,1,-33.85274887,,,
8.25,1,-45.79238892,,,
8.265625,1,-57.25836182,,,
8.28125,1,-68.00673676,,,
8.296875,1,-78.12832642,,,
8.3125,1,-87.89019775,,,
8.328125,1,-97.52625275,,,
8.34375,1,-107.0789032,,,
8.359375,1,-116.3270035,,,
8.375,1,-124.9601974,,,
8.390625,1,-132.697403,,,
8.40625,1,-139.5697937,,,
8.421875,1,-145.8872986,,,
8.4375,1,-152.1654053,,,
8.453125,1,-158.7368927,,,
8.46875,1,-165.4223938,,,
8.484375,1,-171.2951965,,,
8.5,1,-174.7677002,,,
8.515625,1,-174.0229034,,,
8.53125,1,-167.5724945,,,
8.546875,1,-154.8432007,,,
8.5625,1,-136.302002,,,
8.578125,1,-113.3615036,,,
8.59375,1,-87.92661285,,,
8.609375,1,-61.91506958,,,
8.625,1,-36.9214592,,,
8.640625,1,-14.03365994,,,
8.65625,1,6.025054932,,,
8.671875,1,22.86160088,,,
8.6875,1,36.21640015,,,
8.703125,1,45.99010849,,,
8.71875,1,52.20557022,,,
8.734375,1,55.10052109,,,
8.75,1,55.1739502,,,
8.765625,1,53.16498184,,,
8.78125,1,50.02019882,,,
8.796875,1,46.69577026,,,
8.8125,1,43.98540878,,,
8.828125,1,42.3371315,,,
8.84375,1,41.74523926,,,
8.859375,1,41.88837051,,,
8.875,1,42.36019897,,,
8.890625,1,42.90964127,,,
8.90625,1,43.49689102,,,
8.921875,1,44.17520142,,,
8.9375,1,44.89907837,,,
8.953125,1,45.3684082,,,
8.96875,1,45.11495972,,,
8.984375,1,43.68838882,,,
9,1,40.91006088,,,
9.015625,1,36.94232178,,,
9.03125,1,32.24631119,,,
9.046875,1,27.31069946,,,
9.0625,1,22.39023018,,,
9.078125,1,17.4399395,,,
9.09375,1,12.15375042,,,
9.109375,1,6.20211792,,,
9.125,1,-0.543395996,,,
9.140625,1,-7.886260986,,,
9.15625,1,-15.41277981,,,
9.171875,1,-22.6168499,,,
9.1875,1,-29.15063095,,,
9.203125,1,-34.93239975,,,
9.21875,1,-40.11352921,,,
9.234375,1,-45.03475952,,,
9.25,1,-50.08810043,,,
9.265625,1,-55.64562988,,,
9.28125,1,-61.95595932,,,
9.296875,1,-69.00717163,,,
9.3125,1,-76.32935333,,,
9.328125,1,-82.88583374,,,
9.34375,1,-87.12802124,,,
9.359375,1,-87.33135986,,,
9.375,1,-82.14779663,,,
9.390625,1,-71.09224701,,,
9.40625,1,-54.80181885,,,
9.421875,1,-34.92037964,,,
9.4375,1,-13.62255955,,,
9.453125,1,6.98348999,,,
9.46875,1,25.32711983,,,
9.484375,1,40.57891846,,,
9.5,1,52.57247925,,,
9.515625,1,61.52301025,,,
9.53125,1,67.78555298,,,
9.546875,1,71.71264648,,,
9.5625,1,73.55664063,,,
9.578125,1,73.60906982,,,
9.59375,1,72.21198273,,,
9.609375,1,69.8270874,,,
9.625,1,66.93099976,,,
9.640625,1,63.97742081,,,
9.65625,1,61.26089096,,,
9.671875,1,58.90420914,,,
9.6875,1,56.87527084,,,
9.703125,1,55.06628037,,,
9.71875,1,53.38837051,,,
9.734375,1,51.83499146,,,
9.75,1,50.40335083,,,
9.765625,1,49.10501099,,,
9.78125,1,47.84442139,,,
9.796875,1,46.43584824,,,
9.8125,1,44.60927963,,,
9.828125,1,42.08575058,,,
9.84375,1,38.63541031,,,
9.859375,1,34.18688965,,,
9.875,1,28.90204048,,,
9.890625,1,23.125,,,
9.90625,1,17.32210922,,,
9.921875,1,11.84844971,,,
9.9375,1,6.830596924,,,
9.953125,1,2.058258057,,,
9.96875,1,-2.856231928,,,
9.984375,1,-8.289764404,,,
10,1,-14.40283012,,,
10.015625,1,-21.01135063,,,
10.03125,1,-27.71582031,,,
10.046875,1,-34.03335953,,,
10.0625,1,-39.66701889,,,
10.078125,1,-44.52511978,,,
10.09375,1,-48.78467178,,,
10.109375,1,-52.7182312,,,
10.125,1,-56.66262817,,,
10.140625,1,-60.93621826,,,
10.15625,1,-65.77670288,,,
10.171875,1,-71.15917969,,,
10.1875,1,-76.55828857,,,
10.203125,1,-80.88939667,,,
10.21875,1,-82.59335327,,,
10.234375,1,-80.10458374,,,
10.25,1,-72.34459686,,,
10.265625,1,-59.1518898,,,
10.28125,1,-41.41094971,,,
10.296875,1,-20.78359985,,,
10.3125,1,0.76574707,,,
10.328125,1,21.41888046,,,
10.34375,1,39.78646851,,,
10.359375,1,54.96017075,,,
10.375,1,66.47930908,,,
10.390625,1,74.26447296,,,
10.40625,1,78.57019043,,,
10.421875,1,79.91867065,,,
10.4375,1,78.95953369,,,
10.453125,1,76.3526001,,,
10.46875,1,72.6654129,,,
10.484375,1,68.31812286,,,
10.5,1,63.6501503,,,
10.515625,1,58.92850113,,,
10.53125,1,54.39339828,,,
10.546875,1,50.24176025,,,
10.5625,1,46.60828018,,,
10.578125,1,43.58298111,,,
10.59375,1,41.23688126,,,
10.609375,1,39.6227684,,,
10.625,1,38.69775009,,,
10.640625,1,38.26977921,,,
10.65625,1,37.89141846,,,
10.671875,1,36.96347046,,,
10.6875,1,34.91751099,,,
10.703125,1,31.46393013,,,
10.71875,1,26.70290947,,,
10.734375,1,21.10004044,,,
10.75,1,15.26566029,,,
10.765625,1,9.718200684,,,
10.78125,1,4.767700195,,,
10.796875,1,0.432830811,,,
10.8125,1,-3.370421886,,,
10.828125,1,-6.772736073,,,
10.84375,1,-9.878875732,,,
10.859375,1,-12.80449963,,,
10.875,1,-15.71909046,,,
10.890625,1,-18.80611992,,,
10.90625,1,-22.14785957,,,
10.921875,1,-25.67871094,,,
10.9375,1,-29.29730034,,,
10.953125,1,-33.00091934,,,
10.96875,1,-37.02362061,,,
10.984375,1,-41.73804092,,,
11,1,-47.43716049,,,
11.015625,1,-54.07183838,,,
11.03125,1,-61.06267929,,,
11.046875,1,-67.3270874,,,
11.0625,1,-71.56622314,,,
11.078125,1,-72.58410645,,,
11.09375,1,-69.58986664,,,
11.109375,1,-62.37604141,,,
11.125,1,-51.35766983,,,
11.140625,1,-37.48876953,,,
11.15625,1,-22.09262085,,,
11.171875,1,-6.675078869,,,
11.1875,1,7.367615223,,,
11.203125,1,18.94713974,,,
11.21875,1,27.48587036,,,
11.234375,1,32.98955917,,,
11.25,1,35.90866089,,,
11.265625,1,36.92229843,,,
11.28125,1,36.70035172,,,
11.296875,1,35.66051865,,,
11.3125,1,33.95166016,,,
11.328125,1,31.54073906,,,
11.34375,1,28.3644104,,,
11.359375,1,24.56104088,,,
11.375,1,20.55054092,,,
11.390625,1,16.97390938,,,
11.40625,1,14.61194038,,,
11.421875,1,14.16635036,,,
11.4375,1,16.02248955,,,
11.453125,1,20.02802086,,,
11.46875,1,25.35770035,,,
11.484375,1,30.54744911,,,
11.5,1,33.86272812,,,
11.515625,1,33.91138077,,,
11.53125,1,30.23389053,,,
11.546875,1,23.60775948,,,
11.5625,1,15.75323009,,,
11.578125,1,8.532287598,,,
11.59375,1,3.105834961,,,
11.609375,1,-0.507751524,,,
11.625,1,-3.216583014,,,
11.640625,1,-6.165740967,,,
11.65625,1,-9.971405029,,,
11.671875,1,-14.45316029,,,
11.6875,1,-18.85290909,,,
11.703125,1,-22.43224907,,,
11.71875,1,-24.99733925,,,
11.734375,1,-27.02791977,,,
11.75,1,-29.41573906,,,
11.765625,1,-32.9598999,,,
11.78125,1,-38.00411987,,,
11.796875,1,-44.28924942,,,
11.8125,1,-51.07577896,,,
11.828125,1,-57.30276108,,,
11.84375,1,-61.84885025,,,
11.859375,1,-63.67626953,,,
11.875,1,-61.94298935,,,
11.890625,1,-56.1171608,,,
11.90625,1,-46.09337997,,,
11.921875,1,-32.28213882,,,
11.9375,1,-15.66571045,,,
11.953125,1,2.26730299,,,
11.96875,1,19.74435043,,,
11.984375,1,35.00497055,,,
12,1,46.64801025,,,
12.015625,1,53.96105957,,,
12.03125,1,57.04352188,,,
12.046875,1,56.70618057,,,
12.0625,1,54.14348984,,,
12.078125,1,50.53628922,,,
12.09375,1,46.69717026,,,
12.109375,1,43.00350952,,,
12.125,1,39.50960922,,,
12.140625,1,36.14416885,,,
12.15625,1,32.90584946,,,
12.171875,1,29.89620972,,,
12.1875,1,27.28256035,,,
12.203125,1,25.23981094,,,
12.21875,1,23.93902969,,,
12.234375,1,23.4968605,,,
12.25,1,23.89934921,,,
12.265625,1,24.90393066,,,
12.28125,1,25.9491291,,,
12.296875,1,26.21738052,,,
12.3125,1,24.92859077,,,
12.328125,1,21.63982964,,,
12.34375,1,16.52972031,,,
12.359375,1,10.31851006,,,
12.375,1,3.98269701,,,
12.390625,1,-1.703277946,,,
12.40625,1,-6.464354992,,,
12.421875,1,-10.51309013,,,
12.4375,1,-14.36089993,,,
12.453125,1,-18.43541908,,,
12.46875,1,-22.92333984,,,
12.484375,1,-27.74051094,,,
12.5,1,-32.65142822,,,
12.515625,1,-37.4156189,,,
12.53125,1,-41.85860825,,,
12.546875,1,-45.91611099,,,
12.5625,1,-49.56003189,,,
12.578125,1,-52.86087036,,,
12.59375,1,-55.96776962,,,
12.609375,1,-59.10189819,,,
12.625,1,-62.45650864,,,
12.640625,1,-65.96984863,,,
12.65625,1,-69.09464264,,,
12.671875,1,-70.7455368,,,
12.6875,1,-69.56307983,,,
12.703125,1,-64.29509735,,,
12.71875,1,-54.39376831,,,
12.734375,1,-40.31314087,,,
12.75,1,-23.42679024,,,
12.765625,1,-5.62878418,,,
12.78125,1,11.29001045,,,
12.796875,1,26.09970093,,,
12.8125,1,38.27709961,,,
12.828125,1,47.74816895,,,
12.84375,1,54.66199112,,,
12.859375,1,59.09646988,,,
12.875,1,61.12395859,,,
12.890625,1,60.95357895,,,
12.90625,1,59.0201683,,,
12.921875,1,55.91952896,,,
12.9375,1,52.24884033,,,
12.953125,1,48.41677856,,,
12.96875,1,44.64957047,,,
12.984375,1,41.08697891,,,
13,1,37.85250854,,,
13.015625,1,35.10631943,,,
13.03125,1,32.99401855,,,
13.046875,1,31.49777031,,,
13.0625,1,30.49118042,,,
13.078125,1,29.84033012,,,
13.09375,1,29.43084908,,,
13.109375,1,29.15148926,,,
13.125,1,28.82052994,,,
13.140625,1,28.03610039,,,
13.15625,1,26.26859093,,,
13.171875,1,23.14757919,,,
13.1875,1,18.63781929,,,
13.203125,1,13.2150898,,,
13.21875,1,7.662108898,,,
13.234375,1,2.769500971,,,
13.25,1,-1.034636974,,,
13.265625,1,-3.795409918,,,
13.28125,1,-6.013762951,,,
13.296875,1,-8.396942139,,,
13.3125,1,-11.61398029,,,
13.328125,1,-16.1599102,,,
13.34375,1,-22.18283081,,,
13.359375,1,-29.4364605,,,
13.375,1,-37.25299072,,,
