Time:64Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
2.2968750000,0,-0.2828369141,,,
2.3125000000,0,0.2426757962,,,
2.3281250000,0,0.8212891221,,,
2.3437500000,0,1.2565310001,,,
2.3593750000,0,1.4271240234,,,
2.3750000000,0,1.3262330294,,,
2.3906250000,0,1.0193480253,,,
2.4062500000,0,0.6080322266,,,
2.4218750000,0,0.1972046047,,,
2.4375000000,0,-0.1521605998,,,
2.4531250000,0,-0.3825072944,,,
2.4687500000,0,-0.4648438096,,,
2.4843750000,0,-0.3983153999,,,
2.5000000000,0,-0.2115478963,,,
2.5156250000,0,0.0462646484,,,
2.5312500000,0,0.2919312119,,,
2.5468750000,0,0.4423828125,,,
2.5625000000,0,0.4390869141,,,
2.5781250000,0,0.2627562881,,,
2.5937500000,0,-0.0378418006,,,
2.6093750000,0,-0.3828735054,,,
2.6250000000,0,-0.6544799805,,,
2.6406250000,0,-0.7552490234,,,
2.6562500000,0,-0.6522827148,,,
2.6718750000,0,-0.3859252930,,,
2.6875000000,0,-0.0549926795,,,
2.7031250000,0,0.2259521037,,,
2.7187500000,0,0.3695679009,,,
2.7343750000,0,0.3424071968,,,
2.7500000000,0,0.1702881008,,,
2.7656250000,0,-0.0755004883,,,
2.7812500000,0,-0.3087768853,,,
2.7968750000,0,-0.4546509087,,,
2.8125000000,0,-0.4815062881,,,
2.8281250000,0,-0.4101563096,,,
2.8437500000,0,-0.3005981147,,,
2.8593750000,0,-0.2446898967,,,
2.8750000000,0,-0.3038940132,,,
2.8906250000,0,-0.4932861030,,,
2.9062500000,0,-0.7499390244,,,
2.9218750000,0,-0.9694824219,,,
2.9375000000,0,-1.0502320528,,,
2.9531250000,0,-0.9783936143,,,
2.9687500000,0,-0.8245850205,,,
2.9843750000,0,-0.7247313857,,,
3.0000000000,0,-0.7959594727,,,
3.0156250000,0,-1.0434570313,,,
3.0312500000,0,-1.3619379997,,,
3.0468750000,0,-1.5915529728,,,
3.0625000000,0,-1.6181639433,,,
3.0781250000,0,-1.4421390295,,,
3.0937500000,0,-1.1761469841,,,
3.1093750000,0,-0.9579467773,,,
3.1250000000,0,-0.8690795898,,,
3.1406250000,0,-0.8876953125,,,
3.1562500000,0,-0.9210205078,,,
3.1718750000,0,-0.8746337891,,,
3.1875000000,0,-0.7070313096,,,
3.2031250000,0,-0.4608764946,,,
3.2187500000,0,-0.2063598931,,,
3.2343750000,0,-0.0142822303,,,
3.2500000000,0,0.0880737305,,,
3.2656250000,0,0.1179198995,,,
3.2812500000,0,0.1072387993,,,
3.2968750000,0,0.1015625000,,,
3.3125000000,0,0.1389160007,,,
3.3281250000,0,0.2299804986,,,
3.3437500000,0,0.3576659858,,,
3.3593750000,0,0.4739379883,,,
3.3750000000,0,0.5236206055,,,
3.3906250000,0,0.4702148139,,,
3.4062500000,0,0.3462524116,,,
3.4218750000,0,0.2359618992,,,
3.4375000000,0,0.2503662109,,,
3.4531250000,0,0.4064941108,,,
3.4687500000,0,0.6428223252,,,
3.4843750000,0,0.7929077148,,,
3.5000000000,0,0.7055664063,,,
3.5156250000,0,0.3269042969,,,
3.5312500000,0,-0.2468262017,,,
3.5468750000,0,-0.8236693740,,,
3.5625000000,0,-1.2153929472,,,
3.5781250000,0,-1.3278199434,,,
3.5937500000,0,-1.2167969942,,,
3.6093750000,0,-1.0186769962,,,
3.6250000000,0,-0.8724365234,,,
3.6406250000,0,-0.8189697266,,,
3.6562500000,0,-0.7965087891,,,
3.6718750000,0,-0.7020874023,,,
3.6875000000,0,-0.4759520888,,,
3.7031250000,0,-0.1548462063,,,
3.7187500000,0,0.1702881008,,,
3.7343750000,0,0.4107666016,,,
3.7500000000,0,0.5487670898,,,
3.7656250000,0,0.6639404297,,,
3.7812500000,0,0.8505249023,,,
3.7968750000,0,1.1394649744,,,
3.8125000000,0,1.4793089628,,,
3.8281250000,0,1.7615970373,,,
3.8437500000,0,1.8953249454,,,
3.8593750000,0,1.8804320097,,,
3.8750000000,0,1.7927249670,,,
3.8906250000,0,1.7177729607,,,
3.9062500000,0,1.6773680449,,,
3.9218750000,0,1.6037600040,,,
3.9375000000,0,1.3825069666,,,
3.9531250000,0,0.9337158203,,,
3.9687500000,0,0.2929688096,,,
3.9843750000,0,-0.4016723931,,,
4.0000000000,0,-0.9807128906,,,
4.0156250000,0,-1.3349610567,,,
4.0312500000,0,-1.4597779512,,,
4.0468750000,0,-1.4348139763,,,
4.0625000000,0,-1.3722529411,,,
4.0781250000,0,-1.3464970589,,,
4.0937500000,0,-1.3740229607,,,
4.1093750000,0,-1.4385989904,,,
4.1250000000,0,-1.5228879452,,,
4.1406250000,0,-1.6322629452,,,
4.1562500000,0,-1.7886960506,,,
4.1718750000,0,-2.0049440861,,,
4.1875000000,0,-2.2680659294,,,
4.2031250000,0,-2.5070800781,,,
4.2187500000,0,-2.6247560978,,,
4.2343750000,0,-2.5163569450,,,
4.2500000000,0,-2.1473391056,,,
4.2656250000,0,-1.5684809685,,,
4.2812500000,0,-0.9188231826,,,
4.2968750000,0,-0.3824462891,,,
4.3125000000,0,-0.1143188030,,,
4.3281250000,0,-0.1582642049,,,
4.3437500000,0,-0.4075928032,,,
4.3593750000,0,-0.6557617188,,,
4.3750000000,0,-0.6810302734,,,
4.3906250000,0,-0.3607178032,,,
4.4062500000,0,0.2669678032,,,
4.4218750000,0,1.0341190100,,,
4.4375000000,0,1.7293699980,,,
4.4531250000,0,2.2111821175,,,
4.4687500000,0,2.4512939453,,,
4.4843750000,0,2.5251460075,,,
4.5000000000,0,2.5465090275,,,
4.5156250000,0,2.5737919807,,,
4.5312500000,0,2.5711059570,,,
4.5468750000,0,2.4511721134,,,
4.5625000000,0,2.1354980469,,,
4.5781250000,0,1.6185909510,,,
4.5937500000,0,0.9831542969,,,
4.6093750000,0,0.3577880859,,,
4.6250000000,0,-0.1268310994,,,
4.6406250000,0,-0.4105224907,,,
4.6562500000,0,-0.5048217773,,,
4.6718750000,0,-0.4701538086,,,
4.6875000000,0,-0.3900757134,,,
4.7031250000,0,-0.3178100884,,,
4.7187500000,0,-0.2808837891,,,
4.7343750000,0,-0.2610473931,,,
4.7500000000,0,-0.2239989936,,,
4.7656250000,0,-0.1469116062,,,
4.7812500000,0,-0.0283813495,,,
4.7968750000,0,0.1148070991,,,
4.8125000000,0,0.2609252930,,,
4.8281250000,0,0.3904418945,,,
4.8437500000,0,0.5104370117,,,
4.8593750000,0,0.6210327148,,,
4.8750000000,0,0.7387694716,,,
4.8906250000,0,0.8733521104,,,
4.9062500000,0,1.0247189999,,,
4.9218750000,0,1.1775510311,,,
4.9375000000,0,1.2924799919,,,
4.9531250000,0,1.3079220057,,,
4.9687500000,0,1.1691889763,,,
4.9843750000,0,0.8419799805,,,
5.0000000000,0,0.3464966118,,,
5.0156250000,0,-0.2274170071,,,
5.0312500000,0,-0.7670288086,,,
5.0468750000,0,-1.1668089628,,,
5.0625000000,0,-1.3713380098,,,
5.0781250000,0,-1.3794560432,,,
5.0937500000,0,-1.2294919491,,,
5.1093750000,0,-0.9677124023,,,
5.1250000000,0,-0.6178588867,,,
5.1406250000,0,-0.2147216946,,,
5.1562500000,0,0.1854248047,,,
5.1718750000,0,0.4903563857,,,
5.1875000000,0,0.5874633789,,,
5.2031250000,0,0.4257202148,,,
5.2187500000,0,0.0498046912,,,
5.2343750000,0,-0.4031372070,,,
5.2500000000,0,-0.7410277724,,,
5.2656250000,0,-0.8284912109,,,
5.2812500000,0,-0.6372681260,,,
5.2968750000,0,-0.2736206055,,,
5.3125000000,0,0.1032714993,,,
5.3281250000,0,0.3435058892,,,
5.3437500000,0,0.3929443061,,,
5.3593750000,0,0.2921142876,,,
5.3750000000,0,0.1459960938,,,
5.3906250000,0,0.0493774414,,,
5.4062500000,0,0.0477294885,,,
5.4218750000,0,0.1337279975,,,
5.4375000000,0,0.2762450874,,,
5.4531250000,0,0.4414672852,,,
5.4687500000,0,0.6126099229,,,
5.4843750000,0,0.7783812881,,,
5.5000000000,0,0.9101563096,,,
5.5156250000,0,0.9685059190,,,
5.5312500000,0,0.9318848252,,,
5.5468750000,0,0.8122559190,,,
5.5625000000,0,0.6422119141,,,
5.5781250000,0,0.4647827148,,,
5.5937500000,0,0.3054809868,,,
5.6093750000,0,0.1680298001,,,
5.6250000000,0,0.0537109412,,,
5.6406250000,0,-0.0283203106,,,
5.6562500000,0,-0.0685424805,,,
5.6718750000,0,-0.0551757813,,,
5.6875000000,0,-0.0032958980,,,
5.7031250000,0,0.0609741211,,,
5.7187500000,0,0.1159667969,,,
5.7343750000,0,0.1349487007,,,
5.7500000000,0,0.1204833984,,,
5.7656250000,0,0.0810546875,,,
5.7812500000,0,0.0353393592,,,
5.7968750000,0,-0.0048217769,,,
5.8125000000,0,-0.0109863300,,,
5.8281250000,0,0.0427856408,,,
5.8437500000,0,0.1635131985,,,
5.8593750000,0,0.3286742866,,,
5.8750000000,0,0.4796752930,,,
5.8906250000,0,0.5549315810,,,
5.9062500000,0,0.5386353135,,,
5.9218750000,0,0.4755859077,,,
5.9375000000,0,0.4514771104,,,
5.9531250000,0,0.5092163086,,,
5.9687500000,0,0.6145629883,,,
5.9843750000,0,0.6684569716,,,
6.0000000000,0,0.5778198242,,,
6.0156250000,0,0.3280639946,,,
6.0312500000,0,0.0056762700,,,
6.0468750000,0,-0.2553710938,,,
6.0625000000,0,-0.3607788086,,,
6.0781250000,0,-0.3386841118,,,
6.0937500000,0,-0.3115845025,,,
6.1093750000,0,-0.4193725884,,,
6.1250000000,0,-0.7350463867,,,
6.1406250000,0,-1.2139890194,,,
6.1562500000,0,-1.7117309570,,,
6.1718750000,0,-2.0706789494,,,
6.1875000000,0,-2.1820070744,,,
6.2031250000,0,-2.0316770077,,,
6.2187500000,0,-1.6971440315,,,
6.2343750000,0,-1.3038940430,,,
6.2500000000,0,-0.9729614258,,,
6.2656250000,0,-0.7523803711,,,
6.2812500000,0,-0.6021729112,,,
6.2968750000,0,-0.4157103896,,,
6.3125000000,0,-0.0795898363,,,
6.3281250000,0,0.4351195991,,,
6.3437500000,0,1.0176390409,,,
6.3593750000,0,1.4537349939,,,
6.3750000000,0,1.5249019861,,,
6.3906250000,0,1.1387939453,,,
6.4062500000,0,0.4041748047,,,
6.4218750000,0,-0.4207763970,,,
6.4375000000,0,-1.0291140079,,,
6.4531250000,0,-1.2440190315,,,
6.4687500000,0,-1.0619510412,,,
6.4843750000,0,-0.6386107802,,,
6.5000000000,0,-0.1916504055,,,
6.5156250000,0,0.1326903999,,,
6.5312500000,0,0.2947998047,,,
6.5468750000,0,0.3533324897,,,
6.5625000000,0,0.3930664063,,,
6.5781250000,0,0.4618529975,,,
6.5937500000,0,0.5419921875,,,
6.6093750000,0,0.5778809190,,,
6.6250000000,0,0.5308228135,,,
6.6406250000,0,0.3834229112,,,
6.6562500000,0,0.1704102010,,,
6.6718750000,0,-0.0667724609,,,
6.6875000000,0,-0.2944335938,,,
6.7031250000,0,-0.4887084961,,,
6.7187500000,0,-0.6336060166,,,
6.7343750000,0,-0.7196044922,,,
6.7500000000,0,-0.7440795898,,,
6.7656250000,0,-0.7092896104,,,
6.7812500000,0,-0.6450194716,,,
6.7968750000,0,-0.5923461914,,,
6.8125000000,0,-0.5867310166,,,
6.8281250000,0,-0.6298217773,,,
6.8437500000,0,-0.6817017198,,,
6.8593750000,0,-0.6666259766,,,
6.8750000000,0,-0.5131226182,,,
6.8906250000,0,-0.1942138970,,,
6.9062500000,0,0.2481689006,,,
6.9218750000,0,0.7102050781,,,
6.9375000000,0,1.0566409826,,,
6.9531250000,0,1.1668699980,,,
6.9687500000,0,1.0164179802,,,
6.9843750000,0,0.6728516221,,,
7.0000000000,0,0.2702026069,,,
7.0156250000,0,-0.0474243201,,,
7.0312500000,0,-0.1936035007,,,
7.0468750000,0,-0.1683959961,,,
7.0625000000,0,-0.0546875000,,,
7.0781250000,0,0.0476684608,,,
7.0937500000,0,0.0691528320,,,
7.1093750000,0,0.0120239304,,,
7.1250000000,0,-0.0695190430,,,
7.1406250000,0,-0.1166991964,,,
7.1562500000,0,-0.1146240011,,,
7.1718750000,0,-0.0853271484,,,
7.1875000000,0,-0.0729980469,,,
7.2031250000,0,-0.1026611030,,,
7.2187500000,0,-0.1499022990,,,
7.2343750000,0,-0.1724853963,,,
7.2500000000,0,-0.1427001953,,,
7.2656250000,0,-0.0747070313,,,
7.2812500000,0,-0.0140380897,,,
7.2968750000,0,-0.0222778302,,,
7.3125000000,0,-0.1188353971,,,
7.3281250000,0,-0.2710570991,,,
7.3437500000,0,-0.4092406929,,,
7.3593750000,0,-0.4677734077,,,
7.3750000000,0,-0.4296264946,,,
7.3906250000,0,-0.3074341118,,,
7.4062500000,0,-0.1501464993,,,
7.4218750000,0,0.0291747991,,,
7.4375000000,0,0.2232666016,,,
7.4531250000,0,0.4019775093,,,
7.4687500000,0,0.5092163086,,,
7.4843750000,0,0.4724731147,,,
7.5000000000,0,0.2508544922,,,
7.5156250000,0,-0.1248778999,,,
7.5312500000,0,-0.5377808213,,,
7.5468750000,0,-0.8450927734,,,
7.5625000000,0,-0.9202880859,,,
7.5781250000,0,-0.7095336914,,,
7.5937500000,0,-0.2460326999,,,
7.6093750000,0,0.3809813857,,,
7.6250000000,0,1.0498050451,,,
7.6406250000,0,1.6315920353,,,
7.6562500000,0,1.9878540039,,,
7.6718750000,0,2.0053100586,,,
7.6875000000,0,1.6316529512,,,
7.7031250000,0,0.9304199219,,,
7.7187500000,0,0.0754394531,,,
7.7343750000,0,-0.7141113281,,,
7.7500000000,0,-1.2713010311,,,
7.7656250000,0,-1.5581049919,,,
7.7812500000,0,-1.6616820097,,,
7.7968750000,0,-1.7275999784,,,
7.8125000000,0,-1.8364870548,,,
7.8281250000,0,-1.9774780273,,,
7.8437500000,0,-2.0479741096,,,
7.8593750000,0,-1.9566040039,,,
7.8750000000,0,-1.6810909510,,,
7.8906250000,0,-1.2944949865,,,
7.9062500000,0,-0.9279785156,,,
7.9218750000,0,-0.6981812119,,,
7.9375000000,0,-0.6414185166,,,
7.9531250000,0,-0.7175292969,,,
7.9687500000,0,-0.8285521865,,,
7.9843750000,0,-0.8831787109,,,
8.0000000000,1,-0.8339843750,,,
8.0156250000,1,-0.6897583008,,,
8.0312500000,1,-0.4757690132,,,
8.0468750000,1,-0.2216186970,,,
8.0625000000,1,0.0459594689,,,
8.0781250000,1,0.3167113960,,,
8.0937500000,1,0.5723876953,,,
8.1093750000,1,0.7775269151,,,
8.1250000000,1,0.9041138291,,,
8.1406250000,1,0.9549561143,,,
8.1562500000,1,0.9683837891,,,
8.1718750000,1,0.9984741211,,,
8.1875000000,1,1.0745240450,,,
8.2031250000,1,1.1715090275,,,
8.2187500000,1,1.2297359705,,,
8.2343750000,1,1.1831669807,,,
8.2500000000,1,1.0209350586,,,
8.2656250000,1,0.7982788086,,,
8.2812500000,1,0.6039428711,,,
8.2968750000,1,0.4923706055,,,
8.3125000000,1,0.4519653022,,,
8.3281250000,1,0.4132690132,,,
8.3437500000,1,0.3053588867,,,
8.3593750000,1,0.1094359979,,,
8.3750000000,1,-0.1130980998,,,
8.3906250000,1,-0.2915039063,,,
8.4062500000,1,-0.3712768853,,,
8.4218750000,1,-0.3796997070,,,
8.4375000000,1,-0.3908691108,,,
8.4531250000,1,-0.4892578125,,,
8.4687500000,1,-0.6898192763,,,
8.4843750000,1,-0.9307250977,,,
8.5000000000,1,-1.0795290470,,,
8.5156250000,1,-1.0278320313,,,
8.5312500000,1,-0.7463378906,,,
8.5468750000,1,-0.3057250977,,,
8.5625000000,1,0.1222534031,,,
8.5781250000,1,0.3756104112,,,
8.5937500000,1,0.3662109077,,,
8.6093750000,1,0.1103515998,,,
8.6250000000,1,-0.2731933892,,,
8.6406250000,1,-0.6161499023,,,
8.6562500000,1,-0.7814940810,,,
8.6718750000,1,-0.6948853135,,,
8.6875000000,1,-0.3578490913,,,
8.7031250000,1,0.1726074070,,,
8.7187500000,1,0.8096312881,,,
8.7343750000,1,1.4439699650,,,
8.7500000000,1,1.9543459415,,,
8.7656250000,1,2.2202761173,,,
8.7812500000,1,2.1708979607,,,
8.7968750000,1,1.8153690100,,,
8.8125000000,1,1.2640990019,,,
8.8281250000,1,0.7203978896,,,
8.8437500000,1,0.3646239936,,,
8.8593750000,1,0.3043212891,,,
8.8750000000,1,0.5194091797,,,
8.8906250000,1,0.8712158203,,,
8.9062500000,1,1.1910400391,,,
8.9218750000,1,1.3555300236,,,
8.9375000000,1,1.3159179688,,,
8.9531250000,1,1.1124880314,,,
8.9687500000,1,0.8251953125,,,
8.9843750000,1,0.5310668945,,,
9.0000000000,1,0.2949219048,,,
9.0156250000,1,0.1537476033,,,
9.0312500000,1,0.1163330004,,,
9.0468750000,1,0.1883545071,,,
9.0625000000,1,0.3643187881,,,
9.0781250000,1,0.6380004883,,,
9.0937500000,1,1.0067750216,,,
9.1093750000,1,1.4354250431,,,
9.1250000000,1,1.8457640409,,,
9.1406250000,1,2.1314699650,,,
9.1562500000,1,2.1776120663,,,
9.1718750000,1,1.9277950525,,,
9.1875000000,1,1.4053339958,,,
9.2031250000,1,0.7169799805,,,
9.2187500000,1,0.0000610352,,,
9.2343750000,1,-0.6213989258,,,
9.2500000000,1,-1.0908809900,,,
9.2656250000,1,-1.4210820198,,,
9.2812500000,1,-1.6211550236,,,
9.2968750000,1,-1.6915279627,,,
9.3125000000,1,-1.6181030273,,,
9.3281250000,1,-1.4039310217,,,
9.3437500000,1,-1.1199339628,,,
9.3593750000,1,-0.8933715820,,,
9.3750000000,1,-0.8505858779,,,
9.3906250000,1,-1.0346070528,,,
9.4062500000,1,-1.3833620548,,,
9.4218750000,1,-1.7252810001,,,
9.4375000000,1,-1.8934329748,,,
9.4531250000,1,-1.7812500000,,,
9.4687500000,1,-1.3914179802,,,
9.4843750000,1,-0.8297119141,,,
9.5000000000,1,-0.2470093071,,,
9.5156250000,1,0.2192382962,,,
9.5312500000,1,0.4692992866,,,
9.5468750000,1,0.4782103896,,,
9.5625000000,1,0.2805176079,,,
9.5781250000,1,-0.0310058594,,,
9.5937500000,1,-0.3406982124,,,
9.6093750000,1,-0.5515747070,,,
9.6250000000,1,-0.6351928711,,,
9.6406250000,1,-0.6218261719,,,
9.6562500000,1,-0.5740966797,,,
9.6718750000,1,-0.5266113281,,,
9.6875000000,1,-0.4877319038,,,
9.7031250000,1,-0.4276733100,,,
9.7187500000,1,-0.3405151069,,,
9.7343750000,1,-0.2497559041,,,
9.7500000000,1,-0.1882324070,,,
9.7656250000,1,-0.1735839993,,,
9.7812500000,1,-0.1717528999,,,
9.7968750000,1,-0.1251221001,,,
9.8125000000,1,0.0099487295,,,
9.8281250000,1,0.2025146037,,,
9.8437500000,1,0.3892821968,,,
9.8593750000,1,0.4990234077,,,
9.8750000000,1,0.5320435166,,,
9.8906250000,1,0.5420532227,,,
9.9062500000,1,0.5915526748,,,
9.9218750000,1,0.6889647841,,,
9.9375000000,1,0.7544556260,,,
9.9531250000,1,0.6629027724,,,
9.9687500000,1,0.3244628906,,,
9.9843750000,1,-0.2318114936,,,
10.0000000000,1,-0.8513793945,,,
10.0156250000,1,-1.3007810116,,,
10.0312500000,1,-1.3850710392,,,
10.0468750000,1,-1.0231319666,,,
10.0625000000,1,-0.2969360054,,,
10.0781250000,1,0.5726317763,,,
10.0937500000,1,1.3113399744,,,
10.1093750000,1,1.7027590275,,,
10.1250000000,1,1.6768800020,,,
10.1406250000,1,1.3276979923,,,
10.1562500000,1,0.8505249023,,,
10.1718750000,1,0.4580078125,,,
10.1875000000,1,0.2540282905,,,
10.2031250000,1,0.2526245117,,,
10.2187500000,1,0.3707886040,,,
10.2343750000,1,0.5233765244,,,
10.2500000000,1,0.6528319716,,,
10.2656250000,1,0.7600098252,,,
10.2812500000,1,0.8589478135,,,
10.2968750000,1,0.9508666992,,,
10.3125000000,1,1.0100710392,,,
10.3281250000,1,0.9836425781,,,
10.3437500000,1,0.8315430284,,,
10.3593750000,1,0.5303344727,,,
10.3750000000,1,0.1288451999,,,
10.3906250000,1,-0.2966918945,,,
10.4062500000,1,-0.6597290039,,,
10.4218750000,1,-0.8999633789,,,
10.4375000000,1,-1.0094599724,,,
10.4531250000,1,-1.0056760311,,,
10.4687500000,1,-0.9370117188,,,
10.4843750000,1,-0.8480225205,,,
10.5000000000,1,-0.7823485732,,,
10.5156250000,1,-0.7580565810,,,
10.5312500000,1,-0.8048095703,,,
10.5468750000,1,-0.9506835938,,,
10.5625000000,1,-1.1896970272,,,
10.5781250000,1,-1.4816279411,,,
10.5937500000,1,-1.7330319881,,,
10.6093750000,1,-1.8489990234,,,
10.6250000000,1,-1.7627559900,,,
10.6406250000,1,-1.4920649529,,,
10.6562500000,1,-1.1254270077,,,
10.6718750000,1,-0.7725830078,,,
10.6875000000,1,-0.5197753906,,,
10.7031250000,1,-0.3756104112,,,
10.7187500000,1,-0.2946166992,,,
10.7343750000,1,-0.1965941936,,,
10.7500000000,1,-0.0324706994,,,
10.7656250000,1,0.2119750977,,,
10.7812500000,1,0.4857788086,,,
10.7968750000,1,0.7246704102,,,
10.8125000000,1,0.8621215820,,,
10.8281250000,1,0.8823242188,,,
10.8437500000,1,0.8272094727,,,
10.8593750000,1,0.7671508789,,,
10.8750000000,1,0.7681273818,,,
10.8906250000,1,0.8536986709,,,
10.9062500000,1,0.9866942763,,,
10.9218750000,1,1.0922850370,,,
10.9375000000,1,1.0987550020,,,
10.9531250000,1,0.9688720703,,,
10.9687500000,1,0.7333983779,,,
10.9843750000,1,0.4679565132,,,
11.0000000000,1,0.2509154975,,,
11.0156250000,1,0.1386107951,,,
11.0312500000,1,0.1148070991,,,
11.0468750000,1,0.1151733026,,,
11.0625000000,1,0.0628662109,,,
11.0781250000,1,-0.0639648363,,,
11.0937500000,1,-0.2098999023,,,
11.1093750000,1,-0.2908936143,,,
11.1250000000,1,-0.2453002930,,,
11.1406250000,1,-0.1040038988,,,
