Time:64Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
3.7500000000,0,1.0639649630,,,
3.7656250000,0,0.6284180284,,,
3.7812500000,0,0.2390137017,,,
3.7968750000,0,-0.0031738279,,,
3.8125000000,0,-0.0905761719,,,
3.8281250000,0,-0.0876464769,,,
3.8437500000,0,-0.0513916016,,,
3.8593750000,0,0.0003662109,,,
3.8750000000,0,0.0963134766,,,
3.8906250000,0,0.2355957031,,,
3.9062500000,0,0.3736571968,,,
3.9218750000,0,0.4185791016,,,
3.9375000000,0,0.2963866889,,,
3.9531250000,0,0.0028076170,,,
3.9687500000,0,-0.3735351861,,,
3.9843750000,0,-0.6762694716,,,
4.0000000000,0,-0.7901610732,,,
4.0156250000,0,-0.6807860732,,,
4.0312500000,0,-0.4538573921,,,
4.0468750000,0,-0.2718505859,,,
4.0625000000,0,-0.2740479112,,,
4.0781250000,0,-0.4960938096,,,
4.0937500000,0,-0.8259276748,,,
4.1093750000,0,-1.0812989473,,,
4.1250000000,0,-1.1014399529,,,
4.1406250000,0,-0.8284912109,,,
4.1562500000,0,-0.3354491889,,,
4.1718750000,0,0.2258300930,,,
4.1875000000,0,0.6909180284,,,
4.2031250000,0,0.9780272841,,,
4.2187500000,0,1.0784909725,,,
4.2343750000,0,1.0474849939,,,
4.2500000000,0,0.9411621094,,,
4.2656250000,0,0.7946776748,,,
4.2812500000,0,0.6058350205,,,
4.2968750000,0,0.3746337891,,,
4.3125000000,0,0.1184082031,,,
4.3281250000,0,-0.1104736030,,,
4.3437500000,0,-0.2575683892,,,
4.3593750000,0,-0.2952880859,,,
4.3750000000,0,-0.2065429986,,,
4.3906250000,0,-0.0270996094,,,
4.4062500000,0,0.1981201023,,,
4.4218750000,0,0.4125976861,,,
4.4375000000,0,0.5839843750,,,
4.4531250000,0,0.6899414063,,,
4.4687500000,0,0.7293701172,,,
4.4843750000,0,0.7131348252,,,
4.5000000000,0,0.6589354873,,,
4.5156250000,0,0.5943604112,,,
4.5312500000,0,0.5321044922,,,
4.5468750000,0,0.4676513970,,,
4.5625000000,0,0.3817138970,,,
4.5781250000,0,0.2180175930,,,
4.5937500000,0,-0.0660400391,,,
4.6093750000,0,-0.4685058892,,,
4.6250000000,0,-0.9318848252,,,
4.6406250000,0,-1.3447270393,,,
4.6562500000,0,-1.5844730139,,,
4.6718750000,0,-1.5865479708,,,
4.6875000000,0,-1.3853759766,,,
4.7031250000,0,-1.0981450081,,,
4.7187500000,0,-0.8732910156,,,
4.7343750000,0,-0.8045654297,,,
4.7500000000,0,-0.8956298828,,,
4.7656250000,0,-1.0535889864,,,
4.7812500000,0,-1.1657710075,,,
4.7968750000,0,-1.1645510197,,,
4.8125000000,0,-1.0651860237,,,
4.8281250000,0,-0.9202880859,,,
4.8437500000,0,-0.7961425781,,,
4.8593750000,0,-0.7406005859,,,
4.8750000000,0,-0.7406005859,,,
4.8906250000,0,-0.7645264268,,,
4.9062500000,0,-0.7739257813,,,
4.9218750000,0,-0.7536621094,,,
4.9375000000,0,-0.6884766221,,,
4.9531250000,0,-0.5738524795,,,
4.9687500000,0,-0.3835448921,,,
4.9843750000,0,-0.0943603516,,,
5.0000000000,0,0.3041991889,,,
5.0156250000,0,0.7955322266,,,
5.0312500000,0,1.3151860237,,,
5.0468750000,0,1.7756350040,,,
5.0625000000,0,2.1136469841,,,
5.0781250000,0,2.2907710075,,,
5.0937500000,0,2.2988278866,,,
5.1093750000,0,2.1422119141,,,
5.1250000000,0,1.8619379997,,,
5.1406250000,0,1.5009770393,,,
5.1562500000,0,1.1363530159,,,
5.1718750000,0,0.8518065810,,,
5.1875000000,0,0.7025145888,,,
5.2031250000,0,0.7037354112,,,
5.2187500000,0,0.8157958984,,,
5.2343750000,0,0.9700927734,,,
5.2500000000,0,1.0910639763,,,
5.2656250000,0,1.1517330408,,,
5.2812500000,0,1.1562500000,,,
5.2968750000,0,1.1359859705,,,
5.3125000000,0,1.0991209745,,,
5.3281250000,0,1.0174560547,,,
5.3437500000,0,0.8349608779,,,
5.3593750000,0,0.5008544922,,,
5.3750000000,0,-0.0007324219,,,
5.3906250000,0,-0.6386718750,,,
5.4062500000,0,-1.3371579647,,,
5.4218750000,0,-1.9982910156,,,
5.4375000000,0,-2.5050048828,,,
5.4531250000,0,-2.7535400391,,,
5.4687500000,0,-2.6627199650,,,
5.4843750000,0,-2.2270510197,,,
5.5000000000,0,-1.5373539925,,,
5.5156250000,0,-0.7543944716,,,
5.5312500000,0,-0.0743408203,,,
5.5468750000,0,0.3491210938,,,
5.5625000000,0,0.4578857124,,,
5.5781250000,0,0.3101806939,,,
5.5937500000,0,0.0577392615,,,
5.6093750000,0,-0.1376952976,,,
5.6250000000,0,-0.1451416016,,,
5.6406250000,0,0.0476074181,,,
5.6562500000,0,0.3388671875,,,
5.6718750000,0,0.5820313096,,,
5.6875000000,0,0.6525878906,,,
5.7031250000,0,0.5256348252,,,
5.7187500000,0,0.2983398139,,,
5.7343750000,0,0.1097412035,,,
5.7500000000,0,0.0582275391,,,
5.7656250000,0,0.1403809041,,,
5.7812500000,0,0.2563476861,,,
5.7968750000,0,0.3117676079,,,
5.8125000000,0,0.2680664063,,,
5.8281250000,0,0.1699219048,,,
5.8437500000,0,0.0747070313,,,
5.8593750000,0,-0.0139160203,,,
5.8750000000,0,-0.1845702976,,,
5.8906250000,0,-0.5417479873,,,
5.9062500000,0,-1.1165770292,,,
5.9218750000,0,-1.7924799919,,,
5.9375000000,0,-2.3439939022,,,
5.9531250000,0,-2.5650629997,,,
5.9687500000,0,-2.3818359375,,,
5.9843750000,0,-1.8964840174,,,
6.0000000000,0,-1.3072509766,,,
6.0156250000,0,-0.8145751953,,,
6.0312500000,0,-0.4927979112,,,
6.0468750000,0,-0.2982178032,,,
6.0625000000,0,-0.1180419996,,,
6.0781250000,0,0.1401367038,,,
6.0937500000,0,0.4962157905,,,
6.1093750000,0,0.8841552734,,,
6.1250000000,0,1.2037349939,,,
6.1406250000,0,1.3649899960,,,
6.1562500000,0,1.3265379667,,,
6.1718750000,0,1.1274410486,,,
6.1875000000,0,0.8734130859,,,
6.2031250000,0,0.6900634766,,,
6.2187500000,0,0.6721190810,,,
6.2343750000,0,0.8197020888,,,
6.2500000000,0,1.0462650061,,,
6.2656250000,0,1.2192380428,,,
6.2812500000,0,1.2293699980,,,
6.2968750000,0,1.0473630428,,,
6.3125000000,0,0.7279052734,,,
6.3281250000,0,0.3616943061,,,
6.3437500000,0,0.0208740197,,,
6.3593750000,0,-0.2620849907,,,
6.3750000000,0,-0.5107421875,,,
6.3906250000,0,-0.7431641221,,,
6.4062500000,0,-0.9716796875,,,
6.4218750000,0,-1.1668699980,,,
6.4375000000,0,-1.2948000431,,,
6.4531250000,0,-1.3253170252,,,
6.4687500000,0,-1.2572020292,,,
6.4843750000,0,-1.1285400391,,,
6.5000000000,0,-0.9831542969,,,
6.5156250000,0,-0.8750000000,,,
6.5312500000,0,-0.8217772841,,,
6.5468750000,0,-0.7980957031,,,
6.5625000000,0,-0.7462158203,,,
6.5781250000,0,-0.6103516221,,,
6.5937500000,0,-0.3614501953,,,
6.6093750000,0,-0.0341796912,,,
6.6250000000,0,0.2935791016,,,
6.6406250000,0,0.5382080078,,,
6.6562500000,0,0.6558837891,,,
6.6718750000,0,0.6480712891,,,
6.6875000000,0,0.5505371094,,,
6.7031250000,0,0.3973388970,,,
6.7187500000,0,0.2008056939,,,
6.7343750000,0,-0.0528564490,,,
6.7500000000,0,-0.3547362983,,,
6.7656250000,0,-0.6530761719,,,
6.7812500000,0,-0.8320313096,,,
6.7968750000,0,-0.7758789063,,,
6.8125000000,0,-0.4138183892,,,
6.8281250000,0,0.2169189006,,,
6.8437500000,0,0.9747313857,,,
6.8593750000,0,1.6733399630,,,
6.8750000000,0,2.1163330078,,,
6.8906250000,0,2.2121579647,,,
6.9062500000,0,1.9693599939,,,
6.9218750000,0,1.5109859705,,,
6.9375000000,0,0.9825438857,,,
6.9531250000,0,0.4981688857,,,
6.9687500000,0,0.1037598029,,,
6.9843750000,0,-0.2254638970,,,
7.0000000000,0,-0.5211182237,,,
7.0156250000,0,-0.7957764268,,,
7.0312500000,0,-1.0244139433,,,
7.0468750000,0,-1.1544189453,,,
7.0625000000,0,-1.1601560116,,,
7.0781250000,0,-1.0565190315,,,
7.0937500000,0,-0.8830565810,,,
7.1093750000,0,-0.6795654297,,,
7.1250000000,0,-0.4676513970,,,
7.1406250000,0,-0.2509765923,,,
7.1562500000,0,-0.0056152339,,,
7.1718750000,0,0.2504883111,,,
7.1875000000,0,0.4925537109,,,
7.2031250000,0,0.6707764268,,,
7.2187500000,0,0.7551270127,,,
7.2343750000,0,0.7406005859,,,
7.2500000000,0,0.6273192763,,,
7.2656250000,0,0.4334717095,,,
7.2812500000,0,0.1750487983,,,
7.2968750000,0,-0.1315917969,,,
7.3125000000,0,-0.4613037109,,,
7.3281250000,0,-0.7780761719,,,
7.3437500000,0,-1.0513919592,,,
7.3593750000,0,-1.2456049919,,,
7.3750000000,0,-1.3486330509,,,
7.3906250000,0,-1.3659670353,,,
7.4062500000,0,-1.3154300451,,,
7.4218750000,0,-1.1905519962,,,
7.4375000000,0,-0.9508057237,,,
7.4531250000,0,-0.5701904297,,,
7.4687500000,0,-0.0462646484,,,
7.4843750000,0,0.5527343750,,,
7.5000000000,0,1.0878909826,,,
7.5156250000,0,1.4150389433,,,
7.5312500000,0,1.4337160587,,,
7.5468750000,0,1.1690670252,,,
7.5625000000,0,0.7532958984,,,
7.5781250000,0,0.3677979112,,,
7.5937500000,0,0.1673583984,,,
7.6093750000,0,0.1951903999,,,
7.6250000000,0,0.3996582031,,,
7.6406250000,0,0.6599121094,,,
7.6562500000,0,0.8945313096,,,
7.6718750000,0,1.0341800451,,,
7.6875000000,0,1.0733640194,,,
7.7031250000,0,0.9863281250,,,
7.7187500000,0,0.7390136719,,,
7.7343750000,0,0.3321532905,,,
7.7500000000,0,-0.1882324070,,,
7.7656250000,0,-0.7197266221,,,
7.7812500000,0,-1.1437989473,,,
7.7968750000,0,-1.3812259436,,,
7.8125000000,0,-1.4229739904,,,
7.8281250000,0,-1.3236080408,,,
7.8437500000,0,-1.1738280058,,,
7.8593750000,0,-1.0535889864,,,
7.8750000000,0,-1.0048830509,,,
7.8906250000,0,-1.0335689783,,,
7.9062500000,0,-1.1252440214,,,
7.9218750000,0,-1.2457280159,,,
7.9375000000,0,-1.3496090174,,,
7.9531250000,0,-1.3956300020,,,
7.9687500000,0,-1.3376460075,,,
7.9843750000,0,-1.1451419592,,,
8.0000000000,1,-0.8297119141,,,
8.0156250000,1,-0.4353027046,,,
8.0312500000,1,-0.0305175800,,,
8.0468750000,1,0.3116455078,,,
8.0625000000,1,0.5446776748,,,
8.0781250000,1,0.6320800781,,,
8.0937500000,1,0.5695800781,,,
8.1093750000,1,0.3686523139,,,
8.1250000000,1,0.0838622972,,,
8.1406250000,1,-0.2203368992,,,
8.1562500000,1,-0.4598388970,,,
8.1718750000,1,-0.5749511719,,,
8.1875000000,1,-0.5301514268,,,
8.2031250000,1,-0.3103027046,,,
8.2187500000,1,0.0657958984,,,
8.2343750000,1,0.5454102159,,,
8.2500000000,1,1.0649410486,,,
8.2656250000,1,1.5285639763,,,
8.2812500000,1,1.8485109806,,,
8.2968750000,1,1.9510500431,,,
8.3125000000,1,1.8389890194,,,
8.3281250000,1,1.5604250431,,,
8.3437500000,1,1.2257080078,,,
8.3593750000,1,0.9368895888,,,
8.3750000000,1,0.7647705078,,,
8.3906250000,1,0.6990966797,,,
8.4062500000,1,0.6632080078,,,
8.4218750000,1,0.5770264268,,,
8.4375000000,1,0.4005126953,,,
8.4531250000,1,0.1766356975,,,
8.4687500000,1,-0.0139160203,,,
8.4843750000,1,-0.0860595703,,,
8.5000000000,1,-0.0261230506,,,
8.5156250000,1,0.0814208984,,,
8.5312500000,1,0.1160888970,,,
8.5468750000,1,-0.0063476558,,,
8.5625000000,1,-0.2694092095,,,
8.5781250000,1,-0.5712891221,,,
8.5937500000,1,-0.7916259766,,,
8.6093750000,1,-0.8765869141,,,
8.6250000000,1,-0.8662108779,,,
8.6406250000,1,-0.8769531250,,,
8.6562500000,1,-1.0216059685,,,
8.6718750000,1,-1.3148189783,,,
8.6875000000,1,-1.6837160587,,,
8.7031250000,1,-1.9849849939,,,
8.7187500000,1,-2.0849609375,,,
8.7343750000,1,-1.9451899529,,,
8.7500000000,1,-1.6195069551,,,
8.7656250000,1,-1.2145999670,,,
8.7812500000,1,-0.8146973252,,,
8.7968750000,1,-0.4550780952,,,
8.8125000000,1,-0.0998535231,,,
8.8281250000,1,0.2952880859,,,
8.8437500000,1,0.7658690810,,,
8.8593750000,1,1.2617189884,,,
8.8750000000,1,1.6826169491,,,
8.8906250000,1,1.9099119902,,,
8.9062500000,1,1.8666989803,,,
8.9218750000,1,1.5777590275,,,
8.9375000000,1,1.1439210176,,,
8.9531250000,1,0.7218018174,,,
8.9687500000,1,0.4019775093,,,
8.9843750000,1,0.2106934041,,,
9.0000000000,1,0.0981445313,,,
9.0156250000,1,0.0057373052,,,
9.0312500000,1,-0.0825195313,,,
9.0468750000,1,-0.1180419996,,,
9.0625000000,1,-0.0341796912,,,
9.0781250000,1,0.1928710938,,,
9.0937500000,1,0.5057373047,,,
9.1093750000,1,0.7663574219,,,
9.1250000000,1,0.8620604873,,,
9.1406250000,1,0.7520751953,,,
9.1562500000,1,0.4940186143,,,
9.1718750000,1,0.2437743992,,,
9.1875000000,1,0.1411132962,,,
9.2031250000,1,0.2288818061,,,
9.2187500000,1,0.4239501953,,,
9.2343750000,1,0.5875244141,,,
9.2500000000,1,0.5959473252,,,
9.2656250000,1,0.4481200874,,,
9.2812500000,1,0.2655028999,,,
9.2968750000,1,0.2128905952,,,
9.3125000000,1,0.3775635064,,,
9.3281250000,1,0.6721190810,,,
9.3437500000,1,0.8820800781,,,
9.3593750000,1,0.7753906250,,,
9.3750000000,1,0.2640380859,,,
9.3906250000,1,-0.5211182237,,,
9.4062500000,1,-1.2850339413,,,
9.4218750000,1,-1.7327879667,,,
9.4375000000,1,-1.7297359705,,,
9.4531250000,1,-1.3582760096,,,
9.4687500000,1,-0.8872069716,,,
9.4843750000,1,-0.5845947266,,,
9.5000000000,1,-0.5963134766,,,
9.5156250000,1,-0.8664550781,,,
9.5312500000,1,-1.2225339413,,,
9.5468750000,1,-1.4672850370,,,
9.5625000000,1,-1.4941409826,,,
9.5781250000,1,-1.3116459846,,,
9.5937500000,1,-0.9796143174,,,
9.6093750000,1,-0.5611572266,,,
9.6250000000,1,-0.0476074181,,,
9.6406250000,1,0.5997313857,,,
9.6562500000,1,1.3862299919,,,
9.6718750000,1,2.2122800350,,,
9.6875000000,1,2.8649899960,,,
9.7031250000,1,3.1118159294,,,
9.7187500000,1,2.8056640625,,,
9.7343750000,1,2.0015869141,,,
9.7500000000,1,0.9401854873,,,
9.7656250000,1,-0.0433349609,,,
9.7812500000,1,-0.6762694716,,,
9.7968750000,1,-0.8609619141,,,
9.8125000000,1,-0.7009276748,,,
9.8281250000,1,-0.4030762017,,,
9.8437500000,1,-0.1629638970,,,
9.8593750000,1,-0.0614013709,,,
9.8750000000,1,-0.0532226600,,,
9.8906250000,1,-0.0313720703,,,
9.9062500000,1,0.0894775391,,,
9.9218750000,1,0.2916260064,,,
9.9375000000,1,0.4664306939,,,
9.9531250000,1,0.4772948921,,,
9.9687500000,1,0.2254638970,,,
9.9843750000,1,-0.2906494141,,,
10.0000000000,1,-0.9642333984,,,
10.0156250000,1,-1.6185300350,,,
10.0312500000,1,-2.0794680119,,,
10.0468750000,1,-2.2344970703,,,
10.0625000000,1,-2.0831298828,,,
10.0781250000,1,-1.7305910587,,,
10.0937500000,1,-1.3356930017,,,
10.1093750000,1,-1.0249019861,,,
10.1250000000,1,-0.8638916016,,,
10.1406250000,1,-0.8228759766,,,
10.1562500000,1,-0.8201904297,,,
10.1718750000,1,-0.7626953125,,,
10.1875000000,1,-0.6134033203,,,
10.2031250000,1,-0.3801270127,,,
10.2187500000,1,-0.1191406026,,,
10.2343750000,1,0.1102294996,,,
10.2500000000,1,0.2847900093,,,
10.2656250000,1,0.4179688096,,,
10.2812500000,1,0.5355225205,,,
10.2968750000,1,0.6445313096,,,
10.3125000000,1,0.7010498047,,,
10.3281250000,1,0.6367188096,,,
10.3437500000,1,0.3940429986,,,
10.3593750000,1,-0.0028076170,,,
10.3750000000,1,-0.4387207031,,,
10.3906250000,1,-0.7581787109,,,
10.4062500000,1,-0.8221436143,,,
10.4218750000,1,-0.5910645127,,,
10.4375000000,1,-0.1582030952,,,
10.4531250000,1,0.3199462891,,,
10.4687500000,1,0.6890869141,,,
10.4843750000,1,0.8776854873,,,
10.5000000000,1,0.9091796875,,,
10.5156250000,1,0.8603516221,,,
10.5312500000,1,0.7923583984,,,
10.5468750000,1,0.7105712891,,,
10.5625000000,1,0.5870360732,,,
10.5781250000,1,0.3807373047,,,
10.5937500000,1,0.1054688022,,,
10.6093750000,1,-0.1558838040,,,
10.6250000000,1,-0.3133544922,,,
10.6406250000,1,-0.2994385064,,,
10.6562500000,1,-0.1151122972,,,
10.6718750000,1,0.1801757962,,,
10.6875000000,1,0.4904784858,,,
10.7031250000,1,0.7322998047,,,
10.7187500000,1,0.8510742188,,,
10.7343750000,1,0.8204345703,,,
10.7500000000,1,0.6585692763,,,
10.7656250000,1,0.3945313096,,,
10.7812500000,1,0.0637207031,,,
10.7968750000,1,-0.3121337891,,,
10.8125000000,1,-0.7207031250,,,
10.8281250000,1,-1.1357419491,,,
10.8437500000,1,-1.4916989803,,,
10.8593750000,1,-1.6948239803,,,
10.8750000000,1,-1.6354980469,,,
10.8906250000,1,-1.2701419592,,,
10.9062500000,1,-0.6694335938,,,
10.9218750000,1,0.0045166020,,,
10.9375000000,1,0.5644531250,,,
10.9531250000,1,0.8980712891,,,
10.9687500000,1,0.9981688857,,,
10.9843750000,1,0.9530029297,,,
11.0000000000,1,0.8843994141,,,
11.0156250000,1,0.8648682237,,,
11.0312500000,1,0.9028319716,,,
11.0468750000,1,0.9588623047,,,
11.0625000000,1,0.9881591797,,,
11.0781250000,1,0.9737548828,,,
11.0937500000,1,0.8981934190,,,
11.1093750000,1,0.7448729873,,,
11.1250000000,1,0.5007324219,,,
11.1406250000,1,0.1716309041,,,
