-56,-28,-21
-55,-29,-21
-53,-31,-19
-55,-32,-18
-54,-33,-17
-55,-32,-17
-55,-33,-17
-55,-33,-18
-54,-33,-17
-55,-33,-16
-55,-33,-16
-55,-33,-16
-55,-32,-17
-54,-31,-17
-55,-30,-17
-55,-30,-17
-56,-29,-17
-55,-29,-16
-54,-28,-15
-54,-29,-15
-53,-29,-14
-54,-30,-15
-54,-31,-15
-55,-31,-15
-55,-31,-14
-56,-31,-15
-56,-32,-15
-56,-32,-15
-55,-31,-15
-55,-31,-15
-54,-31,-15
-54,-31,-16
-54,-31,-16
-54,-31,-16
-54,-31,-16
-54,-30,-17
-54,-31,-15
-54,-31,-16
-54,-31,-16
-54,-31,-15
-55,-32,-15
-55,-32,-16
-55,-32,-15
-55,-31,-15
-55,-32,-16
-54,-31,-16
-54,-31,-16
-54,-31,-15
-54,-31,-16
-54,-32,-16
-55,-32,-17
-55,-32,-16
-56,-31,-16
-56,-30,-16
-55,-30,-16
-55,-30,-16
-55,-30,-16
-54,-30,-15
-55,-30,-16
-55,-30,-16
-54,-30,-15
-55,-30,-16
-55,-31,-16
-54,-31,-16
-54,-31,-16
-54,-31,-16
-54,-31,-16
-54,-32,-17
-55,-32,-17
-55,-31,-16
-55,-31,-16
-55,-31,-16
-54,-32,-16
-54,-32,-16
-53,-32,-16
-54,-32,-16
-54,-31,-16
-54,-32,-16
-54,-32,-15
-55,-32,-16
-54,-32,-15
-55,-33,-16
-57,-33,-16
-59,-32,-16
-59,-31,-16
-60,-29,-15
-60,-28,-15
-59,-26,-14
-58,-25,-14
-58,-25,-13
-57,-25,-13
-58,-25,-15
-54,-26,-14
-52,-27,-14
-53,-27,-15
-51,-27,-12
-49,-30,-13
-54,-31,-15
-50,-33,-15
-53,-33,-17
-50,-33,-17
-49,-33,-18
-47,-34,-20
-50,-36,-22
-53,-36,-24
-59,-31,-27
-57,-27,-26
-53,-26,-23
-52,-27,-22
-51,-27,-22
-55,-28,-22
-57,-27,-21
-55,-24,-17
-62,-28,-19
-66,-29,-17
-66,-28,-15
-62,-29,-13
-60,-28,-12
-60,-29,-12
-55,-31,-15
-56,-30,-17
-55,-31,-17
-58,-30,-18
-55,-31,-17
-55,-31,-17
-57,-28,-17
-56,-27,-16
-54,-27,-16
-53,-27,-17
-48,-29,-17
-47,-30,-15
-49,-32,-17
-49,-32,-16
-47,-32,-14
-48,-33,-16
-51,-36,-20
-54,-35,-21
-61,-30,-28
-57,-24,-24
-57,-22,-22
-57,-20,-20
-56,-20,-19
-61,-21,-21
-62,-21,-22
-64,-25,-22
-59,-27,-18
-55,-28,-17
-45,-31,-15
-41,-31,-14
-35,-31,-17
-39,-33,-20
-43,-36,-22
-68,-39,-29
-78,-31,-23
-84,-28,-18
-86,-20,-2
-88,-17,3
-77,-14,6
-76,-13,3
-70,-10,-4
-66,-10,-9
-64,-12,-14
-65,-15,-17
-61,-18,-14
-60,-22,-7
-58,-31,-7
-53,-33,-6
-52,-35,-5
-49,-37,-9
-43,-37,-10
-41,-40,-12
-38,-40,-12
-33,-43,-10
-34,-42,-11
-32,-43,-11
-36,-44,-10
-39,-43,-10
-41,-42,-9
-42,-42,-8
-45,-43,-10
-46,-41,-13
-47,-40,-12
-50,-39,-15
-52,-37,-15
-54,-36,-15
-60,-37,-17
-65,-36,-17
-66,-35,-17
-67,-35,-17
-67,-32,-16
-62,-29,-15
-61,-28,-14
-56,-27,-12
-55,-28,-12
-55,-28,-15
-54,-28,-12
-54,-29,-12
-56,-28,-12
-55,-29,-11
-55,-30,-11
-55,-31,-11
-56,-32,-11
-56,-34,-13
-61,-36,-16
-71,-34,-20
-63,-33,-15
-63,-33,-15
-53,-28,-12
-48,-27,-11
-45,-32,-16
-48,-27,-15
-53,-20,-10
-42,-14,-8
-36,-12,-5
-33,-12,4
-56,-32,1
-83,-44,-2
-123,-82,-4
-128,-99,0
-128,-113,1
-111,-113,-4
-92,-103,-11
-47,-71,-26
-26,-55,-28
17,-7,-15
41,21,-3
40,7,0
15,5,-4
7,5,-7
7,3,-7
0,6,-5
-7,6,-2
-18,-1,-2
-25,-10,-4
-60,-44,-4
-84,-84,-15
-91,-99,-23
-94,-118,-30
-102,-112,-36
-77,-79,-25
-55,-72,-19
-43,-66,-14
-37,-51,-11
-34,-47,-10
-27,-42,-8
-27,-42,-13
-30,-43,-17
-32,-42,-16
-35,-39,-15
-39,-39,-12
-44,-44,-10
-46,-49,-12
-55,-54,-19
-57,-53,-20
-56,-48,-19
-53,-43,-18
-50,-40,-16
-45,-37,-16
-43,-37,-17
-46,-39,-22
-48,-35,-24
-49,-34,-26
-50,-30,-26
-48,-30,-24
-48,-33,-23
-47,-35,-23
-47,-36,-22
-47,-36,-19
-46,-35,-18
-42,-34,-17
-38,-36,-16
-38,-38,-17
-44,-44,-21
-47,-46,-24
-51,-45,-27
-59,-41,-29
-58,-38,-26
-52,-36,-21
-51,-35,-21
-46,-32,-23
-39,-28,-20
-36,-27,-19
-38,-35,-23
-42,-37,-26
-47,-41,-30
-56,-39,-32
-60,-39,-28
-56,-37,-21
-55,-35,-15
-55,-34,-11
-51,-36,-15
-50,-37,-17
-48,-38,-19
-51,-36,-22
-54,-34,-23
-51,-33,-19
-50,-34,-18
-46,-37,-18
-47,-38,-18
-47,-37,-18
-48,-38,-18
-49,-39,-19
-47,-39,-19
-47,-39,-19
-47,-41,-20
-46,-40,-19
-47,-41,-19
-47,-41,-20
-47,-40,-21
-47,-40,-21
-47,-39,-21
-47,-39,-20
-45,-38,-19
-45,-37,-19
-42,-36,-18
-41,-33,-15
-38,-34,-15
-40,-38,-17
-42,-42,-19
-45,-43,-22
-46,-44,-21
-54,-42,-24
-51,-43,-20
-52,-44,-19
-56,-46,-21
-55,-46,-21
-51,-43,-19
-48,-41,-18
-46,-40,-17
-44,-39,-18
-43,-39,-18
-44,-40,-21
-45,-39,-22
-46,-39,-22
-46,-40,-22
-46,-40,-22
-45,-42,-20
-45,-43,-20
-45,-43,-19
-46,-42,-19
-47,-42,-19
-48,-42,-19
-48,-41,-18
-49,-41,-18
-48,-40,-18
-48,-40,-18
-48,-39,-17
-48,-40,-18
-48,-39,-17
-47,-40,-18
-47,-39,-18
-45,-39,-17
-44,-38,-17
-42,-38,-16
-41,-38,-17
-41,-39,-18
-43,-43,-19
-49,-44,-24
-51,-41,-25
-55,-36,-24
-55,-34,-23
-54,-33,-23
-56,-31,-25
-53,-30,-24
-53,-32,-24
-51,-31,-22
-47,-32,-16
-46,-34,-17
-46,-35,-17
-45,-37,-17
-45,-38,-17
-50,-41,-23
-52,-41,-25
-50,-39,-23
-50,-39,-21
-54,-40,-23
-51,-38,-18
-50,-37,-12
-52,-37,-13
-54,-37,-14
-52,-37,-14
-50,-37,-17
-51,-37,-18
-52,-37,-17
-52,-36,-16
-54,-36,-16
-54,-36,-17
-50,-37,-16
-50,-36,-17
-50,-36,-17
-50,-36,-17
-51,-36,-17
-52,-35,-18
-52,-35,-18
-53,-32,-17
-53,-32,-18
-52,-30,-18
-52,-30,-18
-50,-30,-18
-49,-32,-20
-50,-32,-20
-48,-32,-19
-46,-33,-20
-46,-33,-20
-46,-36,-23
-48,-37,-24
-54,-38,-29
-53,-35,-26
-47,-34,-22
-43,-30,-18
-46,-29,-20
-56,-26,-23
-52,-20,-16
-49,-19,-13
-40,-15,-4
-39,-13,-2
-36,-7,0
-59,7,-19
-63,12,-29
-76,19,-36
-76,21,-31
-74,23,-23
-81,23,-27
-79,21,-26
-80,18,-26
-72,15,-22
-69,12,-23
-60,13,-19
-58,12,-18
-61,14,-18
-63,15,-19
-70,20,-18
-66,21,-9
-68,19,-12
-64,16,-11
-68,16,-14
-70,14,-16
-67,12,-16
-67,12,-16
-62,13,-13
-57,9,-12
-59,11,-11
-57,5,-8
-56,1,-10
-61,1,-15
-59,-1,-10
-60,-2,-8
-54,-4,0
-57,-6,-2
-66,-9,-12
-57,-10,-5
-62,-14,-6
-65,-14,-7
-69,-16,-12
-66,-17,-8
-66,-16,-10
-59,-18,-11
-55,-19,-4
-61,-18,-10
-66,-18,-18
-62,-17,-15
-62,-16,-22
-59,-15,-18
-53,-18,-17
-49,-19,-16
-55,-20,-19
-55,-24,-20
-58,-22,-19
-60,-23,-18
-58,-22,-16
-59,-22,-18
-60,-22,-20
-60,-21,-18
-61,-21,-17
-61,-21,-15
-61,-22,-15
-61,-21,-16
-61,-21,-17
-60,-20,-16
-59,-19,-16
-58,-19,-17
-56,-21,-17
-54,-22,-17
-54,-23,-18
-55,-24,-18
-56,-24,-18
-58,-26,-19
-57,-27,-19
-58,-27,-19
-59,-27,-20
-59,-26,-18
-58,-26,-19
-58,-26,-19
-57,-26,-20
-56,-25,-19
-57,-24,-19
-55,-24,-18
-56,-24,-18
-56,-25,-18
-56,-25,-18
-55,-25,-18
-56,-25,-18
-56,-25,-18
-56,-25,-18
-57,-24,-18
-58,-24,-18
-57,-24,-17
-57,-24,-17
-57,-25,-17
-56,-25,-18
-57,-25,-18
-55,-26,-17
-56,-26,-18
-56,-26,-18
-57,-25,-19
-58,-26,-19
-56,-25,-16
-56,-26,-17
-58,-24,-16
-58,-24,-17
-61,-24,-19
-59,-21,-15
-58,-22,-14
-60,-23,-22
-55,-24,-13
-58,-21,-15
-58,-22,-18
-59,-21,-17
-59,-20,-16
-58,-19,-16
-57,-19,-15
-56,-20,-14
-55,-20,-12
-58,-22,-14
-62,-24,-14
-64,-23,-13
-60,-24,-9
-58,-24,-8
-55,-27,-7
-54,-28,-11
-52,-30,-12
-58,-28,-16
-63,-27,-21
-65,-21,-20
-70,-18,-20
-60,-15,-16
-57,-18,-21
-55,-19,-21
-54,-20,-21
-56,-20,-23
-57,-21,-21
-54,-21,-17
-51,-24,-17
-53,-27,-20
-55,-28,-19
-56,-28,-19
-63,-26,-22
-63,-25,-21
-62,-24,-20
-68,-24,-16
-65,-23,-7
-74,-24,-6
-66,-21,1
-63,-19,1
-60,-18,1
-57,-19,-1
-53,-20,-3
-53,-23,-3
-50,-26,-6
-52,-29,-6
-53,-28,-8
-52,-31,-10
-53,-30,-8
-56,-31,-8
-58,-31,-7
-58,-30,-6
-57,-31,-5
-60,-30,-5
-60,-31,-5
-58,-31,-5
-59,-30,-5
-59,-31,-3
-60,-31,-2
-63,-32,-5
-67,-30,-8
-66,-28,-7
-61,-22,-8
-56,-21,-7
-50,-22,-6
-50,-24,-8
-51,-26,-10
-57,-30,-13
-58,-29,-14
-58,-29,-13
-58,-29,-10
-59,-31,-9
-57,-32,-8
-58,-32,-8
-59,-33,-7
-60,-31,-9
-58,-30,-10
-56,-30,-11
-55,-30,-12
-54,-30,-12
-54,-30,-13
-55,-30,-14
-56,-30,-14
-59,-29,-13
-63,-24,-10
-67,-23,-5
-66,-22,-6
-63,-24,-9
-58,-23,-8
-49,-24,-10
-50,-30,-15
-49,-30,-15
-50,-32,-18
-50,-32,-18
-59,-30,-19
-61,-28,-16
-61,-27,-15
-61,-25,-15
-60,-23,-14
-58,-21,-12
-57,-18,-12
-60,-16,-13
-56,-13,-12
-56,-14,-12
-61,-12,-15
-66,-10,-17
-67,-8,-17
-71,-4,-16
-72,-3,-14
-74,1,-14
-69,2,-11
-66,2,-10
-62,1,-9
-61,2,-10
-59,0,-9
-59,-1,-9
-63,-3,-11
-63,-3,-11
-64,-3,-12
-64,-4,-13
-64,-4,-13
-64,-4,-13
-63,-4,-12
-62,-5,-11
-60,-5,-11
-60,-6,-11
-61,-6,-11
-62,-5,-11
-63,-4,-11
-65,-2,-12
-66,-1,-12
-66,1,-12
-64,2,-13
-65,2,-13
-65,4,-13
-65,4,-13
-65,5,-12
-63,5,-11
-63,4,-11
-63,3,-11
-63,2,-11
-63,1,-10
-64,0,-11
-64,-1,-11
-65,-1,-11
-65,-2,-11
-64,-2,-10
-63,-3,-10
-63,-3,-10
-63,-3,-10
-63,-4,-11
-64,-4,-10
-64,-4,-11
-64,-4,-11
-63,-4,-11
-63,-4,-11
-62,-5,-11
-63,-4,-12
-64,-4,-13
-63,-3,-11
-63,-4,-12
-64,-4,-13
-63,-5,-12
-63,-5,-12
-63,-5,-12
-64,-5,-12
-64,-4,-13
-63,-4,-12
-63,-4,-12
-63,-4,-12
-63,-4,-12
-63,-4,-12
-63,-4,-12
-63,-4,-12
-63,-4,-13
-63,-4,-13
-64,-5,-12
-63,-6,-13
-63,-6,-13
-62,-6,-13
-63,-6,-13
-63,-6,-13
-64,-6,-15
-63,-6,-16
-65,-5,-13
-64,-7,-15
-70,-8,-6
-62,-10,-2
-62,-12,-3
-63,-10,-4
-61,-11,-4
-61,-11,-2
-64,-10,-5
-63,-10,-6
-65,-8,-6
-66,-8,-5
-63,-9,-1
-66,-11,-5
-64,-11,-3
-64,-11,-3
-65,-10,-3
-60,-12,-3
-63,-11,-2
-63,-12,-3
-64,-12,-3
-64,-12,-3
-64,-12,-4
-63,-13,-3
-63,-13,-1
-62,-13,-3
-69,-11,-7
-62,-14,-6
-64,-12,-5
-63,-12,-5
-62,-12,-4
-62,-11,-3
-67,-11,-6
-65,-10,-3
-66,-10,-4
-63,-11,-4
-63,-11,-5
-64,-11,-6
-63,-12,-6
-64,-12,-6
-64,-11,-5
-64,-12,-6
-64,-11,-5
-64,-11,-5
-64,-11,-5
-64,-11,-5
-64,-12,-5
-64,-12,-5
-63,-12,-5
-64,-12,-5
-64,-12,-6
-63,-12,-5
-62,-12,-6
-62,-13,-6
-61,-13,-5
-64,-14,-8
-63,-14,-5
-66,-14,-9
-63,-14,-7
-62,-13,-5
-65,-13,-7
-63,-13,-7
-63,-12,-6
-65,-10,-6
-64,-10,-7
-64,-10,-8
-63,-10,-8
-62,-11,-8
-62,-11,-9
-61,-11,-10
-63,-11,-10
-64,-11,-10
-66,-10,-9
-65,-9,-7
-65,-9,-7
-64,-8,-11
-59,-10,-11
-62,-8,-7
-63,-9,-10
-65,-9,-9
-64,-7,-7
-70,-6,-14
-64,-8,-9
-68,-7,-10
-66,-9,-9
-63,-10,-11
-53,-11,-3
-65,-8,-8
-65,-7,-8
-65,-8,-9
-62,-7,-10
-62,-7,-9
-58,-6,-7
-67,-5,-12
-65,-6,-13
-65,-2,-6
-68,-5,-8
-62,-5,-6
-63,-5,-2
-62,-8,-7
-56,-7,0
-66,-8,-4
-65,-7,-2
-71,-7,-7
-71,-7,-8
-69,-4,-8
-68,-3,-9
-64,-3,-9
-64,-3,-11
-63,-3,-11
-61,-3,-11
-60,-3,-11
-60,-6,-11
-61,-7,-12
-62,-7,-12
-64,-6,-11
-65,-6,-12
-64,-6,-12
-64,-8,-10
-63,-8,-10
-65,-8,-10
-65,-7,-10
-65,-6,-10
-65,-5,-10
-65,-5,-9
-63,-5,-8
-63,-6,-8
-63,-6,-8
-64,-7,-8
-64,-7,-7
-64,-8,-8
-63,-8,-8
-63,-10,-8
-63,-10,-9
-63,-11,-9
-64,-11,-8
-64,-11,-8
-64,-11,-9
-63,-11,-8
-63,-11,-8
-63,-11,-8
-63,-12,-8
-63,-11,-8
-64,-11,-8
-64,-12,-8
-64,-12,-8
-64,-12,-8
-64,-11,-7
-64,-11,-7
-63,-12,-7
-62,-12,-7
-62,-13,-7
-62,-13,-8
-62,-13,-8
-63,-14,-8
-63,-15,-8
-63,-15,-9
-63,-14,-8
-63,-14,-8
-63,-14,-9
-63,-14,-8
-63,-14,-8
-63,-14,-9
-62,-14,-9
-63,-14,-10
-63,-14,-9
-62,-14,-10
-62,-14,-9
-63,-14,-9
-63,-14,-9
-63,-14,-10
-62,-14,-10
-63,-14,-10
-63,-14,-10
-63,-14,-10
-62,-14,-9
-63,-14,-9
-62,-15,-10
-62,-15,-10
-62,-15,-10
-63,-16,-10
-63,-16,-10
-63,-17,-10
-63,-17,-10
-64,-16,-10
-63,-16,-10
-63,-16,-9
-61,-16,-9
-60,-17,-9
-61,-17,-9
-61,-18,-9
-61,-18,-8
-64,-18,-9
-63,-17,-9
-62,-17,-8
-61,-17,-8
-59,-17,-9
-58,-19,-9
-57,-19,-9
-59,-21,-11
-61,-22,-12
-62,-22,-12
-65,-22,-13
-65,-21,-13
-65,-19,-13
-64,-18,-12
-64,-17,-13
-61,-15,-10
-59,-15,-10
-60,-14,-11
-57,-15,-9
-58,-16,-9
-59,-17,-10
-61,-17,-10
-61,-20,-10
-60,-21,-10
-59,-22,-10
-59,-24,-10
-60,-24,-11
-62,-25,-12
-63,-23,-12
-64,-21,-13
-62,-20,-11
-61,-20,-11
-60,-20,-11
-59,-20,-11
-59,-19,-10
-59,-19,-10
-59,-19,-10
-59,-20,-10
-60,-20,-10
-60,-21,-11
-60,-22,-11
-61,-22,-11
-62,-22,-11
-62,-22,-11
-61,-22,-11
-61,-22,-10
-60,-21,-10
-59,-22,-11
-59,-22,-11
-59,-22,-11
-60,-22,-12
-60,-22,-12
-61,-21,-12
-61,-21,-11
-61,-20,-12
-61,-20,-11
-61,-19,-11
-61,-19,-10
