-14,20,61
-18,21,59
-22,17,58
-20,15,59
-17,14,61
-16,13,62
-15,15,62
-15,24,62
-17,22,59
-21,17,59
-17,14,60
-16,13,61
-16,14,64
-13,16,63
-13,22,62
-18,18,59
-18,15,60
-16,14,61
-16,14,62
-13,14,63
-12,20,63
-16,20,61
-21,17,59
-20,17,60
-17,16,60
-16,18,62
-14,19,62
-13,20,63
-14,19,62
-19,16,60
-20,14,59
-19,14,59
-14,14,62
-12,16,64
-12,19,63
-16,20,61
-17,17,60
-18,14,60
-19,14,60
-18,14,60
-13,18,64
-13,18,63
-17,19,60
-18,19,59
-19,18,60
-18,17,60
-18,17,61
-16,15,62
-14,17,63
-16,16,61
-18,14,61
-17,14,61
-17,16,61
-18,16,60
-16,18,61
-14,19,62
-15,20,62
-16,17,61
-16,16,61
-17,16,61
-17,16,61
-16,16,61
-16,16,61
-16,16,62
-16,16,62
-15,16,62
-15,16,62
-16,17,61
-15,17,61
-17,17,61
-16,16,61
-16,17,61
-18,16,61
-17,16,60
-18,17,61
-18,16,60
-17,16,61
-17,17,61
-17,17,61
-17,17,61
-16,17,61
-17,16,61
-16,16,61
-16,17,61
-16,17,62
-16,17,61
-17,16,61
-16,16,60
-16,17,61
-17,17,62
-17,16,62
-16,16,62
-16,16,62
-16,17,61
-16,17,61
-17,17,60
-19,16,61
-17,16,60
-17,16,61
-16,18,61
-15,18,61
-15,18,62
-16,17,61
-17,17,61
-18,16,60
-18,16,60
-17,16,61
-15,16,62
-16,16,61
-16,17,61
-15,17,62
-15,17,62
-17,17,61
-17,16,60
-17,16,60
-17,16,60
-17,17,61
-16,18,62
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-16,17,62
-16,16,62
-17,16,61
-17,16,60
-17,16,61
-16,16,62
-16,16,62
-16,17,61
-17,17,61
-16,17,61
-16,17,61
-16,17,61
-17,17,61
-16,16,61
-16,17,61
-17,17,61
-16,17,61
-16,17,61
-17,17,61
-17,17,61
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-16,16,62
-17,17,61
-16,17,61
-16,16,61
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-17,16,61
-17,16,61
-17,17,61
-16,17,62
-16,17,62
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-16,17,62
-16,17,61
-16,17,61
-16,17,61
-16,16,61
-17,16,61
-17,16,61
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-17,17,61
-17,17,61
-16,17,61
-16,17,62
-17,16,61
-16,17,61
-16,17,61
-16,17,62
-16,17,61
-16,17,61
-16,17,61
-16,17,62
-15,17,62
-16,17,62
-16,16,61
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-16,18,61
-16,18,61
-16,17,61
-16,17,61
-16,17,61
-16,16,61
-16,16,61
-16,17,62
-16,17,62
-16,17,61
-16,17,61
-17,16,61
-17,16,61
-16,17,62
-16,17,61
-16,17,61
-16,17,61
-15,17,61
-15,17,61
-15,17,62
-16,17,61
-16,17,61
-17,17,61
-17,17,61
-17,17,61
-16,17,61
-16,17,61
-15,17,61
-15,18,61
-15,17,62
-15,17,61
-16,16,61
-16,16,61
-16,17,61
-16,17,61
-16,17,61
-15,17,62
-16,17,62
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-16,17,62
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-16,17,62
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-16,17,61
-15,17,61
-16,17,61
-16,17,61
-16,17,62
-16,17,61
-17,17,61
-16,16,61
-16,17,61
-16,17,61
-16,17,61
-16,17,62
-16,17,61
-15,17,61
-15,17,61
-16,17,62
-16,17,62
-15,17,62
-14,17,63
-12,17,65
-12,18,64
-16,17,61
-18,16,59
-22,15,58
-21,15,60
-14,13,62
-20,14,62
-18,13,61
-12,13,62
-14,14,62
-15,14,61
-16,15,62
-15,14,62
-18,14,61
-21,14,61
-17,13,61
-15,14,62
-17,14,62
-19,14,61
-17,14,61
-15,14,62
-19,15,61
-20,15,61
-15,14,62
-15,14,62
-20,15,61
-18,14,61
-14,14,62
-17,14,62
-20,15,61
-17,14,61
-15,14,62
-17,14,62
-19,15,61
-18,14,61
-17,14,61
-18,15,61
-20,15,61
-17,14,61
-16,14,62
-18,15,61
-19,15,61
-17,14,61
-17,14,61
-18,15,61
-20,15,61
-19,14,61
-17,14,61
-18,15,62
-20,15,61
-18,14,61
-17,14,61
-19,15,61
-19,14,61
-18,14,61
-17,15,62
-18,15,61
-20,15,61
-19,14,61
-17,14,62
-17,14,61
-20,15,61
-18,14,62
-17,14,62
-17,14,62
-20,14,61
-18,14,61
-18,14,61
-20,14,61
-19,14,61
-18,15,61
-19,15,61
-19,15,61
-18,14,61
-18,14,61
-18,14,61
-18,14,61
-19,14,61
-19,14,61
-18,14,61
-18,14,61
-19,14,61
-19,14,61
-18,14,61
-18,14,61
-19,15,61
-20,14,61
-18,14,61
-19,15,61
-20,15,61
-20,15,61
-18,14,61
-18,14,61
-20,15,61
-19,14,61
-18,14,61
-18,14,61
-20,15,61
-18,14,61
-18,14,61
-19,14,61
-20,15,61
-18,14,61
-18,14,62
-20,15,61
-20,14,61
-18,14,61
-19,15,61
-21,15,60
-19,14,61
-18,14,62
-19,15,61
-20,14,61
-18,15,61
-18,15,61
-19,14,61
-20,14,61
-19,13,61
-20,14,61
-20,15,61
-20,15,61
-19,15,60
-18,14,61
-19,15,61
-19,14,61
-18,14,61
-18,14,61
-19,14,61
-18,14,62
-18,14,61
-19,14,61
-19,15,61
-18,14,61
-19,14,61
-19,14,61
-19,14,61
-18,14,61
-19,14,61
-20,14,61
-20,14,60
-18,15,61
-19,14,61
-20,14,61
-19,14,61
-19,14,61
-19,15,61
-20,15,61
-19,14,61
-18,14,61
-19,14,61
-19,14,61
-18,14,61
-20,14,61
-20,14,61
-19,14,61
-18,15,61
-19,15,61
-20,14,61
-19,14,61
-19,14,61
-19,14,61
-19,14,61
-19,15,60
-19,14,60
-19,14,61
-20,14,61
-19,15,61
-19,14,61
-19,14,61
-19,14,61
-20,15,61
-19,15,61
-19,14,61
-20,14,61
-20,14,61
-19,15,61
-19,15,61
-20,15,61
-18,15,62
-18,14,61
-18,14,61
-19,14,61
-21,14,60
-19,14,61
-20,14,61
-19,15,61
-19,15,61
-18,14,60
-20,14,61
-21,14,61
-21,14,61
-20,14,60
-19,15,61
-19,15,61
-18,14,61
-17,14,62
-17,14,62
-20,14,61
-19,15,61
-19,15,60
-21,15,60
-21,14,60
-20,14,61
-21,14,61
-20,15,61
-18,15,61
-18,15,61
-20,15,61
-19,14,61
-18,14,61
-21,14,61
-21,14,60
-21,14,60
-20,14,61
-20,14,61
-20,14,60
-20,15,61
-19,15,61
-20,15,60
-20,15,61
-19,14,61
-20,15,61
-21,15,60
-20,14,60
-19,14,61
-19,15,61
-20,15,61
-20,14,60
-19,14,61
-20,14,60
-20,14,61
-19,14,61
-19,15,61
-20,15,61
-20,15,61
-20,14,61
-20,14,61
-21,15,60
-21,15,60
-20,15,60
-20,14,61
-19,14,61
-19,14,61
-20,14,61
-19,15,61
-19,15,61
-20,15,61
-20,14,61
-20,14,61
-21,14,60
-20,15,60
-20,15,61
-20,15,60
-20,15,61
-20,14,61
-20,14,61
-19,14,61
-19,14,61
-20,14,61
-20,15,61
-20,14,61
-20,14,60
-21,14,60
-20,14,61
-19,15,61
-20,15,61
-19,14,61
-19,14,61
-19,14,61
-21,14,61
-20,14,61
-20,14,61
-20,14,61
-20,14,61
-20,14,61
-20,15,61
-20,15,60
-20,15,61
-20,15,61
-20,14,60
-19,15,61
-19,14,61
-20,15,61
-19,14,61
-20,14,60
-20,14,60
-21,14,60
-20,14,60
-20,15,61
-20,15,61
-19,14,61
-19,14,61
-20,14,61
-20,14,60
-19,14,61
-20,14,60
-20,14,61
-19,15,61
-19,15,61
-20,15,60
-20,14,60
-20,14,61
-19,15,61
-20,15,61
-20,14,60
-19,14,61
-20,14,61
-20,14,60
-20,14,60
-20,15,60
-19,15,61
-18,15,62
-19,15,61
-20,14,61
-21,14,60
-21,14,61
-20,14,61
-20,15,61
-20,15,61
-19,15,61
-19,15,61
-19,14,61
-20,14,61
-20,14,61
-20,14,61
-20,14,61
-19,15,61
-20,15,61
-20,15,61
-19,14,61
-20,15,61
-20,14,61
-20,14,60
-20,14,61
-20,15,61
-20,14,61
-20,14,60
-20,15,61
-21,15,60
-20,15,61
-20,15,60
-19,14,61
-19,14,62
-20,15,61
-20,14,60
-19,14,61
-20,15,61
-20,14,61
-19,14,61
-20,15,61
-20,14,60
-19,14,60
-20,15,60
-21,15,60
-20,14,60
-20,15,60
-20,15,61
-20,14,61
-19,14,61
-19,15,61
-19,15,61
-19,14,61
-20,15,60
-20,14,60
-20,15,61
-19,14,61
-20,15,61
-19,14,61
-19,15,61
-20,15,60
-20,14,61
-20,14,60
-21,14,60
-20,14,60
-19,14,61
-19,15,61
-19,15,61
-19,15,61
-20,15,61
-20,15,61
-20,14,60
-20,14,61
-20,15,61
-20,15,61
-20,14,61
-19,14,61
-20,15,61
-20,15,61
-20,15,61
-20,15,60
-19,15,61
-20,14,61
-20,15,61
-20,14,61
-19,15,61
-20,15,61
-20,15,60
-19,14,61
-20,15,61
-19,15,61
-20,15,61
-20,14,60
-20,15,60
-20,15,61
-20,15,61
-20,15,60
-19,15,61
-20,15,61
-20,15,61
-19,14,60
-20,14,61
-20,15,61
-19,15,61
-19,14,61
-20,14,61
-19,14,61
-19,14,61
-20,15,60
-20,14,61
-20,14,61
-19,14,61
-20,15,61
-20,14,60
-20,15,61
-19,15,61
-20,15,61
-20,15,60
-19,15,61
-20,15,61
-20,15,61
-20,14,61
-19,15,61
-20,15,61
-20,15,61
-19,14,61
-20,14,61
-20,15,60
-19,15,60
-20,14,60
-20,15,60
-20,15,61
-19,14,61
-20,15,61
-20,15,60
-19,15,61
-20,15,61
-20,15,61
-19,15,61
-20,15,61
-19,14,61
-20,15,61
-20,15,60
-20,15,61
-20,14,61
-20,15,61
-20,15,61
-20,15,61
-19,14,61
-20,14,61
-20,15,61
-19,15,61
-20,15,61
-19,15,61
-19,14,61
-19,15,61
-20,15,61
-20,15,60
-20,15,61
-19,15,61
-20,15,61
-20,14,61
-19,15,60
-20,15,61
-20,15,61
-20,14,61
-19,15,61
-19,15,61
-20,15,61
-20,15,61
-20,14,61
-20,15,60
-20,15,61
-20,15,61
-19,14,61
-19,15,61
-20,15,61
-20,15,61
-19,15,61
-19,15,61
-19,15,61
-19,15,61
-20,15,61
-20,15,61
-20,15,61
-20,15,60
-20,14,61
-20,15,60
-19,14,61
-19,15,61
-20,15,61
-20,15,61
-19,14,61
-20,15,61
-20,15,61
-19,14,61
-19,15,61
-20,15,61
-19,14,61
-20,14,61
-20,15,60
-20,15,60
-20,14,61
-20,15,61
-20,15,61
-20,15,60
-20,15,61
-19,15,61
-20,15,60
-20,15,61
-20,15,61
-20,15,60
-20,15,60
-19,14,60
-20,15,61
-19,15,61
-19,14,61
-19,15,60
-19,15,61
-19,15,61
-20,14,61
-20,14,61
-20,14,61
-20,15,61
-19,15,61
-20,15,61
-19,14,61
-19,14,61
-19,14,61
-20,15,60
-20,15,60
-20,15,60
-20,15,61
-20,15,61
-20,15,60
-20,15,60
-20,15,60
-20,14,60
-20,14,61
-19,14,61
-19,14,61
-19,15,61
-18,14,61
-19,14,61
-20,14,60
-19,15,61
-20,15,60
-19,15,61
-19,15,61
-19,14,61
-20,14,60
-20,14,61
-20,15,60
-20,15,61
-19,15,61
-19,15,61
-20,14,61
-20,14,61
-20,14,61
-20,14,61
-20,14,60
-20,14,61
-20,15,61
-19,15,61
-19,15,61
-19,15,61
-18,15,61
-19,15,61
-19,15,61
-20,14,60
-21,14,60
-21,14,60
-21,15,60
-20,15,61
-19,16,61
-18,16,61
-17,15,61
-19,14,61
-20,14,61
-21,15,60
-22,15,59
-22,15,60
-19,15,61
-17,15,62
-18,15,62
-19,14,61
-19,14,60
-21,14,60
-21,15,60
-21,14,60
-19,15,61
-18,15,61
-18,16,62
-18,15,61
-19,15,61
-21,15,60
-21,15,60
-20,14,61
-20,15,60
-18,15,61
-19,15,61
-19,15,61
-20,14,61
-20,14,61
-21,14,61
-20,15,60
-20,15,61
-20,15,61
-19,15,61
-18,15,61
-19,15,61
-20,15,61
-19,15,61
-19,15,61
-20,15,60
-19,14,61
-19,14,61
-20,14,61
-20,14,60
-19,14,61
-20,15,60
-20,15,61
-18,15,61
-19,15,61
-20,15,60
-19,14,61
-20,14,60
-20,14,60
-19,15,61
-20,14,61
-20,14,60
-20,14,61
-19,15,60
-19,15,61
-20,15,61
-19,15,61
-19,14,61
-21,15,61
-21,14,60
-20,14,61
-19,15,61
-19,16,61
-18,16,61
-18,15,60
-21,14,61
-20,14,61
-20,14,61
-21,14,60
-20,14,60
-20,14,61
-19,14,61
-19,15,61
-20,15,60
-20,15,60
-19,15,61
-19,15,61
-20,15,61
-20,15,60
-20,15,60
-20,15,61
-20,14,60
-20,14,60
-19,15,61
-20,15,61
-20,14,60
-20,14,60
-20,14,60
-20,14,61
-20,14,61
-20,14,60
-19,15,61
-19,15,61
-20,15,61
-20,15,61
-21,15,60
-21,14,60
-20,14,61
-20,14,61
-19,15,61
-19,15,61
-19,15,61
-19,15,61
-20,15,61
-20,14,61
-21,14,60
-22,14,60
-21,14,60
-19,14,61
-19,15,61
-20,15,61
-20,15,60
-20,15,60
-21,14,60
-21,14,60
-21,14,60
-21,15,60
-20,15,60
-19,15,61
-19,15,61
-20,15,60
-20,15,61
-20,14,61
-22,14,60
-22,14,59
-20,14,60
-20,15,61
-20,15,60
-20,15,60
-20,14,61
-21,15,60
-20,15,61
-20,15,60
-22,15,60
-22,15,59
-21,14,60
-21,14,60
-21,14,60
-20,14,60
-20,15,60
-20,15,61
-20,15,61
-21,14,60
-20,14,61
-20,14,60
-21,15,60
-21,15,60
-20,15,61
-20,14,61
-20,14,61
-21,14,60
-21,14,60
-21,15,60
-21,15,60
-20,16,61
-21,15,60
-20,14,60
-20,13,61
-20,14,60
-21,15,61
-22,15,59
-21,15,60
-20,15,60
-20,13,61
-20,14,61
-20,14,60
-19,14,61
-20,14,61
-20,15,60
-20,15,60
-20,15,60
-19,15,61
-20,15,61
-20,14,60
-20,14,61
-21,14,60
-21,14,60
-19,14,61
-20,15,61
-20,15,61
-19,15,61
-19,15,60
-20,15,60
-21,15,60
-20,15,60
-20,15,61
-20,15,60
-20,14,61
-19,13,61
-20,13,61
-20,13,61
-20,14,61
-20,14,60
-20,15,60
-19,16,61
-19,16,61
-20,16,60
-21,16,59
-20,15,60
-20,15,60
-20,14,61
-20,14,61
-20,14,61
-19,14,61
-19,14,61
-20,14,61
-20,14,61
-20,14,61
-20,14,60
-20,14,61
-20,14,61
-20,15,61
-20,16,60
-20,16,60
-20,16,61
-19,16,60
-19,15,61
-20,15,60
-20,15,60
-20,15,61
-20,14,61
-20,14,61
-18,13,61
-20,14,61
-20,14,61
-19,14,61
-19,14,61
-20,14,61
-20,14,61
-20,14,61
-20,15,60
-20,15,60
-20,16,60
-19,16,60
-18,16,61
-19,16,61
-20,16,61
-19,15,60
-20,15,61
-20,14,61
-20,14,61
-20,13,61
-19,13,61
-20,13,61
-21,13,61
-20,14,61
-19,14,61
-19,14,61
-20,15,61
-20,15,61
-20,16,60
-20,16,60
-20,16,60
-20,16,60
-20,16,60
-20,15,60
-20,15,60
-20,15,60
-20,14,61
-19,14,61
-19,13,62
-19,13,61
-20,13,61
-19,13,61
-19,14,61
-21,14,61
-20,14,61
-18,14,61
-20,15,61
-20,16,60
-20,16,60
-20,17,60
-20,17,60
-20,16,60
-20,16,60
-19,15,61
-19,14,61
-20,14,61
-20,14,61
-20,13,61
-20,13,61
-19,13,61
-19,13,61
-20,14,61
-20,14,61
-19,14,61
-19,15,61
-20,15,60
-20,16,60
-19,16,60
-20,16,60
-20,16,60
-20,16,60
-20,15,60
-20,15,61
-20,14,61
-19,15,61
-20,14,61
-19,14,61
-19,14,61
-19,13,61
-19,13,61
-19,13,62
-20,14,61
-19,14,61
-19,15,61
-19,15,61
-20,16,60
-20,16,61
-19,16,60
-21,17,60
-20,17,60
-19,16,61
-19,16,61
-19,15,61
-18,14,61
-19,14,61
-20,14,61
-20,13,61
-19,13,61
-20,13,61
-19,13,61
-18,14,62
-19,14,61
-19,14,61
-20,15,60
-20,15,60
-20,17,60
-20,16,60
-19,18,60
-21,17,59
-21,15,60
-18,15,62
-17,15,62
-18,13,61
-17,17,61
-19,16,61
-21,14,60
-21,14,60
-23,11,60
-21,11,61
-19,12,61
-19,14,61
-19,15,61
-16,15,62
-17,15,62
-18,15,62
-16,15,62
-18,16,61
-22,17,60
-17,16,61
-16,15,62
-20,14,60
-19,14,60
-17,16,61
-20,14,61
-21,13,60
-20,12,60
-19,13,60
-19,14,61
-17,17,62
-17,16,61
-19,14,61
-19,14,61
-19,15,60
-19,15,60
-17,16,61
-18,16,61
-17,16,62
-18,16,61
-13,18,63
-12,18,63
-20,13,61
-22,11,60
-20,11,61
-20,12,61
-20,13,61
-21,14,60
-21,15,60
-18,16,60
-17,15,62
-16,15,62
-17,15,62
-17,15,61
-16,16,61
-18,17,62
-20,17,61
-19,15,61
-18,14,61
-20,14,61
-18,14,61
-17,15,61
-19,15,61
-19,15,61
-18,13,61
-19,13,60
-19,14,61
-18,15,61
-17,16,62
-15,16,63
-17,16,64
-16,14,61
-20,12,59
-19,12,60
-21,12,61
-21,12,60
-21,13,62
-23,13,60
-22,13,59
-22,14,60
-22,14,60
-21,14,60
-18,14,62
-18,14,62
-18,13,62
-18,13,62
-18,13,62
-22,14,60
-23,15,59
-24,15,58
-23,15,58
-22,15,60
-20,14,61
-18,14,61
-17,13,62
-19,13,62
-18,13,62
-21,13,61
-23,12,60
-23,13,59
-23,13,59
-22,14,60
-22,14,60
-21,14,60
-20,14,61
-20,15,61
-21,14,61
-21,14,61
-21,13,61
-22,13,60
