Time:64Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
4.6406250000,0,11.5747098923,,,
4.6562500000,0,23.7219200134,,,
4.6718750000,0,33.5127105713,,,
4.6875000000,0,40.7429885864,,,
4.7031250000,0,45.4436798096,,,
4.7187500000,0,47.7866706848,,,
4.7343750000,0,48.0087699890,,,
4.7500000000,0,46.4584503174,,,
4.7656250000,0,43.5741500854,,,
4.7812500000,0,39.9169616699,,,
4.7968750000,0,36.0205192566,,,
4.8125000000,0,32.3190002441,,,
4.8281250000,0,29.0918407440,,,
4.8437500000,0,26.4275894165,,,
4.8593750000,0,24.3328495026,,,
4.8750000000,0,22.7830905914,,,
4.8906250000,0,21.7881603241,,,
4.9062500000,0,21.3563194275,,,
4.9218750000,0,21.4918594360,,,
4.9375000000,0,22.0921993256,,,
4.9531250000,0,22.9484806061,,,
4.9687500000,0,23.7407703400,,,
4.9843750000,0,24.0984191895,,,
5.0000000000,0,23.6931991577,,,
5.0156250000,0,22.3611202240,,,
5.0312500000,0,20.0839805603,,,
5.0468750000,0,17.0391998291,,,
5.0625000000,0,13.5127601624,,,
5.0781250000,0,9.7902755737,,,
5.0937500000,0,6.0630798340,,,
5.1093750000,0,2.3523859978,,,
5.1250000000,0,-1.4635770321,,,
5.1406250000,0,-5.5449137688,,,
5.1562500000,0,-9.9897842407,,,
5.1718750000,0,-14.7442998886,,,
5.1875000000,0,-19.5597000122,,,
5.2031250000,0,-24.1397705078,,,
5.2187500000,0,-28.2026596069,,,
5.2343750000,0,-31.6096496582,,,
5.2500000000,0,-34.3798904419,,,
5.2656250000,0,-36.7139587402,,,
5.2812500000,0,-38.9132690430,,,
5.2968750000,0,-41.3529396057,,,
5.3125000000,0,-44.3723182678,,,
5.3281250000,0,-48.0801200867,,,
5.3437500000,0,-52.2098693848,,,
5.3593750000,0,-55.9635391235,,,
5.3750000000,0,-58.1160583496,,,
5.3906250000,0,-57.3027000427,,,
5.4062500000,0,-52.5455818176,,,
5.4218750000,0,-43.6319999695,,,
5.4375000000,0,-31.2725696564,,,
5.4531250000,0,-16.8539791107,,,
5.4687500000,0,-1.9788019657,,,
5.4843750000,0,11.9687299728,,,
5.5000000000,0,24.0909004211,,,
5.5156250000,0,33.9617004395,,,
5.5312500000,0,41.4288482666,,,
5.5468750000,0,46.4670715332,,,
5.5625000000,0,49.0941314697,,,
5.5781250000,0,49.4764518738,,,
5.5937500000,0,47.9677085876,,,
5.6093750000,0,45.1101112366,,,
5.6250000000,0,41.4776992798,,,
5.6406250000,0,37.5890502930,,,
5.6562500000,0,33.7977714539,,,
5.6718750000,0,30.3105697632,,,
5.6875000000,0,27.2733306885,,,
5.7031250000,0,24.7811393738,,,
5.7187500000,0,22.9363803864,,,
5.7343750000,0,21.7573604584,,,
5.7500000000,0,21.1968307495,,,
5.7656250000,0,21.1267890930,,,
5.7812500000,0,21.3750591278,,,
5.7968750000,0,21.7523708344,,,
5.8125000000,0,22.0545997620,,,
5.8281250000,0,22.0481204987,,,
5.8437500000,0,21.4821701050,,,
5.8593750000,0,20.1390705109,,,
5.8750000000,0,17.8663597107,,,
5.8906250000,0,14.6807403564,,,
5.9062500000,0,10.7627496719,,,
5.9218750000,0,6.4291691780,,,
5.9375000000,0,2.0242919922,,,
5.9531250000,0,-2.1468660831,,,
5.9687500000,0,-5.9413151741,,,
5.9843750000,0,-9.4028625488,,,
6.0000000000,0,-12.7100296021,,,
6.0156250000,0,-16.1196193695,,,
6.0312500000,0,-19.8253993988,,,
6.0468750000,0,-23.8692893982,,,
6.0625000000,0,-28.1272296906,,,
6.0781250000,0,-32.3746185303,,,
6.0937500000,0,-36.3761787415,,,
6.1093750000,0,-39.9956512451,,,
6.1250000000,0,-43.2194709778,,,
6.1406250000,0,-46.1271705627,,,
6.1562500000,0,-48.8462181091,,,
6.1718750000,0,-51.5794906616,,,
6.1875000000,0,-54.5573005676,,,
6.2031250000,0,-57.9210090637,,,
6.2187500000,0,-61.5728111267,,,
6.2343750000,0,-64.9454498291,,,
6.2500000000,0,-66.9701766968,,,
6.2656250000,0,-66.3118362427,,,
6.2812500000,0,-61.7559890747,,,
6.2968750000,0,-52.7742500305,,,
6.3125000000,0,-39.7565193176,,,
6.3281250000,0,-24.0125102997,,,
6.3437500000,0,-7.3162379265,,,
6.3593750000,0,8.5855026245,,,
6.3750000000,0,22.3971099854,,,
6.3906250000,0,33.4917297363,,,
6.4062500000,0,41.7574501038,,,
6.4218750000,0,47.4406013489,,,
6.4375000000,0,50.8481101990,,,
6.4531250000,0,52.3157997131,,,
6.4687500000,0,52.1453285217,,,
6.4843750000,0,50.6685409546,,,
6.5000000000,0,48.2064208984,,,
6.5156250000,0,45.1326217651,,,
6.5312500000,0,41.8239212036,,,
6.5468750000,0,38.6099510193,,,
6.5625000000,0,35.7571105957,,,
6.5781250000,0,33.4225692749,,,
6.5937500000,0,31.6621608734,,,
6.6093750000,0,30.4292907715,,,
6.6250000000,0,29.6432895660,,,
6.6406250000,0,29.1888008118,,,
6.6562500000,0,28.9829406738,,,
6.6718750000,0,28.9395999908,,,
6.6875000000,0,28.9299392700,,,
6.7031250000,0,28.7813301086,,,
6.7187500000,0,28.2892398834,,,
6.7343750000,0,27.2540302277,,,
6.7500000000,0,25.5213603973,,,
6.7656250000,0,23.0298194885,,,
6.7812500000,0,19.7858505249,,,
6.7968750000,0,15.8586597443,,,
6.8125000000,0,11.4192895889,,,
6.8281250000,0,6.6831560135,,,
6.8437500000,0,1.9309380054,,,
6.8593750000,0,-2.5976169109,,,
6.8750000000,0,-6.7283539772,,,
6.8906250000,0,-10.4751100540,,,
6.9062500000,0,-14.0003299713,,,
6.9218750000,0,-17.5376091003,,,
6.9375000000,0,-21.2887802124,,,
6.9531250000,0,-25.2797393799,,,
6.9687500000,0,-29.3441009521,,,
6.9843750000,0,-33.1480598450,,,
7.0000000000,0,-36.3714599609,,,
7.0156250000,0,-38.8342208862,,,
7.0312500000,0,-40.6310386658,,,
7.0468750000,0,-42.1049995422,,,
7.0625000000,0,-43.7919883728,,,
7.0781250000,0,-46.2092399597,,,
7.0937500000,0,-49.6758499146,,,
7.1093750000,0,-54.1220283508,,,
7.1250000000,0,-58.9634208679,,,
7.1406250000,0,-63.1375808716,,,
7.1562500000,0,-65.2751464844,,,
7.1718750000,0,-64.0478134155,,,
7.1875000000,0,-58.5520896912,,,
7.2031250000,0,-48.6333808899,,,
7.2187500000,0,-34.9739608765,,,
7.2343750000,0,-18.9370002747,,,
7.2500000000,0,-2.2086319923,,,
7.2656250000,0,13.6236801147,,,
7.2812500000,0,27.3736991882,,,
7.2968750000,0,38.3996505737,,,
7.3125000000,0,46.5371704102,,,
7.3281250000,0,51.9242095947,,,
7.3437500000,0,54.8404197693,,,
7.3593750000,0,55.5579299927,,,
7.3750000000,0,54.3734283447,,,
7.3906250000,0,51.6201400757,,,
7.4062500000,0,47.7642211914,,,
7.4218750000,0,43.3660011292,,,
7.4375000000,0,39.0339889526,,,
7.4531250000,0,35.2917098999,,,
7.4687500000,0,32.4492683411,,,
7.4843750000,0,30.5700607300,,,
7.5000000000,0,29.4933795929,,,
7.5156250000,0,28.9412193298,,,
7.5312500000,0,28.6425304413,,,
7.5468750000,0,28.4457893372,,,
7.5625000000,0,28.3137207031,,,
7.5781250000,0,28.2258090973,,,
7.5937500000,0,28.1368198395,,,
7.6093750000,0,27.8855991364,,,
7.6250000000,0,27.2057895660,,,
7.6406250000,0,25.8231506348,,,
7.6562500000,0,23.5676002502,,,
7.6718750000,0,20.4590892792,,,
7.6875000000,0,16.7083492279,,,
7.7031250000,0,12.6444396973,,,
7.7187500000,0,8.5996322632,,,
7.7343750000,0,4.7527308464,,,
7.7500000000,0,1.1407150030,,,
7.7656250000,0,-2.3554739952,,,
7.7812500000,0,-5.8786029816,,,
7.7968750000,0,-9.5129995346,,,
7.8125000000,0,-13.2493000031,,,
7.8281250000,0,-17.0135993958,,,
7.8437500000,0,-20.7219791412,,,
7.8593750000,0,-24.3231391907,,,
7.8750000000,0,-27.7656192780,,,
7.8906250000,0,-31.0322704315,,,
7.9062500000,0,-34.0860290527,,,
7.9218750000,0,-36.9029808044,,,
7.9375000000,0,-39.4876594543,,,
7.9531250000,0,-41.9433403015,,,
7.9687500000,0,-44.4696998596,,,
7.9843750000,0,-47.3087310791,,,
8.0000000000,1,-50.5777587891,,,
8.0156250000,1,-54.0701217651,,,
8.0312500000,1,-57.1453399658,,,
8.0468750000,1,-58.7127609253,,,
8.0625000000,1,-57.5376205444,,,
8.0781250000,1,-52.6162986755,,,
8.0937500000,1,-43.5982398987,,,
8.1093750000,1,-30.9749107361,,,
8.1250000000,1,-15.9828395844,,,
8.1406250000,1,-0.2101002038,,,
8.1562500000,1,14.8300104141,,,
8.1718750000,1,27.9964599609,,,
8.1875000000,1,38.6501808167,,,
8.2031250000,1,46.5135993958,,,
8.2187500000,1,51.5514106750,,,
8.2343750000,1,53.8540306091,,,
8.2500000000,1,53.6459312439,,,
8.2656250000,1,51.2750396729,,,
8.2812500000,1,47.2874488831,,,
8.2968750000,1,42.3469200134,,,
8.3125000000,1,37.1360282898,,,
8.3281250000,1,32.2688903809,,,
8.3437500000,1,28.1818008423,,,
8.3593750000,1,25.1121196747,,,
8.3750000000,1,23.0633392334,,,
8.3906250000,1,21.8733501434,,,
8.4062500000,1,21.2631092072,,,
8.4218750000,1,20.9878997803,,,
8.4375000000,1,20.8722705841,,,
8.4531250000,1,20.8062496185,,,
8.4687500000,1,20.7265396118,,,
8.4843750000,1,20.4926109314,,,
8.5000000000,1,19.9042491913,,,
8.5156250000,1,18.7082099915,,,
8.5312500000,1,16.7111301422,,,
8.5468750000,1,13.8808898926,,,
8.5625000000,1,10.4184904099,,,
8.5781250000,1,6.6699519157,,,
8.5937500000,1,2.9782218933,,,
8.6093750000,1,-0.4564552009,,,
8.6250000000,1,-3.6893389225,,,
8.6406250000,1,-6.9266400337,,,
8.6562500000,1,-10.4180603027,,,
8.6718750000,1,-14.2632703781,,,
8.6875000000,1,-18.4060707092,,,
8.7031250000,1,-22.5977096558,,,
8.7187500000,1,-26.5732498169,,,
8.7343750000,1,-30.1438694000,,,
8.7500000000,1,-33.2411918640,,,
8.7656250000,1,-36.0130882263,,,
8.7812500000,1,-38.7215309143,,,
8.7968750000,1,-41.6743087769,,,
8.8125000000,1,-45.0536117554,,,
8.8281250000,1,-48.7735786438,,,
8.8437500000,1,-52.3064308167,,,
8.8593750000,1,-54.6673202515,,,
8.8750000000,1,-54.6522293091,,,
8.8906250000,1,-51.1738204956,,,
8.9062500000,1,-43.6923294067,,,
8.9218750000,1,-32.5177497864,,,
8.9375000000,1,-18.7239208221,,,
8.9531250000,1,-3.8842771053,,,
8.9687500000,1,10.4123001099,,,
8.9843750000,1,22.9204807281,,,
9.0000000000,1,32.9923782349,,,
9.0156250000,1,40.4367218018,,,
9.0312500000,1,45.3709602356,,,
9.0468750000,1,47.9651794434,,,
9.0625000000,1,48.3670501709,,,
9.0781250000,1,46.7982711792,,,
9.0937500000,1,43.5982818604,,,
9.1093750000,1,39.3226013184,,,
9.1250000000,1,34.6509399414,,,
9.1406250000,1,30.2485504150,,,
9.1562500000,1,26.5594806671,,,
9.1718750000,1,23.7843494415,,,
9.1875000000,1,21.8640804291,,,
9.2031250000,1,20.6507701874,,,
9.2187500000,1,19.9736804962,,,
9.2343750000,1,19.9736804962,,,
9.2500000000,1,19.9736804962,,,
9.2656250000,1,19.9736804962,,,
9.2812500000,1,19.9736804962,,,
9.2968750000,1,19.9736804962,,,
9.3125000000,1,19.9736804962,,,
9.3281250000,1,19.9736804962,,,
9.3437500000,1,19.9736804962,,,
9.3593750000,1,19.9736804962,,,
9.3750000000,1,19.9736804962,,,
9.3906250000,1,19.9736804962,,,
9.4062500000,1,19.9736804962,,,
9.4218750000,1,19.9736804962,,,
9.4375000000,1,19.9736804962,,,
9.4531250000,1,19.9736804962,,,
9.4687500000,1,19.9736804962,,,
9.4843750000,1,19.9736804962,,,
9.5000000000,1,19.9736804962,,,
9.5156250000,1,19.9736804962,,,
9.5312500000,1,19.9736804962,,,
9.5468750000,1,19.9736804962,,,
9.5625000000,1,19.9736804962,,,
9.5781250000,1,19.9736804962,,,
9.5937500000,1,19.9736804962,,,
9.6093750000,1,19.9736804962,,,
9.6250000000,1,19.9736804962,,,
9.6406250000,1,19.9736804962,,,
9.6562500000,1,19.9736804962,,,
9.6718750000,1,19.9736804962,,,
9.6875000000,1,19.9736804962,,,
9.7031250000,1,19.9736804962,,,
9.7187500000,1,19.9736804962,,,
9.7343750000,1,19.9736804962,,,
9.7500000000,1,19.9736804962,,,
9.7656250000,1,19.9736804962,,,
9.7812500000,1,19.9736804962,,,
9.7968750000,1,19.9736804962,,,
9.8125000000,1,19.9736804962,,,
9.8281250000,1,19.9736804962,,,
9.8437500000,1,19.9736804962,,,
9.8593750000,1,19.9736804962,,,
9.8750000000,1,19.9736804962,,,
9.8906250000,1,19.9736804962,,,
9.9062500000,1,19.9736804962,,,
9.9218750000,1,19.9736804962,,,
9.9375000000,1,19.9736804962,,,
9.9531250000,1,19.9736804962,,,
9.9687500000,1,19.9736804962,,,
9.9843750000,1,19.9736804962,,,
10.0000000000,1,19.9736804962,,,
10.0156250000,1,19.9736804962,,,
10.0312500000,1,19.9736804962,,,
10.0468750000,1,19.9736804962,,,
10.0625000000,1,19.9736804962,,,
10.0781250000,1,19.9736804962,,,
10.0937500000,1,19.9736804962,,,
10.1093750000,1,19.9736804962,,,
10.1250000000,1,19.9736804962,,,
10.1406250000,1,19.9736804962,,,
10.1562500000,1,19.9736804962,,,
10.1718750000,1,19.9736804962,,,
10.1875000000,1,19.9736804962,,,
10.2031250000,1,19.9736804962,,,
10.2187500000,1,19.9736804962,,,
10.2343750000,1,19.9736804962,,,
10.2500000000,1,19.9736804962,,,
10.2656250000,1,19.9736804962,,,
10.2812500000,1,19.9736804962,,,
10.2968750000,1,19.9736804962,,,
10.3125000000,1,19.9736804962,,,
10.3281250000,1,19.9736804962,,,
10.3437500000,1,19.9736804962,,,
10.3593750000,1,19.9736804962,,,
10.3750000000,1,19.9736804962,,,
10.3906250000,1,19.9736804962,,,
10.4062500000,1,19.9736804962,,,
10.4218750000,1,19.9736804962,,,
10.4375000000,1,19.9736804962,,,
10.4531250000,1,19.9736804962,,,
10.4687500000,1,19.9736804962,,,
10.4843750000,1,19.9736804962,,,
10.5000000000,1,19.9736804962,,,
10.5156250000,1,19.9736804962,,,
10.5312500000,1,19.9736804962,,,
10.5468750000,1,19.9736804962,,,
10.5625000000,1,19.9736804962,,,
10.5781250000,1,19.9736804962,,,
10.5937500000,1,19.9736804962,,,
10.6093750000,1,19.9736804962,,,
10.6250000000,1,19.9736804962,,,
10.6406250000,1,19.9736804962,,,
10.6562500000,1,19.9736804962,,,
10.6718750000,1,19.9736804962,,,
10.6875000000,1,19.9736804962,,,
10.7031250000,1,19.9736804962,,,
10.7187500000,1,19.9736804962,,,
10.7343750000,1,19.9736804962,,,
10.7500000000,1,19.9736804962,,,
10.7656250000,1,19.9736804962,,,
10.7812500000,1,19.9736804962,,,
10.7968750000,1,19.9736804962,,,
10.8125000000,1,19.9736804962,,,
10.8281250000,1,19.9736804962,,,
10.8437500000,1,19.9736804962,,,
10.8593750000,1,19.9736804962,,,
10.8750000000,1,19.9736804962,,,
10.8906250000,1,19.9736804962,,,
10.9062500000,1,19.9736804962,,,
10.9218750000,1,19.9736804962,,,
10.9375000000,1,19.9736804962,,,
10.9531250000,1,19.9736804962,,,
10.9687500000,1,19.9736804962,,,
10.9843750000,1,19.9736804962,,,
11.0000000000,1,19.9736804962,,,
11.0156250000,1,19.9736804962,,,
11.0312500000,1,19.9736804962,,,
11.0468750000,1,19.9736804962,,,
11.0625000000,1,19.9736804962,,,
11.0781250000,1,19.9736804962,,,
11.0937500000,1,19.9736804962,,,
11.1093750000,1,19.9736804962,,,
11.1250000000,1,19.9736804962,,,
11.1406250000,1,19.9736804962,,,
11.1562500000,1,19.9736804962,,,
11.1718750000,1,19.9736804962,,,
11.1875000000,1,19.9736804962,,,
11.2031250000,1,19.9736804962,,,
11.2187500000,1,19.9736804962,,,
