Time:64Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
0.9531250000,0,-0.6424561143,,,
0.9687500000,0,-1.2622070313,,,
0.9843750000,0,-1.5209959745,,,
1.0000000000,0,-1.2829589844,,,
1.0156250000,0,-0.7023925781,,,
1.0312500000,0,-0.1695556939,,,
1.0468750000,0,-0.1547852010,,,
1.0625000000,0,-0.9246826172,,,
1.0781250000,0,-2.3830571175,,,
1.0937500000,0,-4.0720210075,,,
1.1093750000,0,-5.3536381721,,,
1.1250000000,0,-5.7501220703,,,
1.1406250000,0,-5.1915278435,,,
1.1562500000,0,-4.1247558594,,,
1.1718750000,0,-3.3181149960,,,
1.1875000000,0,-3.4846189022,,,
1.2031250000,0,-4.9156489372,,,
1.2187500000,0,-7.2487788200,,,
1.2343750000,0,-9.6102285385,,,
1.2500000000,0,-11.0143995285,,,
1.2656250000,0,-10.8513202667,,,
1.2812500000,0,-9.2082519531,,,
1.2968750000,0,-6.8059082031,,,
1.3125000000,0,-4.7071528435,,,
1.3281250000,0,-3.8417971134,,,
1.3437500000,0,-4.7419428825,,,
1.3593750000,0,-7.5333251953,,,
1.3750000000,0,-12.0817899704,,,
1.3906250000,0,-17.9404296875,,,
1.4062500000,0,-24.0708007813,,,
1.4218750000,0,-28.6839599609,,,
1.4375000000,0,-29.5064697266,,,
1.4531250000,0,-24.6943397522,,,
1.4687500000,0,-13.9885301590,,,
1.4843750000,0,0.6365966797,,,
1.5000000000,0,15.4947500229,,,
1.5156250000,0,26.7791690826,,,
1.5312500000,0,32.4510498047,,,
1.5468750000,0,33.1964111328,,,
1.5625000000,0,31.9282207489,,,
1.5781250000,0,31.9954795837,,,
1.5937500000,0,35.2522010803,,,
1.6093750000,0,41.2054405212,,,
1.6250000000,0,47.5791015625,,,
1.6406250000,0,51.8889198303,,,
1.6562500000,0,52.8303184509,,,
1.6718750000,0,50.6451416016,,,
1.6875000000,0,46.4554405212,,,
1.7031250000,0,41.1849403381,,,
1.7187500000,0,34.9470214844,,,
1.7343750000,0,27.2659893036,,,
1.7500000000,0,17.8465595245,,,
1.7656250000,0,7.2208251953,,,
1.7812500000,0,-3.1640629768,,,
1.7968750000,0,-11.4443397522,,,
1.8125000000,0,-16.2174091339,,,
1.8281250000,0,-17.1757793427,,,
1.8437500000,0,-15.2020301819,,,
1.8593750000,0,-11.9237098694,,,
1.8750000000,0,-9.0184326172,,,
1.8906250000,0,-7.6163330078,,,
1.9062500000,0,-8.0000000000,,,
1.9218750000,0,-9.7269287109,,,
1.9375000000,0,-11.9866895676,,,
1.9531250000,0,-13.9903602600,,,
1.9687500000,0,-15.2541503906,,,
1.9843750000,0,-15.6846904755,,,
2.0000000000,0,-15.4755897522,,,
2.0156250000,0,-14.9457998276,,,
2.0312500000,0,-14.3651103973,,,
2.0468750000,0,-13.8895301819,,,
2.0625000000,0,-13.5217304230,,,
2.0781250000,0,-13.1473398209,,,
2.0937500000,0,-12.6072998047,,,
2.1093750000,0,-11.7734403610,,,
2.1250000000,0,-10.6198701859,,,
2.1406250000,0,-9.2329101563,,,
2.1562500000,0,-7.7836909294,,,
2.1718750000,0,-6.4632568359,,,
2.1875000000,0,-5.3792719841,,,
2.2031250000,0,-4.5432128906,,,
2.2187500000,0,-3.8673100471,,,
2.2343750000,0,-3.2467041016,,,
2.2500000000,0,-2.5965580940,,,
2.2656250000,0,-1.9060059786,,,
2.2812500000,0,-1.2443850040,,,
2.2968750000,0,-0.7368164063,,,
2.3125000000,0,-0.5363770127,,,
2.3281250000,0,-0.7495117188,,,
2.3437500000,0,-1.3729250431,,,
2.3593750000,0,-2.2609860897,,,
2.3750000000,0,-3.1392819881,,,
2.3906250000,0,-3.6944580078,,,
2.4062500000,0,-3.6915280819,,,
2.4218750000,0,-3.0899660587,,,
2.4375000000,0,-2.1027829647,,,
2.4531250000,0,-1.1289060116,,,
2.4687500000,0,-0.6162108779,,,
2.4843750000,0,-0.8649901748,,,
2.5000000000,0,-1.8967289925,,,
2.5156250000,0,-3.3974609375,,,
2.5312500000,0,-4.7912597656,,,
2.5468750000,0,-5.4429931641,,,
2.5625000000,0,-4.9002690315,,,
2.5781250000,0,-3.1281740665,,,
2.5937500000,0,-0.5631104112,,,
2.6093750000,0,2.0393071175,,,
2.6250000000,0,3.9324951172,,,
2.6406250000,0,4.7304692268,,,
2.6562500000,0,4.5944819450,,,
2.6718750000,0,4.0838618279,,,
2.6875000000,0,3.8229980469,,,
2.7031250000,0,4.1059570313,,,
2.7187500000,0,4.7637939453,,,
2.7343750000,0,5.2910161018,,,
2.7500000000,0,5.2188720703,,,
2.7656250000,0,4.4294428825,,,
2.7812500000,0,3.2128911018,,,
2.7968750000,0,2.0574951172,,,
2.8125000000,0,1.3122559786,,,
2.8281250000,0,0.9801024795,,,
2.8437500000,0,0.7653809190,,,
2.8593750000,0,0.3096924126,,,
2.8750000000,0,-0.5345458984,,,
2.8906250000,0,-1.6149899960,,,
2.9062500000,0,-2.5914309025,,,
2.9218750000,0,-3.1727290154,,,
2.9375000000,0,-3.2736821175,,,
2.9531250000,0,-3.0300290585,,,
2.9687500000,0,-2.6710209846,,,
2.9843750000,0,-2.3620610237,,,
3.0000000000,0,-2.1129150391,,,
3.0156250000,0,-1.8201899529,,,
3.0312500000,0,-1.3847659826,,,
3.0468750000,0,-0.8090819716,,,
3.0625000000,0,-0.2286376953,,,
3.0781250000,0,0.1639403999,,,
3.0937500000,0,0.2309570014,,,
3.1093750000,0,0.0158691406,,,
3.1250000000,0,-0.2563476861,,,
3.1406250000,0,-0.2705078125,,,
3.1562500000,0,0.1876221001,,,
3.1718750000,0,1.0959470272,,,
3.1875000000,0,2.1470949650,,,
3.2031250000,0,2.8741459846,,,
3.2187500000,0,2.8760991096,,,
3.2343750000,0,2.0072019100,,,
3.2500000000,0,0.4587402046,,,
3.2656250000,0,-1.3157960176,,,
3.2812500000,0,-2.7692871094,,,
3.2968750000,0,-3.4847409725,,,
3.3125000000,0,-3.3287351131,,,
3.3281250000,0,-2.5031740665,,,
3.3437500000,0,-1.5345460176,,,
3.3593750000,0,-1.1333010197,,,
3.3750000000,0,-1.9567869902,,,
3.3906250000,0,-4.3482670784,,,
3.4062500000,0,-8.1217041016,,,
3.4218750000,0,-12.5017099380,,,
3.4375000000,0,-16.3690204620,,,
3.4531250000,0,-18.6732196808,,,
3.4687500000,0,-18.8413105011,,,
3.4843750000,0,-17.0084209442,,,
3.5000000000,0,-13.8829298019,,,
3.5156250000,0,-10.4425001144,,,
3.5312500000,0,-7.5755620003,,,
3.5468750000,0,-5.8787841797,,,
3.5625000000,0,-5.6420898438,,,
3.5781250000,0,-6.7963871956,,,
3.5937500000,0,-8.7917480469,,,
3.6093750000,0,-10.4464101791,,,
3.6250000000,0,-10.1303701401,,,
3.6406250000,0,-6.3405761719,,,
3.6562500000,0,1.3986819983,,,
3.6718750000,0,11.9135704041,,,
3.6875000000,0,22.4985408783,,,
3.7031250000,0,29.9847393036,,,
3.7187500000,0,32.2216796875,,,
3.7343750000,0,29.1385498047,,,
3.7500000000,0,22.7143592834,,,
3.7656250000,0,15.8299598694,,,
3.7812500000,0,10.7957801819,,,
3.7968750000,0,8.4034423828,,,
3.8125000000,0,8.0039062500,,,
3.8281250000,0,8.4221191406,,,
3.8437500000,0,8.8920898438,,,
3.8593750000,0,9.3914785385,,,
3.8750000000,0,10.2742900848,,,
3.8906250000,0,11.5870399475,,,
3.9062500000,0,12.7048301697,,,
3.9218750000,0,12.6507596970,,,
3.9375000000,0,10.7217998505,,,
3.9531250000,0,7.0366210938,,,
3.9687500000,0,2.5538330078,,,
3.9843750000,0,-1.4354250431,,,
4.0000000000,0,-3.9227290154,,,
4.0156250000,0,-4.6003417969,,,
4.0312500000,0,-3.8308110237,,,
4.0468750000,0,-2.3245849609,,,
4.0625000000,0,-0.7681884766,,,
4.0781250000,0,0.3715820014,,,
4.0937500000,0,0.8796386719,,,
4.1093750000,0,0.7613524795,,,
4.1250000000,0,0.1469727010,,,
4.1406250000,0,-0.7366942763,,,
4.1562500000,0,-1.6214599609,,,
4.1718750000,0,-2.2670900822,,,
4.1875000000,0,-2.5235600471,,,
4.2031250000,0,-2.3739008904,,,
4.2187500000,0,-1.9368900061,,,
4.2343750000,0,-1.3961180449,,,
4.2500000000,0,-0.9204102159,,,
4.2656250000,0,-0.6047363281,,,
4.2812500000,0,-0.4725342095,,,
4.2968750000,0,-0.4908446968,,,
4.3125000000,0,-0.6269531250,,,
4.3281250000,0,-0.8658447266,,,
4.3437500000,0,-1.1831049919,,,
4.3593750000,0,-1.5383299589,,,
4.3750000000,0,-1.8707280159,,,
4.3906250000,0,-2.1370849609,,,
4.4062500000,0,-2.3449709415,,,
4.4218750000,0,-2.5532228947,,,
4.4375000000,0,-2.8465580940,,,
4.4531250000,0,-3.2636721134,,,
4.4687500000,0,-3.7379150391,,,
4.4843750000,0,-4.1348881721,,,
4.5000000000,0,-4.3155522346,,,
4.5156250000,0,-4.2230219841,,,
4.5312500000,0,-3.9240720272,,,
4.5468750000,0,-3.5924069881,,,
4.5625000000,0,-3.4024660587,,,
4.5781250000,0,-3.4293210506,,,
4.5937500000,0,-3.6108400822,,,
4.6093750000,0,-3.7752690315,,,
4.6250000000,0,-3.7374269962,,,
4.6406250000,0,-3.4019780159,,,
4.6562500000,0,-2.7929689884,,,
4.6718750000,0,-2.0557858944,,,
4.6875000000,0,-1.3717039824,,,
4.7031250000,0,-0.8894042969,,,
4.7187500000,0,-0.6604003906,,,
4.7343750000,0,-0.6357421875,,,
4.7500000000,0,-0.7174072266,,,
4.7656250000,0,-0.8137207031,,,
4.7812500000,0,-0.9135742188,,,
4.7968750000,0,-1.0520019531,,,
4.8125000000,0,-1.2768549919,,,
4.8281250000,0,-1.5698239803,,,
4.8437500000,0,-1.8277590275,,,
4.8593750000,0,-1.9094239473,,,
4.8750000000,0,-1.6964110136,,,
4.8906250000,0,-1.1669919491,,,
4.9062500000,0,-0.4031982124,,,
4.9218750000,0,0.4597167969,,,
4.9375000000,0,1.2924799919,,,
4.9531250000,0,1.9936519861,,,
4.9687500000,0,2.4952390194,,,
4.9843750000,0,2.7279050350,,,
5.0000000000,0,2.6358640194,,,
5.0156250000,0,2.1854250431,,,
5.0312500000,0,1.4262700081,,,
5.0468750000,0,0.5063477159,,,
5.0625000000,0,-0.3519287109,,,
5.0781250000,0,-0.9223632813,,,
5.0937500000,0,-1.0621340275,,,
5.1093750000,0,-0.7756348252,,,
5.1250000000,0,-0.2004394978,,,
5.1406250000,0,0.4490967095,,,
5.1562500000,0,0.9727783203,,,
5.1718750000,0,1.2669680119,,,
5.1875000000,0,1.3291020393,,,
5.2031250000,0,1.2166750431,,,
5.2187500000,0,0.9953613281,,,
5.2343750000,0,0.6848145127,,,
5.2500000000,0,0.2607421875,,,
5.2656250000,0,-0.3006592095,,,
5.2812500000,0,-0.9763184190,,,
5.2968750000,0,-1.6630860567,,,
5.3125000000,0,-2.1975100040,,,
5.3281250000,0,-2.4267580509,,,
5.3437500000,0,-2.2851560116,,,
5.3593750000,0,-1.8277590275,,,
5.3750000000,0,-1.2088619471,,,
5.3906250000,0,-0.5996093750,,,
5.4062500000,0,-0.1043701023,,,
5.4218750000,0,0.2592773139,,,
5.4375000000,0,0.5399169922,,,
5.4531250000,0,0.8126220703,,,
5.4687500000,0,1.1109620333,,,
5.4843750000,0,1.4245610237,,,
5.5000000000,0,1.7340090275,,,
5.5156250000,0,2.0030519962,,,
5.5312500000,0,2.2175290585,,,
5.5468750000,0,2.3682858944,,,
5.5625000000,0,2.4238278866,,,
5.5781250000,0,2.3602290154,,,
5.5937500000,0,2.1627199650,,,
5.6093750000,0,1.8430180550,,,
5.6250000000,0,1.4473880529,,,
5.6406250000,0,1.0220949650,,,
5.6562500000,0,0.5902100205,,,
5.6718750000,0,0.1549071968,,,
5.6875000000,0,-0.2800292969,,,
5.7031250000,0,-0.6972656250,,,
5.7187500000,0,-1.0468750000,,,
5.7343750000,0,-1.2746579647,,,
5.7500000000,0,-1.3568120003,,,
5.7656250000,0,-1.3222659826,,,
5.7812500000,0,-1.2515870333,,,
5.7968750000,0,-1.2496340275,,,
5.8125000000,0,-1.3991700411,,,
5.8281250000,0,-1.7176510096,,,
5.8437500000,0,-2.1464838982,,,
5.8593750000,0,-2.5598139763,,,
5.8750000000,0,-2.8149409294,,,
5.8906250000,0,-2.8161621094,,,
5.9062500000,0,-2.5299069881,,,
5.9218750000,0,-2.0161130428,,,
5.9375000000,0,-1.3974610567,,,
5.9531250000,0,-0.7857666016,,,
5.9687500000,0,-0.2467041016,,,
5.9843750000,0,0.2275391072,,,
6.0000000000,0,0.7092285156,,,
6.0156250000,0,1.2187500000,,,
6.0312500000,0,1.6990970373,,,
6.0468750000,0,2.0073239803,,,
6.0625000000,0,1.9809570313,,,
6.0781250000,0,1.5664060116,,,
6.0937500000,0,0.8663330078,,,
6.1093750000,0,0.1125487983,,,
6.1250000000,0,-0.4570313096,,,
6.1406250000,0,-0.7176514268,,,
6.1562500000,0,-0.7103270888,,,
6.1718750000,0,-0.5948485732,,,
6.1875000000,0,-0.5338134766,,,
6.2031250000,0,-0.5970458984,,,
6.2187500000,0,-0.7220458984,,,
6.2343750000,0,-0.7709960938,,,
6.2500000000,0,-0.6325684190,,,
6.2656250000,0,-0.2905273139,,,
6.2812500000,0,0.1718750000,,,
6.2968750000,0,0.6373291016,,,
6.3125000000,0,1.0426030159,,,
6.3281250000,0,1.4016109705,,,
6.3437500000,0,1.7814940214,,,
6.3593750000,0,2.2517089844,,,
6.3750000000,0,2.8038330078,,,
6.3906250000,0,3.3494870663,,,
6.4062500000,0,3.7690429688,,,
6.4218750000,0,3.9689939022,,,
6.4375000000,0,3.8990480900,,,
6.4531250000,0,3.5761721134,,,
6.4687500000,0,3.0642089844,,,
6.4843750000,0,2.4256589413,,,
6.5000000000,0,1.7158199549,,,
6.5156250000,0,0.9774169922,,,
6.5312500000,0,0.2370605022,,,
6.5468750000,0,-0.4698486030,,,
6.5625000000,0,-1.1119379997,,,
6.5781250000,0,-1.6694339514,,,
6.5937500000,0,-2.1395258904,,,
6.6093750000,0,-2.5113530159,,,
6.6250000000,0,-2.7756350040,,,
6.6406250000,0,-2.9168701172,,,
6.6562500000,0,-2.9262700081,,,
6.6718750000,0,-2.8186039925,,,
6.6875000000,0,-2.6270749569,,,
6.7031250000,0,-2.3687739372,,,
6.7187500000,0,-2.0469970703,,,
6.7343750000,0,-1.6330569983,,,
6.7500000000,0,-1.1130369902,,,
6.7656250000,0,-0.5325927734,,,
6.7812500000,0,0.0030517580,,,
6.7968750000,0,0.3728027046,,,
6.8125000000,0,0.5021973252,,,
6.8281250000,0,0.3988037109,,,
6.8437500000,0,0.1634521037,,,
6.8593750000,0,-0.0622558594,,,
6.8750000000,0,-0.1928710938,,,
6.8906250000,0,-0.2314452976,,,
6.9062500000,0,-0.2414550930,,,
6.9218750000,0,-0.2982178032,,,
6.9375000000,0,-0.4083251953,,,
6.9531250000,0,-0.5253906250,,,
6.9687500000,0,-0.5439453125,,,
6.9843750000,0,-0.3978270888,,,
7.0000000000,0,-0.0905761719,,,
7.0156250000,0,0.2960205078,,,
7.0312500000,0,0.6253662109,,,
7.0468750000,0,0.7993164063,,,
7.0625000000,0,0.7812500000,,,
7.0781250000,0,0.6218261719,,,
7.0937500000,0,0.4404296875,,,
7.1093750000,0,0.3671875000,,,
7.1250000000,0,0.4649657905,,,
7.1406250000,0,0.7141113281,,,
7.1562500000,0,0.9997559190,,,
7.1718750000,0,1.1842039824,,,
7.1875000000,0,1.1684570313,,,
7.2031250000,0,0.9455565810,,,
7.2187500000,0,0.6112061143,,,
7.2343750000,0,0.3167724907,,,
7.2500000000,0,0.1973876953,,,
7.2656250000,0,0.2862549126,,,
7.2812500000,0,0.4873046875,,,
7.2968750000,0,0.6379395127,,,
7.3125000000,0,0.5675048828,,,
7.3281250000,0,0.2034911960,,,
7.3437500000,0,-0.4013671875,,,
7.3593750000,0,-1.0814210176,,,
7.3750000000,0,-1.6354980469,,,
7.3906250000,0,-1.9436039925,,,
7.4062500000,0,-1.9739990234,,,
7.4218750000,0,-1.8166500330,,,
7.4375000000,0,-1.5986330509,,,
7.4531250000,0,-1.4344480038,,,
7.4687500000,0,-1.3530269861,,,
7.4843750000,0,-1.3280030489,,,
7.5000000000,0,-1.2890629768,,,
7.5156250000,0,-1.1794430017,,,
7.5312500000,0,-0.9827880859,,,
7.5468750000,0,-0.7084960938,,,
7.5625000000,0,-0.3974609077,,,
7.5781250000,0,-0.0980224609,,,
7.5937500000,0,0.1374512017,,,
7.6093750000,0,0.2784424126,,,
7.6250000000,0,0.3089599907,,,
7.6406250000,0,0.2447510064,,,
7.6562500000,0,0.0964355469,,,
7.6718750000,0,-0.1094971001,,,
7.6875000000,0,-0.3269042969,,,
7.7031250000,0,-0.5120850205,,,
7.7187500000,0,-0.5955811143,,,
7.7343750000,0,-0.5147705078,,,
7.7500000000,0,-0.2426757962,,,
7.7656250000,0,0.1936035007,,,
7.7812500000,0,0.6977539063,,,
7.7968750000,0,1.1550290585,,,
7.8125000000,0,1.4577640295,,,
7.8281250000,0,1.5839840174,,,
7.8437500000,0,1.5876460075,,,
7.8593750000,0,1.5625000000,,,
7.8750000000,0,1.5902099609,,,
7.8906250000,0,1.6772459745,,,
7.9062500000,0,1.7613530159,,,
7.9218750000,0,1.7500000000,,,
7.9375000000,0,1.5684809685,,,
7.9531250000,0,1.1934809685,,,
7.9687500000,0,0.6391602159,,,
7.9843750000,0,-0.0689697266,,,
8.0000000000,1,-0.9013671875,,,
8.0156250000,1,-1.8214110136,,,
8.0312500000,1,-2.7514650822,,,
8.0468750000,1,-3.5731201172,,,
8.0625000000,1,-4.1517329216,,,
8.0781250000,1,-4.3880620003,,,
8.0937500000,1,-4.2680659294,,,
8.1093750000,1,-3.8748779297,,,
8.1250000000,1,-3.3846440315,,,
8.1406250000,1,-2.9919428825,,,
8.1562500000,1,-2.8322749138,,,
8.1718750000,1,-2.9320070744,,,
8.1875000000,1,-3.1777338982,,,
8.2031250000,1,-3.3548579216,,,
8.2187500000,1,-3.2258300781,,,
8.2343750000,1,-2.6044919491,,,
8.2500000000,1,-1.4248050451,,,
8.2656250000,1,0.2415771037,,,
8.2812500000,1,2.1741940975,,,
8.2968750000,1,4.0631098747,,,
8.3125000000,1,5.5708007813,,,
8.3281250000,1,6.4372558594,,,
8.3437500000,1,6.5634770393,,,
8.3593750000,1,6.0582280159,,,
8.3750000000,1,5.2016601563,,,
8.3906250000,1,4.3570561409,,,
8.4062500000,1,3.8283689022,,,
8.4218750000,1,3.7353520393,,,
8.4375000000,1,3.9858400822,,,
8.4531250000,1,4.3151860237,,,
8.4687500000,1,4.4251708984,,,
8.4843750000,1,4.1408691406,,,
8.5000000000,1,3.4787600040,,,
8.5156250000,1,2.6041259766,,,
8.5312500000,1,1.7127690315,,,
8.5468750000,1,0.9080811143,,,
8.5625000000,1,0.1639403999,,,
8.5781250000,1,-0.6336669922,,,
8.5937500000,1,-1.5510250330,,,
8.6093750000,1,-2.4997560978,,,
8.6250000000,1,-3.2427980900,,,
8.6406250000,1,-3.5195310116,,,
8.6562500000,1,-3.1772460938,,,
8.6718750000,1,-2.3034670353,,,
8.6875000000,1,-1.1944580078,,,
8.7031250000,1,-0.2424315959,,,
8.7187500000,1,0.2625732124,,,
8.7343750000,1,0.2280272990,,,
8.7500000000,1,-0.2397460938,,,
8.7656250000,1,-0.9355468750,,,
8.7812500000,1,-1.6778559685,,,
8.7968750000,1,-2.3532710075,,,
8.8125000000,1,-2.8947749138,,,
8.8281250000,1,-3.2143549919,,,
8.8437500000,1,-3.1949460506,,,
8.8593750000,1,-2.7276608944,,,
8.8750000000,1,-1.8201899529,,,
8.8906250000,1,-0.6665039063,,,
8.9062500000,1,0.4222412109,,,
8.9218750000,1,1.1447750330,,,
8.9375000000,1,1.3765870333,,,
8.9531250000,1,1.2377929688,,,
8.9687500000,1,1.0460209846,,,
8.9843750000,1,1.1203609705,,,
9.0000000000,1,1.6140140295,,,
9.0156250000,1,2.4489750862,,,
9.0312500000,1,3.3455810547,,,
9.0468750000,1,3.9881589413,,,
9.0625000000,1,4.1595458984,,,
9.0781250000,1,3.8376460075,,,
9.0937500000,1,3.1547849178,,,
9.1093750000,1,2.3225100040,,,
9.1250000000,1,1.5256350040,,,
9.1406250000,1,0.8576660156,,,
9.1562500000,1,0.3330078125,,,
9.1718750000,1,-0.1008301005,,,
9.1875000000,1,-0.4953612983,,,
9.2031250000,1,-0.8836669922,,,
9.2187500000,1,-1.2337650061,,,
9.2343750000,1,-1.4815670252,,,
9.2500000000,1,-1.5544430017,,,
9.2656250000,1,-1.4260250330,,,
9.2812500000,1,-1.1508790255,,,
9.2968750000,1,-0.8314208984,,,
9.3125000000,1,-0.5952147841,,,
9.3281250000,1,-0.5063477159,,,
9.3437500000,1,-0.5447998047,,,
9.3593750000,1,-0.6163330078,,,
9.3750000000,1,-0.6180419922,,,
9.3906250000,1,-0.5156250000,,,
9.4062500000,1,-0.3615722954,,,
9.4218750000,1,-0.2591553032,,,
9.4375000000,1,-0.2659912109,,,
9.4531250000,1,-0.3509520888,,,
9.4687500000,1,-0.3732909858,,,
9.4843750000,1,-0.2009277046,,,
9.5000000000,1,0.2014160007,,,
9.5156250000,1,0.7131348252,,,
9.5312500000,1,1.0960689783,,,
9.5468750000,1,1.1353759766,,,
9.5625000000,1,0.7490233779,,,
9.5781250000,1,0.0656738281,,,
9.5937500000,1,-0.6602783203,,,
9.6093750000,1,-1.1612550020,,,
9.6250000000,1,-1.2977290154,,,
9.6406250000,1,-1.1062010527,,,
9.6562500000,1,-0.7631835938,,,
9.6718750000,1,-0.4541015923,,,
9.6875000000,1,-0.3002929986,,,
9.7031250000,1,-0.3083496094,,,
9.7187500000,1,-0.4189453125,,,
9.7343750000,1,-0.5704345703,,,
9.7500000000,1,-0.7429199219,,,
9.7656250000,1,-0.9691162109,,,
9.7812500000,1,-1.3197020292,,,
9.7968750000,1,-1.8419189453,,,
9.8125000000,1,-2.5224609375,,,
9.8281250000,1,-3.2751460075,,,
9.8437500000,1,-3.9495849609,,,
9.8593750000,1,-4.3670649529,,,
9.8750000000,1,-4.3769531250,,,
9.8906250000,1,-3.9152829647,,,
9.9062500000,1,-3.0271000862,,,
9.9218750000,1,-1.8839110136,,,
9.9375000000,1,-0.7235106826,,,
9.9531250000,1,0.2347411960,,,
9.9687500000,1,0.8778076172,,,
9.9843750000,1,1.2115479708,,,
10.0000000000,1,1.3327640295,,,
10.0156250000,1,1.3562010527,,,
10.0312500000,1,1.3270260096,,,
10.0468750000,1,1.2183840275,,,
10.0625000000,1,0.9877930284,,,
10.0781250000,1,0.6330565810,,,
10.0937500000,1,0.2492675930,,,
10.1093750000,1,-0.0197753906,,,
10.1250000000,1,-0.0723877028,,,
10.1406250000,1,0.0998535231,,,
10.1562500000,1,0.3885498047,,,
10.1718750000,1,0.6584473252,,,
10.1875000000,1,0.8217772841,,,
10.2031250000,1,0.9104003906,,,
10.2187500000,1,1.0280760527,,,
10.2343750000,1,1.2718509436,,,
10.2500000000,1,1.6197509766,,,
10.2656250000,1,1.9277340174,,,
10.2812500000,1,1.9934079647,,,
10.2968750000,1,1.6716309786,,,
10.3125000000,1,0.9622802734,,,
10.3281250000,1,0.0384521484,,,
10.3437500000,1,-0.8204345703,,,
10.3593750000,1,-1.3480219841,,,
10.3750000000,1,-1.3723139763,,,
10.3906250000,1,-0.8879395127,,,
10.4062500000,1,-0.0419921912,,,
10.4218750000,1,0.9396973252,,,
10.4375000000,1,1.8059079647,,,
10.4531250000,1,2.3889160156,,,
10.4687500000,1,2.6223139763,,,
10.4843750000,1,2.5434570313,,,
10.5000000000,1,2.2365720272,,,
10.5156250000,1,1.8023680449,,,
10.5312500000,1,1.3135989904,,,
10.5468750000,1,0.7924805284,,,
10.5625000000,1,0.2692871094,,,
10.5781250000,1,-0.2349853963,,,
10.5937500000,1,-0.6997069716,,,
10.6093750000,1,-1.1032710075,,,
10.6250000000,1,-1.4422609806,,,
10.6406250000,1,-1.7174069881,,,
10.6562500000,1,-1.9158940315,,,
10.6718750000,1,-2.0150148869,,,
10.6875000000,1,-1.9703370333,,,
10.7031250000,1,-1.7524410486,,,
10.7187500000,1,-1.3687740564,,,
10.7343750000,1,-0.8709716797,,,
10.7500000000,1,-0.3485107124,,,
10.7656250000,1,0.1016846001,,,
10.7812500000,1,0.4195556939,,,
10.7968750000,1,0.5930175781,,,
10.8125000000,1,0.6550292969,,,
10.8281250000,1,0.6722412109,,,
10.8437500000,1,0.7264404297,,,
10.8593750000,1,0.8790283203,,,
10.8750000000,1,1.1430660486,,,
10.8906250000,1,1.4776610136,,,
10.9062500000,1,1.7932130098,,,
10.9218750000,1,1.9986569881,,,
10.9375000000,1,2.0239260197,,,
10.9531250000,1,1.8536380529,,,
10.9687500000,1,1.5207519531,,,
10.9843750000,1,1.0668950081,,,
11.0000000000,1,0.5111083984,,,
11.0156250000,1,-0.1445312947,,,
11.0312500000,1,-0.8815917969,,,
11.0468750000,1,-1.6811519861,,,
11.0625000000,1,-2.4814450741,,,
11.0781250000,1,-3.1898190975,,,
11.0937500000,1,-3.7207028866,,,
