Time:64Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
2.1562500000,0,-0.1103515998,,,
2.1718750000,0,-0.1979674995,,,
2.1875000000,0,-0.1693114936,,,
2.2031250000,0,-0.0758666992,,,
2.2187500000,0,-0.0203247108,,,
2.2343750000,0,-0.0929870605,,,
2.2500000000,0,-0.3551636040,,,
2.2656250000,0,-0.8030701280,,,
2.2812500000,0,-1.3849179745,,,
2.2968750000,0,-2.0231020451,,,
2.3125000000,0,-2.6238400936,,,
2.3281250000,0,-3.1023249626,,,
2.3437500000,0,-3.3969120979,,,
2.3593750000,0,-3.4684751034,,,
2.3750000000,0,-3.2951970100,,,
2.3906250000,0,-2.8986821175,,,
2.4062500000,0,-2.3299260139,,,
2.4218750000,0,-1.6777340174,,,
2.4375000000,0,-1.0710450411,,,
2.4531250000,0,-0.6217346191,,,
2.4687500000,0,-0.3945922852,,,
2.4843750000,0,-0.3759154975,,,
2.5000000000,0,-0.5018615723,,,
2.5156250000,0,-0.6778563857,,,
2.5312500000,0,-0.8355407715,,,
2.5468750000,0,-0.9596251845,,,
2.5625000000,0,-1.0687559843,,,
2.5781250000,0,-1.1811219454,,,
2.5937500000,0,-1.2807919979,,,
2.6093750000,0,-1.3143620491,,,
2.6250000000,0,-1.2153929472,,,
2.6406250000,0,-0.9534606934,,,
2.6562500000,0,-0.5551453233,,,
2.6718750000,0,-0.0914001465,,,
2.6875000000,0,0.3491516113,,,
2.7031250000,0,0.7121582031,,,
2.7187500000,0,0.9739685059,,,
2.7343750000,0,1.1436769962,,,
2.7500000000,0,1.2264709473,,,
2.7656250000,0,1.2316590548,,,
2.7812500000,0,1.1523740292,,,
2.7968750000,0,0.9796447754,,,
2.8125000000,0,0.7001647949,,,
2.8281250000,0,0.3432007134,,,
2.8437500000,0,-0.0368652306,,,
2.8593750000,0,-0.3598633111,,,
2.8750000000,0,-0.5437316895,,,
2.8906250000,0,-0.5507202148,,,
2.9062500000,0,-0.4100036919,,,
2.9218750000,0,-0.1896056980,,,
2.9375000000,0,0.0257568397,,,
2.9531250000,0,0.1786193997,,,
2.9687500000,0,0.2469176948,,,
2.9843750000,0,0.2459716946,,,
3.0000000000,0,0.1793213040,,,
3.0156250000,0,0.0499572791,,,
3.0312500000,0,-0.1398009956,,,
3.0468750000,0,-0.3685607910,,,
3.0625000000,0,-0.5767211914,,,
3.0781250000,0,-0.7006530762,,,
3.0937500000,0,-0.6941223145,,,
3.1093750000,0,-0.5722351074,,,
3.1250000000,0,-0.3953857124,,,
3.1406250000,0,-0.2410278022,,,
3.1562500000,0,-0.1601257026,,,
3.1718750000,0,-0.1629028022,,,
3.1875000000,0,-0.2396544963,,,
3.2031250000,0,-0.3829041123,,,
3.2187500000,0,-0.5699157715,,,
3.2343750000,0,-0.7690734863,,,
3.2500000000,0,-0.9317017198,,,
3.2656250000,0,-0.9815979004,,,
3.2812500000,0,-0.8670043945,,,
3.2968750000,0,-0.5897521973,,,
3.3125000000,0,-0.2263793945,,,
3.3281250000,0,0.1210632026,,,
3.3437500000,0,0.3554077148,,,
3.3593750000,0,0.4504089057,,,
3.3750000000,0,0.4649963081,,,
3.3906250000,0,0.4935303032,,,
3.4062500000,0,0.6162415147,,,
3.4218750000,0,0.8454895020,,,
3.4375000000,0,1.1177669764,,,
3.4531250000,0,1.3341979980,,,
3.4687500000,0,1.3827819824,,,
3.4843750000,0,1.2063599825,,,
3.5000000000,0,0.8167725205,,,
3.5156250000,0,0.2997437119,,,
3.5312500000,0,-0.2063598931,,,
3.5468750000,0,-0.5470275879,,,
3.5625000000,0,-0.6314697266,,,
3.5781250000,0,-0.4649963081,,,
3.5937500000,0,-0.1540222019,,,
3.6093750000,0,0.1420287937,,,
3.6250000000,0,0.2926940918,,,
3.6406250000,0,0.2570801079,,,
3.6562500000,0,0.0899658203,,,
3.6718750000,0,-0.1063537970,,,
3.6875000000,0,-0.2464600056,,,
3.7031250000,0,-0.3360596001,,,
3.7187500000,0,-0.4214172065,,,
3.7343750000,0,-0.5469970703,,,
3.7500000000,0,-0.6977539063,,,
3.7656250000,0,-0.7802429199,,,
3.7812500000,0,-0.6938781738,,,
3.7968750000,0,-0.4233398139,,,
3.8125000000,0,-0.0810546875,,,
3.8281250000,0,0.1391602010,,,
3.8437500000,0,0.0587768592,,,
3.8593750000,0,-0.3642578125,,,
3.8750000000,0,-0.9731140137,,,
3.8906250000,0,-1.5012819767,,,
3.9062500000,0,-1.6866760254,,,
3.9218750000,0,-1.4149780273,,,
3.9375000000,0,-0.7741699219,,,
3.9531250000,0,0.0245056208,,,
3.9687500000,0,0.7227478027,,,
3.9843750000,0,1.1518859863,,,
4.0000000000,0,1.2571719885,,,
4.0156250000,0,1.0795589685,,,
4.0312500000,0,0.7015076280,,,
4.0468750000,0,0.2309875041,,,
4.0625000000,0,-0.2383423001,,,
4.0781250000,0,-0.6066588759,,,
4.0937500000,0,-0.8027648926,,,
4.1093750000,0,-0.7953186035,,,
4.1250000000,0,-0.6178588867,,,
4.1406250000,0,-0.3609009087,,,
4.1562500000,0,-0.1369933933,,,
4.1718750000,0,-0.0352783203,,,
4.1875000000,0,-0.0598449707,,,
4.2031250000,0,-0.1548766941,,,
4.2187500000,0,-0.2320251018,,,
4.2343750000,0,-0.2296448052,,,
4.2500000000,0,-0.1582642049,,,
4.2656250000,0,-0.0718994066,,,
4.2812500000,0,-0.0259094201,,,
4.2968750000,0,-0.0335388184,,,
4.3125000000,0,-0.0365905799,,,
4.3281250000,0,0.0495910607,,,
4.3437500000,0,0.2792052925,,,
4.3593750000,0,0.6114196777,,,
4.3750000000,0,0.9299011230,,,
4.3906250000,0,1.0683289766,,,
4.4062500000,0,0.9132689834,,,
4.4218750000,0,0.4804382026,,,
4.4375000000,0,-0.1069640964,,,
4.4531250000,0,-0.6412659287,,,
4.4687500000,0,-0.9558715820,,,
4.4843750000,0,-0.9784545898,,,
4.5000000000,0,-0.7771605849,,,
4.5156250000,0,-0.4744262993,,,
4.5312500000,0,-0.1885986030,,,
4.5468750000,0,0.0339355506,,,
4.5625000000,0,0.2051696926,,,
4.5781250000,0,0.3530273139,,,
4.5937500000,0,0.4699401855,,,
4.6093750000,0,0.5105286241,,,
4.6250000000,0,0.4285888970,,,
4.6406250000,0,0.2279662937,,,
4.6562500000,0,-0.0032958980,,,
4.6718750000,0,-0.1437987983,,,
4.6875000000,0,-0.0812988281,,,
4.7031250000,0,0.2165222019,,,
4.7187500000,0,0.6747130752,,,
4.7343750000,0,1.1484990120,,,
4.7500000000,0,1.4875489473,,,
4.7656250000,0,1.6066590548,,,
4.7812500000,0,1.5128779411,,,
4.7968750000,0,1.2903749943,,,
4.8125000000,0,1.0375670195,,,
4.8281250000,0,0.8216552734,,,
4.8437500000,0,0.6569213867,,,
4.8593750000,0,0.5241699219,,,
4.8750000000,0,0.4188843071,,,
4.8906250000,0,0.3681334853,,,
4.9062500000,0,0.4156188965,,,
4.9218750000,0,0.5910645127,,,
4.9375000000,0,0.8616027832,,,
4.9531250000,0,1.1201779842,,,
4.9687500000,0,1.2365109921,,,
4.9843750000,0,1.1360780001,,,
5.0000000000,0,0.8362122178,,,
5.0156250000,0,0.4617919922,,,
5.0312500000,0,0.1568298042,,,
5.0468750000,0,0.0170898400,,,
5.0625000000,0,0.0486755408,,,
5.0781250000,0,0.1690673977,,,
5.0937500000,0,0.2888793945,,,
5.1093750000,0,0.3444519043,,,
5.1250000000,0,0.3187255859,,,
5.1406250000,0,0.2040099949,,,
5.1562500000,0,0.0051879878,,,
5.1718750000,0,-0.2850342095,,,
5.1875000000,0,-0.6481627822,,,
5.2031250000,0,-1.0225520134,,,
5.2187500000,0,-1.3143010139,,,
5.2343750000,0,-1.4485470057,,,
5.2500000000,0,-1.3989559412,,,
5.2656250000,0,-1.2043459415,,,
5.2812500000,0,-0.9392700195,,,
5.2968750000,0,-0.6754760742,,,
5.3125000000,0,-0.4679870903,,,
5.3281250000,0,-0.3388062119,,,
5.3437500000,0,-0.2967833877,,,
5.3593750000,0,-0.3251953125,,,
5.3750000000,0,-0.3815917969,,,
5.3906250000,0,-0.4061278999,,,
5.4062500000,0,-0.3395996094,,,
5.4218750000,0,-0.1503296047,,,
5.4375000000,0,0.1312256008,,,
5.4531250000,0,0.4395141900,,,
5.4687500000,0,0.7012329102,,,
5.4843750000,0,0.8713073730,,,
5.5000000000,0,0.9324036241,,,
5.5156250000,0,0.8818969727,,,
5.5312500000,0,0.7226868272,,,
5.5468750000,0,0.4544067085,,,
5.5625000000,0,0.1185913011,,,
5.5781250000,0,-0.2089844048,,,
5.5937500000,0,-0.4244689941,,,
5.6093750000,0,-0.4488830864,,,
5.6250000000,0,-0.2782287896,,,
5.6406250000,0,-0.0083312988,,,
5.6562500000,0,0.2277221978,,,
5.6718750000,0,0.3114319146,,,
5.6875000000,0,0.2017821968,,,
5.7031250000,0,-0.0683593825,,,
5.7187500000,0,-0.4012450874,,,
5.7343750000,0,-0.6925963759,,,
5.7500000000,0,-0.8568115234,,,
5.7656250000,0,-0.8607482910,,,
5.7812500000,0,-0.7070618272,,,
5.7968750000,0,-0.4510192871,,,
5.8125000000,0,-0.1534118950,,,
5.8281250000,0,0.1254272014,,,
5.8437500000,0,0.3582763970,,,
5.8593750000,0,0.5551146865,,,
5.8750000000,0,0.7432556152,,,
5.8906250000,0,0.9251099229,,,
5.9062500000,0,1.0584720373,,,
5.9218750000,0,1.0917659998,,,
5.9375000000,0,0.9708557129,,,
5.9531250000,0,0.6932982802,,,
5.9687500000,0,0.3228149116,,,
5.9843750000,0,-0.0212097205,,,
6.0000000000,0,-0.2078856975,,,
6.0156250000,0,-0.1531372070,,,
6.0312500000,0,0.1408997029,,,
6.0468750000,0,0.5563964844,,,
6.0625000000,0,0.9113463759,,,
6.0781250000,0,1.0282590389,,,
6.0937500000,0,0.8210753798,,,
6.1093750000,0,0.3591308892,,,
6.1250000000,0,-0.1786193997,,,
6.1406250000,0,-0.5899047852,,,
6.1562500000,0,-0.7709960938,,,
6.1718750000,0,-0.7763367295,,,
6.1875000000,0,-0.7691956162,,,
6.2031250000,0,-0.9045104980,,,
6.2187500000,0,-1.2097170353,,,
6.2343750000,0,-1.5691829920,,,
6.2500000000,0,-1.8016970158,,,
6.2656250000,0,-1.7927249670,,,
6.2812500000,0,-1.5584410429,,,
6.2968750000,0,-1.2360529900,,,
6.3125000000,0,-0.9628295898,,,
6.3281250000,0,-0.8238220215,,,
6.3437500000,0,-0.7899169922,,,
6.3593750000,0,-0.7760925293,,,
6.3750000000,0,-0.7058715820,,,
6.3906250000,0,-0.5352478027,,,
6.4062500000,0,-0.2858887017,,,
6.4218750000,0,-0.0003356934,,,
6.4375000000,0,0.2685852051,,,
6.4531250000,0,0.4768371880,,,
6.4687500000,0,0.5946655273,,,
6.4843750000,0,0.6243895888,,,
6.5000000000,0,0.5932921767,,,
6.5156250000,0,0.5584412217,,,
6.5312500000,0,0.5756835938,,,
6.5468750000,0,0.6658936143,,,
6.5625000000,0,0.7939757705,,,
6.5781250000,0,0.8789063096,,,
6.5937500000,0,0.8430175781,,,
6.6093750000,0,0.6598510742,,,
6.6250000000,0,0.3711242974,,,
6.6406250000,0,0.0605163611,,,
6.6562500000,0,-0.1822814941,,,
6.6718750000,0,-0.3026123047,,,
6.6875000000,0,-0.2949219048,,,
6.7031250000,0,-0.1802978963,,,
6.7187500000,0,-0.0027771001,,,
6.7343750000,0,0.2041320950,,,
6.7500000000,0,0.3951720893,,,
6.7656250000,0,0.5295104980,,,
6.7812500000,0,0.5577697754,,,
6.7968750000,0,0.4414063096,,,
6.8125000000,0,0.1914367974,,,
6.8281250000,0,-0.1407776028,,,
6.8437500000,0,-0.4501037896,,,
6.8593750000,0,-0.6163635254,,,
6.8750000000,0,-0.5512694716,,,
6.8906250000,0,-0.2394409031,,,
6.9062500000,0,0.2478332967,,,
6.9218750000,0,0.7766113281,,,
6.9375000000,0,1.1905210018,,,
6.9531250000,0,1.3876039982,,,
6.9687500000,0,1.3417969942,,,
6.9843750000,0,1.1268310547,,,
7.0000000000,0,0.8613281250,,,
7.0156250000,0,0.6401367188,,,
7.0312500000,0,0.5131530762,,,
7.0468750000,0,0.4617309868,,,
7.0625000000,0,0.4516296089,,,
7.0781250000,0,0.4504700005,,,
7.0937500000,0,0.4502562881,,,
7.1093750000,0,0.4377746880,,,
7.1250000000,0,0.3836365044,,,
7.1406250000,0,0.2498473972,,,
7.1562500000,0,0.0126037598,,,
7.1718750000,0,-0.3092957139,,,
7.1875000000,0,-0.6361693740,,,
7.2031250000,0,-0.8634337783,,,
7.2187500000,0,-0.9157410264,,,
7.2343750000,0,-0.7720031738,,,
7.2500000000,0,-0.5007324219,,,
7.2656250000,0,-0.1987610012,,,
7.2812500000,0,0.0496826209,,,
7.2968750000,0,0.2048950046,,,
7.3125000000,0,0.2785645127,,,
7.3281250000,0,0.2917785943,,,
7.3437500000,0,0.2648315132,,,
7.3593750000,0,0.1886902004,,,
7.3750000000,0,0.0628967285,,,
7.3906250000,0,-0.1027527004,,,
7.4062500000,0,-0.2768554986,,,
7.4218750000,0,-0.4108887017,,,
7.4375000000,0,-0.4596863091,,,
7.4531250000,0,-0.3905945122,,,
7.4687500000,0,-0.2212218940,,,
7.4843750000,0,-0.0038146970,,,
7.5000000000,0,0.1708374023,,,
7.5156250000,0,0.2170104980,,,
7.5312500000,0,0.1080017015,,,
7.5468750000,0,-0.1244202033,,,
7.5625000000,0,-0.3851318061,,,
7.5781250000,0,-0.5827025771,,,
7.5937500000,0,-0.6681823730,,,
7.6093750000,0,-0.6444091797,,,
7.6250000000,0,-0.5596007705,,,
7.6406250000,0,-0.4649963081,,,
7.6562500000,0,-0.3829346001,,,
7.6718750000,0,-0.3091736138,,,
7.6875000000,0,-0.2344055027,,,
7.7031250000,0,-0.1752929986,,,
7.7187500000,0,-0.1705933064,,,
7.7343750000,0,-0.2413634956,,,
7.7500000000,0,-0.3739928901,,,
7.7656250000,0,-0.4931640923,,,
7.7812500000,0,-0.5185546875,,,
7.7968750000,0,-0.4334717095,,,
7.8125000000,0,-0.2830811143,,,
7.8281250000,0,-0.1791687012,,,
7.8437500000,0,-0.1961365044,,,
7.8593750000,0,-0.3168945014,,,
7.8750000000,0,-0.4463196099,,,
7.8906250000,0,-0.4612731934,,,
7.9062500000,0,-0.3028869927,,,
7.9218750000,0,-0.0208435096,,,
7.9375000000,0,0.2659302056,,,
7.9531250000,0,0.4400329888,,,
7.9687500000,0,0.4760437012,,,
7.9843750000,0,0.4585266113,,,
8.0000000000,1,0.5017395020,,,
8.0156250000,1,0.6745300293,,,
8.0312500000,1,0.9392700195,,,
8.0468750000,1,1.1777039766,,,
8.0625000000,1,1.2759699821,,,
8.0781250000,1,1.2014470100,,,
8.0937500000,1,1.0194699764,,,
8.1093750000,1,0.8551024795,,,
8.1250000000,1,0.8135070801,,,
8.1406250000,1,0.9390869141,,,
8.1562500000,1,1.1861269474,,,
8.1718750000,1,1.4628299475,,,
8.1875000000,1,1.6664119959,,,
8.2031250000,1,1.7049560547,,,
8.2187500000,1,1.5317989588,,,
8.2343750000,1,1.1636660099,,,
8.2500000000,1,0.6827086806,,,
8.2656250000,1,0.2155151069,,,
8.2812500000,1,-0.1000671014,,,
8.2968750000,1,-0.2098388970,,,
8.3125000000,1,-0.1487122029,,,
8.3281250000,1,-0.0316467285,,,
8.3437500000,1,0.0229797401,,,
8.3593750000,1,-0.0223999005,,,
8.3750000000,1,-0.1089783013,,,
8.3906250000,1,-0.1195373982,,,
8.4062500000,1,0.0214233398,,,
8.4218750000,1,0.2788085938,,,
8.4375000000,1,0.5184937119,,,
8.4531250000,1,0.5613098145,,,
8.4687500000,1,0.3170776069,,,
8.4843750000,1,-0.1641540974,,,
8.5000000000,1,-0.7156372070,,,
8.5156250000,1,-1.1585079432,,,
8.5312500000,1,-1.4009699821,,,
8.5468750000,1,-1.4877929688,,,
8.5625000000,1,-1.5502320528,,,
8.5781250000,1,-1.7109069824,,,
8.5937500000,1,-1.9934079647,,,
8.6093750000,1,-2.2984309196,,,
8.6250000000,1,-2.4710390568,,,
8.6406250000,1,-2.3767399788,,,
8.6562500000,1,-2.0020449162,,,
8.6718750000,1,-1.4473270178,,,
8.6875000000,1,-0.8639221191,,,
8.7031250000,1,-0.3783875108,,,
8.7187500000,1,-0.0317993201,,,
8.7343750000,1,0.2064819038,,,
8.7500000000,1,0.3915709853,,,
8.7656250000,1,0.5423278809,,,
8.7812500000,1,0.6309813857,,,
8.7968750000,1,0.6021118164,,,
8.8125000000,1,0.4190368950,,,
8.8281250000,1,0.1215210035,,,
8.8437500000,1,-0.1864013970,,,
8.8593750000,1,-0.3680725098,,,
8.8750000000,1,-0.3433533013,,,
8.8906250000,1,-0.1438293010,,,
8.9062500000,1,0.1021729037,,,
8.9218750000,1,0.2132568061,,,
8.9375000000,1,0.0784912109,,,
8.9531250000,1,-0.2925719917,,,
8.9687500000,1,-0.7504882813,,,
8.9843750000,1,-1.0901490450,,,
9.0000000000,1,-1.1499329805,,,
9.0156250000,1,-0.8968201280,,,
9.0312500000,1,-0.4256592095,,,
9.0468750000,1,0.0914001465,,,
9.0625000000,1,0.4986267090,,,
9.0781250000,1,0.7248229980,,,
9.0937500000,1,0.7828978896,,,
9.1093750000,1,0.7366942763,,,
9.1250000000,1,0.6369934082,,,
9.1406250000,1,0.5079650879,,,
9.1562500000,1,0.3509520888,,,
9.1718750000,1,0.1654967964,,,
9.1875000000,1,-0.0238647498,,,
9.2031250000,1,-0.1815796047,,,
9.2187500000,1,-0.2698363960,,,
9.2343750000,1,-0.2592773139,,,
9.2500000000,1,-0.1525269002,,,
9.2656250000,1,0.0400085412,,,
9.2812500000,1,0.2977600098,,,
9.2968750000,1,0.5977172852,,,
9.3125000000,1,0.9058228135,,,
9.3281250000,1,1.1844789982,,,
9.3437500000,1,1.3681639433,,,
9.3593750000,1,1.4030460119,,,
9.3750000000,1,1.2576899529,,,
9.3906250000,1,0.9337769151,,,
9.4062500000,1,0.4957580864,,,
9.4218750000,1,0.0401916504,,,
9.4375000000,1,-0.3389281929,,,
9.4531250000,1,-0.5883178711,,,
9.4687500000,1,-0.7031555176,,,
9.4843750000,1,-0.7241821289,,,
9.5000000000,1,-0.7026062012,,,
9.5156250000,1,-0.6691895127,,,
9.5312500000,1,-0.6340332031,,,
9.5468750000,1,-0.6128540039,,,
9.5625000000,1,-0.6393433213,,,
9.5781250000,1,-0.7558289170,,,
9.5937500000,1,-0.9943236709,,,
9.6093750000,1,-1.3170469999,,,
9.6250000000,1,-1.6368410587,,,
9.6406250000,1,-1.8373719454,,,
9.6562500000,1,-1.8163150549,,,
9.6718750000,1,-1.5548100471,,,
9.6875000000,1,-1.1144100428,,,
9.7031250000,1,-0.6119689941,,,
9.7187500000,1,-0.1687317044,,,
9.7343750000,1,0.1444091946,,,
9.7500000000,1,0.3231200874,,,
9.7656250000,1,0.4062195122,,,
9.7812500000,1,0.4473266900,,,
9.7968750000,1,0.4759520888,,,
9.8125000000,1,0.4822692871,,,
9.8281250000,1,0.4594421089,,,
9.8437500000,1,0.4006958008,,,
9.8593750000,1,0.3159484863,,,
9.8750000000,1,0.2238159031,,,
9.8906250000,1,0.1373901069,,,
9.9062500000,1,0.0657043532,,,
9.9218750000,1,0.0113220196,,,
9.9375000000,1,-0.0154113797,,,
9.9531250000,1,0.0044555659,,,
9.9687500000,1,0.0859985426,,,
9.9843750000,1,0.2258605957,,,
10.0000000000,1,0.3898926079,,,
10.0156250000,1,0.5234375000,,,
10.0312500000,1,0.5758666992,,,
10.0468750000,1,0.5401610732,,,
10.0625000000,1,0.4515990913,,,
10.0781250000,1,0.3735351861,,,
10.0937500000,1,0.3497008979,,,
10.1093750000,1,0.3910216987,,,
10.1250000000,1,0.4732361138,,,
10.1406250000,1,0.5763854980,,,
10.1562500000,1,0.6945496202,,,
10.1718750000,1,0.8364868164,,,
10.1875000000,1,0.9743347168,,,
10.2031250000,1,1.0317690372,,,
10.2187500000,1,0.9034729004,,,
10.2343750000,1,0.5273438096,,,
10.2500000000,1,-0.0498352088,,,
10.2656250000,1,-0.6662902832,,,
10.2812500000,1,-1.1119999886,,,
10.2968750000,1,-1.2262569666,,,
10.3125000000,1,-1.0081789494,,,
10.3281250000,1,-0.6016845703,,,
10.3437500000,1,-0.2156981975,,,
10.3593750000,1,-0.0085754395,,,
10.3750000000,1,0.0019226070,,,
10.3906250000,1,-0.0770874023,,,
10.4062500000,1,-0.0934448168,,,
10.4218750000,1,0.0204467792,,,
10.4375000000,1,0.2120056003,,,
10.4531250000,1,0.3619079888,,,
10.4687500000,1,0.3504638970,,,
10.4843750000,1,0.1577758938,,,
10.5000000000,1,-0.1260986030,,,
10.5156250000,1,-0.3600158989,,,
10.5312500000,1,-0.4423218071,,,
10.5468750000,1,-0.3565062881,,,
10.5625000000,1,-0.1994324028,,,
10.5781250000,1,-0.1008606032,,,
10.5937500000,1,-0.1446837932,,,
10.6093750000,1,-0.3186646104,,,
10.6250000000,1,-0.5242614746,,,
10.6406250000,1,-0.6323853135,,,
10.6562500000,1,-0.5700988770,,,
10.6718750000,1,-0.3476257026,,,
10.6875000000,1,-0.0560302697,,,
10.7031250000,1,0.2056273967,,,
10.7187500000,1,0.3651123047,,,
10.7343750000,1,0.4183349907,,,
10.7500000000,1,0.3882445991,,,
10.7656250000,1,0.3171082139,,,
10.7812500000,1,0.2192993015,,,
10.7968750000,1,0.1054688022,,,
10.8125000000,1,-0.0108642597,,,
10.8281250000,1,-0.0922851637,,,
10.8437500000,1,-0.1018676981,,,
10.8593750000,1,-0.0288696308,,,
10.8750000000,1,0.0907287598,,,
10.8906250000,1,0.1911316067,,,
10.9062500000,1,0.2236938030,,,
10.9218750000,1,0.1632079929,,,
10.9375000000,1,0.0155334501,,,
10.9531250000,1,-0.1806641072,,,
10.9687500000,1,-0.3951720893,,,
10.9843750000,1,-0.5852050781,,,
11.0000000000,1,-0.7032470703,,,
11.0156250000,1,-0.6935729980,,,
11.0312500000,1,-0.5325623155,,,
11.0468750000,1,-0.2199707031,,,
11.0625000000,1,0.1855164021,,,
11.0781250000,1,0.6142578125,,,
11.0937500000,1,1.0050050020,,,
11.1093750000,1,1.3264770508,,,
11.1250000000,1,1.5754090548,,,
11.1406250000,1,1.7341920137,,,
