Time:64Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
1.0625000000,0,-2.0726931095,,,
1.0781250000,0,-1.9636230469,,,
1.0937500000,0,-1.6995240450,,,
1.1093750000,0,-1.3934940100,,,
1.1250000000,0,-1.1586300135,,,
1.1406250000,0,-1.0278320313,,,
1.1562500000,0,-0.9817504883,,,
1.1718750000,0,-0.9511718750,,,
1.1875000000,0,-0.8956909180,,,
1.2031250000,0,-0.7926024795,,,
1.2187500000,0,-0.6586303711,,,
1.2343750000,0,-0.5065917969,,,
1.2500000000,0,-0.3317871094,,,
1.2656250000,0,-0.1369019002,,,
1.2812500000,0,0.0635375977,,,
1.2968750000,0,0.2526854873,,,
1.3125000000,0,0.4345703125,,,
1.3281250000,0,0.6191406250,,,
1.3437500000,0,0.8231201172,,,
1.3593750000,0,1.0478520393,,,
1.3750000000,0,1.2315670252,,,
1.3906250000,0,1.3074949980,,,
1.4062500000,0,1.2514040470,,,
1.4218750000,0,1.1402590275,,,
1.4375000000,0,1.0756839514,,,
1.4531250000,0,1.1580200195,,,
1.4687500000,0,1.3854980469,,,
1.4843750000,0,1.6413569450,,,
1.5000000000,0,1.7871090174,,,
1.5156250000,0,1.7510989904,,,
1.5312500000,0,1.5950930119,,,
1.5468750000,0,1.4226679802,,,
1.5625000000,0,1.2671509981,,,
1.5781250000,0,1.0417480469,,,
1.5937500000,0,0.5984497070,,,
1.6093750000,0,-0.1351318061,,,
1.6250000000,0,-1.0372309685,,,
1.6406250000,0,-1.8148189783,,,
1.6562500000,0,-2.1771240234,,,
1.6718750000,0,-2.0255739689,,,
1.6875000000,0,-1.5225219727,,,
1.7031250000,0,-0.9916381836,,,
1.7187500000,0,-0.7286376953,,,
1.7343750000,0,-0.8232421875,,,
1.7500000000,0,-1.1219480038,,,
1.7656250000,0,-1.3562619686,,,
1.7812500000,0,-1.3200680017,,,
1.7968750000,0,-0.9790648818,,,
1.8125000000,0,-0.4745483100,,,
1.8281250000,0,-0.0187988300,,,
1.8437500000,0,0.2286376953,,,
1.8593750000,0,0.2413329929,,,
1.8750000000,0,0.1012573019,,,
1.8906250000,0,-0.0361938514,,,
1.9062500000,0,-0.0422973596,,,
1.9218750000,0,0.1467285007,,,
1.9375000000,0,0.4533691108,,,
1.9531250000,0,0.7191771865,,,
1.9687500000,0,0.7855834961,,,
1.9843750000,0,0.6060791016,,,
2.0000000000,0,0.2644042969,,,
2.0156250000,0,-0.0427856408,,,
2.0312500000,0,-0.1107788011,,,
2.0468750000,0,0.1569214016,,,
2.0625000000,0,0.7142943740,,,
2.0781250000,0,1.4165649414,,,
2.0937500000,0,2.0911870003,,,
2.1093750000,0,2.5906369686,,,
2.1250000000,0,2.8164060116,,,
2.1406250000,0,2.7169799805,,,
2.1562500000,0,2.2846069336,,,
2.1718750000,0,1.5928959846,,,
2.1875000000,0,0.8151245117,,,
2.2031250000,0,0.1849976033,,,
2.2187500000,0,-0.0827636719,,,
2.2343750000,0,0.0770874023,,,
2.2500000000,0,0.5371093750,,,
2.2656250000,0,1.0056760311,,,
2.2812500000,0,1.1698000431,,,
2.2968750000,0,0.8616333008,,,
2.3125000000,0,0.1262816936,,,
2.3281250000,0,-0.8159180284,,,
2.3437500000,0,-1.6681519747,,,
2.3593750000,0,-2.2138059139,,,
2.3750000000,0,-2.3913569450,,,
2.3906250000,0,-2.2707519531,,,
2.4062500000,0,-1.9921879768,,,
2.4218750000,0,-1.6877440214,,,
2.4375000000,0,-1.4174799919,,,
2.4531250000,0,-1.1710209846,,,
2.4687500000,0,-0.9191284180,,,
2.4843750000,0,-0.6403809190,,,
2.5000000000,0,-0.3756104112,,,
2.5156250000,0,-0.1826172024,,,
2.5312500000,0,-0.0963134766,,,
2.5468750000,0,-0.0881347731,,,
2.5625000000,0,-0.0897827074,,,
2.5781250000,0,-0.0165405292,,,
2.5937500000,0,0.1646728963,,,
2.6093750000,0,0.3900145888,,,
2.6250000000,0,0.5339354873,,,
2.6406250000,0,0.5001220703,,,
2.6562500000,0,0.2647095025,,,
2.6718750000,0,-0.0930786133,,,
2.6875000000,0,-0.4721679986,,,
2.7031250000,0,-0.7940673828,,,
2.7187500000,0,-1.0202029943,,,
2.7343750000,0,-1.1405030489,,,
2.7500000000,0,-1.1260379553,,,
2.7656250000,0,-0.9715576172,,,
2.7812500000,0,-0.7042235732,,,
2.7968750000,0,-0.4513550103,,,
2.8125000000,0,-0.3768311143,,,
2.8281250000,0,-0.5981444716,,,
2.8437500000,0,-1.0488280058,,,
2.8593750000,0,-1.4922490120,,,
2.8750000000,0,-1.6705930233,,,
2.8906250000,0,-1.4959720373,,,
2.9062500000,0,-1.1353759766,,,
2.9218750000,0,-0.9304810166,,,
2.9375000000,0,-1.1596679688,,,
2.9531250000,0,-1.8081049919,,,
2.9687500000,0,-2.5577390194,,,
2.9843750000,0,-2.9338378906,,,
3.0000000000,0,-2.6157228947,,,
3.0156250000,0,-1.6277470589,,,
3.0312500000,0,-0.3330687881,,,
3.0468750000,0,0.8145751953,,,
3.0625000000,0,1.4804079533,,,
3.0781250000,0,1.6398320198,,,
3.0937500000,0,1.5156860352,,,
3.1093750000,0,1.4197390079,,,
3.1250000000,0,1.5085450411,,,
3.1406250000,0,1.7743530273,,,
3.1562500000,0,2.0358281136,,,
3.1718750000,0,2.1127929688,,,
3.1875000000,0,1.9318850040,,,
3.2031250000,0,1.5610350370,,,
3.2187500000,0,1.1301879883,,,
3.2343750000,0,0.7568969727,,,
3.2500000000,0,0.4647827148,,,
3.2656250000,0,0.1713867038,,,
3.2812500000,0,-0.1737060994,,,
3.2968750000,0,-0.5804442763,,,
3.3125000000,0,-0.9454345703,,,
3.3281250000,0,-1.1212160587,,,
3.3437500000,0,-0.9751586914,,,
3.3593750000,0,-0.4848633111,,,
3.3750000000,0,0.2704468071,,,
3.3906250000,0,1.0911870003,,,
3.4062500000,0,1.7836300135,,,
3.4218750000,0,2.1879880428,,,
3.4375000000,0,2.2267460823,,,
3.4531250000,0,1.9320679903,,,
3.4687500000,0,1.4370729923,,,
3.4843750000,0,0.9196776748,,,
3.5000000000,0,0.5332031250,,,
3.5156250000,0,0.3481445014,,,
3.5312500000,0,0.3239136040,,,
3.5468750000,0,0.3252562881,,,
3.5625000000,0,0.2164916992,,,
3.5781250000,0,-0.0545654297,,,
3.5937500000,0,-0.4243774116,,,
3.6093750000,0,-0.7266234756,,,
3.6250000000,0,-0.8285521865,,,
3.6406250000,0,-0.6672363281,,,
3.6562500000,0,-0.2886962891,,,
3.6718750000,0,0.2038574070,,,
3.6875000000,0,0.7013549805,,,
3.7031250000,0,1.1671750546,,,
3.7187500000,0,1.5820920467,,,
3.7343750000,0,1.9766850471,,,
3.7500000000,0,2.3496088982,,,
3.7656250000,0,2.6828610897,,,
3.7812500000,0,2.9341430664,,,
3.7968750000,0,3.0536499023,,,
3.8125000000,0,2.9823000431,,,
3.8281250000,0,2.6623539925,,,
3.8437500000,0,2.0778810978,,,
3.8593750000,0,1.2661130428,,,
3.8750000000,0,0.3659057915,,,
3.8906250000,0,-0.4508666992,,,
3.9062500000,0,-0.9794921875,,,
3.9218750000,0,-1.0916140079,,,
3.9375000000,0,-0.7838745117,,,
3.9531250000,0,-0.1915894002,,,
3.9687500000,0,0.4653320014,,,
3.9843750000,0,0.9547728896,,,
4.0000000000,0,1.1010739803,,,
4.0156250000,0,0.8253784180,,,
4.0312500000,0,0.1591797024,,,
4.0468750000,0,-0.7594603896,,,
4.0625000000,0,-1.7354739904,,,
4.0781250000,0,-2.5794680119,,,
4.0937500000,0,-3.1473391056,,,
4.1093750000,0,-3.4138789177,,,
4.1250000000,0,-3.4224851131,,,
4.1406250000,0,-3.2562260628,,,
4.1562500000,0,-2.9904170036,,,
4.1718750000,0,-2.6646730900,,,
4.1875000000,0,-2.3084719181,,,
4.2031250000,0,-1.9258420467,,,
4.2187500000,0,-1.5402829647,,,
4.2343750000,0,-1.1378170252,,,
4.2500000000,0,-0.7117919922,,,
4.2656250000,0,-0.2365112007,,,
4.2812500000,0,0.2810058892,,,
4.2968750000,0,0.7789916992,,,
4.3125000000,0,1.1522829533,,,
4.3281250000,0,1.3172609806,,,
4.3437500000,0,1.2656250000,,,
4.3593750000,0,1.1025999784,,,
4.3750000000,0,0.9962158203,,,
4.3906250000,0,1.0507199764,,,
4.4062500000,0,1.2629389763,,,
4.4218750000,0,1.5046390295,,,
4.4375000000,0,1.6168210506,,,
4.4531250000,0,1.5228270292,,,
4.4687500000,0,1.2622679472,,,
4.4843750000,0,0.9490355849,,,
4.5000000000,0,0.6864014268,,,
4.5156250000,0,0.5133057237,,,
4.5312500000,0,0.4005737007,,,
4.5468750000,0,0.3344115913,,,
4.5625000000,0,0.3117676079,,,
4.5781250000,0,0.3204956055,,,
4.5937500000,0,0.3511962891,,,
4.6093750000,0,0.3249512017,,,
4.6250000000,0,0.1732178032,,,
4.6406250000,0,-0.1264037937,,,
4.6562500000,0,-0.4956665039,,,
4.6718750000,0,-0.7843627930,,,
4.6875000000,0,-0.8694458008,,,
4.7031250000,0,-0.7288208008,,,
4.7187500000,0,-0.4826050103,,,
4.7343750000,0,-0.2982178032,,,
4.7500000000,0,-0.3084106147,,,
4.7656250000,0,-0.5103148818,,,
4.7812500000,0,-0.7813720703,,,
4.7968750000,0,-0.9163208008,,,
4.8125000000,0,-0.7938842773,,,
4.8281250000,0,-0.4061889946,,,
4.8437500000,0,0.1046753004,,,
4.8593750000,0,0.5441284180,,,
4.8750000000,0,0.7318726182,,,
4.8906250000,0,0.6065673828,,,
4.9062500000,0,0.2401123047,,,
4.9218750000,0,-0.2036743015,,,
4.9375000000,0,-0.5458983779,,,
4.9531250000,0,-0.6658325195,,,
4.9687500000,0,-0.5445557237,,,
4.9843750000,0,-0.2266846001,,,
5.0000000000,0,0.1643065959,,,
5.0156250000,0,0.5133057237,,,
5.0312500000,0,0.7086791992,,,
5.0468750000,0,0.6954345703,,,
5.0625000000,0,0.4782103896,,,
5.0781250000,0,0.1381226033,,,
5.0937500000,0,-0.1934814006,,,
5.1093750000,0,-0.4022827148,,,
5.1250000000,0,-0.4356079102,,,
5.1406250000,0,-0.3494873047,,,
5.1562500000,0,-0.2715454102,,,
5.1718750000,0,-0.3265990913,,,
5.1875000000,0,-0.5465087891,,,
5.2031250000,0,-0.8572998047,,,
5.2187500000,0,-1.0940550566,,,
5.2343750000,0,-1.0945429802,,,
5.2500000000,0,-0.7772827148,,,
5.2656250000,0,-0.2087402046,,,
5.2812500000,0,0.4495238960,,,
5.2968750000,0,1.0129389763,,,
5.3125000000,0,1.3425899744,,,
5.3281250000,0,1.4129639864,,,
5.3437500000,0,1.2819819450,,,
5.3593750000,0,1.0625610352,,,
5.3750000000,0,0.8247681260,,,
5.3906250000,0,0.5974121094,,,
5.4062500000,0,0.3749389946,,,
5.4218750000,0,0.1449584961,,,
5.4375000000,0,-0.0601196289,,,
5.4531250000,0,-0.1756591946,,,
5.4687500000,0,-0.1552124023,,,
5.4843750000,0,0.0175170898,,,
5.5000000000,0,0.2821654975,,,
5.5156250000,0,0.5523682237,,,
5.5312500000,0,0.7584838867,,,
5.5468750000,0,0.8750609756,,,
5.5625000000,0,0.9136962891,,,
5.5781250000,0,0.8808593750,,,
5.5937500000,0,0.7685546875,,,
5.6093750000,0,0.5447388291,,,
5.6250000000,0,0.1776732951,,,
5.6406250000,0,-0.3079223931,,,
5.6562500000,0,-0.8478394151,,,
5.6718750000,0,-1.3467409611,,,
5.6875000000,0,-1.7501219511,,,
5.7031250000,0,-2.0668950081,,,
5.7187500000,0,-2.3521120548,,,
5.7343750000,0,-2.6484990120,,,
5.7500000000,0,-2.9184570313,,,
5.7656250000,0,-3.0825200081,,,
5.7812500000,0,-3.0036010742,,,
5.7968750000,0,-2.6151120663,,,
5.8125000000,0,-1.9505620003,,,
5.8281250000,0,-1.1442259550,,,
5.8437500000,0,-0.3617554009,,,
5.8593750000,0,0.2523804009,,,
5.8750000000,0,0.6356201172,,,
5.8906250000,0,0.8070067763,,,
5.9062500000,0,0.8452147841,,,
5.9218750000,0,0.8145751953,,,
5.9375000000,0,0.7618408203,,,
5.9531250000,0,0.6918334961,,,
5.9687500000,0,0.5740966797,,,
5.9843750000,0,0.3989258111,,,
6.0000000000,0,0.1691284031,,,
6.0156250000,0,-0.0629272535,,,
6.0312500000,0,-0.2341309041,,,
6.0468750000,0,-0.2965697944,,,
6.0625000000,0,-0.2344360054,,,
6.0781250000,0,-0.1047362983,,,
6.0937500000,0,0.0261230506,,,
6.1093750000,0,0.1215820014,,,
6.1250000000,0,0.2265625000,,,
6.1406250000,0,0.4101563096,,,
6.1562500000,0,0.7207642198,,,
6.1718750000,0,1.1418459415,,,
6.1875000000,0,1.5591429472,,,
6.2031250000,0,1.8638919592,,,
6.2187500000,0,2.0064699650,,,
6.2343750000,0,2.0219728947,,,
6.2500000000,0,1.9761350155,,,
6.2656250000,0,1.8692630529,,,
6.2812500000,0,1.6290889978,,,
6.2968750000,0,1.1422729492,,,
6.3125000000,0,0.3764648139,,,
6.3281250000,0,-0.5609741211,,,
6.3437500000,0,-1.4273680449,,,
6.3593750000,0,-1.9783329964,,,
6.3750000000,0,-2.0999150276,,,
6.3906250000,0,-1.8718869686,,,
6.4062500000,0,-1.5133670568,,,
6.4218750000,0,-1.2444460392,,,
6.4375000000,0,-1.1292719841,,,
6.4531250000,0,-1.0524289608,,,
6.4687500000,0,-0.8151245117,,,
6.4843750000,0,-0.2670288086,,,
6.5000000000,0,0.5860595703,,,
6.5156250000,0,1.5374759436,,,
6.5312500000,0,2.3135991096,,,
6.5468750000,0,2.6877439022,,,
6.5625000000,0,2.6008911133,,,
6.5781250000,0,2.1848139763,,,
6.5937500000,0,1.6832890511,,,
6.6093750000,0,1.3161009550,,,
6.6250000000,0,1.1908570528,,,
6.6406250000,0,1.2190550566,,,
6.6562500000,0,1.1979370117,,,
6.6718750000,0,0.9151000977,,,
6.6875000000,0,0.2954711914,,,
6.7031250000,0,-0.5770264268,,,
6.7187500000,0,-1.4631960392,,,
6.7343750000,0,-2.0830080509,,,
6.7500000000,0,-2.2366940975,,,
6.7656250000,0,-1.8533940315,,,
6.7812500000,0,-1.0203859806,,,
6.7968750000,0,0.0617675819,,,
6.8125000000,0,1.1411130428,,,
6.8281250000,0,1.9813230038,,,
6.8437500000,0,2.4001460075,,,
6.8593750000,0,2.3532710075,,,
6.8750000000,0,1.9383540154,,,
6.8906250000,0,1.3833010197,,,
6.9062500000,0,0.9319458008,,,
6.9218750000,0,0.7216796875,,,
6.9375000000,0,0.7121582031,,,
6.9531250000,0,0.7088623047,,,
6.9687500000,0,0.4715575874,,,
6.9843750000,0,-0.1148682013,,,
7.0000000000,0,-0.9534301758,,,
7.0156250000,0,-1.7729489803,,,
7.0312500000,0,-2.2572019100,,,
7.0468750000,0,-2.2353520393,,,
7.0625000000,0,-1.7378540039,,,
7.0781250000,0,-1.0009160042,,,
7.0937500000,0,-0.3203735054,,,
7.1093750000,0,0.0808105469,,,
7.1250000000,0,0.1598511040,,,
7.1406250000,0,0.0205078106,,,
7.1562500000,0,-0.1389770955,,,
7.1718750000,0,-0.1800536960,,,
7.1875000000,0,-0.0230102502,,,
7.2031250000,0,0.2689819038,,,
7.2187500000,0,0.5908203125,,,
7.2343750000,0,0.8395385742,,,
7.2500000000,0,0.9700927734,,,
7.2656250000,0,0.9649047852,,,
7.2812500000,0,0.8627930284,,,
7.2968750000,0,0.6803588867,,,
7.3125000000,0,0.4501343071,,,
7.3281250000,0,0.2288818061,,,
7.3437500000,0,0.0995483398,,,
7.3593750000,0,0.1273193061,,,
7.3750000000,0,0.3013916016,,,
7.3906250000,0,0.5069580078,,,
7.4062500000,0,0.5474243164,,,
7.4218750000,0,0.3173828125,,,
7.4375000000,0,-0.1484375000,,,
7.4531250000,0,-0.6108397841,,,
7.4687500000,0,-0.8154296875,,,
7.4843750000,0,-0.6145629883,,,
7.5000000000,0,-0.0953369066,,,
7.5156250000,0,0.4639892876,,,
7.5312500000,0,0.7729492188,,,
7.5468750000,0,0.7034301758,,,
7.5625000000,0,0.3685913086,,,
7.5781250000,0,0.0057983398,,,
7.5937500000,0,-0.2092285007,,,
7.6093750000,0,-0.2753295898,,,
7.6250000000,0,-0.3237915039,,,
7.6406250000,0,-0.4912109077,,,
7.6562500000,0,-0.7503051758,,,
7.6718750000,0,-0.9382935166,,,
7.6875000000,0,-0.8222656250,,,
7.7031250000,0,-0.2910155952,,,
7.7187500000,0,0.5441284180,,,
7.7343750000,0,1.4108890295,,,
7.7500000000,0,2.0089719296,,,
7.7656250000,0,2.1571660042,,,
7.7812500000,0,1.8975830078,,,
7.7968750000,0,1.4120479822,,,
7.8125000000,0,0.9322509766,,,
7.8281250000,0,0.5603638291,,,
7.8437500000,0,0.2713012993,,,
7.8593750000,0,-0.0504150391,,,
7.8750000000,0,-0.4933471978,,,
7.8906250000,0,-1.0316770077,,,
7.9062500000,0,-1.5526119471,,,
7.9218750000,0,-1.9059449434,,,
7.9375000000,0,-2.0363159180,,,
7.9531250000,0,-1.9799189568,,,
7.9687500000,0,-1.8762209415,,,
7.9843750000,0,-1.8154909611,,,
8.0000000000,1,-1.7963260412,,,
8.0156250000,1,-1.6813960075,,,
8.0312500000,1,-1.3132929802,,,
8.0468750000,1,-0.5971068740,,,
8.0625000000,1,0.4119873047,,,
8.0781250000,1,1.5115970373,,,
8.0937500000,1,2.4591670036,,,
8.1093750000,1,3.0632319450,,,
8.1250000000,1,3.2571411133,,,
8.1406250000,1,3.1017460823,,,
8.1562500000,1,2.7241210938,,,
8.1718750000,1,2.2316279411,,,
8.1875000000,1,1.6692500114,,,
8.2031250000,1,1.0196529627,,,
8.2187500000,1,0.2498778999,,,
8.2343750000,1,-0.6102905273,,,
8.2500000000,1,-1.4579470158,,,
8.2656250000,1,-2.1397089958,,,
8.2812500000,1,-2.5155639648,,,
8.2968750000,1,-2.5751950741,,,
8.3125000000,1,-2.4006960392,,,
8.3281250000,1,-2.1511230469,,,
8.3437500000,1,-1.9147950411,,,
8.3593750000,1,-1.6831049919,,,
8.3750000000,1,-1.3207399845,,,
8.3906250000,1,-0.7223510742,,,
8.4062500000,1,0.1000977010,,,
8.4218750000,1,0.9834594727,,,
8.4375000000,1,1.6732790470,,,
8.4531250000,1,1.9824830294,,,
8.4687500000,1,1.8654789925,,,
8.4843750000,1,1.4355469942,,,
8.5000000000,1,0.8492432237,,,
8.5156250000,1,0.2166748047,,,
8.5312500000,1,-0.4408569038,,,
8.5468750000,1,-1.1471560001,,,
8.5625000000,1,-1.8812259436,,,
8.5781250000,1,-2.5408940315,,,
8.5937500000,1,-2.9470829964,,,
8.6093750000,1,-2.9624021053,,,
8.6250000000,1,-2.5573730469,,,
8.6406250000,1,-1.8666989803,,,
8.6562500000,1,-1.1197509766,,,
8.6718750000,1,-0.5151978135,,,
8.6875000000,1,-0.1452637017,,,
8.7031250000,1,0.0208129901,,,
8.7187500000,1,0.0791625977,,,
8.7343750000,1,0.1141356975,,,
8.7500000000,1,0.1304931939,,,
8.7656250000,1,0.0917968825,,,
8.7812500000,1,-0.0333862305,,,
8.7968750000,1,-0.2271728963,,,
8.8125000000,1,-0.4314574897,,,
8.8281250000,1,-0.5882567763,,,
8.8437500000,1,-0.6708374023,,,
8.8593750000,1,-0.6937866211,,,
8.8750000000,1,-0.6556395888,,,
8.8906250000,1,-0.5619506836,,,
8.9062500000,1,-0.3790893853,,,
8.9218750000,1,-0.1015625000,,,
8.9375000000,1,0.2343139946,,,
8.9531250000,1,0.5539550781,,,
8.9687500000,1,0.8004149795,,,
8.9843750000,1,0.9868164063,,,
9.0000000000,1,1.2133179903,,,
9.0156250000,1,1.5930789709,,,
9.0312500000,1,2.1706540585,,,
9.0468750000,1,2.8290410042,,,
9.0625000000,1,3.3279418945,,,
9.0781250000,1,3.3905639648,,,
9.0937500000,1,2.8562009335,,,
9.1093750000,1,1.7888790369,,,
9.1250000000,1,0.4660645127,,,
9.1406250000,1,-0.7443848252,,,
9.1562500000,1,-1.5460209846,,,
9.1718750000,1,-1.8308110237,,,
9.1875000000,1,-1.6782840490,,,
9.2031250000,1,-1.2944339514,,,
9.2187500000,1,-0.8677368164,,,
9.2343750000,1,-0.4874877930,,,
9.2500000000,1,-0.1395263970,,,
9.2656250000,1,0.2425536960,,,
9.2812500000,1,0.6649780273,,,
9.2968750000,1,1.0654909611,,,
9.3125000000,1,1.3245240450,,,
9.3281250000,1,1.3529050350,,,
9.3437500000,1,1.1528320313,,,
9.3593750000,1,0.8237305284,,,
9.3750000000,1,0.5162354112,,,
9.3906250000,1,0.3260498047,,,
9.4062500000,1,0.2734985054,,,
9.4218750000,1,0.2934570014,,,
9.4375000000,1,0.2950438857,,,
9.4531250000,1,0.2046508938,,,
9.4687500000,1,0.0382080115,,,
9.4843750000,1,-0.1467895955,,,
9.5000000000,1,-0.2529906929,,,
9.5156250000,1,-0.2224730998,,,
9.5312500000,1,-0.0372314490,,,
9.5468750000,1,0.2334595025,,,
9.5625000000,1,0.5048828125,,,
9.5781250000,1,0.6870728135,,,
9.5937500000,1,0.7650145888,,,
9.6093750000,1,0.7670288086,,,
9.6250000000,1,0.7414550781,,,
9.6406250000,1,0.6996459961,,,
9.6562500000,1,0.6016234756,,,
9.6718750000,1,0.3723145127,,,
9.6875000000,1,-0.0250244103,,,
9.7031250000,1,-0.5148925781,,,
9.7187500000,1,-0.9565430284,,,
9.7343750000,1,-1.1668089628,,,
9.7500000000,1,-1.0756230354,,,
9.7656250000,1,-0.7437744141,,,
9.7812500000,1,-0.3739624023,,,
9.7968750000,1,-0.1736450046,,,
9.8125000000,1,-0.2386475056,,,
9.8281250000,1,-0.5140380859,,,
9.8437500000,1,-0.8276367188,,,
9.8593750000,1,-0.9877318740,,,
9.8750000000,1,-0.8817139268,,,
9.8906250000,1,-0.5479735732,,,
9.9062500000,1,-0.1266479045,,,
9.9218750000,1,0.2214965969,,,
9.9375000000,1,0.3847655952,,,
9.9531250000,1,0.3657226861,,,
9.9687500000,1,0.2622680962,,,
9.9843750000,1,0.1923218071,,,
10.0000000000,1,0.2068480998,,,
10.0156250000,1,0.2758179009,,,
10.0312500000,1,0.2922362983,,,
10.0468750000,1,0.1816405952,,,
10.0625000000,1,-0.0419311486,,,
10.0781250000,1,-0.2652587891,,,
10.0937500000,1,-0.3346557915,,,
10.1093750000,1,-0.1757812947,,,
10.1250000000,1,0.1555785984,,,
10.1406250000,1,0.4973754883,,,
10.1562500000,1,0.6961060166,,,
10.1718750000,1,0.7157592773,,,
10.1875000000,1,0.6771240234,,,
10.2031250000,1,0.7650756836,,,
10.2187500000,1,1.0817869902,,,
10.2343750000,1,1.5639040470,,,
10.2500000000,1,1.9972529411,,,
10.2656250000,1,2.1366579533,,,
10.2812500000,1,1.8732299805,,,
10.2968750000,1,1.2799680233,,,
10.3125000000,1,0.5856934190,,,
10.3281250000,1,0.0416870117,,,
10.3437500000,1,-0.2377929986,,,
10.3593750000,1,-0.2980346978,,,
10.3750000000,1,-0.3123778999,,,
10.3906250000,1,-0.4627074897,,,
10.4062500000,1,-0.8245850205,,,
10.4218750000,1,-1.3189090490,,,
10.4375000000,1,-1.7639770508,,,
10.4531250000,1,-1.9728389978,,,
10.4687500000,1,-1.8647459745,,,
10.4843750000,1,-1.4871829748,,,
10.5000000000,1,-0.9923706055,,,
10.5156250000,1,-0.5245972276,,,
10.5312500000,1,-0.1311035007,,,
10.5468750000,1,0.2476806939,,,
10.5625000000,1,0.6931763291,,,
10.5781250000,1,1.2393800020,,,
10.5937500000,1,1.8091429472,,,
10.6093750000,1,2.2897949219,,,
10.6250000000,1,2.5616459846,,,
10.6406250000,1,2.5958249569,,,
10.6562500000,1,2.4160161018,,,
10.6718750000,1,2.0763549805,,,
10.6875000000,1,1.6086430550,,,
10.7031250000,1,1.0085450411,,,
10.7187500000,1,0.2541503906,,,
10.7343750000,1,-0.6232299805,,,
10.7500000000,1,-1.5209959745,,,
10.7656250000,1,-2.3012080193,,,
10.7812500000,1,-2.8190920353,,,
10.7968750000,1,-3.0142819881,,,
10.8125000000,1,-2.9088749886,,,
10.8281250000,1,-2.5906369686,,,
10.8437500000,1,-2.1629641056,,,
10.8593750000,1,-1.7073969841,,,
10.8750000000,1,-1.2783199549,,,
10.8906250000,1,-0.8983765244,,,
10.9062500000,1,-0.5679932237,,,
10.9218750000,1,-0.2844237983,,,
10.9375000000,1,-0.0421142615,,,
10.9531250000,1,0.1381226033,,,
10.9687500000,1,0.2465820014,,,
10.9843750000,1,0.2880249023,,,
11.0000000000,1,0.2814941108,,,
11.0156250000,1,0.2758179009,,,
11.0312500000,1,0.2950438857,,,
11.0468750000,1,0.3508301079,,,
11.0625000000,1,0.4211426079,,,
11.0781250000,1,0.4746094048,,,
11.0937500000,1,0.5128173828,,,
11.1093750000,1,0.5838623047,,,
11.1250000000,1,0.7565917969,,,
11.1406250000,1,1.0844119787,,,
11.1562500000,1,1.5184940100,,,
