Time:64Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
1.2343750000,0,-39.9540901184,,,
1.2500000000,0,-38.4977989197,,,
1.2656250000,0,-35.7120704651,,,
1.2812500000,0,-32.1664695740,,,
1.2968750000,0,-28.2667007446,,,
1.3125000000,0,-24.2068996429,,,
1.3281250000,0,-20.0419197083,,,
1.3437500000,0,-15.8202104568,,,
1.3593750000,0,-11.6569404602,,,
1.3750000000,0,-7.6739730835,,,
1.3906250000,0,-3.9160079956,,,
1.4062500000,0,-0.2648009956,,,
1.4218750000,0,3.4566040039,,,
1.4375000000,0,7.3635182381,,,
1.4531250000,0,11.3729600906,,,
1.4687500000,0,15.1915998459,,,
1.4843750000,0,18.4331302643,,,
1.5000000000,0,20.7905807495,,,
1.5156250000,0,22.1300296783,,,
1.5312500000,0,22.4771709442,,,
1.5468750000,0,21.9033203125,,,
1.5625000000,0,20.4336299896,,,
1.5781250000,0,18.0841503143,,,
1.5937500000,0,14.9319801331,,,
1.6093750000,0,11.2087202072,,,
1.6250000000,0,7.2654881477,,,
1.6406250000,0,3.4256820679,,,
1.6562500000,0,-0.1584548950,,,
1.6718750000,0,-3.5633618832,,,
1.6875000000,0,-6.9708399773,,,
1.7031250000,0,-10.4862699509,,,
1.7187500000,0,-13.9454803467,,,
1.7343750000,0,-16.9738807678,,,
1.7500000000,0,-19.1126804352,,,
1.7656250000,0,-20.0801506042,,,
1.7812500000,0,-19.8899402618,,,
1.7968750000,0,-18.8166694641,,,
1.8125000000,0,-17.2440109253,,,
1.8281250000,0,-15.4750404358,,,
1.8437500000,0,-13.6759901047,,,
1.8593750000,0,-11.9098701477,,,
1.8750000000,0,-10.2467002869,,,
1.8906250000,0,-8.8251953125,,,
1.9062500000,0,-7.7886581421,,,
1.9218750000,0,-7.2004852295,,,
1.9375000000,0,-6.9719090462,,,
1.9531250000,0,-6.8626251221,,,
1.9687500000,0,-6.5888137817,,,
1.9843750000,0,-5.9525599480,,,
2.0000000000,0,-4.9304890633,,,
2.0156250000,0,-3.6901700497,,,
2.0312500000,0,-2.5026469231,,,
2.0468750000,0,-1.6234129667,,,
2.0625000000,0,-1.1755830050,,,
2.0781250000,0,-1.0754090548,,,
2.0937500000,0,-1.0517580509,,,
2.1093750000,0,-0.7701644897,,,
2.1250000000,0,0.0139236497,,,
2.1406250000,0,1.3460390568,,,
2.1562500000,0,3.0504379272,,,
2.1718750000,0,4.8326568604,,,
2.1875000000,0,6.4365921021,,,
2.2031250000,0,7.7439880371,,,
2.2187500000,0,8.7900009155,,,
2.2343750000,0,9.6591949463,,,
2.2500000000,0,10.3810997009,,,
2.2656250000,0,10.8925199509,,,
2.2812500000,0,11.0764703751,,,
2.2968750000,0,10.8769798279,,,
2.3125000000,0,10.3684101105,,,
2.3281250000,0,9.7238616943,,,
2.3437500000,0,9.1052932739,,,
2.3593750000,0,8.5915145874,,,
2.3750000000,0,8.1436386108,,,
2.3906250000,0,7.6642909050,,,
2.4062500000,0,7.0609660149,,,
2.4218750000,0,6.3138809204,,,
2.4375000000,0,5.4406738281,,,
2.4531250000,0,4.4960021973,,,
2.4687500000,0,3.5530469418,,,
2.4843750000,0,2.6969299316,,,
2.5000000000,0,2.0128018856,,,
2.5156250000,0,1.5500030518,,,
2.5312500000,0,1.2873610258,,,
2.5468750000,0,1.1257250309,,,
2.5625000000,0,0.9471054077,,,
2.5781250000,0,0.6644744873,,,
2.5937500000,0,0.2600936890,,,
2.6093750000,0,-0.2198410034,,,
2.6250000000,0,-0.7371901870,,,
2.6406250000,0,-1.3038940430,,,
2.6562500000,0,-1.9695429802,,,
2.6718750000,0,-2.7669749260,,,
2.6875000000,0,-3.6519169807,,,
2.7031250000,0,-4.4616241455,,,
2.7187500000,0,-4.9862670898,,,
2.7343750000,0,-5.0499949455,,,
2.7500000000,0,-4.6112370491,,,
2.7656250000,0,-3.7842099667,,,
2.7812500000,0,-2.7950439453,,,
2.7968750000,0,-1.8931349516,,,
2.8125000000,0,-1.2201839685,,,
2.8281250000,0,-0.8050308228,,,
2.8437500000,0,-0.5513306260,,,
2.8593750000,0,-0.3311004937,,,
2.8750000000,0,-0.0632324219,,,
2.8906250000,0,0.2614594102,,,
2.9062500000,0,0.5564498901,,,
2.9218750000,0,0.7229309082,,,
2.9375000000,0,0.7023010254,,,
2.9531250000,0,0.5159835815,,,
2.9687500000,0,0.2735291123,,,
2.9843750000,0,0.1180267036,,,
3.0000000000,0,0.1677933037,,,
3.0156250000,0,0.4588241875,,,
3.0312500000,0,0.9269943237,,,
3.0468750000,0,1.4161219597,,,
3.0625000000,0,1.7507549524,,,
3.0781250000,0,1.7952799797,,,
3.0937500000,0,1.5180970430,,,
3.1093750000,0,0.9930114746,,,
3.1250000000,0,0.3669128120,,,
3.1406250000,0,-0.2048569024,,,
3.1562500000,0,-0.6312561035,,,
3.1718750000,0,-0.9003067017,,,
3.1875000000,0,-1.0762480497,,,
3.2031250000,0,-1.2192000151,,,
3.2187500000,0,-1.3628619909,,,
3.2343750000,0,-1.4673310518,,,
3.2500000000,0,-1.4415589571,,,
3.2656250000,0,-1.1968690157,,,
3.2812500000,0,-0.6688079834,,,
3.2968750000,0,0.1196518019,,,
3.3125000000,0,1.0808260441,,,
3.3281250000,0,2.0414659977,,,
3.3437500000,0,2.8387598991,,,
3.3593750000,0,3.3280110359,,,
3.3750000000,0,3.4417951107,,,
3.3906250000,0,3.2092740536,,,
3.4062500000,0,2.7281339169,,,
3.4218750000,0,2.1280748844,,,
3.4375000000,0,1.5313110352,,,
3.4531250000,0,1.0240709782,,,
3.4687500000,0,0.6677094102,,,
3.4843750000,0,0.5002974868,,,
3.5000000000,0,0.5174254775,,,
3.5156250000,0,0.6846923828,,,
3.5312500000,0,0.9336547852,,,
3.5468750000,0,1.1853940487,,,
3.5625000000,0,1.3643569946,,,
3.5781250000,0,1.4031070471,,,
3.5937500000,0,1.2496490479,,,
3.6093750000,0,0.8579711914,,,
3.6250000000,0,0.2199707031,,,
3.6406250000,0,-0.6111373901,,,
3.6562500000,0,-1.4805599451,,,
3.6718750000,0,-2.1727290154,,,
3.6875000000,0,-2.4851150513,,,
3.7031250000,0,-2.3189470768,,,
3.7187500000,0,-1.7389140129,,,
3.7343750000,0,-0.9681472778,,,
3.7500000000,0,-0.2862854004,,,
3.7656250000,0,0.0858535767,,,
3.7812500000,0,0.0911865234,,,
3.7968750000,0,-0.1579589993,,,
3.8125000000,0,-0.4514235854,,,
3.8281250000,0,-0.6063613892,,,
3.8437500000,0,-0.5261154175,,,
3.8593750000,0,-0.2509537041,,,
3.8750000000,0,0.1010055989,,,
3.8906250000,0,0.3858642876,,,
3.9062500000,0,0.4926070869,,,
3.9218750000,0,0.3865203857,,,
3.9375000000,0,0.1127547994,,,
3.9531250000,0,-0.2384033054,,,
3.9687500000,0,-0.5628203750,,,
3.9843750000,0,-0.7897567749,,,
4.0000000000,0,-0.9024581909,,,
4.0156250000,0,-0.9577484131,,,
4.0312500000,0,-1.0297850370,,,
4.0468750000,0,-1.1861879826,,,
4.0625000000,0,-1.4360280037,,,
4.0781250000,0,-1.7118149996,,,
4.0937500000,0,-1.9037859440,,,
4.1093750000,0,-1.9054410458,,,
4.1250000000,0,-1.6751400232,,,
4.1406250000,0,-1.2886580229,,,
4.1562500000,0,-0.8904418945,,,
4.1718750000,0,-0.6430969238,,,
4.1875000000,0,-0.6370850205,,,
4.2031250000,0,-0.8609542847,,,
4.2187500000,0,-1.2071150541,,,
4.2343750000,0,-1.5428769588,,,
4.2500000000,0,-1.7740629911,,,
4.2656250000,0,-1.8980940580,,,
4.2812500000,0,-1.9743119478,,,
4.2968750000,0,-2.0783081055,,,
4.3125000000,0,-2.2183001041,,,
4.3281250000,0,-2.3283998966,,,
4.3437500000,0,-2.3023068905,,,
4.3593750000,0,-2.0810999870,,,
4.3750000000,0,-1.7076870203,,,
4.3906250000,0,-1.3216090202,,,
4.4062500000,0,-1.0979540348,,,
4.4218750000,0,-1.1413270235,,,
4.4375000000,0,-1.4314039946,,,
4.4531250000,0,-1.8371959925,,,
4.4687500000,0,-2.1756820679,,,
4.4843750000,0,-2.3054120541,,,
4.5000000000,0,-2.1873090267,,,
4.5156250000,0,-1.8900829554,,,
4.5312500000,0,-1.5459140539,,,
4.5468750000,0,-1.2725219727,,,
4.5625000000,0,-1.1070330143,,,
4.5781250000,0,-1.0003130436,,,
4.5937500000,0,-0.8683547974,,,
4.6093750000,0,-0.6543732285,,,
4.6250000000,0,-0.3824005127,,,
4.6406250000,0,-0.1438751072,,,
4.6562500000,0,-0.0502319299,,,
4.6718750000,0,-0.1500549018,,,
4.6875000000,0,-0.3933640122,,,
4.7031250000,0,-0.6546936035,,,
4.7187500000,0,-0.8120499253,,,
4.7343750000,0,-0.8278198242,,,
4.7500000000,0,-0.7554473877,,,
4.7656250000,0,-0.6966782212,,,
4.7812500000,0,-0.6785736084,,,
4.7968750000,0,-0.6378632188,,,
4.8125000000,0,-0.4461441040,,,
4.8281250000,0,-0.0195388794,,,
4.8437500000,0,0.6027755737,,,
4.8593750000,0,1.2463610172,,,
4.8750000000,0,1.7120900154,,,
4.8906250000,0,1.8967670202,,,
4.9062500000,0,1.8589320183,,,
4.9218750000,0,1.7663569450,,,
4.9375000000,0,1.7811889648,,,
4.9531250000,0,1.9593509436,,,
4.9687500000,0,2.2221219540,,,
4.9843750000,0,2.4327850342,,,
5.0000000000,0,2.4877929688,,,
5.0156250000,0,2.3842539787,,,
5.0312500000,0,2.2151260376,,,
5.0468750000,0,2.0987930298,,,
5.0625000000,0,2.1115260124,,,
5.0781250000,0,2.2149660587,,,
5.0937500000,0,2.3117220402,,,
5.1093750000,0,2.2951970100,,,
5.1250000000,0,2.1277010441,,,
5.1406250000,0,1.8528590202,,,
5.1562500000,0,1.5541989803,,,
5.1718750000,0,1.2979739904,,,
5.1875000000,0,1.0919189453,,,
5.2031250000,0,0.8902512193,,,
5.2187500000,0,0.6326370239,,,
5.2343750000,0,0.3050613105,,,
5.2500000000,0,-0.0337066688,,,
5.2656250000,0,-0.2858504951,,,
5.2812500000,0,-0.3482742012,,,
5.2968750000,0,-0.1860198975,,,
5.3125000000,0,0.1707306057,,,
5.3281250000,0,0.6252440810,,,
5.3437500000,0,1.0979080200,,,
5.3593750000,0,1.5326310396,,,
5.3750000000,0,1.9161609411,,,
5.3906250000,0,2.2423930168,,,
5.4062500000,0,2.4988560677,,,
5.4218750000,0,2.6887888908,,,
5.4375000000,0,2.8251650333,,,
5.4531250000,0,2.9502940178,,,
5.4687500000,0,3.1185069084,,,
5.4843750000,0,3.3584139347,,,
5.5000000000,0,3.6562581062,,,
5.5156250000,0,3.9523539543,,,
5.5312500000,0,4.1881408691,,,
5.5468750000,0,4.3345341682,,,
5.5625000000,0,4.4355850220,,,
5.5781250000,0,4.5689239502,,,
5.5937500000,0,4.8119812012,,,
5.6093750000,0,5.1738891602,,,
5.6250000000,0,5.5851969719,,,
5.6406250000,0,5.9322590828,,,
5.6562500000,0,6.1162109375,,,
5.6718750000,0,6.1027221680,,,
5.6875000000,0,5.9428100586,,,
5.7031250000,0,5.7250819206,,,
5.7187500000,0,5.5045390129,,,
5.7343750000,0,5.2500610352,,,
5.7500000000,0,4.8615112305,,,
5.7656250000,0,4.2258148193,,,
5.7812500000,0,3.3002240658,,,
5.7968750000,0,2.1605451107,,,
5.8125000000,0,0.9739760756,,,
5.8281250000,0,-0.0731201172,,,
5.8437500000,0,-0.8455352783,,,
5.8593750000,0,-1.2907869816,,,
5.8750000000,0,-1.4121320248,,,
5.8906250000,0,-1.2383730412,,,
5.9062500000,0,-0.7932509780,,,
5.9218750000,0,-0.1037598029,,,
5.9375000000,0,0.7433624268,,,
5.9531250000,0,1.5905840397,,,
5.9687500000,0,2.2474141121,,,
5.9843750000,0,2.5600130558,,,
6.0000000000,0,2.4968409538,,,
6.0156250000,0,2.1370010376,,,
6.0312500000,0,1.6355739832,,,
6.0468750000,0,1.1227040291,,,
6.0625000000,0,0.6537476182,,,
6.0781250000,0,0.2020034939,,,
6.0937500000,0,-0.2865143120,,,
6.1093750000,0,-0.8299407959,,,
6.1250000000,0,-1.3882679939,,,
6.1406250000,0,-1.8778990507,,,
6.1562500000,0,-2.2192080021,,,
6.1718750000,0,-2.3887100220,,,
6.1875000000,0,-2.4245069027,,,
6.2031250000,0,-2.4033970833,,,
6.2187500000,0,-2.3882679939,,,
6.2343750000,0,-2.4069900513,,,
6.2500000000,0,-2.4297180176,,,
6.2656250000,0,-2.4150009155,,,
6.2812500000,0,-2.3358149529,,,
6.2968750000,0,-2.1921920776,,,
6.3125000000,0,-2.0042650700,,,
6.3281250000,0,-1.7935489416,,,
6.3437500000,0,-1.5750960112,,,
6.3593750000,0,-1.3433760405,,,
6.3750000000,0,-1.1030429602,,,
6.3906250000,0,-0.8819885254,,,
6.4062500000,0,-0.7435073853,,,
6.4218750000,0,-0.7557448745,,,
6.4375000000,0,-0.9623641968,,,
6.4531250000,0,-1.3524019718,,,
6.4687500000,0,-1.8461760283,,,
6.4843750000,0,-2.3361589909,,,
6.5000000000,0,-2.7208249569,,,
6.5156250000,0,-2.9560849667,,,
6.5312500000,0,-3.0733489990,,,
6.5468750000,0,-3.1624679565,,,
6.5625000000,0,-3.3290479183,,,
6.5781250000,0,-3.6557390690,,,
6.5937500000,0,-4.1508870125,,,
6.6093750000,0,-4.7620930672,,,
6.6250000000,0,-5.3890080452,,,
6.6406250000,0,-5.9167628288,,,
6.6562500000,0,-6.2548680305,,,
6.6718750000,0,-6.3614959717,,,
6.6875000000,0,-6.2539901733,,,
6.7031250000,0,-5.9699401855,,,
6.7187500000,0,-5.5627670288,,,
6.7343750000,0,-5.0886149406,,,
6.7500000000,0,-4.6242980957,,,
6.7656250000,0,-4.2726359367,,,
6.7812500000,0,-4.1390991211,,,
6.7968750000,0,-4.2927398682,,,
6.8125000000,0,-4.6852722168,,,
6.8281250000,0,-5.1691279411,,,
6.8437500000,0,-5.5412521362,,,
6.8593750000,0,-5.6358032227,,,
6.8750000000,0,-5.3851847649,,,
6.8906250000,0,-4.8584818840,,,
6.9062500000,0,-4.1908869743,,,
6.9218750000,0,-3.5335240364,,,
6.9375000000,0,-2.9972000122,,,
6.9531250000,0,-2.6358869076,,,
6.9687500000,0,-2.4424970150,,,
6.9843750000,0,-2.3699190617,,,
7.0000000000,0,-2.3491210938,,,
7.0156250000,0,-2.2690200806,,,
7.0312500000,0,-2.0381469727,,,
7.0468750000,0,-1.5923540592,,,
7.0625000000,0,-0.9727706909,,,
7.0781250000,0,-0.3196564019,,,
7.0937500000,0,0.1848144978,,,
7.1093750000,0,0.3931274116,,,
7.1250000000,0,0.2921752930,,,
7.1406250000,0,0.0151748704,,,
7.1562500000,0,-0.1847534031,,,
7.1718750000,0,-0.0627288818,,,
7.1875000000,0,0.5234146118,,,
7.2031250000,0,1.5597380400,,,
7.2187500000,0,2.8889009953,,,
7.2343750000,0,4.2516169548,,,
7.2500000000,0,5.3878860474,,,
7.2656250000,0,6.1177668571,,,
7.2812500000,0,6.3889541626,,,
7.2968750000,0,6.2744059563,,,
7.3125000000,0,5.9159698486,,,
7.3281250000,0,5.4814758301,,,
7.3437500000,0,5.0823750496,,,
7.3593750000,0,4.7599639893,,,
7.3750000000,0,4.5064768791,,,
7.3906250000,0,4.2889628410,,,
7.4062500000,0,4.0728230476,,,
7.4218750000,0,3.8491740227,,,
7.4375000000,0,3.6232450008,,,
7.4531250000,0,3.4053649902,,,
7.4687500000,0,3.2289888859,,,
7.4843750000,0,3.1110229492,,,
7.5000000000,0,3.0449750423,,,
7.5156250000,0,3.0016400814,,,
7.5312500000,0,2.9216690063,,,
7.5468750000,0,2.7485580444,,,
7.5625000000,0,2.4661099911,,,
7.5781250000,0,2.1278150082,,,
7.5937500000,0,1.8239820004,,,
7.6093750000,0,1.6517790556,,,
7.6250000000,0,1.6372070313,,,
7.6406250000,0,1.7101750374,,,
7.6562500000,0,1.7639080286,,,
7.6718750000,0,1.7182159424,,,
7.6875000000,0,1.5782619715,,,
7.7031250000,0,1.4349520206,,,
7.7187500000,0,1.4082410336,,,
7.7343750000,0,1.5341800451,,,
7.7500000000,0,1.7467420101,,,
7.7656250000,0,1.9038699865,,,
7.7812500000,0,1.8908690214,,,
7.7968750000,0,1.7078700066,,,
7.8125000000,0,1.4569549561,,,
7.8281250000,0,1.2735519409,,,
7.8437500000,0,1.2300720215,,,
7.8593750000,0,1.2980040312,,,
7.8750000000,0,1.3717420101,,,
7.8906250000,0,1.3681030273,,,
7.9062500000,0,1.2599790096,,,
7.9218750000,0,1.0734859705,,,
7.9375000000,0,0.8445662856,,,
7.9531250000,0,0.5540161133,,,
7.9687500000,0,0.1703186035,,,
7.9843750000,0,-0.3330383003,,,
8.0000000000,1,-0.8863754272,,,
8.0156250000,1,-1.3531490564,,,
8.0312500000,1,-1.5785059929,,,
8.0468750000,1,-1.4726639986,,,
8.0625000000,1,-1.0561599731,,,
8.0781250000,1,-0.4437943101,,,
8.0937500000,1,0.1956177056,,,
8.1093750000,1,0.7325897217,,,
8.1250000000,1,1.0799479485,,,
8.1406250000,1,1.2072219849,,,
8.1562500000,1,1.1243519783,,,
8.1718750000,1,0.8849105835,,,
8.1875000000,1,0.5751342773,,,
8.2031250000,1,0.2900924981,,,
8.2187500000,1,0.1141128987,,,
8.2343750000,1,0.0952377319,,,
8.2500000000,1,0.2406616062,,,
8.2656250000,1,0.5260772705,,,
8.2812500000,1,0.8937836289,,,
8.2968750000,1,1.2824709415,,,
8.3125000000,1,1.6317900419,,,
8.3281250000,1,1.8958129883,,,
8.3437500000,1,2.0506899357,,,
8.3593750000,1,2.1207349300,,,
8.3750000000,1,2.1687619686,,,
8.3906250000,1,2.2486569881,,,
8.4062500000,1,2.3829500675,,,
8.4218750000,1,2.5535809994,,,
8.4375000000,1,2.7202379704,,,
8.4531250000,1,2.8509368896,,,
8.4687500000,1,2.9558260441,,,
8.4843750000,1,3.0680849552,,,
8.5000000000,1,3.2324368954,,,
8.5156250000,1,3.4694600105,,,
8.5312500000,1,3.7629010677,,,
8.5468750000,1,4.0942988396,,,
8.5625000000,1,4.4327239990,,,
8.5781250000,1,4.7607421875,,,
8.5937500000,1,5.0480880737,,,
8.6093750000,1,5.2568359375,,,
8.6250000000,1,5.3503341675,,,
8.6406250000,1,5.3225021362,,,
8.6562500000,1,5.2228240967,,,
8.6718750000,1,5.1399841309,,,
8.6875000000,1,5.1826710701,,,
8.7031250000,1,5.3558769226,,,
8.7187500000,1,5.5515332222,,,
8.7343750000,1,5.5362658501,,,
8.7500000000,1,5.0798420906,,,
8.7656250000,1,4.0966191292,,,
8.7812500000,1,2.7232971191,,,
8.7968750000,1,1.2903560400,,,
8.8125000000,1,0.1218300015,,,
8.8281250000,1,-0.6417617798,,,
8.8437500000,1,-1.1706279516,,,
8.8593750000,1,-1.8417019844,,,
8.8750000000,1,-2.9812200069,,,
8.8906250000,1,-4.6482658386,,,
8.9062500000,1,-6.5836110115,,,
8.9218750000,1,-8.4041671753,,,
8.9375000000,1,-9.8916549683,,,
8.9531250000,1,-11.1441297531,,,
8.9687500000,1,-12.4519901276,,,
8.9843750000,1,-14.0169095993,,,
9.0000000000,1,-15.7449998856,,,
9.0156250000,1,-17.2761306763,,,
9.0312500000,1,-18.2641296387,,,
9.0468750000,1,-18.6546096802,,,
9.0625000000,1,-18.7510108948,,,
9.0781250000,1,-18.9792404175,,,
9.0937500000,1,-19.5467796326,,,
9.1093750000,1,-20.2596302032,,,
9.1250000000,1,-20.6878700256,,,
9.1406250000,1,-20.4540805817,,,
9.1562500000,1,-19.5570602417,,,
9.1718750000,1,-18.3903808594,,,
9.1875000000,1,-17.4490699768,,,
9.2031250000,1,-17.0347309113,,,
9.2187500000,1,-17.0556697845,,,
9.2343750000,1,-17.1058692932,,,
9.2500000000,1,-16.6726093292,,,
9.2656250000,1,-15.3540296555,,,
9.2812500000,1,-13.0140399933,,,
9.2968750000,1,-9.8319854736,,,
9.3125000000,1,-6.3126978874,,,
9.3281250000,1,-3.1927189827,,,
9.3437500000,1,-1.2627029419,,,
9.3593750000,1,-1.0522769690,,,
9.3750000000,1,-2.5887908936,,,
9.3906250000,1,-5.3338928223,,,
9.4062500000,1,-8.3970489502,,,
9.4218750000,1,-10.9334697723,,,
9.4375000000,1,-12.5108203888,,,
9.4531250000,1,-13.2147197723,,,
9.4687500000,1,-13.4112195969,,,
9.4843750000,1,-13.3979301453,,,
9.5000000000,1,-13.1545200348,,,
9.5156250000,1,-12.3648796082,,,
9.5312500000,1,-10.6962699890,,,
9.5468750000,1,-8.0896606445,,,
9.5625000000,1,-4.8388438225,,,
9.5781250000,1,-1.4648209810,,,
9.5937500000,1,1.5679630041,,,
9.6093750000,1,4.0537409782,,,
9.6250000000,1,6.0328369141,,,
9.6406250000,1,7.7202382088,,,
9.6562500000,1,9.2953948975,,,
9.6718750000,1,10.8090400696,,,
9.6875000000,1,12.2220497131,,,
9.7031250000,1,13.4892301559,,,
9.7187500000,1,14.6379899979,,,
9.7343750000,1,15.7616395950,,,
9.7500000000,1,16.9275703430,,,
9.7656250000,1,18.0761604309,,,
9.7812500000,1,19.0065898895,,,
9.7968750000,1,19.4529895782,,,
9.8125000000,1,19.2363395691,,,
9.8281250000,1,18.3601493835,,,
9.8437500000,1,17.0097198486,,,
9.8593750000,1,15.4560804367,,,
9.8750000000,1,13.9211797714,,,
9.8906250000,1,12.5068101883,,,
9.9062500000,1,11.1816196442,,,
9.9218750000,1,9.8824615479,,,
9.9375000000,1,8.6023483276,,,
9.9531250000,1,7.4257202148,,,
9.9687500000,1,6.4628601074,,,
9.9843750000,1,5.7846832275,,,
10.0000000000,1,5.3496088982,,,
10.0156250000,1,5.0190730095,,,
10.0312500000,1,4.6520771980,,,
10.0468750000,1,4.1780548096,,,
10.0625000000,1,3.6543729305,,,
10.0781250000,1,3.1939470768,,,
10.0937500000,1,2.9015729427,,,
10.1093750000,1,2.7853319645,,,
10.1250000000,1,2.7551350594,,,
10.1406250000,1,2.6892619133,,,
10.1562500000,1,2.4917221069,,,
10.1718750000,1,2.1514739990,,,
10.1875000000,1,1.7511290312,,,
10.2031250000,1,1.4091030359,,,
10.2187500000,1,1.2093429565,,,
10.2343750000,1,1.1724469662,,,
10.2500000000,1,1.2550890446,,,
10.2656250000,1,1.3746490479,,,
10.2812500000,1,1.4596560001,,,
10.2968750000,1,1.4476929903,,,
10.3125000000,1,1.3124239445,,,
10.3281250000,1,1.0211490393,,,
10.3437500000,1,0.5568389893,,,
10.3593750000,1,-0.0589599609,,,
10.3750000000,1,-0.7469100952,,,
10.3906250000,1,-1.3639140129,,,
10.4062500000,1,-1.7506259680,,,
10.4218750000,1,-1.8183670044,,,
10.4375000000,1,-1.6124190092,,,
10.4531250000,1,-1.2884600163,,,
10.4687500000,1,-1.0546649694,,,
10.4843750000,1,-1.0784909725,,,
10.5000000000,1,-1.4189000130,,,
10.5156250000,1,-2.0318601131,,,
10.5312500000,1,-2.7931520939,,,
10.5468750000,1,-3.5739140511,,,
10.5625000000,1,-4.2494349480,,,
10.5781250000,1,-4.7396469116,,,
10.5937500000,1,-5.0050349236,,,
10.6093750000,1,-5.0609822273,,,
10.6250000000,1,-4.9659581184,,,
10.6406250000,1,-4.8061070442,,,
10.6562500000,1,-4.7015910149,,,
10.6718750000,1,-4.7633209229,,,
10.6875000000,1,-5.0694580078,,,
10.7031250000,1,-5.6477198601,,,
10.7187500000,1,-6.4435200691,,,
10.7343750000,1,-7.3248438835,,,
10.7500000000,1,-8.1060714722,,,
10.7656250000,1,-8.5970535278,,,
10.7812500000,1,-8.6546936035,,,
10.7968750000,1,-8.2445297241,,,
10.8125000000,1,-7.4181208611,,,
10.8281250000,1,-6.3084950447,,,
10.8437500000,1,-5.0479512215,,,
10.8593750000,1,-3.7371060848,,,
10.8750000000,1,-2.4330899715,,,
10.8906250000,1,-1.1516419649,,,
10.9062500000,1,0.1569824070,,,
10.9218750000,1,1.6121059656,,,
10.9375000000,1,3.3751530647,,,
10.9531250000,1,5.6064610481,,,
10.9687500000,1,8.4054412842,,,
10.9843750000,1,11.7460002899,,,
11.0000000000,1,15.4682302475,,,
11.0156250000,1,19.3211193085,,,
11.0312500000,1,23.0280208588,,,
11.0468750000,1,26.2960796356,,,
11.0625000000,1,28.8148193359,,,
11.0781250000,1,30.2593803406,,,
11.0937500000,1,30.3198509216,,,
11.1093750000,1,28.7749500275,,,
11.1250000000,1,25.6115703583,,,
11.1406250000,1,21.1010704041,,,
11.1562500000,1,15.7629995346,,,
11.1718750000,1,10.2710599899,,,
