Time:4Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
29.2500000000,3,0.0448303893,,,
29.5000000000,3,0.0473921299,,,
29.7500000000,3,0.0461112596,,,
30.0000000000,3,0.0448303893,,,
30.2500000000,3,0.0486729890,,,
30.5000000000,3,0.0461112596,,,
30.7500000000,3,0.0486729890,,,
31.0000000000,3,0.0461112596,,,
31.2500000000,3,0.0486729890,,,
31.5000000000,3,0.0448303893,,,
31.7500000000,3,0.0448303893,,,
32.0000000000,4,0.0448303893,,,
32.2500000000,4,0.0499538593,,,
32.5000000000,4,0.0461112596,,,
32.7500000000,4,0.0486729890,,,
33.0000000000,4,0.0461112596,,,
33.2500000000,4,0.0486729890,,,
33.5000000000,4,0.0448303893,,,
33.7500000000,4,0.0461112596,,,
34.0000000000,4,0.0499538593,,,
34.2500000000,4,0.0461112596,,,
34.5000000000,4,0.0473921299,,,
34.7500000000,4,0.0473921299,,,
35.0000000000,4,0.0499538593,,,
35.2500000000,4,0.0461112596,,,
35.5000000000,4,0.0486729890,,,
35.7500000000,4,0.0461112596,,,
36.0000000000,4,0.0499538593,,,
36.2500000000,4,0.0461112596,,,
36.5000000000,4,0.0435495190,,,
36.7500000000,4,0.0461112596,,,
37.0000000000,4,0.0473921299,,,
37.2500000000,4,0.0461112596,,,
37.5000000000,4,0.0499538593,,,
37.7500000000,4,0.0461112596,,,
38.0000000000,4,0.0486729890,,,
38.2500000000,4,0.0461112596,,,
38.5000000000,4,0.0486729890,,,
38.7500000000,4,0.0461112596,,,
39.0000000000,4,0.0486729890,,,
39.2500000000,4,0.0435495190,,,
39.5000000000,4,0.0486729890,,,
39.7500000000,4,0.0461112596,,,
40.0000000000,5,0.0461112596,,,
40.2500000000,5,0.0486729890,,,
40.5000000000,5,0.0461112596,,,
40.7500000000,5,0.0499538593,,,
41.0000000000,5,0.0461112596,,,
41.2500000000,5,0.0486729890,,,
41.5000000000,5,0.0461112596,,,
41.7500000000,5,0.0473921299,,,
42.0000000000,5,0.0435495190,,,
42.2500000000,5,0.0473921299,,,
42.5000000000,5,0.0435495190,,,
42.7500000000,5,0.0486729890,,,
43.0000000000,5,0.0461112596,,,
43.2500000000,5,0.0448303893,,,
43.5000000000,5,0.0486729890,,,
43.7500000000,5,0.0448303893,,,
44.0000000000,5,0.0473921299,,,
44.2500000000,5,0.0409877896,,,
44.5000000000,5,0.0486729890,,,
44.7500000000,5,0.0461112596,,,
45.0000000000,5,0.0461112596,,,
45.2500000000,5,0.0486729890,,,
45.5000000000,5,0.0448303893,,,
45.7500000000,5,0.0486729890,,,
46.0000000000,5,0.0461112596,,,
46.2500000000,5,0.0486729890,,,
46.5000000000,5,0.0461112596,,,
46.7500000000,5,0.0486729890,,,
47.0000000000,5,0.0435495190,,,
47.2500000000,5,0.0486729890,,,
47.5000000000,5,0.0461112596,,,
47.7500000000,5,0.0499538593,,,
48.0000000000,6,0.0461112596,,,
48.2500000000,6,0.0486729890,,,
48.5000000000,6,0.0499538593,,,
48.7500000000,6,0.0461112596,,,
49.0000000000,6,0.0486729890,,,
49.2500000000,6,0.0473921299,,,
49.5000000000,6,0.0499538593,,,
49.7500000000,6,0.0448303893,,,
50.0000000000,6,0.0499538593,,,
50.2500000000,6,0.0461112596,,,
50.5000000000,6,0.0499538593,,,
50.7500000000,6,0.0461112596,,,
51.0000000000,6,0.0486729890,,,
51.2500000000,6,0.0461112596,,,
51.5000000000,6,0.0499538593,,,
51.7500000000,6,0.0473921299,,,
52.0000000000,6,0.0448303893,,,
52.2500000000,6,0.0499538593,,,
52.5000000000,6,0.0435495190,,,
52.7500000000,6,0.0499538593,,,
53.0000000000,6,0.0473921299,,,
53.2500000000,6,0.0512347296,,,
53.5000000000,6,0.0473921299,,,
53.7500000000,6,0.0512347296,,,
54.0000000000,6,0.0486729890,,,
54.2500000000,6,0.0512347296,,,
54.5000000000,6,0.0486729890,,,
54.7500000000,6,0.0486729890,,,
55.0000000000,6,0.0486729890,,,
55.2500000000,6,0.0537964702,,,
55.5000000000,6,0.0512347296,,,
55.7500000000,6,0.0525155999,,,
56.0000000000,7,0.0512347296,,,
56.2500000000,7,0.0550773405,,,
56.5000000000,7,0.0525155999,,,
56.7500000000,7,0.0537964702,,,
57.0000000000,7,0.0563581996,,,
57.2500000000,7,0.0537964702,,,
57.5000000000,7,0.0563581996,,,
57.7500000000,7,0.0563581996,,,
58.0000000000,7,0.0602008104,,,
58.2500000000,7,0.0563581996,,,
58.5000000000,7,0.0589199401,,,
58.7500000000,7,0.0602008104,,,
59.0000000000,7,0.0576390699,,,
59.2500000000,7,0.0602008104,,,
59.5000000000,7,0.0525155999,,,
59.7500000000,7,0.0602008104,,,
60.0000000000,7,0.0550773405,,,
60.2500000000,7,0.0576390699,,,
60.5000000000,7,0.0563581996,,,
60.7500000000,7,0.0563581996,,,
61.0000000000,7,0.0589199401,,,
61.2500000000,7,0.0563581996,,,
61.5000000000,7,0.0602008104,,,
61.7500000000,7,0.0563581996,,,
62.0000000000,7,0.0602008104,,,
62.2500000000,7,0.0537964702,,,
62.5000000000,7,0.0576390699,,,
62.7500000000,7,0.0576390699,,,
63.0000000000,7,0.0576390699,,,
63.2500000000,7,0.0550773405,,,
63.5000000000,7,0.0589199401,,,
63.7500000000,7,0.0550773405,,,
64.0000000000,8,0.0563581996,,,
64.2500000000,8,0.0589199401,,,
64.5000000000,8,0.0563581996,,,
64.7500000000,8,0.0589199401,,,
65.0000000000,8,0.0537964702,,,
65.2500000000,8,0.0576390699,,,
65.5000000000,8,0.0550773405,,,
65.7500000000,8,0.0563581996,,,
66.0000000000,8,0.0537964702,,,
66.2500000000,8,0.0576390699,,,
66.5000000000,8,0.0537964702,,,
66.7500000000,8,0.0563581996,,,
67.0000000000,8,0.0550773405,,,
67.2500000000,8,0.0550773405,,,
67.5000000000,8,0.0576390699,,,
67.7500000000,8,0.0537964702,,,
68.0000000000,8,0.0589199401,,,
68.2500000000,8,0.0563581996,,,
68.5000000000,8,0.0589199401,,,
68.7500000000,8,0.0563581996,,,
69.0000000000,8,0.0627625436,,,
69.2500000000,8,0.0589199401,,,
69.5000000000,8,0.0602008104,,,
69.7500000000,8,0.0589199401,,,
70.0000000000,8,0.0602008104,,,
70.2500000000,8,0.0627625436,,,
70.5000000000,8,0.0589199401,,,
70.7500000000,8,0.0627625436,,,
71.0000000000,8,0.0602008104,,,
71.2500000000,8,0.0640434176,,,
71.5000000000,8,0.0602008104,,,
71.7500000000,8,0.0627625436,,,
72.0000000000,9,0.0602008104,,,
72.2500000000,9,0.0614816807,,,
72.5000000000,9,0.0794138312,,,
72.7500000000,9,0.0602008104,,,
73.0000000000,9,0.0627625436,,,
73.2500000000,9,0.0589199401,,,
73.5000000000,9,0.0627625436,,,
73.7500000000,9,0.0614816807,,,
74.0000000000,9,0.0640434176,,,
74.2500000000,9,0.0614816807,,,
74.5000000000,9,0.0614816807,,,
74.7500000000,9,0.0640434176,,,
75.0000000000,9,0.0614816807,,,
75.2500000000,9,0.0640434176,,,
75.5000000000,9,0.0602008104,,,
75.7500000000,9,0.0627625436,,,
76.0000000000,9,0.0602008104,,,
76.2500000000,9,0.0640434176,,,
76.5000000000,9,0.0602008104,,,
76.7500000000,9,0.0678860173,,,
77.0000000000,9,0.0640434176,,,
77.2500000000,9,0.0640434176,,,
77.5000000000,9,0.0678860173,,,
77.7500000000,9,0.0640434176,,,
78.0000000000,9,0.0678860173,,,
78.2500000000,9,0.0640434176,,,
78.5000000000,9,0.0640434176,,,
78.7500000000,9,0.0640434176,,,
79.0000000000,9,0.0678860173,,,
79.2500000000,9,0.0640434176,,,
79.5000000000,9,0.0678860173,,,
79.7500000000,9,0.0653242767,,,
80.0000000000,10,0.0678860173,,,
80.2500000000,10,0.0653242767,,,
80.5000000000,10,0.0678860173,,,
80.7500000000,10,0.0653242767,,,
81.0000000000,10,0.0666051507,,,
81.2500000000,10,0.0666051507,,,
81.5000000000,10,0.0666051507,,,
81.7500000000,10,0.0704477578,,,
82.0000000000,10,0.0666051507,,,
82.2500000000,10,0.0691668764,,,
82.5000000000,10,0.0666051507,,,
82.7500000000,10,0.0691668764,,,
83.0000000000,10,0.0666051507,,,
83.2500000000,10,0.0691668764,,,
83.5000000000,10,0.0666051507,,,
83.7500000000,10,0.0691668764,,,
84.0000000000,10,0.0640434176,,,
84.2500000000,10,0.0678860173,,,
84.5000000000,10,0.0653242767,,,
84.7500000000,10,0.0678860173,,,
85.0000000000,10,0.0691668764,,,
85.2500000000,10,0.0666051507,,,
85.5000000000,10,0.0678860173,,,
85.7500000000,10,0.0653242767,,,
86.0000000000,10,0.0691668764,,,
86.2500000000,10,0.0653242767,,,
86.5000000000,10,0.0691668764,,,
86.7500000000,10,0.0614816807,,,
87.0000000000,10,0.0691668764,,,
87.2500000000,10,0.0653242767,,,
87.5000000000,10,0.0666051507,,,
87.7500000000,10,0.0691668764,,,
88.0000000000,11,0.0666051507,,,
88.2500000000,11,0.0691668764,,,
88.5000000000,11,0.0666051507,,,
88.7500000000,11,0.0678860173,,,
89.0000000000,11,0.0666051507,,,
89.2500000000,11,0.0678860173,,,
89.5000000000,11,0.0653242767,,,
89.7500000000,11,0.0691668764,,,
90.0000000000,11,0.0653242767,,,
90.2500000000,11,0.0691668764,,,
90.5000000000,11,0.0653242767,,,
90.7500000000,11,0.0653242767,,,
91.0000000000,11,0.0691668764,,,
91.2500000000,11,0.0666051507,,,
91.5000000000,11,0.0704477578,,,
91.7500000000,11,0.0666051507,,,
92.0000000000,11,0.0691668764,,,
92.2500000000,11,0.0614816807,,,
92.5000000000,11,0.0691668764,,,
92.7500000000,11,0.0678860173,,,
93.0000000000,11,0.0691668764,,,
93.2500000000,11,0.0666051507,,,
93.5000000000,11,0.0691668764,,,
93.7500000000,11,0.0666051507,,,
94.0000000000,11,0.0704477578,,,
94.2500000000,11,0.0666051507,,,
94.5000000000,11,0.0678860173,,,
94.7500000000,11,0.0704477578,,,
95.0000000000,11,0.0653242767,,,
95.2500000000,11,0.0691668764,,,
95.5000000000,11,0.0666051507,,,
95.7500000000,11,0.0704477578,,,
96.0000000000,12,0.0691668764,,,
96.2500000000,12,0.0704477578,,,
96.5000000000,12,0.0717286170,,,
96.7500000000,12,0.0755712315,,,
97.0000000000,12,0.0742903575,33025:33024,97.1562500000:97.2187500000,0.0000000000:0.0000000000
97.2500000000,12,0.0806947127,33025:33024:33025,97.3125000000:97.3750000000:97.4687500000,0.0000000000:0.0000000000:0.0000000000
97.5000000000,12,0.0845372975,33024:33025:33024:33025,97.5312500000:97.6250000000:97.6875000000:97.7187500000,0.0000000000:0.0000000000:0.0000000000:0.0000000000
97.7500000000,12,0.0806947127,33024,97.8125000000,0.0000000000
98.0000000000,12,0.1344912052,,,
98.2500000000,12,0.1268060058,,,
98.5000000000,12,0.1242441982,,,
98.7500000000,12,0.1191207990,,,
99.0000000000,12,0.1204015985,,,
99.2500000000,12,0.1165589988,,,
99.5000000000,12,0.1178399026,,,
99.7500000000,12,0.1127163991,,,
100.0000000000,12,0.1101547033,,,
100.2500000000,12,0.1101547033,,,
100.5000000000,12,0.1063121036,,,
100.7500000000,12,0.1114355028,,,
101.0000000000,12,0.1063121036,,,
101.2500000000,12,0.1101547033,,,
101.5000000000,12,0.1063121036,,,
101.7500000000,12,0.1063121036,,,
102.0000000000,12,0.1011886001,,,
102.2500000000,12,0.1024694964,,,
102.5000000000,12,0.0999077335,,,
102.7500000000,12,0.0947842523,,,
103.0000000000,12,0.0947842523,,,
103.2500000000,12,0.0922225192,,,
103.5000000000,12,0.0935033932,,,
103.7500000000,12,0.0935033932,,,
104.0000000000,13,0.0986268595,,,
104.2500000000,13,0.0960651189,,,
104.5000000000,13,0.0986268595,,,
104.7500000000,13,0.0935033932,,,
105.0000000000,13,0.0935033932,,,
105.2500000000,13,0.0947842523,,,
105.5000000000,13,0.0909416527,,,
105.7500000000,13,0.0935033932,,,
106.0000000000,13,0.0883799121,,,
106.2500000000,13,0.0947842523,,,
106.5000000000,13,0.0960651189,,,
106.7500000000,13,0.1024694964,,,
107.0000000000,13,0.1024694964,,,
107.2500000000,13,0.1050311998,,,
107.5000000000,13,0.1024694964,,,
107.7500000000,13,0.1050311998,,,
108.0000000000,13,0.1075929031,,,
108.2500000000,13,0.1050311998,,,
108.5000000000,13,0.1075929031,,,
108.7500000000,13,0.0999077335,,,
109.0000000000,13,0.1075929031,,,
109.2500000000,13,0.1075929031,,,
109.5000000000,13,0.1114355028,,,
109.7500000000,13,0.1088737994,,,
110.0000000000,13,0.1114355028,,,
110.2500000000,13,0.1101547033,,,
110.5000000000,13,0.1088737994,,,
110.7500000000,13,0.1114355028,,,
111.0000000000,13,0.1101547033,,,
111.2500000000,13,0.1127163991,,,
111.5000000000,13,0.1063121036,,,
111.7500000000,13,0.1114355028,,,
112.0000000000,14,0.1088737994,,,
112.2500000000,14,0.1127163991,,,
112.5000000000,14,0.1088737994,,,
112.7500000000,14,0.1088737994,,,
113.0000000000,14,0.1063121036,,,
113.2500000000,14,0.1037503034,,,
113.5000000000,14,0.1050311998,,,
113.7500000000,14,0.1011886001,,,
114.0000000000,14,0.1024694964,,,
114.2500000000,14,0.0935033932,,,
114.5000000000,14,0.0986268595,,,
114.7500000000,14,0.0960651189,,,
115.0000000000,14,0.0986268595,,,
115.2500000000,14,0.0947842523,,,
115.5000000000,14,0.0999077335,,,
115.7500000000,14,0.0973459929,,,
116.0000000000,14,0.0999077335,,,
116.2500000000,14,0.0986268595,,,
116.5000000000,14,0.0999077335,,,
116.7500000000,14,0.0999077335,,,
117.0000000000,14,0.0947842523,,,
117.2500000000,14,0.0973459929,,,
117.5000000000,14,0.0922225192,,,
117.7500000000,14,0.0973459929,,,
118.0000000000,14,0.0935033932,,,
118.2500000000,14,0.0947842523,,,
118.5000000000,14,0.0935033932,,,
118.7500000000,14,0.0960651189,,,
119.0000000000,14,0.0960651189,,,
119.2500000000,14,0.0999077335,,,
119.5000000000,14,0.1024694964,,,
119.7500000000,14,0.1037503034,,,
120.0000000000,15,0.1075929031,,,
120.2500000000,15,0.1050311998,,,
120.5000000000,15,0.1088737994,,,
120.7500000000,15,0.1075929031,,,
121.0000000000,15,0.1101547033,,,
121.2500000000,15,0.1088737994,,,
121.5000000000,15,0.1101547033,,,
121.7500000000,15,0.1075929031,,,
122.0000000000,15,0.1088737994,,,
122.2500000000,15,0.1050311998,,,
122.5000000000,15,0.1063121036,,,
122.7500000000,15,0.1050311998,,,
123.0000000000,15,0.1088737994,,,
123.2500000000,15,0.1050311998,,,
123.5000000000,15,0.1075929031,,,
123.7500000000,15,0.1178399026,,,
124.0000000000,15,0.1204015985,,,
124.2500000000,15,0.1280868053,,,
124.5000000000,15,0.1370528936,,,
124.7500000000,15,0.1601085067,,,
125.0000000000,15,0.1767597944,,,
125.2500000000,15,0.1806024015,,,
125.5000000000,15,0.1806024015,,,
125.7500000000,15,0.1818833053,,,
126.0000000000,15,0.1806024015,,,
126.2500000000,15,0.1870068014,,,
126.5000000000,15,0.1895685047,,,
126.7500000000,15,0.2010962963,,,
127.0000000000,15,0.2561737001,,,
127.2500000000,15,0.2664206028,,,
127.5000000000,15,0.2766675949,,,
127.7500000000,15,0.2933188081,,,
128.0000000000,16,0.2933188081,,,
128.2500000000,16,0.2869144976,,,
128.5000000000,16,0.2728249133,,,
128.7500000000,16,0.2561737001,,,
129.0000000000,16,0.2497693002,,,
129.2500000000,16,0.2395223975,,,
129.5000000000,16,0.2369606048,,,
129.7500000000,16,0.2305562943,,,
130.0000000000,16,0.2305562943,,,
130.2500000000,16,0.2267137021,,,
130.5000000000,16,0.2241519988,,,
130.7500000000,16,0.2254327983,,,
131.0000000000,16,0.2279946059,,,
131.2500000000,16,0.2331179976,,,
131.5000000000,16,0.2356798053,,,
131.7500000000,16,0.2446458042,,,
132.0000000000,16,0.2856335938,,,
132.2500000000,16,0.2843526900,,,
132.5000000000,16,0.2805101871,,,
132.7500000000,16,0.2817910016,,,
133.0000000000,16,0.2856335938,,,
133.2500000000,16,0.2856335938,,,
133.5000000000,16,0.2792293131,,,
133.7500000000,16,0.2817910016,,,
134.0000000000,16,0.2766675949,,,
134.2500000000,16,0.2766675949,,,
134.5000000000,16,0.2766675949,,,
134.7500000000,16,0.2753866911,,,
135.0000000000,16,0.2753866911,,,
135.2500000000,16,0.2728249133,,,
135.5000000000,16,0.2753866911,,,
135.7500000000,16,0.2702631950,,,
136.0000000000,17,0.2715440989,,,
136.2500000000,17,0.2677015066,,,
136.5000000000,17,0.2792293131,,,
136.7500000000,17,0.2830719054,,,
137.0000000000,17,0.2920379937,,,
137.2500000000,17,0.2958805859,,,
137.5000000000,17,0.3022848964,,,
137.7500000000,17,0.2997232080,,,
138.0000000000,17,0.3010041118,,,
138.2500000000,17,0.2958805859,,,
138.5000000000,17,0.2945997119,,,
138.7500000000,17,0.3061274886,,,
139.0000000000,17,0.3163745105,,,
139.2500000000,17,0.3202171028,,,
139.5000000000,17,0.3163745105,,,
139.7500000000,17,0.3150936067,,,
140.0000000000,17,0.3099701107,,,
140.2500000000,17,0.3099701107,,,
140.5000000000,17,0.3048466146,,,
140.7500000000,17,0.3048466146,,,
141.0000000000,17,0.2984423041,,,
141.2500000000,17,0.2997232080,,,
141.5000000000,17,0.2945997119,,,
141.7500000000,17,0.2933188081,,,
142.0000000000,17,0.2933188081,,,
142.2500000000,17,0.2945997119,,,
142.5000000000,17,0.2945997119,,,
142.7500000000,17,0.2971614003,,,
143.0000000000,17,0.2933188081,,,
143.2500000000,17,0.2933188081,,,
143.5000000000,17,0.2907570899,,,
143.7500000000,17,0.2881954014,,,
144.0000000000,18,0.2881954014,,,
144.2500000000,18,0.2869144976,,,
144.5000000000,18,0.2894761860,,,
144.7500000000,18,0.2971614003,,,
145.0000000000,18,0.3074083924,,,
145.2500000000,18,0.3061274886,,,
145.5000000000,18,0.3086892962,,,
145.7500000000,18,0.3074083924,,,
146.0000000000,18,0.3125318885,,,
146.2500000000,18,0.3150936067,,,
146.5000000000,18,0.3176552951,,,
146.7500000000,18,0.3163745105,,,
147.0000000000,18,0.3163745105,,,
147.2500000000,18,0.3099701107,,,
147.5000000000,18,0.3074083924,,,
147.7500000000,18,0.3061274886,,,
148.0000000000,18,0.3240596950,,,
148.2500000000,18,0.3407109976,,,
148.5000000000,18,0.3355875015,,,
148.7500000000,18,0.3317449093,,,
149.0000000000,18,0.3253405094,,,
149.2500000000,18,0.3240596950,,,
149.5000000000,18,0.3189361989,,,
149.7500000000,18,0.3163745105,,,
150.0000000000,18,0.3112510145,,,
150.2500000000,18,0.3125318885,,,
150.5000000000,18,0.3125318885,,,
150.7500000000,18,0.3163745105,,,
151.0000000000,18,0.3266214132,,,
151.2500000000,18,0.3279022872,,,
151.5000000000,18,0.3291831911,,,
151.7500000000,18,0.3253405094,,,
152.0000000000,19,0.3227787912,,,
152.2500000000,19,0.3189361989,,,
152.5000000000,19,0.3240596950,,,
152.7500000000,19,0.3150936067,,,
153.0000000000,19,0.3163745105,,,
153.2500000000,19,0.3125318885,,,
153.5000000000,19,0.3125318885,,,
153.7500000000,19,0.3189361989,,,
154.0000000000,19,0.3176552951,,,
154.2500000000,19,0.3138127029,,,
154.5000000000,19,0.3138127029,,,
154.7500000000,19,0.3138127029,,,
155.0000000000,19,0.3112510145,,,
155.2500000000,19,0.3125318885,,,
155.5000000000,19,0.3086892962,,,
155.7500000000,19,0.3138127029,,,
156.0000000000,19,0.3112510145,,,
156.2500000000,19,0.3125318885,,,
156.5000000000,19,0.3099701107,,,
156.7500000000,19,0.3138127029,,,
157.0000000000,19,0.3112510145,,,
157.2500000000,19,0.3125318885,,,
157.5000000000,19,0.3099701107,,,
157.7500000000,19,0.3138127029,,,
158.0000000000,19,0.3099701107,,,
158.2500000000,19,0.3074083924,,,
158.5000000000,19,0.3099701107,,,
158.7500000000,19,0.3086892962,,,
159.0000000000,19,0.3138127029,,,
159.2500000000,19,0.3189361989,,,
159.5000000000,19,0.3240596950,,,
159.7500000000,19,0.3227787912,,,
160.0000000000,20,0.3266214132,,,
160.2500000000,20,0.3253405094,,,
160.5000000000,20,0.3266214132,,,
160.7500000000,20,0.3291831911,,,
161.0000000000,20,0.3240596950,,,
161.2500000000,20,0.3253405094,,,
161.5000000000,20,0.3214978874,,,
161.7500000000,20,0.3189361989,,,
162.0000000000,20,0.3163745105,,,
162.2500000000,20,0.3163745105,,,
162.5000000000,20,0.3125318885,,,
162.7500000000,20,0.3125318885,,,
163.0000000000,20,0.3086892962,,,
163.2500000000,20,0.3099701107,,,
163.5000000000,20,0.3074083924,,,
163.7500000000,20,0.3048466146,,,
164.0000000000,20,0.3086892962,,,
164.2500000000,20,0.3061274886,,,
164.5000000000,20,0.3086892962,,,
164.7500000000,20,0.3061274886,,,
165.0000000000,20,0.3074083924,,,
165.2500000000,20,0.3061274886,,,
165.5000000000,20,0.3086892962,,,
165.7500000000,20,0.3086892962,,,
166.0000000000,20,0.3163745105,,,
166.2500000000,20,0.3279022872,,,
166.5000000000,20,0.3407109976,,,
166.7500000000,20,0.3432726860,,,
167.0000000000,20,0.3445535898,,,
167.2500000000,20,0.3432726860,,,
167.5000000000,20,0.3368684053,,,
167.7500000000,20,0.3343065977,,,
168.0000000000,21,0.3266214132,,,
168.2500000000,21,0.3240596950,,,
168.5000000000,21,0.3189361989,,,
168.7500000000,21,0.3202171028,,,
169.0000000000,21,0.3150936067,,,
169.2500000000,21,0.3150936067,,,
169.5000000000,21,0.3112510145,,,
169.7500000000,21,0.3125318885,,,
170.0000000000,21,0.3150936067,,,
170.2500000000,21,0.3163745105,,,
170.5000000000,21,0.3202171028,,,
170.7500000000,21,0.3214978874,,,
171.0000000000,21,0.3253405094,,,
171.2500000000,21,0.3253405094,,,
171.5000000000,21,0.3291831911,,,
171.7500000000,21,0.3291831911,,,
172.0000000000,21,0.3368684053,,,
172.2500000000,21,0.3432726860,,,
172.5000000000,21,0.3509579003,,,
172.7500000000,21,0.3612048924,,,
173.0000000000,21,0.3599239886,,,
173.2500000000,21,0.3624857068,,,
173.5000000000,21,0.3599239886,,,
173.7500000000,21,0.3573622108,,,
174.0000000000,21,0.3701710105,,,
174.2500000000,21,0.3586431146,,,
174.5000000000,21,0.3573622108,,,
174.7500000000,21,0.3560813963,,,
175.0000000000,21,0.3509579003,,,
175.2500000000,21,0.3483962119,,,
175.5000000000,21,0.3394300938,,,
175.7500000000,21,0.3317449093,,,
176.0000000000,22,0.3279022872,,,
176.2500000000,22,0.3227787912,,,
176.5000000000,22,0.3253405094,,,
176.7500000000,22,0.3214978874,,,
177.0000000000,22,0.3227787912,,,
177.2500000000,22,0.3227787912,,,
177.5000000000,22,0.3253405094,,,
177.7500000000,22,0.3304640055,,,
178.0000000000,22,0.3355875015,,,
178.2500000000,22,0.3330258131,,,
178.5000000000,22,0.3330258131,,,
178.7500000000,22,0.3266214132,,,
179.0000000000,22,0.3266214132,,,
179.2500000000,22,0.3291831911,,,
179.5000000000,22,0.3368684053,,,
179.7500000000,22,0.3394300938,,,
180.0000000000,22,0.3394300938,,,
180.2500000000,22,0.3343065977,,,
180.5000000000,22,0.3343065977,,,
180.7500000000,22,0.3291831911,,,
