Time:4Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
69.0000000000,8,0.0666011125,,,
69.2500000000,8,0.0601971485,,,
69.5000000000,8,0.0653203130,,,
69.7500000000,8,0.0627587289,,,
70.0000000000,8,0.0640395209,,,
70.2500000000,8,0.0614779405,,,
70.5000000000,8,0.0640395209,,,
70.7500000000,8,0.0614779405,,,
71.0000000000,8,0.0627587289,,,
71.2500000000,8,0.0666011125,,,
71.5000000000,8,0.0627587289,,,
71.7500000000,8,0.0653203130,,,
72.0000000000,9,0.0640395209,,,
72.2500000000,9,0.0653203130,,,
72.5000000000,9,0.0627587289,,,
72.7500000000,9,0.0653203130,,,
73.0000000000,9,0.0614779405,,,
73.2500000000,9,0.0627587289,,,
73.5000000000,9,0.0653203130,,,
73.7500000000,9,0.0627587289,,,
74.0000000000,9,0.0653203130,,,
74.2500000000,9,0.0627587289,,,
74.5000000000,9,0.0653203130,,,
74.7500000000,9,0.0576355606,,,
75.0000000000,9,0.0653203130,,,
75.2500000000,9,0.0589163601,,,
75.5000000000,9,0.0627587289,,,
75.7500000000,9,0.0653203130,,,
76.0000000000,9,0.0627587289,,,
76.2500000000,9,0.0653203130,,,
76.5000000000,9,0.0627587289,,,
76.7500000000,9,0.0653203130,,,
77.0000000000,9,0.0627587289,,,
77.2500000000,9,0.0653203130,,,
77.5000000000,9,0.0589163601,,,
77.7500000000,9,0.0627587289,,,
78.0000000000,9,0.0653203130,,,
78.2500000000,9,0.0627587289,,,
78.5000000000,9,0.0627587289,,,
78.7500000000,9,0.0627587289,,,
79.0000000000,9,0.0666011125,,,
79.2500000000,9,0.0627587289,,,
79.5000000000,9,0.0653203130,,,
79.7500000000,9,0.0627587289,,,
80.0000000000,10,0.0627587289,,,
80.2500000000,10,0.0627587289,,,
80.5000000000,10,0.0627587289,,,
80.7500000000,10,0.0666011125,,,
81.0000000000,10,0.0627587289,,,
81.2500000000,10,0.0653203130,,,
81.5000000000,10,0.0627587289,,,
81.7500000000,10,0.0653203130,,,
82.0000000000,10,0.0627587289,,,
82.2500000000,10,0.0640395209,,,
82.5000000000,10,0.0666011125,,,
82.7500000000,10,0.0627587289,,,
83.0000000000,10,0.0640395209,,,
83.2500000000,10,0.0627587289,,,
83.5000000000,10,0.0666011125,,,
83.7500000000,10,0.0627587289,,,
84.0000000000,10,0.0653203130,,,
84.2500000000,10,0.0627587289,,,
84.5000000000,10,0.0666011125,,,
84.7500000000,10,0.0627587289,,,
85.0000000000,10,0.0666011125,,,
85.2500000000,10,0.0640395209,,,
85.5000000000,10,0.0640395209,,,
85.7500000000,10,0.0653203130,,,
86.0000000000,10,0.0640395209,,,
86.2500000000,10,0.0678818971,,,
86.5000000000,10,0.0640395209,,,
86.7500000000,10,0.0653203130,,,
87.0000000000,10,0.0640395209,,,
87.2500000000,10,0.0678818971,,,
87.5000000000,10,0.0653203130,,,
87.7500000000,10,0.0832513869,,,
88.0000000000,11,0.0640395209,,,
88.2500000000,11,0.0666011125,,,
88.5000000000,11,0.0627587289,,,
88.7500000000,11,0.0640395209,,,
89.0000000000,11,0.0678818971,,,
89.2500000000,11,0.0640395209,,,
89.5000000000,11,0.0678818971,,,
89.7500000000,11,0.0627587289,,,
90.0000000000,11,0.0678818971,,,
90.2500000000,11,0.0627587289,,,
90.5000000000,11,0.0653203130,,,
90.7500000000,11,0.0627587289,,,
91.0000000000,11,0.0640395209,,,
91.2500000000,11,0.0640395209,,,
91.5000000000,11,0.0640395209,,,
91.7500000000,11,0.0653203130,,,
92.0000000000,11,0.0640395209,,,
92.2500000000,11,0.0666011125,,,
92.5000000000,11,0.0640395209,,,
92.7500000000,11,0.0678818971,,,
93.0000000000,11,0.0640395209,,,
93.2500000000,11,0.0691626891,,,
93.5000000000,11,0.0653203130,,,
93.7500000000,11,0.0678818971,,,
94.0000000000,11,0.0614779405,,,
94.2500000000,11,0.0666011125,,,
94.5000000000,11,0.0640395209,,,
94.7500000000,11,0.0640395209,,,
95.0000000000,11,0.0691626891,,,
95.2500000000,11,0.0640395209,,,
95.5000000000,11,0.0691626891,,,
95.7500000000,11,0.0653203130,,,
96.0000000000,12,0.0678818971,,,
96.2500000000,12,0.0666011125,,,
96.5000000000,12,0.0704434812,,,
96.7500000000,12,0.0614779405,,,
97.0000000000,12,0.0691626891,,,
97.2500000000,12,0.0678818971,,,
97.5000000000,12,0.0717242733,,,
97.7500000000,12,0.0717242733,,,
98.0000000000,12,0.0781282336,,,
98.2500000000,12,0.0768474266,,,
98.5000000000,12,0.0768474266,,,
98.7500000000,12,0.0794090182,,,
99.0000000000,12,0.0768474266,,,
99.2500000000,12,0.0794090182,,,
99.5000000000,12,0.0730050579,,,
99.7500000000,12,0.0794090182,,,
100.0000000000,12,0.0768474266,,,
100.2500000000,12,0.0755666420,,,
100.5000000000,12,0.0768474266,,,
100.7500000000,12,0.0806898102,,,
101.0000000000,12,0.0768474266,,,
101.2500000000,12,0.0806898102,,,
101.5000000000,12,0.0781282336,,,
101.7500000000,12,0.0806898102,,,
102.0000000000,12,0.0781282336,,,
102.2500000000,12,0.0781282336,,,
102.5000000000,12,0.0781282336,,,
102.7500000000,12,0.0781282336,,,
103.0000000000,12,0.0806898102,,,
103.2500000000,12,0.0781282336,,,
103.5000000000,12,0.0819706023,,,
103.7500000000,12,0.0781282336,,,
104.0000000000,13,0.0819706023,,,
104.2500000000,13,0.0781282336,,,
104.5000000000,13,0.0806898102,,,
104.7500000000,13,0.0781282336,,,
105.0000000000,13,0.1088671982,,,
105.2500000000,13,0.1063055992,33025,105.4062500000,0.0000000000
105.5000000000,13,0.1037440971,33024:33025:33024,105.5000000000:105.5937500000:105.6562500000,0.0000000000:0.0000000000:0.0000000000
105.7500000000,13,0.1011824980,,,
106.0000000000,13,0.1063055992,,,
106.2500000000,13,0.1024632975,,,
106.5000000000,13,0.1063055992,,,
106.7500000000,13,0.1011824980,,,
107.0000000000,13,0.1037440971,,,
107.2500000000,13,0.1011824980,,,
107.5000000000,13,0.1050247997,,,
107.7500000000,13,0.0986208767,,,
108.0000000000,13,0.1050247997,,,
108.2500000000,13,0.1024632975,,,
108.5000000000,13,0.1037440971,,,
108.7500000000,13,0.1063055992,,,
109.0000000000,13,0.1037440971,,,
109.2500000000,13,0.1063055992,,,
109.5000000000,13,0.1037440971,,,
109.7500000000,13,0.1075863987,,,
110.0000000000,13,0.1050247997,,,
110.2500000000,13,0.1063055992,,,
110.5000000000,13,0.1037440971,,,
110.7500000000,13,0.1075863987,,,
111.0000000000,13,0.1050247997,,,
111.2500000000,13,0.1075863987,,,
111.5000000000,13,0.1050247997,,,
111.7500000000,13,0.1050247997,,,
112.0000000000,14,0.1088671982,,,
112.2500000000,14,0.1050247997,,,
112.5000000000,14,0.1075863987,,,
112.7500000000,14,0.1063055992,,,
113.0000000000,14,0.1088671982,,,
113.2500000000,14,0.1037440971,,,
113.5000000000,14,0.1088671982,,,
113.7500000000,14,0.1063055992,,,
114.0000000000,14,0.1101479977,,,
114.2500000000,14,0.1063055992,,,
114.5000000000,14,0.1063055992,,,
114.7500000000,14,0.1088671982,,,
115.0000000000,14,0.1063055992,,,
115.2500000000,14,0.1088671982,,,
115.5000000000,14,0.1050247997,,,
115.7500000000,14,0.1075863987,,,
116.0000000000,14,0.1024632975,,,
116.2500000000,14,0.1075863987,,,
116.5000000000,14,0.1011824980,,,
116.7500000000,14,0.1050247997,,,
117.0000000000,14,0.1075863987,,,
117.2500000000,14,0.1037440971,,,
117.5000000000,14,0.1063055992,,,
117.7500000000,14,0.1037440971,,,
118.0000000000,14,0.1063055992,,,
118.2500000000,14,0.1024632975,,,
118.5000000000,14,0.1050247997,,,
118.7500000000,14,0.0986208767,,,
119.0000000000,14,0.1037440971,,,
119.2500000000,14,0.1011824980,,,
119.5000000000,14,0.1024632975,,,
119.7500000000,14,0.1037440971,,,
120.0000000000,15,0.1011824980,,,
120.2500000000,15,0.1011824980,,,
120.5000000000,15,0.0999016836,,,
120.7500000000,15,0.1037440971,,,
121.0000000000,15,0.1011824980,,,
121.2500000000,15,0.1024632975,,,
121.5000000000,15,0.0973400921,,,
121.7500000000,15,0.0999016836,,,
122.0000000000,15,0.1024632975,,,
122.2500000000,15,0.1011824980,,,
122.5000000000,15,0.1024632975,,,
122.7500000000,15,0.0986208767,,,
123.0000000000,15,0.1024632975,,,
123.2500000000,15,0.0986208767,,,
123.5000000000,15,0.1011824980,,,
123.7500000000,15,0.1011824980,,,
124.0000000000,15,0.0986208767,,,
124.2500000000,15,0.0973400921,,,
124.5000000000,15,0.0986208767,,,
124.7500000000,15,0.0986208767,,,
125.0000000000,15,0.0999016836,,,
125.2500000000,15,0.1011824980,,,
125.5000000000,15,0.1024632975,,,
125.7500000000,15,0.0999016836,,,
126.0000000000,15,0.1024632975,,,
126.2500000000,15,0.1011824980,,,
126.5000000000,15,0.1037440971,,,
126.7500000000,15,0.1011824980,,,
127.0000000000,15,0.1024632975,,,
127.2500000000,15,0.0999016836,,,
127.5000000000,15,0.1011824980,,,
127.7500000000,15,0.1050247997,,,
128.0000000000,16,0.1011824980,,,
128.2500000000,16,0.1037440971,,,
128.5000000000,16,0.1011824980,,,
128.7500000000,16,0.1037440971,,,
129.0000000000,16,0.0999016836,,,
129.2500000000,16,0.1024632975,,,
129.5000000000,16,0.1037440971,,,
129.7500000000,16,0.0986208767,,,
130.0000000000,16,0.1037440971,,,
130.2500000000,16,0.1011824980,,,
130.5000000000,16,0.1037440971,,,
130.7500000000,16,0.1011824980,,,
131.0000000000,16,0.1037440971,,,
131.2500000000,16,0.1011824980,,,
131.5000000000,16,0.1037440971,,,
131.7500000000,16,0.1037440971,,,
132.0000000000,16,0.1011824980,,,
132.2500000000,16,0.1037440971,,,
132.5000000000,16,0.0999016836,,,
132.7500000000,16,0.1037440971,,,
133.0000000000,16,0.1024632975,,,
133.2500000000,16,0.1037440971,,,
133.5000000000,16,0.0999016836,,,
133.7500000000,16,0.1037440971,,,
134.0000000000,16,0.0999016836,,,
134.2500000000,16,0.0999016836,,,
134.5000000000,16,0.1024632975,,,
134.7500000000,16,0.0999016836,,,
135.0000000000,16,0.1011824980,,,
135.2500000000,16,0.0973400921,,,
135.5000000000,16,0.1024632975,,,
135.7500000000,16,0.0999016836,,,
136.0000000000,17,0.1024632975,,,
136.2500000000,17,0.0999016836,,,
136.5000000000,17,0.0999016836,,,
136.7500000000,17,0.1024632975,,,
137.0000000000,17,0.0999016836,,,
137.2500000000,17,0.1024632975,,,
137.5000000000,17,0.0999016836,,,
137.7500000000,17,0.1037440971,,,
138.0000000000,17,0.0960593000,,,
138.2500000000,17,0.1024632975,,,
138.5000000000,17,0.0999016836,,,
138.7500000000,17,0.1024632975,,,
139.0000000000,17,0.0986208767,,,
139.2500000000,17,0.0986208767,,,
139.5000000000,17,0.1011824980,,,
139.7500000000,17,0.1050247997,,,
140.0000000000,17,0.1216750965,,,
140.2500000000,17,0.1011824980,,,
140.5000000000,17,0.1037440971,,,
140.7500000000,17,0.0986208767,,,
141.0000000000,17,0.1075863987,,,
141.2500000000,17,0.1037440971,,,
141.5000000000,17,0.1101479977,,,
141.7500000000,17,0.1088671982,,,
142.0000000000,17,0.1088671982,,,
142.2500000000,17,0.1127095968,,,
142.5000000000,17,0.1101479977,,,
142.7500000000,17,0.1127095968,,,
143.0000000000,17,0.1101479977,,,
143.2500000000,17,0.1139904037,,,
143.5000000000,17,0.1088671982,,,
143.7500000000,17,0.1139904037,,,
144.0000000000,18,0.1114287972,,,
144.2500000000,18,0.1152712032,,,
144.5000000000,18,0.1114287972,,,
144.7500000000,18,0.1139904037,,,
145.0000000000,18,0.1178328022,,,
145.2500000000,18,0.1152712032,,,
145.5000000000,18,0.1191134974,,,
145.7500000000,18,0.1152712032,,,
146.0000000000,18,0.1165520027,,,
146.2500000000,18,0.1114287972,,,
146.5000000000,18,0.1178328022,,,
146.7500000000,18,0.1139904037,,,
147.0000000000,18,0.1139904037,,,
147.2500000000,18,0.1178328022,,,
147.5000000000,18,0.1152712032,,,
147.7500000000,18,0.1191134974,,,
148.0000000000,18,0.1165520027,,,
148.2500000000,18,0.1178328022,,,
148.5000000000,18,0.1165520027,,,
148.7500000000,18,0.1191134974,,,
149.0000000000,18,0.1152712032,,,
149.2500000000,18,0.1203942969,,,
149.5000000000,18,0.1165520027,,,
149.7500000000,18,0.1178328022,,,
150.0000000000,18,0.1203942969,,,
150.2500000000,18,0.1178328022,,,
150.5000000000,18,0.1191134974,,,
150.7500000000,18,0.1165520027,,,
151.0000000000,18,0.1191134974,,,
151.2500000000,18,0.1152712032,,,
151.5000000000,18,0.1191134974,,,
151.7500000000,18,0.1127095968,,,
152.0000000000,19,0.1152712032,,,
152.2500000000,19,0.1191134974,,,
152.5000000000,19,0.1165520027,,,
152.7500000000,19,0.1191134974,,,
153.0000000000,19,0.1152712032,,,
153.2500000000,19,0.1178328022,,,
153.5000000000,19,0.1165520027,,,
153.7500000000,19,0.1191134974,,,
154.0000000000,19,0.1165520027,,,
154.2500000000,19,0.1152712032,,,
154.5000000000,19,0.1127095968,,,
154.7500000000,19,0.1152712032,,,
155.0000000000,19,0.1191134974,,,
155.2500000000,19,0.1152712032,,,
155.5000000000,19,0.1178328022,,,
155.7500000000,19,0.1152712032,,,
156.0000000000,19,0.1216750965,,,
156.2500000000,19,0.1178328022,,,
156.5000000000,19,0.1191134974,,,
156.7500000000,19,0.1216750965,,,
157.0000000000,19,0.1203942969,,,
157.2500000000,19,0.1178328022,,,
157.5000000000,19,0.1216750965,,,
157.7500000000,19,0.1242367029,,,
158.0000000000,19,0.1203942969,,,
158.2500000000,19,0.1203942969,,,
158.5000000000,19,0.1229559034,,,
158.7500000000,19,0.1203942969,,,
159.0000000000,19,0.1216750965,,,
159.2500000000,19,0.1203942969,,,
159.5000000000,19,0.1229559034,,,
159.7500000000,19,0.1203942969,,,
160.0000000000,20,0.1165520027,,,
160.2500000000,20,0.1229559034,,,
160.5000000000,20,0.1203942969,,,
160.7500000000,20,0.1216750965,,,
161.0000000000,20,0.1191134974,,,
161.2500000000,20,0.1229559034,,,
161.5000000000,20,0.1191134974,,,
161.7500000000,20,0.1216750965,,,
162.0000000000,20,0.1178328022,,,
162.2500000000,20,0.1191134974,,,
162.5000000000,20,0.1203942969,,,
162.7500000000,20,0.1165520027,,,
163.0000000000,20,0.1203942969,,,
163.2500000000,20,0.1191134974,,,
163.5000000000,20,0.1191134974,,,
163.7500000000,20,0.1178328022,,,
164.0000000000,20,0.1191134974,,,
164.2500000000,20,0.1165520027,,,
164.5000000000,20,0.1203942969,,,
164.7500000000,20,0.1203942969,,,
165.0000000000,20,0.1165520027,,,
165.2500000000,20,0.1191134974,,,
165.5000000000,20,0.1139904037,,,
165.7500000000,20,0.1165520027,,,
166.0000000000,20,0.1127095968,,,
166.2500000000,20,0.1178328022,,,
166.5000000000,20,0.1139904037,,,
166.7500000000,20,0.1165520027,,,
167.0000000000,20,0.1127095968,,,
167.2500000000,20,0.1165520027,,,
167.5000000000,20,0.1139904037,,,
167.7500000000,20,0.1139904037,,,
168.0000000000,21,0.1178328022,,,
168.2500000000,21,0.1114287972,,,
168.5000000000,21,0.1152712032,,,
168.7500000000,21,0.1139904037,,,
169.0000000000,21,0.1152712032,,,
169.2500000000,21,0.1127095968,,,
169.5000000000,21,0.1165520027,,,
169.7500000000,21,0.1152712032,,,
170.0000000000,21,0.1127095968,,,
170.2500000000,21,0.1152712032,,,
170.5000000000,21,0.1114287972,,,
170.7500000000,21,0.1152712032,,,
171.0000000000,21,0.1101479977,,,
171.2500000000,21,0.1139904037,,,
171.5000000000,21,0.1114287972,,,
171.7500000000,21,0.1152712032,,,
172.0000000000,21,0.1114287972,,,
172.2500000000,21,0.1114287972,,,
172.5000000000,21,0.1152712032,,,
172.7500000000,21,0.1127095968,,,
173.0000000000,21,0.1152712032,,,
173.2500000000,21,0.1114287972,,,
173.5000000000,21,0.1152712032,,,
173.7500000000,21,0.1075863987,,,
174.0000000000,21,0.1127095968,,,
174.2500000000,21,0.1114287972,,,
174.5000000000,21,0.1114287972,,,
174.7500000000,21,0.1152712032,,,
175.0000000000,21,0.1114287972,,,
175.2500000000,21,0.1139904037,,,
175.5000000000,21,0.1101479977,,,
175.7500000000,21,0.1139904037,,,
176.0000000000,22,0.1101479977,,,
176.2500000000,22,0.1152712032,,,
176.5000000000,22,0.1088671982,,,
176.7500000000,22,0.1114287972,,,
177.0000000000,22,0.1344829947,,,
177.2500000000,22,0.1293599010,,,
177.5000000000,22,0.1319215000,,,
177.7500000000,22,0.1293599010,,,
178.0000000000,22,0.1319215000,,,
178.2500000000,22,0.1280791014,,,
178.5000000000,22,0.1319215000,,,
178.7500000000,22,0.1306407005,,,
179.0000000000,22,0.1280791014,,,
179.2500000000,22,0.1280791014,,,
179.5000000000,22,0.1280791014,,,
179.7500000000,22,0.1319215000,,,
180.0000000000,22,0.1280791014,,,
180.2500000000,22,0.1306407005,,,
180.5000000000,22,0.1280791014,,,
180.7500000000,22,0.1280791014,,,
181.0000000000,22,0.1255175024,,,
181.2500000000,22,0.1267983019,,,
181.5000000000,22,0.1280791014,,,
181.7500000000,22,0.1229559034,,,
182.0000000000,22,0.1242367029,,,
