Time:4Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
140.7500000000,17,2.9411149025,,,
141.0000000000,17,2.9308669567,,,
141.2500000000,17,2.9334290028,,,
141.5000000000,17,2.9270238876,,,
141.7500000000,17,2.9244620800,,,
142.0000000000,17,2.9244620800,,,
142.2500000000,17,2.9231810570,,,
142.5000000000,17,2.9219009876,,,
142.7500000000,17,2.9180579185,,,
143.0000000000,17,2.9142150879,,,
143.2500000000,17,2.9078099728,,,
143.5000000000,17,2.9052479267,,,
143.7500000000,17,2.9078099728,,,
144.0000000000,18,2.9001240730,,,
144.2500000000,18,2.8962810040,,,
144.5000000000,18,2.8962810040,,,
144.7500000000,18,2.8937199116,,,
145.0000000000,18,2.9001240730,,,
145.2500000000,18,2.8949999809,,,
145.5000000000,18,2.8975629807,,,
145.7500000000,18,2.8962810040,,,
146.0000000000,18,2.8885960579,,,
146.2500000000,18,2.8873150349,,,
146.5000000000,18,2.8809099197,,,
146.7500000000,18,2.8860340118,,,
147.0000000000,18,2.8783481121,,,
147.2500000000,18,2.8770670891,,,
147.5000000000,18,2.8796288967,,,
147.7500000000,18,2.8732240200,,,
148.0000000000,18,2.8796288967,,,
148.2500000000,18,2.8719429970,,,
148.5000000000,18,2.8770670891,,,
148.7500000000,18,2.8706629276,,,
149.0000000000,18,2.8629770279,,,
149.2500000000,18,2.8655390739,,,
149.5000000000,18,2.8591339588,,,
149.7500000000,18,2.8604149818,,,
150.0000000000,18,2.8514480591,,,
150.2500000000,18,2.8540101051,,,
150.5000000000,18,2.8488860130,,,
150.7500000000,18,2.8655390739,,,
151.0000000000,18,2.9052479267,,,
151.2500000000,18,2.9488000870,,,
151.5000000000,18,2.9923520088,,,
151.7500000000,18,3.0256569386,,,
152.0000000000,19,3.0551190376,,,
152.2500000000,19,3.0730519295,,,
152.5000000000,19,3.0833001137,,,
152.7500000000,19,3.0794570446,,,
153.0000000000,19,3.0756139755,,,
153.2500000000,19,3.0628039837,,,
153.5000000000,19,3.0474328995,,,
153.7500000000,19,3.0295000076,,,
154.0000000000,19,3.0128469467,,,
154.2500000000,19,2.9974761009,,,
154.5000000000,19,2.9795429707,,,
154.7500000000,19,2.9692959785,,,
155.0000000000,19,2.9577670097,,,
155.2500000000,19,2.9526429176,,,
155.5000000000,19,2.9372720718,,,
155.7500000000,19,2.9347100258,,,
156.0000000000,19,2.9257431030,,,
156.2500000000,19,2.9180579185,,,
156.5000000000,19,2.9180579185,,,
156.7500000000,19,2.9078099728,,,
157.0000000000,19,2.9129340649,,,
157.2500000000,19,2.8988430500,,,
157.5000000000,19,2.8988430500,,,
157.7500000000,19,2.8937199116,,,
158.0000000000,19,2.8873150349,,,
158.2500000000,19,2.8796288967,,,
158.5000000000,19,2.8796288967,,,
158.7500000000,19,2.8796288967,,,
159.0000000000,19,2.8706629276,,,
159.2500000000,19,2.8681008816,,,
159.5000000000,19,2.8655390739,,,
159.7500000000,19,2.8578529358,,,
160.0000000000,20,2.8578529358,,,
160.2500000000,20,2.8501679897,,,
160.5000000000,20,2.8488860130,,,
160.7500000000,20,2.8501679897,,,
161.0000000000,20,2.8399200439,,,
161.2500000000,20,2.8450438976,,,
161.5000000000,20,2.8360769749,,,
161.7500000000,20,2.8360769749,,,
162.0000000000,20,2.8322339058,,,
162.2500000000,20,2.8245480061,,,
162.5000000000,20,2.8232679367,,,
162.7500000000,20,2.8181440830,,,
163.0000000000,20,2.8168630600,,,
163.2500000000,20,2.8194251060,,,
163.5000000000,20,2.8091769218,,,
163.7500000000,20,2.8040540218,,,
164.0000000000,20,2.8027729988,,,
164.2500000000,20,2.8078958988,,,
164.5000000000,20,2.7925250530,,,
164.7500000000,20,2.7976489067,,,
165.0000000000,20,2.8002109528,,,
165.2500000000,20,2.7963678837,,,
165.5000000000,20,2.8091769218,,,
165.7500000000,20,2.8130199909,,,
166.0000000000,20,2.8245480061,,,
166.2500000000,20,2.8258299828,,,
166.5000000000,20,2.8296720982,,,
166.7500000000,20,2.8283910751,,,
167.0000000000,20,2.8219869137,,,
167.2500000000,20,2.8207058907,,,
167.5000000000,20,2.8117389679,,,
167.7500000000,20,2.8104579449,,,
168.0000000000,21,2.7976489067,,,
168.2500000000,21,2.8040540218,,,
168.5000000000,21,2.7938060760,,,
168.7500000000,21,2.7861199379,,,
169.0000000000,21,2.7835578918,,,
169.2500000000,21,2.7771530151,,,
169.5000000000,21,2.7809960842,,,
169.7500000000,21,2.7707490921,,,
170.0000000000,21,2.7745919228,,,
170.2500000000,21,2.7656250000,,,
170.5000000000,21,2.7643439770,,,
170.7500000000,21,2.7784349918,,,
171.0000000000,21,2.8014910221,,,
171.2500000000,21,2.8245480061,,,
171.5000000000,21,2.8335149288,,,
171.7500000000,21,2.8399200439,,,
172.0000000000,21,2.8437631130,,,
172.2500000000,21,2.8399200439,,,
172.5000000000,21,2.8309528828,,,
172.7500000000,21,2.8232679367,,,
173.0000000000,21,2.8207058907,,,
173.2500000000,21,2.8117389679,,,
173.5000000000,21,2.8027729988,,,
173.7500000000,21,2.8002109528,,,
174.0000000000,21,2.7899630070,,,
174.2500000000,21,2.7925250530,,,
174.5000000000,21,2.7771530151,,,
174.7500000000,21,2.7694680691,,,
175.0000000000,21,2.7669060230,,,
175.2500000000,21,2.7540969849,,,
175.5000000000,21,2.7528159618,,,
175.7500000000,21,2.7451300621,,,
176.0000000000,22,2.7412869930,,,
176.2500000000,22,2.7451300621,,,
176.5000000000,22,2.7502539158,,,
176.7500000000,22,2.7566590309,,,
177.0000000000,22,2.7617819309,,,
177.2500000000,22,2.7681870461,,,
177.5000000000,22,2.7553780079,,,
177.7500000000,22,2.7579391003,,,
178.0000000000,22,2.7528159618,,,
178.2500000000,22,2.7464110851,,,
178.5000000000,22,2.7387249470,,,
178.7500000000,22,2.7310400009,,,
179.0000000000,22,2.7284779549,,,
179.2500000000,22,2.7182300091,,,
179.5000000000,22,2.7131059170,,,
179.7500000000,22,2.7131059170,,,
180.0000000000,22,2.7054209709,,,
180.2500000000,22,2.7067019939,,,
180.5000000000,22,2.7041399479,,,
180.7500000000,22,2.6977350712,,,
181.0000000000,22,2.6913299561,,,
181.2500000000,22,2.6874868870,,,
181.5000000000,22,2.6874868870,,,
181.7500000000,22,2.6785209179,,,
182.0000000000,22,2.6836450100,,,
182.2500000000,22,2.6733970642,,,
