Time:4Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
15.0000000000,1,1.3684020042,,,
15.2500000000,1,1.3696830273,,,
15.5000000000,1,1.3594360352,,,
15.7500000000,1,1.3619979620,,,
16.0000000000,2,1.3632789850,,,
16.2500000000,2,1.3581550121,,,
16.5000000000,2,1.3594360352,,,
16.7500000000,2,1.3607170582,,,
17.0000000000,2,1.3671209812,,,
17.2500000000,2,1.3735259771,,,
17.5000000000,2,1.3863339424,,,
17.7500000000,2,1.3876149654,,,
18.0000000000,2,1.3953009844,,,
18.2500000000,2,1.3888959885,,,
18.5000000000,2,1.3953009844,,,
18.7500000000,2,1.3863339424,,,
19.0000000000,2,1.3850539923,,,
19.2500000000,2,1.3837729692,,,
19.5000000000,2,1.3837729692,,,
19.7500000000,2,1.3799300194,,,
20.0000000000,2,1.3773679733,,,
20.2500000000,2,1.3824919462,,,
20.5000000000,2,1.3773679733,,,
20.7500000000,2,1.3735259771,,,
21.0000000000,2,1.3709640503,,,
21.2500000000,2,1.3799300194,,,
21.5000000000,2,1.3735259771,,,
21.7500000000,2,1.3735259771,,,
22.0000000000,2,1.3671209812,,,
22.2500000000,2,1.3696830273,,,
22.5000000000,2,1.3684020042,,,
22.7500000000,2,1.3658410311,,,
23.0000000000,2,1.3671209812,,,
23.2500000000,2,1.3645600080,,,
23.5000000000,2,1.3671209812,,,
23.7500000000,2,1.3671209812,,,
24.0000000000,3,1.3824919462,,,
24.2500000000,3,1.3914580345,,,
24.5000000000,3,1.4017050266,,,
24.7500000000,3,1.4055470228,,,
25.0000000000,3,1.4093899727,,,
25.2500000000,3,1.4068280458,,,
25.5000000000,3,1.3978619576,,,
25.7500000000,3,1.3978619576,,,
26.0000000000,3,1.3940199614,,,
26.2500000000,3,1.3888959885,,,
26.5000000000,3,1.3927390575,,,
26.7500000000,3,1.4017050266,,,
27.0000000000,3,1.4055470228,,,
27.2500000000,3,1.4157940149,,,
27.5000000000,3,1.4119520187,,,
27.7500000000,3,1.4183559418,,,
28.0000000000,3,1.4119520187,,,
28.2500000000,3,1.4081089497,,,
28.5000000000,3,1.4081089497,,,
28.7500000000,3,1.4029860497,,,
29.0000000000,3,1.3978619576,,,
29.2500000000,3,1.3927390575,,,
29.5000000000,3,1.3914580345,,,
29.7500000000,3,1.3888959885,,,
30.0000000000,3,1.3901770115,,,
30.2500000000,3,1.3863339424,,,
30.5000000000,3,1.3914580345,,,
30.7500000000,3,1.3837729692,,,
31.0000000000,3,1.3850539923,,,
31.2500000000,3,1.3773679733,,,
31.5000000000,3,1.3850539923,,,
31.7500000000,3,1.3773679733,,,
32.0000000000,4,1.3722449541,,,
32.2500000000,4,1.3786489964,,,
32.5000000000,4,1.3735259771,,,
32.7500000000,4,1.3748070002,,,
33.0000000000,4,1.3722449541,,,
33.2500000000,4,1.3722449541,,,
33.5000000000,4,1.3735259771,,,
33.7500000000,4,1.3709640503,,,
34.0000000000,4,1.3696830273,,,
34.2500000000,4,1.3722449541,,,
34.5000000000,4,1.3696830273,,,
34.7500000000,4,1.3722449541,,,
35.0000000000,4,1.3709640503,,,
35.2500000000,4,1.3735259771,,,
35.5000000000,4,1.3658410311,,,
35.7500000000,4,1.3696830273,,,
36.0000000000,4,1.3632789850,,,
36.2500000000,4,1.3645600080,,,
36.5000000000,4,1.3607170582,,,
36.7500000000,4,1.3658410311,,,
37.0000000000,4,1.3722449541,,,
37.2500000000,4,1.3722449541,,,
37.5000000000,4,1.3837729692,,,
37.7500000000,4,1.3978619576,,,
38.0000000000,4,1.4157940149,,,
38.2500000000,4,1.4247599840,,,
38.5000000000,4,1.4388500452,,,
38.7500000000,4,1.4465349913,,,
39.0000000000,4,1.4529399872,,,
39.2500000000,4,1.4542200565,,,
39.5000000000,4,1.4542200565,,,
39.7500000000,4,1.4490970373,,,
40.0000000000,5,1.4452539682,,,
40.2500000000,5,1.4375690222,,,
40.5000000000,5,1.4439740181,,,
40.7500000000,5,1.4452539682,,,
41.0000000000,5,1.4452539682,,,
41.2500000000,5,1.4426929951,,,
41.5000000000,5,1.4401309490,,,
41.7500000000,5,1.4350069761,,,
42.0000000000,5,1.4298839569,,,
42.2500000000,5,1.4260410070,,,
42.5000000000,5,1.4170750380,,,
42.7500000000,5,1.4145139456,,,
43.0000000000,5,1.4029860497,,,
43.2500000000,5,1.4055470228,,,
43.5000000000,5,1.4029860497,,,
43.7500000000,5,1.4029860497,,,
44.0000000000,5,1.3965810537,,,
44.2500000000,5,1.3991429806,,,
44.5000000000,5,1.3927390575,,,
44.7500000000,5,1.3953009844,,,
45.0000000000,5,1.3901770115,,,
45.2500000000,5,1.3901770115,,,
45.5000000000,5,1.3863339424,,,
45.7500000000,5,1.3799300194,,,
46.0000000000,5,1.3837729692,,,
46.2500000000,5,1.3786489964,,,
46.5000000000,5,1.3824919462,,,
46.7500000000,5,1.3786489964,,,
47.0000000000,5,1.3837729692,,,
47.2500000000,5,1.3786489964,,,
47.5000000000,5,1.3812110424,,,
47.7500000000,5,1.3901770115,,,
48.0000000000,6,1.3837729692,,,
48.2500000000,6,1.3786489964,,,
48.5000000000,6,1.3773679733,,,
48.7500000000,6,1.3773679733,,,
49.0000000000,6,1.3773679733,,,
49.2500000000,6,1.3748070002,,,
49.5000000000,6,1.3748070002,,,
49.7500000000,6,1.3735259771,,,
50.0000000000,6,1.3722449541,,,
50.2500000000,6,1.3748070002,,,
50.5000000000,6,1.3696830273,,,
50.7500000000,6,1.3671209812,,,
51.0000000000,6,1.3632789850,,,
51.2500000000,6,1.3619979620,,,
51.5000000000,6,1.3607170582,,,
51.7500000000,6,1.3645600080,,,
52.0000000000,6,1.3594360352,,,
52.2500000000,6,1.3645600080,,,
52.5000000000,6,1.3619979620,,,
52.7500000000,6,1.3645600080,,,
53.0000000000,6,1.3658410311,,,
53.2500000000,6,1.3619979620,,,
53.5000000000,6,1.3632789850,,,
53.7500000000,6,1.3581550121,,,
54.0000000000,6,1.3543130159,,,
54.2500000000,6,1.3517509699,,,
54.5000000000,6,1.3555940390,,,
54.7500000000,6,1.3479080200,,,
55.0000000000,6,1.3504699469,,,
55.2500000000,6,1.3466269970,,,
55.5000000000,6,1.3479080200,,,
55.7500000000,6,1.3440660238,,,
56.0000000000,7,1.3453470469,,,
56.2500000000,7,1.3440660238,,,
56.5000000000,7,1.3466269970,,,
56.7500000000,7,1.3389420509,,,
57.0000000000,7,1.3415039778,,,
57.2500000000,7,1.3415039778,,,
57.5000000000,7,1.3389420509,,,
57.7500000000,7,1.3415039778,,,
58.0000000000,7,1.3389420509,,,
58.2500000000,7,1.3402229548,,,
58.5000000000,7,1.3402229548,,,
58.7500000000,7,1.3415039778,,,
59.0000000000,7,1.3351000547,,,
59.2500000000,7,1.3517509699,,,
59.5000000000,7,1.3568739891,,,
59.7500000000,7,1.3824919462,,,
60.0000000000,7,1.3991429806,,,
60.2500000000,7,1.4234800339,,,
60.5000000000,7,1.4298839569,,,
60.7500000000,7,1.4388500452,,,
61.0000000000,7,1.4337270260,,,
61.2500000000,7,1.4286030531,,,
61.5000000000,7,1.4196369648,,,
61.7500000000,7,1.4081089497,,,
62.0000000000,7,1.3991429806,,,
62.2500000000,7,1.3888959885,,,
62.5000000000,7,1.3850539923,,,
62.7500000000,7,1.3786489964,,,
63.0000000000,7,1.3863339424,,,
63.2500000000,7,1.3927390575,,,
63.5000000000,7,1.4004240036,,,
63.7500000000,7,1.4170750380,,,
64.0000000000,8,1.4311649799,,,
64.2500000000,8,1.4362879992,,,
64.5000000000,8,1.4452539682,,,
64.7500000000,8,1.4414119720,,,
65.0000000000,8,1.4350069761,,,
65.2500000000,8,1.4298839569,,,
65.5000000000,8,1.4247599840,,,
65.7500000000,8,1.4132330418,,,
66.0000000000,8,1.4081089497,,,
66.2500000000,8,1.3991429806,,,
66.5000000000,8,1.3914580345,,,
66.7500000000,8,1.3850539923,,,
67.0000000000,8,1.3927390575,,,
67.2500000000,8,1.4093899727,,,
67.5000000000,8,1.4516589642,,,
67.7500000000,8,1.4964890480,,,
68.0000000000,8,1.5413190126,,,
68.2500000000,8,1.5656559467,,,
68.5000000000,8,1.5759030581,,,
68.7500000000,8,1.5810259581,,,
69.0000000000,8,1.5618129969,,,
69.2500000000,8,1.5451619625,,,
69.5000000000,8,1.5426000357,,,
69.7500000000,8,1.5490050316,,,
70.0000000000,8,1.5477240086,,,
70.2500000000,8,1.5541280508,,,
70.5000000000,8,1.5438810587,,,
70.7500000000,8,1.5336339474,,,
71.0000000000,8,1.5310720205,,,
71.2500000000,8,1.5413190126,,,
71.5000000000,8,1.5605330467,,,
71.7500000000,8,1.5848690271,,,
72.0000000000,9,1.5912729502,,,
72.2500000000,9,1.5887119770,,,
72.5000000000,9,1.5848690271,,,
72.7500000000,9,1.5771839619,,,
73.0000000000,9,1.5669369698,,,
73.2500000000,9,1.5426000357,,,
73.5000000000,9,1.5297919512,,,
73.7500000000,9,1.5118600130,,,
74.0000000000,9,1.4977699518,,,
74.2500000000,9,1.4939270020,,,
74.5000000000,9,1.4836800098,,,
74.7500000000,9,1.4875229597,,,
75.0000000000,9,1.4952080250,,,
75.2500000000,9,1.5041739941,,,
75.5000000000,9,1.5016130209,,,
75.7500000000,9,1.5003319979,,,
76.0000000000,9,1.4977699518,,,
76.2500000000,9,1.4900850058,,,
76.5000000000,9,1.4849610329,,,
76.7500000000,9,1.4734330177,,,
77.0000000000,9,1.4683099985,,,
77.2500000000,9,1.4580630064,,,
77.5000000000,9,1.4555009604,,,
77.7500000000,9,1.4503779411,,,
78.0000000000,9,1.4490970373,,,
78.2500000000,9,1.4452539682,,,
78.5000000000,9,1.4452539682,,,
78.7500000000,9,1.4375690222,,,
79.0000000000,9,1.4414119720,,,
79.2500000000,9,1.4401309490,,,
79.5000000000,9,1.4426929951,,,
79.7500000000,9,1.4362879992,,,
80.0000000000,10,1.4375690222,,,
80.2500000000,10,1.4337270260,,,
80.5000000000,10,1.4298839569,,,
80.7500000000,10,1.4311649799,,,
81.0000000000,10,1.4311649799,,,
81.2500000000,10,1.4298839569,,,
81.5000000000,10,1.4298839569,,,
81.7500000000,10,1.4324460030,,,
82.0000000000,10,1.4311649799,,,
82.2500000000,10,1.4324460030,,,
82.5000000000,10,1.4260410070,,,
82.7500000000,10,1.4286030531,,,
83.0000000000,10,1.4221990108,,,
83.2500000000,10,1.4260410070,,,
83.5000000000,10,1.4221990108,,,
83.7500000000,10,1.4196369648,,,
84.0000000000,10,1.4209179878,,,
84.2500000000,10,1.4157940149,,,
84.5000000000,10,1.4234800339,,,
84.7500000000,10,1.4337270260,,,
85.0000000000,10,1.4426929951,,,
85.2500000000,10,1.4503779411,,,
85.5000000000,10,1.4529399872,,,
85.7500000000,10,1.4516589642,,,
86.0000000000,10,1.4542200565,,,
86.2500000000,10,1.4516589642,,,
86.5000000000,10,1.4490970373,,,
86.7500000000,10,1.4426929951,,,
87.0000000000,10,1.4375690222,,,
87.2500000000,10,1.4388500452,,,
87.5000000000,10,1.4337270260,,,
87.7500000000,10,1.4273220301,,,
88.0000000000,11,1.4286030531,,,
88.2500000000,11,1.4234800339,,,
88.5000000000,11,1.4221990108,,,
88.7500000000,11,1.4196369648,,,
89.0000000000,11,1.4183559418,,,
89.2500000000,11,1.4260410070,,,
89.5000000000,11,1.4516589642,,,
89.7500000000,11,1.4913660288,,,
90.0000000000,11,1.5374770164,,,
90.2500000000,11,1.5771839619,,,
90.5000000000,11,1.5861500502,,,
90.7500000000,11,1.5861500502,,,
91.0000000000,11,1.5797460079,,,
91.2500000000,11,1.5707789660,,,
91.5000000000,11,1.5541280508,,,
91.7500000000,11,1.5413190126,,,
92.0000000000,11,1.5195449591,,,
92.2500000000,11,1.5067360401,,,
92.5000000000,11,1.4900850058,,,
92.7500000000,11,1.4849610329,,,
93.0000000000,11,1.4734330177,,,
93.2500000000,11,1.4670289755,,,
93.5000000000,11,1.4657479525,,,
93.7500000000,11,1.4631869793,,,
94.0000000000,11,1.4606250525,,,
94.2500000000,11,1.4555009604,,,
94.5000000000,11,1.4619059563,,,
94.7500000000,11,1.4772759676,,,
95.0000000000,11,1.5028929710,,,
95.2500000000,11,1.5259490013,,,
95.5000000000,11,1.5387580395,,,
95.7500000000,11,1.5400389433,,,
96.0000000000,12,1.5413190126,,,
96.2500000000,12,1.5310720205,,,
96.5000000000,12,1.5221060514,,,
96.7500000000,12,1.5054550171,,,
97.0000000000,12,1.4952080250,,,
97.2500000000,12,1.4811190367,,,
97.5000000000,12,1.4785569906,,,
97.7500000000,12,1.4670289755,,,
98.0000000000,12,1.4631869793,,,
98.2500000000,12,1.4593440294,,,
98.5000000000,12,1.4516589642,,,
98.7500000000,12,1.4516589642,,,
99.0000000000,12,1.4478160143,,,
99.2500000000,12,1.4490970373,,,
99.5000000000,12,1.4426929951,,,
99.7500000000,12,1.4426929951,,,
100.0000000000,12,1.4362879992,,,
100.2500000000,12,1.4362879992,,,
100.5000000000,12,1.4350069761,,,
100.7500000000,12,1.4337270260,,,
101.0000000000,12,1.4337270260,,,
101.2500000000,12,1.4375690222,,,
101.5000000000,12,1.4337270260,,,
101.7500000000,12,1.4362879992,,,
102.0000000000,12,1.4401309490,,,
102.2500000000,12,1.4542200565,,,
102.5000000000,12,1.4644670486,,,
102.7500000000,12,1.4849610329,,,
103.0000000000,12,1.4875229597,,,
103.2500000000,12,1.4952080250,,,
103.5000000000,12,1.4900850058,,,
103.7500000000,12,1.4875229597,,,
104.0000000000,13,1.4836800098,,,
104.2500000000,13,1.4772759676,,,
104.5000000000,13,1.4747140408,,,
104.7500000000,13,1.4670289755,,,
105.0000000000,13,1.4772759676,,,
105.2500000000,13,1.4836800098,,,
105.5000000000,13,1.5003319979,,,
105.7500000000,13,1.5054550171,,,
106.0000000000,13,1.5118600130,,,
106.2500000000,13,1.5054550171,,,
106.5000000000,13,1.5080169439,,,
106.7500000000,13,1.5016130209,,,
107.0000000000,13,1.5016130209,,,
107.2500000000,13,1.4926459789,,,
107.5000000000,13,1.4862420559,,,
107.7500000000,13,1.4798380136,,,
108.0000000000,13,1.4772759676,,,
108.2500000000,13,1.4759949446,,,
108.5000000000,13,1.4695910215,,,
108.7500000000,13,1.4695910215,,,
109.0000000000,13,1.4606250525,,,
109.2500000000,13,1.4657479525,,,
109.5000000000,13,1.4631869793,,,
109.7500000000,13,1.4657479525,,,
110.0000000000,13,1.4657479525,,,
110.2500000000,13,1.4670289755,,,
110.5000000000,13,1.4644670486,,,
110.7500000000,13,1.4619059563,,,
111.0000000000,13,1.4619059563,,,
111.2500000000,13,1.4606250525,,,
111.5000000000,13,1.4542200565,,,
111.7500000000,13,1.4542200565,,,
112.0000000000,14,1.4529399872,,,
112.2500000000,14,1.4542200565,,,
112.5000000000,14,1.4516589642,,,
112.7500000000,14,1.4503779411,,,
113.0000000000,14,1.4542200565,,,
113.2500000000,14,1.4503779411,,,
113.5000000000,14,1.4465349913,,,
113.7500000000,14,1.4414119720,,,
114.0000000000,14,1.4414119720,,,
114.2500000000,14,1.4362879992,,,
114.5000000000,14,1.4350069761,,,
114.7500000000,14,1.4337270260,,,
115.0000000000,14,1.4375690222,,,
115.2500000000,14,1.4337270260,,,
115.5000000000,14,1.4375690222,,,
115.7500000000,14,1.4350069761,,,
116.0000000000,14,1.4465349913,,,
116.2500000000,14,1.4439740181,,,
116.5000000000,14,1.4439740181,,,
116.7500000000,14,1.4439740181,,,
117.0000000000,14,1.4388500452,,,
117.2500000000,14,1.4362879992,,,
117.5000000000,14,1.4311649799,,,
117.7500000000,14,1.4337270260,,,
118.0000000000,14,1.4260410070,,,
118.2500000000,14,1.4247599840,,,
118.5000000000,14,1.4260410070,,,
118.7500000000,14,1.4273220301,,,
119.0000000000,14,1.4247599840,,,
119.2500000000,14,1.4286030531,,,
119.5000000000,14,1.4247599840,,,
119.7500000000,14,1.4298839569,,,
120.0000000000,15,1.4324460030,,,
120.2500000000,15,1.4388500452,,,
120.5000000000,15,1.4337270260,,,
120.7500000000,15,1.4337270260,,,
121.0000000000,15,1.4260410070,,,
121.2500000000,15,1.4260410070,,,
121.5000000000,15,1.4221990108,,,
121.7500000000,15,1.4221990108,,,
122.0000000000,15,1.4145139456,,,
122.2500000000,15,1.4221990108,,,
122.5000000000,15,1.4196369648,,,
122.7500000000,15,1.4145139456,,,
123.0000000000,15,1.4196369648,,,
123.2500000000,15,1.4221990108,,,
123.5000000000,15,1.4260410070,,,
123.7500000000,15,1.4298839569,,,
124.0000000000,15,1.4324460030,,,
124.2500000000,15,1.4273220301,,,
124.5000000000,15,1.4298839569,,,
124.7500000000,15,1.4247599840,,,
125.0000000000,15,1.4286030531,,,
125.2500000000,15,1.4221990108,,,
125.5000000000,15,1.4209179878,,,
125.7500000000,15,1.4157940149,,,
126.0000000000,15,1.4196369648,,,
126.2500000000,15,1.4183559418,,,
126.5000000000,15,1.4260410070,,,
126.7500000000,15,1.4260410070,,,
127.0000000000,15,1.4388500452,,,
127.2500000000,15,1.4375690222,,,
127.5000000000,15,1.4439740181,,,
127.7500000000,15,1.4414119720,,,
128.0000000000,16,1.4401309490,,,
128.2500000000,16,1.4401309490,,,
128.5000000000,16,1.4324460030,,,
128.7500000000,16,1.4311649799,,,
129.0000000000,16,1.4247599840,,,
129.2500000000,16,1.4286030531,,,
129.5000000000,16,1.4221990108,,,
129.7500000000,16,1.4209179878,,,
130.0000000000,16,1.4157940149,,,
130.2500000000,16,1.4196369648,,,
130.5000000000,16,1.4145139456,,,
130.7500000000,16,1.4209179878,,,
131.0000000000,16,1.4157940149,,,
131.2500000000,16,1.4209179878,,,
131.5000000000,16,1.4157940149,,,
131.7500000000,16,1.4170750380,,,
132.0000000000,16,1.4145139456,,,
132.2500000000,16,1.4170750380,,,
132.5000000000,16,1.4183559418,,,
132.7500000000,16,1.4183559418,,,
133.0000000000,16,1.4286030531,,,
133.2500000000,16,1.4234800339,,,
133.5000000000,16,1.4273220301,,,
133.7500000000,16,1.4260410070,,,
134.0000000000,16,1.4234800339,,,
134.2500000000,16,1.4196369648,,,
134.5000000000,16,1.4260410070,,,
134.7500000000,16,1.4298839569,,,
135.0000000000,16,1.4311649799,,,
135.2500000000,16,1.4273220301,,,
135.5000000000,16,1.4286030531,,,
135.7500000000,16,1.4247599840,,,
136.0000000000,17,1.4234800339,,,
136.2500000000,17,1.4170750380,,,
136.5000000000,17,1.4157940149,,,
136.7500000000,17,1.4132330418,,,
137.0000000000,17,1.4119520187,,,
137.2500000000,17,1.4106709957,,,
137.5000000000,17,1.4119520187,,,
137.7500000000,17,1.4106709957,,,
138.0000000000,17,1.4068280458,,,
138.2500000000,17,1.4093899727,,,
138.5000000000,17,1.4029860497,,,
138.7500000000,17,1.4029860497,,,
139.0000000000,17,1.4029860497,,,
139.2500000000,17,1.3978619576,,,
139.5000000000,17,1.3940199614,,,
139.7500000000,17,1.3940199614,,,
140.0000000000,17,1.3876149654,,,
140.2500000000,17,1.3888959885,,,
140.5000000000,17,1.3863339424,,,
140.7500000000,17,1.3876149654,,,
141.0000000000,17,1.3837729692,,,
141.2500000000,17,1.3888959885,,,
141.5000000000,17,1.3863339424,,,
141.7500000000,17,1.3901770115,,,
142.0000000000,17,1.3901770115,,,
142.2500000000,17,1.3914580345,,,
142.5000000000,17,1.3940199614,,,
142.7500000000,17,1.3914580345,,,
143.0000000000,17,1.3888959885,,,
143.2500000000,17,1.3863339424,,,
143.5000000000,17,1.3837729692,,,
143.7500000000,17,1.3940199614,,,
144.0000000000,18,1.4157940149,,,
144.2500000000,18,1.4324460030,,,
144.5000000000,18,1.4542200565,,,
144.7500000000,18,1.4683099985,,,
145.0000000000,18,1.4823999405,,,
145.2500000000,18,1.4823999405,,,
145.5000000000,18,1.4875229597,,,
145.7500000000,18,1.4785569906,,,
146.0000000000,18,1.4734330177,,,
146.2500000000,18,1.4747140408,,,
146.5000000000,18,1.4606250525,,,
146.7500000000,18,1.4542200565,,,
147.0000000000,18,1.4439740181,,,
147.2500000000,18,1.4414119720,,,
147.5000000000,18,1.4286030531,,,
147.7500000000,18,1.4298839569,,,
148.0000000000,18,1.4247599840,,,
148.2500000000,18,1.4234800339,,,
148.5000000000,18,1.4157940149,,,
148.7500000000,18,1.4157940149,,,
149.0000000000,18,1.4093899727,,,
149.2500000000,18,1.4119520187,,,
149.5000000000,18,1.4119520187,,,
149.7500000000,18,1.4132330418,,,
150.0000000000,18,1.4132330418,,,
150.2500000000,18,1.4017050266,,,
150.5000000000,18,1.4068280458,,,
150.7500000000,18,1.4055470228,,,
151.0000000000,18,1.4004240036,,,
151.2500000000,18,1.3965810537,,,
151.5000000000,18,1.4017050266,,,
151.7500000000,18,1.3927390575,,,
152.0000000000,19,1.3953009844,,,
152.2500000000,19,1.3914580345,,,
152.5000000000,19,1.3965810537,,,
152.7500000000,19,1.3876149654,,,
153.0000000000,19,1.3863339424,,,
153.2500000000,19,1.3888959885,,,
153.5000000000,19,1.3863339424,,,
153.7500000000,19,1.3876149654,,,
154.0000000000,19,1.3850539923,,,
154.2500000000,19,1.3863339424,,,
154.5000000000,19,1.3824919462,,,
154.7500000000,19,1.3812110424,,,
155.0000000000,19,1.3799300194,,,
155.2500000000,19,1.3812110424,,,
155.5000000000,19,1.3773679733,,,
155.7500000000,19,1.3760869503,,,
156.0000000000,19,1.3735259771,,,
156.2500000000,19,1.3760869503,,,
156.5000000000,19,1.3684020042,,,
156.7500000000,19,1.3735259771,,,
157.0000000000,19,1.3684020042,,,
157.2500000000,19,1.3671209812,,,
157.5000000000,19,1.3619979620,,,
157.7500000000,19,1.3619979620,,,
158.0000000000,19,1.3607170582,,,
158.2500000000,19,1.3581550121,,,
158.5000000000,19,1.3568739891,,,
158.7500000000,19,1.3543130159,,,
159.0000000000,19,1.3568739891,,,
159.2500000000,19,1.3543130159,,,
159.5000000000,19,1.3581550121,,,
159.7500000000,19,1.3543130159,,,
160.0000000000,20,1.3619979620,,,
160.2500000000,20,1.3684020042,,,
160.5000000000,20,1.3786489964,,,
160.7500000000,20,1.3824919462,,,
161.0000000000,20,1.3888959885,,,
161.2500000000,20,1.3863339424,,,
161.5000000000,20,1.3914580345,,,
161.7500000000,20,1.3888959885,,,
162.0000000000,20,1.3837729692,,,
162.2500000000,20,1.3837729692,,,
162.5000000000,20,1.3760869503,,,
162.7500000000,20,1.3786489964,,,
163.0000000000,20,1.3850539923,,,
163.2500000000,20,1.4093899727,,,
163.5000000000,20,1.4375690222,,,
163.7500000000,20,1.4657479525,,,
164.0000000000,20,1.4926459789,,,
164.2500000000,20,1.5144209862,33025,164.4687500000,0.0000000000
164.5000000000,20,1.5233869553,33024,164.7187500000,0.0000000000
164.7500000000,20,1.5323530436,,,
165.0000000000,20,1.5323530436,,,
165.2500000000,20,1.5336339474,,,
165.5000000000,20,1.5169830322,,,
165.7500000000,20,1.5208259821,,,
166.0000000000,20,1.5233869553,,,
166.2500000000,20,1.5349149704,,,
166.5000000000,20,1.5515660048,,,
166.7500000000,20,1.5592520237,,,
167.0000000000,20,1.5720599890,,,
167.2500000000,20,1.6040819883,,,
167.5000000000,20,1.6232949495,,,
167.7500000000,20,1.6527550220,,,
168.0000000000,21,1.6809339523,,,
168.2500000000,21,1.7052710056,,,
168.5000000000,21,1.7398539782,,,
168.7500000000,21,1.7347309589,,,
169.0000000000,21,1.7270450592,,,
169.2500000000,21,1.7244839668,,,
169.5000000000,21,1.7027089596,,,
169.7500000000,21,1.6809339523,,,
170.0000000000,21,1.6719679832,,,
170.2500000000,21,1.6706869602,,,
170.5000000000,21,1.6847770214,,,
170.7500000000,21,1.6988660097,,,
171.0000000000,21,1.7065520287,,,
171.2500000000,21,1.7052710056,,,
171.5000000000,21,1.7052710056,,,
171.7500000000,21,1.6911809444,,,
172.0000000000,21,1.6796530485,,,
172.2500000000,21,1.6630020142,,,
172.5000000000,21,1.6501929760,,,
172.7500000000,21,1.6489119530,,,
173.0000000000,21,1.6335419416,,,
173.2500000000,21,1.6284190416,,,
173.5000000000,21,1.6181720495,,,
173.7500000000,21,1.6181720495,,,
174.0000000000,21,1.6220140457,,,
174.2500000000,21,1.6361039877,,,
174.5000000000,21,1.6591589451,,,
174.7500000000,21,1.6834959984,,,
175.0000000000,21,1.6924619675,,,
175.2500000000,21,1.6975849867,,,
175.5000000000,21,1.6834959984,,,
175.7500000000,21,1.6361039877,,,
176.0000000000,22,1.6527550220,,,
176.2500000000,22,1.6066440344,,,
176.5000000000,22,1.5682179928,,,
176.7500000000,22,1.6220140457,,,
177.0000000000,22,1.6168910265,,,
177.2500000000,22,1.6322610378,,,
177.5000000000,22,1.6886190176,,,
177.7500000000,22,1.7424160242,,,
178.0000000000,22,1.7808419466,,,
178.2500000000,22,1.8256720304,,,
178.5000000000,22,1.8551319838,,,
178.7500000000,22,1.8717830181,,,
179.0000000000,22,1.8692220449,,,
179.2500000000,22,1.8564130068,,,
179.5000000000,22,1.8359190226,,,
179.7500000000,22,1.8256720304,,,
180.0000000000,22,1.8231099844,,,
180.2500000000,22,1.8410429955,,,
180.5000000000,22,1.8461660147,,,
180.7500000000,22,1.8474470377,,,
181.0000000000,22,1.8410429955,,,
181.2500000000,22,1.8359190226,,,
181.5000000000,22,1.8179869652,,,
181.7500000000,22,1.8051780462,,,
182.0000000000,22,1.7885270119,,,
182.2500000000,22,1.7885270119,,,
182.5000000000,22,1.7898080349,,,
