Time:4Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
82.2500000000,10,2.6805989742,,,
82.5000000000,10,2.6601068974,,,
82.7500000000,10,2.6652300358,,,
83.0000000000,10,2.6421771049,,,
83.2500000000,10,2.6396160126,,,
83.5000000000,10,2.6498620510,,,
83.7500000000,10,2.6408970356,,,
84.0000000000,10,2.6383349895,,,
84.2500000000,10,2.6485810280,,,
84.5000000000,10,2.6357738972,,,
84.7500000000,10,2.6280889511,,,
85.0000000000,10,2.6255280972,,,
85.2500000000,10,2.6293699741,,,
85.5000000000,10,2.6344931126,,,
85.7500000000,10,2.6242470741,,,
86.0000000000,10,2.6229670048,,,
86.2500000000,10,2.6152820587,,,
86.5000000000,10,2.6268088818,,,
86.7500000000,10,2.6140019894,,,
87.0000000000,10,2.6127209663,,,
87.2500000000,10,2.6140019894,,,
87.5000000000,10,2.6075980663,,,
87.7500000000,10,2.6165630817,,,
88.0000000000,11,2.6037559509,,,
88.2500000000,11,2.5999140739,,,
88.5000000000,11,2.5999140739,,,
88.7500000000,11,2.5922288895,,,
89.0000000000,11,2.5986330509,,,
89.2500000000,11,2.5922288895,,,
89.5000000000,11,2.5883870125,,,
89.7500000000,11,2.5896680355,,,
90.0000000000,11,2.5807030201,,,
90.2500000000,11,2.5794219971,,,
90.5000000000,11,2.5781419277,,,
90.7500000000,11,2.5909490585,,,
91.0000000000,11,2.5794219971,,,
91.2500000000,11,2.5730190277,,,
91.5000000000,11,2.5742990971,,,
91.7500000000,11,2.5666151047,,,
92.0000000000,11,2.5717380047,,,
92.2500000000,11,2.5576500893,,,
92.5000000000,11,2.5627729893,,,
92.7500000000,11,2.5576500893,,,
93.0000000000,11,2.5602118969,,,
93.2500000000,11,2.5704569817,,,
93.5000000000,11,2.5602118969,,,
93.7500000000,11,2.5653340816,,,
94.0000000000,11,2.5730190277,,,
94.2500000000,11,2.5627729893,,,
94.5000000000,11,2.5614919662,,,
94.7500000000,11,2.5563700199,,,
95.0000000000,11,2.5538079739,,,
95.2500000000,11,2.5589311123,,,
95.5000000000,11,2.5563700199,,,
95.7500000000,11,2.5512468815,,,
96.0000000000,12,2.5486850739,,,
96.2500000000,12,2.5538079739,,,
96.5000000000,12,2.5486850739,,,
96.7500000000,12,2.5422821045,,,
97.0000000000,12,2.5525269508,,,
97.2500000000,12,2.5345969200,,,
97.5000000000,12,2.5435619354,,,
97.7500000000,12,2.5358779430,,,
98.0000000000,12,2.5269129276,,,
98.2500000000,12,2.5397200584,,,
98.5000000000,12,2.5307550430,,,
98.7500000000,12,2.5384399891,,,
99.0000000000,12,2.5448429585,,,
99.2500000000,12,2.5371589661,,,
99.5000000000,12,2.5371589661,,,
99.7500000000,12,2.5410010815,,,
100.0000000000,12,2.5435619354,,,
100.2500000000,12,2.5461239815,,,
100.5000000000,12,2.5435619354,,,
100.7500000000,12,2.5384399891,,,
101.0000000000,12,2.5384399891,,,
101.2500000000,12,2.5512468815,,,
101.5000000000,12,2.5525269508,,,
101.7500000000,12,2.5397200584,,,
102.0000000000,12,2.5345969200,,,
102.2500000000,12,2.5371589661,,,
102.5000000000,12,2.5410010815,,,
102.7500000000,12,2.5333170891,,,
103.0000000000,12,2.5320360661,,,
103.2500000000,12,2.5358779430,,,
103.5000000000,12,2.5435619354,,,
103.7500000000,12,2.5576500893,,,
104.0000000000,13,2.5602118969,,,
104.2500000000,13,2.5666151047,,,
104.5000000000,13,2.5678958893,,,
104.7500000000,13,2.5653340816,,,
105.0000000000,13,2.5896680355,,,
105.2500000000,13,2.5832641125,,,
105.5000000000,13,2.5768609047,,,
105.7500000000,13,2.5819840431,,,
106.0000000000,13,2.5909490585,,,
106.2500000000,13,2.5960710049,,,
106.5000000000,13,2.5832641125,,,
106.7500000000,13,2.5717380047,,,
107.0000000000,13,2.5717380047,,,
107.2500000000,13,2.5640540123,,,
107.5000000000,13,2.5717380047,,,
107.7500000000,13,2.5550889969,,,
108.0000000000,13,2.5474050045,,,
108.2500000000,13,2.5589311123,,,
108.5000000000,13,2.5627729893,,,
108.7500000000,13,2.5589311123,,,
109.0000000000,13,2.5627729893,,,
109.2500000000,13,2.5461239815,,,
109.5000000000,13,2.5512468815,,,
109.7500000000,13,2.5384399891,,,
110.0000000000,13,2.5499660969,,,
110.2500000000,13,2.5486850739,,,
110.5000000000,13,2.5371589661,,,
110.7500000000,13,2.5345969200,,,
111.0000000000,13,2.5243520737,,,
111.2500000000,13,2.5333170891,,,
111.5000000000,13,2.5192289352,,,
111.7500000000,13,2.5205090046,,,
112.0000000000,14,2.5179479122,,,
112.2500000000,14,2.5141060352,,,
112.5000000000,14,2.5217900276,,,
112.7500000000,14,2.5064220428,,,
113.0000000000,14,2.5064220428,,,
113.2500000000,14,2.5077021122,,,
113.5000000000,14,2.5012989044,,,
113.7500000000,14,2.5000178814,,,
114.0000000000,14,2.4910531044,,,
114.2500000000,14,2.4897720814,,,
114.5000000000,14,2.5025789738,,,
114.7500000000,14,2.4936139584,,,
115.0000000000,14,2.5064220428,,,
115.2500000000,14,2.4974570274,,,
115.5000000000,14,2.5102639198,,,
115.7500000000,14,2.5153870583,,,
116.0000000000,14,2.4974570274,,,
116.2500000000,14,2.5000178814,,,
116.5000000000,14,2.4974570274,,,
116.7500000000,14,2.5128250122,,,
117.0000000000,14,2.5012989044,,,
117.2500000000,14,2.5025789738,,,
117.5000000000,14,2.5025789738,,,
117.7500000000,14,2.4974570274,,,
118.0000000000,14,2.5064220428,,,
118.2500000000,14,2.4948949814,,,
118.5000000000,14,2.4961760044,,,
118.7500000000,14,2.4897720814,,,
119.0000000000,14,2.4872109890,,,
119.2500000000,14,2.4923338890,,,
119.5000000000,14,2.4820880890,,,
119.7500000000,14,2.4795269966,,,
120.0000000000,15,2.4782459736,,,
120.2500000000,15,2.4731230736,,,
120.5000000000,15,2.4820880890,,,
120.7500000000,15,2.4769649506,,,
121.0000000000,15,2.4859299660,,,
121.2500000000,15,2.4756839275,,,
121.5000000000,15,2.4615960121,,,
121.7500000000,15,2.4667189121,,,
122.0000000000,15,2.4577538967,,,
122.2500000000,15,2.4927299023,,,
122.5000000000,15,2.4888880253,,,
122.7500000000,15,2.4760799408,,,
123.0000000000,15,2.4696769714,,,
123.2500000000,15,2.4645540714,,,
123.5000000000,15,2.4773609638,,,
123.7500000000,15,2.4645540714,,,
124.0000000000,15,2.4645540714,,,
124.2500000000,15,2.4607119560,,,
124.5000000000,15,2.4581499100,,,
124.7500000000,15,2.4632730484,,,
125.0000000000,15,2.4543080330,,,
125.2500000000,15,2.4517469406,,,
125.5000000000,15,2.4491848946,,,
125.7500000000,15,2.4427819252,,,
126.0000000000,15,2.4543080330,,,
126.2500000000,15,2.4504659176,,,
126.5000000000,15,2.4619929790,,,
126.7500000000,15,2.4453430176,,,
127.0000000000,15,2.4402201176,,,
127.2500000000,15,2.4299750328,,,
127.5000000000,15,2.4248518944,,,
127.7500000000,15,2.4325358868,,,
128.0000000000,16,2.4261319637,,,
128.2500000000,16,2.4248518944,,,
128.5000000000,16,2.4222900867,,,
128.7500000000,16,2.4197289944,,,
129.0000000000,16,2.4274129868,,,
129.2500000000,16,2.4184479713,,,
129.5000000000,16,2.4197289944,,,
129.7500000000,16,2.4120450020,,,
130.0000000000,16,2.4107639790,,,
130.2500000000,16,2.4017989635,,,
130.5000000000,16,2.4043600559,,,
130.7500000000,16,2.4094829559,,,
131.0000000000,16,2.4133250713,,,
131.2500000000,16,2.4043600559,,,
131.5000000000,16,2.3966760635,,,
131.7500000000,16,2.3992369175,,,
132.0000000000,16,2.4043600559,,,
132.2500000000,16,2.4043600559,,,
132.5000000000,16,2.3928339481,,,
132.7500000000,16,2.3915529251,,,
133.0000000000,16,2.3877110481,,,
133.2500000000,16,2.3941149712,,,
133.5000000000,16,2.3864300251,,,
133.7500000000,16,2.3851499557,,,
134.0000000000,16,2.3800270557,,,
134.2500000000,16,2.3761849403,,,
134.5000000000,16,2.3838689327,,,
134.7500000000,16,2.3749039173,,,
135.0000000000,16,2.3684999943,,,
135.2500000000,16,2.3672199249,,,
135.5000000000,16,2.3659389019,,,
135.7500000000,16,2.3684999943,,,
136.0000000000,17,2.3710620403,,,
136.2500000000,17,2.3736228943,,,
136.5000000000,17,2.3633780479,,,
136.7500000000,17,2.3595349789,,,
137.0000000000,17,2.3608160019,,,
137.2500000000,17,2.3595349789,,,
137.5000000000,17,2.3672199249,,,
137.7500000000,17,2.3608160019,,,
138.0000000000,17,2.3633780479,,,
138.2500000000,17,2.3710620403,,,
138.5000000000,17,2.3569738865,,,
138.7500000000,17,2.3659389019,,,
139.0000000000,17,2.3480091095,,,
139.2500000000,17,2.3531320095,,,
139.5000000000,17,2.3480091095,,,
139.7500000000,17,2.3480091095,,,
140.0000000000,17,2.3518509865,,,
140.2500000000,17,2.3377630711,,,
140.5000000000,17,2.3377630711,,,
140.7500000000,17,2.3403251171,,,
141.0000000000,17,2.3377630711,,,
141.2500000000,17,2.3416049480,,,
141.5000000000,17,2.3326399326,,,
141.7500000000,17,2.3287980556,,,
142.0000000000,17,2.3287980556,,,
142.2500000000,17,2.3287980556,,,
142.5000000000,17,2.3364830017,,,
142.7500000000,17,2.3262369633,,,
143.0000000000,17,2.3326399326,,,
143.2500000000,17,2.3326399326,,,
143.5000000000,17,2.3223950863,,,
143.7500000000,17,2.3211140633,,,
