-29,-55,21
-27,-47,22
-26,-44,21
-38,-53,14
-42,-56,10
-37,-55,15
-34,-49,18
-35,-48,16
-37,-52,12
-44,-54,7
-47,-58,2
-50,-67,5
-37,-57,11
-44,-55,11
-40,-50,10
-32,-51,10
-43,-55,10
-42,-60,11
-33,-57,13
-33,-56,12
-30,-55,11
-38,-56,8
-31,-52,9
-30,-51,12
-31,-51,12
-26,-56,17
-26,-63,15
-32,-58,3
-32,-54,12
-26,-54,14
-29,-57,11
-36,-58,7
-33,-59,8
-31,-58,12
-28,-58,14
-29,-63,15
-36,-59,10
-37,-57,10
-33,-57,11
-29,-56,17
-21,-52,28
-29,-53,18
-38,-51,12
-30,-52,19
-27,-53,23
-29,-51,22
-39,-54,15
-36,-54,14
-35,-48,15
-33,-48,21
-34,-50,22
-30,-50,25
-31,-53,29
-32,-62,42
-34,-54,37
-39,-47,26
-42,-42,29
-40,-43,31
-34,-44,33
-35,-41,32
-42,-40,33
-38,-39,33
-39,-38,32
-40,-37,33
-40,-37,34
-38,-39,33
-40,-40,32
-40,-41,31
-38,-40,34
-39,-41,34
-41,-44,33
-43,-45,32
-42,-44,33
-42,-44,32
-41,-43,32
-40,-40,31
-41,-40,32
-41,-41,31
-41,-41,31
-40,-40,32
-40,-40,33
-41,-40,33
-41,-40,32
-41,-40,32
-42,-40,32
-40,-40,31
-39,-41,30
-42,-42,31
-40,-44,31
-42,-44,30
-40,-43,30
-40,-43,31
-40,-43,31
-41,-43,30
-41,-43,30
-41,-43,30
-40,-43,30
-41,-43,30
-40,-43,30
-40,-43,30
-40,-43,30
-40,-43,30
-40,-44,30
-39,-44,30
-42,-42,32
-40,-43,30
-40,-43,30
-40,-43,31
-39,-43,30
-40,-43,31
-40,-43,30
-39,-43,31
-40,-43,31
-40,-43,30
-40,-43,30
-39,-43,31
-40,-44,30
-40,-43,30
-40,-43,30
-40,-43,30
-40,-44,30
-40,-44,30
-41,-43,31
-34,-42,29
-37,-37,28
-34,-41,27
-36,-44,27
-34,-46,29
-44,-52,28
-39,-52,30
-37,-49,29
-39,-52,29
-39,-51,27
-37,-46,26
-37,-47,26
-39,-48,29
-38,-48,28
-38,-48,26
-41,-48,28
-38,-47,30
-39,-45,32
-38,-45,32
-39,-42,31
-44,-41,29
-42,-41,31
-36,-38,38
-43,-39,35
-54,-38,30
-40,-32,36
-40,-32,37
-47,-33,35
-49,-33,35
-42,-31,39
-40,-29,42
-48,-29,37
-47,-25,38
-43,-22,44
-50,-23,37
-51,-23,38
-42,-23,42
-46,-22,42
-49,-23,38
-46,-20,44
-45,-21,43
-47,-20,43
-46,-19,43
-46,-17,42
-49,-16,40
-48,-16,42
-47,-17,43
-46,-17,44
-46,-17,43
-47,-16,43
-48,-16,43
-47,-16,43
-47,-15,43
-48,-15,43
-48,-16,43
-48,-15,43
-47,-15,42
-48,-15,43
-48,-15,43
-48,-15,43
-48,-15,42
-48,-15,42
-48,-15,43
-48,-16,42
-48,-16,42
-48,-15,42
-48,-15,42
-49,-15,42
-49,-16,42
-49,-16,41
-49,-15,42
-48,-16,42
-48,-16,42
-47,-16,41
-48,-15,41
-48,-15,40
-47,-16,42
-47,-17,42
-48,-18,40
-48,-19,39
-49,-20,38
-47,-21,40
-48,-24,39
-47,-25,39
-48,-28,36
-47,-29,36
-46,-31,36
-45,-33,35
-45,-34,35
-44,-36,34
-44,-37,33
-45,-39,31
-43,-38,30
-43,-39,29
-45,-41,25
-44,-41,26
-45,-44,26
-45,-45,24
-43,-43,25
-42,-43,29
-44,-44,27
-48,-43,26
-41,-44,30
-37,-46,29
-41,-50,20
-40,-51,15
-25,-44,14
-46,-49,15
-53,-50,18
-49,-51,19
-40,-49,18
-41,-46,12
-41,-45,12
-42,-45,12
-52,-46,10
-54,-46,13
-44,-44,17
-40,-45,13
-43,-43,14
-52,-41,22
-50,-41,26
-41,-42,21
-43,-43,18
-49,-50,20
-42,-44,21
-45,-46,19
-44,-44,18
-44,-47,21
-44,-47,19
-43,-46,18
-44,-46,18
-44,-46,19
-43,-46,19
-44,-45,20
-44,-45,19
-44,-47,19
-45,-47,19
-42,-46,20
-44,-45,19
-43,-45,20
-44,-45,19
-43,-44,19
-44,-45,20
-43,-45,21
-44,-45,21
-43,-45,20
-44,-45,21
-44,-45,21
-44,-45,21
-44,-45,21
-44,-45,21
-43,-45,20
-43,-45,21
-44,-45,21
-43,-45,22
-43,-45,22
-44,-45,21
-44,-45,22
-43,-45,22
-44,-45,22
-43,-45,22
-44,-45,23
-46,-46,23
-44,-44,23
-44,-44,23
-44,-43,23
-45,-43,24
-47,-43,25
-51,-44,27
-53,-40,25
-46,-42,27
-16,-44,33
-6,-41,43
-6,-51,46
-6,-50,49
0,-48,47
-14,-42,45
-14,-39,46
-14,-43,37
-19,-31,44
-21,-28,48
-18,-28,46
-23,-21,56
-28,-22,58
-25,-17,67
-26,-19,62
-23,-19,59
-22,-16,59
-23,-9,62
-23,-5,58
-21,-4,57
-11,1,63
-13,3,60
0,10,69
7,7,82
-4,5,79
-7,-2,75
-8,0,76
-9,-3,73
0,-6,65
1,-8,56
1,-6,65
1,-3,74
-4,0,66
-4,-3,61
-6,-5,62
-3,-11,65
1,-10,66
0,-10,68
-5,-13,63
-2,-18,62
-6,-20,66
-8,-14,67
-4,-8,63
-12,-5,58
-21,-5,59
-30,-4,62
-26,-2,63
-22,-6,61
-17,-7,61
-16,-7,62
-12,-5,64
-8,-3,66
-9,-4,66
-10,-6,65
-13,-6,66
-22,-7,64
-22,-7,61
-15,-7,61
-16,-7,63
-15,-7,64
-15,-7,62
-15,-7,63
-17,-7,63
-16,-7,65
-16,-7,65
-16,-7,62
-19,-6,63
-17,-6,63
-18,-6,63
-18,-7,63
-19,-7,63
-19,-7,62
-18,-7,62
-18,-7,63
-17,-8,62
-17,-7,64
-18,-8,63
-17,-7,63
-17,-7,62
-17,-8,62
-19,-7,63
-19,-6,63
-20,-6,63
-19,-6,63
-19,-6,63
-18,-7,63
-18,-7,63
-17,-7,63
-17,-8,62
-17,-8,63
-17,-8,63
-17,-8,62
-17,-8,63
-18,-7,63
-18,-7,63
-18,-7,63
-18,-8,62
-18,-8,62
-18,-8,62
-18,-8,63
-18,-8,63
-18,-8,63
-17,-7,63
-17,-7,63
-17,-7,63
-18,-7,63
-18,-8,62
-18,-7,62
-19,-7,62
-19,-8,63
-18,-8,62
-18,-8,63
-18,-8,63
-18,-8,63
-18,-8,63
-18,-7,63
-19,-8,63
-19,-8,62
-19,-7,63
-18,-8,63
-17,-8,63
-17,-8,63
-17,-8,63
-17,-8,63
-18,-8,63
-18,-8,62
-19,-7,63
-19,-8,62
-19,-8,62
-18,-8,62
-18,-8,62
-18,-8,62
-17,-8,62
-18,-8,63
-18,-8,62
-18,-8,63
-18,-8,63
-18,-8,63
-18,-8,63
-19,-8,62
-18,-8,62
-19,-8,63
-18,-8,62
-18,-8,62
-19,-8,62
-18,-8,62
-18,-8,63
-18,-8,63
-18,-7,63
-19,-7,62
-19,-8,62
-19,-8,62
-18,-8,62
-18,-8,62
-18,-8,63
-18,-8,62
-18,-8,63
-19,-8,62
-18,-8,62
-19,-8,62
-18,-8,63
-19,-8,62
-18,-8,63
-19,-8,63
-18,-8,63
-18,-8,63
-18,-8,63
-18,-8,62
-18,-8,62
-18,-8,63
-18,-8,63
-19,-8,62
-19,-8,62
-19,-7,62
-18,-7,63
-18,-7,63
-18,-8,62
-18,-8,63
-18,-8,63
-19,-8,62
-19,-8,62
-19,-8,62
-19,-7,62
-18,-7,63
-17,-7,63
-17,-8,63
-17,-8,63
-17,-8,63
-18,-8,63
-18,-7,62
-18,-7,62
-18,-7,63
-17,-7,63
-17,-7,63
-17,-7,63
-17,-7,63
-18,-7,63
-18,-8,63
-18,-8,63
-19,-8,62
-18,-8,62
-18,-8,63
-18,-8,62
-18,-7,62
-19,-7,62
-18,-8,62
-18,-8,62
-18,-8,63
-18,-8,63
-18,-8,62
-18,-8,62
-18,-8,62
-19,-7,62
-19,-7,62
-19,-7,63
-19,-7,62
-18,-7,63
-16,-7,62
-16,-6,62
-18,-7,63
-18,-7,63
-17,-7,63
-18,-7,62
-18,-7,62
-18,-7,62
-18,-7,63
-18,-7,63
-17,-7,63
-17,-7,63
-17,-7,63
-18,-7,62
-18,-8,63
-18,-7,62
-17,-6,62
-17,-5,63
-16,-6,64
-14,-7,64
-15,-7,63
-16,-8,64
-16,-6,63
-16,-6,64
-17,-6,63
-15,-7,64
-16,-6,64
-16,-7,63
-16,-6,63
-17,-6,63
-18,-6,63
-17,-6,63
-17,-6,63
-17,-6,63
-15,-6,63
-15,-6,63
-15,-6,64
-14,-6,63
-15,-6,64
-17,-7,63
-18,-8,63
-18,-7,62
-17,-8,63
-18,-7,63
-17,-7,62
-16,-6,62
-16,-6,63
-15,-6,63
-14,-6,64
-14,-5,63
-14,-5,64
-15,-5,63
-16,-6,63
-17,-7,63
-17,-7,63
-17,-7,64
-16,-6,64
-15,-5,65
-14,-4,65
-14,-4,65
-13,-6,65
-13,-6,71
-18,-5,66
-20,-7,70
-27,-9,67
-39,-14,59
-40,-18,56
-45,-18,49
-46,-21,47
-49,-27,45
-47,-27,46
-40,-29,44
-36,-31,42
-36,-30,39
-33,-30,40
-31,-29,39
-29,-28,37
-27,-27,36
-31,-25,36
-20,-22,47
-29,-16,53
-54,-29,45
-38,-49,37
-44,-31,51
-38,-32,41
-36,-36,35
-35,-35,37
-35,-32,43
-38,-32,44
-38,-34,46
-39,-33,47
-38,-33,47
-37,-32,42
-38,-31,40
-39,-33,42
-35,-33,43
-37,-34,48
-37,-32,47
-39,-32,46
-38,-30,45
-39,-30,45
-38,-31,45
-36,-32,46
-36,-32,44
-42,-34,47
-43,-36,50
-45,-36,46
-42,-34,30
-42,-39,41
-41,-31,29
-46,-32,21
-46,-28,26
-40,-29,29
-42,-32,26
-58,-36,28
-56,-35,31
-48,-35,30
-51,-33,30
-49,-32,30
-47,-33,29
-47,-35,30
-48,-34,30
-48,-33,32
-48,-34,32
-49,-34,31
-48,-34,30
-47,-34,29
-48,-34,31
-49,-34,31
-49,-34,29
-48,-34,29
-49,-33,29
-49,-34,29
-48,-34,30
-49,-33,30
-48,-33,30
-48,-33,29
-47,-33,29
-48,-33,29
-48,-33,31
-49,-33,31
-49,-33,30
-49,-33,30
-49,-34,30
-48,-33,30
-48,-33,30
-48,-32,29
-48,-32,31
-49,-32,31
-50,-33,31
-49,-33,32
-47,-33,30
-48,-32,30
-48,-32,31
-49,-33,31
-49,-33,32
-50,-33,34
-50,-33,34
-47,-32,31
-48,-32,31
-48,-33,31
-47,-32,32
-48,-32,32
-48,-32,32
-48,-32,31
-48,-32,31
-47,-32,30
-48,-31,31
-48,-32,32
-47,-31,30
-48,-30,31
-48,-29,30
-48,-29,30
-49,-29,32
-51,-30,34
-52,-29,34
-50,-32,36
-51,-31,34
-49,-31,31
-50,-30,31
-50,-29,32
-50,-29,33
-50,-30,33
-50,-29,32
-49,-29,31
-50,-29,32
-50,-29,33
-50,-29,32
-50,-29,32
-50,-29,32
-49,-29,32
-50,-29,32
-50,-29,32
-50,-29,32
-50,-29,32
-50,-29,32
-50,-29,32
-49,-29,31
-50,-29,32
-50,-29,31
-49,-29,29
-50,-29,32
-50,-28,33
-50,-28,31
-51,-28,32
-51,-28,32
-51,-28,32
-51,-29,32
-51,-28,31
-50,-28,31
-50,-28,30
-51,-28,30
-50,-28,30
-50,-27,31
-51,-27,31
-51,-27,31
-53,-28,33
-53,-27,33
-52,-27,31
-51,-28,31
-53,-28,31
-50,-26,31
-51,-27,31
-49,-28,31
-53,-27,30
-52,-27,31
-53,-28,31
-52,-28,31
-52,-27,29
-52,-27,31
-52,-27,31
-51,-28,28
-50,-27,30
-51,-27,31
-52,-27,30
-51,-27,31
-54,-31,26
-51,-30,27
-52,-23,34
-55,-22,34
-54,-25,31
-52,-27,32
-52,-28,31
-51,-31,26
-51,-28,28
-53,-26,33
-53,-27,33
-52,-25,32
-54,-26,30
-53,-28,31
-53,-31,28
-53,-31,31
-51,-30,30
-49,-30,26
-49,-30,26
-50,-32,26
-50,-27,26
-49,-25,27
-57,-25,27
-61,-27,23
-58,-28,28
-67,-32,19
-58,-40,20
-31,-44,7
-32,-48,-7
-39,-47,7
-43,-38,27
-61,-46,20
-43,-45,12
-46,-45,14
-50,-41,26
-46,-44,15
-45,-45,15
-45,-48,18
-43,-48,17
-43,-45,17
-43,-45,17
-43,-45,18
-49,-48,16
-46,-46,16
-44,-45,15
-45,-45,15
-44,-46,15
-45,-45,16
-44,-45,16
-45,-46,16
-46,-46,15
-45,-46,15
-45,-46,16
-44,-46,16
-43,-46,15
-44,-46,15
-44,-46,16
-44,-47,16
-45,-46,16
-44,-46,17
-45,-46,16
-44,-46,17
-45,-46,16
-44,-46,16
-45,-45,16
-44,-45,14
-45,-44,13
-43,-41,17
-44,-42,16
-46,-43,13
-46,-42,15
-47,-42,16
-49,-41,13
-49,-40,16
-52,-42,16
-51,-40,18
-52,-41,16
-54,-41,15
-53,-40,17
-54,-39,16
-52,-40,16
-51,-39,15
-52,-38,14
-51,-38,15
-52,-39,16
-51,-39,15
-51,-39,15
-53,-40,17
-54,-40,18
-49,-42,14
-51,-40,16
-51,-41,17
-50,-39,16
-48,-40,16
-49,-43,17
-50,-45,17
-48,-45,18
-45,-43,19
-44,-43,19
-45,-44,18
-44,-45,18
-42,-46,21
-42,-46,18
-43,-46,19
-43,-47,19
-43,-47,20
-43,-48,20
-40,-46,19
-42,-48,21
-37,-48,24
-35,-47,26
-32,-50,26
-35,-52,33
-26,-51,33
-35,-52,27
-33,-54,31
-25,-52,33
-24,-53,31
-25,-56,33
-24,-58,32
-21,-56,32
-17,-55,35
-22,-54,30
-22,-52,30
-14,-51,33
-13,-50,33
-16,-48,32
-13,-48,34
-10,-49,36
-15,-49,33
-16,-49,32
-16,-54,34
-9,-52,38
-12,-51,36
-15,-51,33
-15,-50,34
-13,-53,36
-18,-51,32
-18,-53,33
-15,-59,36
-16,-60,34
-18,-65,35
-13,-70,37
-13,-72,36
-21,-75,30
-13,-68,32
-5,-67,33
-7,-65,31
-8,-62,28
9,-56,32
17,-56,36
15,-47,36
22,-32,37
41,-27,46
49,26,63
10,86,57
-21,-10,43
22,-11,36
23,-23,22
-3,-81,-11
9,-105,-9
21,-96,4
7,-80,28
-4,-68,50
-31,-56,85
-5,-58,48
10,-43,31
-13,-55,40
-10,-59,40
4,-52,44
-3,-61,39
-1,-60,39
1,-62,40
-3,-65,37
5,-53,40
4,-53,38
8,-51,38
13,-47,41
14,-47,42
7,-53,38
14,-53,38
15,-54,36
17,-54,38
19,-51,36
28,-46,38
29,-44,39
34,-36,42
36,-35,38
37,-34,40
37,-41,35
40,-39,43
45,-37,41
35,-35,40
35,-31,40
39,-27,44
36,-29,44
36,-29,43
36,-33,42
39,-36,44
38,-31,44
37,-32,45
35,-29,47
38,-28,48
39,-27,52
39,-19,55
42,-20,56
26,-24,47
32,-24,49
27,-27,47
18,-32,43
18,-34,43
21,-34,48
23,-35,51
23,-39,51
27,-35,50
27,-35,50
27,-33,51
27,-32,50
28,-28,51
30,-23,54
29,-22,54
26,-27,53
23,-30,52
21,-34,50
22,-37,52
23,-36,52
25,-32,51
25,-30,52
25,-29,54
22,-29,53
23,-29,54
26,-30,55
28,-29,55
28,-25,55
24,-25,53
23,-22,54
18,-26,51
18,-28,51
26,-31,51
26,-34,48
23,-35,47
16,-37,43
17,-39,42
15,-44,39
11,-46,33
11,-58,31
10,-65,30
17,-44,31
24,-59,34
38,-55,43
38,-47,50
23,-44,43
4,-49,29
6,-63,51
-10,-64,32
-5,-66,26
13,-65,19
14,-69,10
15,-69,10
-1,-72,4
1,-69,7
3,-61,18
7,-58,23
4,-52,34
-5,-51,34
-9,-51,32
-21,-44,29
-14,-43,46
-21,-49,5
-37,-87,-9
-30,-74,10
-10,-61,20
-15,-79,19
-22,-69,18
-28,-63,18
-26,-63,22
-21,-68,19
-22,-58,11
-22,-60,6
-23,-60,18
-22,-59,25
-25,-59,20
-24,-62,15
-26,-55,15
-35,-54,24
-20,-52,23
-20,-57,32
-27,-57,29
-26,-58,27
-32,-50,28
-32,-48,26
-25,-55,27
-27,-50,26
-23,-48,34
-21,-50,35
-20,-42,35
-29,-51,31
-24,-50,34
-29,-59,37
-31,-65,-41
-27,-53,34
-26,-49,30
-26,-53,35
-29,-53,31
-30,-49,36
-29,-62,39
-23,-37,45
-13,-34,48
-24,-66,19
-31,-50,22
-34,-50,22
-33,-51,19
-34,-52,19
-36,-54,22
-35,-55,21
-32,-53,21
-37,-51,23
-34,-50,23
-32,-48,22
-33,-48,20
-35,-47,19
-37,-48,20
-39,-48,24
-40,-50,26
-36,-49,24
-40,-49,17
-43,-51,20
-44,-51,23
-43,-50,24
-47,-51,22
-49,-52,25
-46,-52,15
-27,-32,8
-35,-28,25
-41,-39,17
-39,-39,17
-46,-45,24
-44,-45,21
-46,-42,20
-43,-40,23
-50,-40,23
-53,-37,22
-55,-39,19
-53,-35,19
-56,-38,19
-52,-37,18
-50,-39,18
-53,-40,17
-51,-39,11
-54,-37,9
-54,-34,8
-57,-33,9
-57,-33,10
-56,-27,14
-63,-30,15
-58,-30,9
-58,-29,12
-60,-31,10
-54,-31,6
-58,-31,7
-61,-30,9
-59,-27,9
-60,-29,9
-58,-29,7
-57,-31,7
-57,-31,6
-60,-29,8
-61,-27,9
-59,-28,9
-58,-30,9
-55,-30,6
-58,-30,8
-60,-29,10
-61,-28,13
-61,-29,12
-59,-28,10
-58,-31,8
-57,-33,4
-55,-33,8
-60,-34,15
-48,-32,12
-60,-33,8
-56,-33,14
-56,-35,13
-54,-35,11
-56,-36,9
-55,-35,13
-54,-34,13
-53,-37,11
-52,-38,12
-56,-40,11
-57,-40,12
-53,-41,15
-55,-45,6
-51,-44,11
-46,-45,22
-52,-47,18
-45,-45,24
-49,-47,28
-48,-42,27
-40,-45,14
-35,-44,18
-33,-43,20
-33,-44,23
-34,-46,22
-33,-47,20
-31,-49,23
-31,-51,27
-32,-50,24
-31,-50,27
-32,-53,27
-31,-52,26
-28,-51,27
-31,-52,26
-31,-52,26
-30,-52,29
-28,-55,29
-22,-54,30
-22,-52,33
-21,-52,32
-21,-51,31
-21,-50,31
-23,-50,30
-24,-54,31
-24,-53,30
-24,-53,30
-24,-53,30
-22,-51,30
-22,-45,28
-24,-46,28
-24,-42,25
-31,-47,26
-32,-52,25
-30,-52,25
-38,-47,35
-41,-47,27
-35,-44,27
-39,-44,25
-44,-43,29
-41,-39,30
-43,-40,30
-45,-41,27
-49,-41,32
-42,-46,42
-49,-46,25
-58,-42,15
-56,-40,24
-56,-40,31
-62,-42,20
-60,-42,20
-52,-39,20
-49,-39,17
-48,-38,10
-44,-38,11
-44,-38,9
-47,-38,4
-45,-35,11
-58,-33,24
-56,-37,14
-50,-36,12
-52,-39,14
-54,-38,17
-55,-39,18
-50,-41,14
-49,-39,13
-52,-38,17
-52,-38,15
-51,-36,15
-51,-37,18
-53,-37,15
-52,-35,19
-53,-36,21
-51,-38,14
-51,-36,18
-51,-37,20
-50,-37,14
-48,-35,16
-49,-34,15
-55,-34,15
-51,-32,16
-53,-34,18
-55,-35,19
-53,-36,16
-58,-37,22
-56,-36,20
-54,-34,18
-52,-32,19
-56,-34,20
-52,-34,17
-50,-33,17
-58,-35,15
-57,-35,14
-53,-32,17
-55,-34,16
-54,-35,12
-51,-32,16
-50,-32,16
-51,-34,5
-48,-31,8
-53,-28,12
-59,-31,10
-59,-29,12
-57,-27,15
-61,-30,8
-61,-28,10
-60,-26,11
-60,-26,11
-68,-20,11
-61,-21,10
-60,-24,10
-61,-29,4
-57,-28,4
-60,-25,2
-59,-23,3
-60,-24,2
-61,-25,-3
-59,-23,-2
-56,-24,-2
-59,-24,-4
-62,-18,-9
-62,-9,-6
-72,-7,-8
-73,-10,4
-79,-12,3
-78,-18,4
-73,-20,-5
-67,-22,-5
-65,-24,-12
-63,-26,-15
-54,-28,-13
-36,-31,-12
-23,-28,-11
-50,-27,-8
-68,-27,1
-66,-27,1
-59,-26,0
-59,-25,-1
-64,-23,-1
-65,-23,2
-63,-24,1
-61,-27,-3
-59,-27,-4
-62,-25,-3
-58,-25,-2
-60,-24,-2
-62,-24,-3
-61,-24,-2
-59,-24,-4
-61,-24,-2
-61,-25,-4
-60,-25,-3
-60,-25,-2
-61,-25,-3
-61,-25,-2
-61,-26,-2
-60,-25,0
-61,-25,1
-61,-25,-5
-65,-25,-2
-61,-23,2
-56,-25,-2
-57,-25,-5
-56,-27,-3
-59,-26,-2
-61,-27,2
-65,-27,2
-59,-26,-1
-55,-27,-6
-61,-25,-4
-60,-23,3
-61,-24,3
-65,-25,2
-64,-28,7
-65,-29,9
-67,-38,13
-71,-47,15
-72,-52,14
-82,-54,32
-97,-54,39
-62,-53,21
-80,-32,45
-53,-49,-2
-52,-53,-30
-53,-45,-12
-24,-34,5
-22,-15,20
25,1,62
14,-4,49
23,-9,49
24,-36,37
15,-60,18
14,-74,5
-8,-101,-33
-4,-95,-30
4,-88,-13
-87,-73,127
68,-85,66
-40,-58,15
-39,-62,12
-2,-59,23
28,-35,39
32,-29,49
37,-17,39
37,-20,39
39,-29,38
34,-30,37
42,-34,38
46,-31,36
36,-32,33
44,-28,37
53,-18,38
50,-13,37
51,-8,38
48,-10,37
59,-8,37
60,-7,39
54,-9,35
49,-20,38
49,-17,35
47,-15,33
42,-15,38
52,-25,36
53,-23,41
51,-22,41
45,-24,40
46,-25,41
44,-27,41
42,-29,45
47,-28,48
37,-30,42
37,-26,44
35,-24,46
28,-26,44
26,-26,50
20,-34,44
17,-32,44
9,-32,42
-3,-39,43
-9,-46,43
-11,-47,45
-6,-43,46
-15,-45,42
-23,-44,45
-19,-46,44
-19,-44,42
-26,-45,39
-31,-49,38
-32,-53,40
-34,-53,39
-32,-55,47
-30,-53,52
-34,-52,31
-22,-52,39
-28,-58,38
-40,-61,35
-36,-60,34
-30,-45,36
-37,-51,20
-43,-48,26
-26,-45,28
-22,-44,28
-38,-50,30
-43,-51,30
-30,-45,33
-30,-36,28
-38,-43,29
-39,-49,33
-35,-47,36
-40,-46,32
-44,-45,28
-45,-41,29
-47,-41,29
-34,-37,35
-33,-40,38
-39,-41,38
-41,-46,36
-40,-52,31
-33,-50,32
-31,-44,33
-34,-40,38
-29,-39,38
-17,-66,25
-56,-54,7
-31,-47,23
-30,-33,38
-35,-40,34
-49,-50,24
-40,-48,28
-33,-45,27
-45,-47,24
-40,-45,26
-36,-41,27
-39,-43,25
-38,-42,25
-39,-44,25
-40,-43,25
-39,-45,27
-42,-44,25
-40,-43,22
-41,-42,25
-42,-45,24
-45,-43,25
-48,-44,25
-46,-46,24
-50,-45,27
-49,-44,26
-48,-43,25
-47,-42,25
-48,-40,26
-48,-40,25
-47,-40,23
-45,-39,24
-47,-39,23
-48,-38,26
-46,-39,23
-47,-38,23
-48,-40,23
-47,-39,23
-47,-38,25
-47,-39,23
-46,-38,23
-44,-34,20
-49,-37,22
-49,-43,25
-49,-42,22
-45,-38,20
-52,-36,24
-52,-36,24
-48,-37,23
-47,-36,22
-49,-35,23
-49,-34,25
-51,-35,23
-50,-37,21
-51,-39,20
-51,-39,20
-52,-38,23
-52,-38,23
-50,-38,21
-50,-36,19
-50,-36,20
-51,-37,19
-50,-37,19
-51,-37,20
-50,-38,20
-51,-39,19
-50,-39,17
-49,-38,18
-50,-38,19
-50,-38,18
-50,-38,19
-50,-38,19
-51,-38,19
-51,-37,21
-50,-38,20
-50,-38,19
-50,-37,20
-50,-37,20
-50,-38,20
-50,-38,21
-50,-38,21
-50,-37,21
-50,-37,21
-50,-37,21
-51,-37,22
-50,-37,21
-49,-37,21
-49,-37,21
-51,-36,22
-51,-37,21
-50,-38,21
-53,-42,20
-53,-43,20
-49,-43,21
-53,-44,17
-54,-45,20
-53,-46,23
-53,-47,22
-46,-45,25
-48,-35,28
-41,-37,21
-36,-31,10
-32,-26,15
-36,-30,19
-36,-31,17
-36,-32,20
-43,-27,18
-45,-32,18
-50,-39,24
-52,-47,20
-61,-49,23
-67,-49,31
-68,-49,37
-66,-49,29
-65,-47,29
-65,-47,26
-51,-40,20
-40,-37,14
-47,-33,7
-41,-37,14
-36,-41,13
-40,-66,52
-51,-52,45
-36,-63,20
-30,-49,38
-23,-48,36
-18,-50,36
-18,-46,36
-12,-49,38
-8,-44,38
-2,-38,40
-3,-39,40
0,-41,42
3,-45,44
4,-46,44
3,-48,42
5,-47,42
14,-44,47
15,-42,42
9,-41,37
12,-40,44
23,-41,44
23,-43,44
22,-45,47
19,-44,45
22,-42,47
22,-43,45
25,-40,46
20,-40,46
25,-39,46
23,-36,46
24,-39,47
24,-41,47
19,-46,45
19,-46,45
21,-41,45
20,-41,44
21,-42,44
22,-43,45
22,-43,45
20,-44,45
25,-44,46
21,-41,46
19,-48,43
20,-49,45
21,-46,44
17,-46,43
