316.296875,0.765625
317.046875,0.750000
317.828125,0.781250
318.671875,0.843750
319.500000,0.828125
320.328125,0.828125
321.171875,0.843750
321.968750,0.796875
322.734375,0.765625
323.515625,0.781250
324.296875,0.781250
325.093750,0.796875
325.921875,0.828125
326.703125,0.781250
327.484375,0.781250
328.328125,0.843750
329.125000,0.796875
329.937500,0.812500
330.765625,0.828125
331.546875,0.781250
332.296875,0.750000
333.109375,0.812500
333.906250,0.796875
334.687500,0.781250
335.515625,0.828125
336.312500,0.796875
337.156250,0.843750
338.015625,0.859375
338.859375,0.843750
339.687500,0.828125
340.578125,0.890625
341.437500,0.859375
342.218750,0.781250
342.890625,0.671875
350.765625,0.750000
351.515625,0.750000
352.296875,0.781250
353.031250,0.734375
353.796875,0.765625
354.593750,0.796875
355.437500,0.843750
356.218750,0.781250
357.031250,0.812500
357.859375,0.828125
358.656250,0.796875
359.437500,0.781250
360.234375,0.796875
361.046875,0.812500
361.796875,0.750000
362.562500,0.765625
363.359375,0.796875
364.140625,0.781250
364.968750,0.828125
365.812500,0.843750
366.656250,0.843750
367.515625,0.859375
368.421875,0.906250
369.281250,0.859375
370.125000,0.843750
370.953125,0.828125
371.750000,0.796875
372.515625,0.765625
373.296875,0.781250
374.109375,0.812500
374.953125,0.843750
375.781250,0.828125
376.562500,0.781250
377.328125,0.765625
378.109375,0.781250
378.921875,0.812500
379.656250,0.734375
380.390625,0.734375
381.156250,0.765625
381.937500,0.781250
382.687500,0.750000
383.500000,0.812500
384.343750,0.843750
385.140625,0.796875
385.906250,0.765625
386.718750,0.812500
387.468750,0.750000
388.218750,0.750000
388.968750,0.750000
389.796875,0.828125
390.625000,0.828125
391.500000,0.875000
392.328125,0.828125
393.140625,0.812500
393.937500,0.796875
394.687500,0.750000
395.468750,0.781250
396.265625,0.796875
397.031250,0.765625
397.796875,0.765625
398.609375,0.812500
399.453125,0.843750
400.234375,0.781250
401.015625,0.781250
401.859375,0.843750
402.687500,0.828125
403.437500,0.750000
404.218750,0.781250
405.000000,0.781250
405.765625,0.765625
406.500000,0.734375
407.218750,0.718750
407.953125,0.734375
408.765625,0.812500
409.546875,0.781250
410.312500,0.765625
411.125000,0.812500
411.953125,0.828125
412.718750,0.765625
413.531250,0.812500
414.375000,0.843750
415.187500,0.812500
427.625000,0.781250
428.421875,0.796875
429.234375,0.812500
430.000000,0.765625
436.828125,0.812500
437.625000,0.796875
438.406250,0.781250
439.187500,0.781250
440.000000,0.812500
440.843750,0.843750
441.687500,0.843750
442.625000,0.937500
443.500000,0.875000
444.343750,0.843750
445.218750,0.875000
446.140625,0.921875
447.031250,0.890625
447.859375,0.828125
471.109375,0.812500
471.921875,0.812500
472.687500,0.765625
473.328125,0.640625
473.984375,0.656250
474.656250,0.671875
475.421875,0.765625
476.250000,0.828125
477.140625,0.890625
478.000000,0.859375
481.750000,0.750000
482.468750,0.718750
483.203125,0.734375
483.906250,0.703125
484.593750,0.687500
485.296875,0.703125
486.031250,0.734375
486.750000,0.718750
487.500000,0.750000
493.906250,0.734375
494.640625,0.734375
514.031250,0.906250
514.890625,0.859375
515.765625,0.875000
516.578125,0.812500
517.359375,0.781250
518.156250,0.796875
518.984375,0.828125
519.828125,0.843750
520.640625,0.812500
521.484375,0.843750
522.328125,0.843750
523.156250,0.828125
529.031250,0.796875
533.875000,0.765625
534.609375,0.734375
535.453125,0.843750
536.218750,0.765625
537.046875,0.828125
537.859375,0.812500
538.625000,0.765625
539.375000,0.750000
544.203125,0.796875
545.000000,0.796875
551.375000,0.812500
552.125000,0.750000
552.921875,0.796875
553.687500,0.765625
554.421875,0.734375
555.234375,0.812500
556.046875,0.812500
556.828125,0.781250
565.625000,0.796875
566.531250,0.906250
567.312500,0.781250
568.078125,0.765625
568.796875,0.718750
569.546875,0.750000
570.234375,0.687500
571.000000,0.765625
571.750000,0.750000
572.468750,0.718750
573.234375,0.765625
574.015625,0.781250
574.765625,0.750000
575.578125,0.812500
576.437500,0.859375
577.343750,0.906250
578.265625,0.921875
579.078125,0.812500
579.875000,0.796875
580.671875,0.796875
581.375000,0.703125
582.109375,0.734375
582.890625,0.781250
583.687500,0.796875
584.453125,0.765625
585.250000,0.796875
586.109375,0.859375
586.968750,0.859375
594.750000,0.750000
599.765625,0.968750
603.890625,0.890625
612.921875,0.812500
613.718750,0.796875
614.562500,0.843750
615.421875,0.859375
616.218750,0.796875
617.000000,0.781250
617.750000,0.750000
618.531250,0.781250
619.296875,0.765625
620.093750,0.796875
620.937500,0.843750
621.750000,0.812500
622.531250,0.781250
623.296875,0.765625
624.125000,0.828125
627.906250,0.781250
628.656250,0.750000
629.390625,0.734375
630.156250,0.765625
630.921875,0.765625
631.718750,0.796875
632.484375,0.765625
633.218750,0.734375
634.109375,0.890625
635.109375,1.000000
640.406250,0.796875
641.203125,0.796875
641.953125,0.750000
642.718750,0.765625
643.531250,0.812500
644.375000,0.843750
653.578125,0.828125
654.421875,0.843750
655.187500,0.765625
655.937500,0.750000
656.718750,0.781250
657.468750,0.750000
658.187500,0.718750
669.921875,0.703125
670.687500,0.765625
671.437500,0.750000
672.328125,0.890625
673.062500,0.734375
673.828125,0.765625
674.640625,0.812500
675.453125,0.812500
676.250000,0.796875
677.031250,0.781250
677.875000,0.843750
678.718750,0.843750
679.609375,0.890625
685.484375,0.859375
686.296875,0.812500
687.046875,0.750000
687.828125,0.781250
688.640625,0.812500
689.453125,0.812500
690.234375,0.781250
691.031250,0.796875
691.859375,0.828125
692.640625,0.781250
693.406250,0.765625
694.156250,0.750000
698.328125,0.703125
699.062500,0.734375
704.984375,0.812500
705.796875,0.812500
706.656250,0.859375
707.437500,0.781250
708.187500,0.750000
708.968750,0.781250
709.734375,0.765625
710.453125,0.718750
711.203125,0.750000
711.984375,0.781250
712.734375,0.750000
713.484375,0.750000
714.250000,0.765625
715.078125,0.828125
715.859375,0.781250
716.671875,0.812500
717.515625,0.843750
718.328125,0.812500
719.187500,0.859375
723.796875,0.781250
724.593750,0.796875
725.421875,0.828125
726.203125,0.781250
727.015625,0.812500
727.687500,0.671875
728.609375,0.921875
729.343750,0.734375
730.093750,0.750000
730.875000,0.781250
731.687500,0.812500
732.500000,0.812500
733.156250,0.656250
733.921875,0.765625
734.640625,0.718750
735.375000,0.734375
736.156250,0.781250
736.859375,0.703125
737.593750,0.734375
738.390625,0.796875
739.281250,0.890625
740.203125,0.921875
741.093750,0.890625
741.937500,0.843750
742.734375,0.796875
743.546875,0.812500
744.375000,0.828125
745.203125,0.828125
745.984375,0.781250
746.750000,0.765625
747.546875,0.796875
748.390625,0.843750
749.250000,0.859375
750.062500,0.812500
750.890625,0.828125
751.703125,0.812500
752.546875,0.843750
753.375000,0.828125
754.140625,0.765625
754.875000,0.734375
755.656250,0.781250
756.484375,0.828125
757.250000,0.765625
758.031250,0.781250
758.843750,0.812500
759.718750,0.875000
760.500000,0.781250
761.343750,0.843750
762.031250,0.687500
772.625000,0.750000
773.421875,0.796875
774.109375,0.687500
774.812500,0.703125
775.562500,0.750000
776.359375,0.796875
777.156250,0.796875
777.906250,0.750000
778.609375,0.703125
779.312500,0.703125
780.062500,0.750000
780.828125,0.765625
781.546875,0.718750
782.250000,0.703125
782.968750,0.718750
783.671875,0.703125
784.390625,0.718750
785.125000,0.734375
785.890625,0.765625
786.656250,0.765625
787.390625,0.734375
788.109375,0.718750
788.843750,0.734375
789.625000,0.781250
790.406250,0.781250
791.187500,0.781250
791.968750,0.781250
792.734375,0.765625
793.500000,0.765625
794.296875,0.796875
795.000000,0.703125
795.875000,0.875000
796.656250,0.781250
797.406250,0.750000
798.171875,0.765625
798.953125,0.781250
799.781250,0.828125
800.562500,0.781250
801.281250,0.718750
802.000000,0.718750
802.734375,0.734375
803.468750,0.734375
804.171875,0.703125
804.921875,0.750000
809.656250,0.765625
810.468750,0.812500
811.281250,0.812500
812.140625,0.859375
812.953125,0.812500
813.703125,0.750000
814.437500,0.734375
815.171875,0.734375
815.953125,0.781250
816.781250,0.828125
817.578125,0.796875
818.296875,0.718750
819.031250,0.734375
819.781250,0.750000
820.593750,0.812500
821.343750,0.750000
822.046875,0.703125
822.750000,0.703125
823.500000,0.750000
824.312500,0.812500
825.140625,0.828125
825.890625,0.750000
826.593750,0.703125
827.296875,0.703125
828.062500,0.765625
828.843750,0.781250
829.593750,0.750000
830.296875,0.703125
831.000000,0.703125
831.718750,0.718750
832.484375,0.765625
833.250000,0.765625
834.078125,0.828125
834.921875,0.843750
835.734375,0.812500
836.531250,0.796875
837.343750,0.812500
838.140625,0.796875
838.937500,0.796875
839.750000,0.812500
840.578125,0.828125
841.343750,0.765625
842.093750,0.750000
842.890625,0.796875
843.671875,0.781250
844.421875,0.750000
845.187500,0.765625
845.953125,0.765625
846.750000,0.796875
847.515625,0.765625
848.203125,0.687500
848.921875,0.718750
849.609375,0.687500
850.265625,0.656250
850.921875,0.656250
851.593750,0.671875
852.265625,0.671875
852.968750,0.703125
853.687500,0.718750
854.437500,0.750000
855.250000,0.812500
856.046875,0.796875
856.828125,0.781250
857.625000,0.796875
858.375000,0.750000
859.093750,0.718750
859.843750,0.750000
860.640625,0.796875
861.421875,0.781250
862.171875,0.750000
862.906250,0.734375
863.687500,0.781250
864.437500,0.750000
865.171875,0.734375
865.906250,0.734375
866.671875,0.765625
867.437500,0.765625
868.171875,0.734375
868.890625,0.718750
869.671875,0.781250
870.468750,0.796875
871.234375,0.765625
872.000000,0.765625
872.765625,0.765625
873.546875,0.781250
874.328125,0.781250
875.062500,0.734375
875.812500,0.750000
876.562500,0.750000
877.359375,0.796875
878.140625,0.781250
878.906250,0.765625
879.687500,0.781250
880.484375,0.796875
881.265625,0.781250
881.984375,0.718750
882.734375,0.750000
883.515625,0.781250
884.250000,0.734375
885.015625,0.765625
885.796875,0.781250
886.546875,0.750000
887.296875,0.750000
888.078125,0.781250
888.906250,0.828125
889.703125,0.796875
890.500000,0.796875
891.296875,0.796875
892.078125,0.781250
892.812500,0.734375
893.562500,0.750000
894.328125,0.765625
895.062500,0.734375
895.781250,0.718750
896.515625,0.734375
897.218750,0.703125
897.968750,0.750000
898.765625,0.796875
899.546875,0.781250
900.359375,0.812500
901.203125,0.843750
902.015625,0.812500
902.812500,0.796875
903.609375,0.796875
904.343750,0.734375
905.093750,0.750000
905.859375,0.765625
906.640625,0.781250
907.390625,0.750000
908.125000,0.734375
908.875000,0.750000
909.640625,0.765625
910.359375,0.718750
911.078125,0.718750
911.765625,0.687500
912.437500,0.671875
913.171875,0.734375
913.937500,0.765625
914.671875,0.734375
915.406250,0.734375
916.140625,0.734375
916.921875,0.781250
917.703125,0.781250
918.437500,0.734375
919.171875,0.734375
919.921875,0.750000
920.687500,0.765625
921.437500,0.750000
922.187500,0.750000
922.968750,0.781250
923.781250,0.812500
924.578125,0.796875
925.406250,0.828125
926.250000,0.843750
927.062500,0.812500
927.859375,0.796875
928.671875,0.812500
934.968750,0.843750
935.765625,0.796875
936.578125,0.812500
937.312500,0.734375
938.046875,0.734375
938.828125,0.781250
939.640625,0.812500
940.468750,0.828125
941.281250,0.812500
942.109375,0.828125
