-20,-32,-51
-19,-32,-51
-12,-34,-50
-9,-34,-51
-7,-35,-51
-6,-36,-52
-5,-36,-50
-2,-36,-50
-6,-36,-49
-5,-35,-48
-8,-39,-50
-14,-37,-48
-22,-40,-48
-13,-43,-75
-29,-43,-64
-40,-39,-41
-74,-17,-38
-32,-45,-3
-46,-26,-6
-47,-30,-12
-61,-27,-18
-62,-27,-11
-54,-24,-6
-66,-20,5
-65,-25,10
-59,-29,17
-63,-29,18
-68,-26,24
-45,-24,33
-32,-27,36
-23,-27,36
-25,-28,39
-25,-27,47
-30,-30,46
-35,-28,47
-41,-25,50
-42,-21,51
-37,-14,53
-44,-8,52
-46,-14,48
-39,-12,50
-33,-11,53
-23,-9,55
-19,-6,58
-19,-3,60
-24,-3,56
-28,2,48
-49,13,42
-46,21,44
-32,29,47
1,38,66
3,53,72
10,39,75
12,48,71
-3,48,39
-20,42,54
6,46,70
1,36,54
9,37,49
10,39,49
8,36,46
8,39,47
5,46,49
10,59,50
11,51,46
11,59,43
12,44,38
11,53,35
10,49,31
12,50,33
15,43,30
16,46,32
12,46,31
10,48,31
7,51,32
6,50,32
7,56,35
4,55,34
0,58,36
2,59,36
3,60,39
5,54,38
2,56,36
2,59,34
0,50,28
1,58,28
2,59,26
-13,54,16
6,59,38
-3,58,24
-4,70,34
4,63,33
-1,60,28
-2,62,25
1,65,20
2,78,27
-3,75,31
-10,69,38
-20,73,33
-13,44,45
-19,14,48
-35,2,34
-24,-14,34
-37,-7,55
-42,-4,57
-26,-26,41
-29,-32,36
-32,-34,45
-34,-49,34
-37,-50,16
-43,-33,24
-36,-62,31
-34,-57,30
-32,-47,33
-19,-47,45
-29,-64,27
-36,-67,22
-36,-59,28
-31,-53,28
-32,-53,17
-34,-56,17
-36,-53,18
-37,-53,20
-34,-54,23
-24,-49,33
-24,-48,37
-26,-49,35
-32,-48,28
-35,-48,26
-38,-46,24
-39,-48,25
-37,-48,27
-35,-48,31
-34,-47,32
-33,-46,33
-34,-45,33
-35,-45,33
-35,-46,33
-35,-46,33
-37,-47,31
-37,-46,31
-36,-46,31
-35,-45,34
-35,-45,34
-37,-45,33
-37,-45,32
-37,-45,32
-35,-43,34
-35,-43,35
-35,-43,35
-34,-43,36
-34,-42,36
-35,-43,35
-35,-43,35
-33,-42,38
-34,-41,37
-35,-42,36
-37,-41,35
-37,-39,36
-37,-38,37
-41,-43,27
-39,-34,39
-36,-37,38
-32,-33,39
-16,-37,37
0,-33,42
9,-29,46
28,-22,57
28,-18,61
22,-14,63
0,-7,69
1,-10,68
12,-7,71
10,-5,73
17,6,69
32,-5,68
29,-3,67
22,2,71
1,-12,60
25,-4,71
18,-2,69
22,-2,66
27,-8,67
10,-6,65
8,1,65
-6,-14,56
8,2,67
18,7,77
21,-7,63
5,13,68
3,11,60
7,9,55
19,14,64
19,7,58
9,10,57
9,18,66
12,4,55
15,4,60
25,4,68
25,-1,57
-9,46,14
15,-5,55
24,-3,71
35,1,81
26,8,56
30,7,65
27,8,60
23,10,63
21,14,65
26,5,62
22,9,63
19,10,59
20,10,58
26,-2,58
19,0,57
17,1,58
21,4,63
16,7,59
16,6,57
22,6,58
23,5,59
17,4,60
-7,24,72
28,64,86
2,4,68
-17,-9,62
-36,-3,55
-26,0,62
-23,3,65
-22,6,62
-21,9,59
-6,15,69
1,18,66
2,12,66
4,18,67
8,16,67
-1,15,52
-5,5,41
0,-1,25
-18,3,23
-41,14,26
-82,23,32
-92,31,31
-86,35,35
-66,34,52
-59,28,43
-66,17,23
-68,6,17
-64,1,14
-49,9,37
-41,7,35
-47,13,23
-70,25,6
-75,26,-8
-52,25,-12
-52,21,-13
-49,10,-26
-53,-2,-41
-68,-3,-37
-63,0,-33
-57,-2,-40
-70,-5,-33
-57,-5,-34
-57,-4,-36
-65,-6,-27
-59,-7,-28
-49,-9,-15
-56,-6,-22
-57,-10,-25
-56,-6,-26
-60,-10,-23
-61,-8,-18
-67,-9,-11
-63,-10,-9
-61,-14,-11
-61,-13,-9
-60,-12,-8
-58,-14,-10
-61,-15,-11
-62,-16,-8
-61,-19,-4
-65,-18,0
-62,-14,4
-68,-23,2
-73,-23,-2
-67,-25,-2
-59,-23,4
-55,-26,16
-60,-26,15
-61,-26,4
-62,-20,9
-53,-20,2
-42,-32,-7
-58,-25,-6
-54,-20,-2
-54,-23,-1
-53,-29,-3
-58,-28,-4
-58,-34,-4
-49,-37,-6
-52,-31,-3
-55,-32,-7
-53,-31,-13
-53,-29,-12
-54,-33,-17
-53,-31,-17
-54,-31,-20
-52,-31,-17
-50,-36,-17
-56,-31,-18
-46,-28,-2
-57,-31,-19
-52,-26,-19
-48,-26,-17
-51,-24,-22
-59,-26,-24
-58,-27,-27
-52,-26,-30
-50,-26,-31
-47,-29,-34
-44,-30,-33
-51,-28,-30
-54,-26,-31
-55,-26,-31
-52,-26,-30
-52,-26,-30
-50,-26,-31
-54,-27,-33
-53,-27,-33
-46,-25,-24
-36,-26,-15
-57,-26,-23
-51,-27,-21
-52,-25,-23
-55,-24,-23
-54,-27,-25
-55,-26,-29
-57,-29,-31
-47,-23,-25
-56,-23,-28
-58,-21,-25
-64,-21,-26
-57,-23,-23
-54,-24,-25
-53,-23,-25
-54,-23,-26
-57,-22,-29
-60,-21,-30
-68,-20,-29
-52,-22,-14
-52,-13,-3
-67,-27,-2
-58,-27,13
-67,-28,21
-51,-19,30
-42,-16,36
-7,-10,62
2,0,69
-12,8,61
-3,2,66
4,2,67
9,1,60
11,1,59
15,1,58
17,5,61
16,5,61
15,6,60
14,9,59
10,8,54
2,4,57
0,4,63
-3,2,68
-6,1,71
-12,0,78
-12,-3,69
-17,-5,61
-13,-8,58
-10,-6,60
-9,-6,60
-12,-3,62
-12,0,63
-11,4,64
-11,6,65
-14,9,66
-19,8,68
-15,12,71
-9,13,69
-9,12,65
-6,11,64
-4,10,60
-8,9,57
-13,9,64
-10,7,70
-14,7,67
-16,6,63
-14,7,67
-15,11,68
-14,13,66
-10,13,65
-11,15,69
-12,15,66
-16,12,62
-14,10,64
-16,6,62
-10,4,60
-9,4,59
-17,5,59
-21,6,60
-19,8,63
-16,11,63
-17,11,62
-16,12,63
-16,12,63
-15,12,64
-16,11,65
-17,11,65
-18,10,64
-19,9,63
-18,9,60
-17,8,59
-16,9,60
-16,10,62
-16,10,63
-15,12,63
-14,12,63
-13,12,63
-16,11,61
-17,10,61
-16,11,63
-17,12,63
-14,12,63
-12,13,62
-13,13,62
-13,14,63
-17,14,63
-21,12,61
-20,12,61
-18,12,61
-19,11,60
-21,12,61
-22,12,60
-22,14,60
-21,14,61
-19,16,63
-18,16,62
-17,16,62
-18,16,62
-19,15,62
-19,13,61
-20,12,60
-21,12,60
-22,12,59
-21,12,60
-20,12,60
-19,12,60
-18,14,60
-19,15,60
-19,16,61
-18,17,64
-18,16,64
-19,15,62
-21,13,63
-20,12,62
-19,13,57
-21,14,56
-21,14,60
-17,12,65
-16,13,64
-19,15,58
-19,16,57
-18,17,58
-16,18,62
-14,18,64
-12,19,63
-12,19,64
-13,18,64
-14,17,64
-14,15,61
-11,11,57
-13,11,60
-15,13,62
-14,17,62
-16,17,61
-15,22,63
-18,21,62
-13,16,64
-14,18,70
-18,17,65
-16,15,56
-15,15,56
-18,13,57
-17,12,58
-19,15,58
-20,18,62
-30,11,56
-26,14,56
-21,16,58
-21,18,61
-19,17,62
-20,17,61
-20,17,60
-24,18,62
-25,17,63
-22,17,61
-19,16,61
-28,14,57
-28,19,53
-32,17,53
-30,17,59
-28,16,59
-25,16,57
-24,17,58
-25,17,58
-27,17,58
-27,17,58
-27,17,58
-27,17,57
-27,17,57
-28,17,57
-27,17,57
-28,18,57
-27,17,57
-27,17,57
-28,16,57
-26,18,59
-29,17,56
-29,18,56
-28,18,56
-28,18,57
-28,18,56
-28,18,56
-28,18,56
-28,18,56
-28,18,56
-28,18,56
-28,18,56
-30,19,56
-29,19,56
-29,19,55
-29,19,56
-29,18,55
-29,18,55
-30,18,56
-30,19,55
-30,19,55
-29,19,56
-30,19,55
-31,19,54
-31,19,55
-31,19,55
-30,19,55
-30,19,55
-31,19,55
-31,19,55
-31,19,55
-30,19,55
-31,19,55
-31,19,54
-31,19,55
-31,19,55
-31,19,55
-31,19,55
-31,19,55
-31,19,55
-31,19,55
-31,19,54
-31,18,55
-31,18,55
-31,19,55
-31,19,55
-31,19,55
-31,19,55
-31,19,55
-31,19,55
-31,19,55
-31,19,55
-31,19,54
-31,18,55
-31,19,54
-31,18,55
-31,18,55
-31,18,55
-31,18,54
-31,18,55
-32,18,55
-32,18,54
-32,18,54
-32,18,54
-32,18,55
-32,18,54
-32,18,54
-32,18,54
-32,18,54
-32,18,54
-32,18,54
-32,18,54
-32,18,54
-32,18,54
-32,18,54
-32,18,55
-32,18,54
-32,18,54
-32,18,55
-32,18,54
-32,19,54
-32,19,54
-32,19,55
-31,18,55
-31,18,54
-31,18,54
-31,18,55
-31,18,55
-31,18,54
-32,18,55
-32,18,55
-32,18,55
-32,18,54
-31,19,55
-32,18,55
-32,18,55
-31,18,54
-31,18,54
-31,18,55
-31,18,54
-32,18,54
-32,18,55
-32,18,55
-32,18,55
-32,18,55
-31,18,54
-31,18,55
-31,18,55
-31,18,54
-31,18,55
-31,18,55
-31,18,54
-31,18,54
-32,18,55
-31,18,54
-31,18,54
-32,18,55
-32,18,55
-32,19,55
-32,19,54
-32,19,54
-32,18,55
-31,18,55
-31,18,54
-31,18,54
-31,18,55
-32,18,54
-32,18,54
-32,18,55
-31,18,55
-32,18,55
-32,18,55
-32,18,54
-31,18,55
-32,18,55
-32,18,55
-32,18,54
-31,18,55
-32,18,54
-32,18,55
-31,18,55
-31,18,54
-31,18,54
-32,18,55
-31,18,55
-32,18,54
-32,18,54
-31,18,55
-31,18,55
-31,18,54
-31,18,55
-32,18,54
-32,18,55
-32,18,55
-32,18,55
-32,18,54
-31,18,54
-32,18,54
-31,18,55
-31,18,55
-32,18,54
-32,18,55
-32,18,55
-32,18,55
-32,18,55
-31,18,54
-31,18,55
-32,18,55
-32,18,54
-31,18,54
-31,18,55
-32,18,54
-32,18,54
-32,18,55
-32,18,55
-32,18,54
-31,18,54
-31,18,54
-32,18,55
-32,18,55
-32,18,54
-32,18,55
-32,18,55
-31,18,54
-31,18,55
-32,18,54
-32,18,53
-32,18,54
-32,18,55
-32,19,54
-32,18,54
-32,18,54
-32,18,54
-32,18,54
-32,18,54
-32,18,54
-32,18,54
-32,18,54
-32,18,54
-32,18,54
-32,18,54
-32,18,54
-32,18,54
-32,18,54
-32,18,54
-32,18,55
-32,18,55
-32,18,54
-32,18,54
-32,18,54
-32,18,55
-32,18,54
-32,18,54
-32,18,55
-32,18,54
-32,18,55
-32,18,54
-32,18,55
-32,18,54
-32,18,54
-32,18,54
-32,18,54
-32,18,54
-32,18,54
-32,18,55
-32,18,54
-32,18,54
-32,18,55
-32,18,54
-32,18,55
-32,18,54
-32,18,54
-32,18,54
-32,18,54
-32,18,55
-32,18,54
-31,18,54
-32,18,54
-32,18,54
-32,18,54
-32,18,54
-32,18,54
-32,18,55
-32,19,54
-32,18,54
-32,18,54
-32,18,54
-32,18,55
-32,18,54
-32,18,54
-32,19,54
-32,18,55
-32,19,54
-31,18,54
-32,18,54
-32,18,54
-32,18,54
-33,18,53
-33,19,54
-31,19,57
-28,17,53
-35,18,49
-36,19,50
-33,19,58
-33,19,57
-32,20,56
-29,19,55
-30,19,55
-29,18,55
-30,19,57
-32,18,53
-30,18,50
-33,18,52
-36,18,55
-35,18,54
-36,18,52
-35,18,51
-35,17,51
-32,18,54
-31,18,55
-31,19,56
-28,19,54
-29,19,55
-38,22,57
-40,24,55
-33,19,51
-31,19,52
-31,19,54
-29,20,55
-28,19,55
-28,19,55
-26,20,58
-24,20,58
-23,19,57
-23,19,58
-32,21,51
-32,21,53
-31,21,54
-28,21,55
-31,22,55
-31,22,55
-29,22,54
-28,22,54
-30,21,53
-32,22,55
-30,21,56
-28,21,54
-29,21,54
-33,22,53
-32,21,54
-32,22,53
-30,22,54
-30,22,55
-30,22,55
-29,22,55
-30,22,54
-30,22,54
-30,22,54
-30,21,54
-32,22,53
-31,21,53
-28,20,55
-26,20,57
-27,21,56
-29,21,55
-30,20,55
-29,19,55
-30,19,55
-33,19,54
-34,19,53
-35,19,52
-33,18,53
-33,18,54
-31,18,54
-30,18,54
-31,19,55
-32,19,54
-34,19,53
-32,19,54
-35,19,53
-36,19,53
-34,19,53
-34,18,53
-33,18,54
-33,18,54
-34,18,53
-33,18,53
-33,18,53
-33,19,53
-33,19,53
-33,19,53
-34,19,53
-35,19,52
-34,20,53
-34,20,53
-34,20,52
-34,19,53
-33,19,53
-33,19,53
-33,19,53
-33,19,52
-33,19,53
-33,19,53
-33,20,53
-33,20,53
-34,21,53
-33,21,53
-33,21,54
-33,22,53
-32,21,53
-32,21,53
-32,21,54
-32,21,53
-32,20,53
-33,20,53
-32,21,53
-32,21,53
-32,21,53
-32,21,54
-32,22,53
-32,22,54
-32,22,54
-32,21,53
-32,21,53
-32,20,54
-32,20,54
-32,20,54
-32,21,53
-32,21,53
-32,21,53
-32,20,54
-32,20,53
-33,20,54
-32,20,53
-33,20,53
-34,18,54
-34,18,54
-34,18,54
-34,19,53
-35,19,53
-34,20,53
-32,20,53
-31,20,55
-30,19,54
-30,19,54
-33,19,53
-33,19,53
-35,18,53
-37,19,52
-38,19,51
-38,18,51
-38,17,52
-37,17,52
-35,16,52
-34,17,52
-34,17,53
-34,17,53
-34,18,53
-34,19,53
-34,19,53
-34,19,53
-34,19,53
-34,19,53
-33,19,53
-33,18,54
-34,19,53
-35,18,53
-34,18,52
-34,18,53
-33,18,53
-33,19,53
-34,18,53
-34,19,53
-33,19,53
-33,19,53
-33,19,53
-34,19,53
-34,19,53
-34,18,53
-34,18,53
-34,18,53
-34,18,53
-34,19,53
-33,19,53
-33,19,53
-33,19,54
-34,19,52
-34,19,53
-33,20,53
-33,20,53
-33,20,53
-33,20,53
-33,19,53
-33,19,53
-34,19,53
-34,19,53
-34,19,52
-35,19,53
-35,19,53
-34,19,52
-34,19,53
-34,19,53
-34,19,53
-34,19,53
-34,19,53
-34,19,52
-34,19,52
-34,20,53
-34,20,53
-33,20,52
-34,20,53
-33,19,53
-32,20,52
-32,20,53
-33,19,54
-34,19,54
-35,19,53
-36,19,51
-39,19,50
-39,18,51
-39,18,50
-38,18,50
-38,18,51
-36,18,51
-36,19,52
-34,19,52
-33,19,52
-33,19,53
-33,19,53
-33,20,52
-34,20,52
-34,20,52
-35,20,52
-37,20,52
-38,19,52
-39,20,50
-37,20,51
-36,19,52
-37,18,52
-36,19,51
-34,19,53
-34,19,52
-33,20,52
-34,20,53
-32,20,53
-33,20,50
-33,22,52
-34,23,53
-34,22,51
-33,22,52
-32,22,53
-34,22,52
-34,21,52
-33,20,53
-33,21,52
-33,20,52
-34,20,53
-34,21,52
-34,21,52
-35,21,52
-33,21,52
-32,20,52
-34,21,53
-34,21,53
-33,21,52
-34,20,51
-36,21,51
-33,20,52
-32,20,54
-31,21,54
-34,21,52
-34,21,52
-33,21,53
-33,21,53
-34,20,53
-35,20,52
-35,20,52
-35,20,52
-35,20,52
-34,19,51
-35,18,51
-35,18,52
-35,18,52
-35,18,51
-37,18,52
-36,18,52
-36,18,52
-36,18,52
-36,18,52
-36,18,52
-36,18,52
-36,18,52
-35,18,52
-36,18,52
-36,18,52
-35,19,52
-35,19,51
-35,18,52
-36,18,52
-35,18,52
-35,18,52
-36,18,52
-36,18,52
-36,18,51
-37,18,51
-34,18,53
-35,19,52
-36,19,52
-35,19,52
-33,20,53
-32,21,53
-32,20,53
-31,20,54
-33,20,52
-36,19,52
-36,19,51
-35,20,51
-33,20,53
-33,20,53
-34,20,53
-34,20,52
-33,20,53
-34,20,52
-34,20,52
-33,20,53
-33,20,52
-33,21,53
-33,21,53
-33,20,53
-34,21,53
-34,21,52
-33,21,53
-33,21,53
-33,21,52
-33,21,52
-33,21,52
-33,21,52
-33,21,52
-33,21,53
-34,21,53
-34,21,53
-33,21,52
-34,21,52
-32,21,54
-33,21,53
-33,21,53
-33,21,53
-33,21,53
-33,21,53
-33,21,53
-33,21,53
-33,21,53
-33,21,52
-33,21,52
-33,20,53
-33,20,53
-33,20,53
-33,20,52
-33,20,52
-33,20,53
-34,20,53
-34,20,53
-33,21,53
-33,20,53
-34,20,53
-34,20,52
-34,20,53
-34,20,53
-34,19,52
-34,19,52
-34,19,52
-33,19,53
-35,19,52
-36,19,52
-36,18,53
-34,19,54
-34,18,53
-34,19,52
-34,19,52
-33,18,53
-33,18,53
-35,18,52
-36,19,52
-35,18,53
-36,18,52
-35,18,52
-35,18,53
-35,18,53
-35,18,52
-35,18,52
-35,18,52
-35,19,53
-35,18,52
-35,19,52
-35,19,52
-35,19,52
-35,19,53
-35,19,52
-35,19,52
-35,19,52
-35,19,53
-34,19,53
-35,19,52
-35,19,52
-34,19,53
-34,19,52
-34,19,52
-34,19,53
-34,19,53
-35,19,52
-34,19,53
-34,19,52
-34,19,52
-34,19,53
-34,19,53
-34,19,52
-34,19,52
-33,19,53
-34,19,53
-35,19,52
-34,19,53
-34,20,52
-34,20,52
-34,20,52
-34,20,52
-34,20,52
-34,20,53
-34,19,53
-34,19,53
-34,19,53
-34,19,53
-34,20,53
-34,20,52
-34,20,53
-34,20,52
-34,20,53
-33,20,53
-34,20,53
-34,20,53
-34,20,52
-34,20,53
-33,20,53
-33,20,53
-33,20,53
-33,20,53
-34,20,53
-33,20,53
-33,20,53
-33,20,53
-33,20,53
-33,20,53
-33,20,53
-34,20,53
-34,20,53
-34,20,52
-34,20,53
-33,20,53
-34,20,53
-34,20,53
-33,19,53
-34,19,53
-34,19,53
-34,19,53
-34,19,53
-34,19,53
-34,20,53
-34,20,53
-34,19,53
-34,19,53
-34,19,52
-34,19,53
-34,19,53
-34,19,53
-35,19,52
-35,19,52
-35,19,52
-35,19,52
-35,19,53
-35,19,52
-35,19,53
-35,19,52
-35,19,52
-35,18,52
-35,19,52
-36,18,52
-36,18,52
-36,19,52
-36,18,52
-36,18,52
-36,18,52
-36,18,52
-36,18,52
-35,18,52
-35,18,52
-36,19,52
-35,19,52
-36,18,52
-36,19,52
-36,18,52
-36,18,52
-35,18,52
-36,18,52
-36,18,52
-35,18,52
-35,18,52
-35,18,52
-35,18,52
-36,18,52
-36,19,52
-36,19,52
-35,19,52
-35,19,52
-35,19,52
-35,19,52
-35,19,52
-35,19,52
-35,19,52
-35,19,52
-35,19,52
-35,19,53
-35,19,52
-35,19,52
-35,19,52
-35,19,52
-35,19,52
-35,19,52
-35,19,52
-35,19,52
-35,19,52
-35,19,52
-35,19,52
-35,19,52
-35,19,52
-35,19,52
-35,19,52
-34,19,52
-35,19,52
-35,19,52
-35,19,52
-34,19,52
-34,19,52
-34,19,52
-34,19,52
-34,20,53
-34,20,52
-34,19,52
-35,20,52
-35,20,52
-34,20,52
-34,19,52
-34,20,53
-34,20,52
-34,20,53
-34,20,53
-34,20,52
-34,20,52
-34,20,52
-34,20,52
-34,20,53
-34,20,53
-34,19,53
-34,19,53
-34,19,53
-34,19,52
-34,19,52
-35,19,53
-34,19,52
-34,19,52
-34,19,53
-35,19,52
-35,19,52
-35,19,52
-35,19,52
-35,19,52
-35,19,52
-35,19,52
-35,19,52
-35,18,52
-36,19,52
-35,19,52
-35,18,52
-36,19,52
-35,18,52
-35,19,52
-36,18,52
-36,18,52
-36,18,52
-36,18,52
-36,18,51
-36,18,52
-36,18,52
-36,18,52
-36,18,51
-36,18,52
-36,18,52
-36,18,52
-36,18,52
-36,18,52
-36,18,52
