-5,12,64
-6,12,64
-7,12,64
-5,12,64
-6,12,63
-5,13,64
-6,12,64
-6,12,64
-6,12,64
-5,12,64
-5,13,64
-6,12,64
-6,12,64
-6,13,64
-6,13,64
-5,12,64
-6,12,64
-6,12,64
-6,12,64
-6,13,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-5,13,64
-5,13,64
-5,12,64
-6,12,64
-6,13,64
-5,13,64
-6,12,64
-6,12,64
-5,12,64
-6,12,64
-6,13,64
-5,12,64
-6,12,64
-5,13,64
-6,13,64
-6,13,64
-6,13,64
-5,12,64
-5,13,64
-5,12,64
-5,12,64
-5,12,64
-6,12,64
-5,12,64
-6,12,64
-6,12,64
-5,13,64
-6,12,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-6,13,64
-6,13,64
-6,12,64
-6,13,64
-5,13,64
-5,12,64
-6,12,64
-6,13,64
-5,12,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-5,12,64
-6,13,64
-6,12,64
-6,12,64
-6,12,64
-5,12,64
-6,13,64
-5,12,64
-4,12,64
-6,12,64
-6,13,64
-6,12,64
-5,11,63
-6,11,64
-6,12,64
-8,12,64
-5,12,64
-5,13,65
-6,12,64
-6,12,64
-5,12,64
-6,12,64
-5,12,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-5,12,64
-6,12,64
-5,12,64
-5,12,64
-5,12,64
-5,12,64
-5,11,63
-4,13,64
-5,13,64
-4,13,64
-5,12,64
-5,12,64
-4,12,64
-5,12,64
-5,12,64
-5,13,64
-5,15,65
-6,11,63
-3,12,65
-5,12,64
-6,12,64
-7,12,64
-4,12,65
-7,13,64
-6,13,64
-6,12,64
-6,12,64
-5,12,64
-5,12,64
-6,12,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-6,12,64
-7,12,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-5,12,64
-7,12,63
-6,12,64
-5,12,64
-6,12,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-6,12,64
-6,12,64
-6,12,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-5,12,64
-6,12,64
-5,12,64
-5,12,64
-6,12,64
-5,12,64
-5,12,64
-5,12,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-5,12,64
-5,12,64
-5,12,64
-6,12,64
-5,12,64
-5,12,64
-6,12,64
-5,12,64
-5,12,64
-6,12,64
-5,12,64
-5,12,64
-6,12,64
-6,12,64
-6,12,64
-6,12,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-6,12,64
-5,12,64
-5,12,64
-6,12,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-5,12,64
-6,12,64
-4,12,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-6,12,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-6,12,64
-5,12,64
-5,12,64
-6,12,64
-5,12,64
-5,12,64
-5,12,64
-5,12,64
-5,12,64
-5,12,64
-5,12,64
-6,12,64
-5,12,64
-6,12,64
-7,12,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-6,12,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-5,12,64
-6,12,64
-5,12,64
-5,12,64
-6,12,64
-5,12,64
-6,12,64
-5,12,64
-6,12,64
-6,12,64
-6,12,64
-5,12,64
-5,12,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-5,12,64
-6,12,64
-5,12,64
-5,12,64
-6,12,64
-5,12,64
-5,12,65
-6,12,64
-5,12,64
-6,12,64
-5,12,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-5,12,64
-6,12,64
-5,12,64
-6,12,64
-5,12,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-6,12,64
-6,12,64
-6,12,64
-6,12,64
-5,12,64
-6,12,63
-7,12,64
-5,12,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-6,11,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-5,12,64
-6,12,64
-5,12,64
-5,12,64
-6,12,64
-5,11,64
-4,12,64
-7,13,64
-7,13,64
-6,12,64
-6,11,64
-5,12,64
-4,12,64
-4,11,64
-6,12,64
-7,12,64
-5,12,64
-5,12,64
-5,12,64
-5,12,64
-5,12,64
-6,12,64
-5,12,64
-6,12,64
-5,12,64
-5,12,64
-5,12,64
-5,12,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-6,12,64
-6,12,64
-6,12,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-6,12,64
-6,12,64
-5,12,64
-5,12,64
-6,12,64
-5,12,64
-6,12,64
-5,12,64
-5,12,64
-5,12,64
-6,12,64
-5,11,64
-5,12,64
-5,12,64
-6,13,64
-6,12,64
-6,13,64
-3,11,64
-3,11,65
-6,13,64
-7,13,63
-7,12,64
-7,12,64
-6,12,64
-2,11,65
-6,12,64
-6,12,64
-6,11,64
-5,11,64
-2,11,64
-4,11,64
-2,10,65
-7,10,64
-6,10,64
-6,10,64
-6,10,64
-8,11,64
-5,11,64
-5,11,64
-5,11,64
-2,10,65
-5,10,64
-6,10,64
-4,10,65
-3,9,64
-2,8,65
-1,7,66
-6,8,64
-6,8,64
-5,9,65
-6,9,64
-2,9,65
-6,10,64
-6,11,64
-5,10,64
-5,10,64
-6,10,64
-5,10,65
-5,9,65
-3,10,65
-5,11,65
-8,9,64
-4,8,65
-1,7,66
-3,10,64
-6,11,64
-4,12,64
-5,12,65
-4,11,65
-8,12,64
-6,11,64
-4,10,65
-8,11,63
3,11,66
-8,14,63
-8,14,63
-4,13,63
-2,12,64
2,10,65
-5,15,63
-5,14,64
-2,11,64
-4,12,63
-2,10,65
-6,11,64
-6,11,64
-3,11,64
-3,11,64
-4,11,64
-4,11,64
-5,11,64
-3,11,65
-4,12,64
-5,12,64
-4,11,64
-4,11,64
-4,11,64
-4,11,64
-5,11,64
-4,11,65
-4,11,64
-5,11,64
-4,11,64
-4,11,64
-4,11,64
-6,11,64
-4,11,64
-4,11,65
-5,11,64
-4,11,64
-5,11,64
-5,11,64
-4,11,64
-5,11,64
-5,11,64
-5,11,64
-4,12,64
-4,11,64
-5,10,64
-5,11,64
-6,11,64
-5,13,64
-4,12,64
-5,11,64
-5,11,64
-4,11,64
-5,11,64
-6,11,64
-4,11,64
-4,11,64
-5,11,64
-3,11,64
-3,11,65
-3,11,65
-5,12,64
-5,12,64
-5,12,64
-5,11,64
-5,12,64
-3,11,64
-3,10,65
-4,12,64
-5,12,64
-7,11,64
-4,10,64
-4,11,64
-4,12,64
-4,11,64
-1,10,65
-6,12,64
-5,12,64
-7,12,64
-8,12,63
-5,13,64
-2,12,64
-2,11,64
-3,10,65
-3,11,65
-5,11,64
-5,12,64
-4,12,64
-2,11,65
-2,11,65
-3,12,64
-5,11,64
-4,11,64
-4,11,64
-4,11,64
-3,12,64
-2,11,64
-3,11,64
-3,11,65
-3,12,64
-3,11,64
-4,11,64
-2,11,64
-2,11,64
-3,12,64
-4,12,64
-3,11,65
-4,11,65
-3,12,64
-2,12,64
-2,12,64
-2,12,65
-2,12,64
-3,11,64
-3,11,65
-3,11,64
-3,12,64
-3,11,64
-3,11,64
-2,11,64
-2,11,64
-4,11,64
-4,11,64
-4,11,64
-3,11,64
-3,11,64
-3,11,64
-2,11,64
-2,11,64
-2,11,64
-3,11,64
-2,11,65
-2,11,65
-3,12,64
-3,12,64
-2,11,64
-4,11,64
-3,12,64
-3,11,64
-4,11,64
-2,12,65
-3,12,64
-4,11,64
-2,11,65
-2,11,64
-4,12,64
-2,11,64
-3,12,64
-3,11,64
-2,11,64
-3,11,64
-2,11,64
-3,11,64
-2,11,64
-2,11,64
-3,12,64
-3,11,64
-3,11,64
-3,11,64
-2,11,65
-3,11,64
-4,12,64
-3,12,64
-1,12,64
-1,12,64
-1,12,65
-2,11,65
-5,10,64
-2,10,65
-2,11,65
-4,12,64
-4,12,64
-3,12,64
-2,12,64
-2,12,64
-3,12,64
-3,12,64
-3,11,64
-2,10,65
-2,10,65
-2,11,65
-2,11,64
-2,12,64
-2,12,64
-2,12,64
-3,11,64
-3,11,64
-3,12,64
-2,12,64
-2,12,64
-2,11,64
-1,11,65
-2,12,64
-3,11,64
-2,12,64
-2,12,65
-2,11,64
-1,11,64
-2,11,65
-2,11,64
-2,12,64
-2,12,64
-2,11,64
-1,11,64
-2,12,64
-2,12,64
-1,12,64
-2,12,64
-1,12,64
-1,12,64
-1,12,64
-1,12,64
-2,12,64
-1,12,64
-1,12,64
-1,12,64
-1,11,64
-1,12,65
-1,12,64
-2,12,64
-1,12,64
-1,12,64
-1,12,64
-1,12,64
-2,12,64
0,12,64
0,11,65
-1,11,65
-1,12,64
0,12,64
-2,12,64
-1,11,65
-1,11,64
-1,11,65
-1,12,64
-1,12,64
-2,12,64
-1,12,64
-2,12,64
-1,12,64
-2,12,64
-2,11,64
-1,12,65
-2,12,64
-2,12,64
-2,12,64
-1,12,64
-2,12,64
-2,12,64
-1,12,64
-2,12,64
-2,12,64
-1,12,64
-1,12,64
-2,12,64
-1,12,64
-1,12,64
-1,12,64
0,12,64
-1,12,64
-1,12,64
-1,12,64
0,12,65
-1,12,64
0,12,64
0,12,64
-1,12,64
0,12,64
-1,12,64
-2,12,64
0,12,64
0,12,64
-1,12,64
0,12,64
0,12,64
-1,12,64
-1,12,64
0,12,64
0,11,64
-1,12,64
-2,12,64
-1,13,64
0,12,64
1,12,64
1,13,64
0,12,65
-1,12,64
-1,11,65
-1,11,65
-2,12,64
-2,12,64
-1,12,64
-2,12,64
-2,12,64
-2,12,64
-2,12,64
-1,11,64
-1,11,64
-2,11,64
-1,11,64
-1,12,64
-1,12,64
-1,12,64
-1,12,64
-1,11,64
-1,11,64
-2,12,64
0,12,65
-1,12,65
-2,12,64
-1,12,64
-1,11,64
0,12,64
0,12,65
-2,11,64
-1,11,64
-2,12,65
-2,12,64
-1,12,64
-1,12,64
-1,11,65
-1,11,64
-2,12,65
-3,11,64
-1,11,65
-2,11,64
-2,11,65
-2,12,64
-3,11,64
-2,11,64
-1,12,64
-2,11,64
-2,11,64
-1,11,64
-3,11,65
-5,11,64
-3,11,64
-2,11,65
-2,11,64
-2,11,64
-2,11,64
0,11,65
-3,12,64
-3,12,65
-3,12,64
-1,12,64
-2,11,64
-4,11,64
-1,11,64
-3,11,64
-2,12,64
-1,11,64
-2,11,64
-2,12,64
-3,12,64
-1,11,64
-1,13,65
-2,11,64
0,12,65
-4,10,63
-3,10,64
3,11,65
-4,12,64
-2,11,64
-1,12,64
-3,12,64
-2,11,64
-2,11,64
-2,11,65
-2,12,64
-3,12,64
-3,12,64
-2,12,64
-2,12,64
-2,12,64
-1,12,64
-2,11,64
-2,11,64
-1,12,64
-2,12,64
-2,12,64
-1,12,64
-2,12,64
-2,12,64
-1,12,64
-1,11,64
-2,11,64
-2,12,64
-1,12,64
-2,12,64
-1,12,65
-1,12,64
-2,12,64
-2,12,64
-1,11,64
-2,12,64
-1,12,64
-1,11,65
0,11,65
-1,12,64
-2,12,64
-2,12,64
-2,12,64
-1,12,64
-2,11,64
-1,11,64
0,11,64
-2,11,64
-2,12,64
-1,11,64
-2,11,64
-1,11,64
-2,12,64
-2,11,64
-2,12,64
-1,11,64
-2,11,64
-2,12,64
-2,12,64
-2,12,64
-2,12,64
-1,11,64
-1,12,64
-2,12,64
-2,12,64
-2,12,64
-2,12,64
-2,12,64
-2,12,64
-1,11,64
-2,12,64
-2,12,64
-1,12,64
-2,11,64
-2,12,65
-1,12,64
-2,12,64
-2,12,64
-2,12,64
-2,11,64
-2,12,64
-1,12,64
-2,12,64
-3,12,64
-2,12,64
-3,12,64
-3,12,64
-2,12,64
-2,12,64
-2,12,64
-2,12,64
-2,12,64
-2,12,64
-2,12,64
-2,12,64
-2,12,64
-2,11,64
-2,12,64
-2,12,64
-2,12,64
-2,12,64
-2,12,64
-1,12,64
-2,12,64
-2,12,64
-2,12,64
-2,11,64
-2,12,65
0,11,65
-1,10,64
0,14,64
-2,13,63
-1,13,64
-2,12,64
-1,12,64
-3,13,64
-2,12,64
-4,11,64
-1,11,65
-3,10,64
3,11,66
-1,11,64
-4,12,64
-3,12,64
0,12,65
-2,11,64
-2,11,64
-2,11,64
-2,11,64
-2,11,65
-2,11,64
-1,11,65
-2,11,64
-2,12,64
-3,11,64
0,11,65
-1,11,64
-7,12,63
-4,12,64
1,11,65
-1,9,64
0,11,65
-1,11,64
1,12,65
-9,11,63
4,9,66
-1,9,65
-10,12,63
-4,13,64
3,14,64
3,13,64
9,12,66
-7,11,64
-9,12,63
1,15,60
1,14,63
-2,13,63
-4,11,65
-5,11,64
1,8,66
5,8,67
-2,9,65
-2,9,64
-1,9,65
1,8,65
1,9,65
-1,7,65
-1,9,65
-7,8,64
-8,12,62
-8,14,62
8,13,66
-5,12,64
-9,13,63
-2,11,63
1,10,65
3,9,65
1,9,64
-2,10,65
0,10,64
2,9,65
-3,10,64
3,8,65
4,10,66
-1,9,65
-2,11,65
2,13,65
-2,12,64
-2,10,64
-7,10,64
6,11,67
-7,10,64
2,12,65
-2,13,64
0,12,64
-3,12,64
-1,11,65
1,12,65
-1,12,64
-2,11,64
0,13,66
-6,8,61
1,9,65
0,10,65
-1,11,65
0,10,65
-3,11,65
-2,11,65
-1,11,64
-2,11,64
-2,11,64
-1,10,65
-1,11,65
-1,11,64
-1,11,64
-1,11,64
-2,10,65
-1,11,65
-1,11,64
-2,11,64
-2,11,64
-1,11,64
-1,11,64
-2,11,64
-1,11,65
0,11,65
-2,11,64
-2,11,64
-1,11,64
-2,11,64
-1,11,64
-1,11,64
-1,11,65
-1,10,65
-2,11,64
-1,11,65
-1,11,64
-1,11,64
-1,11,65
-1,10,64
-1,10,64
-1,10,64
-1,11,65
-1,10,65
-1,11,64
-2,11,64
-2,11,64
-1,11,64
-1,11,64
-1,10,64
0,11,65
-2,11,64
-1,11,64
0,10,65
-1,10,64
-2,11,64
-1,11,64
-1,11,65
-1,11,65
-2,11,64
-2,11,64
0,11,64
-1,11,65
-2,11,65
-1,11,65
-1,11,64
-2,11,64
-1,10,65
-1,10,65
-1,11,64
-1,11,64
-1,11,64
-2,11,65
-1,11,64
-1,11,64
-1,11,64
-1,11,64
-1,11,65
-1,11,65
-1,11,64
-1,10,64
-1,11,64
-1,11,65
-2,11,64
-1,11,64
0,11,65
-1,11,65
-2,11,64
-1,11,65
-2,10,64
-2,11,64
0,11,64
-1,11,64
-2,11,64
-1,10,65
-1,10,65
-1,11,64
-2,11,64
-2,11,65
-1,10,65
-2,10,65
-1,11,64
-1,11,65
-2,11,64
-2,11,64
-1,11,65
-1,10,65
-1,10,65
-2,11,64
-1,11,64
-2,11,64
-1,11,65
-1,11,65
-1,11,64
-1,10,65
-1,11,65
-2,11,64
-1,11,64
-2,11,64
-1,11,65
-1,11,64
-2,11,64
-2,11,64
-1,10,64
-1,11,65
-1,11,64
-2,11,64
-2,11,64
-1,11,65
-1,10,64
-2,11,64
-1,10,64
-1,11,65
-2,11,64
-1,11,64
-1,11,64
-2,11,64
-1,11,64
-1,11,64
-1,11,65
-1,11,64
-1,11,65
-1,10,65
-1,11,64
-1,11,65
-1,11,64
-1,10,64
-2,11,65
-1,11,64
-2,11,64
-1,11,64
-1,11,65
-2,11,64
-1,11,64
-1,11,64
-2,11,64
-1,11,65
-1,11,65
-2,11,65
-1,11,64
-1,11,64
-1,11,64
-1,11,65
-1,11,64
-1,11,64
-1,11,65
-1,10,64
-2,11,64
-2,11,64
-1,11,64
-1,11,64
-1,11,65
-2,11,64
-1,11,64
-1,11,65
-2,11,65
-1,11,64
-1,11,64
-2,11,64
0,11,64
-1,11,64
-2,11,64
-1,11,64
-2,11,64
-1,11,65
-1,11,64
-1,11,64
-1,11,64
-2,11,64
-1,11,64
-1,11,65
-1,11,64
-1,11,65
-1,11,65
-1,11,64
-1,11,65
-1,11,65
-1,11,64
-2,11,64
-1,11,64
-1,11,64
-1,11,64
-1,11,64
-2,11,64
-2,11,64
-1,11,64
-1,11,65
-1,11,65
-1,11,64
-1,11,64
-1,11,64
-1,11,64
-1,11,64
-1,11,64
-1,11,64
-1,11,65
-2,11,64
-1,11,64
-1,11,64
-1,11,64
-1,11,65
-2,11,64
-1,11,64
-1,11,64
-1,11,64
-1,11,64
-1,11,64
-2,11,64
-1,11,64
-2,11,64
-2,11,64
-1,11,64
-1,11,64
-1,11,64
-1,11,65
-1,11,64
-2,11,64
-2,12,64
-1,11,64
-1,11,64
-2,11,64
-1,11,64
-1,11,65
-2,11,64
-1,11,64
-1,11,64
-1,11,64
-1,11,64
-1,11,64
-1,11,64
-1,11,65
-1,11,65
-1,11,65
-2,12,64
-2,12,64
-1,11,64
-2,11,64
-2,11,64
-2,11,64
-2,10,65
-1,11,65
-2,11,64
-1,11,65
-1,11,64
-1,11,64
-2,11,64
-2,12,64
-3,12,64
-3,11,64
-2,11,64
-2,12,64
-2,11,64
-3,11,64
-2,11,64
-1,11,65
0,11,65
-1,11,64
-2,11,64
0,10,65
1,10,65
-1,11,64
-1,11,64
-1,11,65
-3,11,64
-2,12,64
-3,12,64
-2,11,64
-2,11,64
-2,12,64
-2,11,64
-1,11,64
-2,11,64
-2,11,65
-2,11,65
-2,11,64
-1,11,64
-2,11,64
-2,11,64
-1,11,64
-2,11,64
-1,11,64
-1,12,65
-2,12,64
-3,12,64
-2,12,64
-2,11,64
-2,12,64
-2,12,64
-2,11,64
-2,11,64
0,11,65
-1,11,64
-1,11,64
0,11,64
-1,11,64
-3,11,64
-1,11,64
-1,11,64
-3,12,64
-2,11,64
-2,12,65
-3,12,64
-1,11,64
-1,11,65
-1,11,65
-1,11,64
-2,11,64
-3,11,64
-1,11,65
-1,11,64
-2,11,64
-1,11,65
-2,11,65
-2,11,65
-1,11,64
-1,11,65
-2,11,64
-2,11,64
-1,11,64
